index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
392499.Swit_0308,0.0293177974065025,0.0026852226455077,0.4632890214773082,0.0001423585669494,6.882522629686914e+119,0.0001412310858556,2570.5833333334767,0.4831015473282234,0.1938792390405293,2208.0,80062.43262411347,74123.50756205196,24744823.0,16121950.848699763,4617519.0
392499.Swit_0353,0.0283781244127043,0.0026461604795526,0.4626808710159308,0.0001417895338031,6.683692483138389e+119,0.0001416198452206,2566.250000000145,0.482287164066932,0.1869315673289183,3081.0,48356.02958579882,56136.01511495447,6935949.0,9208650.147928994,638927.0
392499.Swit_0355,0.030069535801541,0.0025254336523931,0.4629239395060889,0.0001866042625823,6.08675272999966e+119,0.0001876402358368,2570.500000000145,0.4830858861116604,0.1690251572327044,3474.0,90281.36440677966,80270.16252781966,27352649.0,18082682.27754237,7699124.0
392499.Swit_0723,0.0278143206164254,0.0023774171344196,0.4712589636419504,0.0003145445455862,5.395449023805428e+119,0.0003212968635613,2599.833333333447,0.488598634341937,0.0611325611325611,4576.0,89863.5,69318.69699628923,177955.0,17144299.0,1187.0
392499.Swit_1443,0.0454801728998308,0.0037813813818663,0.4782500509361412,0.0003417813417582,1.362811635279308e+120,0.0003377589102301,2658.41666666677,0.4996084695859369,0.3305785123966942,5057.0,80469.6827309237,74600.01995827569,16743801.0,16591577.819277108,1680064.0
392499.Swit_3302,0.0389024619432437,0.0039895037662035,0.4759253139885716,0.0003358240165247,1.5192826188626197e+120,0.0003299385786137,2637.6666666667734,0.4957088266616751,0.1414098775854791,4905.0,90196.68690095846,77309.70256349491,21511869.0,18062139.00638977,3401021.0
392499.Swit_3641,0.0293177974065025,0.0032684941609509,0.4674672248540266,0.0001437803220098,1.0198570366395364e+120,0.0001427250931259,2587.416666666795,0.4862651130740077,0.1852770885028949,2964.0,43400.76963350785,50449.2860622651,7669901.0,7668179.916230367,330992.0
392499.Swit_4849,0.0133433565119338,0.0011380187443,0.4389418275715268,0.0001736594043868,1.2366226282349768e+119,0.0001818328423501,2437.5333333334843,0.4580968489632558,0.0820925553319919,1906.0,54898.8730964467,58243.33920558229,9746929.0,10669747.649746193,557712.0
392499.Swit_5042,0.0304454049990603,0.0027723441888132,0.4665596817065867,0.0002043440461686,7.336276604139286e+119,0.0002046038560273,2585.5833333334667,0.485920566309616,0.1387163561076604,3638.0,49349.06542056075,55310.495669297125,4995924.0,8566070.112149533,153832.0
392499.Swit_2158,0.0078932531479045,0.0010474167626235,0.4158450773241341,2.494773055862346e-05,1.0477852487676008e+119,2.757152690862633e-05,2317.416666666687,0.4355227714088868,0.0789779326364692,0.0,49293.923664122136,57283.24101478068,6122858.0,9520111.190839697,182067.0
392499.Swit_2580,0.0225521518511557,0.0023760116275416,0.4685443382753493,0.0002471424453049,5.390059541672481e+119,0.0002610911320016,2579.666666666786,0.4848086199336189,0.0722689075630252,2276.0,54081.20863309353,61099.04447513306,6905678.0,10725944.81294964,323078.0
392499.Swit_3330,0.0280022552151851,0.0021674014280905,0.4617111442755254,0.0002320640367583,4.482948311032581e+119,0.0002360114022124,2562.1166666668137,0.4815103677253925,0.1454743333937964,1996.0,100891.52469135802,83665.22765630334,20779828.0,19473169.941358022,5999472.0
392499.Swit_0324,0.0274384514189062,0.0022032634043046,0.4552311273548339,0.0001482741500418,4.633030419048829e+119,0.0001474105889121,2533.41666666684,0.476116644740996,0.1814832309872461,3851.0,52257.879310344826,57497.39758240791,7939493.0,10155919.942528736,603032.0
392499.Swit_1014,0.0379627889494455,0.0075378513968296,0.4689599355241299,0.0001592215039881,5.423950689602543e+120,0.0001586725539754,2608.583333333464,0.490243062081087,0.3435298753755972,1965.0,53830.19014084507,61402.620926759584,7005568.0,11179064.232394366,336027.0
392499.Swit_1472,0.0302574704003006,0.0037072056744968,0.4731991688086495,0.0003322310368008,1.3123755667791538e+120,0.0003428507247233,2611.750000000109,0.4908381883104885,0.0751552795031055,4441.0,99414.6,81848.13906104176,931297.0,18577643.6,34795.0
392499.Swit_1786,0.0330764893816951,0.0029867781225832,0.4726069824885171,0.0002818853059088,8.515860957102822e+119,0.0002814880862639,2614.7500000001123,0.4914019921067679,0.1202597402597402,4584.0,64624.0,62806.54640326642,426505.0,12588314.714285716,14250.0
392499.Swit_3678,0.0067656455553467,0.0006352704304346,0.3971048755519785,1.6681026124045816e-05,3.8540730043474974e+118,1.855635226326056e-05,2216.416666666573,0.4165413769341426,0.173015873015873,0.0,39510.31147540984,46404.07278861171,2284086.0,6642590.0,70790.0
392499.Swit_4184,0.0293177974065025,0.0046591374323399,0.4605046871438935,0.0001795245373725,2.071583239784104e+120,0.0001812668732775,2559.7500000001514,0.4810655891749956,0.3071133167907361,1691.0,40399.38461538462,51967.81592329931,3487531.0,7467432.758241759,104348.0
392499.Swit_4193,0.0253711708325502,0.0028907247472669,0.4715531852567821,0.0002206346248423,7.980039444106302e+119,0.0002310912108092,2596.7500000001105,0.4880191693290942,0.0584853510226644,4067.0,64458.71428571428,62830.158648164375,426505.0,12588314.714285716,14250.0
392499.Swit_4308,0.0174779176846457,0.0019387695454449,0.4533963050423669,0.00014220008676,3.589660409508088e+119,0.0001557383537349,2508.250000000171,0.4713869573388782,0.1367461430575035,2866.0,87148.52328159646,79345.66481950232,27072876.0,18074445.736141905,6179726.0
392499.Swit_4374,0.0298816012027814,0.0048570722188415,0.4766547343219475,0.0003353641159516,2.252851288621068e+120,0.0003433762108209,2624.500000000097,0.4932343544446714,0.0730833532362073,3686.0,46746.46012269938,54851.86312534716,7090806.0,8734334.263803681,282868.0
392499.Swit_0189,0.0001879345987596,2.103844778448816e-05,0.3192087371308966,0.0,4.2275887196269e+115,0.0,1726.599999999932,0.3244878782183672,0.0,0.0,72870.17694369973,70753.67214664415,21548994.0,15011526.455764076,2864598.0
392499.Swit_1891,0.0197331328697613,0.0027028401754035,0.4561344416442965,0.0001111087479786,6.97696579015076e+119,0.0001158504623378,2524.333333333494,0.4744095721355937,0.1124542124542124,2511.0,88512.25409836066,80657.89476850425,26207405.0,17633619.393442623,8568451.0
392499.Swit_4260,0.0120278143206164,0.001326524777807,0.4337206163329812,8.87959682754909e-05,1.680581945657422e+119,0.0001013916148972,2411.9166666667898,0.4532825909916914,0.1225198412698412,2197.0,53572.33050847457,59249.24359370165,5701828.0,10649434.45762712,325003.0
392499.Swit_4272,0.0131554219131742,0.0014192673905158,0.4407347710152585,5.5056514521994376e-05,1.92356803061564e+119,6.018060034522396e-05,2446.0000000001605,0.4596880285660892,0.1238095238095238,2273.0,49880.56140350877,58600.67201973093,5421892.0,10021318.149122806,145566.0
392499.Swit_0200,0.001503476790077,9.71190644074694e-05,0.3414086473653003,0.0,9.006842689448352e+116,0.0,1864.2833333332069,0.3503633402242448,1.0,0.0,25274.75,48675.50553787607,93895.0,5335089.0,4572.0
392499.Swit_0819,0.0131554219131742,0.0019586656316563,0.4411392835293317,4.787649992881362e-05,3.664043193477776e+119,5.164274343861518e-05,2447.7500000001623,0.4600169141139189,0.1424430641821946,942.0,25354.25,48655.63053787607,93895.0,5335089.0,4572.0
392499.Swit_1978,0.0355196391655703,0.0027224071121576,0.472945193049382,0.0003498891492042,7.073141104456003e+119,0.0003532523599279,2620.1666666667807,0.4924199711833829,0.1093099178205561,4898.0,65894.88023952096,65397.63693669564,10122741.0,13421431.568862276,462121.0
392499.Swit_2516,0.0056380379627889,0.0011525820571317,0.4135033875409855,7.464962731467545e-06,1.2688546737402663e+119,8.415765805139844e-06,2302.3333333333385,0.4326880912109262,0.1747126436781609,730.0,63068.37113402062,63824.49865835859,11242209.0,12330059.2371134,517964.0
392499.Swit_2518,0.0054501033640293,0.0011069828939724,0.4121495410897288,7.38824968878702e-06,1.1704434465474484e+119,8.321374688065934e-06,2295.4999999999973,0.4314038714527339,0.1798029556650246,0.0,71851.15625,69160.35498235667,8431295.0,14230841.796875,396475.0
392499.Swit_4703,0.0197331328697613,0.0022106490536386,0.4638987727559043,0.0001099038997384,4.665666408159741e+119,0.0001144314257861,2555.7500000001346,0.4803138507799538,0.0725274725274725,1207.0,78477.33680555556,75432.31587987015,18190443.0,16119443.920138888,2242897.0
392499.Swit_4850,0.014283029505732,0.0010907968099638,0.440845019019348,0.0001656876410094,1.1359575628378484e+119,0.0001722311037204,2447.9166666668284,0.4600482365470453,0.0789473684210526,868.0,85141.71058823529,78146.51904303953,25775666.0,17808198.37882353,5265737.0
392499.Swit_1541,0.0127795527156549,0.000660280878346,0.4105493332116043,3.5262260462763366e-05,4.160211938038459e+118,3.932651753814936e-05,2299.8666666666604,0.4322245192006503,0.3586479367866549,1538.0,74341.2868852459,71446.856551762,8084229.0,14599368.573770491,510776.0
392499.Swit_2740,0.008644991542943,0.0012765962259315,0.421447135360625,3.491732082496621e-05,1.5566260707076693e+119,4.433503073661633e-05,2346.083333333386,0.440910229906669,0.0869565217391304,782.0,86590.21554770318,76293.89212146604,19835632.0,17063743.335689045,2372244.0
392499.Swit_2866,0.0133433565119338,0.002031595712075,0.4387596940331155,4.578829452027417e-05,3.941798354620158e+119,4.942008723889204e-05,2437.00000000015,0.4579966171772505,0.1291750503018108,676.0,59600.45132743363,63765.00774268628,6375373.0,12320503.522123894,192070.0
392499.Swit_3716,0.021424544258598,0.0024537525918075,0.463045569547998,0.0002540589076517,5.749182021510475e+119,0.0002695704648333,2555.333333333472,0.4802355446971381,0.0589970501474926,3116.0,51710.68518518518,58274.04355448827,7723495.0,10123723.172839506,344366.0
392499.Swit_4205,0.0218004134561172,0.0026480201994499,0.4596239514125916,0.0001217192927222,6.694221883871442e+119,0.0001257653737142,2542.166666666817,0.4777610724801386,0.1347826086956521,1615.0,75917.88560885609,72428.79620672388,17077360.0,15858990.900369003,1778599.0
392499.Swit_0443,0.0033828227776733,0.0016184095316338,0.3885825601278143,3.8026804724048368e-06,2.502307789714604e+119,8.85422601205769e-06,2164.249999999849,0.4067374553655045,0.392156862745098,829.0,91775.86780383796,81257.3573132727,27852596.0,18974414.307036247,7670220.0
392499.Swit_2035,0.0097725991355008,0.001088180790336,0.4170587925454793,4.172732389242582e-05,1.1307559286936898e+119,5.762514569950776e-05,2327.666666666696,0.4374491010461748,0.2880844645550527,1627.0,43030.39344262295,54756.368949710864,2539464.0,8472032.147540983,49748.0
392499.Swit_2767,0.0028190189813944,0.0003158041544471,0.3670800745052448,2.6076953369061263e-06,9.525087431136148e+117,3.177334734670404e-06,2034.0833333331343,0.3822746350936166,0.1428571428571428,0.0,53121.725190839694,60438.15844242802,6206587.0,10744075.23664122,393021.0
392499.Swit_3050,0.0037586919751926,0.000221967544142,0.3702418986764034,1.3606691494498583e-05,4.701863340892818e+117,2.152315415405607e-05,2055.916666666456,0.3863778738331997,0.2210526315789473,1105.0,58137.69135802469,63232.7179193215,8332610.0,11833204.820987657,563808.0
392499.Swit_4004,0.0131554219131742,0.0023994731681517,0.451884984025559,4.80905660780873e-05,5.499377625194556e+119,5.067934691673843e-05,2493.9166666668407,0.4686932280899907,0.1213250517598343,0.0,45911.76515151515,54926.28070845581,5120372.0,8435006.515151516,487054.0
392499.Swit_4297,0.0310092087953392,0.002715365534959,0.4667656319501228,0.0003449184035397,7.039918522052267e+119,0.0003539240187763,2587.500000000133,0.4862807742905718,0.122690317812269,4744.0,44643.848837209305,52057.076850408645,6991161.0,7908256.279069767,365366.0
392499.Swit_4905,0.0022552151851155,0.0001466225006592,0.3540991436004984,2.445673624967825e-06,2.0528510395059696e+117,3.488232707225232e-06,1949.783333333184,0.366431748418189,0.0909090909090909,0.0,36286.142857142855,48713.91430204773,223612.0,6035065.0,17308.0
392499.Swit_5026,0.0364593121593685,0.0027896492574378,0.463045569547998,0.0001770822698776,7.412132036687208e+119,0.0001813397281315,2581.916666666818,0.485231472780834,0.4803696383740184,3915.0,46746.36666666667,58072.3604605045,6050124.0,9546505.22,501301.0
392499.Swit_5124,0.0024431497838752,0.0001534307658563,0.3560785501817781,3.013303410679093e-06,2.2479200503102004e+117,3.790340969541664e-06,1962.1999999998425,0.3687652696861196,0.0769230769230769,0.0,49405.60946745562,57243.10526754665,7005137.0,9825036.094674556,695328.0
392499.Swit_0914,0.0377748543506859,0.0029379197470781,0.4672193631229269,0.0001842622215655,8.22199154930736e+119,0.0001864291719999,2602.083333333467,0.48902148718915,0.4492039800995024,4269.0,54069.77519379845,60376.1545061339,6378619.0,10150221.054263566,312035.0
392499.Swit_1077,0.0439766961097538,0.0039001431451026,0.4774295027179918,0.0003148248569689,1.44984863189418e+120,0.0003131800294574,2652.5833333334385,0.498512184426506,0.3574336964894904,5006.0,43881.55844155844,52015.529676867096,6324808.0,7831550.792207792,232331.0
392499.Swit_3080,0.0306333395978199,0.0025235185139514,0.4522715408981215,0.000114086712058,6.064733599023419e+119,0.0001170507553163,2527.083333333518,0.4749263922821872,0.6409149435734303,1483.0,76989.38983050847,74693.2551093332,4332171.0,16559476.220338983,112241.0
392499.Swit_4330,0.0330764893816951,0.0025908298584782,0.4573972067738595,0.0001162542011994,6.392459805748685e+119,0.0001174302566241,2552.7500000001687,0.4797500469836814,0.5679220779220779,1622.0,48074.09302325582,55190.57493409488,5913117.0,8759704.007751938,158657.0
392499.Swit_5045,0.030069535801541,0.0021975798650527,0.4500003671035016,9.59749862673598e-05,4.597146868251211e+119,0.0001015522993876,2516.7500000001914,0.4729844014283389,0.6569182389937107,686.0,39952.86842105263,48907.34396540373,4296752.0,6776938.561403509,142294.0
392499.Swit_1955,0.0280022552151851,0.0042073865368565,0.472945193049382,0.0002255295411468,1.6906973852752007e+120,0.0002345088963105,2606.8333333334413,0.4899141765332533,0.1055686559042263,3425.0,48545.6432748538,56047.148835963126,7335186.0,8940949.754385965,503384.0
392499.Swit_2950,0.0409697425295997,0.0036193228913196,0.4760110122534475,0.0003077482549184,1.2486104300013301e+120,0.0003103372534001,2641.750000000108,0.4964762262732771,0.362321904198199,4838.0,42785.09375,49669.346253153126,6220156.0,7263043.9875,333557.0
392499.Swit_3520,0.0165382446908475,0.0014757828273775,0.4288655348068658,5.0233715411815073e-05,2.079391098429654e+119,5.2271474290336526e-05,2397.9166666667675,0.4506515066090523,0.2241379310344827,2392.0,48969.83760683761,55135.84514227606,4977269.0,8994221.786324786,390075.0
392499.Swit_0202,0.0011276075925577,0.0004238617948285,0.3552889129157342,1.4808276428110446e-07,1.7163780230493998e+118,9.018275909374748e-07,1958.5833333331784,0.3680855728872728,0.8,855.0,55684.13475177305,59342.03410931846,6657389.0,10592839.666666666,613939.0
392499.Swit_0205,0.0009396729937981,0.0003589160440594,0.3524467910871969,0.0,1.2306889551545326e+118,0.0,1939.0833333331896,0.3644208482114621,1.0,0.0,45436.03463203463,54300.12222382992,8508787.0,8708139.774891775,1022732.0
392499.Swit_0810,0.0201090020672805,0.0032643998907393,0.462235907772254,0.0001056533527279,1.0178550860547032e+120,0.0001095411276173,2549.9166666668066,0.4792175656205237,0.1220243343325692,2073.0,61005.444055944055,62533.67554805421,14318390.0,11978533.8006993,1602027.0
392499.Swit_2898,0.03570757376433,0.0102248967216367,0.467673977275457,0.0001130379219885,9.983734963434551e+120,0.0001131475690025,2600.4166666667966,0.4887082628578832,0.2894458368142578,2089.0,44199.01129943503,51884.946972200654,6981580.0,8038150.175141243,443353.0
392499.Swit_0987,0.0165382446908475,0.0030280749362753,0.4580312148574063,0.000102122540402,8.757705212748691e+119,0.0001096943172389,2526.666666666817,0.4748480861993643,0.0877742946708464,999.0,50916.40975609757,57052.94894658887,9117657.0,9492862.029268293,685275.0
392499.Swit_2066,0.0343920315730125,0.0059424055106259,0.4686273987855913,0.0001588688035087,3.3703421830554546e+120,0.0001625326363198,2601.333333333461,0.4888805362400791,0.3501471206389239,3012.0,51976.75,55080.26563759668,5591151.0,9381578.359375,547696.0
392499.Swit_3372,0.0176658522834053,0.0031350015548158,0.4599838448842041,7.944576081057663e-05,9.387214924812512e+119,8.28578422207601e-05,2536.000000000148,0.4766021424544535,0.0809883321894303,1362.0,55968.67682926829,60393.85710171505,7052309.0,10850851.902439024,1086874.0
392499.Swit_4178,0.0114640105243375,0.0027248885238141,0.4395622142583174,0.0001377005226482,7.092734514108795e+119,0.0001436460415953,2438.0833333334867,0.4582002129925741,0.0989071038251366,881.0,54249.576,57380.47121320539,6381501.0,10169314.0,212625.0
392499.Swit_1076,0.0137192257094531,0.0022830330265508,0.4459015191953311,3.168480613410994e-05,4.977874445055105e+119,3.363133620737384e-05,2469.8333333335204,0.4641671365031987,0.2313546423135464,675.0,66345.22377622378,68514.58786517468,15014196.0,13731104.12937063,2019610.0
392499.Swit_1566,0.0155985716970494,0.0026900669157361,0.4465417494171487,6.387122550399693e-05,6.911903126531327e+119,6.841985531315718e-05,2475.166666666858,0.4651694543632509,0.1657361151924772,1428.0,59209.07065217391,62882.8248777536,9059787.0,11506568.41304348,940196.0
392499.Swit_1800,0.0109002067280586,0.0030639635360119,0.4346476745395463,2.485273297557363e-05,8.967913966026239e+119,2.963877163188864e-05,2413.6666666667934,0.4536114765395214,0.1578947368421052,1256.0,62196.0,62777.14721419885,121624.0,12036991.5,1870.0
392499.Swit_2414,0.0131554219131742,0.0021325261824998,0.4398913647640437,3.163803821744853e-05,4.343311058186426e+119,3.4076165111805064e-05,2441.2500000001555,0.45879533922198,0.2438923395445134,1766.0,69884.94219653179,70309.92159232033,10777700.0,14907667.872832367,674168.0
392499.Swit_4319,0.0150347679007705,0.0028954852600686,0.4472216471915954,6.670509086649242e-05,8.007872562861949e+119,7.298419937902702e-05,2477.16666666686,0.4655453235607705,0.2126582278481012,1583.0,31725.5,61093.2605719501,62043.0,8638054.0,1245.0
392499.Swit_0890,0.0169141138883668,0.001502644866555,0.4299117184175509,7.401046945194408e-05,2.1560928537332508e+119,7.880921450465144e-05,2402.416666666773,0.4514972123034717,0.215230961298377,3061.0,55002.49763033175,58532.28539798822,10298250.0,10171867.22748815,677177.0
392499.Swit_1042,0.0129674873144145,0.0023261138735196,0.4457135654273345,4.99372600562681e-05,5.1678631810555385e+119,5.538940775630419e-05,2467.000000000185,0.463634655140046,0.1321398124467178,0.0,73965.76774193549,70099.87793559987,9625621.0,14904467.84516129,940684.0
392499.Swit_1168,0.0110881413268182,0.0013305229201915,0.4358300480668569,4.479613444258173e-05,1.690626005168464e+119,4.9694511985419727e-05,2419.750000000133,0.4547547453486437,0.0999415546464056,0.0,52193.5,59374.1689523459,5570386.0,9452534.466101697,307957.0
392499.Swit_2283,0.0139071603082127,0.0019643683565127,0.4437681981785329,6.762481815480984e-05,3.685276374122455e+119,7.432086187566187e-05,2461.0000000001764,0.4625070475474866,0.0862643465383191,1905.0,58655.14503816794,62299.90461836483,5921085.0,11548018.923664125,898892.0
392499.Swit_4238,0.0114640105243375,0.0011824773429523,0.433045647727008,4.783076832175608e-05,1.3351390988141644e+119,5.612908565928805e-05,2408.750000000119,0.4526874647622851,0.1841530054644808,1631.0,65730.42690058479,66002.98474045107,9710718.0,12688332.450292395,783992.0
392499.Swit_4241,0.0103364029317797,0.0012597604372396,0.4244584387523315,4.140116456765936e-05,1.5157256687577532e+119,5.016009856999263e-05,2364.7500000000714,0.4444183424168523,0.202020202020202,1875.0,60560.52320675105,65194.02400795976,12670514.0,11944247.337552745,868405.0
392499.Swit_0210,0.0007517383950385,0.0003336123053276,0.348038596083144,3.279033042102672e-08,1.0632911555774227e+118,3.68178247603613e-08,1911.6999999998704,0.3592745724487635,0.3333333333333333,0.0,42082.71681415929,51810.89717710465,4501392.0,7896803.345132743,139685.0
392499.Swit_0585,0.0062018417590678,0.0018317846910659,0.4036535587951627,2.0860491687899915e-05,3.2055532233401672e+119,3.392463850013128e-05,2254.6666666666147,0.4237298753367063,0.0928030303030303,854.0,40516.66666666666,50203.79211222502,219434.0,7500541.166666667,13179.0
392499.Swit_1177,0.0310092087953392,0.0077894609717629,0.470923159624035,0.0002867606022249,5.796141209665184e+120,0.0002938752943003,2604.5000000001164,0.4894756624694825,0.0942350332594235,4213.0,40331.5,50234.65322333612,219434.0,7500541.166666667,13179.0
392499.Swit_3059,0.0135312911106934,0.0019673780868888,0.438796108647941,5.366927335216116e-05,3.69685595593536e+119,5.946585875006564e-05,2437.2500000001505,0.4580436008269405,0.1709702660406885,1254.0,79210.54838709677,71565.96333085804,18951244.0,15304074.064516127,2846585.0
392499.Swit_4164,0.0236797594437135,0.0048255299331479,0.4551527473397935,9.985861809904008e-05,2.2234846052498487e+120,9.943827235754432e-05,2527.5833333334995,0.4750203595815635,0.2725079365079365,1648.0,36283.39837398374,48068.88553271988,4088300.0,6340116.617886179,203211.0
392499.Swit_5102,0.012215748919376,0.002130762993228,0.4343620040337694,3.3145833994993646e-05,4.33666560602421e+119,3.5115480106373025e-05,2414.916666666793,0.4538463947879708,0.1658653846153846,0.0,57557.93388429752,62108.48965468772,12101728.0,11513489.8553719,943895.0
392499.Swit_5393,0.0063897763578274,0.0018533118629622,0.4051072188413946,1.0691681230972496e-05,3.281277140328615e+119,1.6526371859794602e-05,2261.166666666624,0.4249514502286456,0.1497326203208556,800.0,37375.75384615385,48701.39497065703,4470886.0,6662816.607692308,210048.0
392499.Swit_0947,0.0137192257094531,0.003807821684533,0.4445144033209216,3.8759588471762496e-05,1.385093694387923e+120,4.1235511920827615e-05,2464.3333333335136,0.4631334962100195,0.1480213089802131,0.0,50463.61818181818,57269.45179162563,5171655.0,10059011.063636364,202500.0
392499.Swit_1648,0.0165382446908475,0.003751815821199,0.4580312148574063,7.232716494568771e-05,1.344538623145166e+120,7.679842110065559e-05,2525.91666666682,0.4747071352502951,0.1112852664576802,1175.0,88157.30843373494,78614.60546093424,26070329.0,18145584.93493976,5317976.0
392499.Swit_2623,0.0174779176846457,0.0045981082557124,0.4537465081616066,8.168559632688948e-05,2.019740096413345e+120,8.610254819828887e-05,2509.8333333335027,0.4716845204535806,0.112669471715755,1955.0,86904.12865497076,79050.12011322117,22377369.0,17896699.514619883,3718433.0
392499.Swit_2702,0.0120278143206164,0.003313283177297,0.4419874864653939,3.0448813318352933e-05,1.048658379987934e+120,3.231646830392373e-05,2449.250000000166,0.460298816012059,0.1780753968253968,0.0,68137.12077294686,69614.9896757518,12621833.0,14126502.236714976,766228.0
392499.Swit_4200,0.0144709641044916,0.0035671114065285,0.4475623730719581,5.9458402536956525e-05,1.2154670114367417e+120,6.443333125524524e-05,2479.5000000001846,0.4659838376245414,0.1401230348598769,1912.0,73483.34302325582,69839.2493235394,11237086.0,14601338.65116279,718953.0
392499.Swit_4890,0.0204848712647998,0.0032986910051378,0.456370678731035,0.0001328000187491,1.0390513520054326e+120,0.0001373641715256,2526.583333333494,0.4748324249828028,0.1350662589194699,2914.0,41072.223140495866,49096.20712275656,4568787.0,7030113.702479339,213729.0
392499.Swit_5063,0.0201090020672805,0.0032913355228479,0.4549960682529295,9.885768312026182e-05,1.0344415340370757e+120,0.0001027665038247,2520.083333333499,0.4736108500908662,0.1348968435901957,2891.0,40275.33552631579,49062.8738844339,5716269.0,7273486.993421053,219715.0
392499.Swit_0211,0.0020672805863559,0.0005392601319337,0.3637214029374684,0.0,2.777911217545781e+118,0.0,2014.249999999813,0.3785472655515529,1.0,776.0,56099.41262135922,59269.70176238288,10318053.0,10217478.77184466,644501.0
392499.Swit_0220,0.0020672805863559,0.0005392601319337,0.3637214029374684,0.0,2.777911217545781e+118,0.0,2014.249999999813,0.3785472655515529,1.0,0.0,42635.845588235294,52641.701884803886,5439474.0,7667605.213235294,196264.0
392499.Swit_0565,0.001503476790077,0.0001574169178135,0.3448828645204854,9.04842699938728e-07,2.3668003313633703e+117,1.6591446880905851e-06,1888.949999999871,0.3549990603269819,0.5714285714285714,828.0,29857.75,42276.33593397758,109489.0,5395821.25,6185.0
392499.Swit_0615,0.0013155421913174,0.0001865343301475,0.3440748609331668,1.8098269456086448e-07,3.3237096937338766e+117,6.582552313692269e-07,1883.533333333205,0.3539810812503674,0.8095238095238095,0.0,30094.75,42217.08593397758,109489.0,5395821.25,6185.0
392499.Swit_1758,0.0202969366660402,0.001269066135309,0.4341123502010872,0.0001067361536619,1.5372926015911832e+119,0.0001119498370982,2427.416666666798,0.4561955772724672,0.1898580823814468,2921.0,92010.96989966556,80932.43737450335,30026415.0,18768060.2909699,12592286.0
392499.Swit_2415,0.0144709641044916,0.0024899584982665,0.438796108647941,4.60244505060726e-05,5.9219571754250304e+119,4.93349620314202e-05,2438.8333333334845,0.4583411639416433,0.18796992481203,2412.0,82617.0,65273.44079942062,243790.0,14343608.0,2797.0
392499.Swit_4313,0.0195451982710016,0.0020168844924337,0.4307523474905524,7.437272030307132e-05,3.884349391349614e+119,7.97509890723079e-05,2411.8333333334467,0.4532669297751262,0.2356235997012696,3096.0,59559.18461538461,65715.15029690586,7289007.0,12264357.223076925,241552.0
392499.Swit_4911,0.0065777109565871,0.0008109296013507,0.4134387170080576,2.958180213091556e-05,6.2803453062878795e+118,4.3111585836882126e-05,2303.4166666666724,0.4328916870262493,0.0756302521008403,753.0,44250.16788321168,54309.02124643277,5715402.0,8498804.401459854,188439.0
392499.Swit_1291,0.0031948881789137,0.0004466406233683,0.3578378553704934,9.071358368576808e-07,1.9055758251393727e+118,2.314121942919825e-06,1978.1999999998347,0.3717722232662723,0.8382352941176471,1214.0,53814.35211267605,57649.4894208608,3477984.0,10548549.535211269,179251.0
392499.Swit_1460,0.0026310843826348,0.0004918172018911,0.3578378553704934,4.058430864463365e-07,2.3107018578788857e+118,1.0002541073211011e-06,1976.6999999998352,0.3714903213681329,0.7802197802197802,0.0,59099.010869565216,63789.573718749045,9887931.0,11958200.777173912,513202.0
392499.Swit_3074,0.0221762826536365,0.0019403221172635,0.4609061383575138,0.0002219563062857,3.5947126123896564e+119,0.0002317224728909,2548.000000000147,0.478857357639569,0.0959003331884687,3953.0,42900.39189189189,52600.387521310666,2985991.0,7888609.608108108,102598.0
392499.Swit_3759,0.0169141138883668,0.0019443562494961,0.4522715408981215,0.0001145796649443,3.609913332770628e+119,0.0001264055831835,2502.1666666668425,0.470243688529758,0.1488139825218477,2086.0,44593.95412844037,57634.35137272428,4598656.0,9250082.28440367,144214.0
392499.Swit_3767,0.0169141138883668,0.0019837373207125,0.4544876053553718,7.666831370207056e-05,3.7577689852437566e+119,8.027152319030977e-05,2512.000000000166,0.4720917120842259,0.1405742821473158,1879.0,44736.61428571429,55844.61838196936,3031750.0,9011255.128571428,57796.0
392499.Swit_0375,0.0353317045668107,0.00600502245808,0.4709651089523464,0.0002023445319598,3.441801847162765e+120,0.0002003187361111,2612.25000000012,0.4909321556098703,0.3218227329616566,2908.0,61375.13740458015,62210.60335863624,7311129.0,12361647.374045802,377972.0
392499.Swit_4281,0.0129674873144145,0.0011159409962144,0.4301215679384186,4.007416978695353e-05,1.1889346062215348e+119,4.269458311786418e-05,2397.0000000001046,0.4504792332268567,0.1939471440750213,0.0,55949.06,61840.95316584656,5273616.0,12074803.43,171445.0
392499.Swit_1742,0.0165382446908475,0.0018478351882372,0.4533574269506981,8.295189370462163e-05,3.260455201670229e+119,8.842049266702503e-05,2506.50000000017,0.4710580717910487,0.0849007314524556,1800.0,82645.66810344828,78402.32131778491,26264608.0,17349282.59051724,6106340.0
392499.Swit_4225,0.0146588987032512,0.0015045503101162,0.4419874864653939,8.243753098954722e-05,2.161581332168666e+119,9.384546741560284e-05,2453.4166666668343,0.4610818768402244,0.1701631701631701,2207.0,66702.0,78317.0681013431,130656.0,15366564.0,1927.0
