index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
226186.BT_3188,0.0016778523489932,0.0002397713188244,0.3306457951058603,0.0,4.6013429012185644e+88,0.0,1628.88333333327,0.341628215883656,1.0,1221.0,42993.97872340425,47482.75444127456,1952896.0,6662889.212765957,39068.0
226186.BT_3189,0.0016778523489932,0.0002397713188244,0.3306457951058603,0.0,4.6013429012185644e+88,0.0,1628.88333333327,0.341628215883656,1.0,837.0,39224.13,48991.34452656733,3584537.0,5937676.48,179918.0
226186.BT_3191,0.0016778523489932,0.0002397713188244,0.3306457951058603,0.0,4.6013429012185644e+88,0.0,1628.88333333327,0.341628215883656,1.0,0.0,40295.93877551021,50444.773207881335,3713474.0,6927814.265306123,128905.0
226186.BT_3194,0.0006291946308724,0.0001569424604149,0.3248425482105735,0.0,1.9712750694478664e+88,0.0,1591.03333333328,0.3336898769574836,1.0,0.0,32265.0,43909.12277963375,207258.0,4639676.714285715,10607.0
226186.BT_3197,0.0023070469798657,0.0001693513112223,0.326354722578037,0.0,2.2997054177818598e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,1953.0,37088.64705882353,45075.72673748232,598033.0,5460860.529411765,19259.0
226186.BT_3198,0.0023070469798657,0.0001693513112223,0.326354722578037,0.0,2.2997054177818598e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,1802.0,32262.28571428572,43909.5105347358,207258.0,4639676.714285715,10607.0
226186.BT_3203,0.0023070469798657,0.0001693513112223,0.326354722578037,0.0,2.2997054177818598e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,1645.0,43260.85507246377,51997.17666711639,5327860.0,7357836.043478261,338898.0
226186.BT_3204,0.0023070469798657,0.0001693513112223,0.326354722578037,0.0,2.2997054177818598e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,1441.0,43714.175,49338.67990747431,4458853.0,6894900.591666667,414290.0
226186.BT_3205,0.0023070469798657,0.0001693513112223,0.326354722578037,0.0,2.2997054177818598e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,1192.0,62799.94524495677,60392.883804832,16068974.0,10344301.44668588,2910162.0
226186.BT_3206,0.0023070469798657,0.0001693513112223,0.326354722578037,0.0,2.2997054177818598e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,787.0,48202.79136690647,52461.82193420766,4850161.0,7673832.352517986,943134.0
226186.BT_3208,0.0023070469798657,0.0001693513112223,0.326354722578037,0.0,2.2997054177818598e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,0.0,40035.16,48438.821084691415,966598.0,6325056.8,20054.0
226186.BT_3215,0.0014681208053691,0.0005096755243845,0.3407509578548795,0.0,2.0788188819250808e+89,0.0,1690.2166666665903,0.3544917505592691,1.0,0.0,56454.049382716046,57007.85416222713,8164429.0,9271736.907407409,511742.0
226186.BT_3217,0.0004194630872483,0.0001436501491132,0.3198352980377002,0.0,1.650790937362694e+88,0.0,1567.1166666666245,0.3286737975391423,1.0,988.0,54614.92857142857,58600.03898171751,2173908.0,9637547.142857144,66134.0
226186.BT_3218,0.0004194630872483,0.0001436501491132,0.3198352980377002,0.0,1.650790937362694e+88,0.0,1567.1166666666245,0.3286737975391423,1.0,0.0,53326.82105263158,56181.81325067123,4770562.0,8770578.336842105,158990.0
226186.BT_3234,0.0010486577181208,0.0006624344204632,0.3298679159272409,0.0,3.5214648013088657e+89,0.0,1623.183333333276,0.3404327460849984,1.0,0.0,51872.77272727273,55128.2428128406,9948464.0,8257494.677272728,757629.0
226186.BT_3236,0.0016778523489932,0.0008977508028863,0.3319266324757108,9.118987399697218e-07,6.467815903905303e+89,3.810657415694953e-06,1636.0999999999394,0.3431417785234765,0.6785714285714286,901.0,58799.41666666666,58709.643342372096,13241318.0,9905681.072463768,1526431.0
226186.BT_3243,0.0014681208053691,0.0008635706923712,0.3280205059344541,1.7602468976722222e-06,5.984870127511956e+89,7.106398873567088e-06,1613.8499999999462,0.3384752516778403,0.7142857142857143,923.0,50610.58,58049.98583558256,2398963.0,8899942.34,72472.0
226186.BT_3244,0.0008389261744966,0.0002402919927682,0.3175306928843953,0.0,4.633941968937429e+88,0.0,1555.6499999999644,0.3262688758389201,1.0,0.0,47852.46153846154,54775.77477823053,6175533.0,8087212.447552447,353736.0
226186.BT_3259,0.0004194630872483,0.0002686117068947,0.3302210431566806,0.0,5.772390717897872e+88,0.0,1626.0999999999367,0.341044463087236,1.0,0.0,51426.15,55655.05906557631,1967250.0,8561481.825,50460.0
226186.BT_3273,0.0025167785234899,0.001542623071846,0.3393763573941183,0.0,1.9097287507193077e+90,0.0,1679.033333333262,0.3521462527964051,1.0,778.0,40897.545454545456,52501.82781412263,427592.0,6946421.909090909,13849.0
226186.BT_3274,0.0025167785234899,0.001542623071846,0.3393763573941183,0.0,1.9097287507193077e+90,0.0,1679.033333333262,0.3521462527964051,1.0,0.0,18358.0,46909.38238959239,72958.0,2846614.2,11267.0
226186.BT_3281,0.002726510067114,0.0016760898894522,0.3459223427565348,9.589801378713215e-07,2.2542520956320727e+90,2.690476771969385e-06,1716.8666666665863,0.3600810961968508,0.8846153846153846,1183.0,50596.95495495496,55486.57891521964,5250639.0,8534026.018018018,198161.0
226186.BT_3746,0.0002097315436241,2.106390331844215e-05,0.298115924019806,0.0,3.5564852812747893e+86,0.0,1455.9333333333327,0.3053551454138768,0.0,0.0,43773.8,50556.81271354761,412057.0,6577639.9,15064.0
226186.BT_3295,0.0016778523489932,0.0006344955920862,0.3413542793590121,0.0,3.2297494795696327e+89,0.0,1693.3166666665954,0.3551419183445038,1.0,0.0,48424.60638297872,52406.80187586103,4072957.0,7105751.819148936,252433.0
226186.BT_3315,0.002726510067114,0.0009678720862132,0.3571638175771061,0.0,7.510021867779641e+89,0.0,1783.533333333249,0.37406319910512,1.0,765.0,38843.01369863014,48622.02529330463,2440792.0,5797337.410958904,207756.0
226186.BT_3316,0.002726510067114,0.0009678720862132,0.3571638175771061,0.0,7.510021867779641e+89,0.0,1783.533333333249,0.37406319910512,1.0,0.0,64135.89573459716,62106.028754214414,10695762.0,8903371.739336492,1443250.0
226186.BT_3323,0.0004194630872483,6.622709352972802e-05,0.3162934757475842,0.0,3.5163647021033024e+87,0.0,1541.2999999999658,0.3232592281879137,1.0,0.0,26810.33333333333,40572.52101876528,272292.0,3910046.9166666665,27229.0
226186.BT_3330,0.0020973154362416,0.0007324756119586,0.3485804773776864,0.0,4.30325739184892e+89,0.0,1729.2499999999134,0.3626782718120615,1.0,0.0,26808.416666666668,40572.680740987504,272292.0,3910046.9166666665,27229.0
226186.BT_3344,0.0008389261744966,0.0004982884277165,0.3308585811019956,0.0,1.992180668906226e+89,0.0,1627.516666666607,0.3413415827740361,1.0,0.0,52839.34426229508,53436.6442897818,5866602.0,8547112.303278688,305349.0
226186.BT_3381,0.0023070469798657,0.00027925981169,0.3380621945431,0.0,6.2442110450779025e+88,0.0,1671.8333333332548,0.3506361856823116,1.0,1191.0,67839.7672413793,63144.60464715247,18633994.0,10554084.396551725,6496262.0
226186.BT_3382,0.0023070469798657,0.00027925981169,0.3380621945431,0.0,6.2442110450779025e+88,0.0,1671.8333333332548,0.3506361856823116,1.0,786.0,37576.921875,49189.70201842941,2293606.0,6457365.296875,63058.0
226186.BT_3383,0.0023070469798657,0.00027925981169,0.3380621945431,0.0,6.2442110450779025e+88,0.0,1671.8333333332548,0.3506361856823116,1.0,0.0,47428.63636363636,55901.26517929141,1469150.0,8181079.03030303,53285.0
226186.BT_3400,0.0020973154362416,0.0005838829072692,0.3430244834095492,0.0,2.7281779644349016e+89,0.0,1701.399999999922,0.3568372483221318,1.0,0.0,26888.5,40566.0071298764,272292.0,3910046.9166666665,27229.0
226186.BT_3415,0.0004194630872483,3.070312147876008e-05,0.3069358047569757,0.0,7.550302647573435e+86,0.0,1495.6499999999864,0.3136849832214767,1.0,0.0,26894.25,40565.52796320973,272292.0,3910046.9166666665,27229.0
226186.BT_3423,0.0018875838926174,0.0005759590316339,0.3446340873462989,0.0,2.659576448102156e+89,0.0,1708.916666666586,0.3584137304250394,1.0,819.0,27747.8,39866.51654769079,240258.0,4043884.8,19909.0
226186.BT_3426,0.0018875838926174,0.0005759590316339,0.3446340873462989,0.0,2.659576448102156e+89,0.0,1708.916666666586,0.3584137304250394,1.0,0.0,21443.1,33154.83640463483,390566.0,2966310.95,21432.0
226186.BT_3428,0.0004194630872483,0.0001342545854695,0.3181638765530777,0.0,1.4418463295382187e+88,0.0,1556.5999999999603,0.3264681208053626,1.0,0.0,3095.0,42069.769230769234,2656.0,537414.0,439.0
226186.BT_3433,0.0004194630872483,2.0971499740740177e-05,0.298423557349978,0.0,3.523206155241951e+86,0.0,1457.4500000000012,0.3056732382550401,1.0,0.0,42069.769230769234,46117.2077311176,537414.0,6906734.307692308,6294.0
226186.BT_3436,0.0012583892617449,0.0001279119104379,0.3236383336861866,0.0,1.3110620230644135e+88,0.0,1583.2833333332817,0.3320644574943969,1.0,1486.0,88794.88607594937,67394.54049507741,5883347.0,10118372.0,576838.0
226186.BT_3438,0.0012583892617449,0.0001279119104379,0.3236383336861866,0.0,1.3110620230644135e+88,0.0,1583.2833333332817,0.3320644574943969,1.0,1243.0,64268.83193277311,60862.820680756966,12124516.0,10433839.00840336,1624683.0
226186.BT_3440,0.0012583892617449,0.0001279119104379,0.3236383336861866,0.0,1.3110620230644135e+88,0.0,1583.2833333332817,0.3320644574943969,1.0,876.0,57274.833333333336,59273.65490313358,6489473.0,9561622.436507937,381777.0
226186.BT_3441,0.0012583892617449,0.0001279119104379,0.3236383336861866,0.0,1.3110620230644135e+88,0.0,1583.2833333332817,0.3320644574943969,1.0,0.0,65082.295566502464,61837.948051381856,10695471.0,10444479.433497537,1293857.0
226186.BT_3463,0.0010486577181208,0.0003327091807413,0.3367581700663325,0.0,8.863082050091879e+88,0.0,1661.9666666665912,0.3485668344518869,1.0,0.0,67708.8538011696,62550.00600304255,10179239.0,9318629.918128654,718291.0
226186.BT_3466,0.0002097315436241,2.0367536716452715e-05,0.3000101962466063,0.0,3.325275543660609e+86,0.0,1464.1499999999955,0.3070784395973208,0.0,0.0,63510.42763157895,59554.53332812328,8645478.0,10312911.236842103,520597.0
226186.BT_3471,0.0018875838926174,0.0007681959732096,0.3394261485263651,0.0,4.734501343198557e+89,0.0,1679.1166666665936,0.3521637304250406,1.0,818.0,53105.13008130081,57870.26028184977,5995845.0,9087976.31707317,281530.0
226186.BT_3473,0.0018875838926174,0.0007681959732096,0.3394261485263651,0.0,4.734501343198557e+89,0.0,1679.1166666665936,0.3521637304250406,1.0,0.0,65122.68944099379,60819.15174977803,15871249.0,10534533.98136646,2591881.0
226186.BT_3485,0.0016778523489932,0.0005282044077448,0.3327142630841597,0.0,2.2385243057248552e+89,0.0,1640.7499999999402,0.3441170302013288,1.0,0.0,73659.64552238806,65818.91530641649,12684202.0,11049702.149253732,3575511.0
226186.BT_3496,0.0033557046979865,0.0011962445946073,0.3480298801588123,0.0,1.1481847778630674e+90,0.0,1728.1666666665783,0.3624510626398023,1.0,1158.0,63325.22641509434,60749.99825151759,11434610.0,10180195.202830188,1024512.0
226186.BT_3502,0.0033557046979865,0.0011962445946073,0.3480298801588123,0.0,1.1481847778630674e+90,0.0,1728.1666666665783,0.3624510626398023,1.0,750.0,66370.63636363637,61431.231291332966,14967836.0,10922565.227272728,2041512.0
226186.BT_3507,0.0033557046979865,0.0011962445946073,0.3480298801588123,0.0,1.1481847778630674e+90,0.0,1728.1666666665783,0.3624510626398023,1.0,0.0,64504.12857142857,59098.531911801,7898174.0,10656090.45,583015.0
226186.BT_3510,0.0006291946308724,0.0001645503356939,0.3215914134495002,0.0,2.1719987785088142e+88,0.0,1572.68333333329,0.3298413031319822,1.0,958.0,62683.16740088106,60992.173821731645,11492188.0,9178901.621145375,1395713.0
226186.BT_3511,0.0006291946308724,0.0001645503356939,0.3215914134495002,0.0,2.1719987785088142e+88,0.0,1572.68333333329,0.3298413031319822,1.0,0.0,56797.52919708029,59238.423610803584,12815591.0,9777985.18978102,1409021.0
226186.BT_3523,0.0035654362416107,0.0008806405863046,0.3499513883460451,2.8367637011283296e-08,6.221126616368548e+89,3.907692302467756e-08,1742.4999999999188,0.3654572147650803,0.9705882352941176,747.0,49018.0,57030.75602652294,1738354.0,8464792.5,68070.0
226186.BT_3525,0.0035654362416107,0.0008806405863046,0.3499513883460451,2.8367637011283296e-08,6.221126616368548e+89,3.907692302467756e-08,1742.4999999999188,0.3654572147650803,0.9705882352941176,0.0,59821.125,62685.12786393781,447323.0,11112775.5,16899.0
226186.BT_3534,0.0004194630872483,2.44925717166817e-05,0.3053760069107318,0.0,4.808755252111709e+86,0.0,1487.3666666666531,0.3119477069351243,1.0,987.0,70599.86274509804,64538.69772216369,11170974.0,11413304.06862745,1643803.0
226186.BT_3535,0.0004194630872483,2.44925717166817e-05,0.3053760069107318,0.0,4.808755252111709e+86,0.0,1487.3666666666531,0.3119477069351243,1.0,0.0,39291.5,65813.02084623324,76426.0,8280391.0,1682.0
226186.BT_3537,0.0004194630872483,3.55734475167994e-05,0.3078342929087492,0.0,1.014726297299504e+87,0.0,1500.149999999984,0.3146287751677848,1.0,986.0,61026.17894736842,58819.65064394708,5389808.0,9432531.52631579,215027.0
226186.BT_3538,0.0004194630872483,3.55734475167994e-05,0.3078342929087492,0.0,1.014726297299504e+87,0.0,1500.149999999984,0.3146287751677848,1.0,0.0,40564.82089552239,48364.89651090139,2548826.0,5923003.402985075,92560.0
226186.BT_3539,0.0002097315436241,5.838495572563519e-74,0.0002097315436241,0.0,1.5430806348152408,0.0,1.0,0.0002097315436241,0.0,1016.0,16103.0,40564.82089552239,15702.0,2548826.0,401.0
226186.BT_3540,0.0002097315436241,5.838495572563519e-74,0.0002097315436241,0.0,1.5430806348152402,0.0,1.0,0.0002097315436241,0.0,0.0,64914.68627450981,61617.45443661956,14379848.0,9893923.715686277,2782694.0
226186.BT_3541,0.0012583892617449,5.546116278753805e-05,0.313062060670596,0.0,2.466274739161718e+87,0.0,1527.6833333333068,0.3204033836689,1.0,1485.0,46352.88636363636,51119.718229510014,3888614.0,7008652.852272728,105142.0
226186.BT_3543,0.0012583892617449,5.546116278753805e-05,0.313062060670596,0.0,2.466274739161718e+87,0.0,1527.6833333333068,0.3204033836689,1.0,1242.0,30601.25,45205.74398925665,218841.0,5089993.25,15231.0
226186.BT_3544,0.0012583892617449,5.546116278753805e-05,0.313062060670596,0.0,2.466274739161718e+87,0.0,1527.6833333333068,0.3204033836689,1.0,875.0,44322.246666666666,51624.884747077645,5962274.0,7207146.753333333,362077.0
226186.BT_3547,0.0012583892617449,5.546116278753805e-05,0.313062060670596,0.0,2.466274739161718e+87,0.0,1527.6833333333068,0.3204033836689,1.0,0.0,34712.45217391304,47928.72286135087,3735736.0,5679170.504347826,141562.0
226186.BT_3553,0.0006291946308724,4.142261976520741e-05,0.3105199152212207,0.0,1.3738237427006393e+87,0.0,1512.7999999999786,0.3172818791946286,1.0,0.0,32258.45,45832.485940526094,614823.0,4888898.85,18068.0
226186.BT_3556,0.0016778523489932,0.0004668643175133,0.3374704439290649,1.3038425456194782e-05,1.743825194050466e+89,2.4623485177062268e-05,1669.3666666665952,0.3501188478747058,0.5,957.0,37161.96,51162.41813745107,890648.0,6283895.72,22998.0
226186.BT_3571,0.0018875838926174,0.0005691691128355,0.3319028230909841,0.0,2.599242772270618e+89,0.0,1637.9166666666056,0.3435227908277275,1.0,1662.0,43065.93548387097,51259.70330545361,1271889.0,7431118.451612903,35545.0
226186.BT_3572,0.0018875838926174,0.0005691691128355,0.3319028230909841,0.0,2.599242772270618e+89,0.0,1637.9166666666056,0.3435227908277275,1.0,1456.0,69237.12949640288,64100.20895705577,17578945.0,11182261.381294964,5715020.0
226186.BT_3573,0.0018875838926174,0.0005691691128355,0.3319028230909841,0.0,2.599242772270618e+89,0.0,1637.9166666666056,0.3435227908277275,1.0,1209.0,60420.95569620253,60555.78494240162,8332280.0,9983386.664556962,627971.0
226186.BT_3574,0.0018875838926174,0.0005691691128355,0.3319028230909841,0.0,2.599242772270618e+89,0.0,1637.9166666666056,0.3435227908277275,1.0,817.0,59519.77586206896,58155.44470889266,3234233.0,9491693.051724138,117995.0
226186.BT_3575,0.0018875838926174,0.0005691691128355,0.3319028230909841,0.0,2.599242772270618e+89,0.0,1637.9166666666056,0.3435227908277275,1.0,0.0,48703.88888888889,55433.971848982335,408606.0,7212332.777777778,16535.0
226186.BT_3578,0.0008389261744966,0.0003053360494749,0.334349104466465,9.763781793057015e-09,7.465004371905323e+88,1.0351310807310185e-08,1645.4166666665978,0.3450957774049072,0.8333333333333334,0.0,54059.75,54674.26550735885,6017067.0,7966848.225,248281.0
226186.BT_3582,0.0054530201342281,0.0012336773575549,0.3667901115110114,1.1769586740287376e-08,1.2202560438356694e+90,1.7207233431352268e-08,1838.93333333324,0.3856823266218918,0.9907692307692308,0.0,70562.34311512415,64554.69584914061,17696129.0,11086770.501128668,6851346.0
226186.BT_3591,0.0058724832214765,0.0013047568711657,0.3714125266263773,2.655696537498921e-07,1.3649099573512244e+90,4.3684754686181684e-07,1862.249999999904,0.3905725671140589,0.9523809523809524,723.0,48711.77777777778,55433.09530577246,408606.0,7212332.777777778,16535.0
226186.BT_3595,0.0060822147651006,0.0013149561139668,0.3717706296570311,5.933152868011866e-07,1.3863192690231815e+90,1.0240220442559452e-06,1864.5833333332373,0.3910619407158484,0.9211822660098522,1535.0,52370.03571428572,55528.01635639262,7589190.0,7810773.31547619,626187.0
226186.BT_3596,0.0060822147651006,0.0013149561139668,0.3717706296570311,5.933152868011866e-07,1.3863192690231815e+90,1.0240220442559452e-06,1864.5833333332373,0.3910619407158484,0.9211822660098522,1354.0,35263.09009009009,47126.81498802634,3645939.0,5841563.315315316,147026.0
226186.BT_3626,0.0033557046979865,0.000706085584704,0.3593830878999153,7.152706567152305e-07,3.996738675606694e+89,1.868784637496717e-06,1792.0666666665734,0.3758529082773781,0.8916666666666667,1165.0,48760.88888888889,55427.638515649,408606.0,7212332.777777778,16535.0
226186.BT_3629,0.0031459731543624,0.0005726187670978,0.3532104776115579,0.0,2.628718630091871e+89,0.0,1756.8166666665777,0.3684598713646308,1.0,758.0,10358.833333333334,25480.806275887466,41809.0,1249681.5,11573.0
226186.BT_3631,0.0031459731543624,0.0005726187670978,0.3532104776115579,0.0,2.628718630091871e+89,0.0,1756.8166666665777,0.3684598713646308,1.0,0.0,14342.23076923077,28080.79753580322,154113.0,1865194.6153846155,19006.0
226186.BT_3635,0.0012583892617449,0.0003108041596145,0.3336499319809208,0.0,7.731586037402712e+88,0.0,1647.3499999999333,0.3455012583892484,1.0,0.0,31892.783783783783,43367.01125468171,2168523.0,5027173.405405405,105096.0
226186.BT_3653,0.0029362416107382,0.0005800150288706,0.3508535984767523,2.089154314461952e-06,2.694206736289746e+89,4.462512474613749e-06,1748.4166666665835,0.3666981263981893,0.8351648351648352,836.0,10196.0,25507.94516477636,41809.0,1249681.5,11573.0
226186.BT_3658,0.0016778523489932,0.0002564512015804,0.3325707796098188,0.0,5.271963642487513e+88,0.0,1639.683333333271,0.3438933165547964,1.0,0.0,46642.8,48234.56699318408,1342790.0,7615527.4,32764.0
226186.BT_3668,0.0012583892617449,0.0002974971757173,0.3289533098756866,0.0,7.100186287578718e+88,0.0,1619.466666666612,0.3396532438478625,1.0,1241.0,39335.35643564357,49194.1424472437,3749045.0,6326628.821782178,123370.0
226186.BT_3671,0.0012583892617449,0.0002974971757173,0.3289533098756866,0.0,7.100186287578718e+88,0.0,1619.466666666612,0.3396532438478625,1.0,874.0,10475.666666666666,25461.334053665243,41809.0,1249681.5,11573.0
226186.BT_3672,0.0012583892617449,0.0002974971757173,0.3289533098756866,0.0,7.100186287578718e+88,0.0,1619.466666666612,0.3396532438478625,1.0,0.0,54249.60305343512,55580.5132484196,6312981.0,7557608.06870229,412315.0
226186.BT_3676,0.0008389261744966,0.0001064755811207,0.322240912090773,0.0,9.087020417734799e+87,0.0,1579.33333333329,0.3312360178970826,1.0,0.0,53293.62983425414,54751.36184794503,8428746.0,8263690.364640884,632274.0
226186.BT_3681,0.0008389261744966,0.0002545890047814,0.3254594680109312,0.0,5.200101297619597e+88,0.0,1596.7333333332815,0.3348853467561411,1.0,922.0,34347.0,49955.25562275726,96003.0,6222988.333333333,4637.0
226186.BT_3682,0.0008389261744966,0.0002545890047814,0.3254594680109312,0.0,5.200101297619597e+88,0.0,1596.7333333332815,0.3348853467561411,1.0,0.0,42322.53398058253,49253.55890288447,3927238.0,6557688.3786407765,228482.0
226186.BT_3684,0.0006291946308724,9.013552833498724e-05,0.3180108080214027,0.0,6.51389012476915e+87,0.0,1552.7166666666278,0.3256536633109553,1.0,0.0,46903.03100775194,53190.84279799372,5039653.0,6965756.728682171,524708.0
226186.BT_3985,0.0033557046979865,0.0012679436094346,0.3631343004796272,1.9963554126382343e-06,1.2892285117958455e+90,3.6254272848728055e-06,1812.4333333332395,0.3801244407158543,0.5583333333333333,0.0,47620.66816143498,53296.20802173503,9083172.0,7374292.860986548,795975.0
226186.BT_3715,0.0010486577181208,0.0003166087380853,0.3334335415948266,0.0,8.02218934786775e+88,0.0,1643.316666666596,0.3446553411632973,1.0,0.0,77913.93467336684,67892.59729228762,13289212.0,9827988.2160804,8936115.0
226186.BT_3721,0.0023070469798657,0.0008945064707138,0.3568332888649194,0.0,6.404923868968932e+89,0.0,1779.41666666658,0.3731998042505342,1.0,0.0,81538.0786516854,69852.3964463073,11621525.0,10065984.238764046,8764635.0
226186.BT_3735,0.0004194630872483,3.461136078285327e-05,0.3077319271555872,0.0,9.602424381718788e+86,0.0,1498.749999999984,0.314335151006711,1.0,985.0,54586.67256637168,56489.52174455251,5278711.0,7272072.212389381,458870.0
226186.BT_3737,0.0004194630872483,3.461136078285327e-05,0.3077319271555872,0.0,9.602424381718788e+86,0.0,1498.749999999984,0.314335151006711,1.0,0.0,43082.32110091744,50683.13846087454,3988320.0,6174815.642201835,368693.0
226186.BT_3747,0.0014681208053691,0.0007784303475248,0.3385816813048009,0.0,4.8619281105193257e+89,0.0,1672.999999999929,0.3508808724832062,1.0,0.0,58275.14765100672,58330.01638665745,7702857.0,9539076.20134228,506933.0
226186.BT_3777,0.0010486577181208,0.0001443608676131,0.3240236174167653,0.0,1.6702026349775166e+88,0.0,1585.5166666666148,0.3325328579418241,1.0,900.0,49034.90697674418,55323.94370915164,3939691.0,8070394.220930233,148502.0
226186.BT_3778,0.0010486577181208,0.0001443608676131,0.3240236174167653,0.0,1.6702026349775166e+88,0.0,1585.5166666666148,0.3325328579418241,1.0,0.0,58253.1359223301,59396.33613081199,5443167.0,9597818.27184466,290876.0
226186.BT_3785,0.0010486577181208,0.0001504043308352,0.3244325660294074,0.0,1.813745037717267e+88,0.0,1591.9833333332867,0.3338891219239269,1.0,0.0,48935.35,52521.08644263951,868549.0,6792531.3,58001.0
226186.BT_3790,0.0010486577181208,0.0005194108150476,0.3337461956658547,0.0,2.1646897472489523e+89,0.0,1643.4999999999336,0.3446937919462945,1.0,0.0,43611.82300884956,51218.1350746649,4570208.0,6912295.672566372,192292.0
226186.BT_3822,0.0012583892617449,0.0002774922339831,0.3300561564099729,0.0,6.164835798644843e+88,0.0,1624.8499999999374,0.3407822986577054,1.0,873.0,61973.90303030303,59669.47345215385,14420271.0,8793222.83939394,3063883.0
226186.BT_3824,0.0012583892617449,0.0002774922339831,0.3300561564099729,0.0,6.164835798644843e+88,0.0,1624.8499999999374,0.3407822986577054,1.0,0.0,40776.53658536585,49995.46959200139,4216368.0,5846165.1788617885,416655.0
226186.BT_3828,0.0006291946308724,4.767282510723281e-05,0.3127023894513353,0.0,1.8214450225025162e+87,0.0,1522.7499999999718,0.3193687080536876,1.0,0.0,44757.833333333336,52321.99120211091,4459704.0,5905176.246031746,610379.0
226186.BT_3860,0.0018875838926174,0.0006026227447432,0.3388792483309952,0.0,2.9135785583139363e+89,0.0,1673.5166666665973,0.3509892337807451,1.0,816.0,69222.44285714286,62670.41592167315,13453715.0,9286849.875,3005844.0
226186.BT_3861,0.0018875838926174,0.0006026227447432,0.3388792483309952,0.0,2.9135785583139363e+89,0.0,1673.5166666665973,0.3509892337807451,1.0,0.0,37845.29523809524,49659.85697410057,3742860.0,6309194.00952381,127815.0
226186.BT_3865,0.0004194630872483,0.0002474435315411,0.3253450468788784,0.0,4.898401981563514e+88,0.0,1598.3666666666131,0.3352279082773942,1.0,0.0,47495.28448275862,51729.81832504718,4970965.0,7739502.586206896,283830.0
226186.BT_3874,0.0014681208053691,0.000924176213625,0.3450452838710969,0.0,6.832521382718792e+89,0.0,1712.3166666665868,0.3591268176733614,1.0,0.0,33926.0,49286.15203575746,379645.0,5488414.615384615,33103.0
226186.BT_3887,0.0016778523489932,0.0005150523969309,0.3465441324679006,0.0,2.1232312423616728e+89,0.0,1720.0333333332533,0.3607452460849936,1.0,0.0,38297.14814814815,50677.91865767421,935967.0,6335506.296296297,53032.0
226186.BT_3900,0.0008389261744966,0.000159726431489,0.3250479281146055,0.0,2.0457871522240143e+88,0.0,1591.9833333332786,0.3338891219239264,1.0,0.0,42241.16923076923,50920.63261514746,2625068.0,7017181.8,67030.0
226186.BT_3901,0.0018875838926174,0.0001732172582998,0.3287663249048891,0.0,2.4045242674044222e+88,0.0,1612.2833333332744,0.3381466722594946,1.0,0.0,67101.00409836066,62355.44921946183,12986428.0,10986914.913934426,1727259.0
226186.BT_3913,0.0010486577181208,0.0001796501867682,0.3282066432622648,0.0,2.5833373960405096e+88,0.0,1611.3999999999394,0.3379614093959607,1.0,1261.0,56616.38341968912,58889.53653383536,8739430.0,7808406.357512954,1120621.0
226186.BT_3914,0.0010486577181208,0.0001796501867682,0.3282066432622648,0.0,2.5833373960405096e+88,0.0,1611.3999999999394,0.3379614093959607,1.0,899.0,49041.46296296296,53904.42888971349,6956759.0,7152115.975308642,514366.0
226186.BT_3915,0.0010486577181208,0.0001796501867682,0.3282066432622648,0.0,2.5833373960405096e+88,0.0,1611.3999999999394,0.3379614093959607,1.0,0.0,59321.3664921466,59780.04714191613,9509123.0,9502239.863874346,943723.0
226186.BT_3940,0.0002097315436241,4.636667586989796e-05,0.3102076466017303,0.0,1.7237916595645308e+87,0.0,1510.449999999978,0.3167890100671121,0.0,0.0,48339.20149253732,53844.11935055773,5991561.0,7169409.932835821,258364.0
226186.BT_3954,0.0031459731543624,0.0012121328979449,0.3694847286362221,8.417473391385762e-08,1.1768447931746129e+90,9.612911781582669e-08,1848.4666666665748,0.3876817673377739,0.923809523809524,0.0,52954.677777777775,53279.08782601093,4281947.0,6830242.866666666,253031.0
226186.BT_3961,0.0014681208053691,0.0005778060713848,0.3360000912578178,0.0,2.678609949215419e+89,0.0,1659.1833333332704,0.3479830816554667,1.0,0.0,56400.07303370786,57236.18011255954,8282998.0,7905745.224719102,902130.0
226186.BT_3970,0.0002097315436241,3.982912113346744e-05,0.307445664897768,0.0,1.2693192336132332e+87,0.0,1498.866666666648,0.3143596196868008,0.0,0.0,46372.50684931507,51349.3495363008,2810076.0,6222119.849315069,297730.0
226186.BT_3976,0.0006291946308724,0.0002153831331739,0.3277184826624696,0.0,3.7149407093452e+88,0.0,1607.3999999999403,0.3371224832214641,1.0,0.0,85637.17888563049,72291.48069566468,10904777.0,10499644.739002932,9222536.0
