index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
401614.FTN_1779,0.0244897959183673,0.0030073758383092,0.4397038415143711,0.000499839606385,2.8395949421152103e+71,0.0006572483977765,793.0833333333511,0.4624392614188636,0.1196283391405342,1125.0,64139.7808988764,59183.04033081494,8230340.0,7498605.752808989,1622593.0
401614.FTN_0401,0.0291545189504373,0.006868289042451,0.4521361187084291,0.0002316344139491,1.4811010057313813e+72,0.0002637567013095,813.4166666666807,0.474295432458706,0.1844897959183673,531.0,63013.864130434784,58055.02162705876,8234575.0,6985826.038043479,1710931.0
401614.FTN_0548,0.0198250728862973,0.0037824648498626,0.4358596834759323,0.000132229902355,4.492077199408204e+71,0.0001647123557452,784.6666666666855,0.4575315840622073,0.1639928698752228,655.0,65018.94285714286,59939.25605962172,8970698.0,7013024.575510204,3520324.0
401614.FTN_0602,0.039067055393586,0.0118264542916551,0.464145210579929,0.0001361758711313,4.391425428704192e+72,0.0001401705889181,834.6666666666782,0.4866861030126403,0.2397105382180009,345.0,66942.41614906832,59103.529643900205,7892139.0,7438238.987577639,1468710.0
401614.FTN_0637,0.034402332361516,0.0077452010943915,0.459988686306079,0.0002075477282028,1.883489093950125e+72,0.0002246691478221,826.5833333333458,0.4819727891156535,0.1507890122735242,263.0,58878.14760147601,57625.91615826412,10144248.0,6732174.8228782285,2956262.0
401614.FTN_0658,0.0653061224489796,0.0198579251046736,0.4845792764545171,0.0004763647047385,1.2381281156789959e+73,0.0004783694916837,875.2500000000075,0.5103498542274096,0.2397039897039897,751.0,61138.535135135135,57346.15374440439,8186707.0,6870869.65945946,1593542.0
401614.FTN_0755,0.0413994169096209,0.0101198391232119,0.4673444469362837,0.0002769312181213,3.2154539940100693e+72,0.0002977925957786,840.5000000000105,0.4900874635568574,0.172635814889336,521.0,48742.32075471698,53206.17479010639,2315271.0,6149236.603773585,141087.0
401614.FTN_0946,0.0466472303206997,0.0085594190803509,0.4695452379606373,0.0008082581390621,2.300301225623046e+72,0.000914371498513,845.9166666666772,0.4932458697764881,0.1458860759493671,1300.0,42616.59090909091,50203.21870015799,3347165.0,5438014.75,213682.0
401614.FTN_1161,0.0553935860058309,0.0123517135136433,0.4823728824809052,0.0008511561379447,4.7901004399233625e+72,0.0008734375560948,867.3333333333404,0.5057337220602568,0.1366181410974244,1139.0,36259.55172413793,44551.46063574473,1009272.0,4492562.551724138,24640.0
401614.FTN_1291,0.0571428571428571,0.0143819145484299,0.4811405929713031,0.0005740917205057,6.494461288189223e+72,0.0005917409387074,866.7500000000076,0.5053935860058354,0.1462234378287397,1222.0,35311.65217391304,46775.17191267275,1499741.0,4539958.956521739,68254.0
401614.FTN_1334,0.0845481049562682,0.0297998615817392,0.4906102196925907,0.0010153798938501,2.788549681500929e+73,0.0010556901358042,893.3333333333405,0.5208940719144842,0.3435823754789272,1223.0,52021.46913580247,54000.97324949432,6844309.0,6396004.00617284,815143.0
401614.FTN_1420,0.0379008746355685,0.0059204106593587,0.4638911628456215,0.0004922008113318,1.100478048571526e+72,0.000527298640497,833.7500000000115,0.4861516034985489,0.2192307692307692,1014.0,59295.3825136612,57162.93798071352,8004674.0,6971447.68852459,1452860.0
401614.FTN_1406,0.0285714285714285,0.007903203506793,0.4546830228105957,0.0001095512645846,1.9611233799382933e+72,0.0001199145774285,816.41666666668,0.4760447035957318,0.2006802721088435,0.0,28931.38095238096,38129.72838383465,1117998.0,2864809.047619048,53798.0
401614.FTN_1426,0.0466472303206997,0.0100859077409209,0.4729515371199501,0.0005966089287764,3.193841896696705e+72,0.0006045924118866,850.4166666666761,0.4958697764820268,0.2056962025316455,906.0,41457.0,48893.56466322849,342205.0,5472663.666666667,17248.0
401614.FTN_1427,0.039067055393586,0.0065435278895772,0.4601135475130024,0.0005213456993519,1.3443145287565317e+72,0.0005522468465559,829.4166666666794,0.4836248785228451,0.195838986883763,981.0,55320.8431372549,54744.605505256746,9618200.0,6867893.780392157,2281720.0
401614.FTN_0559,0.0857142857142857,0.0245854539415054,0.496938818246233,0.0010331091784972,1.8978207365140842e+73,0.0010066799840561,901.5000000000056,0.525655976676388,0.1961606560432392,1107.0,31812.06818181818,37989.92970967267,1248909.0,3205064.0681818184,81986.0
401614.FTN_0605,0.0892128279883382,0.0306667769823574,0.4954862055065481,0.0008948496827721,2.952883656609865e+73,0.0008717183554443,901.8333333333394,0.5258503401360579,0.2596319229446164,968.0,56181.42,54262.60624700846,6723016.0,7027240.113333333,874734.0
401614.FTN_0725,0.0647230320699708,0.0282372800406669,0.470980358165574,0.0008383012060387,2.5037861125459618e+73,0.0008024018560103,858.2500000000111,0.500437317784263,0.4923832923832923,642.0,54025.76100628931,53054.40014962721,6871213.0,6646127.125786164,884722.0
401614.FTN_1006,0.0787172011661807,0.0275654578267138,0.488067465890556,0.0004938640886787,2.38582270219004e+73,0.0004819417898652,887.2500000000073,0.5173469387755144,0.2595909342177999,873.0,53736.235714285714,53869.28726619986,6036999.0,6427475.978571429,769207.0
401614.FTN_1189,0.0472303206997084,0.0221053438363665,0.4511733588070005,5.4793693799531405e-05,1.534478526800095e+73,5.6908925488667885e-05,821.9166666666827,0.4792517006802814,0.7151234567901235,354.0,50248.04861111111,52410.29340259977,5752239.0,6211209.541666667,764405.0
401614.FTN_1443,0.0775510204081632,0.0182324471518943,0.4891943171826554,0.0019657439474507,1.0437446634941819e+73,0.0019270279587277,887.750000000007,0.5176384839650187,0.1370471633629528,1499.0,58312.28275862069,56196.66266754799,6632617.0,7168416.524137931,932784.0
401614.FTN_1650,0.0851311953352769,0.0354448162349653,0.4865264951314296,0.0003173993151492,3.9450189969733154e+73,0.0003162254493367,889.0000000000082,0.5183673469387803,0.4183278223901748,291.0,50789.10691823899,52664.59594273297,6441060.0,6163782.578616352,840445.0
401614.FTN_1651,0.0513119533527696,0.0200815453516412,0.4699357662982814,0.0001891077209876,1.266288521082336e+73,0.0002077384335814,849.5833333333436,0.4953838678328534,0.3638975966562173,481.0,30027.58139534884,35015.492438441725,1091538.0,2663781.906976744,106481.0
401614.FTN_1652,0.0857142857142857,0.0328008509277141,0.488067465890556,0.0005107993153153,3.3783739308217e+73,0.0005142322215788,891.1666666666745,0.5196307094266324,0.3281148075668623,507.0,45991.51190476191,49587.48960711768,3304586.0,5665311.904761905,293268.0
401614.FTN_1111,0.0425655976676384,0.013797931706153,0.4659313658707809,0.0001109716295651,5.977707721759473e+72,0.0001151627872564,839.250000000011,0.4893586005830968,0.3097412480974125,384.0,55848.52564102564,54178.59337879095,3811613.0,6619079.564102564,283825.0
401614.FTN_0105,0.0244897959183673,0.0031933438484056,0.443500342500759,0.0002467712912255,3.2016570026729763e+71,0.0002798346957797,798.5833333333499,0.465646258503411,0.1393728222996515,769.0,23969.14285714286,40682.588693192745,624526.0,2824326.321428572,27107.0
401614.FTN_0206,0.0239067055393586,0.0020124484069427,0.4264297632799751,0.0003325454722277,1.2715369701501784e+71,0.0003994421374519,772.866666666689,0.4506511175899061,0.2048780487804878,1186.0,12489.0,52992.24444444444,11891.0,2183724.0,598.0
401614.FTN_0460,0.0268221574344023,0.00289903647364,0.4475992366088991,0.0002315579727613,2.638617861384005e+71,0.0002601651157662,805.5833333333488,0.4697278911564716,0.1458937198067632,584.0,52992.24444444444,52922.81996450772,2183724.0,6431729.111111111,106708.0
401614.FTN_0667,0.0303206997084548,0.0052799048683966,0.4529819104858099,0.0002613965940622,8.75276418044074e+71,0.0002901503110104,815.3333333333471,0.4754130223518059,0.1478129713423831,902.0,30668.75294117647,35328.2629595376,1720225.0,2854801.011764706,457781.0
401614.FTN_0977,0.0209912536443148,0.0033054844617667,0.4432683862546812,0.0001242526256446,3.430466556203091e+71,0.0001466946855854,796.6666666666827,0.4645286686103106,0.2063492063492063,386.0,25412.33333333333,34679.78808731039,73028.0,2446547.6666666665,2420.0
401614.FTN_0247,0.0448979591836734,0.0224012992944542,0.4470090477420624,1.5330611811398067e-05,1.575841642555497e+73,2.009328135446304e-05,814.8333333333504,0.4751214771623034,0.8181818181818182,260.0,33189.3,37638.69819167727,1981505.0,3150342.885714285,181274.0
401614.FTN_0572,0.0361516034985422,0.0103475202092001,0.4611148827633027,0.0001654297942362,3.361887738152232e+72,0.0001851167876867,829.1666666666788,0.4834791059280925,0.1766261237440507,245.0,51349.37583892617,53591.01395616234,6333064.0,6425420.798657718,681407.0
401614.FTN_1335,0.0944606413994169,0.0389798653294278,0.4904682607169852,0.0006346153688072,4.7711752758137487e+73,0.0006143726291929,899.083333333341,0.5242468415937849,0.4130051376428188,856.0,27392.85123966942,34765.54754926401,1969966.0,2552918.917355372,694919.0
401614.FTN_1583,0.0338192419825072,0.0073654902265036,0.4594899184163462,0.0002701704880656,1.703295145178807e+72,0.0002903845957086,825.9166666666789,0.4815840621963142,0.1724137931034483,603.0,30378.375,36434.36292001976,1614880.0,2848649.4444444445,296476.0
401614.FTN_0296,0.0215743440233236,0.0040391003605329,0.4400462899890708,0.0001362003821613,5.122129754028283e+71,0.0001776182389435,792.1666666666839,0.461904761904772,0.3843843843843844,740.0,33469.617647058825,40157.96425792819,1057593.0,3770590.117647059,45575.0
401614.FTN_0359,0.029737609329446,0.0057473925122451,0.4502146903155115,0.0003502315660368,1.03715854939248e+72,0.0004018441470588,810.8333333333483,0.4727891156462672,0.2,925.0,42443.41176470588,50462.69435837872,1982284.0,5443154.117647059,100181.0
401614.FTN_0398,0.0099125364431486,0.0033677752953701,0.4107240874819242,1.1955066842567166e-05,3.5612301118874325e+71,1.8343027691300378e-05,740.3333333333583,0.4316812439261564,0.4558823529411764,0.0,35198.5,44007.44135592425,1132745.0,4252334.55882353,36011.0
401614.FTN_0407,0.0139941690962099,0.0027306446995242,0.4272897174282584,6.42076077674791e-05,2.3410677570072223e+71,8.216204351582952e-05,768.6666666666878,0.4482021379980687,0.2391304347826087,0.0,61467.80398671096,58099.116271078114,10753325.0,7084851.006644518,3921284.0
401614.FTN_0493,0.078134110787172,0.0228566503899166,0.4914637022435201,0.0007966797464167,1.6403107596868258e+73,0.0007942822328623,890.8333333333397,0.519436345966962,0.187857703961396,1150.0,23195.83333333333,36948.90773150726,871987.0,2646970.761904762,56851.0
401614.FTN_0849,0.0606413994169096,0.0173015997684565,0.4770780492648187,0.0009511785352599,9.398778543934577e+72,0.0009303912074652,863.9166666666755,0.5037414965986446,0.1887602688573562,1158.0,49162.19540229885,51339.46046650065,3636127.0,6058907.793103448,332838.0
401614.FTN_1533,0.0466472303206997,0.0112141656482454,0.4672156309365769,0.0006309316677377,3.948475886078844e+72,0.0006728306470894,843.0000000000111,0.4915451895043797,0.1474683544303797,1064.0,34597.545454545456,37936.65398281151,2362838.0,3247667.616161616,549853.0
401614.FTN_0330,0.0623906705539358,0.01982751266632,0.4797787458358055,0.0005184985460329,1.2343646188317534e+73,0.0005209199657632,868.1666666666749,0.5062196307094314,0.2218303650149885,646.0,14317.0,42330.40384615384,13718.0,2051112.0,599.0
401614.FTN_0606,0.0157434402332361,0.0046622910069526,0.4172964817917038,9.61216514723852e-06,6.824919873295743e+71,1.3455857985475765e-05,754.0000000000247,0.4396501457726091,0.5982905982905983,279.0,42330.40384615384,48389.00141585212,2051112.0,5329435.519230769,82193.0
401614.FTN_1154,0.0204081632653061,0.0030404355199062,0.4264297632799751,0.000154315753103,2.9024396273268714e+71,0.000193091319478,771.0000000000218,0.4495626822157562,0.307563025210084,265.0,59036.8612716763,55546.29879568022,7690476.0,7129362.485549133,1284492.0
401614.FTN_1263,0.0798833819241982,0.0229415963381114,0.4931796069356709,0.0011679769620021,1.6525388073299165e+73,0.0011668598754874,893.8333333333394,0.521185617103988,0.1866680978960927,1296.0,25959.0,46592.6452505079,145078.0,3980542.8333333335,6614.0
401614.FTN_1704,0.0559766763848396,0.0148581848994709,0.4737446363996369,0.0004900981344468,6.931514531817484e+72,0.000498724922344,856.833333333343,0.4996112730806665,0.1664473684210526,1083.0,25956.83333333333,46593.00636161902,145078.0,3980542.8333333335,6614.0
401614.FTN_0418,0.0448979591836734,0.0105060484200943,0.4687661252870301,0.0007106561071716,3.465602711473919e+72,0.0007536385633439,844.1666666666771,0.4922254616132228,0.1585782638414217,1229.0,33988.69642857143,47765.51119687621,1771638.0,4563861.089285715,74155.0
401614.FTN_0533,0.0309037900874635,0.0054529252595212,0.4546830228105957,0.0002159518982545,9.33561915831683e+71,0.0002338915486009,817.6666666666803,0.4767735665694929,0.2111756168359942,598.0,52290.142857142855,49444.180437357405,1394916.0,5823858.535714285,37904.0
401614.FTN_0625,0.0396501457725947,0.0105525706174629,0.4635106122608424,0.0003149251706625,3.496340573723025e+72,0.0003290254123915,834.4166666666782,0.4865403304178882,0.1685689201053555,872.0,38792.21875,48536.68623230507,1164908.0,5126186.5,42497.0
401614.FTN_0627,0.0314868804664723,0.0053052071268896,0.4614915080419006,0.0004529550196934,8.83683440285471e+71,0.0005301498092163,827.3333333333447,0.4824101068999095,0.1439552760307477,732.0,44205.57333333333,49571.68675531889,2976714.0,5558994.826666667,179776.0
401614.FTN_0801,0.0209912536443148,0.0042369858327254,0.4320821588166966,0.0001773965311304,5.636536971526558e+71,0.0002299243784855,779.8333333333534,0.454713313896999,0.1492063492063492,840.0,47432.72173913044,51219.2441201548,4601628.0,5785460.556521739,442914.0
401614.FTN_0818,0.0221574344023323,0.0044230217865131,0.4403892722883609,0.0001328365229074,6.142208192410691e+71,0.0001515320735108,793.0833333333504,0.4624392614188632,0.2105263157894736,497.0,41528.13157894737,48111.78143955963,1488097.0,5086534.0,50487.0
401614.FTN_0845,0.0163265306122449,0.004057229905131,0.428911515444813,0.0001292040481361,5.168533942129793e+71,0.0001930312347296,772.6666666666872,0.4505344995141033,0.1243386243386243,486.0,33046.666666666664,49678.39064367515,836592.0,4548037.925925926,32058.0
401614.FTN_1232,0.0209912536443148,0.0050145195186544,0.4437325416329584,0.0003997690187221,7.894955280923435e+71,0.0004925207457041,796.7500000000164,0.4645772594752282,0.1571428571428571,378.0,15501.625,27916.24250747397,95266.0,1725166.25,16306.0
401614.FTN_1685,0.0483965014577259,0.0089756775946419,0.4677313214784495,0.0005347055616434,2.529469940665689e+72,0.0005673410438233,844.5833333333445,0.4924684159378102,0.2444901557449309,1331.0,16793.875,27266.0641773998,223614.0,1627954.9375,26037.0
401614.FTN_1772,0.034402332361516,0.0086792622412584,0.4624988564905596,0.0004749003630439,2.3651585189116813e+72,0.0005907836837239,830.0000000000116,0.4839650145772662,0.1823495032144944,727.0,15467.625,27920.49250747397,95266.0,1725166.25,16306.0
401614.FTN_0081,0.0046647230320699,0.0002791109491564,0.3472768508580006,0.0,2.4458440119071263e+69,0.0,616.2833333333315,0.3593488824101058,1.0,0.0,30590.641025641027,37355.44094607202,1083751.0,3110829.641025641,61060.0
401614.FTN_1062,0.0431486880466472,0.0112532863716599,0.4705880924591618,0.0003565632530614,3.976113030834296e+72,0.0003908076861163,845.5000000000098,0.4930029154519007,0.149203998519067,346.0,37716.82352941176,44144.02699444972,1202695.0,4575505.05882353,44794.0
401614.FTN_1256,0.0431486880466472,0.0045260774815815,0.4696753419334721,0.0007058600878258,6.431252659006655e+71,0.0007554036488274,844.2500000000101,0.49227405247814,0.1936319881525361,1251.0,17021.428571428572,28771.513004831104,93035.0,1943255.0,15073.0
401614.FTN_1440,0.0169096209912536,0.0018405107354002,0.426322512333476,0.0001394099808876,1.0635543684316104e+71,0.00017353275598,768.5833333333552,0.4481535471331517,0.1428571428571428,301.0,58719.40654205607,56630.68878440488,8980283.0,6946029.668224299,1824509.0
401614.FTN_0115,0.0192419825072886,0.0035936296641294,0.4408474145742265,8.385905407795563e-05,4.054548547330568e+71,0.0001046093437524,791.750000000017,0.4616618075801849,0.2140151515151515,297.0,26610.59493670886,40858.69142084343,1921910.0,3388595.5569620254,99197.0
401614.FTN_0544,0.0163265306122449,0.0013782522094488,0.4153536655324432,0.0002022036487159,5.96373356052641e+70,0.0002534802538972,751.5333333333585,0.4382118561710545,0.0846560846560846,789.0,53631.05581395349,55101.7398077746,8420529.0,6867470.76744186,1587719.0
401614.FTN_1287,0.032069970845481,0.0050294308721411,0.4567659145884939,0.0002467378174641,7.941858282117285e+71,0.00026109327612,821.3333333333462,0.4789115646258579,0.2181818181818181,0.0,45716.171875,47736.00587074623,2633447.0,5547967.875,154523.0
401614.FTN_1358,0.025072886297376,0.0024274066306761,0.4416514614481243,0.0001989787720245,1.8498564105996765e+71,0.0002217595156054,796.0000000000174,0.4641399416909722,0.2668881506090808,459.0,41059.65384615384,49128.590679533256,2827537.0,5205032.538461538,198679.0
401614.FTN_0368,0.0005830903790087,5.151612368883074e-05,0.3193402993665977,0.0,8.332582360989873e+67,0.0,558.833333333323,0.3258503401360484,0.0,0.0,44750.25490196078,50676.27302332,4017040.0,5444558.480392157,287996.0
401614.FTN_0409,0.0192419825072886,0.0038196089922865,0.4293460762507348,9.422092700857936e-05,4.580601431123377e+71,0.0001095681778913,774.7500000000208,0.4517492711370384,0.1553030303030303,470.0,47493.10204081632,52589.680837058826,2140129.0,6276850.1632653065,99936.0
401614.FTN_1270,0.0233236151603498,0.0040994085186224,0.4478357487550596,0.0001878100933216,5.276438473714499e+71,0.0002120775991022,803.6666666666821,0.4686103012633715,0.1153846153846153,440.0,41661.05882352941,50011.47740775339,1349586.0,5174989.94117647,38303.0
401614.FTN_1491,0.0361516034985422,0.006943902747245,0.4596145089582161,0.000560594730501,1.51392193417494e+72,0.0006333584623206,827.3333333333458,0.48241010689991,0.1713379164463247,1263.0,59466.75925925926,56687.63062593955,9155475.0,7078809.805555556,1877082.0
401614.FTN_0117,0.036734693877551,0.0084208439287495,0.4621205858881954,0.0002298330532399,2.22642084847396e+72,0.0002508726757025,830.8333333333452,0.4844509232264403,0.1623143881208397,876.0,31738.89285714286,43970.69694229275,1598278.0,4010954.4464285714,97151.0
401614.FTN_0382,0.0239067055393586,0.0063434320075624,0.4450139955468367,0.0004360490763687,1.2634375515735485e+72,0.0005175159897988,800.2500000000161,0.4666180758017587,0.1707317073170731,480.0,41078.1914893617,47949.94624152064,1802100.0,4526735.106382979,69473.0
401614.FTN_1013,0.0513119533527696,0.0122607856604353,0.4744075871922477,0.0010374585022301,4.71987697275334e+72,0.0010890477983305,855.0833333333425,0.4985908649174008,0.1434169278996865,1221.0,72346.2972972973,63549.61532582141,8429043.0,7663668.451737451,5209852.0
401614.FTN_1452,0.0413994169096209,0.0086266509618624,0.4663159034492162,0.0006558866326773,2.336621399244475e+72,0.0006652619672061,839.1666666666774,0.4893100097181793,0.1585513078470825,1197.0,55923.39428571428,55384.460359091085,7643290.0,6823336.382857143,1098750.0
401614.FTN_1715,0.0262390670553935,0.0048414379011629,0.4457160949350252,0.0004942074625383,7.3595103414031265e+71,0.0005253087663693,803.3333333333487,0.4684159378037019,0.1545454545454545,861.0,48466.84328358209,52439.80172345517,5533836.0,6139812.716417911,500897.0
401614.FTN_1769,0.0413994169096209,0.0131550488416799,0.4660594745773717,0.00019774537357,5.433644172192316e+72,0.0002081239899771,838.7500000000109,0.4890670553935923,0.2515090543259557,250.0,62684.93950177936,58079.35902785607,10678076.0,7126948.583629893,3512781.0
401614.FTN_1286,0.0361516034985422,0.0089132463879832,0.4654196345518674,0.0002795917754632,2.4944272713865506e+72,0.0002964501943396,834.8333333333442,0.4867832847424747,0.1433104177683765,633.0,69000.42543859649,62196.78111428153,8809782.0,7440438.425438597,3500305.0
401614.FTN_1265,0.0256559766763848,0.0032802921950766,0.4490220686193115,0.0002948628904995,3.3783717489777785e+71,0.0003485000668221,806.4166666666821,0.4702137998056455,0.1162790697674418,846.0,46665.125,50896.77750142956,4113928.0,5584532.576923077,384271.0
401614.FTN_0467,0.029737609329446,0.0048470827452515,0.4509333091348499,0.0003920640736578,7.37646288536204e+71,0.0004429594279238,812.0000000000146,0.4734693877551105,0.1168627450980392,1001.0,45541.13953488372,49998.7625833153,4769252.0,5507746.2558139535,572481.0
401614.FTN_0477,0.0169096209912536,0.0025174685172039,0.4261081722066115,0.0001443675448179,1.9899037525420144e+71,0.0001725324967898,769.1666666666878,0.448493683187573,0.105911330049261,0.0,33699.415384615386,44429.469352484375,1788965.0,4022538.523076923,212153.0
401614.FTN_0808,0.0128279883381924,0.0015042954072119,0.4103263880508112,7.117713502717836e-05,7.104684062310103e+70,8.609171301711886e-05,741.0000000000249,0.4320699708454956,0.0909090909090909,441.0,49243.88429752066,49004.51521975682,4753412.0,5669210.545454546,627143.0
401614.FTN_1002,0.029737609329446,0.0064745911616278,0.4545610911874231,0.0002236735178719,1.316191648113313e+72,0.0002552688696127,817.0000000000134,0.4763848396501536,0.1772549019607843,300.0,38346.64150943396,43600.50975916869,1664840.0,4073711.188679245,193822.0
401614.FTN_1049,0.025072886297376,0.0047027792346624,0.452498213838201,0.0001860735183957,6.943856320471339e+71,0.0002109029729347,811.4166666666805,0.4731292517006883,0.1384274640088593,624.0,34678.686274509804,41772.57856463279,1416792.0,3789044.254901961,185535.0
401614.FTN_1072,0.0244897959183673,0.0049302270689231,0.4487843021016417,0.0001453365186326,7.63172323312581e+71,0.0001590087400993,806.0833333333482,0.4700194363459756,0.1684088269454123,0.0,36274.5,41381.529984624096,1941413.0,3849784.265625,201217.0
401614.FTN_1117,0.0134110787172011,0.0023015706526365,0.4228132474527066,0.000248894183975,1.66314378862075e+71,0.0004001206120256,761.6166666666892,0.4440913508260578,0.1264822134387351,456.0,46431.31531531532,50293.26809442247,4312477.0,5581875.054054054,439264.0
401614.FTN_1451,0.0128279883381924,0.0008952665186285,0.3889532604492659,3.0201082178461133e-05,2.516444608811813e+70,4.31174423582687e-05,703.7833333333476,0.4103692905733805,0.6623376623376623,267.0,42494.675,47540.300393711645,2876834.0,5153405.4125,275751.0
401614.FTN_1485,0.0478134110787172,0.0051019158687078,0.4649090260663469,0.0006730517801201,8.172004570327084e+71,0.0007200335691975,841.0833333333449,0.4904275996112798,0.2514302920806985,1345.0,35963.17910447761,44148.59546458975,2018658.0,4189656.014925373,207900.0
401614.FTN_1624,0.0262390670553935,0.0040139661421469,0.4502146903155115,0.0003100006872331,5.058581610467599e+71,0.0003539455845069,809.0000000000146,0.4717201166180843,0.0909090909090909,835.0,42841.580357142855,48603.2258817827,3907228.0,5212751.303571428,463139.0
401614.FTN_0132,0.0285714285714285,0.0029382350443633,0.4471269609701664,0.0008586115629808,2.7104181099881314e+71,0.0010614869425267,806.0000000000157,0.4699708454810587,0.1267006802721088,1121.0,36866.01351351351,45610.03598846417,2171609.0,4481353.040540541,291546.0
401614.FTN_0317,0.0186588921282798,0.0034718545379088,0.4325231714819854,0.0001687557827494,3.7846029831604497e+71,0.0002338011493142,778.9166666666866,0.4541788143829076,0.189516129032258,724.0,40502.40594059406,48289.168284934094,3348419.0,5002277.623762377,388925.0
401614.FTN_0571,0.0262390670553935,0.0043685350922897,0.4402748854643898,0.0005056449816589,5.991917917899814e+71,0.0006274506883387,795.1666666666841,0.4636540330417983,0.202020202020202,1000.0,42582.54867256637,48437.9387440605,3944871.0,5021567.920353983,452431.0
401614.FTN_0848,0.0285714285714285,0.0057108313468738,0.4460679760626055,0.0002472950528238,1.0240223428299849e+72,0.0002944859672994,804.3333333333495,0.4689990281827111,0.2023809523809523,864.0,57066.14035087719,54718.72618994008,5377822.0,6020342.754385965,580182.0
401614.FTN_0974,0.0513119533527696,0.0138906130270434,0.4756055861498038,0.0005018252385831,6.058272555487899e+72,0.0005087456188917,856.5833333333421,0.4994655004859137,0.1747648902821316,1005.0,24169.125,44140.90229484143,157758.0,3104407.25,19803.0
401614.FTN_1529,0.0209912536443148,0.0041003953370546,0.4367581316768618,8.900784647108929e-05,5.278967630163954e+71,0.0001048697159662,787.0000000000183,0.458892128279894,0.2317460317460317,248.0,47608.0,49038.15330113964,1811525.0,5475421.355555556,176323.0
401614.FTN_0426,0.0279883381924198,0.0045817408158245,0.4520155490767735,0.0004384498497429,6.591058920218723e+71,0.000511967934554,812.4166666666808,0.4737123420796972,0.0966312056737588,1012.0,44022.98795180723,50244.88604010656,3272500.0,5329094.3132530125,202345.0
401614.FTN_0547,0.0413994169096209,0.0101197715592566,0.4674733339872865,0.0003651198403521,3.215472899277677e+72,0.0003898422973857,840.5000000000106,0.4900874635568574,0.1496981891348088,867.0,43778.82926829269,49178.57330932273,3181062.0,5348838.634146341,215802.0
401614.FTN_1617,0.0443148688046647,0.0082634948620051,0.4715043975070656,0.0014000308555156,2.143990619935116e+72,0.0013854611696643,847.1666666666764,0.4939747327502486,0.0989473684210526,1317.0,39737.64634146341,48213.718723416816,2854695.0,4669216.951219512,214617.0
401614.FTN_1754,0.0122448979591836,0.0013057781299315,0.4046450964521129,8.040179612468334e-05,5.353363612239195e+70,9.898093185399871e-05,731.3666666666888,0.426452866861043,0.1047619047619047,657.0,48337.843373493975,52435.26560044145,3556978.0,5413778.180722891,240704.0
401614.FTN_1765,0.0338192419825072,0.0095563005811957,0.4635106122608424,0.001337131213595,2.867376087861051e+72,0.0013479946852911,830.8333333333447,0.48445092322644,0.1748336358136721,609.0,45960.80555555556,49973.58048485554,4065522.0,5568412.240740741,465987.0
401614.FTN_0095,0.0157434402332361,0.0041495412617114,0.4339627007265491,5.163350656357677e-05,5.406218417210998e+71,5.972119838021258e-05,779.8333333333522,0.4547133138969984,0.1794871794871795,0.0,26614.96551724138,40493.69558306519,715154.0,2953823.9310344825,31988.0
401614.FTN_1216,0.0204081632653061,0.0029787424164226,0.4386796866040116,0.0001985445601633,2.785850638208349e+71,0.0002358768159876,789.4166666666844,0.4603012633624981,0.1445378151260504,855.0,19458.25,34574.948006758015,481243.0,2211785.8571428573,34816.0
401614.FTN_0576,0.029737609329446,0.0042128796257999,0.4550492104799734,0.0003703726746507,5.57235887965258e+71,0.0004205368012024,817.3333333333469,0.4765792031098232,0.1435294117647058,650.0,19040.96,31355.133285720603,424498.0,1978104.0,28827.0
401614.FTN_0100,0.0244897959183673,0.0025986327118407,0.4423429825255482,0.0002419542927005,2.120126565193264e+71,0.0002748209287046,796.5000000000173,0.4644314868804765,0.1835075493612079,0.0,43861.45864661654,48948.50968156545,4925685.0,5138504.496240602,471396.0
401614.FTN_0363,0.0215743440233236,0.0039424239415266,0.4318619895637964,0.000166255797749,4.879955489047638e+71,0.0002108233184756,779.9166666666868,0.4547619047619164,0.2297297297297297,401.0,25780.02083333333,37730.95975169808,1077680.0,3046085.5,87253.0
401614.FTN_1520,0.0169096209912536,0.0024920290248639,0.4236586625938268,0.0001845705619135,1.949835088081184e+71,0.0002769912333066,764.5000000000227,0.4457725947521998,0.2487684729064039,638.0,40802.125,41010.93216807311,1739088.0,3482637.3541666665,115684.0
401614.FTN_0174,0.0279883381924198,0.0043134711219807,0.4528608894036604,0.0002973247543674,5.84157373282072e+71,0.0003329270244397,813.500000000014,0.4743440233236233,0.1179078014184397,0.0,23447.0,33895.555749179395,1033842.0,2253659.574074074,123733.0
401614.FTN_1186,0.0361516034985422,0.0073207099216252,0.4572587831232536,0.0007345161088359,1.6827437285319054e+72,0.0008211863910093,824.1666666666798,0.4805636540330494,0.1263881544156531,1122.0,24790.77192982456,33124.991123368745,1113486.0,2225264.5263157897,157757.0
401614.FTN_1702,0.036734693877551,0.0081786878400784,0.4622466073187622,0.0003426286718089,2.100222775802764e+72,0.0003718808311753,831.0833333333451,0.4845966958211924,0.1331285202252944,566.0,23697.011764705883,32527.66627571293,1369399.0,2041908.811764706,334505.0
