index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
158879.SA0684,0.0146945088940448,0.003121545184915,0.4168233556755805,7.263634326370647e-05,4.544142787401896e+77,8.236459732394442e-05,1136.9166666666672,0.4396429492137151,0.1465149359886202,388.0,58613.5938697318,54427.48074322531,11650522.0,7526044.482758621,1863219.0
158879.SA1675,0.0286156225831399,0.0072663474192426,0.4531139463438525,0.0004368830553438,2.4622889809400083e+78,0.0004818057581589,1228.416666666627,0.4750257798401496,0.129951869677897,1561.0,43746.31007751938,46277.66134441735,4784673.0,5360607.023255814,445121.0
158879.SA2322,0.0266821345707656,0.0067530092318947,0.4472334777311824,0.0002412101525392,2.126643426244582e+78,0.0002576514333039,1215.0833333332926,0.469869811807151,0.0993179880647911,1294.0,53551.19186046512,53299.85372958614,7751065.0,7438752.7441860465,752658.0
158879.SA0108,0.0259087393658159,0.0032276122897662,0.4400561328771703,0.0003441881042629,4.857284627725813e+77,0.0003788832831373,1198.2499999999682,0.4633604021654943,0.2270465852555404,1496.0,51789.014184397165,52996.52361395509,6127682.0,6967454.546099291,609519.0
158879.SA0236,0.0197215777262181,0.0028607629368992,0.4281607270018808,0.0001680436019104,3.8158844562443023e+77,0.0001897581818121,1167.916666666651,0.4516305748904296,0.2298039215686274,1143.0,56378.14975845411,54680.36900979779,8963384.0,6801250.420289855,1378295.0
158879.SA0322,0.0259087393658159,0.0031010559167249,0.4485708513673178,0.0004372991398254,4.4839838524797886e+77,0.0004848487440498,1216.8333333332912,0.4705465326114815,0.094075079149706,1824.0,29520.516129032258,40910.639863485965,1699658.0,4000681.306451613,72669.0
158879.SA0573,0.0061871616395978,0.0005533371467584,0.3724441784757122,4.613233542423038e-05,1.4272763314413955e+76,7.013800743194166e-05,1010.5666666667188,0.3907837071410359,0.2666666666666666,841.0,21617.28571428572,39921.263863338376,130713.0,3303139.0,11572.0
158879.SA0623,0.0042536736272235,0.0004145907332609,0.3604926901361608,4.069444891834772e-06,8.013274016616886e+75,4.682549217462201e-06,972.566666666708,0.3760891982469868,0.4909090909090909,0.0,37253.510869565216,44703.10777789192,3111416.0,4927686.989130435,171968.0
158879.SA1275,0.0119876256767208,0.0021647801496905,0.4152622195120016,5.399509110635061e-05,2.1851295557626022e+77,6.300033032385883e-05,1130.083333333337,0.4370005155968046,0.1440860215053763,0.0,49212.78481012658,51733.159166839134,3586709.0,6739059.0,161045.0
158879.SA1583,0.0081206496519721,0.0014786856657795,0.3910635316704802,1.9892854324248323e-05,1.019605016774246e+77,2.648234756080596e-05,1067.6000000000392,0.4128383604021807,0.3047619047619048,0.0,51506.69047619047,50364.21331307908,3912940.0,6955973.035714285,217829.0
158879.SA1866,0.0564578499613302,0.0218071252040792,0.471721289312468,0.0003624834857916,2.217789854421453e+79,0.0003517145340829,1289.4166666666383,0.4986143335911208,0.2100141709966934,1624.0,36499.82,47146.46186177365,1716173.0,5316281.48,60887.0
158879.SA1916,0.0382830626450116,0.012393974585637,0.4574215766857761,0.0002799814481529,7.163924958143529e+78,0.0003059705323008,1245.9166666666297,0.4817929878834608,0.1956297670583384,1490.0,32107.525,44353.93983372013,1199025.0,4267062.025,47428.0
158879.SA2081,0.0201082753286929,0.0029129098543624,0.4244549417482027,0.000206789656976,3.9569535498281253e+77,0.000243913198116,1160.3166666666557,0.4486916731116224,0.1606334841628959,1645.0,28106.511627906977,38570.626943265626,913573.0,3113788.9534883723,156587.0
158879.SA2128,0.0174013921113689,0.0042333842458043,0.4280170006752604,7.954747093688499e-05,8.357479780000801e+77,8.747212844482294e-05,1165.9166666666515,0.4508571796854801,0.1343434343434343,0.0,26822.20512820513,36563.728056204505,737061.0,2674759.846153846,163920.0
158879.SA2174,0.0139211136890951,0.0016368631947919,0.4103838574224657,0.0003107648432393,1.2492376990676736e+77,0.000399230075102,1119.4166666666767,0.4328757411704086,0.1492063492063492,1092.0,30385.463768115944,37707.888398134426,1617222.0,3164083.724637681,254361.0
158879.SA2286,0.0108275328692962,0.0012832817691997,0.398519345213815,2.1818582370086105e-05,7.676256636944402e+76,2.528310553988457e-05,1086.5833333333612,0.4201791698891575,0.41005291005291,641.0,35532.59420289855,42263.16278460442,2296263.0,4565936.797101449,86353.0
158879.SA0167,0.0243619489559164,0.0039138152270252,0.4434229334069208,0.0004510074171399,7.14297735686115e+77,0.000480321420133,1205.249999999964,0.4660672853828167,0.1049667178699436,1567.0,25072.53846153846,35670.46922841075,568997.0,2540277.3076923075,45915.0
158879.SA0239,0.0216550657385924,0.0039846832756396,0.4408930307785618,0.0002417568024111,7.403765452207797e+77,0.0002628361154781,1197.9166666666345,0.4632315029646691,0.1402597402597402,1178.0,41736.60317460317,45585.51759111244,2472372.0,5293353.238095238,87118.0
158879.SA2305,0.0150812064965197,0.0025186029567655,0.426157301140241,9.496074657454495e-05,2.9580003329366845e+77,0.0001098363497172,1159.1666666666545,0.4482469708687759,0.0850202429149797,1117.0,30888.243902439022,37477.84646135784,1101266.0,3065403.951219512,88467.0
158879.SA2393,0.0359628770301624,0.0091035817984722,0.4623142295183469,0.0003317504635489,3.864712716035604e+78,0.0003552294091437,1252.916666666633,0.4844998711007862,0.1236559139784946,1523.0,44238.50354609929,50031.272351104,5325508.0,5972246.333333333,475237.0
158879.SA0198,0.0448569218870843,0.0185934540706984,0.4600622929863254,0.0002685841806655,1.6124776315670996e+79,0.0002761452337947,1255.749999999962,0.4855955143077966,0.2953523238380809,1080.0,23356.42857142857,36980.05573662785,141215.0,2769275.1428571427,12512.0
158879.SA0411,0.039829853054911,0.0092902579824435,0.463069782099728,0.0005763028978013,4.0249312606042125e+78,0.0005904439005048,1258.4166666666342,0.4866267079143984,0.125642490005711,1982.0,30783.478260869564,40066.11793707832,598403.0,3535769.0434782607,58156.0
158879.SA0649,0.0146945088940448,0.0031624651658892,0.4229764952766963,0.0001465919250482,4.663975861974564e+77,0.0001863367587842,1151.166666666659,0.4451533900489787,0.1194879089615931,1003.0,41582.558139534885,44651.05948945796,3093361.0,5106878.976744186,253623.0
158879.SA1732,0.0181747873163186,0.0048468018918072,0.4353978640982076,7.21489900516886e-05,1.0955109188772016e+78,8.099265427575093e-05,1182.8333333333087,0.4573988141273429,0.1498612395929695,390.0,36615.09722222222,45830.69978169953,2387821.0,5057685.208333333,133265.0
158879.SA1838,0.0239752513534416,0.00500828194218,0.449519705627217,0.000225416137084,1.1696285957914094e+78,0.0002441461995981,1217.8333333332928,0.470933230213957,0.0999471179270227,1550.0,29387.56,42072.37039932802,1962131.0,3883384.773333333,130795.0
158879.SA2240,0.0193348801237432,0.0044783394052029,0.4322246254276614,0.0001955789394448,9.352435713143745e+77,0.0002205711367662,1175.666666666646,0.4546274813096079,0.1306122448979592,1481.0,41057.74015748032,43635.47682941856,4355907.0,4610190.0,448216.0
158879.SA0116,0.0177880897138437,0.0021259001870007,0.4214386531190219,0.0001198406323944,2.107171554911104e+77,0.0001347649146779,1148.999999999994,0.4443155452436172,0.2888888888888888,996.0,35195.45283018868,44633.0089398546,1661795.0,4747559.415094339,110890.0
158879.SA0124,0.0390564578499613,0.0065452415487089,0.4561941484835781,0.0003562878373971,1.997415221634156e+78,0.0003700030177488,1243.2499999999602,0.4807617942768601,0.2516831683168317,1946.0,32683.66315789473,42174.89584728199,2510027.0,3991989.6,313606.0
158879.SA0637,0.0208816705336426,0.0036058037283681,0.4385426122137922,0.0001422241698077,6.061366116400067e+77,0.0001586652444173,1190.9166666666376,0.4605246197473463,0.1872816212438854,440.0,33700.20202020202,42039.15942739116,2634474.0,4067253.97979798,366865.0
158879.SA1590,0.0232018561484918,0.0025745930226817,0.4370394670134022,0.0002831326437377,3.088860334718e+77,0.0003002388808641,1189.8333333333055,0.4601056973446658,0.1757062146892655,1116.0,36427.84444444445,43967.56741444547,2680071.0,4220460.588888889,314326.0
158879.SA2217,0.0274555297757153,0.0048837520727213,0.4559494528916863,0.0003159828985932,1.111974842432841e+78,0.0003384271163675,1233.41666666663,0.4769592678525252,0.1480885311871227,1163.0,37518.77876106195,46312.67722861456,3376745.0,4810211.973451328,450006.0
158879.SA2236,0.0232018561484918,0.0028877604941198,0.4336210321413368,0.0001438338119956,3.8882733889750015e+77,0.0001500193930185,1182.9999999999766,0.4574632637277558,0.2384180790960452,1286.0,51033.95,52501.86574921522,5694673.0,6803033.314285714,747025.0
158879.SA0109,0.017014694508894,0.0020079559959385,0.4084775412499122,6.837288277942133e-05,1.8800756452027007e+77,8.045065311265633e-05,1118.9166666666783,0.4326823923691718,0.3826638477801268,1285.0,56735.49056603773,54884.06352304599,4971056.0,7719838.415094339,537269.0
158879.SA0121,0.0054137664346481,0.000393666310114,0.3506290787877357,0.0,7.2257744293283e+75,0.0,944.9666666666992,0.3654163444186772,1.0,0.0,33889.13461538462,41814.19522035393,1517218.0,4178491.692307693,131688.0
158879.SA0199,0.0324825986078886,0.0104482569161449,0.4535975257956602,9.132828947322185e-05,5.091124252841559e+78,9.37620184248302e-05,1232.4999999999595,0.476604795050255,0.3121055651176133,783.0,48955.30263157895,52053.09198128885,6338193.0,6787436.65131579,574407.0
158879.SA0746,0.0363495746326372,0.0088061217480621,0.4608104969322735,0.0007714664197801,3.616322950029565e+78,0.0008074908565664,1250.6666666666324,0.4836298014952175,0.1644932509723175,0.0,13155.0,42326.25227272727,23943.0,2259272.5,1595.0
158879.SA0853,0.0425367362722351,0.0139246775316559,0.4624819169429093,0.0002775024281063,9.04264959873204e+78,0.0002798621058703,1258.9999999999654,0.4868522815158412,0.2410341951626355,1581.0,33268.25454545455,43989.0083372566,1669324.0,4426958.181818182,86515.0
158879.SA2062,0.0061871616395978,0.000744789919698,0.371305371290507,6.240738880980786e-06,2.586116055845849e+76,9.476043230279611e-06,1007.5000000000508,0.3895978344934458,0.725,0.0,51384.25,52774.412307771,2849221.0,6943378.083333333,123772.0
158879.SAS016,0.0150812064965197,0.0020270286674163,0.4115096482206232,9.228467678470368e-05,1.9152982231659142e+77,0.0001215383411615,1123.2500000000082,0.4343580819798949,0.4291497975708502,1123.0,31319.528301886792,39630.27210480565,2813196.0,3434833.9056603773,268065.0
158879.SA0566,0.0259087393658159,0.003489210045508,0.442883864192984,0.0003429650998013,5.676489995812122e+77,0.0003884470295775,1204.9999999999643,0.4659706109821982,0.127996381727725,1822.0,47410.92452830189,51221.14543739537,2356369.0,6490079.773584906,84681.0
158879.SA0567,0.0274555297757153,0.004005695434508,0.4424228469852883,0.0003250696160924,7.482111528478977e+77,0.0003661118625879,1205.6666666666315,0.4662284093838482,0.1637826961770623,1766.0,38623.2688172043,43833.09985491688,3260277.0,4708293.666666667,175837.0
158879.SA0602,0.0522041763341067,0.0095211688225298,0.4691179709387789,0.0010805132154602,4.2272379338554834e+78,0.0011089306161744,1280.4999999999698,0.4951662799690525,0.100718629076838,2329.0,16469.5,43017.09667275309,31399.0,2808323.0,1065.0
158879.SA0603,0.0204949729311678,0.0029027405628355,0.4301105228576828,0.0001151000720465,3.92886961523714e+77,0.0001247397570306,1173.5833333333148,0.4538218613044527,0.2285921625544267,639.0,45735.898305084746,50672.22916745549,2426290.0,6147058.118644068,144008.0
158879.SA0604,0.0216550657385924,0.0032010627224981,0.4339900085131385,0.0001242543063306,4.778002296615814e+77,0.0001359088468097,1182.9999999999764,0.4574632637277557,0.2253246753246753,876.0,50785.35514018692,51618.55301251966,4475874.0,6653023.663551402,499103.0
158879.SA0688,0.0197215777262181,0.0026690121514082,0.4194974979475575,0.0001079093680939,3.321831250892727e+77,0.0001229772565225,1148.4166666666624,0.4440899716421742,0.2305882352941176,1444.0,27967.5,48260.62672263583,53437.0,3451082.0,1502.0
158879.SA0689,0.0162412993039443,0.0018169308884599,0.4097245003250646,9.76773756766058e-05,1.5392772015761632e+77,0.0001079261022357,1121.0000000000102,0.4334880123743272,0.2020905923344947,633.0,23228.19230769231,34494.7427106235,585294.0,2715315.846153846,11972.0
158879.SA0690,0.0216550657385924,0.0034364479735704,0.4319317903155829,0.0001314157681898,5.506794752036647e+77,0.0001460556152897,1177.5833333333126,0.4553686517143513,0.1909090909090909,1538.0,3313.0,13270.596153846154,4393.0,294843.5,1777.0
158879.SA0891,0.0131477184841453,0.0016495951712618,0.4053608790372281,4.248665162907291e-05,1.2688263918106282e+77,5.0939977077021947e-05,1108.916666666683,0.4288154163444251,0.3048128342245989,0.0,3313.0,13270.596153846154,4393.0,294843.5,1777.0
158879.SA0927,0.0359628770301624,0.0107865249128444,0.4590684590500813,0.0003494956370323,5.426284098906422e+78,0.000367508086807,1246.8333333332976,0.4821474606857299,0.1673679289387564,1587.0,46471.84615384616,45109.51823122017,1711375.0,6337011.41025641,56094.0
158879.SA0980,0.0274555297757153,0.0044569196470025,0.4460600472316253,0.0002721455171364,9.261889780824925e+77,0.0002935935713424,1212.4166666666272,0.4688386182005519,0.1895372233400402,1714.0,12789.75,27287.0634668362,45326.0,1816529.25,4156.0
158879.SA1977,0.0166279969064191,0.0019856547478889,0.4127084139866001,7.84816895711113e-05,1.838531545981841e+77,8.989762227268676e-05,1128.5833333333392,0.4364204691930932,0.2978959025470653,1073.0,11161.0,46471.84615384616,10977.0,1711375.0,184.0
158879.SA1978,0.0150812064965197,0.0013923332773599,0.3996435182609625,6.278574352883766e-05,9.038448092199903e+76,7.362777704986735e-05,1094.166666666692,0.4231116267079242,0.3414304993252361,1218.0,72786.71974522293,64531.77992238025,11260745.0,9022357.882165603,5862539.0
158879.SA1979,0.0266821345707656,0.0029231719627839,0.4360679360504791,0.0002666922218587,3.9835829614715824e+77,0.0002860617940401,1190.8333333333062,0.4604923949471408,0.222080136402387,1839.0,73055.23948220065,64747.38250426087,11119473.0,9045213.33656958,5791795.0
158879.SA2079,0.0351894818252126,0.0044684743518929,0.4519094967257136,0.0005819596642624,9.310710811356177e+77,0.0006211017578695,1232.916666666627,0.4767659190512865,0.1382173382173382,2193.0,63849.37091988131,59816.3333305923,13080134.0,8161774.56083086,4270590.0
158879.SA2111,0.0572312451662799,0.0161415586767284,0.4786271189983487,0.0017753721168089,1.2150335072254145e+79,0.0016917135045193,1302.666666666643,0.5037380768239147,0.1059937488508917,2162.0,66300.63025210085,60888.41089944616,5569368.0,7199638.243697479,1179762.0
158879.SA2486,0.0162412993039443,0.0032273201424413,0.4262997810135743,0.0002655315778603,4.857122665797586e+77,0.0003136132768975,1160.916666666654,0.4489236916731067,0.1358885017421602,721.0,60689.27272727273,56839.78861832788,7157024.0,6737110.83030303,1454166.0
158879.SA0160,0.0139211136890951,0.0026708908430988,0.4187397848970775,6.132526427449207e-05,3.326213316425851e+77,6.996417930689099e-05,1139.916666666665,0.4408030420211388,0.2095238095238095,0.0,61449.19526627219,56588.37064716246,7302205.0,6779851.550295858,1567621.0
158879.SA0983,0.0177880897138437,0.0030321937030753,0.4283045498863289,0.0001221044568819,4.2867439828929493e+77,0.0001364362089904,1165.9166666666513,0.45085717968548,0.1623188405797101,0.0,77219.55598455599,65360.21066304288,10327316.0,9177046.725868726,4896627.0
158879.SA0145,0.0479505027068832,0.0096003074368943,0.4692042851928614,0.0005125131889299,4.29765004434922e+78,0.0005037303647622,1276.9166666666372,0.4937806135601845,0.1590611067400996,2178.0,72551.65428571429,64378.58132722328,11885333.0,9106170.134285714,6829426.0
158879.SA0186,0.0464037122969837,0.0099839180233686,0.4656912509173123,0.0005098940213258,4.648153678759462e+78,0.0005112504145618,1268.9999999999682,0.4907192575405909,0.1847338935574229,2095.0,80296.07594936709,68745.18877740853,9104608.0,9594146.012658227,5021089.0
158879.SA0233,0.0409899458623356,0.0091597500862515,0.4592337997520622,0.0004845989394372,3.91243417954553e+78,0.0004854603128712,1251.249999999963,0.48385537509666,0.2143755615453728,1855.0,80778.49,68317.32364877571,8050253.0,9200324.335,4102366.0
158879.SA0697,0.0390564578499613,0.0088855502431275,0.4663725841300662,0.0003814616743467,3.68171395286524e+78,0.0003804313864501,1263.6666666666365,0.4886568703273922,0.1178217821782178,1595.0,78385.5971563981,66855.37057603608,8978989.0,9256085.748815166,3823606.0
158879.SA2114,0.0390564578499613,0.0076553989656054,0.4590684590500813,0.0003637378201707,2.732751455917337e+78,0.0003746756029057,1250.083333333298,0.4834042278937734,0.1952475247524752,1752.0,73888.17263843649,63486.786036515885,12472537.0,9123976.026058633,5163164.0
158879.SA2234,0.0247486465583913,0.0029300417444631,0.4350264909626751,0.0001936485626008,4.003002537819308e+77,0.0002050841877472,1187.916666666641,0.4593645269399231,0.2038690476190476,1531.0,76980.10843373495,65134.20652664429,10197632.0,9166202.14056225,4536572.0
158879.SA2456,0.0394431554524362,0.0081941728167416,0.4627336762880061,0.0003398008218656,3.1309704434698386e+78,0.0003372710707622,1256.9999999999666,0.4860788863108919,0.1681226946224034,1559.0,82548.69791666667,68656.4005621965,8020561.0,9401510.484375,3962542.0
158879.SA0777,0.0348027842227378,0.0118072513483456,0.4530334499952393,0.0001375140268124,6.501641231528149e+78,0.0001412700408121,1234.583333333294,0.4774104150554115,0.1930087390761548,815.0,86198.06547619047,71814.07130238057,7026924.0,9778170.94642857,3772016.0
158879.SA1234,0.0220417633410672,0.0081982212724842,0.4404361468088431,0.0001624203664436,3.134508470378288e+78,0.0001798921542171,1196.916666666635,0.4628448053621944,0.2036340852130325,795.0,75683.32363636364,66241.50105041686,10126923.0,9136268.047272729,5407419.0
158879.SA1981,0.0100541376643464,0.0008371871571226,0.3856230591294725,4.490197683885617e-05,3.26698296636461e+76,5.2320182109653136e-05,1050.3333333333817,0.4061613817994515,0.2646153846153846,545.0,82071.22522522522,68567.10041924806,9059213.0,9656849.454954956,4634983.0
158879.SA0754,0.0166279969064191,0.0017954104635457,0.4233275713849936,0.0004163070832359,1.5026204248606376e+77,0.0004633348455493,1152.6666666666583,0.4457334364526907,0.1085271317829457,1330.0,81144.63555555555,69068.07326558781,8732107.0,9590463.56,4817373.0
158879.SA2239,0.0212683681361175,0.0039341303097014,0.4355465909518705,0.0002139724494463,7.217637689338688e+77,0.0002427296531926,1185.1666666666413,0.4583011085331173,0.1272727272727272,1738.0,80611.30567685589,69048.47491457657,8897403.0,9561961.768558951,4836760.0
158879.SA2262,0.0174013921113689,0.0032639043523294,0.4279451736907538,0.0001773738047216,4.967972603538248e+77,0.0001906013194953,1165.8333333333185,0.4508249548852738,0.0727272727272727,1343.0,79388.5267489712,68064.54975673773,9280710.0,9532852.152263377,5063361.0
158879.SA0522,0.0328692962103635,0.0059549433392518,0.460893780954853,0.0002980264011096,1.6533306490794086e+78,0.0003108531563356,1247.166666666632,0.4822763598865552,0.146218487394958,936.0,81759.08791208791,69112.60003024466,7713723.0,9250403.65934066,3629027.0
158879.SA0652,0.0344160866202629,0.0093764032602434,0.4612272183076871,0.0004359210044545,4.099943376486703e+78,0.0004584759160632,1249.499999999966,0.4831786542923302,0.1011235955056179,1171.0,84873.04210526316,70002.47783446824,7934124.0,9650537.363157894,4146287.0
158879.SA0960,0.0038669760247486,0.0007632112596358,0.3597806560416481,7.011108255503481e-06,2.71644762773147e+76,1.5357422658401037e-05,974.1833333333744,0.3767143593709878,0.4,473.0,81079.01,69185.55559012898,8085574.0,9440939.615,4113503.0
158879.SA0343,0.0201082753286929,0.0032540751438198,0.43090998479608,0.0001740512714525,4.937882579695095e+77,0.0001984892900506,1174.1666666666474,0.4540474349058961,0.0829562594268476,1542.0,87689.81954887218,71592.06382795161,5839386.0,9284343.89473684,2951326.0
158879.SA0530,0.0436968290796597,0.0132296967803528,0.4656062242145704,0.0003298299955056,8.16205880022154e+78,0.0003329277721818,1266.0833333333012,0.4895913895333724,0.1708280657395701,1111.0,81804.72350230414,68890.53344211624,8829493.0,9607333.820276495,4514982.0
158879.SA1050,0.0108275328692962,0.0022068221732567,0.4036924631982273,7.599014156365137e-05,2.2710965075065758e+77,9.252798455089072e-05,1100.75000000002,0.425657385924215,0.1322751322751322,829.0,81500.83011583012,68501.77757918113,10032335.0,9894724.092664093,5601100.0
158879.SA1737,0.0208816705336426,0.0045551386732418,0.4438860382982074,0.0002600011752409,9.675372467016474e+77,0.0002895851724664,1202.3333333332978,0.4649394173755985,0.103424178895877,851.0,82203.84834123222,69059.1836030104,8581636.0,9593033.260663508,4432726.0
158879.SA0836,0.0224284609435421,0.0048822368654785,0.4461380843287617,0.0001323544810097,1.111407398634665e+78,0.00014165221642,1209.0833333332946,0.4675496261923026,0.1197822141560798,661.0,83897.4739336493,69784.82111278994,8583741.0,9842706.668246446,4611082.0
158879.SA1910,0.0471771075019334,0.0225379224000689,0.4616446940664739,0.0001305785299291,2.369173266201256e+79,0.0001359591520619,1260.8333333332962,0.4875612271203774,0.325836607505758,798.0,84013.90178571429,69144.48836606301,9121424.0,9849804.63392857,4906017.0
158879.SA2134,0.0305491105955143,0.0095895333027486,0.4548110023226684,0.0003728385364443,4.288519979520152e+78,0.0003846715211947,1233.5833333332948,0.4770237174529369,0.1499513145082765,1386.0,85986.24390243902,70262.73835138556,8570573.0,9974470.219512194,4581440.0
158879.SA0805,0.0204949729311678,0.0059345756389756,0.4353235387543875,6.710206692795471e-05,1.6424755996004692e+78,7.151923485323226e-05,1184.749999999975,0.4581399845320862,0.2031930333817126,0.0,84874.12612612612,69213.1364783204,9057617.0,10014875.355855856,4946691.0
158879.SA0896,0.0351894818252126,0.0085945250259138,0.4594820342384147,0.0002876754873671,3.444614323770845e+78,0.0002995737855366,1247.5666666666325,0.4824310389275453,0.1247863247863247,1455.0,82726.91561181434,68794.13472818272,9429599.0,9863212.274261603,5146099.0
158879.SA1859,0.065738592420727,0.0240122838882114,0.4768371896079285,0.0004297769416697,2.6889532525857814e+79,0.0004241707084194,1306.0833333333055,0.5050592936323688,0.2081447963800905,1388.0,77706.45490196078,67091.20007771572,9670891.0,9357018.529411765,5131680.0
158879.SA1962,0.0201082753286929,0.004244800148949,0.4285204654718874,0.0001510381307886,8.402314021799919e+77,0.0001719889073229,1169.0833333333171,0.4520817220933167,0.2956259426847662,603.0,103206.23333333334,80287.73070695168,2305286.0,8631847.1,398540.0
158879.SA2380,0.0100541376643464,0.001791294450938,0.41250813491155,4.634026273570842e-05,1.496200717962576e+77,5.323159444416752e-05,1122.2500000000075,0.4339713843774198,0.0707692307692307,0.0,51890.42,53542.97333879158,4494780.0,7280080.8,361541.0
158879.SA0129,0.002706883217324,0.000366938433159,0.345779700342129,0.0,6.2776609989202175e+75,0.0,927.2333333333617,0.3585589069347879,1.0,459.0,60702.3813229572,57849.38766620561,11357546.0,8120803.381322958,2157472.0
158879.SA0156,0.0413766434648105,0.0057993395606718,0.45964767303951,0.0003306564018059,1.5679211768614916e+78,0.0003499577873011,1252.5833333332969,0.4843709718999601,0.2634456004232058,2120.0,38914.812807881775,42475.01251501397,5197733.0,4335030.172413793,1383094.0
158879.SA0157,0.0351894818252126,0.005222194831944,0.4563574248430926,0.0002985466520606,1.2714021768575246e+78,0.0003112162740683,1240.416666666628,0.4796661510698484,0.2449328449328449,1726.0,40711.55555555556,44926.52870305223,3590541.0,5058690.444444444,234353.0
158879.SA0523,0.0305491105955143,0.0044984395243704,0.4542439063097973,0.0003506116353766,9.43506665101418e+77,0.0003705329386844,1232.666666666628,0.4766692446506682,0.1324245374878286,1817.0,41478.67123287671,49626.38500028217,2875649.0,6005960.219178082,83415.0
158879.SA0834,0.0367362722351121,0.0070313703163102,0.45964767303951,0.0003871678194184,2.305374671632456e+78,0.0003925399567577,1248.9166666666315,0.4829530806908862,0.0954087346024636,1979.0,7815.0,24578.085616438355,13559.0,1444604.0,1445.0
158879.SA2102,0.0305491105955143,0.0067786873448689,0.4557864682793927,0.0003333028649551,2.142796389113563e+78,0.0003511419963667,1236.0833333332969,0.4779904614591247,0.1301525478740668,1649.0,35653.19130434783,44521.9161390188,3795121.0,4903149.504347826,164524.0
158879.SA2243,0.0336426914153132,0.0111978064191,0.4551356933826881,0.0002270582116345,5.847830828314268e+78,0.0002354890251055,1237.4166666666288,0.4785060582624241,0.2379043036621224,669.0,47546.98347107438,47629.73418144152,4993536.0,6016325.644628099,397768.0
158879.SAS004,0.002706883217324,0.000366938433159,0.345779700342129,0.0,6.2776609989202175e+75,0.0,927.2333333333617,0.3585589069347879,1.0,0.0,29969.5,41600.0873877111,58102.0,4394328.5,1134.0
158879.SA0244,0.025522041763341,0.0037999193835607,0.4435000504388177,0.00018342359714,6.732275761303821e+77,0.0001952702263261,1206.4166666666306,0.466518432585704,0.1953379953379953,871.0,33244.416666666664,38653.09425526808,2984391.0,3683642.037037037,316087.0
158879.SA0247,0.0274555297757153,0.0036709961612699,0.4443501115217288,0.0001715472622173,6.282616020653863e+77,0.0001769970765369,1209.4999999999625,0.4677107501933343,0.1706237424547283,1042.0,18771.1935483871,35472.32667478092,540156.0,2400503.6774193547,24577.0
158879.SA0717,0.0344160866202629,0.0082007361017037,0.4514295078816077,0.0001495508054843,3.1359425475463967e+78,0.0001555839504483,1229.5833333332905,0.4754769270430357,0.2530643513789581,808.0,26709.18181818182,39674.88630399821,1125371.0,3483016.8181818184,30067.0
158879.SA1291,0.0297757153905645,0.0084585621299056,0.4441179536787185,0.0001943159689762,3.3365211602125405e+78,0.000220285631806,1211.4999999999625,0.4684841453982839,0.2190704032809296,1149.0,29980.8125,39013.20227485455,413007.0,3594172.1875,35715.0
158879.SA2342,0.0282289249806651,0.0062235499208012,0.4475474359465078,0.0001158842814287,1.8060491516503442e+78,0.0001220695501079,1216.833333333292,0.4705465326114817,0.2667427701674277,0.0,53323.66055045871,51809.63631314948,5032175.0,6792930.440366972,409628.0
158879.SA2350,0.0286156225831399,0.0053697050725511,0.4502339848204805,0.0002338712721107,1.3444177232966178e+78,0.0002471280049541,1222.8333333332916,0.4728667182263308,0.1380970011106997,779.0,41489.1171875,48244.85812023756,4581168.0,5665618.25,382516.0
158879.SA2441,0.0317092034029389,0.006176791774368,0.4574215766857761,0.0002936730408382,1.7788494617437754e+78,0.0003188684769694,1239.2499999999625,0.4792150038669615,0.1538693164709424,1170.0,43044.47692307692,49433.13139093615,2508831.0,5921457.969230769,154945.0
158879.SA2457,0.0324825986078886,0.0043153499100541,0.4570936171398462,0.0004310410513773,8.682025371352641e+77,0.0004642410388823,1239.749999999963,0.4794083526681991,0.1689615605278256,1885.0,42063.87755102041,50069.0384331933,3598686.0,5873677.193877551,278475.0
158879.SA1591,0.011214230471771,0.0015168387861297,0.3998941963342013,3.699953815222575e-05,1.0728707114137768e+77,4.263487905419001e-05,1092.8333333333587,0.4225960299046244,0.2019704433497537,0.0,43781.71,49152.80957111958,3845415.0,5839180.01,280345.0
158879.SAP016,0.017014694508894,0.0017649330027237,0.4180533262333117,0.0002158451434491,1.4524127141245174e+77,0.0002619092424208,1141.083333333332,0.4412541892240262,0.2124735729386892,1319.0,47137.73983739837,50170.95203022233,4936882.0,6413703.268292683,449231.0
158879.SA0249,0.0301624129930394,0.0047050010253261,0.4522300567517648,0.000335501614198,1.032204530186574e+78,0.0003536201570989,1228.4999999999602,0.4750580046403558,0.0942390942390942,1769.0,53861.049689441,53041.8566576915,7173383.0,7100580.167701864,776735.0
158879.SA2358,0.0208816705336426,0.0023463446716925,0.4356209924877351,0.0004552476280053,2.566400445979956e+77,0.0005072946799478,1184.9166666666413,0.4582044341324985,0.1111111111111111,1534.0,49313.30708661417,51554.789438283406,5457600.0,6817886.834645669,422219.0
158879.SA0365,0.0467904098994586,0.0198834921289553,0.4647576617501734,0.0005826326466349,1.8439324954622485e+79,0.0005868522489218,1267.7499999999677,0.4902358855374972,0.2520661157024793,1371.0,48706.928205128206,51607.61188244683,7756522.0,6663347.082051282,901117.0
