index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
209261.t2088,0.000233263354327,0.000175112682164,0.3279649943597048,0.0,2.9878383018167777e+90,0.0,1440.0761904761655,0.3359170026769694,0.0,0.0,60154.786046511625,63506.18578463048,10811440.0,9938960.688372092,1092819.0
209261.t2110,0.0027991602519244,0.0006191775121608,0.3628542872753356,5.499258835030818e-07,3.733390586526483e+91,6.426929254895164e-07,1623.7999999999356,0.3787730347562201,0.8333333333333334,0.0,67455.66298342541,66695.23436161617,10824291.0,12061701.87845304,716487.0
209261.t2565,0.0037322136692325,0.0004826906261929,0.3526343211397912,4.6677381613517e-05,2.2694999276207086e+91,6.425299100594291e-05,1568.7333333332683,0.3659279993779506,0.6583333333333333,1160.0,71243.08928571429,68764.95196468853,13298016.0,12258153.357142856,1364219.0
209261.t2149,0.000233263354327,4.937833104334919e-05,0.314776906329275,0.0,2.37462659886658e+89,0.0,1375.14285714285,0.320770435536008,0.0,0.0,69045.38129496403,68847.23918740441,8641751.0,12185547.56115108,496447.0
209261.t2158,0.0025658968975973,0.0003043173323224,0.3420012687393695,3.886102849108604e-08,9.020994654557856e+90,4.522695516207532e-08,1516.826190476148,0.3538199651215638,0.9454545454545454,846.0,36892.807692307695,53281.82202135915,643662.0,5395032.769230769,164984.0
209261.t2159,0.0025658968975973,0.0003043173323224,0.3420012687393695,3.886102849108604e-08,9.020994654557856e+90,4.522695516207532e-08,1516.826190476148,0.3538199651215638,0.9454545454545454,599.0,64381.98014888338,65777.49569860424,20518385.0,11396670.449131511,2774175.0
209261.t2161,0.0025658968975973,0.0003043173323224,0.3420012687393695,3.886102849108604e-08,9.020994654557856e+90,4.522695516207532e-08,1516.826190476148,0.3538199651215638,0.9454545454545454,0.0,57054.24285714285,63632.90148367097,7307764.0,10539608.05,360055.0
209261.t2187,0.0009330534173081,0.000224574481556,0.3385708275106405,1.7022495286770473e-08,4.9100167091987715e+90,1.889764768473899e-08,1494.3166666666252,0.3485693180934506,0.8333333333333334,0.0,70814.77566539924,68323.23090103615,15302234.0,12803805.50190114,1698483.0
209261.t4247,0.0037322136692325,0.0003810446966661,0.3509623733519882,6.191912564637039e-06,1.4125722689575703e+91,1.1622279922622696e-05,1558.133333333272,0.363455407822084,0.6083333333333333,1161.0,71766.14018691589,69319.60302441035,12421554.0,13066953.004672898,1499529.0
209261.t2286,0.0013995801259622,0.0002984685704521,0.348239489306504,0.0,8.673744404367084e+90,0.0,1543.9833333332804,0.3601547313583577,1.0,0.0,75020.7205882353,70533.10081518652,18914564.0,13682836.06764706,3351400.0
209261.t2311,0.0006997900629811,9.289745140136923e-05,0.3221554289102544,0.0009254339890286,8.407758939651617e+89,0.0009254339890286,1410.6095238095093,0.3290435091694693,0.3333333333333333,893.0,76028.0625,70634.52552195458,20835978.0,13583938.390625,4238034.0
209261.t2312,0.000466526708654,4.135480191609742e-07,0.2432136068963339,0.0,1.666310673041076e+85,0.0,1055.7178571428808,0.2462602885800985,1.0,688.0,71315.37323943662,67339.98216387519,16040736.0,12349419.82746479,2148648.0
209261.t2313,0.000466526708654,4.135480191609742e-07,0.2432136068963339,0.0,1.666310673041076e+85,0.0,1055.7178571428808,0.2462602885800985,1.0,0.0,71955.55223880598,69127.19646273935,12261686.0,13130231.4079602,1130314.0
209261.t2316,0.0011663167716351,0.0001529276705774,0.3351818916775979,0.0,2.2727391811628145e+90,0.0,1469.7666666666173,0.3428427027447223,1.0,0.0,71312.59060402685,69354.55808916558,9276082.0,12922398.697986577,697569.0
209261.t2363,0.0009330534173081,0.000168882331857,0.3338822230305929,0.0,2.777198842404135e+90,0.0,1467.7666666666328,0.3423761760360693,1.0,0.0,69152.01986754966,68683.98321334297,9147253.0,12506074.973509934,670664.0
209261.t2809,0.0011663167716351,0.0004902880457974,0.3464950030744519,3.5848602198826524e-06,2.3420599020199743e+91,2.000493252159272e-05,1540.442857142809,0.3593288680062536,0.2,687.0,72738.08796296296,65891.27913331517,10277183.0,9986302.13425926,2755249.0
209261.t2423,0.0009330534173081,7.87838157320663e-05,0.3220816528578322,0.0,6.044212468016178e+89,0.0,1405.2166666666487,0.3277855532229193,1.0,0.0,80028.26822157434,70723.87539148559,19647064.0,13824261.635568513,3961284.0
209261.t2449,0.0018661068346162,0.0007369211086686,0.356056510754228,0.0,5.2903537847416865e+91,0.0,1588.1095238094597,0.3704477545625052,1.0,616.0,57321.67701863354,61479.34759102058,8011855.0,9702480.372670809,630913.0
209261.t2451,0.0018661068346162,0.0007369211086686,0.356056510754228,0.0,5.2903537847416865e+91,0.0,1588.1095238094597,0.3704477545625052,1.0,0.0,76720.48024316109,71356.42330023568,18966419.0,13624670.112462008,3181549.0
209261.t2475,0.0006997900629811,0.0002382447779683,0.3336973783958875,0.0,5.5303792011576355e+90,0.0,1470.0595238094902,0.3429110155842051,1.0,0.0,80301.68436578171,72672.54609988604,18751477.0,13662550.460176991,4285758.0
209261.t2481,0.0011663167716351,0.0002268632717419,0.3424453901824204,0.0,5.011374327352683e+90,0.0,1513.7928571428097,0.3531123996134379,1.0,0.0,41537.89763779528,53221.16426105773,4586930.0,6509319.771653543,361127.0
209261.t2485,0.000233263354327,1.7701409940003104e-43,0.000233263354327,0.0,1.5430806348152428,0.0,1.0,0.000233263354327,0.0,701.0,42393.48,54983.72706303208,955918.0,7155806.96,57909.0
209261.t2486,0.000233263354327,1.7701409940003104e-43,0.000233263354327,0.0,1.5430806348152428,0.0,1.0,0.000233263354327,0.0,0.0,49427.642857142855,55708.03501538871,3866678.0,7878585.464285715,154947.0
209261.t2498,0.000233263354327,6.967786804433416e-06,0.290663381953541,0.0,4.726951367839417e+87,0.0,1276.1595238095383,0.2976812511802079,0.0,0.0,61696.40201005025,59011.14142236914,9103620.0,8356706.24120603,1616943.0
209261.t2502,0.0011663167716351,0.0001140619466925,0.3319384511397689,0.0,1.2669042395514912e+90,0.0,1455.649999999969,0.3395498017261409,1.0,649.0,47257.2987012987,56138.71736304994,3391090.0,7935132.792207792,135258.0
209261.t2505,0.0011663167716351,0.0001140619466925,0.3319384511397689,0.0,1.2669042395514912e+90,0.0,1455.649999999969,0.3395498017261409,1.0,0.0,59054.94578313253,61235.46493505661,8777214.0,9430061.379518071,535624.0
209261.t2509,0.0006997900629811,6.968396328639706e-05,0.3280925079655989,0.0,4.7283910580703446e+89,0.0,1432.8095238094977,0.3342219556355256,1.0,675.0,72838.0,65434.16951566951,143239.0,7841122.5,1796.0
209261.t2510,0.0006997900629811,6.968396328639706e-05,0.3280925079655989,0.0,4.7283910580703446e+89,0.0,1432.8095238094977,0.3342219556355256,1.0,0.0,70931.68518518518,66103.50678743124,11279538.0,9701594.771604938,5915786.0
209261.t2513,0.0018661068346162,0.000164966562322,0.3421954300436011,0.0,2.6444145205446356e+90,0.0,1507.5999999999487,0.3516678329834259,1.0,860.0,59936.65384615384,62655.00382062061,4402707.0,9234550.5,144392.0
209261.t2514,0.0020993701889433,0.0002574504657042,0.3490172596937383,8.691998081588069e-06,6.446632043964063e+90,1.6278131272669905e-05,1545.5166666666082,0.3605124018349916,0.7777777777777778,1041.0,48615.79338842975,55289.97643791901,5161010.0,7679223.297520661,378620.0
209261.t2516,0.0018661068346162,0.000164966562322,0.3421954300436011,0.0,2.6444145205446356e+90,0.0,1507.5999999999487,0.3516678329834259,1.0,615.0,48579.43065693431,56247.63076893913,5946452.0,7991191.678832117,375395.0
209261.t2519,0.0018661068346162,0.000164966562322,0.3421954300436011,0.0,2.6444145205446356e+90,0.0,1507.5999999999487,0.3516678329834259,1.0,0.0,45836.84482758621,55055.73887773856,4553462.0,7251393.120689655,400304.0
209261.t2520,0.0023326335432703,0.000182513669883,0.3443739513905976,3.0629814954669617e-06,3.2370344886586406e+90,6.21127289487572e-06,1519.8499999999456,0.3545253090739317,0.6444444444444445,1300.0,51625.26162790698,55785.17536819515,7427458.0,7336755.430232558,751963.0
209261.t2526,0.0006997900629811,1.9520754633129263e-05,0.3012257908501179,2.625950074021717e-07,3.707141964264603e+88,3.145510816443951e-07,1322.7666666666703,0.3085529896586683,0.0,0.0,46049.25806451613,55159.02465881874,4575977.0,7235332.064516129,586006.0
209261.t2543,0.0011663167716351,0.0001433730387199,0.3361699986007172,0.0,2.0019002665959023e+90,0.0,1477.6595238094835,0.3446838170770888,1.0,0.0,43713.65882352941,52831.89428843448,3207579.0,6928250.835294117,267070.0
209261.t2545,0.0011663167716351,6.795219880849819e-05,0.3303530889788288,0.0,4.489887862115372e+89,0.0,1443.3666666666293,0.336684550190491,1.0,648.0,38291.72164948453,50509.43958097919,3090014.0,5519272.18556701,327765.0
209261.t2547,0.0011663167716351,6.795219880849819e-05,0.3303530889788288,0.0,4.489887862115372e+89,0.0,1443.3666666666293,0.336684550190491,1.0,0.0,54879.70434782609,56102.04266359141,5516446.0,8621600.243478261,415052.0
209261.t2553,0.000233263354327,1.754665592382877e-05,0.3082233656539997,0.0,2.997545407498413e+88,0.0,1349.0666666666652,0.314687815877466,0.0,0.0,83198.5,79242.78020461311,475825.0,11030916.833333334,12921.0
209261.t2564,0.0030324236062514,8.183905384177715e-05,0.3321474968462254,0.0,6.514073511974851e+89,0.0,1459.1166666666277,0.340358448021141,1.0,1019.0,83060.16666666667,79265.83576016866,475825.0,11030916.833333334,12921.0
209261.t2567,0.0030324236062514,8.183905384177715e-05,0.3321474968462254,0.0,6.514073511974851e+89,0.0,1459.1166666666277,0.340358448021141,1.0,839.0,87333.20440251572,77019.46841840819,16005258.0,14354599.896226415,5946393.0
209261.t2568,0.0030324236062514,8.183905384177715e-05,0.3321474968462254,0.0,6.514073511974851e+89,0.0,1459.1166666666277,0.340358448021141,1.0,594.0,84743.19127516779,74733.8149401175,16063785.0,12938462.808724832,4651331.0
209261.t2572,0.0030324236062514,8.183905384177715e-05,0.3321474968462254,0.0,6.514073511974853e+89,0.0,1459.1166666666277,0.340358448021141,1.0,0.0,88825.5172413793,77856.50798111781,14989705.0,14465839.806896552,5444118.0
209261.t2573,0.0039654770235595,0.0001696146523207,0.3390060784539291,5.3548499007375575e-06,2.799293132039832e+90,9.936589445420568e-06,1496.0833333332846,0.3489814166860938,0.7426470588235294,1289.0,88836.940625,77327.92887888153,16273749.0,14727710.465625,6139229.0
209261.t2579,0.0018661068346162,8.38325601874142e-05,0.3287827984444481,2.940658144207741e-07,6.836280640986051e+89,1.015997942722857e-06,1440.3095238094938,0.335971430792978,0.9285714285714286,864.0,42657.661016949154,56753.854944734034,2377179.0,6874638.27118644,76760.0
209261.t2580,0.0016328434802892,7.097638588563046e-05,0.3274559295644239,0.0,4.9004441933397747e+89,0.0,1433.3928571428296,0.3343580259255501,1.0,626.0,58988.83597883598,59010.81664662008,8524579.0,8231375.873015873,1336443.0
209261.t2586,0.0016328434802892,7.097638588563046e-05,0.3274559295644239,0.0,4.9004441933397747e+89,0.0,1433.3928571428296,0.3343580259255501,1.0,0.0,71912.60843373495,67375.60707144428,10331931.0,12051213.506024096,821976.0
209261.t2937,0.0013995801259622,8.718031127514952e-05,0.3301204641606762,7.471192249951254e-07,7.384941791973634e+89,3.975308521618942e-06,1444.7333333332956,0.337003343441405,0.8666666666666667,872.0,42131.02564102564,53994.254098323625,3053781.0,7019239.307692308,124748.0
209261.t3038,0.0018661068346162,0.0001208019704785,0.3353683850598205,0.0007808314975784,1.4194038679760887e+90,0.0007527259638662,1471.7666666666269,0.3433092294533762,0.2857142857142857,1208.0,26416.25,49864.43001339914,99356.0,5502411.75,3994.0
209261.t2589,0.0020993701889433,0.0001500883342728,0.3328549741588515,0.0,2.191505241987783e+90,0.0,1460.5499999999606,0.3406927921623428,1.0,609.0,26425.25,49862.18001339914,99356.0,5502411.75,3994.0
209261.t2593,0.0020993701889433,0.0001500883342728,0.3328549741588515,0.0,2.191505241987783e+90,0.0,1460.5499999999606,0.3406927921623428,1.0,0.0,51073.454545454544,56795.40605588709,5557118.0,7479538.438016529,329091.0
209261.t2621,0.0013995801259622,0.0007230459181317,0.3526932753019813,0.0,5.093752371038793e+91,0.0,1574.7261904761313,0.3673259133370973,1.0,0.0,54045.74683544304,59490.31837104679,4058359.0,8433095.316455696,113837.0
209261.t2635,0.0020993701889433,0.001484205521099,0.3606213378151797,3.113586958861943e-08,2.1465226622629666e+92,3.286501728895656e-08,1615.5499999999358,0.3768486120830234,0.75,0.0,59778.01587301587,63490.28048054517,3405155.0,10211387.746031746,190250.0
209261.t4162,0.0016328434802892,0.0002951803644875,0.3415306501892182,8.754458952363644e-09,8.48091663577694e+90,9.161021968506162e-09,1502.8333333332814,0.3505559443278004,0.9523809523809524,0.0,41434.90243902439,56211.658160373445,1648459.0,7239842.292682927,29883.0
209261.t2648,0.0009330534173081,2.439724756462136e-05,0.3047724394999712,4.02597866440909e-05,5.7867618063233596e+88,8.184792290033339e-05,1340.1595238095226,0.3126101058571417,0.1666666666666666,686.0,54793.733944954125,61562.07896316856,5614362.0,9432330.357798165,191296.0
209261.t2649,0.000466526708654,1.4524040285136794e-06,0.2595994371769889,0.0,2.052473424623711e+86,0.0,1133.776190476203,0.2644684372466054,1.0,0.0,69535.00636942674,66658.2124198355,9655365.0,11794637.49044586,652515.0
209261.t2650,0.0025658968975973,0.0003032468850519,0.3502049844320719,0.000461357656027,8.951344397872348e+90,0.0004501631216783,1553.549999999943,0.3623862841147521,0.3454545454545454,889.0,60141.73224043716,61467.3939437215,8752087.0,8845451.584699454,1150832.0
209261.t2652,0.0025658968975973,0.0001237792834999,0.3372717547911752,1.0772699444363367e-05,1.4895864477546698e+90,2.769778474552957e-05,1484.5999999999588,0.3463027758339056,0.4727272727272727,1316.0,65627.56826568265,63378.68863242667,11876622.0,9289038.996309964,2997928.0
209261.t4526,0.0023326335432703,0.0001236979745628,0.3372447967738471,6.469080869764214e-06,1.4876316665328258e+90,1.4640264064967936e-05,1484.0999999999588,0.3461861441567421,0.4888888888888889,1175.0,47256.0,53069.8591804624,405816.0,8528144.0,10877.0
209261.t2653,0.0011663167716351,4.320172935052207e-05,0.3259381732280882,0.0,1.8147320707035083e+89,0.0,1424.1499999999742,0.3322020060648425,1.0,871.0,71055.31553398058,67966.33446904822,12489463.0,12674602.286407769,1097789.0
209261.t2654,0.0011663167716351,4.320172935052207e-05,0.3259381732280882,0.0,1.8147320707035083e+89,0.0,1424.1499999999742,0.3322020060648425,1.0,647.0,62984.21621621621,65484.01143701647,10399622.0,11302261.416216215,649034.0
209261.t2655,0.0011663167716351,4.320172935052207e-05,0.3259381732280882,0.0,1.8147320707035083e+89,0.0,1424.1499999999742,0.3322020060648425,1.0,0.0,64816.04845814978,66386.16488255466,12537035.0,11281886.0,1118404.0
209261.t4524,0.0030324236062514,0.0004804460105533,0.3557263006860806,1.3064391710723718e-05,2.246976748889784e+91,2.2017622609218247e-05,1582.4499999999364,0.3691275950548024,0.4102564102564102,625.0,62908.27777777778,65052.09434920219,12681606.0,10455969.793650793,1620787.0
209261.t4527,0.0011663167716351,6.615781755024973e-05,0.33107891183597,1.286607428662826e-06,4.256822508515708e+89,4.280206368930238e-06,1447.283333333298,0.3375981649949383,0.7,662.0,58081.55714285714,62283.73404389798,3836297.0,8823733.271428572,122914.0
209261.t4528,0.0009330534173081,4.511169665639821e-05,0.3264425263007816,0.0,1.9784766377603944e+89,0.0,1426.4833333333063,0.3327462872249387,1.0,0.0,44616.69841269841,51151.397827465626,2658440.0,6879312.063492063,83487.0
209261.t2658,0.0020993701889433,9.60973017050314e-05,0.3344379876694358,0.0,8.973201368698163e+89,0.0,1468.2333333332926,0.3424850322680879,1.0,0.0,42799.98924731183,51771.6614909271,3618560.0,6722795.774193549,194373.0
209261.t2673,0.000233263354327,0.0001495946631642,0.3363307813820329,0.0,2.179290693329113e+90,0.0,1478.5333333332949,0.3448876448176557,0.0,0.0,79167.55347593583,72106.84115379718,19891597.0,13061335.411764706,4910242.0
209261.t2680,0.0020993701889433,0.0003482650911864,0.3502049844320719,0.0,1.1809206699314115e+91,0.0,1556.6166666666113,0.3631016250680224,1.0,0.0,68786.02097902098,65802.37485752944,8519101.0,11659998.167832168,684166.0
209261.t2694,0.0006997900629811,4.70794053244781e-05,0.3223523303871649,0.0,2.158852561186011e+89,0.0,1407.1595238095078,0.3282387505970403,1.0,0.0,69922.53846153847,68586.32884069641,12144211.0,12568251.961538462,1230360.0
209261.t2697,0.000233263354327,4.959618144074498e-05,0.3227962399539134,0.0,2.3901781274315133e+89,0.0,1409.7999999999806,0.3288546769302515,0.0,0.0,51429.632530120485,60473.21653172318,7621969.0,8920858.048192771,478445.0
209261.t2701,0.0011663167716351,0.0002029925541271,0.3320429410905486,0.0,4.014317201348944e+90,0.0,1458.183333333303,0.3401407355571028,1.0,0.0,64519.46808510638,64501.463276715935,8228191.0,11373315.4964539,454944.0
209261.t2738,0.0018661068346162,0.0002969969453864,0.3446271054837541,0.0,8.5894043796267e+90,0.0,1529.192857142808,0.3567046552700743,1.0,0.0,66040.43043478261,62073.18098231335,10270104.0,8588979.508695653,2494892.0
209261.t2746,0.0039654770235595,0.0003694055076921,0.3405108266029862,0.0,1.3291320867445722e+91,0.0,1509.0999999999583,0.352017728014918,1.0,587.0,31967.117647058825,46174.67808749304,394550.0,4292997.352941177,79052.0
209261.t2755,0.0039654770235595,0.0003694055076921,0.3405108266029862,0.0,1.3291320867445722e+91,0.0,1509.0999999999583,0.352017728014918,1.0,0.0,42830.35135135135,51138.87278453322,2669311.0,5790398.22972973,263008.0
209261.t2768,0.0020993701889433,7.790526463649317e-05,0.3277611786248428,0.0,5.905265150790465e+89,0.0,1435.249999999975,0.3347912292978716,1.0,0.0,31948.82352941177,46175.75421206052,394550.0,4292997.352941177,79052.0
209261.t2782,0.0048985304408677,0.0005863971418709,0.3552171790232027,0.0,3.346310379593536e+91,0.0,1582.9999999999343,0.3692558898996824,1.0,0.0,42874.53846153846,51777.308043006735,2390523.0,6017615.6,210022.0
209261.t2808,0.000466526708654,0.0001744906898382,0.3285012186575523,0.0,2.9664412740278256e+90,0.0,1442.6595238094983,0.3365195996756471,1.0,0.0,41831.57692307692,50130.187843359134,2795738.0,5588131.692307692,247823.0
209261.t2862,0.0011663167716351,9.335799079541776e-05,0.3304824667061645,0.0,8.466153584139834e+89,0.0,1446.4666666666274,0.3374076665889051,1.0,0.0,47573.25316455696,52541.499344093696,3355919.0,7121092.164556962,216081.0
209261.t2935,0.0011663167716351,7.426085272541245e-05,0.3265941367317596,0.0,5.357806517892212e+89,0.0,1428.0166666666332,0.3331039577015734,1.0,646.0,40631.3875,51551.37944867658,2881442.0,6081853.625,197988.0
209261.t2936,0.0011663167716351,7.426085272541245e-05,0.3265941367317596,0.0,5.357806517892212e+89,0.0,1428.0166666666332,0.3331039577015734,1.0,0.0,36835.32432432433,49425.03480847157,2330354.0,5147928.743243244,210381.0
209261.t2947,0.0011663167716351,1.698561326747874e-05,0.3065884066587416,0.0,2.803721904889281e+88,0.0,1345.4428571428548,0.3138425139125012,1.0,1204.0,47974.9875,54870.519531153564,6350054.0,6944842.725,688564.0
209261.t2948,0.0011663167716351,1.698561326747874e-05,0.3065884066587416,0.0,2.803721904889281e+88,0.0,1345.4428571428548,0.3138425139125012,1.0,1056.0,52817.87313432836,56674.1512408987,5999962.0,7556980.23880597,556735.0
209261.t2949,0.0011663167716351,1.698561326747874e-05,0.3065884066587416,0.0,2.803721904889281e+88,0.0,1345.4428571428548,0.3138425139125012,1.0,870.0,51557.94565217391,55656.05515980216,4399422.0,8121428.597826087,184247.0
209261.t2950,0.0011663167716351,1.698561326747874e-05,0.3065884066587416,0.0,2.8037219048892827e+88,0.0,1345.4428571428548,0.3138425139125012,1.0,645.0,64962.56818181818,65622.66826587636,7797985.0,10997989.515151516,404154.0
209261.t2952,0.0011663167716351,1.698561326747874e-05,0.3065884066587416,0.0,2.8037219048892827e+88,0.0,1345.4428571428548,0.3138425139125012,1.0,0.0,64473.47282608696,64778.709742731,10250509.0,10740073.842391305,839455.0
209261.t3000,0.0009330534173081,0.0003016402641131,0.3359826128712854,0.0,8.865329775474709e+90,0.0,1483.3928571428216,0.3460211936418983,1.0,661.0,48767.0,64718.020503952575,94625.0,9024247.0,1920.0
209261.t3001,0.0009330534173081,0.0003016402641131,0.3359826128712854,0.0,8.865329775474709e+90,0.0,1483.3928571428216,0.3460211936418983,1.0,0.0,46534.06796116505,56702.1009332,4257623.0,7882991.233009709,283573.0
209261.t3608,0.0027991602519244,0.0003465064834097,0.3453888058642438,4.206395084585061e-06,1.1694463254939936e+91,7.038644327019015e-06,1533.3833333332816,0.357682139802492,0.6060606060606061,614.0,55810.362318840576,59371.84020908368,6640946.0,9176883.463768115,549009.0
209261.t3032,0.0009330534173081,1.2885716674619272e-06,0.2567715221785298,0.0,1.6161556141863386e+86,0.0,1120.6261904762027,0.2614010241372059,1.0,879.0,53617.495327102806,57041.24504224886,5121020.0,8127607.028037383,323470.0
209261.t3033,0.0009330534173081,1.2885716674619272e-06,0.2567715221785298,0.0,1.6161556141863386e+86,0.0,1120.6261904762027,0.2614010241372059,1.0,660.0,62640.444444444445,62448.78185821315,8625937.0,10679520.267973855,499235.0
209261.t3034,0.0009330534173081,1.2885716674619272e-06,0.2567715221785298,0.0,1.6161556141863386e+86,0.0,1120.6261904762027,0.2614010241372059,1.0,0.0,43801.489583333336,52060.74176300518,3770692.0,6210626.770833333,228204.0
209261.t3036,0.0013995801259622,0.0001673232128491,0.3288340466399814,0.0006188559580034,2.7275896052273564e+90,0.0006592024108758,1444.8595238094972,0.3370327790551664,0.4666666666666667,1066.0,63974.43720930233,65553.36926029157,11967251.0,11393344.772093024,923955.0
209261.t3039,0.0006997900629811,1.8561273629248693e-37,0.0006997900629811,0.0,5.29729381167551,0.0,3.0,0.0006997900629811,1.0,1070.0,66468.04347826086,65376.96565380172,9128347.0,11379525.956521738,817239.0
209261.t3040,0.0006997900629811,1.8561273629248693e-37,0.0006997900629811,0.0,5.297293811675504,0.0,3.0,0.0006997900629811,1.0,888.0,73836.5091863517,69102.61955755984,20121128.0,12997287.42257218,4072003.0
209261.t3041,0.0006997900629811,1.8561273629248693e-37,0.0006997900629811,0.0,5.297293811675504,0.0,3.0,0.0006997900629811,1.0,674.0,54337.66666666666,62737.267023975015,440748.0,9140057.444444444,26165.0
209261.t3042,0.0006997900629811,1.8561273629248693e-37,0.0006997900629811,0.0,5.297293811675516,0.0,3.0,0.0006997900629811,1.0,0.0,70486.12173913044,66417.64104356234,7278331.0,12234008.747826086,430026.0
209261.t3043,0.000233263354327,1.7701409940003104e-43,0.000233263354327,0.0,1.5430806348152428,0.0,1.0,0.000233263354327,0.0,700.0,51161.14814814815,58699.70072366644,2567931.0,8351374.5,105261.0
209261.t3044,0.000233263354327,1.7701409940003104e-43,0.000233263354327,0.0,1.5430806348152428,0.0,1.0,0.000233263354327,0.0,0.0,73692.05263157895,67988.43976144628,14611041.0,12856443.376518218,1833496.0
209261.t3047,0.0009330534173081,9.384723974837289e-05,0.3304565830543234,0.0,8.577287545421421e+89,0.0,1447.2428571428254,0.3375887233829778,1.0,0.0,59022.75,61536.74552273601,6045303.0,9839979.675,543494.0
209261.t3072,0.0030324236062514,0.0001703189574927,0.33781182165233,0.0002191772858274,2.8241731139440013e+90,0.0002426514917893,1490.9666666666308,0.3477878858564547,0.6153846153846154,938.0,62192.85123966942,60013.65129678931,6770493.0,10010563.94214876,396143.0
209261.t3075,0.0009330534173081,4.309320518243995e-05,0.3174292546221488,3.817643205616129e-05,1.809043155130156e+89,5.620310926804173e-05,1388.576190476182,0.3239039399291328,0.6666666666666666,659.0,49658.644230769234,58701.92064253595,4573399.0,7729579.278846154,306857.0
209261.t3076,0.0009330534173081,4.309320518243995e-05,0.3174292546221488,3.817643205616129e-05,1.809043155130156e+89,5.620310926804173e-05,1388.576190476182,0.3239039399291328,0.6666666666666666,0.0,73048.06338028169,67922.77599152822,16221604.0,12790790.725352112,2307260.0
209261.t3913,0.0009330534173081,1.919046312219636e-06,0.2648797571999248,4.3514736676562575e-06,3.581298666370892e+86,7.84347046006237e-06,1161.576190476205,0.2709531584968954,0.5,1174.0,70549.16666666667,67435.34882228741,12560486.0,11059647.579166668,2225847.0
209261.t3080,0.0009330534173081,0.0002176196332482,0.3331440704648719,0.0,4.6130826159797855e+90,0.0,1464.8666666666338,0.3416997123085213,1.0,0.0,60893.75,62353.278934236965,7723665.0,10357513.785714284,419781.0
209261.t3089,0.0006997900629811,5.456852109315332e-05,0.3167619859187389,0.0,2.9010913255252944e+89,0.0,1383.74285714285,0.3227765003832191,1.0,887.0,12255.0,37291.01287396679,32278.0,2204372.0,2923.0
209261.t3090,0.0006997900629811,5.456852109315332e-05,0.3167619859187389,0.0,2.901091325525296e+89,0.0,1383.74285714285,0.3227765003832191,1.0,673.0,12175.333333333334,37317.56842952235,32278.0,2204372.0,2923.0
209261.t3091,0.0006997900629811,5.456852109315332e-05,0.3167619859187389,0.0,2.901091325525296e+89,0.0,1383.74285714285,0.3227765003832191,1.0,0.0,46016.08163265306,55751.37147297138,2180243.0,7794578.0612244895,43261.0
209261.t3092,0.0016328434802892,0.0004629181882472,0.3558162972202397,0.0,2.086679589546724e+91,0.0,1585.316666666606,0.3697962833372064,1.0,0.0,53681.62365591398,56220.22185998894,4400595.0,7538851.182795699,307493.0
209261.t3157,0.000466526708654,2.98046711599752e-05,0.3181473120522999,0.0,8.639062464832213e+88,0.0,1390.0428571428463,0.3242460595154787,1.0,0.0,81269.34741784037,72466.68948079053,22202696.0,13979278.97652582,6271868.0
209261.t3166,0.0006997900629811,7.392889557779037e-05,0.3194722232480959,0.0,5.324877877081011e+89,0.0,1400.9261904761795,0.3267847423550707,1.0,0.0,68409.03243243243,67719.03539505514,10886939.0,11828413.124324324,912101.0
209261.t3343,0.0013995801259622,0.0002823795668743,0.341862716937093,0.0,7.7648218351125325e+90,0.0,1512.1666666666226,0.3527330689681874,1.0,0.0,73571.45814977973,68411.76070750107,13905108.0,12962174.964757709,1433350.0
209261.t3352,0.0018661068346162,0.0006701382021039,0.3571112697788914,0.0,4.372875752597127e+91,0.0,1597.526190476132,0.3726443178157504,1.0,0.0,68480.6243902439,67726.8600913129,11649758.0,12189396.88780488,1222800.0
209261.t3355,0.0016328434802892,0.0004055143094225,0.3466088599718723,0.0,1.600639949617219e+91,0.0,1540.466666666624,0.3593344218956421,1.0,863.0,69130.56818181818,68497.29961762928,12349700.0,12563877.25909091,1462238.0
209261.t3356,0.0016328434802892,0.0004055143094225,0.3466088599718723,0.0,1.600639949617219e+91,0.0,1540.466666666624,0.3593344218956421,1.0,624.0,39834.204545454544,51625.36032126309,1632445.0,6199397.2727272725,65005.0
209261.t3357,0.0016328434802892,0.0004055143094225,0.3466088599718723,0.0,1.600639949617219e+91,0.0,1540.466666666624,0.3593344218956421,1.0,0.0,51049.78488372093,55066.88684901677,7673734.0,7660214.23255814,578094.0
209261.t3398,0.0016328434802892,0.0005157198624923,0.3494508574157365,0.0,2.5905430271971403e+91,0.0,1553.899999999944,0.3624679262887678,1.0,0.0,69428.67462686567,65702.88507615466,18233507.0,11828531.36119403,2554483.0
209261.t3401,0.0025658968975973,0.0001821155549186,0.3436447021043819,0.0,3.2265792278068207e+90,0.0,1515.6166666666163,0.3535378275406138,1.0,1170.0,70110.55384615385,65643.17062253668,14917259.0,11848037.58846154,1685594.0
