index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
85962.HP0793,0.0993630573248407,0.0291491098725086,0.5089638941292938,0.0006084513534214,8.9707371018993e+73,0.0005944827870122,845.5833333333368,0.5385881104033993,0.2306038047973531,897.0,59108.30281690141,55963.91840193053,6694245.0,6632958.732394367,872349.0
85962.HP0794,0.1267515923566879,0.0431428835454863,0.5203231815732188,0.0008383346999861,1.965170925416276e+74,0.000808834847959,871.0833333333359,0.5548301486199592,0.2886655499720826,946.0,49990.6875,52791.19670869806,3599644.0,5708740.5125,209965.0
85962.HP0802,0.0726114649681528,0.019649875802248,0.4963489644368613,0.0005062566788992,4.076585089503073e+73,0.000509010952406,818.6666666666714,0.5214437367303639,0.2313305387362211,696.0,46676.53846153846,49462.5989859111,2208406.0,4818620.661538461,428286.0
85962.HP0804,0.1140127388535031,0.0309536308288931,0.5173932398419352,0.0013371781892524,1.0115820652729767e+74,0.0013169761912226,861.5833333333358,0.5487791932059464,0.1926432741196409,1373.0,48896.289256198346,50664.38161441489,3767247.0,4893894.256198348,1096471.0
85962.HP0808,0.1286624203821656,0.0355526301324282,0.5189402628182068,0.0015342776755353,1.3344766326941122e+74,0.0015155310092366,870.8333333333362,0.5546709129511695,0.220284715038668,1397.0,51910.12184873949,52920.09116331957,7403501.0,5703009.37815126,2521148.0
85962.HP0822,0.1127388535031847,0.0306653448666647,0.512975432211101,0.0011215912043266,9.928003465337467e+73,0.0011305969085518,856.7500000000032,0.5457006369426772,0.2114149974319465,1318.0,62262.02605863192,59040.16681365999,11657433.0,7116577.527687296,3774769.0
85962.HP0831,0.0796178343949044,0.0229472833909665,0.5003235717754012,0.0003906479890967,5.5595042259293915e+73,0.0004016186621916,826.5833333333375,0.5264861995753742,0.2218064516129032,447.0,62057.807692307695,57277.64683111828,2958183.0,7060920.269230769,143258.0
85962.HP0834,0.197452229299363,0.0638760156868783,0.5448239243400078,0.0024690491505578,4.3078529529453957e+74,0.0023922126053244,930.583333333335,0.5927282377919331,0.2396701117026829,1553.0,44304.05607476636,49857.50089916252,3635789.0,4889566.411214953,569172.0
85962.HP0835,0.132484076433121,0.0439234785018652,0.5204965648393212,0.0012891161818427,2.036998337970823e+74,0.0012795475629608,874.3333333333361,0.5569002123142268,0.2685804533630621,1216.0,43382.32142857143,50298.56468322424,2244144.0,4866871.875,99703.0
85962.HP0841,0.1159235668789808,0.0335786917682267,0.5133125833331589,0.0012142431359738,1.1904128368682788e+74,0.001168875738903,858.66666666667,0.5469214437367325,0.2149231983486127,1213.0,41073.47169811321,49726.95801906125,1996281.0,4493993.415094339,97455.0
85962.HP0854,0.0980891719745222,0.0333601242737319,0.5084668590764331,0.000515358632256,1.1750328236839228e+74,0.000507278788739,844.5833333333367,0.5379511677282399,0.2984466513878278,522.0,58525.00793650794,58631.25870599116,5929579.0,7063174.753968254,740947.0
85962.HP0866,0.1694267515923566,0.0590223953399519,0.5325639928683269,0.0013141665322555,3.678144540383351e+74,0.0012705872605567,904.9166666666692,0.5763800424628466,0.2885515675982409,1510.0,39455.181818181816,55866.71514958837,388683.0,4363141.090909091,25088.0
85962.HP0883,0.1210191082802547,0.0366520973305526,0.517907888290054,0.0010398688451381,1.4183188178282214e+74,0.0010179076693263,865.7500000000027,0.55143312101911,0.2398217766638819,1238.0,68793.06844106464,61990.49872857998,10142139.0,7667407.688212927,4015774.0
85962.HP0919,0.1388535031847133,0.0455924211066867,0.5243404468220216,0.0016790457188655,2.1947018956440526e+74,0.0016580586091543,881.2500000000024,0.561305732484078,0.2646598740117533,1347.0,73443.39737991267,64781.268266485895,8267521.0,7701720.772925764,4318188.0
85962.HP0925,0.1254777070063694,0.0408476531587822,0.518595680970386,0.0012622591221877,1.7616515714284284e+74,0.0012071853098257,868.8333333333361,0.553397027600851,0.2542214855485341,1065.0,79487.8045112782,68345.07891925848,5633810.0,7695999.962406015,2499073.0
85962.HP0929,0.1242038216560509,0.0355619877224047,0.5187679146737969,0.0013677291471536,1.3352110954621642e+74,0.0013219274931546,868.333333333336,0.5530785562632713,0.2116838487972508,1279.0,77196.63917525773,66009.47504643095,7501590.0,7885930.056701031,3777837.0
85962.HP0930,0.1496815286624203,0.0381677824810602,0.5273498281846059,0.0023530953652792,1.5379832499463734e+74,0.0022840352418228,889.7500000000024,0.5667197452229314,0.1776686670303691,1509.0,34508.166666666664,49684.3878102984,888975.0,3735444.5,78160.0
85962.HP0952,0.0955414012738853,0.0303413542837039,0.5076406210863837,0.0004660216689613,9.719661905956828e+73,0.0004641785813155,842.3333333333368,0.5365180467091317,0.2454586129753915,539.0,40195.3,56948.96923888876,359568.0,4438787.8,22846.0
85962.HP0960,0.0872611464968152,0.0287904386872108,0.5006442920137187,0.0003819824386653,8.75163570904195e+73,0.0003821621436969,830.8333333333379,0.5291932059448012,0.299592099613568,563.0,53624.63333333333,56455.71019307123,1395156.0,5821172.166666667,113606.0
85962.HP0962,0.143312101910828,0.043276180717817,0.5203231815732188,0.0012705428270807,1.9773857598785912e+74,0.0012618289118391,879.91666666667,0.5604564755838662,0.2382142857142857,1452.0,49086.31818181818,51138.85167858309,2061468.0,5658375.75,56134.0
85962.HP0977,0.0439490445859872,0.0118157516988936,0.4834448130865993,0.000171756965253,1.473975822032636e+73,0.0001799876831464,789.6666666666729,0.5029723991507471,0.2003410059676044,0.0,54886.15652173913,56075.82491420056,5224516.0,6631718.460869566,561701.0
85962.HP0980,0.0910828025477707,0.0287578997142522,0.5048513869045903,0.0005856872949602,8.731521727010878e+73,0.0005582166486518,837.1666666666705,0.5332271762208093,0.2769624741455727,750.0,45227.14634146341,50367.12006166201,1611559.0,5410388.804878049,129830.0
85962.HP0981,0.0751592356687898,0.0226749339703336,0.4963489644368613,0.0003313241040116,5.4282866384737535e+73,0.0003175493136335,820.1666666666714,0.5223991507431028,0.2420686657974793,431.0,51017.21052631579,55299.02231216081,2660510.0,6088229.245614035,133037.0
85962.HP0987,0.010828025477707,0.0013331615475493,0.4136679531469286,1.6993228742751745e-05,1.876269339587654e+71,1.9280772369747097e-05,681.666666666683,0.434182590233556,0.4117647058823529,0.0,36845.09090909091,43991.8837532133,345286.0,3573270.4545454546,33620.0
85962.HP1011,0.143312101910828,0.0418551846363664,0.5241644936519472,0.0016433057254498,1.8495642664140496e+74,0.0015994317010423,883.4166666666694,0.5626857749469232,0.2254365079365079,1441.0,52626.382978723406,54473.112090200346,7720647.0,6134482.45212766,1114789.0
85962.HP1016,0.0987261146496815,0.0288252685174179,0.5069815615328798,0.0006830187633298,8.772447979103907e+73,0.0006644099409842,843.4166666666704,0.5372080679405544,0.231587767071638,1064.0,35838.77777777778,46197.19358469977,1651812.0,3986963.462962963,152098.0
85962.HP1019,0.1025477707006369,0.0299440993748581,0.5116312450320349,0.0009151596693574,9.466434731067896e+73,0.0009000465901236,850.000000000003,0.5414012738853522,0.2131211180124223,991.0,50664.54838709677,54809.8308588011,1459867.0,6237394.129032258,63134.0
85962.HP1026,0.1121019108280254,0.0314569306619571,0.5161963618912103,0.0009720152901793,1.0447170738736022e+74,0.000950110387246,859.4166666666692,0.5473991507431014,0.2008441558441558,1086.0,41833.0125,49281.39535060768,2741224.0,4914920.225,318591.0
85962.HP1037,0.1248407643312101,0.0360967421738374,0.520149913780487,0.0013040033780257,1.3756546121259354e+74,0.0012852541358533,870.0000000000024,0.5541401273885366,0.2106750392464678,1312.0,51539.98717948718,53949.86932222482,3301579.0,6039276.141025641,373438.0
85962.HP1038,0.1375796178343949,0.041688011669289,0.5217134906756187,0.0009660840026391,1.8348351985712635e+74,0.0009474988906246,878.0833333333362,0.559288747346074,0.2390611541774332,1426.0,54831.66666666666,55690.95724671247,3656341.0,6715683.0,320906.0
85962.HP1052,0.1343949044585987,0.0319588769045637,0.520149913780487,0.0019846703271843,1.078253752080808e+74,0.0019496851373917,874.9166666666697,0.5572717622080698,0.193319792371925,1482.0,61453.89928057554,56378.49423266848,6784471.0,6984744.647482014,903724.0
85962.HP1061,0.1121019108280254,0.0327676570722032,0.5153448337455633,0.0011132677997842,1.1336006484575659e+74,0.0010856493382639,858.5833333333361,0.5468683651804689,0.2144155844155844,1067.0,49521.58974358974,53369.09996569935,3207158.0,5682215.448717949,341038.0
85962.HP1062,0.1414012738853503,0.0466143985965913,0.5231112495253859,0.0012509518866108,2.29419248160387e+74,0.0012145461158553,881.4166666666695,0.5614118895966047,0.268109738697974,1285.0,46493.02380952381,52536.625697833486,3236559.0,5429670.511904762,348224.0
85962.HP1084,0.1426751592356687,0.0430915396586654,0.5264611361923838,0.0014377619734336,1.9604564075792726e+74,0.0014022392968765,885.1666666666689,0.5638004246284515,0.2284593209481102,1423.0,43074.12605042017,49514.07007098496,4033660.0,4808414.647058823,566541.0
85962.HP1086,0.0872611464968152,0.0252074657512867,0.5032249326942019,0.000504337938779,6.708628873682152e+73,0.0005063894278225,833.5833333333372,0.5309447983014887,0.2326105624731644,705.0,44939.32142857143,51186.512340969806,3104615.0,5046988.357142857,349532.0
85962.HP1087,0.1267515923566879,0.0369966355834924,0.5206700636942675,0.0010512641241793,1.4450846872002654e+74,0.0010282190152003,871.4166666666691,0.5550424628450121,0.2323232323232323,1316.0,33965.88888888889,46190.497064684336,269629.0,3697543.222222222,20620.0
85962.HP1140,0.1165605095541401,0.0307131412937223,0.5133125833331589,0.0011030751449471,9.95903889119054e+73,0.0010892535317823,859.0833333333367,0.5471868365180488,0.2163574130787245,1360.0,47415.02127659575,49319.03227592783,1876093.0,4949469.085106383,187015.0
85962.HP1141,0.1999999999999999,0.0662714013508079,0.5438754147224243,0.0023786253817274,4.637060419386968e+74,0.0023015351230256,931.1666666666686,0.5930997876857762,0.2600272684723551,1561.0,34098.25,44524.037098187175,371375.0,3635508.5,21716.0
85962.HP1148,0.1764331210191082,0.0633513574610532,0.535485152925198,0.0013076100110288,4.237546759928158e+74,0.0012593603782496,911.2500000000024,0.580414012738855,0.3161722387903521,1511.0,22323.0,42786.74588536997,121146.0,2299869.8571428573,19356.0
85962.HP1160,0.0904458598726114,0.0264722645811551,0.5063242110479101,0.0007565669577545,7.39881567580326e+73,0.0007571822977018,838.2500000000035,0.5339171974522315,0.2293477175107381,1052.0,48579.117647058825,51168.02603210341,2234286.0,5511737.470588235,129535.0
85962.HP1166,0.1375796178343949,0.0397561815088424,0.525752336278291,0.0014761543371368,1.6686948231215059e+74,0.0014376989092687,881.9166666666687,0.5617303609341838,0.2249784668389319,1395.0,64682.18446601942,60402.26178360589,11350727.0,7378813.122977346,4375171.0
85962.HP1179,0.0617834394904458,0.0220977866609389,0.4888920785861667,0.0001390376479214,5.155666243602294e+73,0.0001403754153831,805.0000000000059,0.5127388535031885,0.3481529209621993,438.0,71278.41666666667,63382.71693410362,10390743.0,7991525.111111111,5121025.0
85962.HP1190,0.2063694267515923,0.0677181319793614,0.5448239243400078,0.0028088305235195,4.841770981699797e+74,0.0027421292462921,935.3333333333354,0.5957537154989397,0.2517295417192218,1563.0,46290.43137254902,50504.670457519445,1975492.0,5380633.490196078,202320.0
85962.HP1198,0.2343949044585987,0.078559404738251,0.5586588666247505,0.0039732370797481,6.516098247943466e+74,0.0038307214826171,961.666666666668,0.6125265392781324,0.2600847056036015,1569.0,48411.60975609756,49570.35023520288,3224091.0,4913967.536585365,390970.0
85962.HP1203,0.1535031847133758,0.0585412047291647,0.5302139141489486,0.0012458964779454,3.618492450519331e+74,0.0012190817822959,894.4166666666687,0.5696921443736743,0.3603734439834025,811.0,62563.44897959184,59861.67556684586,7071757.0,7350228.292517006,1088373.0
85962.HP1208,0.0445859872611464,0.0077031797551281,0.4835944864033444,0.0008775112133404,6.264492115124359e+72,0.0009373566413719,790.2500000000061,0.5033439490445899,0.1519668737060041,1031.0,46665.85454545455,50961.47442291626,2280823.0,5215766.727272728,151970.0
85962.HP1213,0.1872611464968152,0.0671369033337635,0.5397409091509339,0.002404418321182,4.759074533510829e+74,0.0022552760979844,920.750000000002,0.5864649681528675,0.3117875136402684,1533.0,46386.31182795699,51824.94928153128,3567424.0,5660562.225806451,385421.0
85962.HP1224,0.0840764331210191,0.0206439403080055,0.5020926361564778,0.0006101767594527,4.4992948127784e+73,0.0006196181690633,830.750000000004,0.5291401273885376,0.2025213971778857,685.0,41393.72340425532,48275.12468824224,1736459.0,4416477.276595744,111899.0
85962.HP1225,0.0566878980891719,0.0119122320529213,0.4882807724547679,0.0004431141381487,1.4980957364223578e+73,0.0004618514553348,801.7500000000057,0.5106687898089208,0.1537282941777323,932.0,19545.5,43890.01761610615,37126.0,2651941.5,1351.0
85962.HP1232,0.1197452229299362,0.0339111893305248,0.5150050085996711,0.0008853049108373,1.2141100466995572e+74,0.0008695405165029,862.3333333333366,0.5492569002123163,0.2240300375469336,1367.0,61494.86974789916,59742.594999914974,9868667.0,6988977.697478992,2419831.0
85962.HP1234,0.0292993630573248,0.0067841428304874,0.4714790797110783,0.0001257119812918,4.858962345994498e+72,0.0001360688877633,768.5000000000083,0.4894904458598779,0.2077294685990338,297.0,48874.64189189189,54429.70648596164,5854780.0,6148475.804054054,713579.0
85962.HP1237,0.1522292993630573,0.0534958571426463,0.5280629449231922,0.0011427215297243,3.021590538307231e+74,0.0011064715378247,891.7500000000024,0.5679936305732499,0.2966492036145002,1179.0,46732.43157894737,48676.31528078463,3559218.0,4769713.252631579,458949.0
85962.HP1241,0.1343949044585987,0.0465817321241196,0.5215392958540243,0.002081413547602,2.290987250648156e+74,0.0019703772642689,876.2500000000027,0.558121019108282,0.2822387722861657,1123.0,44703.84210526316,48988.74363607343,3582221.0,4656706.175438597,778215.0
85962.HP1249,0.1547770700636942,0.0433548560020175,0.5284202270239522,0.001590037390452,1.984461792472794e+74,0.0015490848403126,893.4166666666691,0.5690552016985154,0.2133795871169608,1512.0,47237.795454545456,50787.25646382961,5767061.0,5230092.982954546,1302744.0
85962.HP1253,0.1929936305732484,0.0646505011199724,0.5427415535381523,0.0017905403942753,4.413069174941219e+74,0.0017341723221926,926.4166666666684,0.5900743099787698,0.2681354228138045,1551.0,45284.5625,54818.093209388666,1309456.0,5577915.15625,76066.0
85962.HP1257,0.1273885350318471,0.0363190998144749,0.5182515564309232,0.0013613083824563,1.392650065386605e+74,0.0013310811881243,869.4166666666697,0.5537685774946941,0.2374874371859296,1322.0,43788.66666666666,51351.43647566653,452761.0,4828734.333333333,39304.0
85962.HP1294,0.1535031847133758,0.0601427474759332,0.5273498281846059,0.0007248309345411,3.819280280137688e+74,0.0007053916580911,891.7500000000026,0.56799363057325,0.4053596127247579,935.0,58594.58653846154,58370.14953449232,5152788.0,6881406.586538462,489177.0
85962.HP1299,0.1592356687898089,0.0553573813035999,0.5287779929190259,0.0013054830411191,3.2355945792135824e+74,0.001287404243207,896.083333333336,0.5707537154989402,0.295293172690763,1433.0,45594.02941176471,49738.13816691389,2657312.0,4675558.485294118,234956.0
85962.HP1320,0.1305732484076433,0.0519090891205842,0.5191127255177144,0.0005218301252137,2.845155420176535e+74,0.0005127032511731,871.9166666666697,0.5553609341825921,0.4495934959349593,375.0,71755.83730158731,64475.38108598245,9244426.0,7816496.571428572,4463612.0
85962.HP1332,0.1382165605095541,0.0429541603370995,0.5234618602824405,0.0012468417164278,1.9480170744587067e+74,0.0012328245232285,880.0833333333359,0.5605626326963923,0.2385646014678272,1384.0,47788.32038834952,54490.68106388448,4202012.0,6018271.04854369,376874.0
85962.HP1337,0.086624203821656,0.0252891390957612,0.5043623477826292,0.0004485430494734,6.752114529884131e+73,0.0004449018155671,834.2500000000038,0.5313694267515947,0.2259259259259259,749.0,55277.248062015504,54360.56960779253,4584254.0,5793420.558139535,1299123.0
85962.HP1348,0.110828025477707,0.0306733802645665,0.5138191418035535,0.0008362173708762,9.933223845332492e+73,0.0008303387693752,856.500000000003,0.5455414012738873,0.2009168825991628,1226.0,42879.07272727273,50314.61460886516,2162617.0,4862587.545454546,105208.0
85962.HP1361,0.0719745222929936,0.0160424641578865,0.4979312053180754,0.0007641127776068,2.7170515813557905e+73,0.0007771036005706,820.0833333333376,0.5223460721868393,0.1757269279393173,1050.0,55820.229299363054,55434.55382853028,7035270.0,6536811.732484076,887876.0
85962.HP1367,0.043312101910828,0.0075293878927636,0.48061852033317,0.0003738201941973,5.98506949599192e+72,0.0003929501203018,786.1666666666736,0.5007430997876902,0.2260755048287971,648.0,69775.87362637362,62316.593559256005,8632580.0,7766968.912087912,2062730.0
