index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
272635.MYPU_5320,0.2777053455019556,0.0854336067920748,0.5569558410841254,0.004184454388726,1.7719369579733588e+59,0.0039107832988115,478.49999999999926,0.6238591916558008,0.4592080786606431,750.0,57231.169642857145,53548.14280013364,4091682.0,3613270.4464285714,1180585.0
272635.MYPU_5330,0.2711864406779661,0.0830412578226683,0.5548930416727027,0.0044354731057939,1.6740897030392156e+59,0.0041905821468617,475.9999999999994,0.620599739243806,0.452991452991453,740.0,26883.0,44968.82791431557,153619.0,2619256.1428571427,19384.0
272635.MYPU_5380,0.1590612777053455,0.0367924826050647,0.5141424888525385,0.002481844180985,3.2861865122516775e+58,0.0024377891844505,429.4999999999992,0.5599739243807025,0.3149979677550467,658.0,26826.14285714286,44976.95036329516,153619.0,2619256.1428571427,19384.0
272635.MYPU_5390,0.1003911342894393,0.0290968400915697,0.4826711380529308,0.0005464892997736,2.055281449201808e+58,0.0005486918791607,398.7499999999986,0.5198826597131655,0.4548872180451128,250.0,47970.35802469136,51507.70530338647,2966658.0,3658518.061728395,472339.0
272635.MYPU_5410,0.151238591916558,0.0436812779379828,0.5078682076326432,0.0013008560072375,4.632004099773702e+58,0.0012426672848623,424.58333333333246,0.5535636679704459,0.4467766116941529,299.0,45003.25301204819,51209.58398025136,2847597.0,3554136.0722891567,458946.0
272635.MYPU_5450,0.2503259452411994,0.0787804991511813,0.5520306604702643,0.0025759879874119,1.5066997092130638e+59,0.0024621889709352,469.4999999999994,0.6121251629726198,0.4786758289703315,391.0,44897.62195121951,51023.11701977089,2808783.0,3508936.073170732,450522.0
272635.MYPU_5460,0.286831812255541,0.0883666140725661,0.567074645161354,0.004278275187221,1.8956813971943232e+59,0.003994074588154,484.83333333333286,0.6321164710995213,0.4582814445828144,757.0,44483.168831168834,50311.03820047718,2660215.0,3404308.025974026,397254.0
272635.MYPU_5610,0.2685788787483703,0.0825789877268437,0.5565420551695013,0.0051536835561311,1.6555098979599591e+59,0.0050478967508315,475.9999999999994,0.6205997392438062,0.4616149656642197,738.0,48370.08108108108,51268.73433404797,2806239.0,3496349.918918919,400033.0
272635.MYPU_5620,0.2281616688396349,0.0762818888843774,0.5354579029722292,0.0009038302651264,1.4126667392804009e+59,0.0008323555036463,456.8333333333323,0.595610604085179,0.5697208538587849,386.0,50801.38815789474,52161.22203443496,4579908.0,3548694.9078947366,1595194.0
272635.MYPU_5630,0.2151238591916558,0.0705637853839023,0.5301525875853847,0.0010889275627785,1.208820183088438e+59,0.0010294304500762,451.1666666666656,0.588222511951324,0.5566149297856615,557.0,44492.20253164557,50084.079294398936,2858146.0,3315935.265822785,337769.0
272635.MYPU_5660,0.2372881355932203,0.0738989203232568,0.5416526437152196,0.0020608777994405,1.3257719723476158e+59,0.0020601438086042,461.83333333333246,0.6021295089091687,0.476959504583814,549.0,44066.20253164557,49892.71571291955,2814773.0,3224514.164556962,343350.0
272635.MYPU_5680,0.2737940026075619,0.0812618780124602,0.5590340345210065,0.0060145202760767,1.6031190405006774e+59,0.0057116101415808,478.3333333333328,0.6236418948283347,0.4312599681020733,748.0,29176.0,46453.264407061964,79903.0,3417609.0,4786.0
272635.MYPU_5710,0.2255541069100391,0.0747018389814744,0.5350754330415348,0.0012800926151682,1.3547505340200863e+59,0.0012271772929783,455.999999999999,0.5945241199478474,0.5576018282027154,328.0,51872.020202020205,50068.10071450222,3508869.0,2855964.0303030303,834079.0
272635.MYPU_5720,0.2203389830508474,0.0742826569591615,0.5290293829506699,0.0007320433589798,1.3395913870847407e+59,0.0006710128279883,451.99999999999886,0.5893089960886554,0.5834037757114681,297.0,41697.0,51872.020202020205,41027.0,3508869.0,670.0
272635.MYPU_5750,0.2307692307692307,0.0766482289598707,0.5377642543131003,0.001093246070648,1.4262670526932171e+59,0.0010287394729806,458.4999999999992,0.5977835723598423,0.5593862352336929,437.0,45836.91089108911,50917.4365701719,3313636.0,3560000.108910891,677491.0
272635.MYPU_5770,0.18122555410691,0.0632292116249833,0.5127348434347355,0.0004283286245743,9.705889633623268e+58,0.0004116957904066,434.4999999999986,0.5664928292046916,0.6565530184548014,256.0,21573.35135135135,29731.843342413857,662225.0,1393466.162162162,72977.0
272635.MYPU_5800,0.2255541069100391,0.0751705354581776,0.5331712500057997,0.0008749229868252,1.3718040418032503e+59,0.0008152729908633,455.16666666666566,0.5934376358105157,0.5650625084016669,412.0,46523.28571428572,45289.62961056146,302031.0,3108706.1428571427,13466.0
272635.MYPU_5810,0.242503259452412,0.0804725950542475,0.5428301494624266,0.0011177445012814,1.5721429178776698e+59,0.0010233746041725,463.6666666666658,0.6045197740112982,0.552630049404243,421.0,59723.57843137255,56021.60868158518,4285024.0,3727728.495098039,3987091.0
272635.MYPU_5840,0.2229465449804432,0.0744613183460081,0.5312805718142898,0.0008743486571644,1.3460428184051357e+59,0.0008122963766564,453.6666666666655,0.5914819643633187,0.5719986240110079,449.0,46747.98148148148,52436.61091566205,3526231.0,3581867.907407407,778374.0
272635.MYPU_5850,0.2333767926988265,0.0773117894137454,0.5412612761980843,0.0014962329378222,1.4510689834917751e+59,0.0014630668267622,460.6666666666658,0.6006084311169045,0.5574038039043374,371.0,32705.71830985916,43306.60916271582,1754204.0,2455243.8873239434,300162.0
272635.MYPU_5860,0.2007822685788787,0.0687304957048794,0.5198512187773412,0.0005156325313478,1.1468264564904169e+59,0.000482510722458,442.833333333332,0.5773576705780076,0.6168406756642051,217.0,64566.18633540373,57700.5311209154,3898071.0,3645425.48447205,3283108.0
272635.MYPU_5870,0.2242503259452412,0.0737176209507543,0.5346935091064587,0.001823851648826,1.31928906143756e+59,0.0017445703650689,455.499999999999,0.5938722294654484,0.5543315653474772,506.0,45873.680473372784,50173.10673110256,4321552.0,3416356.1834319527,1748181.0
272635.MYPU_5890,0.2372881355932203,0.0784778036887714,0.5424370791152416,0.0023472579436584,1.4951649100551663e+59,0.0022452816296895,462.1666666666658,0.6025641025641014,0.5481755813247526,474.0,20784.02857142857,32325.60194194714,594985.0,1460041.2857142857,70891.0
272635.MYPU_5900,0.2164276401564537,0.0733315129901309,0.5309040441234221,0.0008158877969232,1.3055039970569952e+59,0.0007653146266677,451.8333333333322,0.5890916992611893,0.587513691128149,207.0,13088.484848484848,21612.25909831052,318856.0,737725.7272727273,61127.0
272635.MYPU_6010,0.1773142112125162,0.0415220585749883,0.5173381258688872,0.0028649458410467,4.185359740158976e+58,0.0028074111648342,435.66666666666566,0.5680139069969562,0.3230936819172113,686.0,865.0,865.0,0.0,0.0,865.0
272635.MYPU_6040,0.0951760104302477,0.0170255066973301,0.4858013010753234,0.0026900086079107,7.03686407760421e+57,0.0026681295955963,399.0833333333316,0.5203172533680984,0.2355403348554033,621.0,865.0,865.0,0.0,0.0,865.0
272635.MYPU_6060,0.0586701434159061,0.0059502434643692,0.4641298675701045,0.0012704029396531,8.59499555544716e+56,0.0013382773458094,377.9166666666645,0.4927205562798749,0.2848484848484848,306.0,52123.892857142855,53734.72603453689,2419650.0,3782176.410714286,258359.0
272635.MYPU_6210,0.1851368970013037,0.0507264527369368,0.5173381258688872,0.0020159952624057,6.246663731744126e+58,0.0019511867221748,437.8333333333322,0.5708387657540183,0.3962641094795724,603.0,48030.775,47311.08620470059,1695373.0,3394457.725,118609.0
272635.MYPU_6230,0.0860495436766623,0.0198976128250696,0.4786617292384336,0.0006842120447993,9.6112516380472e+57,0.000702558975733,392.9999999999984,0.5123859191655774,0.2899766899766899,323.0,37127.36,41152.93644578531,1586172.0,2373358.96,143974.0
272635.MYPU_6560,0.1525423728813559,0.0486077441591667,0.5000704981696587,0.0012770997661884,5.735949431868587e+58,0.0013011624643725,421.2499999999986,0.549217731421119,0.518272914824639,247.0,62167.372670807454,58002.08289478555,3868075.0,3631291.8881987575,3107127.0
272635.MYPU_6570,0.1694915254237288,0.0446423811239981,0.5180536696114445,0.0028094958845619,4.838087997166741e+58,0.0026622819180474,433.99999999999903,0.5658409387222931,0.3689922480620155,601.0,25439.125,31150.92068936143,569050.0,1520990.1666666667,24290.0
272635.MYPU_6580,0.1538461538461538,0.0421581901273027,0.5102899225191748,0.0019128973640457,4.314628766806381e+58,0.001856427486398,426.3333333333323,0.5558452846588422,0.4014196726061133,353.0,59377.49673202614,56104.18751810082,4572736.0,3735871.954248366,2279116.0
272635.MYPU_6590,0.1421121251629726,0.0366554613600002,0.511334884817849,0.0038578093720811,3.261794149994439e+58,0.0036897404305737,423.8333333333324,0.5525858322468478,0.3510023785253143,583.0,60198.64976958525,57060.6797703204,3646178.0,3729420.5714285714,4752635.0
272635.MYPU_6660,0.2698826597131681,0.0787878238389285,0.5573702427515987,0.0038813846019167,1.5069668478149622e+59,0.0036202026071658,476.6666666666661,0.6214689265536715,0.4116129637446649,747.0,48640.36666666667,52975.095657356425,3261917.0,3633848.722222222,572235.0
272635.MYPU_6740,0.2816166883963494,0.0795645760666778,0.5573702427515987,0.0055861462166669,1.5368367791143372e+59,0.0053064994870883,479.6666666666658,0.625380269448065,0.3861326442721791,755.0,52847.59523809524,52556.98079975231,4189615.0,3659927.396825397,1256575.0
272635.MYPU_6780,0.0677966101694915,0.0119341597011581,0.4615561344782185,0.0007041143959953,3.457475737337721e+57,0.0007254445267153,378.74999999999807,0.4938070404172061,0.2918552036199095,572.0,44020.386666666665,50401.13087998627,2678569.0,3165349.12,320707.0
272635.MYPU_6820,0.286831812255541,0.0822083137128438,0.5645106301869998,0.0055991461402296,1.6406562961230151e+59,0.005269651918048,483.8333333333328,0.6308126901347233,0.3977999169779991,761.0,54989.78217821782,53787.26649067406,4563657.0,3618268.1584158414,3312940.0
272635.MYPU_6930,0.0534550195567144,0.0024920760628549,0.4553833472693913,0.0019124924654269,1.507598732060056e+56,0.002244226137,371.249999999998,0.4840286831812214,0.1939024390243902,593.0,26169.571428571428,40741.199800969895,162076.0,2179064.1428571427,12344.0
272635.MYPU_6960,0.1303780964797914,0.0437612678754216,0.4826711380529308,0.0002491367762692,4.6492114120126337e+58,0.0002516226449455,406.7499999999984,0.5303129074315484,0.6298989898989898,130.0,26169.571428571428,40741.199800969895,162076.0,2179064.1428571427,12344.0
272635.MYPU_6980,0.1786179921773142,0.0446373567683412,0.5264269896403013,0.0039789442837332,4.836989235875523e+58,0.003817021078259,440.1666666666659,0.5738809213385474,0.3364104765993989,659.0,26169.571428571428,40741.199800969895,162076.0,2179064.1428571427,12344.0
272635.MYPU_6990,0.1929595827900912,0.0571202575256828,0.52828322021026,0.0037118777492556,7.920838641811345e+58,0.0035118734742734,444.8333333333325,0.5799652325076042,0.4413495127780842,622.0,32351.125,41589.904466629385,235539.0,2471600.125,13263.0
272635.MYPU_7000,0.2020860495436766,0.0608729693715362,0.5343121299986795,0.0044407247745343,8.995850962925483e+58,0.0041890887553917,449.83333333333263,0.586484137331594,0.4623376623376623,634.0,53987.54022988506,52759.68985844656,3434872.0,3395032.379310345,644746.0
272635.MYPU_7040,0.1147327249022164,0.0332895610389648,0.4931570811442716,0.0012313791644217,2.690298768174768e+58,0.0011900432290759,407.9166666666653,0.5318339852238135,0.4255485893416927,346.0,59982.905263157896,56736.27030007811,3691187.0,3674239.3157894737,1018855.0
272635.MYPU_7070,0.1916558018252933,0.0589423645069596,0.5271679143266352,0.0026034956958818,8.434123070678364e+58,0.0024524453966332,443.8333333333324,0.5786614515428062,0.4594166433696766,389.0,66350.43307086614,58939.471147165415,3754128.0,3660326.188976378,2369191.0
272635.MYPU_7100,0.195567144719687,0.0530683677831156,0.5297776564767671,0.0035580773517881,6.836765021918721e+58,0.0034699726978404,445.9999999999992,0.5814863102998684,0.3848769574944071,637.0,48481.53571428572,51418.96505649004,3843689.0,3283325.3303571427,809255.0
272635.MYPU_7140,0.1564537157757496,0.0373267017013575,0.5109860888527618,0.0026406233144803,3.382356184358428e+58,0.002614189431747,427.3333333333322,0.5571490656236402,0.3112044817927171,661.0,49905.89090909091,51522.96252509943,4580147.0,3507954.084848485,1854715.0
272635.MYPU_7190,0.2320730117340286,0.0597508479357565,0.5436180016387145,0.0047815192151115,8.666941955582121e+58,0.0044902418642567,461.3333333333326,0.6014776184267699,0.3544721640322478,721.0,41545.34782608696,50325.49731180752,856069.0,3187401.0434782607,53813.0
272635.MYPU_7200,0.2307692307692307,0.058607218088918,0.5404802353954896,0.0069041087726141,8.338380517046598e+58,0.0066282885600402,459.6666666666658,0.5993046501521067,0.3290318438623523,723.0,24832.77358490566,30651.19923650693,1022892.0,1587307.4716981133,155072.0
272635.MYPU_7220,0.0417209908735332,0.0080996521402732,0.4587297037710647,0.0006339461669046,1.5926160702003165e+57,0.0007555584648662,370.4166666666646,0.4829421990438904,0.2661290322580645,269.0,43051.76666666667,47050.1261070055,2954075.0,3227895.8666666667,474643.0
272635.MYPU_7330,0.1851368970013037,0.0500116171143467,0.5220248127234485,0.0042570723773376,6.071867104585727e+58,0.0040032678448222,439.8333333333322,0.5734463276836144,0.3773848766357007,643.0,37587.27272727273,49650.81516286482,346400.0,3269256.1818181816,36825.0
272635.MYPU_7390,0.2333767926988265,0.0644974157754338,0.546393585892158,0.0057800903624907,1.0098738276698352e+59,0.0052833996058778,462.8333333333328,0.603433289873967,0.3812692235264578,713.0,47937.39189189189,52056.81297999439,2814882.0,3475985.027027027,379247.0
272635.MYPU_7590,0.2190352020860495,0.0600938469815471,0.5389248965885962,0.0124521606746002,8.766879382196217e+58,0.0113364528849421,455.99999999999926,0.5945241199478477,0.3754633589962931,698.0,52401.07299270073,52721.55269246436,4358357.0,3571899.518248176,1438677.0
272635.MYPU_7610,0.1564537157757496,0.0415952758042447,0.511334884817849,0.0022861552921275,4.200183017492381e+58,0.0022000044023256,427.7499999999992,0.5576923076923062,0.3945378151260504,443.0,57682.30864197531,54892.82031780433,4651520.0,3738217.932098765,2379301.0
272635.MYPU_7620,0.1016949152542372,0.0266797326941237,0.4848579975780897,0.0011187264329658,1.7279933484920492e+58,0.0011064565090908,400.4166666666655,0.5220556279878289,0.4235764235764235,292.0,28408.7,45460.02621720256,217804.0,2615455.1,35580.0
272635.MYPU_7680,0.1851368970013037,0.045147810684016,0.5309040441234221,0.0047691658702835,4.948243704522242e+58,0.004502208467812,443.83333333333263,0.5786614515428066,0.3276395964439117,690.0,56532.575916230366,55084.58795793472,4630816.0,3760220.832460733,3119117.0
272635.MYPU_7730,0.0990873533246414,0.0242870865604575,0.4861165517573969,0.000921752228387,1.4319552065750388e+58,0.0009292562613744,400.1666666666652,0.5217296827466295,0.3656140350877193,404.0,47352.481132075474,51197.3729785574,3584202.0,3358098.0283018867,734492.0
272635.MYPU_7740,0.135593220338983,0.0261290511396141,0.5004045465986298,0.004638492737323,1.6574441511281946e+58,0.0046001734025265,416.8333333333318,0.5434593654932617,0.2402912621359223,687.0,28197.8,45481.11621720255,217804.0,2615455.1,35580.0
272635.MYPU_7790,0.2503259452411994,0.0675003145015594,0.5504082338414025,0.0049523137809799,1.1061070507233227e+59,0.0047291474820923,468.83333333333263,0.6112559756627544,0.3570571553228621,737.0,45303.393103448274,50177.51567998246,4182120.0,3408176.7379310345,1217762.0
272635.MYPU_7820,0.1225554106910039,0.0291212409390904,0.495112760249933,0.0010372003746783,2.0586964463341944e+58,0.0010318826229631,410.8333333333319,0.535636679704474,0.3591855410661176,343.0,51989.48351648352,53372.15562767755,3418775.0,3671149.351648352,670944.0
272635.MYPU_0080,0.1277705345501955,0.032315633074934,0.4967543808077909,0.0014890782730837,2.535144177282153e+58,0.0015303127103733,413.1666666666652,0.5386788352890026,0.3566168735535451,339.0,28194.5,45481.44621720255,217804.0,2615455.1,35580.0
272635.MYPU_0140,0.1290743155149935,0.0337857646439503,0.4974140811807096,0.0015319208477445,2.7710610800952825e+58,0.0015323928644486,413.6666666666652,0.5393307257714015,0.3667285095856524,519.0,49256.6,52222.12671171853,3532818.0,3616421.73,713406.0
272635.MYPU_0220,0.1368970013037809,0.0281499029026583,0.5007390416164096,0.00320569643026,1.9236678319399122e+58,0.0032154328418382,417.41666666666544,0.5442199043893938,0.2752747252747253,673.0,49292.09375,52586.953908298005,2498837.0,3396858.78125,338770.0
272635.MYPU_0230,0.135593220338983,0.0327050251508217,0.4964251863871097,0.0022541672628612,2.5966112817271604e+58,0.0021291480951273,414.9999999999988,0.541069100391132,0.3450336071695295,544.0,49316.546875,52586.57182821988,2498837.0,3396858.78125,338770.0
272635.MYPU_0430,0.0469361147327249,0.0076649619713395,0.4435201931664586,0.0002664417310549,1.4262316976691234e+57,0.0002918758865101,362.8333333333312,0.4730551933941717,0.3984126984126984,360.0,49164.78787878788,50492.11217527469,1372538.0,3535241.090909091,130394.0
272635.MYPU_0440,0.044328552803129,0.0068070041586332,0.4411693794217601,0.0002562340834344,1.124815975966174e+57,0.0002777686091924,360.66666666666447,0.4702303346371093,0.3903743315508021,331.0,38151.16666666666,49289.01419054018,393708.0,2687841.0,34019.0
