index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
208964.PA1568,0.0210696920583468,0.0064578568651679,0.4772692011426686,4.728231080121162e-05,1.423212800077237e+124,4.874091449160631e-05,2726.91666666672,0.491070892610618,0.1167108753315649,1578.0,65884.5,73181.12176601907,13442317.0,15670463.14090909,554150.0
208964.PA1584,0.0648298217179902,0.0226052454504659,0.5033603797739695,0.000320553307135,1.7439217753510765e+125,0.0003149558486789,2908.333333333368,0.5237409208235861,0.1581244196843082,5078.0,68819.14948453609,69400.4304012444,12128864.0,14930966.530927837,633654.0
208964.PA1856,0.0181883666486583,0.0037613334457176,0.4704638008887245,7.619641039931382e-05,4.827394505258596e+123,8.476275036659973e-05,2693.833333333385,0.4851131520499641,0.1829702970297029,2079.0,67678.6329787234,69181.22813041988,11556177.0,14584737.489361702,607377.0
208964.PA1883,0.0264721772015127,0.0091432527096708,0.4815397882087527,5.931224449330339e-05,2.853099117799373e+124,6.0717073266672346e-05,2754.2500000000528,0.495993156852167,0.191408070077346,856.0,81076.25221238939,74384.14783936903,16416178.0,17976599.955752213,981658.0
208964.PA2033,0.0345759049162614,0.0048353668673857,0.491270451304702,0.0002784926199488,7.975156693838616e+123,0.0002831585486056,2807.1666666667124,0.5055225403685797,0.0748254799301919,4276.0,66305.08139534884,69291.29363316068,10566607.0,14498630.90116279,441356.0
208964.PA2148,0.0154871240770754,0.0043523527900467,0.4645494889432578,5.6761231738070405e-05,6.464437552830387e+123,6.780728887278723e-05,2664.2500000000514,0.479785701422679,0.1047879616963064,1122.0,75339.10559006211,74668.0242835805,10988952.0,16823437.97515528,593381.0
208964.PA2183,0.0306140824779398,0.0060016348933677,0.4894053065575625,0.0003481278144566,1.2287158323288977e+124,0.0003288818485396,2792.500000000045,0.5028813254096993,0.103028193525931,2098.0,70021.03821656051,73113.59736835363,9501196.0,15554443.878980892,771513.0
208964.PA2298,0.0471817035836484,0.0130026911809858,0.4969076200870419,0.0003031089871223,5.7695650329293735e+124,0.0002997189943813,2851.666666666706,0.5135362266642742,0.1485186160100611,4358.0,61504.70322580645,67930.06133553795,8358564.0,13225582.935483873,611520.0
208964.PA2663,0.0106248874482261,0.0013834834144618,0.4407254911402523,4.458143860294158e-05,6.529417132271765e+122,5.89047870050196e-05,2548.4166666667184,0.4589261060088044,0.2039742840444184,1618.0,60105.71428571428,64155.12418492247,9705114.0,12103306.375661377,854401.0
208964.PA3039,0.025211597334774,0.0070325379485352,0.4845707231463373,0.0001221491655658,1.6875763514919354e+124,0.0001338435912295,2764.000000000053,0.4977489645236937,0.0985611510791367,798.0,61198.485074626864,67313.38665737014,13935640.0,12986392.548507463,1268143.0
208964.PA3123,0.0131460471817035,0.0041934168567924,0.4627268137633318,1.5821261728323133e-05,6.001105667243401e+123,1.65771454953971e-05,2651.916666666727,0.4775646797527118,0.1898782343987823,0.0,72744.33609958507,74511.85268643207,15671623.0,16227819.74273859,958355.0
208964.PA3285,0.0324149108589951,0.0059288515851605,0.4902710509526757,0.0001675310881256,1.1991144634580272e+124,0.0001692480275067,2799.333333333379,0.5041118914700866,0.0944754810676598,2834.0,59492.75555555556,63895.90805383368,2223058.0,11184430.222222222,236830.0
208964.PA3440,0.0277327570682513,0.0050922017320073,0.4891030179185522,0.0001401158981766,8.845668421845617e+123,0.000146509407617,2786.083333333376,0.5017257938651885,0.0765639589169001,2284.0,24854.0,57832.51515151515,24392.0,5402485.0,462.0
208964.PA3726,0.0464613722312263,0.0105289124904158,0.498381990835367,0.0004554100196697,3.782270462103356e+124,0.0004536231782607,2855.75000000004,0.5142715649198708,0.0911229752963532,4692.0,57832.51515151515,68188.52265301679,5402485.0,13573816.535353536,173894.0
208964.PA4133,0.02215018908698,0.0045992751446938,0.480246447935449,8.989681730448656e-05,7.217069587888168e+123,9.255293648908552e-05,2741.166666666712,0.4936370730536198,0.1681993869119019,1047.0,80485.16734693878,79509.8212275259,17393674.0,19111042.33061225,1195005.0
208964.PA4173,0.0172879524581307,0.003933644835496,0.4722273387349593,5.8950084608013605e-05,5.280089306881176e+123,6.170233692265641e-05,2699.416666666723,0.4861186145627187,0.0899122807017543,1227.0,55232.45569620253,67852.8827823327,4200369.0,12395232.70886076,89535.0
208964.PA4570,0.0097244732576985,0.0019546538295883,0.4387718279166431,1.3460459448841792e-05,1.3037088899034494e+123,1.4909981644129889e-05,2537.08333333338,0.4568851671769396,0.2802236198462614,1064.0,58746.93396226415,70140.74865694846,5854843.0,13716674.16037736,203124.0
208964.PA4811,0.0284530884206735,0.0065493684240262,0.4854619462314725,9.522131521504658e-05,1.463667459200953e+124,9.692875106390849e-05,2773.500000000048,0.4994597514856962,0.1205353543497541,1629.0,77477.47715736041,78724.6394399842,13917028.0,18479831.370558377,695823.0
208964.PA4912,0.0237709346299297,0.0078210462648937,0.4751418225673712,5.498515222888196e-05,2.0877102447120585e+124,5.6937529006103205e-05,2723.7500000000523,0.490500630289952,0.1965070552856812,1920.0,79680.69354838709,80229.97150232423,8964154.0,19159037.830645163,472458.0
208964.PA5099,0.0261120115253016,0.0048995864969901,0.4855044672042526,0.0001116729221769,8.190582295653668e+123,0.0001143731220765,2769.333333333385,0.4987094063269228,0.1047892720306513,2282.0,88379.47297297297,83298.81522564388,22355445.0,21272149.08445946,1936499.0
208964.PA5303,0.028633171258779,0.0081373006572409,0.48618581721524,8.313279636785646e-05,2.259616616457561e+124,8.429568596983404e-05,2776.5000000000487,0.5000000000000124,0.1288910118621128,1483.0,76849.02415458937,79687.44740190527,14581865.0,18978076.719806764,687944.0
208964.PA5392,0.0153070412389699,0.0039598203820113,0.4641216195320231,4.305185232444235e-05,5.350918362357737e+123,4.631303760265613e-05,2661.7500000000555,0.4793354943274157,0.1428571428571428,1017.0,85254.83185840708,80898.69251367003,24492912.0,19969696.336283185,2247057.0
208964.PA0873,0.0369169818116333,0.0086078060666901,0.4922302195249936,0.0001544715707669,2.527891771979407e+124,0.0001547976672189,2815.250000000045,0.506978209976599,0.1233381157340985,3018.0,87936.52768729642,83990.50087200738,22629295.0,20968613.34527688,2226963.0
208964.PA1985,0.0081037277147487,0.0012356466688171,0.4212329585888709,7.216780456174354e-06,5.20816463864642e+122,7.798175940400003e-06,2447.0000000000377,0.4406627048442484,0.3404040404040404,0.0,98524.3989361702,85778.53878103546,28567716.0,22492593.311170213,4284662.0
208964.PA3589,0.0424995497929047,0.0096329303635961,0.4922739344645606,0.000125948658162,3.166145046082813e+124,0.0001233753598347,2825.833333333379,0.5088840866798834,0.2193292463036422,3964.0,76523.89757412398,74194.85447585997,23253175.0,16918278.14285714,2619714.0
208964.PA0158,0.0306140824779398,0.0053289579244623,0.4893620995913262,0.0002412210312446,9.68870739758286e+123,0.0002481708889086,2792.250000000045,0.5028363047001729,0.1200835363731291,3612.0,82091.4832214765,77125.8602744053,10904065.0,18171359.583892617,681724.0
208964.PA0714,0.0063028993336935,0.0008089866176567,0.415393023236732,1.989069322902689e-05,2.2323980842076453e+122,3.4268366635757884e-05,2413.0000000000323,0.434539888348654,0.3092436974789916,1132.0,92750.86652542371,84873.47731178917,33143486.0,22191316.41101695,5380800.0
208964.PA1855,0.0025211597334773,0.0002761360525626,0.3659231913170684,1.4097309680685696e-06,2.6012991970425256e+121,2.467848743391581e-06,2109.783333333235,0.3799357704543754,0.3736263736263736,587.0,91448.05573770493,84735.74337034867,22991759.0,21954811.43934426,2495859.0
208964.PA1972,0.0241311003061408,0.004594827728998,0.4834718274811123,8.676977111706634e-05,7.202784882346505e+123,8.794411529239226e-05,2757.5833333333867,0.4965934329791839,0.0768712826843227,850.0,96404.68613138686,85747.73986653214,22018084.0,23020769.24087591,2234917.0
208964.PA2701,0.0196290293535026,0.0035961953912939,0.4788359106833926,9.404021916990552e-05,4.412289502234026e+123,0.0001047590472069,2730.916666666722,0.4917912239630387,0.0667686034658511,2459.0,86566.68168168169,83205.45200044471,23935505.0,20883352.153153155,2493841.0
208964.PA3188,0.0153070412389699,0.0027437574501487,0.4645884252846327,3.381296041067172e-05,2.568415048511384e+123,3.495283465244625e-05,2664.083333333387,0.479755687616328,0.1476190476190476,0.0,88016.53903345724,82606.77239001975,20442057.0,20616634.464684013,1657436.0
208964.PA3310,0.0230506032775076,0.0043755051828348,0.482966324132696,8.08966271658907e-05,6.531498320119538e+123,8.190584402319611e-05,2753.5833333333867,0.4958731016267619,0.077263779527559,878.0,91263.10849056604,83483.77050191157,30065807.0,21592223.898584902,4383031.0
208964.PA3427,0.0268323428777237,0.0070317616537727,0.4846554605290681,0.0001364351828678,1.6872596331339512e+124,0.0001385971831903,2767.4166666667143,0.4983642475538877,0.1175403591510974,1614.0,83876.89928057554,79129.67897860681,18117656.0,17851086.71942446,2655492.0
208964.PA4059,0.0250315144966684,0.0060637641055454,0.4845283655656427,8.734028769760219e-05,1.254626128449483e+124,8.983536664188995e-05,2763.6666666667184,0.4976889369109918,0.0826816807423626,1857.0,63582.03174603175,66956.2686634455,10961646.0,13329101.698412698,552292.0
208964.PA4129,0.0372771474878444,0.0071055780755611,0.4935011130761175,0.0002381514397221,1.722326889214537e+124,0.0002387068643486,2820.583333333378,0.5079386517798279,0.087144130200272,3428.0,75056.58139534884,74060.86535596072,20111918.0,17509397.81395349,1273874.0
208964.PA4134,0.0023410768953718,0.0003154138048964,0.3661891063005187,8.651434109219908e-07,3.3940016343477872e+121,1.7725111379445368e-06,2111.616666666569,0.3802659223242354,0.4615384615384615,0.0,66421.0695970696,68941.7081816688,15502488.0,14233380.38095238,1350625.0
208964.PA4438,0.035116153430578,0.0117914881169765,0.4897945128630337,0.0001058317405238,4.74477338708266e+124,0.00010708288774,2802.333333333384,0.5046521399844041,0.1233941316415543,1377.0,90331.3,83538.65196192464,857103.0,21729040.6,24581.0
208964.PA4965,0.0394381415451107,0.0086931975791076,0.4947344253901243,0.0001514876150182,2.5779987444093487e+124,0.0001521488755835,2829.16666666671,0.5094843628069,0.1071593146495748,2697.0,65772.68224299066,69941.12124839226,6711354.0,14733133.345794393,175436.0
208964.PA5300,0.0414190527642715,0.0087397509992106,0.4945137391445224,0.0001752990455181,2.6057396966224955e+124,0.0001738571538225,2832.000000000041,0.5099945975148661,0.1079172204290867,1610.0,66787.25242718446,71060.23690798438,12629741.0,14891005.004854368,588259.0
208964.PA1056,0.0196290293535026,0.0055972306616267,0.4704238735526566,6.828027963283297e-05,1.0691233327594874e+124,7.132792695697868e-05,2696.666666666721,0.4856233867579298,0.1450900441726129,2161.0,106047.95887850468,90670.04161680969,34574710.0,24394329.99813084,11166915.0
208964.PA1593,0.0426796326310102,0.0091011127957407,0.4957077894894431,0.0002593755424705,2.825822078577913e+124,0.0002613586558851,2838.833333333375,0.5112251635752533,0.0859615247085747,4371.0,106641.16500994036,91700.22061066954,32385500.0,24486023.80715706,10714033.0
208964.PA2875,0.0264721772015127,0.0081146622488281,0.4828401134208147,7.233305805461981e-05,2.2470631903396263e+124,7.367583295820653e-05,2759.583333333383,0.4969535986553955,0.1151803187028236,1792.0,99609.28298887124,89035.00390748373,36962722.0,23617801.99523053,12937049.0
208964.PA3070,0.0216099405726634,0.0068295006701142,0.4783813327065636,3.959052864718235e-05,1.5916612421906757e+124,3.99545325525277e-05,2732.750000000051,0.4921213758328994,0.1347338935574229,0.0,106608.88888888888,90614.155615928,26318911.0,24884524.29239766,5116483.0
208964.PA3940,0.0273725913920403,0.0106949959290016,0.4839361360285448,6.413227826968078e-05,3.903819708791076e+124,6.558657540906044e-05,2765.250000000051,0.4979740680713265,0.1784593935169048,1453.0,104016.09369369368,89535.93416625621,35076131.0,24129641.25585585,11418269.0
208964.PA0109,0.0009004141905276,0.0001828264340601,0.3486385623039784,0.0,1.1402931025282614e+121,0.0,1986.816666666522,0.3577915841286709,1.0,0.0,108383.893129771,91576.39050991255,27731987.0,24956144.04071247,7490624.0
208964.PA2810,0.0408788042499549,0.008466693113878,0.494911116256335,0.000191931033575,2.4453591701345827e+124,0.0001897900673568,2832.6666666667093,0.5101146527402693,0.1335620443647421,2087.0,107310.02564102564,91054.96383200478,23542754.0,24295062.17948718,5011215.0
208964.PA3782,0.019088780839186,0.002874944535509,0.478340050230493,6.747105800861705e-05,2.8194413849154433e+123,6.993170415401635e-05,2727.833333333389,0.4912359685455469,0.0821203953279424,1118.0,92448.60816326532,85525.33892288718,18251106.0,20802501.79183673,2232539.0
208964.PA4104,0.038177561678372,0.0078580238774804,0.4940289217532043,0.0002200418616769,2.1066873850752456e+124,0.0002215896896447,2824.250000000042,0.508598955519548,0.0858892962532415,4131.0,91971.0614334471,85374.8667015312,37659994.0,21226852.674061432,8201678.0
208964.PA5185,0.0235908517918242,0.0056835075709582,0.482671935046234,0.0001090358503996,1.1022448078622449e+124,0.0001132773520623,2753.166666666716,0.495798067110885,0.0900763358778626,2185.0,94734.04603580564,85781.69415335033,28892319.0,21894153.55498721,4133187.0
208964.PA5229,0.0297136682874122,0.0081367773158414,0.4872114355340557,0.0001071067866365,2.2592041754660344e+124,0.0001103637676297,2782.666666666713,0.5011105108349959,0.0917220990391722,1396.0,94728.28037383176,85575.87530971979,24586423.0,22795979.7788162,2958306.0
208964.PA1434,0.032054745182784,0.0060081561942261,0.4907919693705465,0.0001562579934062,1.2313156712290619e+124,0.0001600770426635,2800.500000000046,0.5043219881145429,0.091982479527709,1345.0,96133.53392857144,86611.00047075863,37377774.0,22849414.41964286,8314414.0
208964.PA2778,0.0435800468215379,0.0084987122574311,0.4963291996840036,0.0002210690934004,2.463671794187788e+124,0.0002207699393414,2842.833333333375,0.5119454949276752,0.1062720757175679,3337.0,102461.79213483146,89861.69879248062,27358347.0,24972533.5252809,4607144.0
208964.PA4312,0.0396182243832162,0.0061620334247504,0.4941169996497551,0.0002073232920112,1.2950156036572174e+124,0.0002071274652723,2827.083333333377,0.5091091902275139,0.1006641760066417,4014.0,87146.43333333333,84943.99579252601,17893692.0,20642390.679166667,1542651.0
208964.PA5075,0.0203493607059247,0.003353623561275,0.4740041476031257,5.855452779721893e-05,3.836966336944785e+123,6.0487555502067365e-05,2712.416666666724,0.4884596914580899,0.1774652338811631,954.0,135862.11111111112,93837.8902164476,1171578.0,30771768.777777776,27874.0
208964.PA2196,0.0203493607059247,0.0030370848010614,0.481372514291876,0.0001121116810972,3.1464979899086e+123,0.0001235069804835,2742.2500000000528,0.4938321627948999,0.0671618204804045,2102.0,108472.90149892934,91059.3837413006,32895649.0,24964842.794432547,8948138.0
208964.PA2599,0.019448946515397,0.0025616259524351,0.4739230935423181,6.944306831534391e-05,2.2382212880873768e+123,7.216579098132178e-05,2710.4166666667206,0.4880995257818787,0.1538594669435791,1205.0,101652.59745762713,87774.58496492979,32895303.0,23217671.34110169,7613797.0
208964.PA4810,0.0212497748964523,0.0040156928115686,0.480246447935449,6.894591038974933e-05,5.50210449928993e+123,7.141724993980503e-05,2739.3333333333826,0.4933069211837597,0.0983630305664204,1053.0,70377.35353535354,73788.02145616381,6585079.0,15913887.04040404,204610.0
208964.PA5046,0.057266342517558,0.0213635054823857,0.4998651368086348,0.0001960929064858,1.5575996447768406e+125,0.0001937081861569,2881.500000000038,0.5189086980010887,0.166696426799992,2734.0,99953.7219047619,87216.9421485058,35152874.0,23095254.17333333,8745327.0
208964.PA0361,0.0392580587070052,0.0101871558953691,0.4941169996497551,0.000176074831152,3.541254880807446e+124,0.0001757515337708,2826.750000000044,0.5090491626148118,0.0942375174396482,3881.0,89740.53452115813,83763.20139226443,31479843.0,21054886.64142539,4472407.0
208964.PA1123,0.0055825679812713,0.000842431483762,0.4122112368610807,1.2591088633407514e-06,2.420880619612272e+122,1.7857729316590004e-06,2394.8333333333617,0.4312683834563999,0.6903225806451613,0.0,87875.70741482965,84999.00884004678,33276948.0,21574443.755511023,5356475.0
208964.PA1195,0.0246713488204574,0.0044689986897904,0.4855469956263973,0.000151098535046,6.814239688479526e+123,0.000161372240079,2766.666666666715,0.4982291854253079,0.0907041648776298,3017.0,99002.1076716016,87553.66384287506,43301310.0,23045565.388963666,15241146.0
208964.PA1603,0.0145867098865478,0.0023315737713646,0.4705037350030517,7.889929858750638e-05,1.8546318200904804e+123,9.460700706054752e-05,2687.16666666672,0.4839125997959268,0.0611111111111111,1331.0,92378.05530973453,84747.72611210527,31184138.0,21197753.93362832,5349429.0
208964.PA2031,0.0063028993336935,0.0008058511422325,0.4148334457469655,8.106311734068097e-06,2.215187367355881e+122,1.3813379643473273e-05,2410.0833333333667,0.4340146467375122,0.584873949579832,773.0,95088.03263403264,87041.05570406353,30174775.0,23018520.897435896,5371903.0
208964.PA2710,0.0133261300198091,0.0023384398578988,0.4593903946685689,3.469348064702807e-05,1.865667784633072e+123,3.694684256144093e-05,2637.7500000000578,0.4750135062128859,0.088115512773047,1245.0,82720.79365079365,79952.1537161635,22199688.0,19037355.765079364,1969577.0
208964.PA2847,0.0187286151629749,0.0031952635973275,0.4764487280446066,8.199081743558154e-05,3.4832225209299553e+123,8.984843576876471e-05,2719.666666666717,0.4897652920343529,0.1116504854368932,2571.0,74022.28571428571,74682.5863578309,19104136.0,16464158.217687074,1366764.0
208964.PA3598,0.0243111831442463,0.006289369999154,0.483893889312174,9.842989105329932e-05,1.3497897087537393e+124,0.0001019852667476,2759.833333333381,0.4969986193649209,0.1252625760088446,1781.0,79273.26872246696,77761.09430350125,16145822.0,18269676.18061674,953749.0
208964.PA3906,0.0063028993336935,0.0008762399233229,0.4162664840846314,9.191545735042374e-06,2.6189371425815138e+122,1.8848756087368577e-05,2417.750000000038,0.4353952818296562,0.573109243697479,926.0,80669.52777777778,79591.25821193492,13174348.0,18756047.46111111,695638.0
208964.PA4072,0.0253916801728795,0.0034709385136047,0.482756009586392,9.829358902904305e-05,4.109170420611795e+123,0.0001001874654853,2757.2500000000505,0.4965334053664826,0.1208713272543059,1631.0,100190.19512195124,88392.87204009746,32771195.0,23323176.11788618,8343312.0
208964.PA5363,0.0291734197730956,0.0082446667218421,0.48618581721524,7.295103899772833e-05,2.3193682885487035e+124,7.37936063094002e-05,2777.666666666716,0.5002100966444689,0.1244536461927766,667.0,59417.82550335571,70363.39994993943,8288891.0,13674207.040268457,300445.0
208964.PA1893,0.0234107689537187,0.0043179049770292,0.4855895314998644,0.0001393822069612,6.361025979838919e+123,0.0001533680824152,2764.8333333333803,0.4978990335554473,0.0777579010137149,1865.0,63186.13392857143,71781.80813955887,6670329.0,14306672.80357143,217529.0
208964.PA1924,0.0288132540968845,0.0061421758359034,0.4881983884156202,0.0001077959662868,1.287161893444675e+124,0.0001084723754609,2785.0000000000464,0.501530704123908,0.103066037735849,1561.0,88662.92372881356,80388.7867615021,18099708.0,19296562.26694915,1452568.0
208964.PA2211,0.02899333693499,0.0037933180182517,0.4876400547260449,0.0002038597714525,4.908352835311838e+123,0.0002105503579267,2783.083333333382,0.5011855453508728,0.0604037267080745,4008.0,69779.52,73552.81891801905,14164122.0,16145827.848888887,797681.0
208964.PA3130,0.0291734197730956,0.0071011983584377,0.4902276909941587,0.0001086612933097,1.7205731408835324e+124,0.0001104207653,2793.000000000045,0.5029713668287513,0.0836592285867648,625.0,74622.70520231214,75601.00772938888,11434570.0,16952494.878612716,766851.0
208964.PA3775,0.0304339996398343,0.0046584520215557,0.4904445675164531,0.000159944913163,7.402493756910299e+123,0.0001618489221948,2796.166666666714,0.5035416291494188,0.067483798253029,950.0,96126.82352941176,83788.04637304513,17631927.0,21222360.32579185,1838504.0
208964.PA3896,0.0304339996398343,0.0081018599352258,0.4872970990831606,0.0001121280190426,2.2399798053286187e+124,0.0001121472525616,2784.250000000051,0.5013956419953298,0.0987602141448295,3125.0,55638.66666666666,67266.27069596897,2409723.0,11561890.092592591,309452.0
208964.PA4360,0.0180082838105528,0.0044341257001863,0.4762440503540641,4.898179276843563e-05,6.708359620029007e+123,5.151943158854073e-05,2717.250000000053,0.4893300918422647,0.0884848484848484,0.0,68396.90217391304,72721.89853201003,11065233.0,15613348.570652174,785135.0
208964.PA5014,0.0590671708986133,0.0179424420801232,0.5027668482604039,0.0003168671350452,1.0985589885919282e+125,0.0003156045466762,2895.2500000000337,0.5213848370250385,0.1008987842171999,5063.0,64373.96078431373,70564.49094587141,13925862.0,14292858.949019607,1283048.0
208964.PA0115,0.0210696920583468,0.0044163171690992,0.4753455537321801,9.282857089363276e-05,6.655424130564918e+123,9.732683282003988e-05,2719.7500000000523,0.4897802989375293,0.0667550839964633,2291.0,65380.93296089386,71736.43923045651,10422043.0,14611359.240223464,668257.0
208964.PA0121,0.0262920943634071,0.0044552636349858,0.4855895314998644,0.0001384855501129,6.772003572813818e+123,0.0001427018467775,2770.000000000048,0.4988294615523264,0.0734057628719886,3430.0,54579.20168067227,66798.74665182979,6232947.0,12126122.697478993,143705.0
208964.PA0122,0.0041419052764271,0.0004708373305413,0.3905449518826853,3.815125925888425e-06,7.561956045519118e+121,4.888179600746357e-06,2268.750000000002,0.4085629389519022,0.2371541501976284,0.0,80948.206185567,74433.04742507557,14321067.0,18250051.93814433,714385.0
208964.PA0248,0.025571763010985,0.0038751174165339,0.4865272098719347,0.0001221044155675,5.122458450285067e+123,0.000124434436562,2772.166666666717,0.4992196410348878,0.0848067126161222,1444.0,60145.49077490775,70071.27812706747,13988792.0,13610380.490774907,1193595.0
208964.PA0352,0.0302539168017287,0.0082137021819537,0.4858449033281578,8.968430553964716e-05,2.302233634346209e+124,8.957754588557333e-05,2778.083333333383,0.5002851311603467,0.1349443969204448,2492.0,56470.73684210526,65838.21046481478,2705964.0,11431168.333333334,267774.0
208964.PA0366,0.0430397983072213,0.0100399245984335,0.496640489389029,0.0002651836336972,3.439555583787634e+124,0.0002679575526599,2843.083333333373,0.5119905156372012,0.1070637460004922,4457.0,63245.41860465116,70489.43798122514,7736792.0,14156841.705426356,225753.0
208964.PA1236,0.0266522600396182,0.0047492269433753,0.484867433701098,9.413674729986168e-05,7.69500571434469e+123,9.528000529694566e-05,2768.083333333381,0.4984843027792912,0.1109578966721824,2180.0,53681.92753623189,69936.97984343642,3552257.0,12457700.927536232,83043.0
208964.PA1507,0.0268323428777237,0.0073758668340655,0.4812471350990582,7.222517106761185e-05,1.856605483242045e+124,7.242629221975511e-05,2753.8333333333835,0.4959181223362899,0.1542717213858153,2624.0,75797.22435897436,74631.55138509643,17415764.0,15495243.003205128,3173888.0
208964.PA2713,0.0104448046101206,0.0019896285967691,0.4457583033430601,1.7913861149680793e-05,1.3507569104063225e+123,1.8989753882866185e-05,2571.333333333388,0.4630530043820531,0.1203871748336358,0.0,73907.0,71881.87115097522,11249160.0,15430827.554913295,795718.0
208964.PA2938,0.0322348280208896,0.0077959175545428,0.487854647251448,0.0001406017251126,2.0739594468928004e+124,0.0001414712652192,2789.750000000047,0.5023860976049102,0.1171301236582763,3649.0,52505.642857142855,62908.72281504694,6664655.0,10883917.842857145,359933.0
208964.PA3021,0.0338555735638393,0.0062783320654756,0.4919680928437874,0.0002252132141826,1.3447403770311472e+124,0.0002325920950176,2808.583333333377,0.5057776577225619,0.0768005461372169,3778.0,72613.92280701754,73347.36434633737,16061267.0,15053103.277192982,2353230.0
208964.PA3137,0.0298937511255177,0.0055474438688805,0.4885856766920187,0.0001113365591383,1.0498400429105116e+124,0.0001120156593281,2788.250000000048,0.502115973347751,0.1104052573932092,2055.0,76139.42038216561,78027.81615538688,11129516.0,18051896.363057327,431218.0
208964.PA5160,0.0309742481541509,0.0066912792432165,0.4888011024753926,0.0001229082546311,1.527653154981506e+124,0.000124195128874,2791.1666666667134,0.5026412149588921,0.1209030327757378,2928.0,68343.26486486486,72965.90587503533,11795248.0,15616598.237837838,446188.0
208964.PA5507,0.0250315144966684,0.0048634243925198,0.4850795923751599,0.0001224016453744,8.07027495641186e+123,0.0001262785257085,2765.583333333382,0.4980340956840272,0.1077051402356375,2934.0,64259.23504273504,68133.62918113345,13176581.0,13978809.38034188,957072.0
208964.PA1205,0.0228705204394021,0.0033749175758988,0.4837249761821234,0.0001723406184459,3.8857577394290673e+123,0.0001882030144789,2756.500000000047,0.4963983432379024,0.0617422822147231,3347.0,57809.81707317073,67996.39227469084,8808005.0,12718322.280487806,355136.0
208964.PA1253,0.0262920943634071,0.0048829708866877,0.4861431768173085,0.0001032164774672,8.134725108380742e+123,0.0001037462898019,2772.083333333379,0.4992046341317126,0.0801133679735474,1300.0,62919.82412060301,68558.2666667431,11264577.0,13862996.753768845,653011.0
208964.PA1374,0.0118854673149648,0.0023258599961271,0.4593142610267611,2.389764432553199e-05,1.8457000260693417e+123,2.5529529533170096e-05,2634.75000000006,0.4744732576985692,0.0867132867132867,529.0,56455.2229299363,66333.17966918486,8312843.0,12681651.27388535,293637.0
208964.PA2217,0.0264721772015127,0.0049395191022361,0.4855044672042526,0.0001255090368807,8.324279826343183e+123,0.0001276127146069,2770.000000000048,0.4988294615523265,0.0788370142577579,2153.0,59234.07333333333,68987.32878470878,8414651.0,13101628.26,252387.0
208964.PA1016,0.0385377273545831,0.0074540825223947,0.4923176571694602,0.0001979226245902,1.8957285167971682e+124,0.0001974368460643,2818.500000000044,0.5075634792004423,0.1537448993023561,4331.0,90231.41011235956,81593.52250547791,14073682.0,19672927.87078652,1019326.0
208964.PA1023,0.0253916801728795,0.004752420933104,0.4841051966874194,0.0001031117725959,7.705879097256822e+123,0.000105324746023,2762.6666666667143,0.4975088540728866,0.1350557244174265,2124.0,40072.5,65891.38270070837,157244.0,10996197.25,2122.0
208964.PA1171,0.0385377273545831,0.0107185042378712,0.4925801565867726,0.0001410706225679,3.920090654251204e+124,0.0001400313013546,2819.3333333333794,0.5077135482321968,0.1015313062173665,1545.0,56008.13223140496,68157.47796164305,6515330.0,12549079.066115702,145337.0
208964.PA1216,0.0230506032775076,0.0042292227333798,0.4833032088299723,8.970555397197608e-05,6.102364022795306e+123,9.231618751973802e-05,2755.083333333387,0.4961432258839199,0.0809547244094488,2022.0,101570.80656934308,85187.70620467438,21267881.0,21942484.83211679,3321357.0
208964.PA1368,0.0228705204394021,0.003677873353177,0.4828821763281603,0.0002200053789612,4.6144848503599945e+123,0.0002224800496179,2752.916666666722,0.4957530464013582,0.0703662042244719,2465.0,55402.76271186441,66764.35465977153,6193221.0,12203514.79661017,185015.0
208964.PA1630,0.0273725913920403,0.0047389271541074,0.4866126329620711,0.0001677377375913,7.661721053572017e+123,0.0001748403977134,2776.0833333333835,0.4999249654841345,0.0792087835482746,3159.0,49204.75,74929.53541653618,191403.0,13039954.5,3621.0
208964.PA2099,0.0327750765352062,0.007507256626403,0.4902276909941587,0.0001514774844659,1.9230331236400376e+124,0.0001543356286558,2800.000000000045,0.5042319466954903,0.1169327909659401,2884.0,67261.2,72722.50393335482,8878491.0,15231870.214285716,283756.0
208964.PA3445,0.0156672069151809,0.0021255812277332,0.4642382330042673,6.080907953636535e-05,1.541405927507495e+123,6.816647305431794e-05,2663.166666666721,0.4795906116813983,0.1700080192461908,1079.0,56620.13829787234,66093.93605896315,5132203.0,12700752.042553192,104788.0
208964.PA3882,0.0176481181343418,0.0042675984132762,0.4728719077009856,6.752772838954342e-05,6.214662547180995e+123,7.8119508000697e-05,2703.416666666725,0.48683894591514,0.1062486850410267,1825.0,64156.00763358779,70710.01721878654,7918025.0,14095833.748091605,258018.0
208964.PA0192,0.0401584728975328,0.0057008538183678,0.4955748325499287,0.0002357340847767,1.1084634896138128e+124,0.0002335114448661,2834.083333333371,0.5103697700942514,0.0940896053003676,4426.0,82124.44483985765,75976.9889084422,19182265.0,17872400.83629893,1984029.0
