index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
211586.SO_3836,0.0820861678004535,0.0323017817707856,0.4892437771927442,0.0008929768049879,1.4903224798557722e+106,0.0008831480384788,2295.250000000055,0.5204648526077253,0.1392999801043755,4208.0,55488.05555555556,61372.26670426732,5415504.0,10462734.953703703,300794.0
211586.SO_3917,0.0907029478458049,0.0416776782426824,0.49182105331111,0.0005649702070535,2.4811063033699422e+106,0.0005520138054868,2315.583333333391,0.5250755857898869,0.1909273182957393,4174.0,56942.60301507538,62208.78467266644,9991084.0,10714717.135678392,693463.0
211586.SO_3920,0.028798185941043,0.0072090619480424,0.4615575299928183,0.0001429504879211,7.421752497294732e+104,0.0001463389764842,2128.0833333333267,0.4825585789871481,0.149981252343457,2705.0,38184.5,53401.0273139893,74865.0,7851515.5,1224.0
211586.SO_3925,0.0303854875283446,0.0090319831079,0.4638016528529461,0.0001547803686695,1.1650774808432425e+105,0.0001588294002301,2138.333333333336,0.4848828420256992,0.119739647626529,1152.0,49859.45161290323,57469.87738003678,5711947.0,9030822.161290323,250281.0
211586.SO_3926,0.0612244897959183,0.0276843229394671,0.4779986315513859,0.0004196461842489,1.0947599326322321e+106,0.000409445052907,2229.416666666716,0.5055366591081043,0.1995043370508054,3062.0,50009.73446327684,57041.06035592735,7410192.0,8732439.740112994,747722.0
211586.SO_3949,0.0301587301587301,0.0109341002351392,0.4640959743671838,9.502737724070288e-05,1.707494770266014e+105,9.573951496744676e-05,2138.916666666664,0.4850151171579744,0.1694007746639325,624.0,63596.54966887417,61535.19285313556,12985576.0,10685319.645695364,3163213.0
211586.SO_3957,0.0401360544217687,0.0138371675046711,0.4669107722538543,0.0001308704743427,2.734522072785579e+105,0.0001308702371198,2163.0333333333524,0.4904837490551817,0.158834103749358,1458.0,73961.10344827586,59065.30437250656,3895770.0,11312887.568965515,203197.0
211586.SO_3988,0.0396825396825396,0.0108170142731626,0.4710205493389569,0.0001691867914601,1.6706205859352493e+105,0.0001685816880277,2175.000000000025,0.4931972789115721,0.1423316912972085,1392.0,71768.25373134328,59278.86215354988,4372707.0,11247149.52238806,225001.0
211586.SO_4035,0.0721088435374149,0.0139345083213357,0.4832097167318273,0.0010132458199163,2.7700676037481937e+105,0.0009913582490364,2262.0000000000573,0.512925170068045,0.1593555939130607,4254.0,38686.0,51920.78616352201,38238.0,7410303.0,448.0
211586.SO_4057,0.0614512471655328,0.0178626181246032,0.4788331992188698,0.0003319703768455,4.5552701042538834e+105,0.0003275356563689,2232.5000000000555,0.5062358276644164,0.1417247505808391,3850.0,51920.78616352201,58867.99106531225,7410303.0,9466529.773584906,441894.0
211586.SO_4112,0.054421768707483,0.014945617861317,0.4769076663016762,0.0002783995145003,3.188528393259974e+105,0.0002717836645432,2215.8333333333776,0.5024565381708386,0.1604253835425383,3302.0,38009.0,63440.0253164557,37665.0,9242479.0,344.0
211586.SO_4114,0.0521541950113378,0.0124768364562009,0.4756669309096719,0.0002588149724169,2.221423555431137e+105,0.0002555433596147,2208.666666666701,0.5008314436885999,0.1898993734573761,3036.0,63440.0253164557,68325.9026451785,9242479.0,12935780.651898734,409527.0
211586.SO_4114.2,0.0607709750566893,0.0147880787933023,0.4801956049071704,0.0003193092748411,3.1205631597809e+105,0.0003117513776046,2235.583333333388,0.5069349962207288,0.1952317066353625,3719.0,57749.38596491228,65440.78505740425,3171330.0,11966067.0877193,66665.0
211586.SO_4206,0.0519274376417233,0.0195229005100454,0.4771150850975016,0.0003522198011743,5.443691580719321e+105,0.0003503781205224,2213.000000000042,0.5018140589569307,0.1477438136826783,3072.0,71669.67096774194,68886.11383565434,10177789.0,14161544.703225806,481879.0
211586.SO_4215,0.0954648526077097,0.0437093753458572,0.4924834385680946,0.0006268217139295,2.7289588879362244e+106,0.0006031232857345,2324.6666666667265,0.5271352985638856,0.1939938920936545,4299.0,57030.535947712415,60333.91549768838,7600772.0,9999727.08496732,581190.0
211586.SO_4233,0.0564625850340136,0.0243045044910206,0.4743300656838961,0.0001963696613799,8.437511359880087e+105,0.0001931651911038,2211.166666666705,0.5013983371126358,0.2034266096644643,2168.0,62096.79831932773,64554.98886010131,6953322.0,12222122.24369748,232858.0
211586.SO_4251,0.0324263038548752,0.0098024383379682,0.4669107722538543,0.0001588012012729,1.3720976355576625e+105,0.0001652433956577,2151.25000000001,0.4878117913832229,0.1200630355559933,636.0,66311.41048034934,63401.35040575045,11705263.0,11454348.930131003,1770606.0
211586.SO_4398,0.0421768707482993,0.0174854507013404,0.4695086066383183,0.0001857498119568,4.366904632530051e+105,0.0001803021491775,2174.61666666669,0.4931103552532191,0.1642545771578029,1667.0,35196.25,60636.23563134427,133634.0,7481339.0,4573.0
211586.SO_4506,0.0390022675736961,0.0087748929281831,0.4708183945967514,0.0002867852509958,1.099150406356142e+105,0.0002924087556311,2171.366666666692,0.4923733938019722,0.1335509315925472,3135.0,63101.60674157304,66047.7211343788,5341670.0,12640854.29213483,148196.0
211586.SO_4525.1,0.0192743764172335,0.0035787717816156,0.4557569004613339,0.0001261982294628,1.8280977430903166e+104,0.0001374556983208,2093.7499999999727,0.4747732426303766,0.0971988795518207,1789.0,51035.12698412698,59985.91132500855,5925101.0,9346917.246031746,266705.0
211586.SO_4529,0.0424036281179138,0.0159408391850235,0.4701625884111993,0.0002894572523532,3.629340188733304e+105,0.000271275017482,2176.3333333333576,0.4934996220710579,0.1311597952964177,2173.0,67800.46222222222,66911.73320734204,13281805.0,12862909.88,1019098.0
211586.SO_4604,0.0462585034013605,0.0107175106831116,0.4743300656838961,0.0003154189476688,1.6394907262611894e+105,0.0003163472129743,2195.5833333333685,0.4978647014361412,0.1134453781512605,3507.0,69995.28125,64720.55749202982,11250381.0,11308585.924107144,2248566.0
211586.SO_4741,0.0934240362811791,0.038656482546791,0.4914354841126355,0.0007847823962369,2.1343769882326747e+106,0.0007614392286579,2318.5000000000623,0.5257369614512631,0.1536035716816667,4316.0,53131.68817204301,61923.27204645884,4730575.0,10222666.688172042,116822.0
211586.SO_4745,0.0741496598639455,0.0296194452742537,0.483156511521881,0.0004869649335987,1.2531036289846512e+106,0.0004829176732736,2264.7500000000555,0.5135487528344854,0.1497720493048911,4060.0,48490.73563218391,60025.46523797894,4043514.0,9192092.689655172,97100.0
211586.SO_4746,0.0591836734693877,0.0243377914944766,0.4778424738801832,0.0003276916259983,8.460731029232855e+105,0.0003214488929767,2226.7833333333733,0.5049395313681191,0.1902740937223695,3211.0,57409.70873786408,62463.5848281208,5517221.0,10658182.378640777,209901.0
211586.SO_4747,0.0927437641723356,0.0427357517155846,0.4917108289603006,0.0006096226466912,2.608753618233835e+106,0.0005774214281011,2318.083333333393,0.5256424792139237,0.2103288748262141,4228.0,68796.8606271777,70217.66293907119,16418754.0,14047013.108013935,1701715.0
211586.SO_4748,0.0804988662131519,0.0382181089133984,0.4847042347997043,0.0003762780586437,2.086413631287444e+106,0.0003577759393445,2278.8333333333944,0.5167422524565565,0.2323864088485716,3954.0,64989.02808988764,68652.11753251747,10032227.0,12846929.86516854,795122.0
211586.SO_4749,0.0945578231292517,0.0449346881744912,0.4908308095796111,0.0005435648905196,2.8841800812122336e+106,0.0005154165025369,2318.166666666728,0.5256613756613924,0.2280944475189079,4265.0,59048.24166666667,63553.36604370318,6486540.0,11216722.508333333,315171.0
211586.SO_4750,0.0684807256235827,0.031957206038633,0.4815657855181873,0.0003121295518358,1.4587998579763102e+106,0.0003014538679149,2251.3333333333894,0.5105064247921576,0.2380365668522144,3428.0,41169.0,59746.91495075601,193287.0,8499651.2,6957.0
211586.SO_4751,0.0589569160997732,0.0282079087009879,0.4773746124501439,0.0002579201631413,1.1365787406433695e+106,0.0002516537269885,2224.333333333376,0.504383975812563,0.2675081675081675,2547.0,53601.80225988701,60415.634756815954,7697411.0,10098878.124293786,915817.0
211586.SO_4752,0.0392290249433106,0.0189674958985181,0.468456009142919,0.0001153393728051,5.138963623438892e+105,0.0001184918256033,2166.333333333351,0.4912320483749108,0.2567549401801317,0.0,71692.84615384616,71773.85670320797,8286917.0,15083060.46923077,532373.0
211586.SO_4753,0.0698412698412698,0.0297985394505039,0.4829438077967998,0.0005394651154603,1.2683535670729452e+106,0.0005408493441237,2255.616666666728,0.5114777021920072,0.1886924150767799,3989.0,55196.30612244898,63942.01944293079,5161821.0,11201828.602040816,135392.0
211586.SO_4754,0.0306122448979591,0.0086857360745801,0.4685560531384648,0.000180273741357,1.0772776391872252e+105,0.0001937203208666,2153.750000000005,0.4883786848072602,0.1282476506357103,2021.0,59608.45384615385,65553.91178524758,7303999.0,11507520.5,238498.0
211586.SO_4755,0.0523809523809523,0.0201699748400016,0.4782591212688526,0.0003980381500903,5.810887468205801e+105,0.0003959512268316,2217.2500000000314,0.5027777777777932,0.1600225861095426,3389.0,52118.375,48318.13766748893,407411.0,8202648.5,5589.0
211586.SO_4756,0.0369614512471655,0.0157181171045471,0.465178356582394,0.0001677149431682,3.528976048974867e+105,0.0001664657464797,2153.950000000007,0.4884240362811815,0.2149511474664849,2456.0,19555.166666666668,44666.24696873643,106426.0,3780347.5,6631.0
211586.SO_4757,0.0482993197278911,0.0184951300262755,0.4757184993106811,0.0003402028175714,4.885862334562213e+105,0.0003471174643904,2203.8666666666963,0.4997430083144497,0.1579413588448932,3019.0,1999.5,35836.770833333336,2680.0,256918.5,1046.0
211586.SO_4758,0.0716553287981859,0.033455993481313,0.4816715079738445,0.0003772510849289,1.5988233189080023e+106,0.0003690537276905,2256.500000000059,0.5116780045351662,0.2083584488647779,3602.0,41894.73809523809,58812.71826175061,3374437.0,8483996.92857143,80939.0
211586.SO_A0160,0.0210884353741496,0.0050198896639214,0.4500540961683819,0.0002327051326194,3.598838069486895e+104,0.0002494054234567,2076.949999999956,0.4709637188208479,0.1035530621785881,1823.0,42898.50819672131,59418.1948176972,2551166.0,8841785.786885247,38836.0
211586.SO_A0161,0.0181405895691609,0.004729259276197,0.4449880780490541,0.0001869790273515,3.1942376727756356e+104,0.0002055048242942,2055.699999999941,0.4661451247165358,0.1091772151898734,1121.0,55403.86170212766,61815.49891945202,9221872.0,10073004.973404257,619358.0
211586.SO_A0165,0.0260770975056689,0.0052528218611468,0.4597200039436064,0.0001275667314266,3.939396223044089e+104,0.0001305487966275,2118.449999999989,0.4803741496598597,0.1266209000762776,2544.0,59134.0,62142.77468509978,8038473.0,10747930.0,521376.0
211586.SO_A0173,0.000453514739229,5.342275135741168e-05,0.3203173543792775,3.9032857363143314e-08,4.076151898106938e+100,7.158319974854036e-08,1442.209523809512,0.3270316380520437,0.0,0.0,59962.80341880342,64577.0997652722,6403421.0,11176525.897435898,319799.0
211586.SO_0110,0.0451247165532879,0.0104272340377766,0.4737155821701094,0.0006378489531517,1.5521334241390788e+105,0.0006165725754891,2192.1666666667,0.4970899470899578,0.1038018374701791,3681.0,57301.26530612245,63263.542645936825,5083366.0,11101739.459183674,276917.0
211586.SO_0232,0.0798185941043083,0.0417662477118343,0.4850793099316519,0.0003047453287895,2.4918287692375782e+106,0.0002971852318753,2279.2833333333947,0.5168442932728824,0.2930426055426055,3090.0,79846.81521739131,72824.99282760377,11999322.0,14253762.141304348,1378543.0
211586.SO_0288,0.0523809523809523,0.0115682284759423,0.4802481599695439,0.000611258318814,1.9100425158077767e+105,0.0006057576731211,2223.5000000000487,0.5041950113378854,0.1116130246565029,3858.0,73079.72053872053,72013.38087235783,17833733.0,14620795.464646464,1977937.0
211586.SO_0363,0.0222222222222222,0.0041213505372332,0.4567056034181643,8.249448266383147e-05,2.4241175392249552e+104,8.519787999278009e-05,2102.2833333333115,0.4767082388510885,0.095097832947612,1828.0,63241.12195121951,70144.22412279286,11377061.0,13005438.531707317,820538.0
211586.SO_0429,0.0154195011337868,0.0046581870078656,0.4466640307045728,2.644347040459541e-05,3.098693206180085e+104,2.649800862909236e-05,2056.8666666666086,0.4664096749810865,0.1233538191395961,0.0,56583.87341772152,61606.13410103512,7819496.0,10339158.012658227,584424.0
211586.SO_0491,0.0147392290249433,0.0042478512728346,0.4422523117961825,2.4732189345487328e-05,2.576836107379862e+104,2.4860090008290944e-05,2039.8666666666,0.4625547996976387,0.11875,0.0,59679.95483870968,64647.83138933236,7929350.0,11078983.348387096,686539.0
211586.SO_0544,0.0594104308390022,0.0123094320631818,0.4803533046132154,0.000963810492547,2.1627251024472447e+105,0.0009284817344104,2234.333333333379,0.5066515495087102,0.1175163054605013,4113.0,72932.01595744681,69604.06342838312,11699914.0,14031727.819148935,1034399.0
211586.SO_0554,0.0362811791383219,0.0079831679543108,0.4738178855028315,0.0006168923319445,9.094710443447624e+104,0.0005732066689358,2179.750000000022,0.4942743764172429,0.1356132075471698,2030.0,69534.08108108108,68527.01403361605,8834541.0,13448189.554054054,752955.0
211586.SO_0575,0.0664399092970521,0.026783647216668,0.4860464596413074,0.0004258867083476,1.0245399916132989e+106,0.0004019248143921,2262.0833333333862,0.5129440665155106,0.1677731544251718,3561.0,54715.55789473684,61971.60222689448,4427453.0,10375328.505263155,402823.0
211586.SO_0741,0.0392290249433106,0.0112918146086371,0.4705659450554126,0.000247677257416,1.8209119664192872e+105,0.0002541702672604,2173.0833333333576,0.4927626606198105,0.1098938029305014,2992.0,56573.57638888889,61471.89511239376,7013085.0,10217173.0,588397.0
211586.SO_0873,0.063718820861678,0.0285587921646351,0.4826251031282141,0.0003237585475629,1.1649477661848883e+106,0.0003187784612181,2247.583333333389,0.5096560846561018,0.1760040671072699,1845.0,54616.22123893805,63442.1607003589,5432059.0,10549790.876106195,387495.0
211586.SO_0939,0.0421768707482993,0.0087303908290159,0.474381344609916,0.0006929106446826,1.0875858944149228e+105,0.000694933808542,2189.7500000000337,0.4965419501133894,0.1490845684394071,2429.0,54757.98561151079,62131.39308494734,6709463.0,10437577.158273382,471704.0
211586.SO_0981,0.0333333333333333,0.0082160348324983,0.466216259842937,0.0003910090047931,9.63811585064738e+104,0.0003791952684451,2150.416666666676,0.4876228269085437,0.1463050973814183,2344.0,53150.2131147541,62633.18626151476,5683829.0,10481041.43442623,420137.0
211586.SO_1095,0.0442176870748299,0.0152105675287523,0.4727458993365355,0.0002005416754797,3.304436783928287e+105,0.0001984044113004,2187.5833333333626,0.4960506424792236,0.1443298969072164,1981.0,69588.01648351649,63558.20959628752,10205243.0,11816114.978021976,1256279.0
211586.SO_1115,0.0430839002267573,0.0146138317006335,0.4710205493389569,0.0004839428937149,3.05012202734799e+105,0.0004764280841856,2180.500000000028,0.4944444444444525,0.1167362851573377,2505.0,57552.08441558442,63201.721630166976,7778788.0,10670638.753246753,563268.0
211586.SO_1185,0.0950113378684807,0.043827672323567,0.4918761840199219,0.0008126111837723,2.7437047800635126e+106,0.0007727685998857,2322.2500000000623,0.5265873015873175,0.193854129791826,4277.0,65218.93410852713,61592.6734377478,12580716.0,10836632.643410852,2164022.0
211586.SO_1188,0.0344671201814058,0.0059466383146963,0.466960459470227,0.0002985374361615,5.046184633935909e+104,0.0003009721737232,2154.4166666666792,0.4885298563870025,0.1218194492854653,2784.0,59134.66013071896,64823.85260263693,8288851.0,11463198.849673202,396843.0
211586.SO_1190,0.0353741496598639,0.0064290383796261,0.4694583756971994,0.000288452278709,5.898747418000592e+104,0.0002879192898412,2163.833333333353,0.4906651549508748,0.1155500413564929,2711.0,52177.36301369863,58049.9468749216,6701407.0,9256718.321917808,478270.0
211586.SO_1239,0.0448979591836734,0.0134030654440531,0.4722371327638531,0.0002796594969237,2.5651829737387587e+105,0.0002813590745167,2186.75000000003,0.4958616780045445,0.1053171306978413,2742.0,50352.85161290323,56652.752790489525,6566675.0,8635272.980645161,643331.0
211586.SO_1270,0.0306122448979591,0.0098777656371471,0.4639487669318802,0.0001296173169332,1.3934857160003287e+105,0.0001328849653187,2139.366666666669,0.4851171579743009,0.1128800442233278,2032.0,49302.0,56853.623052950825,5533647.0,8916622.128,332089.0
211586.SO_1277,0.0206349206349206,0.0042494374447887,0.4599609473418997,9.599247994903588e-05,2.5783068526579398e+104,0.0001013947500655,2111.416666666653,0.4787792894935704,0.1262515262515262,1280.0,36791.21428571428,56434.452789112445,457239.0,7198352.357142857,31562.0
211586.SO_1309,0.0471655328798185,0.0081480786929331,0.4755122927656831,0.0003819679695039,9.474450657454924e+104,0.0003843934973379,2200.9166666667024,0.4990740740740865,0.1197510219249349,3971.0,42478.07894736842,55702.45472993023,3011178.0,8233531.407894737,117779.0
