index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
62977.ACIAD2406,0.0343569474004256,0.0036504202763926,0.4691394241517198,0.000432714938606,3.816158102550445e+96,0.0004608008713399,1607.7499999999636,0.4888263910002929,0.0854930467762326,2588.0,78881.78461538462,68826.2126657609,19844555.0,12793069.386813186,8096072.0
62977.ACIAD0554,0.0276679841897233,0.0063553274020073,0.4604800282778417,0.0001384558624452,1.1570508307940278e+97,0.0001487366763218,1578.666666666622,0.4799837843315968,0.2058608058608058,1409.0,37239.15254237288,48956.84232785903,2122450.0,6009369.338983051,44343.0
62977.ACIAD1448,0.0218911523259349,0.0034614552855853,0.4362605379554532,6.147105405820412e-05,3.4315652603295977e+96,6.626103505171652e-05,1508.6666666665965,0.4587007195702634,0.2719092331768388,627.0,58590.31603773585,58864.05963579797,8990262.0,8476819.25,1745582.0
62977.ACIAD1537,0.0529036181210094,0.0149761305567889,0.4779193691660535,0.0006618328161129,6.4249431438690486e+97,0.000624564057595,1649.7499999999695,0.5015962298570902,0.2149358846588266,2409.0,59827.70481927711,58892.491839873794,7811295.0,8733107.831325302,1082729.0
62977.ACIAD1613,0.0343569474004256,0.0055990786960964,0.4571051217985679,0.0001607805477838,8.978156977634927e+96,0.0001637401111093,1578.2499999999511,0.479857099422302,0.3018331226295828,2091.0,74524.59051724138,66759.67643307708,13585584.0,12647775.060344828,1883009.0
62977.ACIAD1667,0.0249315901489814,0.0050596101080475,0.4620545432626926,0.0002194818306159,7.3332133308115645e+96,0.0002380698828145,1579.3333333332905,0.4801864801864671,0.0957542908762421,1692.0,46700.52857142857,52202.21237335161,3079513.0,7891640.471428571,102443.0
62977.ACIAD1693,0.0434782608695652,0.0070880544292589,0.4700914392173995,0.0003382810550538,1.438853437518588e+97,0.0003428173411396,1620.3333333332962,0.4926522752609596,0.2359893627499261,2569.0,68530.31071428572,64753.97571628272,14642906.0,11767449.660714284,2314928.0
62977.ACIAD1695,0.0206749771967163,0.0034246547957928,0.4312713881862818,4.722535595591043e-05,3.359015545139123e+96,5.088807294814877e-05,1493.3333333332575,0.4540387149082571,0.3099209833187006,751.0,69968.41573033707,65412.48436786646,14345583.0,11946832.617977528,2207041.0
62977.ACIAD1704,0.0255396777135907,0.0040008094547539,0.4475794699366325,8.187447920934345e-05,4.584189177668773e+96,8.561811452705329e-05,1543.4999999999422,0.4692915779872126,0.2581755593803786,622.0,58759.0,61403.62093311847,446479.0,10784844.75,13898.0
62977.ACIAD2879,0.0738826391000304,0.0236485003407123,0.487620032951562,0.0004707276967411,1.6021490664390204e+98,0.0004530526449275,1694.4999999999732,0.5152021891152244,0.2060674080876101,2966.0,45097.62962962963,53465.94415640883,2267855.0,7514106.537037037,90058.0
62977.ACIAD2881,0.0431742170872605,0.0106164056326557,0.4744931732495741,0.0002890174043267,3.2285608426911327e+97,0.0002962405710481,1630.0833333333,0.4956167021384312,0.1479372690040954,1978.0,69360.3253968254,65618.86362469304,13668810.0,11816985.34126984,1940871.0
62977.ACIAD3430,0.0118577075098814,0.0021868752351215,0.424441936809428,4.7537723387803376e-05,1.3699937411446771e+96,5.664675710303714e-05,1463.5833333332507,0.4449934123846916,0.2105263157894736,486.0,41104.69178082192,50239.44082027916,5398759.0,6929146.01369863,318450.0
62977.ACIAD0974,0.0118577075098814,0.0028762302014199,0.432940974390714,2.857147524387244e-05,2.3699532450094952e+96,3.188794975271921e-05,1488.749999999929,0.4526451809060289,0.0931174089068826,0.0,59244.89075630252,60919.02129627965,6479653.0,10111419.88235294,300706.0
62977.ACIAD1002,0.0224992398905442,0.0050431511861967,0.4598923481509981,0.0001145019062047,7.286018814339814e+96,0.0001208763085322,1571.499999999956,0.477804803891747,0.0903369122547204,0.0,63642.29906542056,62058.88172863309,11360598.0,10567207.528037382,1156585.0
62977.ACIAD1904,0.041045910611128,0.0109100344522659,0.471526728578197,0.0002878491649585,3.409969545957114e+97,0.0002932602293122,1621.0833333332982,0.4928803080976887,0.1281370923161968,1738.0,32740.5625,49010.4629214204,485816.0,5385517.6875,21498.0
62977.ACIAD2379,0.0194588020674977,0.0049511380529138,0.448756169802247,9.671539953993312e-05,7.022727935179737e+96,0.000105725979067,1540.5833333332796,0.4684047836221586,0.1160714285714285,1177.0,42301.93421052631,46742.03177925772,2911995.0,5991275.157894737,164402.0
62977.ACIAD2994,0.0282760717543326,0.0056730897572506,0.4594362996402945,0.0003837407615975,9.219134478666627e+96,0.000402639442154,1577.9166666666229,0.4797557514948686,0.115474520804114,1801.0,32776.5875,44301.26631660525,2246327.0,4602051.775,202892.0
62977.ACIAD0446,0.0252356339312861,0.0030763884025981,0.4613971886699159,0.0003048314332987,2.7105675723190366e+96,0.0003274634161381,1578.6666666666242,0.4799837843315975,0.066411989421099,1945.0,54616.14141414141,54696.85947758422,4912105.0,8675014.828282828,261464.0
62977.ACIAD0813,0.0164183642444512,0.0017990273077274,0.432248545803124,0.0003444812873931,9.269618902477476e+95,0.0003585325483234,1491.8333333332605,0.453582649234801,0.2215234102026554,964.0,37949.37254901961,44337.60877779495,3439687.0,5499758.0,230549.0
62977.ACIAD3375,0.0419580419580419,0.0085863194644468,0.4733850298001517,0.0004254745465132,2.1120357460106555e+97,0.0004416166378303,1626.416666666633,0.4945018749366473,0.1393208505236433,2755.0,29912.35106382979,41178.86919352839,2486376.0,4141477.489361702,174802.0
62977.ACIAD3520,0.0228032836728488,0.0032150110148852,0.458138273648939,0.0001798076706929,2.9606654316325507e+96,0.0001900387519038,1567.7499999999543,0.4766646397081041,0.0882882882882882,798.0,39852.03571428572,44675.23423652958,1999833.0,5628996.0,122759.0
62977.ACIAD0905,0.0282760717543326,0.0060185593407932,0.4627798001085672,0.0001787347399273,1.037631762798488e+97,0.0001890174255825,1585.249999999958,0.4819854058984366,0.1009817671809256,1743.0,30078.654545454545,38472.36042871319,1415848.0,3746886.4727272727,126915.0
62977.ACIAD2833,0.0580723624201885,0.0201669548961756,0.4826132201132201,0.0003729476201145,1.1651884930934975e+98,0.0003642708709824,1665.4999999999716,0.506384919428389,0.1587214108569854,1741.0,48983.53781512605,51246.10872366199,4954700.0,7269853.596638655,452679.0
62977.ACIAD0132,0.0224992398905442,0.0034071629695487,0.4525130234632118,0.0002097665643342,3.3250516409263364e+96,0.0002283489196225,1552.916666666615,0.4721546569372499,0.1047760088855979,2129.0,37309.43220338983,46625.97108178632,3957649.0,5799377.627118644,236254.0
62977.ACIAD0693,0.0145941015506232,0.0022355819171524,0.4355574589257103,7.796665887264075e-05,1.4314745096144698e+96,8.578075291458228e-05,1498.9166666665978,0.4557362926927935,0.0904255319148936,0.0,35203.8,42577.43082458109,2842629.0,4766281.266666667,174969.0
62977.ACIAD1847,0.0197628458498023,0.0017454494840777,0.4417271641461235,0.002282464136246,8.724783000101432e+95,0.0022823948430229,1520.9166666666026,0.4624252559034973,0.1240384615384615,1490.0,68041.55454545455,61698.29786844728,11422806.0,10604816.636363637,1810748.0
62977.ACIAD1858,0.0212830647613256,0.0017664901345675,0.4427523329912408,0.0012954390256307,8.936406087252985e+95,0.0014324461140482,1525.4166666666035,0.4637934529238685,0.1233954451345755,1865.0,29463.752808988764,38835.15192207876,2084105.0,3754315.101123596,283270.0
62977.ACIAD0150,0.0325326847065977,0.0050965738891475,0.4689359223772179,0.0004451214686554,7.440201149274329e+96,0.0004532343572809,1605.1666666666304,0.4880409445626726,0.0918709222359372,2414.0,41512.48351648352,48957.8679598048,3221994.0,6549650.813186813,290977.0
62977.ACIAD0195,0.0252356339312861,0.0027142343860788,0.4572984826791934,0.0003337996611101,2.10988375435173e+96,0.0003487510356194,1568.41666666662,0.4768673355629735,0.0816926241551572,2207.0,30699.65306122449,40397.39884593688,2460295.0,4027785.2959183673,290511.0
62977.ACIAD0511,0.0133779264214046,0.001531649205843,0.4285360516861574,0.0001744387925876,6.719937496992183e+95,0.0002461517093429,1477.7499999999231,0.4493006993006759,0.062367864693446,801.0,32324.163265306124,41586.3837624694,2626851.0,4466318.795918368,287799.0
62977.ACIAD1093,0.0255396777135907,0.0039283357373201,0.4567832167832168,0.0003347985649754,4.420506703006728e+96,0.0003652780823452,1567.91666666662,0.4767153136718212,0.1090074584050487,2063.0,27342.58333333333,36081.826318218205,397695.0,2736254.1666666665,134025.0
62977.ACIAD1911,0.0224992398905442,0.0036982537980219,0.4558202163261896,0.000158060079667,3.9175177810480675e+96,0.0001726211790676,1562.8333333332878,0.4751697577784395,0.1521658644946316,1296.0,35541.950617283954,41454.74189351854,2378257.0,4785650.148148148,265121.0
62977.ACIAD1941,0.0319245971419884,0.0089091513999518,0.4619229225410681,0.0002658572189631,2.2743546276040536e+97,0.0002777177072636,1588.0833333332912,0.482846863281633,0.136996336996337,2203.0,34589.08620689655,41909.10690292926,1588439.0,4703698.862068965,221235.0
62977.ACIAD2124,0.0234113712374581,0.0029194205763718,0.4539698823013492,0.0002382493831669,2.4410246054917257e+96,0.0002424596610165,1558.1666666666172,0.47375088679435,0.1428571428571428,1097.0,30063.277108433736,41390.85828043352,2010654.0,4095981.6144578313,256770.0
62977.ACIAD2245,0.0194588020674977,0.0027729529289997,0.4465318517363127,0.0001379579966861,2.2026917098676363e+96,0.0001509982817909,1535.0833333332778,0.4667325428194824,0.0912698412698412,1660.0,32816.48780487805,39917.20801915283,2200617.0,4306218.743902439,260906.0
62977.ACIAD2389,0.0109455761629674,0.0022728313871393,0.4234997178324418,4.383307699003791e-05,1.4798661153637128e+96,5.119263498136805e-05,1460.2499999999172,0.4439799331103427,0.0698412698412698,0.0,33905.65217391304,41269.56145185358,1185719.0,4538300.108695652,197423.0
62977.ACIAD2401,0.0021283064761325,0.0001651154602593,0.3388174717050605,5.375521632231978e-06,7.808124513970926e+93,1.3480113419594644e-05,1148.3333333333628,0.3491436100131841,0.7142857142857143,860.0,29618.875,38874.23116364835,827861.0,3655577.9,188156.0
62977.ACIAD2533,0.0188507145028884,0.0013473702339329,0.4357915666703627,0.0001747518793215,5.198833891185997e+95,0.0001932003944968,1503.666666666596,0.45718050065874,0.1221575885774722,1756.0,28185.045454545456,36152.59012445043,379609.0,2781908.0454545454,124140.0
62977.ACIAD2559,0.0185466707205837,0.0063436189597728,0.4505015751022141,3.3466586046869054e-05,1.1528685423987523e+97,3.5264472781410924e-05,1543.4166666666138,0.4692662410053553,0.2431693989071038,0.0,56154.01801801802,56406.33990243393,5289454.0,9058530.621621622,489774.0
62977.ACIAD2598,0.0334448160535117,0.0035962330447054,0.4683941131081512,0.000501994305457,3.70379394373444e+96,0.0005425756455797,1604.6666666666292,0.48788892267152,0.0840700583819849,2653.0,30371.40243902439,39665.46374458089,2045815.0,4044376.3170731706,235579.0
62977.ACIAD0550,0.033140772271207,0.0050567637628714,0.4674489534679791,0.000328262364001,7.32424046282723e+96,0.0003431100742107,1602.9999999999634,0.4873821830343458,0.0954808019028202,2454.0,29909.616666666665,37218.8608429703,1395348.0,3551446.533333333,212212.0
62977.ACIAD0241,0.0301003344481605,0.0032946939701371,0.4699552005739515,0.0003027921667052,3.1087251419399934e+96,0.0003202468096136,1604.916666666632,0.487964933617097,0.0890538033395176,1931.0,27705.108108108107,39106.5373415909,1590333.0,3685575.351351352,244181.0
62977.ACIAD0345,0.0206749771967163,0.0048789666948662,0.4540334368137811,0.0001387420100161,6.819520057432078e+96,0.0001608787467979,1555.3333333332846,0.4728894294111537,0.1035996488147497,1169.0,45737.31325301205,52159.72205881439,3411567.0,7040653.710843373,202651.0
62977.ACIAD0623,0.0389176041349954,0.0068196286911754,0.4690715706046918,0.0003601106486673,1.3319409531639096e+97,0.0003501679573538,1612.4999999999625,0.4902705989662396,0.2014025590551181,1091.0,27984.58024691358,38430.707138275306,1893341.0,3635365.222222222,198276.0
62977.ACIAD1023,0.0282760717543326,0.0064110762505329,0.4606762555626192,0.000344815932144,1.1774114426636327e+97,0.0003620635874271,1580.249999999956,0.4804651869869127,0.0974754558204768,2022.0,44445.333333333336,50293.05555755021,1385781.0,6962023.242424242,45394.0
62977.ACIAD1134,0.0252356339312861,0.0061730420529859,0.4605454187959158,0.000181712511944,1.0916516504431635e+97,0.0001930358205304,1576.8333333332905,0.4794263707307055,0.1113723185424625,1239.0,4933.272727272727,4503.294977749523,4647.0,422.45454545454544,26463.0
62977.ACIAD1568,0.0301003344481605,0.0033335849671038,0.4473942390896454,0.0001197974264456,3.181681207420904e+96,0.000124907572003,1548.3333333332748,0.4707611229350182,0.3803339517625232,2053.0,4932.090909090909,4503.402415766052,4647.0,422.45454545454544,26463.0
62977.ACIAD1606,0.0696260261477652,0.0140680890339827,0.4847774049567771,0.0008221518646125,5.668632471260705e+97,0.0007735507242495,1683.9999999999725,0.5120097294010254,0.1722209453765417,3120.0,4504.153846153846,4594.531468531468,0.0,1470.4615384615386,31540.0
62977.ACIAD1665,0.0404378230465186,0.0106343017949692,0.4734541371037721,0.0003202216229161,3.239638178512887e+97,0.0003206317355933,1624.499999999966,0.4939191243538967,0.1430849851902483,1598.0,4504.153846153846,4594.531468531468,0.0,1470.4615384615386,31540.0
62977.ACIAD1726,0.0307084220127698,0.0034784200332184,0.4503764531538452,0.0001527017815282,3.464241497041575e+96,0.0001582970142765,1557.166666666612,0.4734468430120437,0.3455445544554455,795.0,4441.2307692307695,4599.371705217859,0.0,1470.4615384615386,31540.0
62977.ACIAD1814,0.0133779264214046,0.0015752204696178,0.4332880212639732,6.395317932594686e-05,7.107041543623455e+95,7.088878233556748e-05,1490.583333333261,0.4532025945069203,0.1067653276955602,0.0,4421.615384615385,4600.880580957504,0.0,1470.4615384615386,31540.0
62977.ACIAD1820,0.0273639404074186,0.0035530848172426,0.4485079296308725,0.0001154242592733,3.614938815156352e+96,0.000122594007816,1548.4166666666104,0.4707864599168775,0.364294631710362,1573.0,4413.384615384615,4601.513717052178,0.0,1470.4615384615386,31540.0
62977.ACIAD1936,0.0148981453329279,0.0015667198878736,0.4325944830146511,0.0001157722021668,7.030737342158933e+95,0.0001318067584657,1490.3333333332598,0.4531265835613438,0.1105442176870748,0.0,4413.384615384615,4601.513717052178,0.0,1470.4615384615386,31540.0
62977.ACIAD2477,0.0152021891152325,0.0023906087537309,0.4398102575482559,0.0005959653314,1.6370882642426263e+96,0.0005696700604524,1510.4999999999343,0.4592581331711567,0.1216326530612244,1246.0,4441.615384615385,4599.342119419042,0.0,1470.4615384615386,31540.0
62977.ACIAD2636,0.0307084220127698,0.0062935670948854,0.4693431026281967,0.000250431051299,1.1346338569480604e+97,0.0002595565583977,1604.3333333332982,0.4877875747440858,0.0895049504950495,1590.0,4441.615384615385,4599.342119419042,0.0,1470.4615384615386,31540.0
62977.ACIAD3360,0.033140772271207,0.0073606709928388,0.4661053232481804,0.0001928815554666,1.551988296176644e+97,0.0002027582749806,1599.2499999999611,0.4862420188507027,0.1732925586136595,1046.0,4509.923076923077,4594.087681549219,0.0,1470.4615384615386,31540.0
62977.ACIAD3533,0.0392216479173,0.0056397582609455,0.4760952494364121,0.0004600039033925,9.110106235116615e+96,0.0004719387825553,1629.4999999999693,0.4954393432654209,0.0893895348837209,2679.0,4513.076923076923,4593.845077998923,0.0,1470.4615384615386,31540.0
62977.ACIAD1261,0.0301003344481605,0.0067972216630181,0.4655032064246934,0.0002466148238188,1.3235693293054887e+97,0.0002589723424949,1594.4999999999611,0.4847978108847556,0.0894660894660894,1861.0,4845.454545454545,4502.022250476796,4911.0,446.45454545454544,25771.0
62977.ACIAD1867,0.0170264518090605,0.0026515959246721,0.4500015039768058,0.0001439494726794,2.0139568192226505e+96,0.0001641715049381,1540.666666666614,0.4684301206040176,0.0824675324675324,666.0,4918.090909090909,4495.418944691672,4911.0,446.45454545454544,25771.0
62977.ACIAD2105,0.0148981453329279,0.0015044754860036,0.433751616846441,7.346575439608324e-05,6.481805094649928e+95,7.88621116438424e-05,1493.749999999928,0.4541653998175519,0.1445578231292517,0.0,21950.375,38503.09601603339,143819.0,3129753.125,17103.0
62977.ACIAD3342,0.0562480997263606,0.0185395611007482,0.4804682724682725,0.0005621677186257,9.848146273257471e+97,0.0005466657622309,1659.1666666666376,0.5044593088071261,0.1585193889541715,2543.0,56596.419847328245,55896.99506424653,6419101.0,9352684.938931298,514752.0
62977.ACIAD2467,0.0264518090605047,0.0046863629108408,0.4548612677644936,0.0002101756838396,6.290812304394759e+96,0.0002303220703086,1564.666666666619,0.4757271713793308,0.1333867949746057,2087.0,21854.125,38515.12726603339,143819.0,3129753.125,17103.0
62977.ACIAD2793,0.0158102766798418,0.0023836011235705,0.4441469240154532,9.438122530688276e-05,1.6274880911072496e+96,0.000105599541617,1523.24999999994,0.4631346913955427,0.0776772247360482,0.0,40461.857142857145,49461.87263006094,2647072.0,6436567.785714285,101557.0
62977.ACIAD0223,0.0215871085436302,0.0054999741428597,0.4493779741112428,0.000135059020862,8.666181834928778e+96,0.0001517608867085,1543.583333333278,0.4693169149690721,0.1565392354124748,1103.0,32107.904347826086,43919.31801677275,3139812.0,4907554.982608696,291709.0
62977.ACIAD0300,0.0383095165703861,0.0137615130455889,0.4700914392173995,0.0002706162467619,5.4268972404510115e+97,0.0003001459049753,1613.999999999963,0.4907266646396968,0.201015873015873,672.0,46492.46511627907,52366.01782719794,5312317.0,7460861.658914729,360674.0
62977.ACIAD1674,0.0145941015506232,0.002015472361996,0.4358501329338582,8.43376677523055e-05,1.1635769265175477e+96,9.407098285790494e-05,1498.9166666665967,0.4557362926927931,0.0833333333333333,1151.0,44162.12222222222,50375.76358687344,3705416.0,6932108.455555555,145449.0
62977.ACIAD2173,0.0212830647613256,0.0027341613349337,0.446901038881196,0.0003868012574572,2.141371167030039e+96,0.0004554394588992,1536.6666666666083,0.4672139454747974,0.1623188405797101,2156.0,38222.28070175439,49858.18841545488,2039043.0,6185529.561403509,78446.0
62977.ACIAD0226,0.0221951961082395,0.0048079913545579,0.4559483817180991,0.0001634983148816,6.622496276572973e+96,0.0001772318444602,1562.999999999955,0.4752204317421571,0.0989345509893455,889.0,28127.59375,38785.34707902867,1631445.0,3903196.71875,91428.0
62977.ACIAD0634,0.0522955305564001,0.0107369439164252,0.4822543998752177,0.0005354702465914,3.3023913591473757e+97,0.000535670338364,1658.499999999973,0.5042566129522569,0.1146470828233374,2893.0,67927.05617977527,62084.80047144876,5234234.0,11479925.235955056,418371.0
62977.ACIAD0654,0.019154758285193,0.0036578352428828,0.4507520276804502,8.651729976533613e-05,3.8329184865884887e+96,9.381686086551712e-05,1545.3333333332816,0.4698489915881063,0.1315924219150025,827.0,64323.73983739837,61728.1016705044,6936999.0,10884991.93495935,502597.0
62977.ACIAD0704,0.0288841593189419,0.0082175675896993,0.4604146563260703,0.0001259604209289,1.9346064224416834e+97,0.0001297571585449,1580.2499999999557,0.4804651869869126,0.1218365061590145,1450.0,53707.5,62260.15943889408,314008.0,9800114.333333334,5462.0
62977.ACIAD0842,0.0291882031012465,0.007112131613271,0.4635073373103958,0.0002525913416825,1.4490388144765195e+97,0.0002769108392096,1588.5833333332928,0.4829988851727859,0.1103070175438596,2043.0,57116.6875,56170.26069895129,2554384.0,8740199.416666666,98318.0
62977.ACIAD0973,0.0358771663119489,0.0055745790913334,0.4703641536128846,0.0002472859301685,8.9010723637458e+96,0.0002454412064915,1612.9166666666322,0.4903972838755343,0.158047225843836,2549.0,40096.37,46235.56373229549,3730227.0,6121282.11,152179.0
62977.ACIAD1281,0.0024323502584372,0.0006620269503281,0.3663346706382965,2.684908214510184e-07,1.2556336222936572e+95,3.553299934031761e-07,1259.500000000009,0.3829431438127118,0.7142857142857143,0.0,39498.05063291139,49330.86941153519,2922455.0,6537714.126582279,108822.0
62977.ACIAD0546,0.0428701733049559,0.0109583955256856,0.4741463215147425,0.0004346528356327,3.439820335955532e+97,0.0004440057277324,1630.2499999999688,0.4956673761021492,0.1604863221884498,1946.0,46570.607142857145,51131.4914015485,2466382.0,7536935.214285715,78432.0
62977.ACIAD0543,0.0261477652782,0.0065539686513982,0.4547337127258608,0.0001191368182522,1.2304790796047342e+97,0.0001243504578606,1563.1666666666174,0.4752711057058733,0.1554035567715458,776.0,37914.91304347826,46068.47398230363,2464912.0,5572617.768115942,83557.0
62977.ACIAD0694,0.0525995743387047,0.0106920762431887,0.474840532820035,0.0002888434745764,3.2742477989523997e+97,0.0002661107723953,1641.5833333332987,0.4991132056349342,0.2553434601424922,2826.0,39199.395348837206,50209.604433052686,3150935.0,6422949.965116279,119724.0
62977.ACIAD1092,0.0276679841897233,0.0070244605167147,0.4639051407754025,0.0003140628967652,1.4135565621686444e+97,0.0003517719518157,1587.416666666626,0.4826441674267637,0.113064713064713,1703.0,41499.31428571429,50258.93379962767,2739590.0,6703831.028571429,90521.0
62977.ACIAD1190,0.0830039525691699,0.0280224247612582,0.4915369565263472,0.0006703653534709,2.2495936712951642e+98,0.0006427534436225,1713.0833333333078,0.5208523360697196,0.1915266106442577,3024.0,30644.38596491228,45254.80846479431,1672465.0,5099605.649122807,44054.0
62977.ACIAD1191,0.0294922468835512,0.0075335194540577,0.4632425138067189,0.0001439611506221,1.62585914147135e+97,0.0001487379279282,1588.1666666666256,0.4828722002634921,0.1471219931271477,1256.0,28839.88888888889,40418.24419028081,483132.0,4238154.111111111,20675.0
62977.ACIAD1299,0.0577683186378838,0.0211833699240503,0.4806819088722157,0.0003501501813267,1.2856896118670231e+98,0.0003417820563462,1660.9166666666367,0.504991385426159,0.1855193539404065,1076.0,27671.45070422536,39312.753502994405,1819569.0,3869695.436619718,80476.0
62977.ACIAD1569,0.0468227424749163,0.0087865954099767,0.4698871108607417,0.0002627977508805,2.211103798844025e+97,0.0002570040007236,1623.4999999999618,0.4936150805715907,0.286308462779051,2451.0,33776.21153846154,48148.442352710576,1672089.0,5642113.057692308,48899.0
62977.ACIAD1612,0.0525995743387047,0.0106350264082754,0.4747015279802165,0.0002963188984631,3.239398762012292e+97,0.0002732671819793,1641.2499999999652,0.4990118577074993,0.2551418201371152,2848.0,48432.99173553719,55936.189392935696,5358185.0,8240285.727272727,265038.0
62977.ACIAD1690,0.0568561872909699,0.0108132076183827,0.4808957353441339,0.0008374289476225,3.349024372782481e+97,0.000823987742848,1660.3333333333037,0.504814026553148,0.1618653326433212,3012.0,40636.68656716418,48637.2819936486,2606636.0,6665162.0298507465,64901.0
62977.ACIAD2385,0.0212830647613256,0.0037357030411867,0.4492534754343869,0.0001190715457757,3.997579015610646e+96,0.0001281670667826,1543.0833333332782,0.4691648930779198,0.1022774327122153,1833.0,56124.5,55109.10291448451,2582810.0,9061390.125,60306.0
62977.ACIAD2392,0.0383095165703861,0.0130515997245606,0.470568897150441,0.0004616418370047,4.880180507888203e+97,0.0004617855621841,1615.7499999999643,0.4912587412587305,0.1718095238095238,1287.0,11613.0,48380.593283582086,21859.0,2594723.0,913.0
62977.ACIAD2516,0.0529036181210094,0.0107954311436661,0.4749796190920971,0.0002920319277435,3.337871759446672e+97,0.00026870661326,1642.166666666632,0.4992905645079452,0.256992890837818,2876.0,27666.75,42346.2469208036,189921.0,4258841.5,16609.0
62977.ACIAD3339,0.0389176041349954,0.0095694856450802,0.4693431026281967,0.0002572467710362,2.6231248657364867e+97,0.0002565905425092,1613.2499999999627,0.4904986318029682,0.1936515748031496,1473.0,27582.0,42356.8406708036,189921.0,4258841.5,16609.0
62977.ACIAD3401,0.032228640924293,0.0056421999677205,0.4690715706046918,0.0002261215090628,9.1183039470372e+96,0.000236128849018,1604.91666666663,0.4879649336170964,0.095058400718778,1430.0,25979.11111111111,41281.85746627713,204337.0,4003200.111111111,16761.0
62977.ACIAD3530,0.0197628458498023,0.0038919821236897,0.450564162150714,0.000125254651088,4.3391470668214635e+96,0.0001384317735025,1544.999999999947,0.469747643660671,0.0961538461538461,1034.0,32795.9,44448.03690598203,298367.0,5285399.9,17078.0
62977.ACIAD0204,0.040133779264214,0.0125265769035077,0.4720071080135117,0.0002880464668495,4.4955703603775935e+97,0.0002927676721573,1621.2499999999657,0.4929309820614064,0.1401804302567661,1927.0,71326.48387096774,64451.70515871505,11965348.0,11653828.248847926,1787756.0
62977.ACIAD0421,0.034052903618121,0.007269091775823,0.4707054918956225,0.000276258258304,1.5136147848105687e+97,0.0002831656659005,1611.5833333332994,0.4899918921657948,0.0913770913770913,2077.0,69753.73809523809,64518.552230419606,14620417.0,11191040.295918368,2990709.0
62977.ACIAD1147,0.0276679841897233,0.0066317122963847,0.4595013940437573,0.0001458581727411,1.2598856376906606e+97,0.00015195762287,1577.6666666666235,0.4796797405492926,0.1365079365079365,1324.0,50474.67391304348,54531.41475703883,4034225.0,7602112.021739131,319296.0
62977.ACIAD2520,0.0164183642444512,0.0037583414016544,0.436671716596316,5.732675604571737e-05,4.0464713648094607e+96,6.364942743580044e-05,1503.666666666598,0.4571805006587406,0.1362683438155136,953.0,35764.179487179485,45710.32780559349,2563250.0,5449389.948717949,123661.0
62977.ACIAD0167,0.0392216479173,0.0049931917083544,0.474840532820035,0.00075363803129,7.1408883882241775e+96,0.0008015315943431,1626.666666666635,0.494577885882224,0.0862403100775193,2820.0,25093.88888888889,39859.85317586701,194867.0,3818787.888888889,16928.0
62977.ACIAD0403,0.0319245971419884,0.0077127785831645,0.4688003525817923,0.0001899747528722,1.704159862597147e+97,0.0001948203052594,1603.91666666663,0.4876608898347917,0.1014652014652014,1127.0,53057.85310734464,57074.22274557607,8220051.0,8922753.237288136,607594.0
62977.ACIAD0507,0.0273639404074186,0.0044533477527604,0.4651693687838266,0.0002236626404762,5.681089530770872e+96,0.0002336013547122,1590.249999999961,0.4835056248099607,0.0858926342072409,780.0,35923.21111111111,43202.67606469385,3034145.0,5056973.922222222,110170.0
62977.ACIAD0584,0.0291882031012465,0.0045018188623836,0.4654364005684328,0.0003121070428013,5.80524303335578e+96,0.0003370044634685,1592.7499999999604,0.4842657342657222,0.1664473684210526,2226.0,33912.66292134832,45963.7244181579,2716906.0,5315554.393258427,161703.0
62977.ACIAD0987,0.027059896625114,0.002670482144864,0.4604146563260703,0.0002760832750054,2.0424084203349489e+96,0.0002934536664557,1577.9166666666222,0.4797557514948684,0.1103166496424923,2435.0,33374.431818181816,43073.0351199107,2481470.0,4793637.806818182,237939.0
62977.ACIAD1013,0.0158102766798418,0.0023429029950455,0.4428732540162282,8.407364225103756e-05,1.5722719116722584e+96,9.645146272151149e-05,1519.2499999999377,0.4619185162663233,0.0822021116138763,483.0,39994.26732673268,46384.33756508791,3592677.0,5736433.673267326,236815.0
62977.ACIAD1675,0.0246275463666768,0.0029818041947337,0.4589811547071666,0.0002609619963744,2.5466287028017947e+96,0.0002806320842614,1571.4999999999543,0.4778048038917465,0.1243827160493827,2259.0,39231.29133858268,45463.96569321282,4539842.0,5677412.1496063,236995.0
62977.ACIAD1896,0.0112496199452721,0.0014749826209212,0.4239425933543581,5.038691874079036e-05,6.231292733575655e+95,5.722219465604734e-05,1460.8333333332491,0.4441572919833533,0.0990990990990991,0.0,46690.988505747126,51351.059995872354,3673591.0,7168091.666666667,206364.0
62977.ACIAD1919,0.0237154150197628,0.0044872893649479,0.4580735648532258,0.0013766223000898,5.768339176805231e+96,0.0013889446115703,1568.0833333332866,0.4767659876355387,0.0802530802530802,1508.0,64950.37654320987,61939.014079321336,9008492.0,10938441.055555556,779292.0
62977.ACIAD2054,0.0285801155366372,0.0035820869579459,0.464170722650757,0.0002372358746483,3.6747415494812458e+96,0.0002497030095296,1589.1666666666265,0.4831762440457969,0.0851063829787234,2165.0,40577.72,48882.74593492733,1742337.0,6363268.64,153628.0
