index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
471876.Spy49_0266,0.0332344213649851,0.005112861101267,0.4550585808092399,0.0002499402138413,1.973809444748768e+80,0.0002792190231059,805.5833333333463,0.478090999010888,0.1876623376623376,470.0,70450.65482233503,62859.24738292056,9320953.0,8342158.614213198,2307074.0
471876.Spy49_0715,0.0249258160237388,0.0045045343809416,0.4413091299181046,0.0001489557673233,1.532071975956872e+80,0.0001807120569528,782.08333333335,0.4641444114737982,0.2520325203252032,361.0,72502.340625,64405.081212214616,10509875.0,8521147.396875,6406171.0
471876.Spy49_1183c,0.029080118694362,0.0066300965616218,0.4558060079882313,0.0001502407830173,3.319077731774932e+80,0.0001779618733958,804.083333333346,0.4772007912957543,0.2159863945578231,389.0,72204.78260869565,63693.923426377245,8073103.0,7839470.298913044,2646148.0
471876.Spy49_0484,0.0373887240356083,0.0065904367179283,0.4665338602356427,0.0003117401127206,3.279377779998953e+80,0.0003275255557019,822.5000000000102,0.4881305637982256,0.1996927803379416,278.0,59438.651162790695,58263.55896028739,4245305.0,7374971.162790698,446397.0
471876.Spy49_0506c,0.0415430267062314,0.009112197809149,0.4678447168252343,0.0003555228430361,6.269413692643666e+80,0.0003903187462483,826.5833333333434,0.4905539070227557,0.1469979296066252,782.0,74266.2259414226,64132.23176174724,10033054.0,8558085.820083681,3898207.0
471876.Spy49_0892c,0.0403560830860534,0.0081316116138955,0.4698248722294043,0.0003857571974278,4.992538973721013e+80,0.0004283096572778,828.5000000000093,0.4916913946587592,0.1707638279192274,643.0,68592.73202614379,62064.18739356563,7787793.0,8147694.006535947,1375287.0
471876.Spy49_0863,0.0284866468842729,0.0045738838267374,0.4509911557911725,0.000234752269498,1.579581034286974e+80,0.0002737075450767,797.4166666666806,0.4732443125618282,0.151595744680851,797.0,61423.80459770115,60432.80613111625,8172400.0,7637496.672413793,1280467.0
471876.Spy49_0383,0.0272997032640949,0.0061908796748505,0.4490451313864641,8.932414795556985e-05,2.893889519436458e+80,9.952445027942516e-05,795.6000000000134,0.4721661721068329,0.2280193236714975,574.0,40766.57142857143,48466.39810961581,4107122.0,5197868.462184874,388825.0
471876.Spy49_0428c,0.0688427299703264,0.0144907992871057,0.4819274521507985,0.000545994268066,1.5854296063895022e+81,0.0005645242332482,860.600000000007,0.5107418397626154,0.1991004497751124,1278.0,38498.7,49178.229627435256,3083452.0,5100582.93,401051.0
471876.Spy49_0613,0.0332344213649851,0.0055692284561653,0.4617469071494755,0.0002197845924773,2.341807943065731e+80,0.0002419208815461,814.0833333333446,0.4831355093966437,0.312987012987013,352.0,51535.94318181818,54365.63182276809,3909883.0,6454078.090909091,324201.0
471876.Spy49_0620,0.0332344213649851,0.0058340603389308,0.453447534635351,0.0001926629683706,2.569828016469622e+80,0.0002202252624928,804.5166666666795,0.4774579624134596,0.2954545454545454,744.0,63400.706896551725,59893.54661413173,6088405.0,7981411.017241379,647202.0
471876.Spy49_0823,0.0379821958456973,0.0039770149489453,0.462902237192385,0.0022430881423874,1.1941724188506858e+80,0.0022933193734779,818.2500000000113,0.4856083086053479,0.1339285714285714,1187.0,52152.545454545456,61189.19211736639,503266.0,6848304.090909091,37444.0
471876.Spy49_1028,0.0243323442136498,0.0037555033274591,0.4449650847624289,0.0002322119152496,1.0648716141905148e+80,0.00027102921344,788.1000000000147,0.467715133531166,0.2048780487804878,716.0,51605.69863013698,55383.430703888014,6224795.0,6616990.821917809,675225.0
471876.Spy49_0843,0.0439169139465875,0.0088966856402042,0.4695598835817848,0.0003262937631906,5.976192670705582e+80,0.0003464623423782,830.0000000000098,0.492581602373893,0.1595705294335431,887.0,51940.68965517241,56232.275153805655,2729498.0,6664870.568965517,149140.0
471876.Spy49_0251,0.0231454005934718,0.0046332764682506,0.4403753893628693,5.4780835959407695e-05,1.6208924087448507e+80,6.087271013998356e-05,781.433333333349,0.4637586547972397,0.2726045883940621,235.0,56960.20118343195,58517.366247886,7580283.0,7457897.390532545,1047551.0
471876.Spy49_1536c,0.0041543026706231,0.00049765246358,0.3560862590207461,6.991015041315639e-06,1.870048753069346e+78,1.8498384789375108e-05,627.5833333333302,0.3724530168150327,0.4761904761904761,286.0,49804.207407407404,55910.4477334664,5506086.0,6771964.940740741,629830.0
471876.Spy49_1662,0.0207715133531157,0.0044520134754589,0.4367941624294357,3.6146048167378136e-05,1.4965572848142865e+80,4.0573880696404936e-05,774.93333333335,0.4599010880316617,0.3109243697478991,444.0,49138.47826086957,52749.199357265934,3895696.0,6302378.576086956,323279.0
471876.Spy49_0118,0.030860534124629,0.0037420990963944,0.4595802779964142,0.0004522246300211,1.0572871188658588e+80,0.000521499412285,810.0000000000117,0.4807121661721137,0.1033182503770739,1111.0,49027.875,52513.88119491745,4060919.0,6258570.239583333,334054.0
471876.Spy49_0302,0.0735905044510385,0.0210169900494064,0.4802594021289325,0.0002704709735056,3.335142505689594e+81,0.0002711316531451,859.833333333342,0.5102868447082148,0.2849462365591398,652.0,41633.660377358494,48552.37728739473,3534800.0,5009966.764150944,457467.0
471876.Spy49_0839,0.0474777448071216,0.0068937430795578,0.4690308020228194,0.0003923569562886,3.58804922243663e+80,0.0004063330770477,831.2500000000102,0.4933234421365046,0.2009493670886075,1144.0,39316.25925925926,47700.97800117159,1814155.0,4975590.055555556,164550.0
471876.Spy49_1198c,0.030860534124629,0.0070605593231711,0.4613630776339731,0.0001254583945608,3.764010003652217e+80,0.0001391291917271,812.500000000011,0.4821958456973359,0.2179487179487179,545.0,45142.54054054054,47214.14981408862,1385126.0,5113786.918918919,150520.0
471876.Spy49_1227c,0.0456973293768546,0.0052900978895351,0.4649704962806503,0.0005280125652611,2.1129147409604617e+80,0.0005497362543122,825.3333333333444,0.489812067260145,0.1807928913192071,1326.0,35732.30882352941,44545.27044365941,2100867.0,4209884.764705882,173830.0
471876.Spy49_1239,0.0326409495548961,0.0053377860601386,0.4592000405904602,0.0001907633543013,2.151256531496185e+80,0.0002096213380775,810.4166666666787,0.4809594460929843,0.1461279461279461,0.0,69582.7610062893,62382.49056890848,11511160.0,8192118.5,5354353.0
471876.Spy49_1450,0.0362017804154302,0.0063422721244164,0.4735663672300936,0.0003385088710772,3.037060433208362e+80,0.0003769793672472,830.6666666666748,0.4929772502472848,0.1590163934426229,620.0,61042.56296296296,60035.06193460419,6493371.0,7626762.962962963,896360.0
471876.Spy49_0782,0.0362017804154302,0.0038446430781536,0.4616188930360435,0.0016094831616154,1.1160543703622502e+80,0.0016164984104489,815.5833333333449,0.4840257171117774,0.260655737704918,965.0,56865.558139534885,58861.50871919012,5944558.0,7269595.19379845,718083.0
471876.Spy49_0785,0.0379821958456973,0.0039766335821864,0.4588204318492722,0.0016807113556864,1.1939939287903064e+80,0.0017060028945069,813.0000000000124,0.4824925816023812,0.2455357142857142,1222.0,65458.40074906367,60526.33228268517,10526558.0,7744354.812734082,3521110.0
471876.Spy49_1464c,0.0439169139465875,0.0054851373470643,0.4690308020228194,0.0036521077033635,2.271682778210022e+80,0.0030341532188174,829.6666666666763,0.4923837784371966,0.242502776749352,1310.0,66297.82327586207,61188.23061002698,10133937.0,7941442.857758621,2659391.0
471876.Spy49_1465c,0.0255192878338278,0.0025326548457279,0.4283661814203779,0.0011926209671561,4.843187676167744e+79,0.001017951044945,763.4166666666877,0.4530662710188057,0.5083056478405316,857.0,69738.3631840796,61790.65992876291,9314581.0,8044068.746268657,2387280.0
471876.Spy49_1683c,0.0332344213649851,0.0052903111000648,0.4677132997699463,0.0016991200573109,2.1131639560046457e+80,0.0016458418649631,821.583333333343,0.4875865479723104,0.2311688311688311,621.0,65344.96370967742,60802.178242918,10439701.0,7929250.116935484,2921210.0
471876.Spy49_0079,0.0243323442136498,0.0018950142204416,0.4423643324072818,0.0002776614047988,2.7112298545670552e+79,0.0003016962804895,782.83333333335,0.4645895153313649,0.1682926829268292,0.0,66485.28828828828,60664.33951615373,9923941.0,8062600.963963964,2452826.0
471876.Spy49_0190,0.0545994065281899,0.0121891489597629,0.4753238216331741,0.0003147448623011,1.1218044451229277e+81,0.0003303100853472,843.2500000000088,0.500445103857572,0.1624462494027711,0.0,70814.04,63380.54145615623,10020900.0,8094882.72,3883927.0
471876.Spy49_0272,0.0225519287833827,0.0060928693557419,0.4484404382388928,3.38115560825976e-05,2.802962028003802e+80,3.676855175700164e-05,792.550000000013,0.4703560830860611,0.2702702702702703,0.0,56248.25,58338.519330972216,4753344.0,7240748.788461538,567063.0
471876.Spy49_0551,0.0320474777448071,0.0034011209386159,0.4490451313864641,0.0003436509557755,8.733203410092026e+79,0.000410404466809,796.7500000000148,0.472848664688436,0.246680642907058,922.0,63410.785365853655,61145.09214863925,9091861.0,7815238.131707317,1984737.0
471876.Spy49_1787c,0.0065281899109792,0.0021706158027419,0.3993905845960683,7.463176111078492e-07,3.557543833610915e+79,8.164173766301692e-07,708.8833333333513,0.4207022749752827,0.5818181818181818,0.0,69363.63212435233,62417.10135779445,9160489.0,8246707.233160621,2145558.0
471876.Spy49_0461c,0.0201780415430267,0.0012319512590244,0.4197275894078671,0.0011689317201589,1.1458490664467462e+79,0.0012777945346524,747.3333333333568,0.4435212660732088,0.1336898395721925,1005.0,40819.12643678161,51098.47916343989,3033896.0,5590046.425287357,271435.0
471876.Spy49_0763,0.029080118694362,0.0011123581529032,0.4142969263948765,0.0013467348095813,9.341845705623313e+78,0.0017693661730286,743.4166666666924,0.4411968348170281,0.3222789115646258,1171.0,58356.556521739134,58913.54497036548,5449892.0,7111620.608695652,649482.0
471876.Spy49_0953c,0.0314540059347181,0.0033775482510586,0.4630309641771438,0.0004412396436819,8.613380440011187e+79,0.0005168932724228,814.7500000000108,0.4835311572700361,0.1480406386066763,640.0,58618.251851851855,60180.22452620969,10417976.0,7683126.703703703,2744978.0
471876.Spy49_0995c,0.0551928783382789,0.009077402846085,0.4755953576638129,0.0005896523170963,6.221389522999789e+80,0.0006011516507121,844.0000000000086,0.5008902077151387,0.1612903225806451,1267.0,61813.0,62061.68590071768,721834.0,8193214.642857143,73528.0
471876.Spy49_1231c,0.0326409495548961,0.0030614443459724,0.4437791437049597,0.0002086387746634,7.075875675104099e+79,0.0002294651129343,789.8333333333497,0.468743818001988,0.2457912457912457,959.0,66321.13981042654,61654.42940406369,11487102.0,8062611.2464454975,8319399.0
471876.Spy49_0097,0.0492581602373887,0.0086800567847832,0.4698248722294043,0.0004485187664004,5.688659031690111e+80,0.0004932226845159,833.4166666666766,0.4946092977250306,0.1989421099030267,1087.0,67296.53759398496,62226.038352197065,10848755.0,8197072.620300752,3564776.0
471876.Spy49_0121,0.0136498516320474,0.0014071017023467,0.4063102360129353,0.0012312276837961,1.4948618525565532e+79,0.0012439287232364,723.8833333333549,0.4296043521266201,0.1304347826086956,622.0,64088.30735930736,60585.733341151776,9919031.0,8027621.805194805,2476561.0
471876.Spy49_0572,0.0189910979228486,0.0014425760364433,0.427486353576639,0.0004653845605445,1.5711783029132542e+79,0.0005698066265922,759.7166666666868,0.4508704253214758,0.1350806451612903,612.0,48260.744680851065,53870.61913758583,3850178.0,6459082.127659574,357215.0
471876.Spy49_0749c,0.0261127596439169,0.0033134579244087,0.4480784034394534,0.001820923095757,8.289497222420684e+79,0.0018987271746486,792.083333333348,0.4700791295746873,0.1194503171247357,867.0,44124.88505747126,52595.14402012064,3323765.0,5940762.413793104,270532.0
471876.Spy49_0990c,0.059940652818991,0.01006819793913,0.4829058431499446,0.0011213990399552,7.653567108599081e+80,0.0011482138007058,855.1666666666739,0.5075173095944652,0.2007920792079208,1252.0,52034.48181818182,55219.55307304592,4738001.0,6449294.490909091,510496.0
471876.Spy49_1022,0.0255192878338278,0.0035057425619453,0.4554319877409762,0.0002242040475122,9.279257997327812e+79,0.0002486635127646,802.6833333333452,0.4763699307616292,0.1483942414174972,509.0,45119.59090909091,52594.97505283351,1698321.0,5792813.681818182,150152.0
471876.Spy49_1059,0.0439169139465875,0.0075058677648209,0.4730282236309684,0.0008769463669879,4.253720561898877e+80,0.0010043555706796,834.2500000000089,0.4951038575667708,0.1206960385042576,1152.0,54360.454545454544,58022.53770934623,541713.0,7120062.363636363,30572.0
471876.Spy49_1488c,0.0332344213649851,0.0010551495158087,0.4238949458200124,0.0016418067952023,8.405329394192873e+78,0.0017925377237632,760.3333333333569,0.4512363996043661,0.3428571428571428,1196.0,63302.94366197183,60992.9471292445,9444804.0,8114298.328638498,2050935.0
471876.Spy49_1529,0.0267062314540059,0.0038667772443095,0.4581891434179991,0.0008165169343552,1.1289403450409236e+80,0.0009344259933645,806.083333333345,0.4783877349159317,0.106060606060606,588.0,65324.97183098592,61202.33387323957,9648523.0,8141383.671361502,2165042.0
471876.Spy49_1714c,0.0124629080118694,0.0027256081340645,0.4179365831277633,1.529137489703356e-05,5.609219212353477e+79,1.9087017655052606e-05,742.3833333333554,0.4405835806132673,0.2761904761904762,338.0,63298.81208053691,60930.12268575546,7255035.0,8148657.953020134,1109411.0
471876.Spy49_0315,0.0201780415430267,0.00337536903821,0.435993544692592,4.835011033711859e-05,8.602123461216013e+79,5.6447307068919246e-05,773.0166666666839,0.4587636003956581,0.2923351158645276,237.0,59075.5,58363.40434016264,6107171.0,7411247.707692307,807277.0
471876.Spy49_0600,0.029673590504451,0.0053732773375443,0.4496514575158004,0.0001988535541503,2.1800478699635985e+80,0.0002510371612461,796.0000000000147,0.4724035608308692,0.1991836734693877,291.0,48207.80620155039,56506.19856995536,5335190.0,6709652.279069767,457794.0
471876.Spy49_0820,0.0623145400593471,0.0133492197463387,0.4792916946404746,0.0005093464067569,1.3454812964937619e+81,0.00051889831704,852.3333333333416,0.505835806132547,0.1902930402930402,800.0,53405.08125,55844.41421580601,6848300.0,6917909.0125,871024.0
471876.Spy49_0318,0.0403560830860534,0.0085242798576779,0.4645812910661297,0.0002013363739835,5.486334873595688e+80,0.0002121511687975,821.9166666666774,0.4877843719090073,0.1856892010535557,572.0,58354.61666666667,58373.01219972849,3190025.0,7662872.05,164606.0
471876.Spy49_0662,0.0148367952522255,0.0015947650281483,0.4186722019565021,9.753384587878084e-05,1.9202408964460042e+79,0.0001217742199746,743.5166666666897,0.4412561819980354,0.1266666666666666,241.0,53538.57746478873,56410.74406454239,3479116.0,6889450.591549296,169811.0
471876.Spy49_0093,0.0189910979228486,0.0036757435827496,0.4341745364226881,3.689240571940682e-05,1.020142240610526e+80,5.955910928396165e-05,768.333333333352,0.4559841740850753,0.4012096774193548,554.0,45938.14606741573,51313.07492301341,3535095.0,5813162.696629213,287458.0
471876.Spy49_0094,0.0189910979228486,0.0036757435827496,0.4341745364226881,3.689240571940682e-05,1.020142240610526e+80,5.955910928396165e-05,768.333333333352,0.4559841740850753,0.4012096774193548,501.0,53485.619047619046,55987.27471390485,3990105.0,6945053.916666667,264816.0
471876.Spy49_0096,0.0089020771513353,0.001738958710244,0.3950318735898004,1.009578143220598e-06,2.283275559617733e+79,4.369287847969239e-06,700.7500000000153,0.4158753709198904,0.9714285714285714,254.0,26553.272727272728,42571.948394880026,217283.0,3402567.090909091,39076.0
471876.Spy49_0485,0.0830860534124629,0.0145768243058801,0.4872869028917205,0.0008971059852216,1.604281083419212e+81,0.0008822677000143,873.5000000000074,0.5183976261127641,0.18448098663926,1462.0,38694.01754385965,48112.39611959537,1989121.0,4918345.245614035,114581.0
471876.Spy49_1415c,0.0854599406528189,0.0139857781042505,0.4917481828650351,0.0010613870994158,1.4768149992935056e+81,0.0010572711435751,879.9166666666731,0.522205736894168,0.173076923076923,1501.0,65611.1387755102,60865.97604315109,10351684.0,8146990.636734694,2900733.0
471876.Spy49_0681,0.0534124629080118,0.0124588675584356,0.4737010945038432,0.0002762867452733,1.1720008696893097e+81,0.0002817582285061,841.0000000000088,0.4991097922848717,0.2099875156054931,527.0,40003.670454545456,50231.7127242614,3076416.0,4986894.818181818,235187.0
471876.Spy49_0840,0.0284866468842729,0.0038668909062475,0.448561246546608,0.0002117781856036,1.1289733790904285e+80,0.0002367108487611,795.1833333333474,0.4719188921859628,0.1746453900709219,945.0,55094.19117647059,55653.59219121711,3166140.0,5889814.161764706,300946.0
471876.Spy49_1761c,0.0474777448071216,0.0121259147340703,0.4739707791577025,0.0003971835423282,1.1102079408236344e+81,0.000436436619505,837.4166666666755,0.496983184965386,0.290506329113924,345.0,24374.53846153846,44672.48250425851,242542.0,3249087.769230769,41092.0
471876.Spy49_1780c,0.0379821958456973,0.0091517965788997,0.4683711243828435,0.0003156369051197,6.323821428899101e+80,0.0003346370058145,825.3333333333429,0.4898120672601441,0.1800595238095238,462.0,51009.5503875969,53645.888339069774,5505732.0,6677397.992248062,554017.0
471876.Spy49_0247,0.0522255192878338,0.0113502399239628,0.4815093543033571,0.0004891523123333,9.726828274941842e+80,0.00049646360322,849.3333333333403,0.5040553907022791,0.2042842215256008,483.0,48258.484375,53254.60338042768,5199366.0,6449146.640625,506420.0
471876.Spy49_0248c,0.0362017804154302,0.0089951730013724,0.4617469071494755,0.0001087975791865,6.109215687512241e+80,0.0001127360942052,815.7500000000115,0.4841246290801255,0.3185792349726776,409.0,46115.11111111111,52641.78331522315,2940508.0,6259892.916666667,201777.0
471876.Spy49_0398,0.0284866468842729,0.0069798995348697,0.448319694986809,8.195428901967036e-05,3.678518554553253e+80,9.099744583604307e-05,795.1833333333472,0.4719188921859627,0.2446808510638297,395.0,27378.653846153848,44951.26386490922,573170.0,3944410.076923077,75835.0
471876.Spy49_0430c,0.0314540059347181,0.0063104648191562,0.4564307421000573,0.0001711473240149,3.006693085336262e+80,0.0001948953157211,806.4166666666791,0.4785855588526285,0.1654571843251088,0.0,29923.67391304348,45483.84753918017,1195324.0,3991727.695652174,99672.0
471876.Spy49_0569,0.0326409495548961,0.006994092827029,0.459073434568792,0.0009994953345114,3.6934569080660296e+80,0.0009691816069455,810.6666666666783,0.4811078140455064,0.1885521885521885,689.0,41828.402298850575,49757.681892074645,3188235.0,5211702.022988506,236112.0
471876.Spy49_1067,0.0130563798219584,0.0013556895839152,0.405617380555666,8.314380047789648e-05,1.387610935046186e+79,0.0001007167736471,723.1333333333547,0.4291592482690532,0.1038961038961039,0.0,40912.71287128713,46300.79060794092,3615122.0,4987662.2079207925,270811.0
471876.Spy49_1702c,0.0278931750741839,0.0045339176724425,0.447235924571853,9.770539226564127e-05,1.5519965473130027e+80,0.0001097843663735,793.0166666666811,0.4706330365974368,0.2830712303422756,355.0,57199.03004291846,58121.88171117257,9500609.0,7592739.927038627,1947578.0
471876.Spy49_0099,0.0071216617210682,0.0012647154150872,0.3820696069713191,0.0,1.207719405393625e+79,0.0,676.3333333333419,0.4013847675568794,1.0,0.0,57479.19101123596,57710.18931850172,7817207.0,7629072.016853932,1233097.0
471876.Spy49_1724,0.029080118694362,0.0049972669378801,0.4471158289959744,0.0001586887858278,1.8855657484598973e+80,0.0001801048128316,792.3333333333486,0.4702274975272099,0.1615646258503401,948.0,62489.90683229814,59548.2526648723,11836573.0,7810858.5621118015,4189848.0
471876.Spy49_1517c,0.0397626112759643,0.0019164511520033,0.448561246546608,0.0075692976062977,2.772940147810662e+79,0.0075927398694438,799.8333333333493,0.4746785361028779,0.1166892808683853,1392.0,46254.1696969697,52446.98454791743,6168531.0,6055130.957575758,758753.0
471876.Spy49_0361c,0.029673590504451,0.0022185201263674,0.448561246546608,0.0186143346370476,3.716112627041421e+79,0.0184152526482535,794.2500000000152,0.4713649851632138,0.1453061224489795,1122.0,45410.0,50284.24816734427,4110937.0,5662758.798165138,436779.0
471876.Spy49_0471,0.0160237388724035,0.002397365721323,0.4332707122511082,0.0001562499998504,4.339449659675987e+79,0.0002163386750115,765.5833333333519,0.4543521266073305,0.1253561253561253,758.0,32142.33333333333,44524.05980517882,1361872.0,4118540.555555556,47964.0
471876.Spy49_0154,0.0326409495548961,0.0045694324247798,0.4568064052622795,0.000318481586377,1.5764551421712709e+80,0.0003866009174654,807.5000000000125,0.4792284866468917,0.2107744107744107,860.0,40305.756944444445,48873.95323409804,4559727.0,5118610.6875,643171.0
471876.Spy49_0155,0.0468842729970326,0.0060657285075358,0.4555565929359805,0.0004791696554015,2.7778830245698845e+80,0.0005353272348472,815.100000000013,0.4837388724035685,0.2804284323271665,1277.0,41583.04054054054,48501.65397848338,2655058.0,4952126.013513514,221426.0
471876.Spy49_0156,0.0385756676557863,0.0065317806664957,0.4681077726120351,0.0006567686889837,3.2212938253004007e+80,0.0007296131513214,825.1666666666765,0.4897131552917961,0.1740384615384615,1036.0,59446.807692307695,50865.82066499741,1430090.0,6085123.115384615,61098.0
471876.Spy49_0453,0.0237388724035608,0.0050212800480628,0.4467559289458033,0.0001612798215007,1.903672954181787e+80,0.000204588149722,790.350000000014,0.4690504451038659,0.1641025641025641,425.0,64671.84905660377,61384.930080566926,9456406.0,8264367.014150944,2156901.0
471876.Spy49_0996c,0.0326409495548961,0.0052048050262348,0.4605973297872777,0.0002405036749966,2.0453663084589952e+80,0.000255645220426,812.2500000000116,0.482047477744814,0.2316498316498316,423.0,48244.21621621621,53604.0114156815,3079718.0,6290274.310810811,256517.0
471876.Spy49_1380c,0.0261127596439169,0.005228688121724,0.4454412378761394,0.0001170522884646,2.064240247333741e+80,0.0001444380734,788.1666666666824,0.4677546983185059,0.3329809725158562,330.0,73625.57241379311,64462.05467300602,10591146.0,8583296.168965517,5428761.0
471876.Spy49_0689,0.0403560830860534,0.0072024152906155,0.4654904521053981,0.0003415460592261,3.9167025319717467e+80,0.0003593265996714,823.0000000000106,0.4884272997032703,0.1905179982440737,885.0,59406.0,59477.666933420565,7131654.0,7748835.987012987,1033320.0
471876.Spy49_1071c,0.0362017804154302,0.0065097658707327,0.4704886541907344,0.0003643213523482,3.19956151171068e+80,0.0003916509972335,826.7500000000091,0.4906528189911033,0.1562841530054644,538.0,63419.62995594714,60391.73470338856,9966096.0,8023632.625550661,2248511.0
471876.Spy49_0672,0.0569732937685459,0.009717860645904,0.4750525954867358,0.000377647469469,7.130126959319276e+80,0.0003811180171974,844.1666666666757,0.500989119683487,0.2225877192982456,1178.0,66559.26422764227,60734.49695348332,10547757.0,8366061.467479675,2951630.0
471876.Spy49_0680,0.0272997032640949,0.0061817804162566,0.4528309347786263,6.700823249911068e-05,2.885337981419331e+80,7.08069519838055e-05,799.6666666666796,0.4745796241345279,0.3082125603864734,0.0,49873.2688172043,55381.39362106561,4142242.0,6760787.344086021,258701.0
471876.Spy49_0947c,0.0284866468842729,0.0047564549359725,0.45111334250366,0.0001893269929081,1.708145245466425e+80,0.000258883008848,798.7666666666798,0.474045499505448,0.1923758865248226,651.0,47602.24324324324,54187.70085506045,1621415.0,6130947.459459459,75714.0
471876.Spy49_1110c,0.0706231454005934,0.016114642271409,0.4777788657621259,0.0006146826570582,1.9607351865419013e+81,0.0006402289916665,855.3333333333424,0.5076162215628145,0.1860133884062099,1290.0,73907.86956521739,66488.47092063153,8153846.0,8210467.647342995,3616318.0
471876.Spy49_1320c,0.0551928783382789,0.0114819045084242,0.467450687024427,0.0002884794198598,9.953818085141962e+80,0.0002938803368976,833.8333333333443,0.4948565776459016,0.2459093034128097,988.0,64233.34911242603,60564.08698412838,8084907.0,7917158.674556213,1408012.0
471876.Spy49_0548,0.0421364985163204,0.0086132216311791,0.4671883690182404,0.0001965229624601,5.60136971448321e+80,0.0002045330241163,827.4333333333427,0.4910583580613309,0.1722334004024145,0.0,77671.185,67420.68344983767,8033157.0,8410368.585,3792595.0
471876.Spy49_0550,0.030860534124629,0.0041091996907319,0.449772919281742,0.0001585856799766,1.2748337602700833e+80,0.0001731761099611,796.9166666666813,0.4729475766567841,0.1968325791855203,357.0,55427.8,63029.14282703196,264305.0,6784339.6,7533.0
471876.Spy49_1713,0.0415430267062314,0.0074801724457466,0.4723572616116337,0.0004026604510298,4.2245858332924947e+80,0.0004393714792212,832.0833333333422,0.4938180019782446,0.1519668737060041,801.0,58856.39869281046,58296.32097239422,7124234.0,7481385.960784313,962764.0
471876.Spy49_0103,0.001780415430267,0.0003885415542087,0.3471766778942887,0.0,1.1399067781361844e+78,0.0,606.9166666666625,0.360187932739859,1.0,0.0,40476.91176470588,49759.406591449406,2525554.0,5268643.617647059,121062.0
471876.Spy49_0295,0.0462908011869436,0.0112226989647059,0.470090160130155,0.0002489097885142,9.509729082787146e+80,0.0002697399499939,832.083333333343,0.4938180019782451,0.2284382284382284,329.0,66314.24080267559,60992.45831457067,11464031.0,8021150.354515051,4226796.0
471876.Spy49_0296,0.0462908011869436,0.0083354614319654,0.4661420344851649,0.0002940332295639,5.246069390654461e+80,0.0003081432973323,827.1666666666774,0.4909000989119747,0.1781551781551781,911.0,48956.5625,56935.25578827433,2838004.0,6617413.953125,156723.0
471876.Spy49_1060,0.0089020771513353,0.0007827422675553,0.3922401289001199,3.1664493592715786e-05,4.625882766197192e+78,4.078258678690125e-05,695.1666666666805,0.4125618199802258,0.0761904761904762,0.0,56922.47701149425,58363.985293356935,7607003.0,7546787.362068965,1176351.0
471876.Spy49_1433c,0.0379821958456973,0.0087151477855016,0.4569317637708587,0.0001829368504123,5.734902422910338e+80,0.0002121594938469,810.833333333346,0.4812067260138551,0.1830357142857142,705.0,49082.5504587156,53888.82079580443,4411461.0,6448185.541284404,488227.0
471876.Spy49_1165,0.0439169139465875,0.0108401085295806,0.4678447168252343,0.0002018497846504,8.872268747379029e+80,0.0002126400584614,827.9166666666769,0.4913452027695412,0.2284339133654202,480.0,51704.36,55842.74071102793,1188480.0,6495938.68,56986.0
471876.Spy49_1640c,0.0385756676557863,0.0073958858596174,0.4675819565237318,0.0005995353721469,4.129969724404177e+80,0.000681118308147,824.7500000000098,0.4894658753709257,0.1759615384615384,999.0,51345.04761904762,55561.2765730136,3836794.0,6728830.392857143,249946.0
471876.Spy49_1141c,0.0373887240356083,0.0091070470057885,0.4543136008679424,9.295964086062046e-05,6.262213219175547e+80,9.809713251258168e-05,806.7500000000136,0.4787833827893256,0.2590885816692268,529.0,67329.37931034483,59948.6728973661,9635842.0,7955300.522167488,2048847.0
471876.Spy49_0126c,0.0148367952522255,0.0030470101554305,0.4263916382025631,4.620584683368145e-05,7.009967073000109e+79,5.8827708143328005e-05,756.9666666666858,0.4492383778437304,0.1833333333333333,0.0,61992.83040935673,59354.968842899296,7878599.0,8076263.105263158,1387197.0
471876.Spy49_0578,0.0332344213649851,0.0054265743829185,0.456681115518653,0.000279601651591,2.2234562557500482e+80,0.0002970143536004,807.5000000000127,0.4792284866468918,0.1344155844155844,973.0,44055.25,56705.93101395432,313750.0,6107526.75,20769.0
471876.Spy49_1644c,0.03026706231454,0.0049107712857018,0.4496514575158004,0.00035194648597,1.8208348748173232e+80,0.0004429292303572,797.0000000000141,0.4729970326409579,0.1850980392156862,1040.0,60299.58241758242,59053.65034344581,8145236.0,7894355.0,1441670.0
471876.Spy49_0117,0.0047477744807121,0.0003106544188266,0.3532907590029724,1.1344981611470673e-05,7.286311557517442e+77,2.10094210007088e-05,617.7666666666648,0.3666271018793263,0.75,296.0,57832.16666666666,57555.34150794171,4723695.0,6836003.205882353,609813.0
471876.Spy49_0167,0.0195845697329376,0.0030181629470839,0.4420120380092935,0.0001857357900027,6.87786662398636e+79,0.000220951183598,780.0000000000161,0.4629080118694458,0.1609848484848484,396.0,47680.51612903226,51136.66432703202,1404549.0,5976994.967741936,40484.0
471876.Spy49_0477c,0.0100890207715133,0.0015470286427307,0.4052225230423482,8.951770059709387e-05,1.807041506055729e+79,0.0001518061591595,719.2666666666873,0.4268644906033753,0.2647058823529412,610.0,45495.42424242424,52904.79643013414,1419077.0,5754498.666666667,46141.0
