index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
71421.HI1101,0.0598187311178247,0.0131710661240338,0.4981902284002501,0.0004722362996095,9.831245281374885e+71,0.0004854303355101,858.5000000000038,0.5187311178247757,0.15007215007215,851.0,33941.25,46373.59120196258,475453.0,4342059.25,37754.0
71421.HI1290,0.1154078549848942,0.0344897896853831,0.520492565232796,0.0009562719832881,6.74140373424897e+72,0.0009393404593168,912.8333333333352,0.5515609264853989,0.2113529898043538,1173.0,31056.80769230769,45630.09686942438,718462.0,3798935.346153846,50867.0
71421.HI1340,0.0465256797583081,0.0113942497313137,0.4893308882390127,0.0002105690930103,7.357677518368396e+71,0.0002140898637819,841.0000000000053,0.5081570996978885,0.1343130553656869,175.0,57316.93457943925,54731.37969588054,5335802.0,7080346.112149533,413392.0
71421.HI1372,0.056797583081571,0.0101471927738337,0.4972898846139846,0.0005028738334263,5.835141427073855e+71,0.0005082609596717,855.5833333333374,0.5169687814702945,0.1583161747883779,1103.0,34657.509803921566,44759.873437424896,1620759.0,4245953.980392157,79994.0
71421.HI1642,0.0453172205438066,0.0081528673214609,0.4893308882390127,0.0002952165087157,3.7668399767060353e+71,0.0003082987557711,840.2500000000053,0.5077039274924504,0.1790990990990991,893.0,55152.19310344828,53801.35512785205,6254614.0,5976602.531034483,895933.0
71421.HI0510,0.0229607250755287,0.0050367491324553,0.4631142824455621,8.23896297880346e-05,1.437673444632575e+71,9.089614955469028e-05,796.4166666666775,0.4812185297079622,0.1678520625889047,529.0,57329.26168224299,54987.63967908255,5009209.0,6191943.981308411,578350.0
71421.HI0602,0.0610271903323262,0.0114405744370359,0.4993957703927492,0.0005282404691108,7.4173534567455525e+71,0.0005346494630382,860.4166666666703,0.5198892245720063,0.1188118811881188,714.0,52673.882352941175,53586.828383483866,5058770.0,5685529.050420168,622730.0
71421.HI0653,0.0725075528700906,0.015944002006652,0.5021296888438045,0.0007083255276999,1.4406477738509616e+72,0.0007170673978256,869.6666666666704,0.5254783484390757,0.2051820728291316,1184.0,58383.584,55420.09218782104,10087713.0,7228557.38,2292586.0
71421.HI1225,0.0447129909365558,0.014460637841175,0.4828904407482974,0.0001483220658573,1.1852947379092798e+72,0.0001509639556111,832.7500000000067,0.5031722054380705,0.3339503887449093,0.0,58772.40243902439,55265.4409905188,7651696.0,7333786.201219512,1018955.0
71421.HI1364,0.0229607250755287,0.0036529991297233,0.4665166479000929,0.0001489551687501,7.562335712481991e+70,0.0001682053540565,800.6666666666766,0.4837865055387774,0.0896159317211948,552.0,55846.55555555556,55972.54669576941,7650177.0,6957533.32748538,977699.0
71421.HI1371,0.0229607250755287,0.0036909530694048,0.4564562944203563,0.0001294352339389,7.720182764748402e+70,0.0001577324574763,787.5000000000131,0.4758308157099777,0.166429587482219,500.0,56366.38983050847,55711.85165056424,9515136.0,7328120.783898305,1930684.0
71421.HI1564,0.0398791540785498,0.0121154276804993,0.4812015205241705,0.0001303433797439,8.31853564185276e+71,0.0001384393761666,828.0833333333402,0.5003524672709004,0.2731934731934732,314.0,46751.65517241379,49411.33059506779,1299391.0,5574543.827586207,32702.0
71421.HI1634,0.1015105740181268,0.031316303473058,0.511938733928195,0.0005243024281674,5.557904972295493e+72,0.0005171165436968,896.4166666666696,0.541641490433033,0.2214856002281152,931.0,47454.29473684211,52681.92621376568,3959540.0,6044065.52631579,289086.0
71421.HI0095,0.0211480362537764,0.003318022908969,0.452701512727839,9.718755128696254e-05,6.239078718729775e+70,0.0001065509059353,781.8333333333471,0.4724068479355571,0.1831932773109243,195.0,65497.11666666667,58035.17561956903,11796764.0,7772997.22,3978155.0
71421.HI0177,0.086404833836858,0.0237374205067326,0.5087834874941229,0.0006738670194852,3.1932729333962546e+72,0.0006742942093771,884.4166666666697,0.534390735146024,0.1825076332118585,1124.0,39542.77142857143,46238.249039364266,2473081.0,4711861.171428571,159261.0
71421.HI0305,0.1033232628398791,0.0299109573030569,0.5162609183609848,0.0008522907948437,5.070320923321776e+72,0.0008493685155155,901.5833333333356,0.5447633434038281,0.1803233574131407,1275.0,28568.612903225807,41278.968206507634,704721.0,2939092.580645161,99588.0
71421.HI0509,0.039274924471299,0.0073010601612137,0.4865907506390889,0.0003101750304586,3.0208347744885145e+71,0.0003285731370022,833.7500000000057,0.5037764350453207,0.1245192307692307,844.0,35997.72972972973,44285.37852173943,1171398.0,3950744.621621622,88729.0
71421.HI0575,0.0163141993957703,0.003733449588291,0.4479116703522596,6.064684850086341e-05,7.899607888650161e+70,8.373160012423504e-05,772.5000000000151,0.4667673716012176,0.2022792022792023,222.0,19606.33333333333,34703.03802050898,52701.0,1449733.3333333333,3976.0
71421.HI0912,0.0163141993957703,0.0039391140459761,0.4464581981931933,8.079012484897201e-05,8.793914915884422e+70,0.0001417697383095,770.5000000000156,0.4655589123867164,0.2051282051282051,302.0,42009.557692307695,46298.67168729833,1962094.0,4989356.25,117857.0
71421.HI1318m,0.1262839879154078,0.0489616300404501,0.5213143090995986,0.0005876259818723,1.3587478019098429e+73,0.0005722885142533,919.7500000000024,0.5557401812688836,0.3543890320206109,684.0,31494.28813559322,43092.08484678516,1606550.0,3697109.745762712,136991.0
71421.HI1551,0.0332326283987915,0.0060180897141782,0.4789679190363878,0.0001575840894791,2.0524388289208853e+71,0.0001714904641642,821.416666666674,0.496324269889229,0.1979797979797979,255.0,51131.84920634921,53150.38199399115,5554345.0,6520912.587301588,462308.0
71421.HI1645,0.0459214501510574,0.0117862347271292,0.4871650684327025,0.0001892749211513,7.872533480334385e+71,0.0001939311213015,838.5000000000056,0.5066465256797617,0.18,392.0,44998.30357142857,48550.8078513466,2300795.0,5473970.464285715,117444.0
71421.HI0085,0.036858006042296,0.0077844918674984,0.4763423014767539,0.0001825309681346,3.434143082562454e+71,0.0001921614951048,820.5000000000081,0.4957703927492496,0.1786885245901639,644.0,60950.92307692308,57608.289327755214,12118333.0,7466547.1723076925,3898535.0
71421.HI0286,0.0785498489425981,0.0227694710982905,0.5052026979554556,0.0005091316020958,2.9381272604786734e+72,0.0005001147518017,876.5000000000032,0.5296072507552889,0.2046511627906976,501.0,52344.72483221477,53778.87371191537,6606241.0,6465234.087248323,616798.0
71421.HI0684,0.0235649546827794,0.0031884975443248,0.460017391172591,0.0001208045883331,5.761166453379277e+70,0.0001310721678837,792.500000000012,0.4788519637462308,0.1713900134952766,191.0,53848.16326530613,53701.22847764008,2479431.0,6743095.408163265,85588.0
71421.HI0724,0.0525679758308157,0.0075606673082914,0.4959454541659444,0.000506462211968,3.2394175766436355e+71,0.0005232386013851,851.8333333333374,0.5147029204431042,0.1296444800855386,1109.0,41406.16176470588,48258.3057794466,2369043.0,4820330.647058823,236264.0
71421.HI0730,0.1244712990936555,0.0301594124954949,0.5259644526659538,0.0021742946577183,5.1548850406690495e+72,0.0021525709760369,923.0000000000016,0.557703927492448,0.1382429552450864,1554.0,60086.0625,57392.19239056289,5615508.0,7569815.053571428,576718.0
71421.HI1530,0.0241691842900302,0.0045958937992615,0.4658584697851098,0.0001002331756237,1.1970039658023796e+71,0.0001085112668096,800.75000000001,0.4838368580060483,0.1141025641025641,0.0,69331.11059907834,61545.01159022366,9406923.0,8022193.179723502,2851849.0
71421.HI1293,0.0416918429003021,0.0084508095413024,0.4813418125126615,0.0002608406306111,4.0471477753482126e+71,0.0002728173492403,829.1666666666737,0.5010070493454222,0.1440750213128729,700.0,67777.27936507936,60862.208283645225,10799521.0,7896034.711111112,5335367.0
71421.HI0466,0.0706948640483383,0.0175320911125616,0.5041228753949402,0.0005563659986786,1.7419479097851993e+72,0.0005635755828371,870.7500000000032,0.5261329305135971,0.1584143825523135,1050.0,39437.232558139534,49679.7884477956,1587179.0,4756847.209302326,61513.0
71421.HI0578,0.1039274924471299,0.0403594853941985,0.5143309710026258,0.0004213079456798,9.232550114002665e+72,0.0004142956378318,900.1666666666692,0.5439073514602231,0.3597171222630219,458.0,45534.617647058825,49345.33190121143,2780815.0,5482977.852941177,170391.0
71421.HI0754,0.0380664652567975,0.0082308881426041,0.4805012854826627,0.0001521048649535,3.839279881694842e+71,0.0001575134159074,826.0000000000072,0.4990936555891282,0.1730670762928827,371.0,43554.45161290323,49195.64701284285,3622655.0,5217140.698924731,228952.0
71421.HI0798.1,0.0574018126888217,0.0249011931799581,0.4795243731973363,4.107185937839942e-05,3.5148731701652057e+72,4.4870388542968784e-05,835.7500000000084,0.5049848942598238,0.7135498320268757,0.0,66924.5352112676,59467.75994925134,7378084.0,8200065.02112676,1083240.0
71421.HI0882,0.0501510574018126,0.0137152744928239,0.4888961850513559,0.0002533886805717,1.0660612157802888e+72,0.0002642378695036,842.8333333333387,0.5092648539778482,0.1977666764619453,523.0,67917.20333333334,60926.90751013254,10713216.0,7877260.96,4880934.0
71421.HI0929,0.0259818731117824,0.0056621553843457,0.4698356337274982,9.258345927754318e-05,1.8169149430733687e+71,0.0001022494038292,806.5000000000092,0.4873111782477397,0.2602436323366556,308.0,57589.71204188481,55476.04116121909,8255203.0,7221715.047120418,1404382.0
71421.HI1060,0.0966767371601208,0.0256599891028234,0.5132118175065058,0.0007822089967633,3.731506113053248e+72,0.0007655607831828,894.8333333333359,0.5406847935548857,0.1974056603773585,1000.0,40062.601769911504,49989.18001784486,3975247.0,5203518.805309734,293936.0
71421.HI1061,0.1027190332326284,0.0267371884899011,0.5178803064361447,0.0009161723808692,4.051353677911726e+72,0.0008882170444971,902.9166666666686,0.5455689828801623,0.1922032718412809,1322.0,28398.01694915254,43019.03835162191,1510914.0,3433630.593220339,91589.0
71421.HI1362,0.0259818731117824,0.0057724420772611,0.4658584697851098,6.8680344357782e-05,1.888354500606228e+71,7.272225648911208e-05,801.3333333333438,0.4841893252769449,0.1794019933554817,0.0,41737.76811594203,49946.04041556653,2615750.0,5457279.347826087,142062.0
71421.HI0819,0.0658610271903323,0.0156850221779071,0.5032009804688903,0.0008182655650442,1.3942477750280489e+72,0.0008349566938407,867.0833333333364,0.5239174219536776,0.18212708120965,1077.0,56217.05,55179.880989807294,4889500.0,6769549.82,380891.0
71421.HI0830,0.0489425981873111,0.0095254558421397,0.4931309489003671,0.0003371312298369,5.141919757869672e+71,0.0003439385180901,846.5833333333379,0.511530715005038,0.1691358024691358,346.0,52938.46428571428,54714.439282541374,2732544.0,6605031.821428572,123978.0
71421.HI0943,0.0954682779456193,0.0255356955744797,0.5152941376149903,0.0010693411357507,3.695432702605363e+72,0.0010635285541378,896.4166666666686,0.5416414904330323,0.1676207369184874,1349.0,32465.869565217392,45073.1934877564,699122.0,4011075.304347826,27324.0
71421.HI1037,0.0259818731117824,0.0050427922384195,0.4627248926340888,0.0002129215638927,1.4411247020197735e+71,0.0002399293250519,797.6666666666778,0.4819738167170258,0.1196013289036544,545.0,41370.45652173913,49763.186971966206,1767187.0,5343175.239130435,74433.0
71421.HI1287,0.0561933534743202,0.0115979862426645,0.5004554158588751,0.0014909176725818,7.62312932114996e+71,0.0014924923398291,858.6666666666699,0.5188318227593172,0.1220196353436185,1165.0,57734.09090909091,54244.61273299619,4508768.0,7088399.352272728,296678.0
71421.HI1683,0.056797583081571,0.0148490888003058,0.4941641475361955,0.0002727549672522,1.2496159960659205e+72,0.0002711820671184,852.1666666666714,0.5149043303121882,0.2477693891557996,627.0,49278.82828282828,52259.52384754135,4310174.0,6299281.474747474,297362.0
71421.HI1686,0.0513595166163142,0.012748870272576,0.4940162827404036,0.000272515726727,9.21110537865987e+71,0.0002791863210707,848.9166666666712,0.5129405840886231,0.2226890756302521,698.0,63795.025,57503.49312340326,8033493.0,7922201.4875,1111221.0
71421.HI1688,0.0580060422960725,0.0145205772264782,0.494904801234541,0.0003127280447163,1.1949321523332141e+72,0.0003132356238272,853.6666666666713,0.5158106747230642,0.2353070175438596,796.0,54360.943037974685,54318.32467898755,6937792.0,7056586.651898734,850750.0
71421.HI1699,0.0731117824773413,0.0101973300349534,0.5075322523573407,0.0014119370581692,5.892662922201137e+71,0.0014376474603281,875.6666666666692,0.5291037260825796,0.1563360881542699,1438.0,60129.9406779661,57129.9477133701,9956750.0,7668359.618644068,2153001.0
71421.HI0264,0.0410876132930513,0.0060562708757623,0.4904938850025042,0.000335738720169,2.0785325804044285e+71,0.0003575901651841,839.2500000000048,0.5070996978851993,0.1870061457418788,326.0,51888.79768786127,53282.423678015504,7249104.0,6794429.225433526,890978.0
71421.HI0282,0.0302114803625377,0.0063289061894328,0.4766173259002393,0.0001173993564888,2.2699305994274054e+71,0.0001254702817764,817.2500000000075,0.4938066465256843,0.1453061224489795,198.0,52190.29914529915,54314.67783748771,5230047.0,6919696.666666667,455440.0
71421.HI0820,0.0465256797583081,0.010614642350499,0.4883177808099465,0.0003039592480948,6.385355943796173e+71,0.00032265172102,839.7500000000057,0.5074018126888252,0.2019822282980177,622.0,49178.55555555556,53415.083097363015,2075881.0,6388860.577777778,74734.0
71421.HI0871,0.0416918429003021,0.0059411352960369,0.489911696414964,0.0006388740880596,2.0003065222954131e+71,0.0006881872281315,838.8333333333384,0.5068479355488449,0.1342710997442455,1099.0,58961.12676056338,55974.58899929757,9047525.0,7476624.990610328,1791709.0
71421.HI0973,0.0271903323262839,0.0044653360773638,0.4746987972738438,0.0003512437567219,1.129990887717761e+71,0.000409132095619,812.9166666666748,0.491188318227598,0.1222222222222222,233.0,45848.56603773585,52677.54916151735,2162981.0,5588660.679245283,140668.0
71421.HI1086,0.0598187311178247,0.0147586969394348,0.4965420802762192,0.0003065807641245,1.2344289277295105e+72,0.0003104237152374,856.6666666666708,0.5176233635448162,0.1785198928056071,591.0,54606.76470588235,57350.513496402375,850780.0,6329080.176470588,41316.0
71421.HI1184,0.0501510574018126,0.012477086551557,0.4894759611379866,0.0002624727345017,8.822827996381082e+71,0.0002686703637424,843.3333333333387,0.5095669687814736,0.1957096679400529,707.0,63772.24253731343,58855.33196238185,10866421.0,7513187.485074627,3156021.0
71421.HI1440,0.0555891238670694,0.0130615366596397,0.4977396493573798,0.0003127542129829,9.668453765643397e+71,0.0003179978834061,855.4166666666705,0.5168680765357526,0.1366459627329192,0.0,61942.31228070176,58987.691901980565,10857293.0,7282184.298245614,3446365.0
71421.HI1515,0.039274924471299,0.0052245881953933,0.4816226420415487,0.0023785307026223,1.546941606185922e+71,0.0022691687433468,827.8333333333404,0.5002014098690879,0.2,1159.0,56992.627586206894,55941.05618913518,6708750.0,7133446.227586207,797317.0
71421.HI0040,0.0507552870090634,0.0078157944598728,0.4944601428327131,0.0005173793290129,3.4617219394966355e+71,0.0005431704695158,849.0833333333377,0.5130412890231648,0.1247848537005163,1115.0,46184.23333333333,51762.72568244534,2537526.0,5798611.083333333,125278.0
71421.HI0045,0.0308157099697885,0.0044073373339923,0.4751086091851594,0.0002023527255353,1.1007701904719009e+71,0.0002196499664159,815.4166666666749,0.492698892245725,0.1215686274509803,624.0,44039.625,51565.05481887254,1289479.0,5248592.15625,64942.0
71421.HI0120,0.0386706948640483,0.0073955863659203,0.4831730807487354,0.000227842959659,3.0995685505100978e+71,0.0002389287017863,829.4166666666732,0.5011581067472346,0.144345238095238,443.0,39390.09756097561,47506.02029917261,1494989.0,4635856.951219512,65123.0
71421.HI0461,0.0646525679758308,0.0125864503596069,0.5016719589542477,0.0006869483694939,8.97804678325691e+71,0.0006997030894438,864.7500000000034,0.5225075528700927,0.1273144066302239,1245.0,44403.86075949367,51087.97859275845,3166740.0,5589975.53164557,183131.0
71421.HI0513,0.0326283987915407,0.0071730413394885,0.4802217617563784,0.0002546823560439,2.9160646703456023e+71,0.000278903255325,822.6666666666736,0.4970795568982922,0.129979035639413,636.0,74355.95215311005,64250.78010006591,8062037.0,8060795.464114833,3781700.0
71421.HI0825,0.0465256797583081,0.0062455049275015,0.4929837016776437,0.0009100509632886,2.2105090726675293e+71,0.0009610781873354,845.0000000000045,0.510574018126891,0.1442241968557758,930.0,77216.77868852459,66297.84922707455,5288032.0,7470534.590163934,2097865.0
71421.HI0926,0.0193353474320241,0.0037905855203791,0.4640254122873606,7.895081070281426e-05,8.142766372595196e+70,8.794793510509026e-05,795.5000000000105,0.4806646525679821,0.1491935483870967,0.0,77380.06395348837,64693.44920671653,7149254.0,7991700.360465116,3118890.0
71421.HI0934,0.0471299093655589,0.0069704857317577,0.4884622535261624,0.0007003830494467,2.7534544437088097e+71,0.0007711018922992,840.2500000000057,0.5077039274924505,0.1665001665001665,1163.0,53136.171875,53645.099931268,7838276.0,6550135.270833333,1212432.0
71421.HI0939,0.066465256797583,0.0095691660375148,0.50335439540196,0.001221183659146,5.18912180606919e+71,0.0012450543989055,867.5833333333364,0.524219536757303,0.1157631359466221,1375.0,57229.56571428572,54581.28349046288,7703722.0,7088893.508571428,1184932.0
71421.HI0969,0.0398791540785498,0.0073330342083936,0.4841649316476331,0.0004238812745126,3.0474187512722586e+71,0.0004745783633343,831.3333333333396,0.502316213494465,0.1235431235431235,970.0,38117.90425531915,44154.16581018469,3029624.0,4411279.180851064,292457.0
71421.HI1194m,0.0380664652567975,0.0073949164504446,0.4878848749758951,0.0002551796744217,3.0990369729595314e+71,0.0002700953926409,834.8333333333384,0.504431017119842,0.1346646185355862,422.0,49935.61224489796,52212.21759413604,4364222.0,6172624.826530612,279311.0
71421.HI1241,0.0483383685800604,0.0065371718157778,0.4926894708798654,0.000455827423969,2.4217032484993496e+71,0.0004724456327651,846.0000000000044,0.5111782477341417,0.1243670886075949,1174.0,56017.10169491525,55219.85432464391,5431106.0,6999936.813559322,608599.0
71421.HI1242,0.0501510574018126,0.0111607313761259,0.4943121008737811,0.00041159154096,7.0591310541043525e+71,0.0004317731236142,848.5833333333377,0.5127391742195394,0.1357625624449015,999.0,36398.32653061225,46847.77255219263,1675351.0,4334244.755102041,60220.0
71421.HI1272,0.0314199395770392,0.0057816679555716,0.4766173259002393,0.0001425252937845,1.8943660772258105e+71,0.0001502737706727,817.6666666666745,0.4940584088620389,0.2141779788838612,0.0,41588.8,50897.87977484324,196137.0,4685873.4,7113.0
71421.HI1292,0.0356495468277945,0.003883996150515,0.4734735924629851,0.0002940016773924,8.548529714037212e+70,0.0003106068914365,816.0833333333424,0.4931017119838927,0.1198129748684979,940.0,74020.45414847162,63586.59680584538,8929064.0,8130746.174672489,4059198.0
71421.HI1326,0.029607250755287,0.0047310516867287,0.471849790488262,0.0002456272800374,1.2684860987186465e+71,0.000300080959075,811.0000000000089,0.4900302114803679,0.1079931972789115,554.0,46851.17171717172,51356.56140311913,4125378.0,6210717.141414141,270977.0
71421.HI1341,0.0338368580060422,0.0038408225280626,0.4733378488871643,0.0002510811575827,8.35956279284481e+70,0.0002640927192256,814.9166666666756,0.4923967774421001,0.1012987012987013,928.0,70104.74647887323,60207.1675409116,9943135.0,8214547.948356807,2525401.0
71421.HI1415,0.0211480362537764,0.0030439486512924,0.4433411431037671,0.0003897438212526,5.250725319647121e+70,0.0004368242075265,768.5000000000172,0.4643504531722158,0.4487394957983193,559.0,54029.21232876712,55073.24488600436,6456219.0,6395650.191780822,739317.0
71421.HI1456,0.0114803625377643,0.001216116355631,0.4094748057833405,2.3449257167420628e-05,8.380780720786216e+69,2.7025983285643568e-05,712.00000000002,0.4302114803625498,0.3742690058479532,0.0,60287.74305555556,58520.51248961457,6984830.0,7607808.902777778,872222.0
71421.HI1536,0.0561933534743202,0.0124190778479771,0.4977396493573798,0.0003312514585816,8.74050961243616e+71,0.0003334247907014,855.8333333333371,0.517119838872107,0.1575502571294997,509.0,61870.16455696202,58083.96294137168,10192133.0,7775158.037974684,2273379.0
71421.HI1599,0.0483383685800604,0.0071339651609259,0.4925424871475027,0.0005048064464459,2.8841016569653715e+71,0.0005258721565242,845.8333333333378,0.5110775427995999,0.1430379746835443,845.0,55430.49645390071,55581.7198600629,6423987.0,7271809.063829787,717077.0
71421.HI1638,0.0453172205438066,0.0089603479760413,0.4881733935299908,0.0002415832448384,4.54996533100765e+71,0.0002470584093312,838.9166666666723,0.5068982880161162,0.1852252252252252,0.0,59498.0522875817,56534.40529956797,7405362.0,7278699.712418301,871235.0
71421.HI1695,0.029607250755287,0.0054541725920847,0.4665166479000929,7.374649077552575e-05,1.6857635468991442e+71,8.05498652767613e-05,804.1666666666772,0.4859013091641554,0.3605442176870748,318.0,40131.12903225807,47565.37981481724,2268853.0,5088604.467741936,119444.0
71421.HI0261,0.0785498489425981,0.0146261062345556,0.5080007436672089,0.0008846335777749,1.212278662178006e+72,0.0008876431145945,879.2500000000027,0.5312688821752283,0.1546809779367919,1394.0,37536.88888888889,49844.4843956042,315226.0,5158011.555555556,12483.0
71421.HI0276,0.0580060422960725,0.0149669111513119,0.4963927892117946,0.0003239837679158,1.269483074395444e+72,0.0003286946279943,855.6666666666706,0.5170191339375653,0.1587719298245614,391.0,48582.61038961039,51756.69642221998,3452691.0,6128582.766233766,153666.0
71421.HI0410,0.0604229607250755,0.0130052509651574,0.4984910679101537,0.0005284775333506,9.584995574875573e+71,0.0005382151387292,859.0000000000039,0.5190332326284012,0.1428282828282828,1008.0,29723.375,43677.13205583279,1537355.0,3562364.875,71882.0
71421.HI0523,0.0652567975830815,0.0127666408205782,0.501062948988901,0.0006547291843422,9.236574833977721e+71,0.0006576720778289,864.4166666666703,0.5223061430010092,0.1606092073381793,1217.0,56215.98809523809,53432.18161470454,4243967.0,6837188.535714285,250016.0
71421.HI0538,0.0217522658610271,0.0034439790918184,0.4551977989849542,0.0001111519702637,6.721663450292651e+70,0.0001306474689724,785.4166666666798,0.4745720040282053,0.2047619047619047,555.0,55766.59595959596,55181.26785167748,4811469.0,6761189.464646464,369100.0
71421.HI0685,0.0429003021148036,0.0078004155535064,0.4840229894219962,0.0003056440958245,3.4482126486378335e+71,0.0003196541871105,833.1666666666729,0.5034239677744247,0.1448692152917505,754.0,46050.333333333336,51258.29359934674,2989176.0,5982334.486111111,172794.0
71421.HI1447,0.0652567975830815,0.0194798418815182,0.5006071609819372,0.0002305446864223,2.1505161479750817e+72,0.0002308066113999,864.2500000000034,0.5222054380664674,0.2194530979577708,0.0,48154.8275862069,50538.52726277524,2511638.0,6141668.189655173,149669.0
71421.HI1611,0.0489425981873111,0.0121462252881404,0.4923955910881089,0.0002607761459476,8.360722282274345e+71,0.0002678266219226,846.0000000000045,0.5111782477341417,0.1527777777777778,295.0,50347.93220338983,51339.634840317165,2713221.0,6319543.254237288,137983.0
71421.HI0058,0.0966767371601208,0.0238967531296425,0.5146516262214553,0.0008075883905911,3.2361952724018695e+72,0.000799851129947,896.2500000000023,0.5415407854984908,0.1806603773584905,1374.0,42530.39473684211,47761.9936556552,2862673.0,5192291.802631579,196224.0
71421.HI0162,0.0380664652567975,0.0048355882493537,0.4770304585144262,0.0003752006998399,1.3251025798746922e+71,0.0004029829040947,821.7500000000082,0.4965256797583131,0.1269841269841269,1001.0,45799.41891891892,51458.935140990565,3105156.0,5998347.378378378,151752.0
71421.HI0357,0.0193353474320241,0.0035342454188315,0.4569616432101935,7.332894871842238e-05,7.078856912385766e+70,8.72076684721801e-05,786.2500000000126,0.4750755287009139,0.189516129032258,0.0,37614.95348837209,45611.692847621605,2714060.0,4369259.604651162,275823.0
71421.HI1403,0.0797583081570997,0.0153732380046758,0.5132118175065058,0.0030906666019791,1.3394185466171673e+72,0.0030509116818295,885.333333333335,0.534944612286003,0.1333564654175341,1419.0,55866.39252336448,54986.261622474914,5141132.0,7021588.831775701,433687.0
71421.HI1452,0.0132930513595166,0.0023654745509487,0.4302847059990693,4.375914750687615e-05,3.171081537179389e+70,5.304722141377706e-05,745.5833333333541,0.4505035246727215,0.1341991341991342,274.0,45829.819444444445,50431.79865541595,3007842.0,6010403.069444444,154617.0
71421.HI1488,0.0211480362537764,0.0009369416600396,0.4118240002290917,0.0039746292136285,4.974495013705728e+69,0.0037309820912242,721.0000000000216,0.4356495468278076,0.2033613445378151,912.0,41411.611764705885,48788.964180832685,3174369.0,5065563.576470588,184960.0
71421.HI0271,0.0658610271903323,0.0159511062352392,0.5016719589542477,0.0006969866339676,1.441957557870497e+72,0.0007079249643366,865.4166666666702,0.5229103726082599,0.1680258239891267,1156.0,66271.69398907103,59340.62683483474,8863050.0,7782727.655737705,1659548.0
71421.HI0426,0.0429003021148036,0.0084233264073642,0.4858747548317919,0.0002829756609962,4.0209303593343736e+71,0.0002936902183927,835.000000000006,0.5045317220543843,0.1303822937625754,390.0,69367.47777777778,59726.70803440982,8872017.0,8132885.155555556,1833602.0
71421.HI0499,0.0290030211480362,0.0052172251109759,0.4705051059898629,0.0001498120385367,1.5425504477267385e+71,0.0001606066280343,808.916666666676,0.4887713997985957,0.1480496453900709,0.0,43156.84042553192,49380.12704573338,3638404.0,5369005.319148936,222783.0
71421.HI0726,0.0326283987915407,0.0063996965783847,0.4759303594460735,0.0001623393981114,2.321010981552703e+71,0.0001723623744091,817.7500000000078,0.4941087613293098,0.180293501048218,325.0,38468.393939393936,47831.922950175445,2324040.0,4788540.378787879,117531.0
71421.HI0853,0.0737160120845921,0.0148637473756835,0.5039689917333422,0.000880808925509,1.2520489921117782e+72,0.0008781593242064,872.2500000000034,0.5270392749244733,0.1601409023167592,1305.0,47207.425,50784.63740947981,3345423.0,6012182.8,227361.0
71421.HI1096m,0.0398791540785498,0.0066795366997098,0.4767549572389342,0.0002284230614232,2.528491960551724e+71,0.0002386831311411,822.6666666666748,0.4970795568982929,0.2051282051282051,816.0,42356.232142857145,51130.47988963799,2170592.0,5662811.125,109017.0
71421.HI1097m,0.0410876132930513,0.0071269777666658,0.4838811303981327,0.000240566712033,2.8784606495006375e+71,0.000249991343058,831.8333333333396,0.5026183282980904,0.1887620719929763,671.0,50698.41573033708,52869.13736192349,3953287.0,6557882.943820225,293518.0
71421.HI1121,0.0447129909365558,0.0113894865511693,0.4847335340335963,0.0001844373321827,7.351860663112375e+71,0.0001880898524628,834.9166666666729,0.5044813695871135,0.227693446871529,550.0,48510.84761904762,53523.21596536652,4467022.0,6562288.371428572,327897.0
71421.HI1123,0.0634441087613293,0.0140635790849155,0.4977396493573798,0.0005417525996548,1.1209094669145784e+72,0.0005477748655727,859.8333333333376,0.5195367573011103,0.1699633699633699,1167.0,48044.38888888889,52602.57235408384,4454953.0,6138506.157407408,383265.0
71421.HI1262,0.0175226586102719,0.003963917654957,0.4512168398246595,7.967272404143903e-05,8.904670584003871e+70,9.957767702424436e-05,777.9166666666806,0.4700402819738251,0.1403940886699507,279.0,44553.74418604651,50096.943473043495,1773765.0,5649115.372093023,77201.0
71421.HI1579,0.0398791540785498,0.0064422111492792,0.4845912582678101,0.0004457270339868,2.351937915909156e+71,0.0005224234380779,832.000000000006,0.502719033232632,0.117016317016317,919.0,43282.32692307692,49391.065176704346,2059769.0,5476300.653846154,102782.0
71421.HI1737,0.0217522658610271,0.0039496761572651,0.4584844256924268,5.994331670830584e-05,8.840533291816792e+70,6.480992842112169e-05,789.8333333333454,0.4772406847935622,0.2079365079365079,407.0,34765.18421052631,47144.60134289992,1271048.0,4350877.97368421,29354.0
71421.HI1738,0.0332326283987915,0.0061001236212225,0.4768926680873567,0.0002031626996058,2.108787096685336e+71,0.0002171603022879,819.2500000000076,0.4950151057401858,0.1427609427609427,585.0,59782.288590604025,56433.86549454005,11398817.0,7455036.530201342,3255102.0
71421.HI0360,0.0271903323262839,0.0064019401950983,0.468768431833739,6.20574934916278e-05,2.32273288758009e+71,6.545521935631091e-05,805.8333333333429,0.4869083585095727,0.2676767676767677,294.0,45250.44,52035.247613172345,1093316.0,6074230.56,22205.0
