index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
93061.SAOUHSC_00707,0.0440867739678096,0.0106994936970083,0.4492579687233726,0.0008172410782601,9.578863611022748e+77,0.0008042168436801,1362.2499999999543,0.4766445066479897,0.1333333333333333,2524.0,45654.93442622951,49741.129477368806,4802826.0,6151373.827868853,404230.0
93061.SAOUHSC_00724,0.0405878236529041,0.0147831540471432,0.4440097959410384,0.0004941648018514,1.8286918587166161e+78,0.0004973538656714,1347.2499999999502,0.4713960811756298,0.168215892053973,1367.0,33482.18965517241,43195.63439614457,1765394.0,4464457.724137931,96779.0
93061.SAOUHSC_00854,0.0514345696291112,0.0231854590925234,0.4565768002033156,0.0006701728111312,4.498295849159953e+78,0.000630521884932,1384.7499999999586,0.4845171448565286,0.1998881744478613,1271.0,47207.89898989899,50057.57700090299,4144874.0,6310986.727272728,276790.0
93061.SAOUHSC_00892,0.0325402379286214,0.0122170878862682,0.4404154309262776,0.0004328914733007,1.2489477081315978e+78,0.0004621038937664,1330.916666666615,0.4656811289946168,0.1610565684899485,1704.0,46137.10619469026,50397.7609804795,4556275.0,6498604.017699115,342051.0
93061.SAOUHSC_00898,0.0832750174947515,0.0295817669551375,0.4706729796158692,0.0014346029277318,7.322425215344231e+78,0.0014078416692181,1445.749999999966,0.5058607417774549,0.1472538382441584,2766.0,32514.81632653061,43313.287356265886,1483584.0,4139330.7551020407,61536.0
93061.SAOUHSC_00912,0.0689293212036389,0.03351283602481,0.4576310761727774,0.000543760038258,9.39853050743515e+78,0.0005077058396388,1404.3333333332905,0.4913692558898846,0.2214855485341344,1966.0,35195.07339449541,44878.78239712761,3361684.0,4502177.256880734,251620.0
93061.SAOUHSC_00933,0.1098670398880335,0.0573007287494002,0.4739694593159462,0.0010730982534988,2.7476346052847777e+79,0.0010153923345658,1477.9999999999636,0.5171448565430243,0.2282818827455688,2793.0,44824.47191011236,49989.90753674609,3097803.0,5738905.853932585,465723.0
93061.SAOUHSC_00945,0.0486354093771868,0.0172543426217535,0.4539622406471775,0.0006269736896888,2.491224635680309e+78,0.0006221548223124,1377.3666666666252,0.4819337532073566,0.1221978938588259,2246.0,23709.0,34576.40399042481,63124.0,2174203.6666666665,5300.0
93061.SAOUHSC_00956,0.0619314205738278,0.0250380625271272,0.4567271135531768,0.0008193453936699,5.2461378469788815e+78,0.0008296610136928,1395.0833333332898,0.4881327268485969,0.1535695942475603,2557.0,23709.666666666668,34576.181768202594,63124.0,2174203.6666666665,5300.0
93061.SAOUHSC_00994,0.0801259622113366,0.0150519820061348,0.4740504382087048,0.0021420023173673,1.894898831744501e+78,0.0019890326789948,1449.583333333303,0.5072020060648366,0.1621083275875277,2796.0,45579.747747747744,50141.90210593305,4477418.0,6283715.630630631,307455.0
93061.SAOUHSC_01038,0.0612316305108467,0.0242597532422788,0.4584628577058079,0.0006081605727711,4.924562901034887e+78,0.0006022639030414,1398.333333333292,0.4892698857009419,0.1747783251231527,1070.0,54621.206349206346,54504.35750041804,8407398.0,7586660.666666667,983281.0
93061.SAOUHSC_01108,0.036738978306508,0.0139821426601661,0.4418180278400556,0.0003516516353265,1.6359058312985548e+78,0.0003960889173996,1338.3333333332823,0.4682761838115054,0.1562271062271062,1305.0,25644.5,42345.53696173852,92454.0,3760674.75,6269.0
93061.SAOUHSC_01159,0.1091672498250524,0.0541415558324613,0.4704335732172854,0.0011780945753327,2.452991822018571e+79,0.0011301003533016,1470.083333333294,0.5143748542103898,0.2129194492538544,2800.0,38603.59375,49872.48033840196,1183303.0,5560863.40625,30704.0
93061.SAOUHSC_01169,0.0969209237228831,0.0520712880220143,0.4646821662762601,0.0007394666773345,2.269029758470564e+79,0.0006984818873832,1446.6666666666251,0.5061814788896519,0.2607387641919113,2514.0,30577.6,43179.88684148722,974580.0,4200019.114285714,52645.0
93061.SAOUHSC_01185,0.0759272218334499,0.0367946160106304,0.4657742512733841,0.0015421409715268,1.1329275643697034e+79,0.0015287751221048,1427.9999999999625,0.4996501049684962,0.2073732718894009,2247.0,40165.01612903226,46676.58723143845,2333282.0,5329615.645161291,85907.0
93061.SAOUHSC_01197,0.0769769069279216,0.0399900412310833,0.4618204418834136,0.0004548948925552,1.3382650839345297e+79,0.0004372268400687,1421.333333333293,0.497317471425225,0.2495641344956413,1779.0,38748.10526315789,44879.71503579943,2067882.0,5126327.894736842,77379.0
93061.SAOUHSC_01201,0.0986703988803359,0.0492150078079087,0.4713926630709394,0.0011116419897617,2.026941525268725e+79,0.0010857144725295,1462.083333333297,0.5115756939584665,0.2250574190454557,2760.0,40022.70175438596,46393.480834752096,2081960.0,5213511.368421053,107863.0
93061.SAOUHSC_01208,0.0895731280615815,0.0521098282374805,0.4619742282443472,0.0006591196685992,2.272471742237796e+79,0.000639547657262,1433.3333333332898,0.5015162118031105,0.3182291666666667,1573.0,58181.69565217391,54745.80770477331,8615527.0,7279755.710144928,1752664.0
93061.SAOUHSC_01249,0.0976207137858642,0.0467494944805184,0.4768202809478518,0.0012095830879152,1.8288691402526538e+79,0.0011557895748726,1472.1666666666356,0.5151038021926646,0.2040947886851808,2772.0,37431.328,44898.27623034662,3785580.0,4672599.384,464610.0
93061.SAOUHSC_01280,0.0986703988803359,0.0459179428535641,0.4717132293158023,0.0012096435997649,1.764378442474154e+79,0.0011734439618139,1462.0833333332962,0.5115756939584661,0.1905302743494611,2777.0,59530.64356435643,55437.81898390368,5236716.0,7388738.752475248,402882.0
93061.SAOUHSC_01282,0.0342897130860741,0.0096873668228975,0.4396477919245047,0.0002393839553392,7.852635701475017e+77,0.0002376460997522,1331.9999999999488,0.4660601819453985,0.1163475699558173,1541.0,45608.3768115942,51150.078904095615,2808977.0,6361270.492753623,180569.0
93061.SAOUHSC_01287,0.0867739678096571,0.0372576422401435,0.4671072752248399,0.0010886309113488,1.1615930581563805e+79,0.0011261740741799,1442.0833333332962,0.504577793328655,0.1761786600496278,2723.0,55254.64462809917,51661.34357922756,5820475.0,6638885.26446281,449722.0
93061.SAOUHSC_01347,0.0552834149755073,0.0248314433940536,0.4497677443403386,0.0002872339138353,5.1597734840472136e+78,0.0002819097976369,1374.1666666666194,0.4808140891065848,0.2513907925501895,742.0,34217.0,45772.01908843088,191060.0,4330025.333333333,8706.0
93061.SAOUHSC_01364,0.0622813156053184,0.0248336761300011,0.4558267151035894,0.0004935165884659,5.160545096642129e+78,0.0004937861320242,1394.583333333291,0.487957779332852,0.1951374341395289,1964.0,52175.95930232558,53265.85323934279,7051743.0,7064162.616279069,985206.0
93061.SAOUHSC_01401,0.0874737578726382,0.0337986498273813,0.4701147432794899,0.0013514898431218,9.558913698629916e+78,0.0013029851505982,1448.9999999999654,0.506997900629799,0.1611566265060241,2773.0,40065.47887323944,46495.06537726614,2599485.0,5111300.309859155,131024.0
93061.SAOUHSC_01420,0.050034989503149,0.0137966587060569,0.4493307230502913,0.0011907412887998,1.592681058502496e+78,0.0011142948974105,1368.16666666662,0.4787147189176418,0.1409435634787747,2565.0,32387.0,46120.719087782505,61744.0,4825614.0,2165.0
93061.SAOUHSC_01501,0.0542337298810356,0.0118212950761222,0.462513288020595,0.0009224316380794,1.1688030639418865e+78,0.0009116031996625,1401.0833333332985,0.4902320970375432,0.2181818181818181,2368.0,35014.159420289856,37364.09869778776,3149592.0,3507753.688405797,861190.0
93061.SAOUHSC_01586,0.0412876137158852,0.015050282499856,0.4433004017951029,0.0003298586746421,1.895367697247324e+78,0.0003351928935282,1346.866666666617,0.4712619547468918,0.171664493698392,1154.0,8356.333333333334,11668.44552085217,40915.0,403739.0,18555.0
93061.SAOUHSC_01597,0.0692792162351294,0.0299130877776947,0.4589178324240074,0.0013660119749079,7.487502262319962e+78,0.0012901781826155,1407.3666666666245,0.4924306041520729,0.1837153258473055,1819.0,8115.909090909091,13120.030357281252,49450.0,392846.5454545455,21957.0
93061.SAOUHSC_01691,0.0832750174947515,0.0295980748289003,0.4691608411964067,0.0020451028247328,7.3304520212620595e+78,0.0020178034147701,1442.7833333332983,0.5048227198506992,0.1339928376413856,2762.0,8277.777777777777,11677.1739159139,40915.0,403739.0,18555.0
93061.SAOUHSC_01693,0.0566829951014695,0.0201517836862199,0.456276470125892,0.0006690015112369,3.39806869628052e+78,0.0006749171117615,1390.0833333332923,0.486383251691145,0.1608005521048999,2508.0,8054.636363636364,13125.600605215135,49450.0,392846.5454545455,21957.0
93061.SAOUHSC_01699,0.0878236529041287,0.0346189873505142,0.4678160874785954,0.0018337404227776,1.0028629520357748e+79,0.0017604749709139,1444.4166666666297,0.5053942150687998,0.1616573705179282,2767.0,8234.111111111111,11682.02576776575,40915.0,403739.0,18555.0
93061.SAOUHSC_01732,0.0409377186843946,0.0176789687897874,0.4398568825040503,0.0006447819829697,2.61545236172992e+78,0.0006797863378501,1338.583333333281,0.4683636575693775,0.2039493073975832,1558.0,12831.941176470587,19105.02892416717,163514.0,1081150.4705882352,30742.0
93061.SAOUHSC_01737,0.0983205038488453,0.0520205244184329,0.4721145507632379,0.0014688126537041,2.264585554380944e+79,0.0013816688857155,1462.2499999999627,0.5116340097970479,0.2417895271987798,2439.0,8075.454545454545,13123.708043231663,49450.0,392846.5454545455,21957.0
93061.SAOUHSC_01738,0.1221133659902029,0.0618600662729628,0.4746992668666466,0.001923863186427,3.202257163067278e+79,0.0018042135223416,1491.2499999999618,0.5217809657102735,0.2176333036919935,2840.0,8087.909090909091,13122.57581182671,49450.0,392846.5454545455,21957.0
93061.SAOUHSC_01799,0.0517844646606018,0.0181172154361255,0.4572539905793588,0.0008838806332524,2.746450666834313e+78,0.0008605814777319,1386.0833333332916,0.4849836715651825,0.165655451369737,1901.0,8324.111111111111,11672.025767765752,40915.0,403739.0,18555.0
93061.SAOUHSC_01827,0.056333100069979,0.016173138102168,0.4578576262104867,0.0011067260591137,2.188370938003481e+78,0.0011024669033351,1392.083333333292,0.4870830417541259,0.1529503105590062,2479.0,16656.416666666668,25019.439190635967,156858.0,1461169.75,23375.0
93061.SAOUHSC_01830,0.0426871938418474,0.0137980035650264,0.4506443421854068,0.000613719048168,1.5930825907487824e+78,0.000630095549863,1364.166666666623,0.4773151387916806,0.1292507790272321,2225.0,16044.888888888889,25344.614533553584,110781.0,1526337.111111111,18668.0
93061.SAOUHSC_01867,0.0384884534639608,0.0146165509656338,0.4419587790435726,0.0001902245642502,1.7877297795454173e+78,0.0001907955464575,1340.333333333282,0.4689759738744863,0.1746455379482902,727.0,16546.0,25028.640579524857,156858.0,1461169.75,23375.0
93061.SAOUHSC_01875,0.119664100769769,0.0605405656436915,0.4827940168497563,0.0017223742738674,3.0671088326864245e+79,0.0016815915336933,1505.2499999999698,0.5266794961511441,0.2138361544134039,2834.0,16011.444444444443,25348.3305829363,110781.0,1526337.111111111,18668.0
93061.SAOUHSC_01903,0.0283414975507347,0.0100267000840441,0.4333985027859339,0.0003218829865049,8.412464636423991e+77,0.0003334667917685,1312.1166666666115,0.4591031024025933,0.1524691358024691,840.0,14166.733333333334,21576.6327807228,166222.0,1229164.0,26500.0
93061.SAOUHSC_01904,0.0143456962911126,0.0050120686114473,0.4095980535629686,0.0001104205969831,2.102003878687864e+77,0.0001386443297476,1240.283333333305,0.4339689759738647,0.2207317073170731,728.0,30210.153846153848,40974.12750197537,1829897.0,3765330.2461538464,74814.0
93061.SAOUHSC_01910,0.0272918124562631,0.0109099183683792,0.4289760690840367,7.976089349706734e-05,9.95994698652927e+77,8.324140404671721e-05,1299.0833333332746,0.4545428038254984,0.263070263070263,0.0,24304.68181818182,37724.62585006813,1481811.0,3117528.8181818184,68907.0
93061.SAOUHSC_01997,0.030440867739678,0.0104941807298955,0.4338050679855455,0.0002233168877655,9.215339468922872e+77,0.0002312408068219,1314.1166666666102,0.4598028924655739,0.1638599304998663,1651.0,33398.979166666664,38776.16904661144,1506203.0,4059016.25,54080.0
93061.SAOUHSC_02013,0.0272918124562631,0.0080714421724003,0.4363978003830684,0.000423881837001,5.451273650201509e+77,0.000455110263958,1315.916666666611,0.4604327035222572,0.1105561105561105,1594.0,44226.32307692308,48340.98672036185,5078504.0,5874353.269230769,353747.0
93061.SAOUHSC_02124,0.0328901329601119,0.0096864990097127,0.4369475928874881,0.0002042953720321,7.850815314127404e+77,0.0002095600502498,1324.2833333332796,0.4633601586190621,0.1441317776252574,916.0,32580.798449612405,40562.84631424522,3249900.0,3986622.3565891474,499368.0
93061.SAOUHSC_02139,0.0430370888733379,0.0137852809324803,0.4527769606454878,0.0006954510311191,1.5901403677422234e+78,0.0007061944836212,1369.9166666666258,0.4793270352227522,0.119285619085699,2216.0,52368.21186440678,50943.78431043498,5258228.0,6346380.144067797,478511.0
93061.SAOUHSC_02277,0.1042687193841847,0.0463237352225594,0.4754313253659269,0.0016162006699524,1.7957031056004914e+79,0.0015270580740055,1475.7499999999663,0.5163575927221715,0.1731182066752536,2803.0,52509.25,51849.4256326554,201421.0,6625572.75,5316.0
93061.SAOUHSC_02278,0.0524842547235829,0.0206381903543862,0.4488945502079841,0.0003808118262587,3.5642114652806442e+78,0.0003796330128049,1369.4999999999525,0.4791812456262955,0.1514988814317673,1994.0,38717.27272727273,44580.4774798649,3418096.0,4819315.080808081,220823.0
93061.SAOUHSC_02280,0.0752274317704688,0.0317496917479005,0.4635177438749664,0.0009886713251133,8.435274501512358e+78,0.0009425354430543,1423.333333333295,0.4980172614882068,0.1687893936100847,2566.0,65918.85012285013,59535.43517823401,13808415.0,8445035.454545455,6573489.0
93061.SAOUHSC_02286,0.089923023093072,0.0409702459551913,0.4603645619438442,0.0009365999044167,1.404675744555742e+79,0.0009018789685972,1431.3333333332905,0.5008164217401295,0.2144941634241245,2740.0,50393.36781609195,52536.33611527663,4017552.0,7047769.540229885,193877.0
93061.SAOUHSC_02287,0.060181945416375,0.0261842804018902,0.4505711618765101,0.0004238395594472,5.737244643246201e+78,0.0004131373615826,1380.8333333332862,0.4831467226498552,0.2235822113423092,1376.0,30098.5,39552.31415951665,1681737.0,3585320.96875,134080.0
93061.SAOUHSC_02297,0.0363890832750174,0.0149508571789373,0.439996386748422,0.0003072928267646,1.8705053991399845e+78,0.0003236649029693,1335.2833333332828,0.4672090039654593,0.1652352501867064,1075.0,30174.82089552239,39596.41673247725,1615483.0,3597990.970149254,215595.0
93061.SAOUHSC_02301,0.0521343596920923,0.0159828165413421,0.4575556093066539,0.0010785334628842,2.1374464766344647e+78,0.0010628633729839,1388.1999999999605,0.4857242827151716,0.1296934518411028,2490.0,44523.295454545456,49364.72350454,3603783.0,5906815.920454546,168593.0
93061.SAOUHSC_02337,0.0874737578726382,0.0423748198547418,0.4653836321428294,0.0007295092375245,1.5025956587529967e+79,0.0006907915820686,1438.4166666666265,0.5032948448798553,0.2192449799196787,1485.0,42198.79104477612,47039.38006629999,2581045.0,5530211.6567164175,131130.0
93061.SAOUHSC_02341,0.0948215535339398,0.0506372029703333,0.4677372243485416,0.0007161028293821,2.1457976505142733e+79,0.0006628486885418,1450.9499999999614,0.5076801959412042,0.2642886428864288,2583.0,17583.666666666668,33791.07018224568,88271.0,2016670.8333333333,9937.0
93061.SAOUHSC_02365,0.0867739678096571,0.0415553075557736,0.4652275678798708,0.0007117858638317,1.4450376758654853e+79,0.0006749204366313,1437.6166666666268,0.5030149288546629,0.2158808933002481,2600.0,17655.0,33779.18129335679,88271.0,2016670.8333333333,9937.0
93061.SAOUHSC_02420,0.0318404478656403,0.0070644407222762,0.4377058234477913,0.0007165403065877,4.1758757327263173e+77,0.0007494103779133,1324.3333333332798,0.4633776533706367,0.0945054945054945,2344.0,38096.01369863014,45790.164429397686,2529706.0,5109202.452054795,133566.0
93061.SAOUHSC_02441,0.0423372988103568,0.0131239055388821,0.4469422059979944,0.0007826545076577,1.4412299853753625e+78,0.0007870578685384,1355.7499999999534,0.4743701889433007,0.1300275482093663,2362.0,42519.36363636364,42114.06802281552,851810.0,5247444.818181818,45128.0
93061.SAOUHSC_02453,0.0349895031490552,0.0075823700932627,0.4356440908832704,0.0004006691675928,4.810558226666484e+77,0.0004229944650212,1323.4999999999452,0.4630860741777275,0.1692929292929293,2346.0,28061.471698113208,39092.24040465178,1355760.0,3448835.5283018867,71566.0
93061.SAOUHSC_02480,0.1154653603918824,0.0544865169047916,0.480370016418897,0.001767133478357,2.484370508300957e+79,0.0017502175125098,1496.166666666635,0.5235012829484376,0.1929630653034908,2831.0,18037.85714285714,32013.16117341051,91413.0,1521082.5714285714,18879.0
93061.SAOUHSC_02484,0.089923023093072,0.0522529269069173,0.469557829554163,0.0007459458290208,2.2849737374800652e+79,0.0007245170714552,1449.4999999999632,0.5071728481455434,0.326209873540856,1860.0,29071.69387755102,37821.78308431345,1268007.0,3490295.8571428573,85676.0
93061.SAOUHSC_02503,0.0650804758572428,0.0414690456970197,0.4488945502079841,0.0001358102202484,1.4392026039396057e+79,0.0001283808264961,1381.7499999999502,0.4834674597620539,0.4620168555652426,486.0,47197.705357142855,49315.67004138133,4538519.0,5870563.464285715,391186.0
93061.SAOUHSC_02624,0.0167949615115465,0.0050676411725389,0.4218025562230996,0.0001989955000579,2.148931613450398e+77,0.0002391100561569,1271.9166666666204,0.4450373221366761,0.0868794326241134,885.0,19185.041666666668,35061.66501573867,303886.0,1982566.25,85139.0
93061.SAOUHSC_02728,0.0311406578026592,0.008950120681851,0.4447214641505929,0.0003589184669115,6.702420692037196e+77,0.0003700894295983,1338.8333333332848,0.4684511313272515,0.089632277834525,1839.0,40407.86842105263,43770.06485986324,1336691.0,5170921.631578947,108467.0
