index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
272560.BPSL0518,0.050844475721323,0.0187579985762524,0.4916009383308751,0.0002365279431406,3.1281259479934733e+118,0.0002369498258272,2903.083333333393,0.51074653999532,0.1411716647443291,4160.0,58869.64634146341,67481.87001749266,8879855.0,12755605.530487806,404865.0
272560.BPSL0660,0.0559465165376495,0.0207950406728952,0.4939673002780305,0.0003900144421073,3.844590656154187e+118,0.0003806523591125,2922.0833333333894,0.5140892563922229,0.1161042001468166,4854.0,65046.06779661017,69154.65257659653,10431881.0,13278214.593220338,559480.0
272560.BPSL1421,0.0346586910626319,0.0116818432800331,0.4799379568857803,0.0001190720810813,1.2132643606345488e+118,0.0001191145501101,2827.500000000064,0.4974489795918523,0.1053558479229255,2393.0,56293.94927536232,67287.02814265492,7187010.0,11514317.73188406,307928.0
272560.BPSL1477,0.0668543279380717,0.0264322955876825,0.4968809202374132,0.0003809684778664,6.2119691577464915e+118,0.0003739072938718,2954.416666666721,0.51977773868169,0.1400083321760866,5347.0,57046.15,67278.92750291337,4288006.0,12069686.9125,149286.0
272560.BPSL1524,0.0737156931738212,0.0356327975774165,0.499121893613086,0.0003031756498049,1.1289779240661905e+119,0.0002973465685633,2975.583333333386,0.523501642036135,0.2016420961277135,4979.0,47081.720338983054,64819.54233958357,5206917.0,9961960.245762711,189797.0
272560.BPSL1577,0.0249824067558057,0.0066404991749108,0.4747304544517434,0.0002079733772638,3.9201174729067427e+117,0.0002101872254114,2787.0833333334003,0.4903383767300203,0.0890020976925382,3481.0,64729.28346456693,69375.09462215095,7605889.0,13728526.755905513,325402.0
272560.BPSL1668,0.0316678395496129,0.0097701900823387,0.4803055376543934,0.000150080201676,8.48624091460744e+117,0.000154437827332,2821.833333333398,0.4964520290875129,0.1420235878336437,1794.0,46862.67164179104,61641.60950734778,2967122.0,9795949.552238803,95151.0
272560.BPSL1710,0.0327234342012667,0.0072596595083005,0.4851775443115943,0.0001623031748404,4.68320894608529e+117,0.0001643752733582,2843.750000000063,0.5003078817734118,0.075268817204301,3620.0,47779.78481012658,66255.88373755681,3509294.0,10502311.35443038,144552.0
272560.BPSL2233,0.0214637579169598,0.0058828064395689,0.4721886031102465,4.325101009912823e-05,3.0755521953220387e+117,4.410315829256785e-05,2770.000000000068,0.4873328641801738,0.166644086167186,0.0,58538.93125,67465.44584582745,8740949.0,12273934.4,332958.0
272560.BPSL2261,0.0494370161857846,0.0198368967965959,0.4917294278599736,0.0001966809014352,3.4983356362385903e+118,0.0001960767312832,2901.333333333392,0.5104386582219205,0.1372394509405185,1476.0,65587.34722222222,71089.74253704192,8804162.0,13539744.826388888,334738.0
272560.BPSL2459,0.0244546094299788,0.0070286490750375,0.4722676238789036,8.537353960468901e-05,4.391785543769999e+117,8.80832943759821e-05,2775.7500000000687,0.4883444757213425,0.1030132415806485,3386.0,57750.05945945946,68609.57132050299,9908737.0,12694106.156756757,409448.0
272560.BPSL2501,0.0158339197748064,0.0040264635420392,0.452938798890681,3.606014509189919e-05,1.441259850514388e+117,3.770781082620811e-05,2676.91666666674,0.4709564860427231,0.1078651685393258,1335.0,49741.88157894737,64764.52075938307,3551481.0,10237244.89473684,125002.0
272560.BPSL2609,0.0156579873328641,0.0024867698048136,0.4541049459310304,6.093353266851417e-05,5.495474234053593e+116,6.658304342868664e-05,2679.583333333405,0.4714256392212365,0.1491317671092952,2420.0,51702.92233009709,64399.23041830793,4835575.0,10646392.72815534,258603.0
272560.BPSL2734,0.0258620689655172,0.0077105204749941,0.4752901366717286,9.074252469780676e-05,5.285449024437228e+117,9.254630208894842e-05,2791.1666666667347,0.4910567675346177,0.1237536110334544,2252.0,60541.0,68751.58253456833,6047976.0,12446814.361111112,258869.0
272560.BPSL2739,0.028149190710767,0.0064919715985653,0.4812474738213486,0.0001726886434229,3.746212970603623e+117,0.0001773751815811,2819.2500000000614,0.4959975369458274,0.0785377358490566,4009.0,54296.645569620254,66517.69807956283,7858579.0,11259903.284810126,379466.0
272560.BPSS0266,0.0117874736101337,0.00286023896194,0.4412187596135691,2.0239742044598785e-05,7.27199194805017e+116,2.179818912821528e-05,2614.66666666674,0.4600046915318231,0.1058344640434192,0.0,70889.65771812081,68626.1279384292,9423435.0,12827376.66442953,585319.0
272560.BPSS0582,0.0351864883884588,0.01125315434437,0.4879459127670768,0.0001850213444679,1.1256417231380067e+118,0.0001861739249806,2859.666666666723,0.5031081398076583,0.1089447236180904,2564.0,84931.92261904762,78614.75716986643,23295642.0,16888159.67063492,9852480.0
272560.BPSS1030,0.013194933145672,0.0016963005778978,0.4442051293071601,3.3929881505472315e-05,2.5560451839853173e+116,3.707934054524498e-05,2629.083333333408,0.4625410509031575,0.1942342342342342,559.0,71142.83902439024,70751.0680133751,12390983.0,14134343.912195122,1124676.0
272560.BPSS1926,0.0177691766361717,0.0046939047629365,0.4627045723050317,3.632851871449831e-05,1.9585974883463102e+117,3.729991241370657e-05,2722.3333333333985,0.4789467511142636,0.1497029702970297,0.0,52798.075,66598.01198890962,5988797.0,11731207.216666669,187681.0
272560.BPSS2060,0.034130893736805,0.0114305307541249,0.4833907479425126,0.0002248601976507,1.1616636300214918e+118,0.0002286473249729,2839.666666666727,0.4995894909688151,0.1315100689065755,3362.0,61588.05063291139,68154.75869145112,9162650.0,13373860.221518988,301155.0
272560.BPSS2062,0.0154820548909218,0.0030941705958705,0.4689713646013109,0.0001409139825839,8.507424273720201e+116,0.0001587889569794,2744.583333333399,0.4828612479474753,0.0572100313479623,1002.0,60271.05982905983,70668.96863414501,6569557.0,13978695.58974359,255160.0
272560.BPSL0988,0.0158339197748064,0.0028049714822582,0.4608909336090786,7.695696132060946e-05,6.988771393448195e+116,8.772048361447013e-05,2710.6666666667456,0.4768942059582712,0.0729088639200998,1646.0,54229.25882352941,68072.4203571845,4357314.0,12625686.729411764,137892.0
272560.BPSL1100,0.0255102040816326,0.0056802040392418,0.4785949608222485,0.0001076030430856,2.866313132934474e+117,0.000110451233124,2803.250000000064,0.4931826178747521,0.1055555555555555,2135.0,69862.45410628019,69044.02635697309,12379065.0,13592815.937198067,1066816.0
272560.BPSS0160,0.0297325826882477,0.0057589229257742,0.4823579500022884,0.0001695009349027,2.9459109724918583e+117,0.0001727875613748,2826.916666666727,0.497346352334051,0.0878416455339532,3731.0,51169.0,69862.45410628019,50648.0,12379065.0,521.0
272560.BPSS0432,0.0133708655876143,0.0021749976385474,0.4496192442425537,3.3385824672492024e-05,4.203707554503192e+116,3.5438786272988614e-05,2656.000000000073,0.4672765657987661,0.1136842105263157,1588.0,73538.35329341318,73018.48014108528,11253571.0,16182041.041916167,531025.0
272560.BPSS2169,0.0237508796622097,0.0060981562350867,0.4756506297806149,9.117039110705552e-05,3.305305597141338e+117,9.301827813230412e-05,2789.0000000000664,0.4906755805770753,0.0887783305693753,870.0,64379.2243902439,68127.38325091921,11545077.0,13011386.83414634,850915.0
272560.BPSL0356,0.0204081632653061,0.0047174719717553,0.4754903431319947,7.46878780697623e-05,1.9778953856013096e+117,7.734493406770561e-05,2781.416666666731,0.4893414262256795,0.08095952023988,863.0,86167.79858657243,75431.94023918019,18064728.0,16396436.392226148,3203458.0
272560.BPSL0516,0.0712526389866291,0.0329673915349537,0.4980648052397438,0.0002898926208454,9.663665892757809e+118,0.0002840987723136,2967.166666666721,0.5220208773164542,0.1798924336878132,4828.0,83666.45161290323,74906.82660473793,17515626.0,16144178.65591398,2956126.0
272560.BPSL0685,0.0244546094299788,0.0071804833942838,0.4755704729505204,9.957644829178524e-05,4.5834126978566935e+117,0.0001029282895368,2789.5833333334026,0.4907782078348754,0.0911270983213429,2680.0,82874.4129032258,74825.48261145703,19092678.0,16028514.89032258,3344913.0
272560.BPSL0786,0.0561224489795918,0.0211083702091317,0.4923728843214496,0.0002775461100762,3.961556358382321e+118,0.0002739682964602,2916.33333333339,0.5130776448510557,0.1356242976282013,5054.0,95073.14285714286,82063.86766800191,20911127.0,19573752.529616725,3233213.0
272560.BPSL0991,0.0584095707248416,0.0243123028813118,0.4935353596516943,0.0002159372463952,5.255365783451759e+118,0.0002135546675404,2925.0000000000587,0.514602392681222,0.1492738324900811,2641.0,69199.57766990291,71575.5078909923,11356501.0,14041113.7184466,1483398.0
272560.BPSL1224,0.0369458128078817,0.0130136956756105,0.48157597039051,0.0001151921282795,1.5057422255162519e+118,0.0001157331983043,2837.2500000000664,0.4991643209007897,0.1815903394850763,3796.0,77581.77725118483,75192.56468879984,13275999.0,16394866.848341232,1582046.0
272560.BPSL1947,0.0225193525686136,0.0074480876362366,0.4695956712685562,6.115641084250686e-05,4.931858656092944e+117,6.334270949760371e-05,2761.500000000069,0.4858374384236659,0.125,0.0,65071.48309178744,71091.45954321079,10407359.0,13288320.275362318,1566526.0
272560.BPSL1948,0.0380014074595355,0.0120441312306586,0.4882836208129403,0.000201935631609,1.2895343597266492e+118,0.0002043906466629,2866.5833333333894,0.504325005864426,0.0977605512489233,3457.0,68553.00625,71664.94596327753,10036077.0,14147120.675,484545.0
272560.BPSL2180,0.0350105559465165,0.0100344418394013,0.4851775443115943,0.0001426820199884,8.947624271070284e+117,0.000144212012445,2848.500000000061,0.5011435608726377,0.1299426425054565,984.0,56909.865030674846,66574.84608343523,8373505.0,12453481.245398773,476643.0
272560.BPSL2362,0.0318437719915552,0.0116630686325909,0.4801012566329344,0.0001231989270518,1.20935992094783e+118,0.0001232983718843,2821.9166666667325,0.4964666901243412,0.1296500920810313,2347.0,81397.5294117647,75499.92802790085,22339067.0,17592873.70897833,2015257.0
272560.BPSL2530,0.0313159746657283,0.0094601711611271,0.4804690876799844,0.000122667517033,7.956337499678377e+117,0.000126193155947,2822.7500000000614,0.496613300492626,0.1555259315685901,2946.0,76134.20416666666,72954.4848603693,15146176.0,15392084.0375,1600981.0
272560.BPSL2981,0.0422237860661506,0.0166829567170171,0.4894692891316258,0.0001643476607124,2.474456945145952e+118,0.0001640815140874,2878.7500000000573,0.5064655172413908,0.1393305439330543,2215.0,71350.7076923077,71451.10309184087,12473782.0,14592080.271794872,742773.0
272560.BPSS0082,0.0314919071076706,0.01097327383741,0.4823579500022884,0.0001191718288102,1.0704969638107836e+118,0.0001196404494016,2830.250000000061,0.4979327938071923,0.1124223212604356,2895.0,80862.49372384937,75288.26224529925,15956641.0,16102744.79079498,1716852.0
272560.BPSS0187,0.017945109078114,0.0033869994182382,0.4697911081219225,6.281107352752065e-05,1.019084646039737e+117,6.578586393701734e-05,2752.250000000067,0.4842100633356997,0.0784313725490196,734.0,76509.70731707317,70940.9389018375,8630623.0,14212305.211382112,403338.0
272560.BPSS0205,0.0300844475721323,0.0096394597435101,0.4823579500022884,0.0001111221914169,8.257597476846099e+117,0.0001119646031841,2827.66666666673,0.4974783016655077,0.1471620227038183,2249.0,61160.90434782609,68419.63409138327,6465192.0,12443458.84347826,295854.0
272560.BPSS1694,0.0496129486277269,0.0142122325929109,0.4923299348374718,0.0003207900229341,1.7942419394629833e+118,0.000317367419142,2903.916666666724,0.5108931503636045,0.1426516241387143,4300.0,66193.7156862745,71962.67593388518,6470015.0,14635387.18627451,151890.0
272560.BPSS2128,0.0260380014074595,0.0092207213812822,0.4791637976888341,8.396497969239164e-05,7.557694154225933e+117,8.557740784523409e-05,2807.0000000000646,0.4938423645320351,0.1427652141937856,923.0,63873.67320261438,68985.46559757018,8924935.0,13591796.039215686,442088.0
272560.BPSS2137,0.0415200562983814,0.0168394587912005,0.4869775990489022,0.0001703104594823,2.52129383058179e+118,0.00017073826996,2867.9166666667275,0.5045595824536838,0.1637216011539848,3819.0,54479.265625,67476.91203775269,6168445.0,12023939.46875,420074.0
272560.BPSS2201,0.0175932441942294,0.0055083048534008,0.4654135707905316,4.989028058828662e-05,2.697366748857224e+117,5.318600078041583e-05,2733.333333333406,0.4808820079756272,0.1224242424242424,1539.0,67230.99337748345,68874.56636043976,9118773.0,13425799.258278146,534933.0
272560.BPSL0696,0.0216396903589021,0.004874155194862,0.4735355627969441,0.0001108630137156,2.1113655047439448e+117,0.000110852536545,2775.8333333333976,0.4883591367581697,0.1170198587231774,2282.0,66140.31578947368,67850.46581599524,6890269.0,12982543.42982456,338910.0
272560.BPSL0697,0.0216396903589021,0.005619581989541,0.4726235448816594,8.804577304571086e-05,2.8051707571308437e+117,8.774716826115247e-05,2772.0833333334017,0.4876993901008867,0.1376782620285219,1280.0,68473.28767123287,69844.8890149442,13368950.0,13773697.10502283,845154.0
272560.BPSL1241,0.0290288529204785,0.0097004101369461,0.4798563486632186,8.606738535835077e-05,8.365250628505595e+117,8.732812590159065e-05,2815.8333333334,0.4953964344358585,0.0980044345898004,1441.0,69226.35449735449,72411.84270343896,12080378.0,15486819.66137566,525145.0
272560.BPSL1256,0.0163617171006333,0.0034631883252549,0.4643796587935475,9.13239608350054e-05,1.065702508717552e+117,9.77908139424294e-05,2726.8333333334044,0.4797384471030027,0.1201496026180458,1358.0,66794.45989304813,70785.94966146059,11088487.0,14389828.096256685,742267.0
272560.BPSL1257,0.0228712174524982,0.0050001943459572,0.4766951328527683,0.0001628232520899,2.2219713663767758e+117,0.0001618968269997,2791.083333333399,0.4910421064977879,0.1103160405485986,1920.0,56570.4921875,66781.770336675,6706831.0,12619494.1953125,280959.0
272560.BPSL2061,0.0274454609429978,0.0086707005402353,0.4816581646165537,0.0001443780701084,6.681823329982589e+117,0.0001465792188509,2819.5833333333976,0.4960561810931411,0.1303556658395368,1023.0,64196.91623036649,69148.0194190827,10662726.0,13049565.27225131,826607.0
272560.BPSL2136,0.0292047853624208,0.0085754448995358,0.4812474738213486,0.0001382656854523,6.536576263009165e+117,0.0001427216249341,2821.9166666667275,0.4964666901243398,0.088499452354874,2308.0,51955.48876404495,64302.63079366478,8103222.0,11239524.617977528,592765.0
272560.BPSL3019,0.025158339197748,0.0094025102070038,0.4746506074322409,6.793822170838609e-05,7.859905543757878e+117,7.064714371299977e-05,2787.91666666673,0.490484987098305,0.1351324731606421,537.0,69973.57142857143,67461.74350812261,948276.0,13661630.57142857,18333.0
272560.BPSL3083,0.0184729064039408,0.003449742991451,0.4707314739763784,7.761121777964824e-05,1.05753182814502e+117,8.135260281660312e-05,2759.0000000000646,0.4853976073188085,0.0510989010989011,2674.0,65595.39316239316,71386.29473785975,7043657.0,14179420.76068376,329386.0
272560.BPSS0130,0.0343068261787473,0.0075732590839241,0.4848857708742935,0.0001773546044853,5.09613408960216e+117,0.0001797674023004,2845.500000000059,0.5006157635468113,0.1355009251916468,3749.0,53427.42201834863,65190.287502645406,5576081.0,11524349.660550458,136122.0
272560.BPSS0139,0.0466220971147079,0.0169473414453102,0.4901494027769671,0.0002963234974247,2.553391362035712e+118,0.0002946670004547,2890.083333333391,0.5084594182500701,0.1379073756432247,4141.0,54226.92307692308,63637.70725898124,1386161.0,11271502.538461538,14802.0
272560.BPSS0819,0.0265657987332864,0.0060951746565054,0.4796932154493266,0.0001134197201577,3.30045457012603e+117,0.0001148097753399,2810.7500000000605,0.4945021111893181,0.1172626931567328,1995.0,80719.94540229885,74423.7934300738,20810387.0,15804619.52586207,3687883.0
272560.BPSS1438,0.0293807178043631,0.0086483641964738,0.484303275525723,0.0001124222977362,6.646566219030293e+117,0.0001137749228716,2833.6666666667275,0.4985338963171605,0.1214198109804487,1895.0,60920.47191011236,70823.06623152694,5159946.0,13799498.662921349,140997.0
272560.BPSS1582a,0.0309641097818437,0.0086266874466978,0.4851775443115943,0.0001552971864219,6.6118622741086e+117,0.0001604063957916,2840.166666666724,0.499677457189785,0.1174675324675324,1667.0,52542.23,64685.15662764417,4933742.0,10793451.45,171545.0
272560.BPSL0303,0.0218156228008444,0.0072208266946539,0.4723466711002407,7.499985694250694e-05,4.635250209393329e+117,7.816275458071413e-05,2770.833333333401,0.4874794745484593,0.1087070548124836,804.0,58449.59285714286,67123.07683220561,7545476.0,12644861.514285712,336067.0
272560.BPSL0618,0.0353624208304011,0.0089223086312476,0.4842201761304716,0.0001595132542601,7.075783179189121e+117,0.0001558969928826,2844.833333333398,0.5004984752521836,0.1666666666666666,3790.0,61093.19117647059,66618.97582272149,7633246.0,12115006.125,353870.0
272560.BPSL2210,0.0195285010555946,0.006804659996038,0.4629322812480952,3.902343612790828e-05,4.11670629540567e+117,4.001947298810738e-05,2727.4166666667325,0.4798410743608032,0.1243243243243243,1508.0,46926.68674698795,65127.87947852581,3681005.0,10319759.879518071,117017.0
272560.BPSL2463,0.028149190710767,0.0093505625596036,0.47433148777013,0.0001226282468442,7.773311688825173e+117,0.0001260463383144,2791.5000000000628,0.4911154116819328,0.1102201257861635,2717.0,66204.0,69086.04355084826,6404743.0,13465471.725490196,185566.0
272560.BPSL3286,0.0174173117522871,0.0046181602890624,0.4710850824619628,5.198882147666996e-05,1.8957032255287808e+117,5.391822256098656e-05,2757.916666666736,0.4852070138400377,0.0746237889095031,0.0,83420.71137026239,74161.20954507728,19499509.0,15423576.886297377,4616635.0
272560.BPSL3328,0.0321956368754398,0.0088189000428492,0.4807146216656823,0.0001504572912308,6.912985169807238e+117,0.0001526793038473,2824.750000000065,0.4969651653765109,0.1620128505374407,3441.0,61304.307692307695,69713.92758640763,10429642.0,13640211.98901099,384061.0
272560.BPSL3392,0.0237508796622097,0.0047212133601466,0.4785949608222485,0.0001396657835199,1.980836177366532e+117,0.0001460424281352,2800.66666666673,0.492728125733067,0.0844665561083471,3720.0,77370.6833976834,76722.72127798354,17557366.0,17303395.945945945,1278931.0
272560.BPSS0202,0.0225193525686136,0.0055895390128538,0.4781894749620247,8.22411973364746e-05,2.776017532854683e+117,8.472667698228924e-05,2796.500000000063,0.491995073891641,0.0803395669291338,1911.0,59171.735,66982.48547442738,10475550.0,12043830.105,702959.0
272560.BPSS0240,0.0300844475721323,0.0084152496548541,0.4847192007022309,0.0001245026853867,6.293964815508045e+117,0.0001249467161476,2837.083333333395,0.4991349988271296,0.1069831441348469,1109.0,60670.51351351351,67601.81472550244,4286454.0,12659814.121621622,110930.0
272560.BPSS0427,0.0364180154820548,0.0086035270766559,0.4860968368768217,0.0004346312311626,6.579035637694798e+117,0.0004519579932888,2854.5000000000578,0.5021991555242913,0.1340462454856714,4576.0,54188.37142857143,65552.97517434815,1798584.0,11698709.228571428,54592.0
272560.BPSS0922,0.0112596762843068,0.0022507125152809,0.4438907096324637,2.350697852926539e-05,4.502133596910263e+116,2.591657095047869e-05,2624.666666666732,0.4617640159512451,0.1949404761904762,0.0,57059.953642384105,66371.58214435985,7859059.0,11979372.754966889,396829.0
272560.BPSS1205,0.0214637579169598,0.0056681010520991,0.4752101012862488,6.547037915234528e-05,2.8549735301928783e+117,6.762524011051268e-05,2782.000000000068,0.4894440534834797,0.0975477577564015,1697.0,59084.70792079208,68217.53059452774,10427113.0,12833135.242574258,785117.0
272560.BPSS1505,0.0304363124560168,0.0064889236718261,0.4804690876799844,0.0001323220020474,3.74002229948188e+117,0.0001351640058343,2820.333333333393,0.4961881304245991,0.1748890979970426,1039.0,57985.71724137931,69249.20870188285,7966294.0,13119165.475862067,237138.0
272560.BPSS2143,0.0265657987332864,0.0076065533241716,0.4786761405289438,0.0001266373115257,5.142784374111833e+117,0.0001291660029519,2806.583333333396,0.4937690593478925,0.0752317880794702,2725.0,65782.98550724638,72187.1607125051,12117867.0,14518987.15942029,773207.0
272560.BPSL0325,0.0318437719915552,0.0091196161288618,0.4845943481563301,0.0001129768311076,7.386914818207328e+117,0.0001143366786947,2840.25000000006,0.4996921182266136,0.1615715162676488,1515.0,66847.36912751678,73907.44403579329,9283026.0,15127132.536912752,355453.0
272560.BPSL0678,0.026917663617171,0.0104741984411219,0.4736945340307827,6.010726922899468e-05,9.75446919527523e+117,6.131201339819945e-05,2787.1666666667293,0.4903530377668493,0.1635706914344685,1267.0,65867.83255813953,68069.30093482079,12199070.0,12979047.674418604,1008155.0
272560.BPSL2797,0.0302603800140745,0.0080065521857764,0.4807146216656823,0.0001147864761481,5.697601147749651e+117,0.0001173314372539,2821.250000000064,0.4963494018297125,0.1735346117231062,2495.0,63092.511235955055,70317.22590167413,10156205.0,13299267.870786516,558792.0
272560.BPSS1121,0.0182969739619985,0.0077383465043942,0.4616448857334187,2.384781468567877e-05,5.324109772150173e+117,2.422360973429549e-05,2718.91666666674,0.4783456486042948,0.2317027632561613,0.0,77524.96014492754,71423.44500866125,15814723.0,14315767.873188406,2834948.0
272560.BPSS1991,0.0353624208304011,0.0111663253912083,0.4851358408953736,0.0001527297354221,1.1084271622268548e+118,0.0001536757327012,2849.0000000000623,0.501231527093609,0.0955721393034825,1443.0,71268.17338709677,72980.80071214233,15332684.0,15155103.963709677,1201537.0
272560.BPSS2149,0.0219915552427867,0.0046795098977437,0.4766951328527683,0.000118052502602,1.946058667438103e+117,0.000124004266303,2788.833333333399,0.490646258503418,0.080258064516129,2997.0,74849.39464882943,72841.13631245014,18836859.0,15280245.16722408,1807563.0
272560.BPSS2233,0.0286769880365939,0.0093605898987098,0.4824816526736858,0.0002366308305416,7.789127622573734e+117,0.00023220174257,2825.500000000063,0.4970971147079658,0.0965689615996364,2104.0,68737.86363636363,70014.94736814489,5238678.0,11163909.462121213,1945827.0
272560.BPSL2271,0.046094299788881,0.0195949104148139,0.4860131208969928,0.0001268941033016,3.4138215222617896e+118,0.0001255732329265,2872.2500000000623,0.5053219563687688,0.1656576292006668,3091.0,64785.83739837398,67788.18026364864,4293042.0,9909519.861788616,1863113.0
272560.BPSL2793,0.0355383532723434,0.0120607251345192,0.4803464147214278,0.0001235244242823,1.2930817424128936e+118,0.0001240287689066,2829.666666666733,0.4978301665493946,0.1626520861041328,2460.0,75819.72826086957,70549.89600846232,11010497.0,13447583.14673913,1499717.0
272560.BPSL3076,0.0344827586206896,0.0146021648259826,0.4821931117451326,0.0001340514907084,1.895785864612125e+118,0.0001354631184579,2835.4166666667293,0.4988417780905612,0.1575614861329147,1558.0,67030.78199052133,69044.36829156628,11036654.0,12307880.658767773,1586009.0
272560.BPSS0366,0.0443349753694581,0.0166602385012782,0.4908740974931968,0.0001881234772975,2.467652507249609e+118,0.0001843169893054,2888.000000000057,0.5080928923293566,0.1387466008979953,2890.0,65445.511235955055,68380.63042825866,7147692.0,11084517.949438203,2283604.0
272560.BPSS1278,0.0404644616467276,0.0090552828398132,0.4894692891316258,0.0002711167357746,7.284150374018479e+117,0.0002735316072421,2875.666666666721,0.5059230588787349,0.137383709891779,4246.0,67836.2476635514,69470.51049272336,9426167.0,11922816.939252336,2584592.0
272560.BPSS1983,0.0325475017593244,0.0092629291658168,0.4866416945142935,0.0005256732625446,7.623617129072925e+117,0.0005506398343785,2849.0833333333844,0.5012461881304364,0.1484136310223267,1964.0,79949.11728395062,75033.80028319186,9475793.0,15110868.401234567,1766183.0
272560.BPSS2167,0.0285010555946516,0.0073673829343301,0.4810013953448761,0.000131789460427,4.8234970558853214e+117,0.0001341721745076,2819.000000000064,0.4959535538353419,0.0890269151138716,2424.0,71947.85396825397,69582.746123137,15973504.0,12925573.20952381,3393191.0
272560.BPSL1350,0.0182969739619985,0.0048886970471607,0.470496029757984,6.471362762969118e-05,2.1241933294057337e+117,6.793314362185196e-05,2756.666666666736,0.4849870982876106,0.0950336071695295,1116.0,76929.93448275862,73498.71421569113,16716677.0,14685574.151724136,2840263.0
272560.BPSL2015,0.0376495425756509,0.0109680941989617,0.4880724985279122,0.0002279271825468,1.0692642113734808e+118,0.000230177013476,2864.83333333339,0.5040171240910272,0.0862182440437014,3972.0,70971.15606936417,71929.22347814633,10022446.0,13216780.167630058,1150778.0
272560.BPSL3252,0.0153061224489795,0.0040837525438692,0.4619471577162201,0.0001276113309577,1.4822674590567158e+117,0.0001396419404399,2714.75000000007,0.4776125967628677,0.0876770916867147,1457.0,72368.35,71473.43873296583,3009610.0,11017353.55,675492.0
272560.BPSL3332,0.0147783251231527,0.0028278838420238,0.4610791906687996,0.0001430311785582,7.105730495616355e+116,0.0001746252685482,2709.333333333409,0.4766596293690146,0.07429718875502,1868.0,65792.17391304347,69387.618356639,8606682.0,12343438.472049689,1018157.0
272560.BPSS0050,0.026917663617171,0.0048869401663135,0.4796116904297057,0.0002955085761038,2.122276556444656e+117,0.0002999067899514,2810.750000000064,0.4945021111893184,0.0616615067079463,4057.0,75059.16216216216,71519.7388477356,13928550.0,13397389.196911195,2797093.0
272560.BPSS0236,0.0226952850105559,0.0070390597320593,0.4710850824619628,5.639066290129049e-05,4.405066046680767e+117,5.781069845216483e-05,2767.250000000061,0.4868490499648337,0.125484496124031,1894.0,73957.8,71299.92127076746,11848046.0,13012898.757446809,2806517.0
272560.BPSS0347,0.017945109078114,0.0038350645487499,0.4676889603063288,7.607433082524463e-05,1.3067902482079463e+117,8.057879167014223e-05,2743.416666666737,0.4826559934318775,0.0867792661619103,2334.0,74690.39565217392,71051.33177051415,12518438.0,13226520.804347826,2368016.0
272560.BPSS1563,0.0146023926812104,0.0022588357852248,0.4567878255889266,6.321658905488145e-05,4.533371681604074e+116,6.917080229916386e-05,2690.250000000068,0.4733022519352852,0.0714075815456949,2498.0,75292.39787798408,71593.67524953754,19344554.0,14013018.312997349,4581445.0
272560.BPSL0838,0.0225193525686136,0.0047533687703643,0.4766951328527683,0.0001079505543595,2.0072177962704656e+117,0.0001111705798943,2790.4166666667297,0.4909248182031597,0.0975639763779527,2369.0,81084.98692810457,73958.2607662053,18905997.0,16176015.1372549,2993035.0
272560.BPSL2917,0.0197044334975369,0.0067416105734687,0.4694394388236527,4.230352336526027e-05,4.0403596153683285e+117,4.269102423594224e-05,2754.750000000063,0.4846498944405555,0.1642535392535392,911.0,71788.0,79725.28341839019,140849.0,17037567.0,2048.0
272560.BPSL0549A,0.0167135819845179,0.0028963768263042,0.4685431158041488,0.0005508870887462,7.454079189603178e+116,0.0005776678637343,2744.416666666733,0.4828319258738192,0.0526315789473684,2791.0,78365.5799086758,77366.07266551859,15169137.0,17372742.748858448,1028220.0
272560.BPSL0627,0.0140745953553835,0.0046617114401023,0.4542876990483561,3.63572291327537e-05,1.9320113671054783e+117,3.948344566440602e-05,2678.416666666737,0.4712203847056362,0.1066455696202531,1611.0,30972.0,44353.407164817385,118219.0,4994471.5,3859.0
272560.BPSL2024,0.0260380014074595,0.0075765220385854,0.4786355472334444,9.867726290541344e-05,5.102750225868296e+117,0.0001007065219631,2804.916666666732,0.4934758386113223,0.1282404853833425,2148.0,30901.25,44371.094664817385,118219.0,4994471.5,3859.0
272560.BPSS0261,0.0066854327938071,0.0015220066061368,0.4161679968276638,8.097909338813046e-06,2.058967384498729e+116,9.200967392281578e-06,2477.41666666672,0.4358579638752263,0.1749644381223328,0.0,15966.333333333334,41225.8719047619,43895.0,3359151.333333333,2669.0
272560.BPSS1918,0.0267417311752287,0.0073609207954858,0.4770577612185595,0.0004763503745188,4.816675357578661e+117,0.0004796668324353,2800.3333333333985,0.4926694815857542,0.0934994771697455,3494.0,61804.36571428571,67312.98011948068,9841016.0,12581768.462857142,509133.0
272560.BPSL1071,0.0348346235045742,0.0092674568127148,0.4858039570474072,0.0001647183949769,7.629099017410622e+117,0.0001665532569366,2849.833333333396,0.5013781374618942,0.1179305747833666,2115.0,64369.33185840708,68019.885915337,11340318.0,12511078.942477876,1632897.0
272560.BPSL1747,0.0121393384940182,0.0021844175706281,0.4533389857812672,3.2983881570533315e-05,4.239866993017985e+116,3.531337798077958e-05,2669.500000000073,0.4696516537649851,0.0618073316283034,918.0,79414.33333333333,72610.77459599177,232312.0,14213908.666666666,3444.0
