index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
243277.VC2731,0.0408163265306122,0.0119856885481164,0.4766019832030973,0.0001738646489627,5.94315124954537e+99,0.0001719205949738,1874.9999999999643,0.4969520275642628,0.196502843561667,1006.0,53490.38888888889,61664.22329407166,905185.0,8946433.722222222,32611.0
243277.VC2741,0.0500927643784786,0.0180526963809995,0.4797138384256498,0.0002960227958463,1.3484123375822106e+100,0.0002962347739579,1894.9999999999648,0.5022528491916153,0.1473038387932005,2192.0,76571.32747252747,71856.09695271071,24140667.0,14292882.767032968,5418610.0
243277.VC2770,0.0702358865624171,0.0291855084029593,0.4841768693555693,0.0003471344469581,3.524418257921217e+100,0.0003442219299167,1932.666666666632,0.5122360632564621,0.2030017152658662,2945.0,566.0,566.0,0.0,0.0,566.0
243277.VC2773,0.0376358335542009,0.0163185109378355,0.4702616455751445,0.0001395974442359,1.1018249744131385e+100,0.0001340606198522,1853.6666666666265,0.4912978178284187,0.2445310158825292,0.0,566.0,566.0,0.0,0.0,566.0
243277.VC2774,0.0492976411343758,0.0193390682669248,0.4788555644655273,0.0003024926480947,1.5474301247515537e+100,0.000299691428236,1891.9999999999657,0.5014577259475124,0.179947689625109,2064.0,73688.63481228669,71407.7831192571,17293557.0,13736516.116040956,2189889.0
243277.VC2775,0.0906440498277233,0.0390475783065859,0.4948553607953977,0.0007234144238811,6.308735414209928e+100,0.0006937447994203,1985.8333333333048,0.5263274140825085,0.1907873300063453,3381.0,54404.85,62294.83428087211,4102471.0,9571833.2625,136133.0
243277.VCA0095,0.0042406573018817,0.0010266392950097,0.3885766661767864,2.4083263722616044e-05,4.360465622204772e+97,4.152478694055258e-05,1539.1666666666113,0.4079423977382912,0.425,653.0,49250.36781609195,58979.46032748032,4041243.0,8770915.781609196,131814.0
243277.VCA0096,0.0482374768089053,0.0091853693590731,0.4826799938094488,0.0007278267690502,3.4896757974888216e+99,0.0006789392009056,1900.6666666666367,0.5037547486526995,0.1173577803412057,2993.0,62000.0350877193,62245.630847730245,9154124.0,10288603.222222222,749062.0
243277.VCA0496,0.0458521070765968,0.0169114191364295,0.4783054368065805,0.000836879420667,1.183313437043992e+100,0.0007424931573836,1885.916666666632,0.499845392702526,0.1734104046242774,2543.0,57724.24163568773,58263.21232159901,11341399.0,9213912.847583642,2137005.0
243277.VCA0530,0.0527431751921547,0.0161472909932955,0.4788555644655273,0.0004568652451343,1.0787603767897272e+100,0.0004542651993832,1896.3333333332976,0.5026062373001051,0.11659306634181,3126.0,64558.67,68083.32391630618,11297816.0,12130920.485,835482.0
243277.VCA0545,0.0397561622051418,0.0122631771278232,0.4726939311142615,0.0002082682421632,6.221922679806e+99,0.0002122116936163,1863.249999999961,0.4938377948581923,0.1239373601789709,2413.0,52544.27215189873,61425.46049073916,7595339.0,9780091.348101266,373688.0
243277.VCA0561,0.0686456400742114,0.0109652572716806,0.4915446401604029,0.0008188275807102,4.971951691197674e+99,0.0007984358790384,1949.7499999999743,0.5167638483964945,0.1553081320523181,3590.0,59244.203125,63774.69714973017,6932838.0,10569132.53125,342737.0
243277.VCA0569,0.0376358335542009,0.0074184091605699,0.4722768832799031,0.0003279983270281,2.276426990845082e+99,0.0003379300927304,1858.9999999999625,0.4927113702623798,0.1337528718409749,2231.0,62809.74358974359,66833.55990311904,12701628.0,11794746.162393162,1027458.0
243277.VCA0629,0.0299496421945401,0.0048244143275911,0.4690255090678121,0.0002496140718158,9.627607738821248e+98,0.0002612662989617,1840.4999999999627,0.4878081102570786,0.1085651074589127,2583.0,69110.15546218488,69745.94688174303,13848224.0,12997408.31092437,1334511.0
243277.VCA0678,0.0389610389610389,0.0111418402454101,0.4723959646927321,0.0002405092028511,5.1361232121510085e+99,0.0002458860171468,1861.999999999962,0.493506493506483,0.1198397167086012,2270.0,58839.6,62052.462520086425,275123.0,10943446.6,10745.0
243277.VCA0708,0.0962099125364431,0.0386646512994263,0.4978799882995949,0.0006817884408714,6.185533764168912e+100,0.0006430021515439,2000.2499999999727,0.5301484230055585,0.1814833417043362,3629.0,66553.93827160494,64140.7810626303,13639204.0,10988398.7654321,1311867.0
243277.VCA0735,0.0522130930294195,0.007748642519749,0.4815015152843422,0.0010970235481029,2.4827403473787043e+99,0.0011189129699065,1903.3333333333032,0.5044615248696795,0.1432197244379985,3133.0,72973.49572649572,69260.42352444227,7722894.0,13175428.837606838,426886.0
243277.VCA0762,0.028624436787702,0.006431224349699,0.4694956511643592,0.0001486277788457,1.710961652494574e+99,0.000152911771523,1839.833333333295,0.4876314162028337,0.106092073381793,2042.0,75138.24561403508,71746.80726027649,16848878.0,13948028.838596491,2326783.0
243277.VCA0763,0.0341902994964219,0.0104843711340814,0.473290993045693,0.000225740014259,4.547782791074262e+99,0.0002326845196867,1857.6666666666304,0.4923579821538904,0.1216085271317829,2224.0,74531.85036496351,71710.58769314151,16266932.0,14175182.186131386,2118955.0
243277.VCA0988,0.0543334216803604,0.0106583356333319,0.4834272728606311,0.0003797957527059,4.698187733899847e+99,0.0003805485445627,1910.333333333302,0.5063168124392529,0.2131037780966045,3209.0,59474.01020408164,61612.13054566192,10192793.0,10119237.974489797,757098.0
243277.VC0018,0.0604293665518155,0.0202458062490516,0.4860610704297251,0.0005494632523294,1.6958704622237353e+100,0.0005445185723286,1925.083333333303,0.5102261683894256,0.1401190200170028,3098.0,73980.67025089606,70522.97296913182,16653578.0,13516904.139784949,2033521.0
243277.VC0034,0.0869334746885767,0.0304667461662818,0.4932269042967949,0.0010260956897387,3.840394624527219e+100,0.0009668486754828,1977.5833333333048,0.5241408251612257,0.1321884090400537,3602.0,62918.18248175183,66315.00307041765,7920905.0,11796154.109489052,366417.0
243277.VC0045,0.1062814736284123,0.0476784421145205,0.5002730029296063,0.0007266024042294,9.405935117741016e+100,0.0007127905613514,2019.2499999999727,0.5351842035515433,0.2099501246882793,3680.0,54249.84390243903,58666.61406297195,8454857.0,8578806.956097562,1370976.0
243277.VC0063,0.0747415849456665,0.0247654044763393,0.4898097767245426,0.0005260905600071,2.537578745187217e+100,0.0005167518841784,1953.249999999971,0.5176914921812803,0.1515358017213094,3500.0,53007.57692307692,61385.826257053726,3960298.0,9517714.012820512,95839.0
243277.VC0103,0.0816326530612244,0.0328172787100684,0.4903225323138905,0.0008529916692544,4.456016164759071e+100,0.0007787839795819,1963.0833333333023,0.5202977294813946,0.1715174076737594,3265.0,51445.780373831774,57316.9191388268,8906445.0,8577624.116822429,1079325.0
243277.VC0105,0.0604293665518155,0.0190945744465951,0.48511714033438,0.0007745622108472,1.5085144699759233e+100,0.0007608799976304,1922.583333333302,0.5095635656860062,0.1204884457840636,3233.0,36541.5,52226.67864845435,70017.0,6433371.5,2201.0
243277.VC0111,0.0776570368407103,0.0294795434107639,0.4885325673980119,0.0006025183309144,3.5957021344555295e+100,0.0005962086155944,1953.4166666666351,0.5177356656948409,0.1542381598017672,3382.0,70262.94244604316,67615.57620763208,8837321.0,12837032.208633091,480984.0
243277.VC0117,0.0418764908560826,0.0091308112766038,0.4757547983675408,0.0003558603272845,3.4488477537423296e+99,0.0003687949634928,1874.4999999999648,0.4968195070235789,0.0903813593485447,2581.0,60810.23699421965,64338.63199929009,9589752.0,10813449.734104048,485107.0
243277.VC0123,0.0310098065200105,0.0111324179489532,0.4678542629470285,0.0001351345609686,5.127559194820975e+99,0.0001413225224956,1838.416666666625,0.4872559413375623,0.1635720601237842,1293.0,41986.21621621621,57889.91678279208,2828208.0,7629556.297297297,150879.0
243277.VC0126,0.0726212562947256,0.0281641045743961,0.4873887606585264,0.0004813745518367,3.2819803990488306e+100,0.0004676936568964,1944.0833333333017,0.5152619489354098,0.1683110077270661,3059.0,62863.74226804124,61570.68537339249,5535836.0,10078332.577319589,294132.0
243277.VC0128,0.0739464617015637,0.0275873528895138,0.4909649884621005,0.0011082860127295,3.14892296135962e+100,0.0010735580826621,1954.5833333333044,0.5180448802897705,0.1496351306051932,3245.0,29462.25,45454.32530982906,110013.0,4271874.0,4769.0
243277.VC0144,0.0304797243572753,0.0064751217924496,0.4704978392695569,0.0002291545823502,1.7342348068123657e+99,0.0002513412077308,1845.2499999999616,0.4890670553935752,0.1118230358504958,1399.0,59141.526666666665,63450.41356933976,7361063.0,9544459.386666669,776263.0
243277.VC0147,0.1062814736284123,0.0468082996473775,0.4994727795178287,0.0008084563587687,9.065667698590436e+100,0.0008009477976743,2017.2499999999725,0.5346541213888079,0.1966334164588528,3693.0,53498.64957264957,56578.96943132885,9311373.0,8324557.893162393,1638292.0
243277.VC0154,0.0551285449244632,0.0184542000552227,0.4817491375601377,0.0003408100189451,1.4090057474270372e+100,0.0003405479772502,1906.916666666633,0.5054112554112463,0.131596060943887,2715.0,29373.75,45476.45030982906,110013.0,4271874.0,4769.0
243277.VC0157,0.0371057513914656,0.010048879986941,0.476541369953294,0.0002461708335279,4.177583942270575e+99,0.0002549578730177,1870.4999999999663,0.495759342698109,0.1091469681397739,1366.0,39803.375,54985.369914044575,305047.0,6382653.875,8770.0
243277.VC0192,0.0310098065200105,0.0063839295064586,0.4735302403567233,0.000244635972839,1.6859370168314076e+99,0.0002575532730241,1854.1666666666308,0.4914303383691039,0.15929855585028,1748.0,45918.2,63939.99161460808,223413.0,8074916.4,4562.0
243277.VC0241,0.0585740789822422,0.0165405258184111,0.4842394406749485,0.0006623932872285,1.1319358092790276e+100,0.000659017544022,1918.083333333302,0.5083708808198519,0.1266145619086795,3329.0,57408.0,60608.9064743068,6124179.0,9720924.226086956,251541.0
243277.VC0275,0.0848131460376358,0.0322937253581259,0.4924490461220596,0.0006003371615819,4.314993975420758e+100,0.0005896465667454,1972.583333333304,0.5228156197543874,0.1630485893416927,3491.0,55712.60344827586,56998.96055830236,7986926.0,8667772.609195402,878113.0
243277.VC0276,0.093559501722767,0.0374134215272719,0.4955752932076115,0.0006780691411681,5.791614781666444e+100,0.0006614463834656,1991.416666666638,0.527807226786811,0.1740600051506567,3612.0,75089.79197080292,71265.91328667743,16931836.0,13971846.350364964,1856743.0
243277.VC0291,0.1057513914656771,0.043507855507438,0.4984760931146403,0.0009697725999545,7.832277434641723e+100,0.0009352847470273,2014.166666666638,0.5338369113879242,0.1772017984660142,3706.0,84708.30673316708,75546.2631567345,22023129.0,14975050.563591022,6041115.0
243277.VC0299,0.0376358335542009,0.0134688744021552,0.4713263889236165,0.0001773652853308,7.505681856048273e+99,0.0001832105411134,1856.749999999961,0.4921150278293025,0.1561282589151932,1370.0,73568.80327868853,70103.82267989067,14993085.0,13290951.950819671,1513259.0
243277.VC0307,0.0871985157699443,0.0421652404781707,0.4921256621936894,0.0005094935328351,7.356531619207426e+100,0.0004861035242166,1974.5833333333028,0.5233457019171223,0.2563199644154496,2124.0,67812.83937823834,68097.82409880057,11593136.0,12551009.388601037,771675.0
243277.VC0323,0.0781871190034455,0.0408385999445876,0.4880235467495117,0.0002438713518857,6.900977448294809e+100,0.0002372908543003,1952.5833333333007,0.5175147981270342,0.3126253891387063,1314.0,79344.33994334277,73945.58830216932,20374966.0,14481225.954674222,3870547.0
243277.VC0324,0.0779220779220779,0.0391494394098536,0.4875155857328586,0.0002878190766395,6.341942141908603e+100,0.0002822053702949,1950.916666666633,0.5170730629914214,0.3176151006477676,1982.0,66435.9857142857,68525.1785311693,11831707.0,12447168.523809524,1089245.0
243277.VC0332,0.1508083752981712,0.0473635511534657,0.5167624868215075,0.0030535781733638,9.281218839560149e+100,0.0029600624659379,2115.0833333333403,0.560583973849286,0.1101574296393475,3769.0,58050.10294117647,63709.46252349199,3731688.0,10615368.676470589,117811.0
243277.VC0339,0.0511529287039491,0.0175392319687402,0.4793456302856276,0.0003611007703664,1.2727848658379037e+100,0.0003603866494805,1896.1666666666329,0.5025620637865443,0.1308290155440414,2631.0,52191.1375,57972.96078022568,9805881.0,8669111.1375,1397230.0
243277.VC0340,0.0583090379008746,0.0220505730636474,0.483552044385437,0.0005469777007727,2.0117987020036784e+100,0.0005502738785899,1915.9999999999684,0.5078187119003359,0.1435865504358655,2783.0,67569.48557692308,68088.53832736405,12234111.0,12737469.89423077,934310.0
243277.VC0343,0.0848131460376358,0.0293854141112293,0.4939421028134393,0.00102742166965,3.572666563012946e+100,0.0010267477990149,1976.249999999972,0.5237874370527357,0.125019592476489,3604.0,56887.96153846154,62439.73902181831,9010935.0,9935243.175824177,700421.0
243277.VC0345,0.0972700768619135,0.0412345560629133,0.4978799882995949,0.0005792904709212,7.03500278460993e+100,0.0005567697502861,2001.91666666664,0.5305901581411714,0.1867155045338812,3513.0,59895.05,65659.1791861627,7688069.0,11105990.871428572,367337.0
243277.VC0346,0.1107871720116618,0.0460935903196322,0.500807911246024,0.0008073649752014,8.790793990013219e+100,0.0007844627675561,2026.166666666639,0.5370174043643358,0.1739469668284511,3736.0,70644.5294117647,70767.30880835334,15050375.0,13290229.615686277,1515354.0
243277.VC0347,0.0824277763053273,0.0325965906137574,0.4931619889369243,0.0005876531318508,4.396232361286347e+100,0.000571155265756,1970.999999999972,0.5223959713755556,0.1756871693807696,3364.0,77126.34146341463,72545.7674214133,18579811.0,13741369.875,3399210.0
243277.VC0362,0.103100980652001,0.0490976089482082,0.4982772329711105,0.0004870811602886,9.974343250833022e+100,0.0004651082400616,2010.4999999999725,0.5328650940895765,0.2476877004213818,3578.0,49401.23648648649,59274.92548745684,6584936.0,8761467.587837838,381686.0
243277.VC0368,0.075801749271137,0.0369688953319397,0.4871986467225004,0.000335299714361,5.6551264246452694e+100,0.0003211964935251,1947.5833333333007,0.5161895927201962,0.296405349036928,2138.0,82488.62244897959,73464.83312734179,17796189.0,14136461.829931973,3269034.0
243277.VC0369,0.0972700768619135,0.0458660806755719,0.4962315973967356,0.0006876600269365,8.704557577614088e+100,0.0006652562037301,1997.333333333304,0.5293753865182358,0.2490284540134899,3470.0,56651.0,63522.43460558922,5677294.0,10635338.572727272,291204.0
243277.VC0379,0.0601643254704479,0.0229303669338879,0.4818110829295038,0.000303961861073,2.175512398497312e+100,0.0003007833467492,1913.416666666632,0.5071340224401355,0.1582784296908502,1180.0,50049.8679245283,59745.01421484312,4692018.0,8983598.424528303,323589.0
243277.VC0390,0.0455870659952292,0.0166701253297777,0.4728132229580759,0.0002168281163871,1.1498105506893497e+100,0.0002166638492908,1871.249999999961,0.495958123509133,0.1531347749218006,2033.0,47121.70731707317,58260.115997122055,5169716.0,8193223.617886179,332732.0
243277.VC0397,0.0821627352239597,0.0340722551164469,0.4914157104187214,0.0006942583216145,4.803357584517935e+100,0.0006685829010656,1966.583333333304,0.5212253732661816,0.1864077669902912,3243.0,45280.92222222222,56614.97753867776,3760381.0,7449992.733333333,171215.0
243277.VC0432,0.1012456930824277,0.0374752165856949,0.4994727795178287,0.0010956218931201,5.810603166952181e+100,0.0010576247634586,2010.333333333306,0.5328209205760153,0.1624135988237072,3690.0,76001.78662420381,71214.28828024214,18687515.0,14111550.73566879,2631740.0
243277.VC0437,0.1084018022793533,0.0469530389213579,0.5015452806776538,0.0008545344978508,9.1217492600901e+100,0.0008431578920602,2024.9166666666404,0.5366861030126266,0.1914521309746392,3714.0,57667.26356589147,61441.1216605489,6817616.0,10078056.65116279,326027.0
243277.VC0443,0.120858733103631,0.0500114740622619,0.5035673688943356,0.0011760444408915,1.034884705932401e+101,0.0011442511194554,2045.7499999999727,0.5422077922077849,0.1728744939271255,3751.0,49630.4,61499.56005688685,230727.0,7295063.6,9849.0
243277.VC0447,0.0540683805989928,0.0165488795900975,0.4813159655674696,0.0004605861045793,1.1330480742906697e+100,0.0004633875276915,1904.8333333333003,0.5048590864917306,0.1127209504491451,2937.0,75027.75449101797,69881.39162768319,10083459.0,12034416.023952097,1250006.0
243277.VC0450,0.0556586270871985,0.0161932016639545,0.4826178248251869,0.0004076149458521,1.0848061897697046e+100,0.0004089423029797,1910.166666666635,0.5062726389256914,0.1198906356801093,1604.0,58102.82887700535,61258.637649468044,8550686.0,9289925.754010696,1187424.0
243277.VC0453,0.0882586800954147,0.0360283056748495,0.4940072237235005,0.000637691281402,5.370775578859788e+100,0.0006357651087032,1980.2499999999704,0.5248476013782056,0.1714787076232859,3523.0,61049.60344827586,65367.47531158189,6016302.0,10694318.620689657,551933.0
243277.VC0458,0.0214683275907765,0.0087707431511628,0.4547384456241203,2.6869975622909144e-05,3.1828757653954427e+99,2.738405915239036e-05,1788.666666666617,0.47407014753952,0.1950617283950617,0.0,64452.5445026178,64306.12190761663,9704236.0,10511871.62303665,1335464.0
