index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
192222.Cj0513,0.0401482396541074,0.009184906829042,0.4870637785800241,0.0001316970007766,3.454054595266944e+79,0.0001458298193911,816.833333333339,0.5045295449866208,0.2769230769230769,399.0,40922.47887323944,51057.90987508388,2525062.0,5097304.23943662,202698.0
192222.Cj0588,0.1161210623841877,0.0297229774893671,0.5232708468002586,0.0006913509729962,3.61713424618805e+80,0.0006872523768927,896.1666666666683,0.5535309862054777,0.2016725452269882,944.0,49603.36893203884,55042.50656745102,4285091.0,6417011.029126214,427750.0
192222.Cj0645,0.0901791229153798,0.0225888570649064,0.5146217418944692,0.0004930317841373,2.0891326451191223e+80,0.000497663231455,873.500000000002,0.5395305744286609,0.2204062352385451,545.0,40286.8064516129,49388.72263900099,2152686.0,4987151.064516129,181668.0
192222.Cj0768c,0.1037677578752316,0.028154848082658,0.5185778347213325,0.0006811233207747,3.2457038161312337e+80,0.0006803113276679,884.8333333333353,0.5465307803170694,0.2306102081551183,1015.0,55977.6,56657.06167027295,543910.0,6304100.8,10728.0
192222.Cj0790,0.0697961704756022,0.0163275698142501,0.5051482059282372,0.0003730936879877,1.0914762487830068e+80,0.0003802329156829,852.6666666666697,0.5266625488984988,0.2316687737041719,799.0,50833.53125,55643.94946826375,4239000.0,6398923.458333333,334582.0
192222.Cj0831c,0.0827671402100061,0.0218831486721522,0.5094398993077407,0.0003256310931943,1.9606846801420592e+80,0.0003272095956831,864.1666666666695,0.5337656989911486,0.2241050387161934,710.0,56201.17391304348,57300.34516520339,6376822.0,7202255.5869565215,710357.0
192222.Cj0847,0.067325509573811,0.0164993001872255,0.5056214865708932,0.0003314332730629,1.1145815374536308e+80,0.000331806815958,851.8333333333361,0.5261478278772922,0.2132178049609242,732.0,66299.0350877193,62866.80503152997,12686981.0,8596946.85614035,3146436.0
192222.Cj0852c,0.0710315009264978,0.0109229517788212,0.5073644625509245,0.0007781570364607,4.884511483491016e+79,0.0008127349611967,855.6666666666692,0.5285155445748421,0.1627765064836003,1152.0,61786.85353535353,60237.91976977522,9705282.0,7910713.434343434,1292282.0
192222.Cj1072,0.1315626930203829,0.0476722478939225,0.5251378527408368,0.0004069587749529,9.306003296775166e+80,0.0004040535421503,906.3333333333356,0.5598105826641974,0.4311719372840819,742.0,56962.83850931677,57034.42273674667,7248041.0,7107745.260869565,984704.0
192222.Cj1107,0.0500308832612723,0.0126758265360229,0.4907547741739921,9.96924905446622e-05,6.578549735237797e+79,0.0001009660965081,826.3333333333387,0.5103973646283747,0.2466049382716049,227.0,53177.47552447552,59745.95338750169,6593559.0,7328722.622377622,524458.0
192222.Cj1283,0.0716491661519456,0.0176434150815012,0.5099212598425197,0.0004072467163759,1.2745054215272628e+80,0.0004062580479304,858.6666666666687,0.5303685402511851,0.2089955022488755,494.0,48458.0,58083.96188403643,899840.0,6716351.047619048,63518.0
192222.Cj1458c,0.0969734403953057,0.0233117050042002,0.5175831202046036,0.0006602629038222,2.224942447382321e+80,0.0006635958762494,880.1666666666684,0.5436483425983129,0.1990037563285971,819.0,55471.30864197531,58598.21067477586,3898961.0,7742879.308641976,309275.0
192222.Cj1601,0.1315626930203829,0.0346026710913708,0.52582007145177,0.0008572696597821,4.902268721720267e+80,0.0008470988863694,907.000000000002,0.5602223594811625,0.2256178580919479,1211.0,73822.67857142857,67953.47780866655,8965439.0,8727848.673469387,2778457.0
192222.Cj1617,0.0586781964175417,0.0092905985945348,0.4966257668711656,0.0003250028221108,3.533532416053189e+79,0.0003318238392002,837.5000000000044,0.5172946263125413,0.2486002239641657,941.0,63189.94366197183,61430.011515972285,3998735.0,8273468.126760564,254532.0
192222.Cj1729c,0.1284743668931439,0.0211712160003028,0.5301244269810085,0.0020456752256951,1.8348255707269025e+80,0.0020132584052635,909.5000000000008,0.5617665225447813,0.1928651059085841,1512.0,49188.59322033898,55964.65559027253,2700376.0,6636273.847457627,109835.0
192222.Cj0463,0.1315626930203829,0.0330517188646927,0.5283942558746736,0.0013900096949683,4.472776735790764e+80,0.0013720232826882,909.5000000000016,0.5617665225447817,0.1953671715829568,1395.0,55091.55555555556,58312.09266995212,4857732.0,7417357.414141414,311679.0
192222.Cj0549,0.1031500926497838,0.0172963427134051,0.5199100834938986,0.0011300427805209,1.2246834205619982e+80,0.0011395488246019,885.833333333335,0.547148445542517,0.2180939326166943,1411.0,58134.70224719101,61027.8786519879,8365665.0,8073099.06741573,1017773.0
192222.Cj0783,0.0420012353304509,0.0064927650021022,0.4894195888754534,0.0001922674200728,1.7257656742950046e+79,0.0002029057193322,820.5000000000052,0.5067943174799291,0.2989464442493415,529.0,59034.96116504855,60259.73659470547,9405155.0,7790712.208737864,1404851.0
192222.Cj1180c,0.0549722050648548,0.0115312292326139,0.4980006151953245,0.0002501536977035,5.444063521225262e+79,0.000257838988176,837.0000000000039,0.5169857936998171,0.2305924412665985,628.0,45393.4,53719.19313420394,218058.0,5248903.0,5444.0
192222.Cj1502c,0.057442865966646,0.012484564988496,0.5,0.0005017297403564,6.381572769595797e+79,0.0005188116118028,840.5000000000035,0.5191476219888842,0.1778868630201028,870.0,42577.28301886792,53151.10186914344,1982075.0,5526356.0566037735,146432.0
192222.Cj0174c,0.057442865966646,0.0103861321918502,0.4983071714373653,0.0002486712535479,4.4159813568682294e+79,0.0002536474074935,838.6666666666706,0.5180152357422302,0.2730247779336138,447.0,47986.96428571428,52831.76673653351,2258868.0,5524708.625,224428.0
192222.Cj0240c,0.1352686843730698,0.0293072242495549,0.5301244269810085,0.0012976855109926,3.516411664270244e+80,0.0012872310476808,913.166666666668,0.5640312950380901,0.1918227137530895,1484.0,57718.361764705885,58651.938490296,12920567.0,7479287.488235294,3406965.0
192222.Cj1097,0.0315009264978381,0.0062897961852609,0.4841507177033493,6.687486993353196e-05,1.6196586956903127e+79,7.037565853275004e-05,808.8333333333393,0.4995882231830384,0.3803921568627451,0.0,66366.13636363637,61411.1173649608,2703162.0,8337586.886363637,114661.0
192222.Cj1103,0.086473131562693,0.019026267493931,0.5146217418944692,0.0004781166881916,1.482017167413753e+80,0.0004752992920536,871.5000000000018,0.5382952439777652,0.2201438848920863,629.0,44424.5,52511.22181280781,2924837.0,5890912.972222222,145823.0
192222.Cj1224,0.038295243977764,0.0046136023292711,0.4848757112908056,0.0002232527280446,8.712648204121275e+78,0.0002468743052139,813.3333333333395,0.5023677166975538,0.2548915917503966,604.0,65714.29661016949,62927.73595685922,11034640.0,8877122.283898305,2272598.0
192222.Cj1505c,0.0444718962322421,0.0077516435682385,0.4923965936739659,0.0002383059193154,2.460058483733691e+79,0.0002509061776616,825.1666666666713,0.5096767551986852,0.1521909233176838,540.0,46832.73333333333,58264.25409091279,641594.0,6324080.8,33273.0
192222.Cj1639,0.0932674490426189,0.0223579072838356,0.512179689971528,0.0006101230046953,2.0466484825477435e+80,0.0006140129056778,872.6666666666695,0.539015853407455,0.2002649006622516,1034.0,70468.55589123868,65967.01595182368,12331613.0,8741194.371601209,5558565.0
192222.Cj1660,0.057442865966646,0.0074937345233221,0.4987677141096734,0.0004486859255503,2.298674363510701e+79,0.000462012398971,839.1666666666705,0.5183240683549539,0.2307152875175315,961.0,47151.32876712329,52184.62061926576,3176480.0,5820997.904109589,142255.0
192222.Cj0243c,0.0395305744286596,0.0059767476010367,0.4900121065375302,0.0002463419793337,1.4624291503614836e+79,0.0002775247115897,819.9166666666715,0.5064340127650844,0.1646825396825396,731.0,62676.30386740332,62132.010223620506,8577179.0,8447550.414364642,1415463.0
192222.Cj0471,0.0728844966028412,0.0273929530253645,0.4967781528076097,0.0001096954009258,3.072726361278374e+80,0.0001107633362853,845.3333333333386,0.522133003911883,0.562653918586122,0.0,44921.54054054054,56180.0035843828,1546142.0,6102977.243243244,63878.0
192222.Cj0526c,0.0630018529956763,0.012630615049888,0.5013936203158873,0.0002386906777973,6.530988508040951e+79,0.0002465878276039,845.0000000000035,0.5219271155033993,0.3744903902154921,590.0,53726.14673913043,57483.57584905552,8164183.0,7052170.103260869,887727.0
192222.Cj0700,0.0487955528103767,0.008328476565242,0.4951070336391437,0.0002344027709511,2.839679768308947e+79,0.0002426025667232,830.5000000000042,0.5129709697344066,0.2086984745212593,285.0,74970.09003215434,67278.18687727035,11637576.0,9270141.546623794,5894225.0
192222.Cj0763c,0.1062384187770228,0.0257120385665634,0.5184117835414666,0.0007746820130383,2.7067422420646777e+80,0.0007714753595059,886.0000000000022,0.5472513897467586,0.2100503195974432,1168.0,51876.4,58109.98860009272,2169014.0,7082448.8,89512.0
192222.Cj0802,0.1927115503397158,0.0604759859961571,0.5493722429589413,0.0015726004802194,1.4975350284350509e+81,0.0015388824051701,962.0000000000008,0.5941939468807911,0.2823398466485283,1574.0,44552.645161290326,53954.74896227879,1289829.0,5908528.29032258,50099.0
192222.Cj0830,0.0518838789376158,0.0097190173691425,0.4998456313677061,0.0003333637527309,3.867041473472398e+79,0.0003467188302984,837.3333333333366,0.5171916821082992,0.2283419391853126,834.0,32235.0,46276.98275615654,248664.0,3942120.625,5862.0
192222.Cj0995c,0.0870907967881408,0.020178548550143,0.5160981829773669,0.0004939210488163,1.6670618485187142e+80,0.0004977227482869,873.3333333333348,0.5394276302244193,0.1811550151975683,655.0,39755.607142857145,48453.86485442302,881953.0,4698128.464285715,122279.0
192222.Cj1090c,0.0716491661519456,0.0109718458646202,0.5056214865708932,0.0005795381099315,4.928406747057391e+79,0.0005991607224982,854.1666666666697,0.5275890467366706,0.2212893553223388,1058.0,50676.436170212764,58458.7351572074,4274058.0,6991490.861702127,258235.0
192222.Cj1219c,0.0420012353304509,0.0061456972903156,0.4943511450381679,0.0003398766659848,1.5462242218456845e+79,0.0003943797515261,826.0833333333372,0.5102429483220119,0.1202809482001756,212.0,49382.298507462685,52904.95041723152,5445221.0,6019919.201492538,605396.0
192222.Cj0106,0.1550339715873996,0.047867461087295,0.5366257872058336,0.0008554652138537,9.38193241353822e+80,0.0008381776074409,930.0000000000013,0.5744286596664615,0.2963824701195219,1436.0,62629.3380952381,63157.683835902186,9890756.0,8664996.114285715,1664009.0
192222.Cj0137,0.1389746757257566,0.0434805059726949,0.5275333985011404,0.0008637135092736,7.741218320702267e+80,0.0008588094412003,912.6666666666688,0.5637224624253667,0.3119047619047619,979.0,56334.46323529412,56565.06074842586,6224186.0,7182423.654411765,739971.0
192222.Cj0229,0.0457072266831377,0.0122494760123102,0.4912014563106796,0.0001142602378668,6.143614841956833e+79,0.000117454043764,824.500000000005,0.5092649783817202,0.2284339133654202,280.0,50529.925170068025,54806.54667893883,5878486.0,6424711.285714285,795722.0
192222.Cj0235c,0.0525015441630636,0.016552981166272,0.4873570138470801,9.129271259101032e-05,1.1219488486445268e+80,9.310693151296056e-05,823.8333333333397,0.5088532015647559,0.3551820728291316,355.0,68184.32242990655,63626.96968512365,10626009.0,8806996.73364486,2014812.0
192222.Cj0281c,0.089561457689932,0.0230335372118022,0.5134792261338408,0.0004135009783973,2.172151942437265e+80,0.0004155673440091,872.0000000000023,0.5386040765904894,0.2249042145593869,526.0,45485.74626865672,55056.187240949504,2579641.0,6028682.746268657,244920.0
192222.Cj0307,0.1210623841877702,0.030478698586173,0.5265040650406504,0.0008938268787945,3.803375043793507e+80,0.0008793954387923,902.0000000000013,0.557134033353923,0.2231815803244374,1312.0,44580.951807228914,53542.81084257416,3046372.0,5871137.192771085,341655.0
192222.Cj0317,0.1124150710315009,0.0276106276677368,0.5205787781350483,0.0007183436676498,3.121205365370663e+80,0.0007130812112138,891.500000000002,0.5506485484867215,0.2338048691639851,1119.0,50857.328571428574,56432.95450647094,2981623.0,6505932.657142857,302169.0
192222.Cj0372,0.0247066090179122,0.004675387447012,0.4665706051873199,8.713777895003052e-05,8.94989445319501e+78,0.0001046187167953,784.3333333333435,0.4844554251595698,0.2230769230769231,333.0,52095.80612244898,55109.97225305978,4173271.0,6475996.040816327,485058.0
192222.Cj0434,0.0710315009264978,0.0233214611540333,0.5038904450669156,0.0002618468328884,2.2270321656640125e+80,0.0002671666556212,852.0000000000034,0.5262507720815339,0.3254004576659038,377.0,52107.56060606061,58093.54176234596,5874012.0,7011386.537878788,522685.0
192222.Cj0649,0.051266213712168,0.0101836158573708,0.4970832054037458,0.0002805182294586,4.2458165312651524e+79,0.0002991828715459,834.0000000000039,0.5151327980234737,0.2101087275933,588.0,58680.53289473684,60229.66890912408,7349485.0,8000304.967105263,808912.0
192222.Cj0650,0.102532427424336,0.0275290946514784,0.51808,0.0006429200298967,3.1029278584163257e+80,0.0006436637329754,883.6666666666687,0.5458101708873803,0.2187659729828404,863.0,53377.09756097561,60040.79011501593,3705142.0,7257011.560975609,351567.0
192222.Cj0661c,0.1297096973440395,0.0366944389514027,0.5277053455019557,0.0010623685263811,5.513100122108994e+80,0.0010567951853126,907.8333333333348,0.5607370805023687,0.2323991797676008,1240.0,74583.79931972788,67483.55167071232,11567829.0,9282498.68367347,5227413.0
192222.Cj0723c,0.0870907967881408,0.0191740083517895,0.5136421319796954,0.0007977900635128,1.5051626012756249e+80,0.0007999927332629,870.8333333333354,0.5378834671608002,0.2003039513677811,1004.0,62128.02479338843,61567.864226960126,10914814.0,8228400.260330578,2102401.0
192222.Cj0941c,0.1037677578752316,0.0251581703045697,0.5172523961661342,0.0008007722536294,2.5913825098302125e+80,0.0008027353858274,883.5000000000023,0.5457072266831391,0.217564870259481,955.0,73770.88108108108,66359.57480403305,9073981.0,8633975.675675675,2323588.0
192222.Cj1018c,0.0444718962322421,0.0096065000654326,0.4938987187309335,0.0001933967992317,3.7782934707685995e+79,0.0002085681041222,826.8333333333376,0.510706197241098,0.2746478873239437,723.0,73976.0306122449,66851.35175782972,11901042.0,9259697.469387757,4975876.0
192222.Cj1244,0.0271772699197035,0.0075431369664068,0.4699564586357039,0.0001504691364584,2.329676577242328e+79,0.0001947742598803,789.7500000000094,0.4878011117974116,0.266384778012685,319.0,51848.583333333336,57179.67051466162,2746943.0,6868652.05,192336.0
192222.Cj1273c,0.1142680667078443,0.0347147726895861,0.5210814290312198,0.0007358368063117,4.934509158577231e+80,0.0007255207429783,893.000000000002,0.5515750463248932,0.2867802585193889,874.0,47733.97872340425,54365.0977622269,3806825.0,5934375.585106383,355085.0
192222.Cj1291c,0.1500926497838171,0.0416514242509897,0.5353835978835979,0.0014061611501777,7.10324389117378e+80,0.0013877397643154,926.1666666666678,0.5720609429689115,0.2270516613950957,1474.0,60134.579545454544,59873.099323973205,8448968.0,7887275.505681818,1094760.0
192222.Cj1587c,0.0469425571340333,0.0081461283636926,0.4879445449065702,0.0003237341068684,2.716794660796761e+79,0.0003614567431292,821.5000000000059,0.5074119827053774,0.2936842105263157,429.0,61291.644351464434,61948.56112938845,10866334.0,8001650.121338912,1926889.0
192222.Cj1594,0.1704756022235948,0.0588728128253207,0.5396666666666666,0.0008183408955691,1.419238895646836e+81,0.000805252266083,941.166666666668,0.5813259213506289,0.371699604743083,1303.0,53629.95384615385,55376.07652461764,5711027.0,6721983.346153846,652619.0
192222.Cj1696c,0.1000617665225447,0.0391123720350164,0.5099212598425197,0.0001165750138579,6.26430485287665e+80,0.0001155360751484,874.0000000000038,0.5398394070413859,0.5914423740510697,372.0,64545.57142857143,62666.00401816597,9757387.0,8831292.02955665,1705678.0
192222.Cj0131,0.0648548486720197,0.0161249950575261,0.5037336652146858,0.000318036441562,1.064617380369408e+80,0.0003296207445352,848.5000000000031,0.5240889437924664,0.2078754578754579,706.0,60747.68235294118,61692.71320631585,8062326.0,8271738.952941176,1161574.0
192222.Cj0135,0.0333539221741815,0.0100078753561423,0.4711874272409779,3.288798031269133e-05,4.100967496856682e+79,3.570227347242212e-05,794.5833333333428,0.4907864937204094,0.4458420684835779,250.0,61515.31034482759,59431.60544277848,6124165.0,7828254.379310345,521939.0
192222.Cj0182,0.0370599135268684,0.0047192788287797,0.4856028794241152,0.000276633487776,9.117069645323308e+78,0.0003064130945923,813.5833333333392,0.5025221330039155,0.2615819209039548,577.0,63629.9609375,59474.35648429696,6885886.0,8100218.9140625,646524.0
192222.Cj0436,0.0148239654107473,0.0025046723964326,0.450222469410456,3.3806781150677936e-05,2.5683817424183503e+78,3.828041601591864e-05,757.9166666666811,0.4681387687873262,0.1630434782608695,0.0,53765.62068965517,57635.118572564825,4194575.0,6892265.620689655,253699.0
192222.Cj0546,0.0982087708462013,0.0226999164752433,0.5157693532972284,0.0007950499248665,2.109700081027496e+80,0.0008033134583778,879.0000000000023,0.542927733168624,0.2124034710612212,1144.0,68002.70212765958,64740.440927077856,9581026.0,8910232.909574468,1631982.0
192222.Cj0698,0.0802964793082149,0.0155931800194132,0.5136421319796954,0.0004834118802393,9.954030581938494e+79,0.0004860703168817,867.1666666666683,0.5356186946674912,0.2616577221228384,928.0,60712.40677966102,60665.63529038119,8342351.0,7999709.836158192,1233482.0
192222.Cj0809c,0.0753551575046325,0.0155605813237442,0.510564490696941,0.0009588231548724,9.913285968189558e+79,0.0009673004907803,861.3333333333354,0.532015647519046,0.1624441132637853,948.0,76540.46071428571,66962.30870753874,11771763.0,9544449.042857142,4876532.0
192222.Cj0904c,0.0901791229153798,0.0227125344809227,0.513968253968254,0.0009446402880099,2.1121070221792192e+80,0.0009254972391283,872.9166666666688,0.5391702697138164,0.1853566367501181,1010.0,60604.77173913043,60689.41020014861,4906616.0,8388222.728260869,347853.0
192222.Cj0948c,0.0710315009264978,0.0159150018003544,0.5057794439237738,0.0004548878143073,1.0370296324465768e+80,0.0004581003626941,854.000000000003,0.5274861025324292,0.1784897025171624,869.0,72073.53990610328,65407.971681712894,10285849.0,8609011.507042253,2570078.0
192222.Cj1235,0.0438542310067943,0.0116346762983512,0.4872103520914836,0.0001121123695841,5.542443720010119e+79,0.0001178674207728,819.0000000000059,0.5058678196417579,0.2559356136820925,255.0,68559.22222222222,63580.85417016487,11320696.0,8362018.094650206,2711620.0
192222.Cj1237c,0.0611488573193329,0.0136109530843348,0.5009282178217822,0.000456239947666,7.58489386207128e+79,0.0004781223751427,843.5000000000035,0.5210006176652276,0.1719233147804576,818.0,61939.72,60726.577604214704,6403288.0,8088721.488,692337.0
192222.Cj1266c,0.0432365657813465,0.0079488534725061,0.4863322319014719,0.0001257958397804,2.5868610796184533e+79,0.0001282147613824,817.6666666666728,0.5050442660078275,0.2422360248447205,157.0,51612.982954545456,54625.28660242251,5641831.0,6014013.448863637,1755147.0
192222.Cj1492c,0.0611488573193329,0.0101105542746961,0.4987677141096734,0.0004244404407483,4.184953885668231e+79,0.0004376666211073,841.1666666666707,0.5195593988058498,0.2086167800453514,774.0,51853.66666666666,54590.638342593935,5600374.0,6169283.907407408,1430005.0
192222.Cj1655c,0.0277949351451513,0.0077188375318824,0.4714618520675597,9.8480221839292e-05,2.43949659783864e+79,0.0001329102846134,791.8333333333425,0.4890879143504277,0.2949494949494949,243.0,44532.39024390244,49504.62678198316,2661889.0,4745615.573170732,511780.0
192222.Cj1681c,0.0555898702903026,0.0144052905463857,0.4990752157829839,0.000259555698134,8.49615931111716e+79,0.0002774918130808,838.5833333333369,0.5179637636401092,0.2084893882646691,261.0,37524.53448275862,47680.36401372976,1610411.0,4127170.7586206896,296834.0
192222.Cj0861c,0.0648548486720197,0.0163116068460024,0.5018598884066956,0.0002408118384584,1.089346720612554e+80,0.0002473810157178,846.5000000000035,0.5228536133415711,0.2483516483516483,275.0,38976.82456140351,47989.23245243365,1663311.0,4260208.684210527,292952.0
192222.Cj1129c,0.0697961704756022,0.0122877409987993,0.5054636278488917,0.0003053526820427,6.180821573865215e+79,0.000307042327147,853.000000000003,0.5268684373069814,0.2713337547408344,398.0,47804.49,51537.92203083479,3490443.0,5316571.03,664278.0
192222.Cj1155c,0.0679431747992588,0.0130568382978554,0.5037336652146858,0.000557901124007,6.979664144544275e+79,0.0005545583517696,850.1666666666699,0.5251183858348795,0.156463719766472,1070.0,64188.277372262775,62590.72643105215,6830654.0,7921459.817518248,1006094.0
192222.Cj1161c,0.0605311920938851,0.0120781702693835,0.5,0.000709671248121,5.972682554631841e+79,0.0006907767522158,842.1666666666704,0.5201770640312974,0.1630549126867241,929.0,47293.45205479452,52190.26287144864,2794513.0,5645515.150684931,343492.0
192222.Cj1468,0.0401482396541074,0.0086442020102919,0.4942002442002442,0.0001603819311521,3.059224517886244e+79,0.0001747259175267,824.8333333333372,0.5094708667902021,0.2028846153846153,331.0,51198.13953488372,55574.37059249299,3626086.0,6070752.651162791,404839.0
192222.Cj0030,0.038295243977764,0.0042604322281324,0.4858943577430972,0.0002785676021504,7.430316623716091e+78,0.0003041409545004,814.5833333333392,0.5031397982293633,0.2205182443151771,698.0,42305.05555555556,49316.735302781046,1690517.0,4509044.166666667,310285.0
192222.Cj0045c,0.0555898702903026,0.0070803755541155,0.4970832054037458,0.0005030223253187,2.0521991778334578e+79,0.0005173226484328,836.3333333333375,0.5165740168828521,0.1950062421972534,1094.0,55079.22602739726,58292.79763745674,6417847.0,7121190.315068494,837136.0
192222.Cj0057,0.035206917850525,0.0032720610030172,0.4774402831023297,0.0002515470697386,4.382361055737442e+78,0.0002758792015653,803.0833333333412,0.4960366481367148,0.2512531328320802,738.0,67347.16101694915,63875.26596233174,6237783.0,8259369.593220339,875051.0
192222.Cj0299,0.0457072266831377,0.0047433076782738,0.4907547741739921,0.0003864339985646,9.209860725632364e+78,0.0004142981725654,824.0000000000051,0.5089561457689964,0.259163272861903,1025.0,37611.333333333336,46832.73012010684,1162589.0,3947006.512820513,159382.0
192222.Cj0380c,0.0234712785670166,0.0030498794898539,0.4613850099743516,8.537609660265684e-05,3.8080619753942895e+78,0.0001037681547179,777.2500000000115,0.4800802964793153,0.5234708392603129,389.0,43728.76744186047,48879.98952014625,1327702.0,4373869.651162791,285233.0
192222.Cj0566,0.0339715873996294,0.0042123220842603,0.4851663170512436,0.0002097755588925,7.264013131842268e+78,0.000224334186142,811.4166666666724,0.5011838583487785,0.1373737373737373,499.0,49346.213483146064,54719.02250824835,3609822.0,5990535.853932585,406602.0
192222.Cj0617,0.0339715873996294,0.0026946425984813,0.4586402266288952,0.0001799166289476,2.97193676750536e+78,0.0001957828314377,779.2500000000131,0.4813156269302119,0.3676767676767676,837.0,69385.05607476635,65196.347680966814,5963659.0,8626208.29906542,746753.0
192222.Cj0618,0.0358245830759728,0.0028621633038565,0.4617798060467769,0.0001980584510313,3.3529277337535648e+78,0.0002142980331633,784.2500000000123,0.4844039530574504,0.3478523895946763,623.0,40358.5,49495.51575317894,2823246.0,4654591.619047619,297133.0
192222.Cj0820c,0.07041383570105,0.0154392820761674,0.5072055137844611,0.0003474459378291,9.75880935966837e+79,0.0003638633426528,855.1666666666692,0.5282067119621181,0.3157894736842105,310.0,41111.05263157895,46846.24106948632,1638786.0,4070871.0,363670.0
192222.Cj0860,0.0420012353304509,0.0065523741346833,0.491350531107739,0.0002914294482917,1.757687782683259e+79,0.000307028009416,822.6666666666714,0.5081325921350657,0.2418788410886742,534.0,51860.644230769234,53944.57262716796,3747168.0,5733583.057692308,842117.0
192222.Cj0954c,0.0487955528103767,0.0109663480543554,0.4975414874001229,0.0001730384415528,4.9237135937454976e+79,0.0001778185617287,833.1666666666703,0.514618077002267,0.1986368062317429,154.0,50275.598360655735,52948.97611982593,4374085.0,5718470.18852459,901875.0
192222.Cj0970,0.0197652872143298,0.0012358911507255,0.4256046267087277,4.1011684820110766e-05,6.251591698222013e+77,4.883163956035719e-05,726.0833333333558,0.4484764257772426,0.6330645161290323,0.0,50556.05454545454,54476.21009338111,4159676.0,5978607.463636364,720405.0
192222.Cj0972,0.0203829524397776,0.0014575373611209,0.4341646554035934,4.499245019383746e-05,8.695480700455976e+77,5.563179119587911e-05,738.833333333353,0.4563516574017005,0.6003787878787878,173.0,62491.56129032258,60438.825549780624,7227982.0,8013613.451612903,1255469.0
192222.Cj1245c,0.0444718962322421,0.0068135357009556,0.4952584888345059,0.0002712499718571,1.900527304635953e+79,0.0002872639250218,828.4166666666705,0.5116841671813901,0.1533646322378716,568.0,59733.27927927928,59971.69787275828,9284908.0,7788915.112612613,2024902.0
192222.Cj1459,0.0500308832612723,0.0074967536157885,0.4952584888345059,0.0003561844302847,2.300850527700661e+79,0.0003744852041786,831.3333333333376,0.5134856907556131,0.1388888888888889,841.0,54487.86746987952,55466.34605138667,6795029.0,6782326.120481928,1150139.0
192222.Cj1550c,0.0210006176652254,0.0029589988239738,0.4669743293914046,0.0001437878209812,3.584625616827793e+78,0.0001865192664466,782.7500000000099,0.4834774552192772,0.1497326203208556,404.0,51948.59731543624,53798.9825407931,5106348.0,5928364.758389262,1346920.0
192222.Cj1668c,0.0172946263125386,0.0010145578615276,0.4144905273937532,4.007237807224766e-05,4.212835055153233e+77,5.063529356995631e-05,707.7500000000201,0.437152563310698,0.7671957671957672,445.0,47885.25,52701.90758305552,3384730.0,5468097.729166667,620980.0
192222.Cj0170,0.0481778875849289,0.0074575851664053,0.4929963459196102,0.000405603214445,2.276742144296416e+79,0.0004389118141507,827.9166666666713,0.5113753345686667,0.2087912087912088,892.0,48389.60227272727,51805.68714631474,2783550.0,5277129.488636363,757477.0
192222.Cj0628,0.0697961704756022,0.0093622569230753,0.5045185416017451,0.0007257651514826,3.588005087018764e+79,0.0007410194486462,852.0000000000032,0.5262507720815338,0.1991150442477876,1160.0,52807.95,54521.48046928692,4900797.0,6193977.914285715,1272852.0
192222.Cj1011,0.0568252007411982,0.0083851704179573,0.5001544640098857,0.000497819503176,2.878352868173472e+79,0.0005186398525443,840.3333333333368,0.5190446777846428,0.1387959866220735,953.0,50041.4578313253,53166.38372945105,5415459.0,6015549.397590362,1472094.0
192222.Cj1127c,0.0722668313773934,0.0126762223305459,0.5056214865708932,0.0003567157352941,6.577717335835384e+79,0.0003609900072191,854.5000000000031,0.5277949351451532,0.3053345122310639,532.0,52080.06451612903,51681.16725532448,1085963.0,5127162.354838709,272999.0
192222.Cj1295,0.0506485484867202,0.0058441240880881,0.4919477362503798,0.0002672702920527,1.3979429708421549e+79,0.0002793211574316,828.0000000000051,0.5114268066707875,0.3089430894308943,811.0,53538.470588235294,51910.65716488851,1278660.0,5366605.382352941,279993.0
192222.Cj1296,0.0358245830759728,0.0035295767390908,0.4739461358313817,0.0001773800363562,5.099389578641002e+78,0.0001926886601825,799.1666666666756,0.4936174593370449,0.3345432546884452,719.0,55570.86206896552,56300.10007915401,7306973.0,6914921.603448276,1207822.0
192222.Cj1297,0.035206917850525,0.0035924928116914,0.4740849194729136,0.0001668600434325,5.282793312843515e+78,0.0001808705504611,799.0000000000089,0.4935145151328035,0.3389724310776942,576.0,48894.557971014496,51867.039579001495,4799597.0,5785462.507246377,996057.0
192222.Cj1305c,0.0240889437924644,0.0020684931953046,0.4352150537634409,4.101065950267106e-05,1.7510549209120093e+78,4.397716210928139e-05,742.2500000000197,0.4584620135886471,0.4426450742240216,260.0,50428.520547945205,53330.12691917351,4858766.0,5739124.44520548,1282098.0
192222.Cj1310c,0.035206917850525,0.0032090169506589,0.4589002267573696,8.741888468490795e-05,4.214464887695551e+78,9.25367763785462e-05,780.2500000000131,0.4819332921556597,0.4367167919799499,172.0,52729.41860465116,54835.99401358453,4629847.0,6143811.589147287,1115958.0
192222.Cj1312,0.0753551575046325,0.0112521277735059,0.5064122614951517,0.0005151202503495,5.182542777706762e+79,0.0005212979828716,857.0000000000031,0.5293390982087728,0.2792304565776995,1043.0,64125.390862944165,60379.7591026536,9151760.0,7705231.233502538,1773598.0
