index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
243273.MG_264,0.1567796610169491,0.0241490016240427,0.5351473922902494,0.0005640501549461,3.0767724899330247e+61,0.0005687409756272,270.9999999999999,0.5741525423728808,0.4472417623102555,140.0,63779.34574468085,62664.356717546754,4171762.0,3736739.590425532,3943208.0
243273.MG_273,0.2521186440677966,0.0425615191320569,0.5693606755126659,0.0016626427321759,9.557474917876664e+61,0.0016637326694973,294.83333333333326,0.6246468926553671,0.4731519726534681,275.0,54151.307692307695,60101.74043861361,3796482.0,3870439.230769231,938366.0
243273.MG_295,0.2775423728813559,0.047707537179153,0.5763125763125763,0.00194757953901,1.2008406820087711e+62,0.0019446695849787,300.49999999999994,0.6366525423728812,0.4566059894304169,310.0,34783.333333333336,57239.002650917886,252186.0,2867759.111111111,33663.0
243273.MG_302,0.097457627118644,0.0171777706131755,0.5048128342245989,0.000152234060077,1.5568675139311296e+61,0.0001597312803662,252.83333333333368,0.5356638418079104,0.6473429951690821,78.0,62844.05035971223,60634.34491229553,4771977.0,3766150.151079137,2003591.0
243273.MG_306,0.0932203389830508,0.0132429452732967,0.5075268817204301,0.0002331389675781,9.252682953831522e+60,0.0002449910418107,253.00000000000028,0.5360169491525429,0.4661733615221987,58.0,66209.84688995215,62045.2774341449,3863121.0,3947615.1961722486,5026968.0
243273.MG_310,0.1398305084745762,0.0159564260352429,0.5261984392419174,0.0008942578855623,1.3432620234399492e+61,0.0009323656435114,265.8333333333332,0.5632062146892648,0.4512820512820513,278.0,65645.16911764706,61985.97649883172,4705899.0,3896596.654411765,2131717.0
243273.MG_326,0.1016949152542373,0.0161910331658503,0.514161220043573,0.0006630389267069,1.3831213905684562e+61,0.0007488502110436,256.3333333333335,0.5430790960451981,0.4042553191489361,107.0,53589.588785046726,58079.24040597164,3940902.0,3805658.523364486,914210.0
243273.MG_327,0.0826271186440678,0.0124960776973861,0.5069817400644469,0.0003890575430733,8.23854847846671e+60,0.0004640742698408,251.1666666666669,0.5321327683615824,0.5303643724696356,160.0,54919.07692307692,58831.874458218525,1265409.0,3898237.846153846,85458.0
243273.MG_337,0.0550847457627118,0.0092607271574247,0.4937238493723849,5.930976252635417e-05,4.524730694950068e+60,6.20913924761896e-05,242.666666666667,0.5141242937853115,0.5415384615384615,0.0,62005.42857142857,55860.02562018357,790111.0,3451895.1428571427,42318.0
243273.MG_344,0.0826271186440678,0.0133285706263812,0.5069817400644469,0.0002662400366472,9.372805661595101e+60,0.0003162211431367,251.1666666666669,0.5321327683615824,0.562753036437247,113.0,58697.12831858407,59908.29152548544,4409204.0,3746108.230088496,4472694.0
243273.MG_351,0.4300847457627119,0.0764714610468591,0.6361185983827493,0.0034041192255849,3.085393862553927e+62,0.00336364519696,337.3333333333333,0.7146892655367231,0.4739794176461981,442.0,67922.135,63373.39413997954,3804976.0,3926685.97,4936453.0
243273.MG_353,0.2415254237288135,0.0330997873408277,0.565947242206235,0.004197807253039,5.780399637958251e+61,0.0042555721977314,292.33333333333326,0.6193502824858755,0.3213786679087098,370.0,65655.26339285714,62882.61429363757,3462411.0,3948880.691964286,5675574.0
243273.MG_363,0.25,0.0456633049243456,0.5673076923076923,0.0012912221820979,1.1001630402237826e+62,0.0012904781657215,293.9999999999999,0.6228813559322032,0.5591771693466608,224.0,46419.2,59650.5095737504,649546.0,3287024.8,26220.0
243273.MG_383,0.2182203389830508,0.0306622927883343,0.5572609208972845,0.0015703684777953,4.960339802380434e+61,0.0015847674136929,286.49999999999994,0.6069915254237286,0.3624595469255663,331.0,59087.11111111111,60922.01457326169,494063.0,3293069.0,21323.0
243273.MG_437,0.1843220338983051,0.032389821468175,0.545664739884393,0.0006089439363833,5.535077101603883e+61,0.0006196523654662,278.1666666666666,0.5893361581920901,0.4870355519914461,116.0,53182.58974358974,59200.4109866814,1691707.0,3866330.282051282,198481.0
243273.MG_468,0.0932203389830508,0.0132781979415978,0.512486427795874,0.0001536391520823,9.301932210749862e+60,0.0001561085472915,254.5000000000002,0.5391949152542377,0.4978858350951374,0.0,66899.91573033707,62073.24559489773,4489304.0,3903018.747191011,3744078.0
243273.MG_482,0.1906779661016949,0.0315699317358357,0.5475638051044084,0.001657016505163,5.258355108238301e+61,0.0016653245162536,279.6666666666666,0.592514124293785,0.4531835205992509,200.0,56081.7125,59845.08548349301,3402729.0,3791213.8125,552202.0
243273.MG_259,0.2923728813559322,0.0455020335442667,0.5834363411619283,0.0034128035188064,1.0923629479397425e+62,0.0034138927243836,304.49999999999994,0.6451271186440677,0.3790331111816354,378.0,60645.83969465649,61521.28356332582,4636440.0,3844823.1984732826,1676154.0
243273.MG_346,0.1694915254237288,0.0279529216734762,0.5412844036697247,0.0011388032470427,4.122478829158325e+61,0.0011795797291494,274.74999999999994,0.5820974576271184,0.4319620253164557,217.0,56265.78571428572,57922.50924376432,740511.0,3626388.0,25633.0
243273.MG_080,0.2711864406779661,0.0497499347783726,0.5756097560975609,0.0012483643853145,1.3058699412613749e+62,0.001251634338385,299.33333333333326,0.6341807909604518,0.5184547244094488,166.0,48914.8,59291.03817382109,237684.0,3465176.0,4823.0
243273.MG_110,0.1991525423728813,0.0373090664668797,0.5494761350407451,0.0006261650231256,7.344223178384681e+61,0.0006291566857528,281.4999999999999,0.5963983050847455,0.5538778311599176,117.0,64393.96059113301,62203.58557160216,4259156.0,3890302.866995074,4443632.0
243273.MG_119,0.135593220338983,0.0211054259334869,0.5297418630751964,0.0003933157222577,2.3501224875746714e+61,0.0004030798157888,266.1666666666665,0.5639124293785306,0.4424603174603174,109.0,53343.63218390805,57152.89781466567,3277932.0,3489457.9540229887,697184.0
243273.MG_197,0.1906779661016949,0.037241153741399,0.5475638051044084,0.0010070181480237,7.317642632151806e+61,0.0010364952247992,279.7499999999999,0.5926906779661014,0.6581772784019975,0.0,49998.82456140351,57396.532674879214,3890232.0,3413197.8684210526,923232.0
243273.MG_252,0.2669491525423729,0.0507712581040084,0.5728155339805825,0.001304751360053,1.3600355974765512e+62,0.0012962180471249,297.9999999999999,0.6313559322033896,0.5488253968253968,194.0,45519.25,53820.56588475229,504002.0,3449489.0,24163.0
243273.MG_335,0.288135593220339,0.053164446318989,0.5805658056580566,0.0012693606165431,1.4912630872409045e+62,0.0012646178121048,303.1666666666666,0.6423022598870054,0.5162309368191721,120.0,65458.25,61273.91315422303,4782545.0,3890918.090277778,2347672.0
243273.MG_411,0.222457627118644,0.034358614370669,0.5605700712589073,0.0014717059140986,6.228335298463624e+61,0.0014845577427771,287.99999999999994,0.6101694915254237,0.4512820512820513,300.0,50224.41666666666,58367.908648266806,1586988.0,3843838.777777778,114968.0
243273.MG_065,0.1016949152542373,0.0158873726066036,0.5192519251925193,0.0005201772764704,1.3317087675007587e+61,0.0005472179110768,257.8333333333335,0.5462570621468926,0.3812056737588652,56.0,64517.17032967033,62123.155694647416,4657035.0,3913557.225274725,3572797.0
243273.MG_221,0.0932203389830508,0.0121293493611575,0.5158469945355191,0.0013406517021721,7.76200117258001e+60,0.001483645042605,255.5000000000001,0.5413135593220342,0.3456659619450317,232.0,55293.36885245902,57453.04052304744,4123336.0,3704705.647540984,1334306.0
243273.MG_233,0.0889830508474576,0.0090125472162059,0.5053533190578159,0.0008487410339536,4.2854751398926335e+60,0.0009125546002023,251.66666666666697,0.5331920903954809,0.3995354239256678,230.0,56814.07407407407,57945.61147936307,4388391.0,3769816.185185185,1666570.0
243273.MG_448,0.1207627118644067,0.0168007067556062,0.528555431131019,0.0005435268751765,1.4891946388114595e+61,0.0005637950152437,263.5,0.5582627118644066,0.4172932330827067,110.0,49065.06896551724,55920.59933834802,2934679.0,3535538.597701149,686600.0
243273.MG_467,0.1038135593220339,0.0166330901597289,0.5215469613259669,0.0003755651369031,1.4596570569795738e+61,0.0003964511219849,258.8333333333334,0.548375706214689,0.4438775510204081,99.0,73813.01785714286,65072.30693670841,3679934.0,3954061.773809524,4407999.0
243273.MG_526,0.0953389830508474,0.0157903959870089,0.5158469945355191,0.0002961512422028,1.3154995073099549e+61,0.0003148407652635,255.83333333333348,0.5420197740112997,0.4727272727272727,51.0,77278.1048951049,65889.47556774782,3786031.0,3914052.5384615385,3673768.0
243273.MG_067,0.0805084745762711,0.0077594455594858,0.4968421052631579,0.0008297303022523,3.1766678622374466e+60,0.0009578895524868,247.7500000000004,0.524894067796611,0.337126600284495,189.0,72230.41525423729,64359.04988429022,3712807.0,3646050.093220339,2437850.0
243273.MG_316,0.1165254237288135,0.0132093394350044,0.5221238938053098,0.0018618304602514,9.205777605668958e+60,0.0019655322059272,261.00000000000006,0.5529661016949147,0.2525252525252525,298.0,48195.5,58561.39598563863,276178.0,3411849.333333333,8022.0
243273.MG_371,0.1313559322033898,0.0196003996855711,0.5221238938053098,0.0008507539217629,2.0268997791002862e+61,0.0009146029181948,263.3333333333334,0.5579096045197731,0.3987308302485457,195.0,60462.34302325582,61804.00643623889,4686527.0,4049386.436046512,2887572.0
243273.MG_373,0.0508474576271186,0.0063766252456323,0.4777327935222672,0.0001533206064753,2.145239975637235e+60,0.0002001224796767,236.75000000000057,0.5015889830508488,0.5579710144927537,123.0,52950.35,58798.46553079176,984478.0,3797551.1,40321.0
243273.MG_388,0.2139830508474576,0.0314049935058548,0.5566037735849056,0.0019323588269589,5.203581176007353e+61,0.0019618956056408,285.6666666666666,0.6052259887005648,0.3744554455445544,318.0,63023.61728395062,61136.54040123768,4697586.0,3894264.648148148,2788965.0
243273.MG_390,0.0805084745762711,0.0115217983308392,0.4989429175475687,0.0001036598125239,7.004086472564477e+60,0.000108651642313,248.33333333333368,0.5261299435028257,0.6756756756756757,53.0,61806.425531914894,60601.188239723415,4734500.0,3866056.042553192,2017359.0
243273.MG_481,0.222457627118644,0.0406792190279675,0.5572609208972845,0.001439557524018,8.731052092364765e+61,0.0014761004670578,287.1666666666665,0.6084039548022596,0.5516483516483517,128.0,54239.52777777778,58343.46167785391,3044151.0,3615482.625,444601.0
243273.MG_011,0.0656779661016949,0.0087840923468856,0.4947589098532495,0.0002542756952005,4.070961786592884e+60,0.0003054576376181,244.7500000000004,0.5185381355932212,0.4838709677419355,130.0,51889.63636363636,58227.41420723326,2254942.0,3773725.654545455,309101.0
243273.MG_012,0.097457627118644,0.013025887685206,0.5113759479956663,0.0003362763593942,8.951902247565001e+60,0.0003569711957908,254.91666666666688,0.5400776836158196,0.4376811594202898,155.0,51436.62903225807,57781.14713169443,2522367.0,3638792.3387096776,345935.0
243273.MG_022,0.0720338983050847,0.0103004122118951,0.5010615711252654,0.0002191216556785,5.5977805419580374e+60,0.0002482814818137,247.6666666666669,0.5247175141242945,0.46524064171123,108.0,56130.38834951456,59427.96552433811,3949068.0,3810340.834951456,933794.0
243273.MG_025,0.0677966101694915,0.0085613970454591,0.4926931106471816,0.0002013352959621,3.867129013845558e+60,0.0002183042360313,244.33333333333377,0.5176553672316393,0.4959677419354839,196.0,42391.208333333336,55047.83167908294,834112.0,3319431.583333333,98103.0
243273.MG_028,0.0317796610169491,0.0035770391800018,0.4586977648202138,0.0,6.750656138339894e+59,0.0,226.91666666666745,0.4807556497175161,1.0,0.0,39689.07142857143,53464.287030200125,418357.0,2941954.8571428573,73825.0
243273.MG_133,0.0169491525423728,0.0020163348173539,0.4465468306527909,1.1835462620682963e-05,2.1450498402554214e+59,1.2638512034195378e-05,220.0000000000008,0.4661016949152566,0.3214285714285714,0.0,62198.9756097561,61223.46009101088,4406136.0,3838979.7609756095,4210876.0
243273.MG_055,0.2161016949152542,0.0380890410819901,0.5526932084309133,0.0017954156177397,7.654610263733455e+61,0.0018196117562701,284.99999999999983,0.6038135593220334,0.5284410794020579,282.0,40669.0,53307.35108030584,583659.0,2821085.9444444445,79715.0
243273.MG_137,0.0805084745762711,0.0115592235767064,0.5075268817204301,0.0004488506625704,7.049560131556013e+60,0.0005443822658808,251.00000000000023,0.5317796610169496,0.4096728307254623,94.0,50151.975,56513.50234832944,1531246.0,3553257.425,247505.0
243273.MG_123,0.1186440677966101,0.019530154662672,0.5244444444444445,0.0005033298889403,2.0124015702233103e+61,0.0005346637098204,261.99999999999994,0.5550847457627114,0.4993506493506494,87.0,63402.71363636364,61638.927253205344,3879120.0,3868119.409090909,5079939.0
243273.MG_322,0.1652542372881356,0.0270830087404493,0.5369738339021616,0.0007058133180126,3.8698786099064867e+61,0.0007148866544347,272.8333333333332,0.5780367231638412,0.4388944388944389,161.0,59303.63218390805,60860.60795906936,4670392.0,3974824.511494253,2858458.0
243273.MG_148,0.1122881355932203,0.0199143739596017,0.5042735042735043,0.0001165547393017,2.092517651556844e+61,0.0001240237044739,255.0833333333337,0.5404307909604529,0.8156748911465893,142.0,53873.68932038835,59888.132564068736,3650295.0,3892128.1844660193,969065.0
243273.MG_075,0.048728813559322,0.0078510836710443,0.4952780692549842,9.766065292415427e-05,3.252118059507812e+60,0.0001046836754459,242.1666666666669,0.5130649717514131,0.541501976284585,0.0,37982.6,53268.11727214282,429794.0,2815727.2666666666,74057.0
243273.MG_093,0.3389830508474576,0.0632173437819802,0.5997458703939009,0.0019635616048011,2.10858127907284e+62,0.0019382272467055,315.49999999999994,0.6684322033898303,0.5481132075471699,272.0,59585.68253968254,60903.39278727166,4466682.0,3960263.03968254,1541254.0
243273.MG_135,0.0148305084745762,0.0020655385093223,0.4529750479846449,5.428289247214637e-06,2.2509781140087897e+59,5.507170516918342e-06,222.0833333333341,0.4705155367231659,0.5714285714285714,0.0,47749.12621359223,58023.14024700652,3365027.0,3729773.669902913,791542.0
243273.MG_139,0.1970338983050847,0.0344598245624501,0.5526932084309133,0.0011715534095551,6.265229074562046e+61,0.001193024753814,281.99999999999994,0.5974576271186439,0.4553529686769518,219.0,65229.637681159424,62180.16855961052,3964095.0,3907747.7874396136,4803699.0
243273.MG_185,0.1843220338983051,0.0265503088605944,0.5369738339021616,0.001991773612506,3.719296784129424e+61,0.0020668149445129,275.8333333333331,0.5843926553672307,0.4822240042769313,317.0,43466.92105263158,53158.094891868765,2238080.0,3072985.3289473685,545228.0
243273.MG_186,0.125,0.0156461363558931,0.5256124721603563,0.0004440961241121,1.2915375386838062e+61,0.0004594101672946,263.33333333333326,0.5579096045197734,0.4734073641145529,170.0,45357.083333333336,53296.32525600363,1628435.0,3038332.0,284365.0
243273.MG_218,0.1567796610169491,0.0176758179405388,0.5363636363636364,0.002494508892879,1.648357049534446e+61,0.0025468633618973,271.3333333333332,0.5748587570621465,0.376897445390596,330.0,58562.496551724136,60154.81691413676,4696222.0,3749747.896551724,1922138.0
243273.MG_223,0.0296610169491525,0.0037479192267243,0.4724724724724725,0.0001284011224185,7.4110270647712925e+59,0.0002037909187723,231.50000000000057,0.4904661016949166,0.4615384615384615,67.0,50957.9900990099,58249.515121565695,3605955.0,3626983.3168316833,784444.0
243273.MG_260,0.1165254237288135,0.014817880328342,0.5209713024282561,0.0006793515097662,1.158423278640284e+61,0.0007050717816757,260.66666666666663,0.5522598870056492,0.4922558922558923,213.0,41214.025,52634.08448635814,1127442.0,2848229.2,271141.0
243273.MG_277,0.0529661016949152,0.0082041573971414,0.4989429175475687,5.88924708783454e-05,3.5511595995454775e+60,6.429724329401586e-05,244.00000000000023,0.5169491525423734,0.5666666666666667,0.0,51692.81578947369,58301.54126467523,1522175.0,3508841.1842105263,227103.0
243273.MG_289,0.1165254237288135,0.0117823661857193,0.5181119648737651,0.0006928212690862,7.3241324976174e+60,0.0007196248207053,259.8333333333333,0.5504943502824856,0.4956228956228956,208.0,56636.10619469026,59153.99015029167,4015738.0,3767992.761061947,1214588.0
243273.MG_290,0.1016949152542373,0.011123951793556,0.514161220043573,0.0002106350949271,6.528337770181306e+60,0.0002175768111369,256.3333333333335,0.5430790960451981,0.5789007092198581,52.0,59295.35849056604,60859.31870390978,3318395.0,3810284.660377359,6254221.0
243273.MG_291,0.0889830508474576,0.0094795269519814,0.5086206896551724,0.0001184356462359,4.74084973527895e+60,0.0001222782394837,252.66666666666688,0.5353107344632774,0.6840882694541232,0.0,57564.11029411765,58817.60043159543,4379398.0,3408899.7352941176,1749079.0
243273.MG_293,0.1419491525423729,0.0155281678106863,0.5256124721603563,0.0010573235672213,1.2721347648745871e+61,0.00108664923346,265.99999999999983,0.5635593220338975,0.3848937132519222,321.0,61962.0,60674.39416325543,4288239.0,3835199.7453703694,4592019.0
243273.MG_307,0.0635593220338983,0.0086560014232719,0.4911550468262227,8.426026684240283e-05,3.9531074202155446e+60,9.289627969938128e-05,243.1666666666671,0.51518361581921,0.671264367816092,126.0,43047.94915254237,52238.15558444053,1585111.0,3032500.13559322,492560.0
243273.MG_309,0.1228813559322034,0.0164182399726685,0.5221238938053098,0.0006828288218049,1.422180138957977e+61,0.0007146549960315,261.99999999999994,0.5550847457627112,0.4712643678160919,225.0,52813.47916666666,59112.7450920973,3498938.0,3830080.7708333335,805902.0
243273.MG_312,0.0741525423728813,0.0082533074548574,0.5075268817204301,0.0006807124227099,3.5938159295372754e+60,0.0007725464298639,250.0000000000002,0.529661016949153,0.4369747899159664,191.0,48804.606060606064,56631.8980158895,1238355.0,3422062.121212121,193173.0
243273.MG_321,0.086864406779661,0.0125649695374244,0.5108225108225108,0.0007475495535633,8.329655430894412e+60,0.0007933649165255,253.0000000000002,0.5360169491525428,0.4902439024390244,102.0,63735.3152173913,61437.430506379365,3664214.0,3508175.7282608696,1117922.0
243273.MG_328,0.048728813559322,0.007069526333414,0.4926931106471816,0.0002819554080371,2.636852108884288e+60,0.0003742980031165,241.33333333333368,0.5112994350282494,0.4782608695652174,92.0,65592.64673913043,61794.03309117736,4467704.0,3835633.016304348,3837662.0
243273.MG_338,0.0296610169491525,0.0045965267699466,0.4753272910372608,3.1199212560960044e-06,1.1147154025378473e+60,3.5889580117872804e-06,232.50000000000048,0.4925847457627131,0.8681318681318682,0.0,66141.77710843373,62002.18825589632,4403984.0,3721250.0542168673,3322856.0
243273.MG_385,0.1610169491525423,0.0179384579749246,0.5351473922902494,0.0014828104699638,1.6977207614834926e+61,0.0015167757017198,271.66666666666646,0.5755649717514119,0.3845614035087719,340.0,67057.88829787234,62396.36832205081,4214326.0,3870917.563829787,4235565.0
243273.MG_386,0.1016949152542373,0.01193362242984,0.5152838427947598,0.0009636538034604,7.513605615741416e+60,0.0010232009472883,256.6666666666668,0.5437853107344636,0.4937943262411347,175.0,68867.80645161291,62481.59088961744,3988861.0,3562959.1612903224,2300726.0
243273.MG_395,0.125,0.0134198047628914,0.5186813186813187,0.0007117707889536,9.501342815502491e+60,0.0007272557769253,261.33333333333326,0.5536723163841802,0.54354178842782,243.0,68228.0406504065,62201.9582800313,4092439.0,3568855.048780488,2175533.0
243273.MG_409,0.1483050847457627,0.0165325401550147,0.5297418630751964,0.0008375751316589,1.4420076401346194e+61,0.0008596168449888,268.1666666666664,0.5681497175141236,0.4260869565217391,284.0,63592.3738317757,60069.97211649563,3884767.0,3350048.878504673,1483751.0
243273.MG_412,0.1165254237288135,0.0138732876787362,0.5181119648737651,0.0003346544779198,1.015438755103182e+61,0.0003464250998273,259.8333333333333,0.5504943502824856,0.5205387205387205,132.0,65134.21186440678,60861.2097749814,4290283.0,3588307.9830508474,1719177.0
243273.MG_414,0.0932203389830508,0.0105844214469287,0.5053533190578159,0.0001115054037816,5.910481584512142e+60,0.000115816183558,252.33333333333363,0.534604519774012,0.693446088794926,106.0,42326.71111111111,54089.06595415465,1350861.0,2923941.2,289586.0
243273.MG_422,0.048728813559322,0.0071778728376711,0.4826175869120654,2.375344114068465e-05,2.7182918012943047e+60,2.593077990724408e-05,238.00000000000043,0.5042372881355943,0.7154150197628458,0.0,63005.24675324676,61717.98253863652,3773868.0,3865758.649350649,5440095.0
243273.MG_438,0.0699152542372881,0.0088521943452631,0.503735325506937,0.0005631531902025,4.134312612996357e+60,0.0006349025648447,248.16666666666688,0.5257768361581926,0.3276515151515151,86.0,48335.588785046726,56950.202156811465,3480567.0,3602805.2523364485,866453.0
243273.MG_525,0.0911016949152542,0.0100160794874525,0.5048128342245989,0.0001044499104746,5.292769845115142e+60,0.000108997487077,251.83333333333363,0.5335451977401137,0.7054263565891473,97.0,43715.142857142855,53242.00062377616,2056143.0,3217190.557142857,517866.0
243273.MG_274,0.173728813559322,0.0252930372184888,0.542528735632184,0.0010557556822958,3.37521051397957e+61,0.0010637594553193,275.6666666666666,0.5840395480225985,0.4447455585666968,265.0,58437.25899280576,59379.82685160658,4479652.0,3849101.7410071935,1844924.0
243273.MG_354,0.0254237288135593,0.0031575635641624,0.4796747967479675,2.2408818260328377e-05,5.2601500529473e+59,3.073537468987813e-05,233.3333333333337,0.4943502824858767,0.5909090909090909,0.0,55285.76190476191,57498.07656705826,3721411.0,3584271.466666667,1059751.0
243273.MG_432,0.0444915254237288,0.007634731604647,0.4801627670396745,2.6930931993938603e-05,3.075362295534037e+60,2.7904522141602696e-05,236.5000000000005,0.5010593220338995,0.5714285714285714,0.0,47459.16363636364,54809.177596130765,1819632.0,3279609.418181818,408705.0
243273.MG_517,0.0444915254237288,0.006315789141889,0.4886128364389234,6.72449835314489e-05,2.1045291971492013e+60,7.260371906558778e-05,239.3333333333337,0.5070621468926563,0.4904761904761904,80.0,46775.954545454544,53072.28808485798,1359875.0,3113473.022727273,362988.0
243273.MG_160,0.3220338983050847,0.0626925949979848,0.592964824120603,0.0010741117971913,2.073746826511264e+62,0.0010648584261889,311.33333333333326,0.6596045197740111,0.6228651097943534,209.0,67945.82653061225,64152.69188358623,3647042.0,3885078.6530612246,4887281.0
243273.MG_325,0.2372881355932203,0.0451632156366642,0.5645933014354066,0.0016073904929596,1.0762026209086505e+62,0.0015995214425696,291.33333333333326,0.6172316384180789,0.62998712998713,184.0,69617.77127659574,64639.87468458968,3617229.0,3903761.0585106383,4786866.0
243273.MG_473,0.2330508474576271,0.0448004613096955,0.5632458233890215,0.0011449979227726,1.0589840382251578e+62,0.0011381914947023,290.33333333333326,0.6151129943502823,0.6403669724770642,157.0,60901.64189189189,60601.35125637553,4728209.0,3866865.108108108,2169657.0
243273.MG_117,0.0529661016949152,0.00553834259807,0.486096807415036,0.0002788876158048,1.6182559410178682e+60,0.0003227442099175,239.8333333333337,0.5081214689265547,0.6433333333333333,0.0,59716.539877300616,60393.07051254626,4677171.0,3838612.147239264,2559234.0
243273.MG_404,0.2266949152542373,0.0363707116748668,0.5599051008303677,0.0023132518464026,6.97948304853051e+61,0.0023192512718353,288.4999999999999,0.6112288135593218,0.4563569035443484,314.0,57693.04347826087,57399.76219845072,1136095.0,3418654.913043478,100410.0
243273.MG_032,0.0169491525423728,0.0021147768956146,0.4516746411483253,8.851987911522755e-06,2.3596078259933016e+59,9.107785331156802e-06,222.0000000000008,0.4703389830508496,0.3214285714285714,0.0,64861.942028985504,60238.72865286031,3313143.0,3532131.9710144927,591468.0
243273.MG_064,0.1588983050847457,0.0257823650096242,0.530933633295838,0.0008937700971549,3.5072402156567997e+61,0.0009167958198655,270.24999999999983,0.5725635593220332,0.4540540540540541,234.0,66188.265,63211.21571798776,3794471.0,3850793.365,4772212.0
243273.MG_183,0.2182203389830508,0.0400567273648301,0.5526932084309133,0.0006413763090217,8.465860137421337e+61,0.0006523999671576,285.33333333333314,0.6045197740112989,0.5701503902531887,118.0,69128.10344827586,62912.25943918436,4571292.0,3869113.7172413794,2750437.0
243273.MG_402,0.2627118644067797,0.0461195930334682,0.5714285714285714,0.0015395268918601,1.1222534645988167e+62,0.0015263881483205,296.99999999999994,0.629237288135593,0.526750590086546,291.0,72116.98387096774,64631.11262669616,3745671.0,3628264.8387096776,2631227.0
243273.MG_521,0.0275423728813559,0.0042800752515364,0.4748490945674044,2.0317615656020564e-05,9.66496503180198e+59,2.5785035868222226e-05,232.0000000000005,0.4915254237288148,0.5769230769230769,61.0,48829.119047619046,55627.91291752563,1684689.0,3268564.380952381,190438.0
243273.MG_318,0.0572033898305084,0.0036949579678145,0.4777327935222672,0.0005834027396264,7.202950053003368e+59,0.0007161275839346,237.6666666666672,0.5035310734463291,0.396011396011396,202.0,44915.833333333336,53327.91901207764,1486761.0,3092957.0625,344180.0
243273.MG_342,0.0317796610169491,0.0043221230810129,0.4677898909811694,7.244391844735988e-05,9.856072022115149e+59,9.627493660385436e-05,230.25000000000065,0.487817796610171,0.3904761904761905,65.0,58002.70434782609,60083.79353176596,4158184.0,3890590.513043478,1278406.0
243273.MG_447,0.0614406779661017,0.0089790943685446,0.5015940488841658,0.000121547909906,4.253719843480402e+60,0.0001270625475273,246.25000000000023,0.5217161016949158,0.3472906403940887,75.0,61360.392,61011.43306333848,4423539.0,3795688.4,1647420.0
243273.MG_377,0.0847457627118644,0.0122198217995577,0.502127659574468,0.0002735323505948,7.878211160435225e+60,0.0003306476725062,250.08333333333363,0.5298375706214696,0.591025641025641,88.0,59383.40119760479,61285.38592868792,4784010.0,3936243.4251497006,2597699.0
243273.MG_450,0.0402542372881355,0.0059240090024237,0.4821246169560776,0.0001661945291654,1.8515492427607865e+60,0.0002683263318728,236.58333333333377,0.5012358757062157,0.4093567251461988,69.0,59868.09523809524,61258.35706897368,1135705.0,3932609.476190476,64611.0
243273.MG_476,0.1673728813559322,0.0286881360022618,0.5357548240635641,0.0005030687559111,4.342249187354177e+61,0.0005131381857908,272.8333333333332,0.5780367231638411,0.5173644920480364,95.0,68296.01463414634,64049.21477052855,3482280.0,3983442.7902439022,5310843.0
243273.MG_040,0.1016949152542373,0.0145557031801505,0.5169769989047097,0.0002800260578058,1.1178039048051628e+61,0.0002906062293236,257.16666666666674,0.5448446327683617,0.4609929078014184,82.0,68562.24581005587,62646.064367354586,4387246.0,3930914.670391061,3975808.0
243273.MG_096,0.0677966101694915,0.0105949956126006,0.486096807415036,9.425018845092217e-06,5.922548269033625e+60,1.0870693189517218e-05,242.2500000000005,0.5132415254237299,0.9254032258064516,0.0,66898.82296650717,63292.03389768807,3542891.0,3939355.090909091,5268656.0
243273.MG_225,0.0423728813559322,0.0036439005985252,0.4753272910372608,0.0002572360947728,7.0052933799853165e+59,0.0003401871860191,234.5000000000005,0.4968220338983065,0.3210526315789473,185.0,60727.54022988506,60965.60358782579,3754585.0,3961104.0229885057,779249.0
243273.MG_226,0.0402542372881355,0.0035005016735019,0.4748490945674044,0.0002249629284864,6.4647851527277e+59,0.0003093018209152,234.0000000000005,0.4957627118644082,0.327485380116959,173.0,49813.06060606061,55085.7210521374,1433799.0,3260485.090909091,112798.0
243273.MG_068,0.0572033898305084,0.0061046887618714,0.4806517311608961,0.0001506252048389,1.966283439145014e+60,0.0001608276017605,238.75000000000048,0.505826271186442,0.4757834757834758,112.0,48815.269230769234,58251.26242039328,1059978.0,3042055.153846154,110560.0
243273.MG_440,0.0529661016949152,0.0065870390246714,0.4841025641025641,0.0001171913673148,2.289312450307556e+60,0.0001369955322679,239.25000000000043,0.5068855932203401,0.6133333333333333,79.0,48602.4,58981.6148024225,1010516.0,3131393.56,108112.0
243273.MG_474,0.0508474576271186,0.0040901345347313,0.4738955823293173,0.0001081550824724,8.826620658570575e+59,0.0001200501792846,235.41666666666725,0.4987641242937868,0.6594202898550725,0.0,35082.16,50796.43626365872,640841.0,2333127.48,126158.0
243273.MG_074,0.0508474576271186,0.004398058396138,0.4782168186423505,0.0001525095790069,1.020550667417014e+60,0.0001653524340158,236.91666666666725,0.5019420903954815,0.6485507246376812,84.0,63950.143939393936,61354.53682535247,4791282.0,3808408.272727273,1845546.0
