index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
208963.PA14_11020,0.0165218872423777,0.0049018547513862,0.4444187865767382,7.421940386490738e-05,3.760327114909649e+115,8.351021603739803e-05,2722.41666666676,0.4637057854993837,0.3090635738831615,1867.0,60134.643171806165,64322.8512900128,11677962.0,11615538.889867842,1020957.0
208963.PA14_11910,0.0349173905637881,0.0092746766223166,0.4712131913577522,0.0002153808860984,1.346063300623473e+116,0.0002178921421081,2880.75000000008,0.4906745017884727,0.1941176470588235,4913.0,63745.94178082192,63411.71804590523,14908899.0,11753757.571917808,1898990.0
208963.PA14_15840,0.0228240504173054,0.0071389636116195,0.463307561399685,9.831747969505264e-05,7.975076258515018e+115,0.0001015339676119,2822.583333333428,0.4807670470675313,0.0925822017730894,725.0,80247.47388059701,74255.31593353936,17994613.0,16031102.358208954,1800584.0
208963.PA14_19590,0.0149889286322602,0.0019883100940896,0.4378422609316615,0.0001061930102546,6.18411677598612e+114,0.00011830174207,2687.416666666757,0.4577442797933755,0.0945663531870428,3372.0,81195.66966966967,75836.39659300895,21762511.0,16484836.177177178,2689344.0
208963.PA14_21310,0.0355987055016181,0.0094362156050865,0.4720186184307225,0.0002973464976436,1.3933530981963502e+116,0.0003056844308986,2885.833333333416,0.4915403395219645,0.1918016194331983,4527.0,57782.25,72116.24024999177,225351.0,13846826.25,3890.0
208963.PA14_23050,0.0260602963719979,0.007723220309791,0.4674529055327951,0.0001193357849409,9.333324070513548e+115,0.0001210192254278,2847.083333333427,0.4849401010617379,0.1027691778465772,1818.0,67101.3169398907,68870.82759724137,10928958.0,13520163.704918033,697829.0
208963.PA14_24270,0.0517799352750809,0.0196355768323447,0.484398659041084,0.0003702393541178,6.033547744189224e+116,0.0003641911663563,2968.833333333408,0.5056776244819322,0.1063922181691853,5422.0,67908.76530612246,71839.9996014023,12221947.0,14541134.62244898,569098.0
208963.PA14_25620,0.060296371997956,0.031573342329741,0.4861855085546493,0.0003478426437681,1.560225513424723e+117,0.0003439451199425,2992.916666666744,0.5097797081701172,0.2177942094396696,4773.0,69554.27108433735,66956.70240143032,8871386.0,11961274.590361446,1361058.0
208963.PA14_25660,0.0567194685743484,0.0305740770303252,0.4830268820622903,0.0002675177416496,1.4630808233582624e+117,0.0002544934688788,2973.500000000076,0.5064724919094018,0.2324251962806179,4465.0,57552.41935483871,59433.63015483226,7028618.0,9688485.329032255,969370.0
208963.PA14_27360,0.0248679952307954,0.0058505698726405,0.4564877791278225,0.000106975385234,5.356209527164976e+115,0.000106266512509,2796.0833333334226,0.4762533356044122,0.2554558337269721,2983.0,62482.70676691729,62749.92661831904,5960535.0,10830085.17293233,1196830.0
208963.PA14_30500,0.0243570090274229,0.0029125100982978,0.45239260051797,0.0001812096297203,1.326664768526756e+115,0.0001871951905482,2775.5833333334226,0.4727615965480365,0.2074263764404609,3908.0,52002.53266331658,55073.87021893231,8925320.0,8878262.623115579,739142.0
208963.PA14_30540,0.0137966274910577,0.0013831898664001,0.4273874822050156,5.641525310895531e-05,2.99227684517077e+114,6.0456625739541344e-05,2631.1666666667616,0.448163288480142,0.1975308641975308,1253.0,50657.48717948718,54254.52749899754,3592735.0,8635982.102564102,191155.0
208963.PA14_33270,0.0137966274910577,0.0018506997575317,0.428461082086432,4.281017214761576e-05,5.35730710754227e+114,4.677922410677484e-05,2636.8333333334213,0.4491284846420689,0.2438271604938271,992.0,50148.07339449541,54456.1247645794,4933568.0,8468444.183486238,282120.0
208963.PA14_40900,0.0151592573667177,0.0056624562653992,0.4442145343577064,2.73819376968268e-05,5.018096851658237e+115,2.972526863296326e-05,2719.666666666755,0.4632373814796249,0.3799795709908069,677.0,45565.63636363636,57441.00059852704,2323545.0,8573094.727272727,100094.0
208963.PA14_45430,0.0173735309146653,0.0041298359965716,0.4476088874683434,0.0001392071472662,2.6690448012441206e+115,0.0001543455020905,2738.7500000000978,0.4664878214955211,0.2244224422442244,2305.0,45232.38775510204,54940.90801900728,6019079.0,8205491.265306123,333296.0
208963.PA14_54410,0.0386646227218531,0.0086363404805012,0.4775379402206733,0.0002814270806349,1.1667481685006905e+116,0.0002848091409794,2915.2500000000814,0.496550843127253,0.1170714592023702,5089.0,89049.01552795031,79397.06705980047,22855859.0,19034984.723602485,2954618.0
208963.PA14_57050,0.0235053653551354,0.0071522109375982,0.456775421080644,0.0001307804064665,8.005223766310962e+115,0.0001400149480676,2794.91666666676,0.4760546187475446,0.2032159102930286,2009.0,42480.86666666667,56870.09439784799,4271624.0,8217418.523809524,105922.0
208963.PA14_72880,0.0415602112076307,0.0215975422897723,0.4732512441684232,0.000149140720203,7.300825820582305e+116,0.0001429212474372,2902.750000000084,0.4944217339465374,0.2435741752681643,2427.0,46241.55172413793,52261.8172919077,4563631.0,7452597.612068965,418035.0
208963.PA14_16960,0.0086867654573326,0.0009091427388852,0.4135801416374167,3.515467995276392e-05,1.2927643586946588e+114,4.021909168431444e-05,2545.16666666674,0.4335150173167812,0.1254901960784313,713.0,63560.52173913043,64249.20276678027,9438628.0,11431457.032608695,1165610.0
208963.PA14_34320,0.0180548458524953,0.0020456011474464,0.4397346637882816,9.5460022291755e-05,6.54446837818944e+114,9.766391731982775e-05,2702.166666666754,0.4602566286266231,0.1883198562443845,2903.0,64801.56390977444,65890.08649703675,5926203.0,10618778.240601504,1369594.0
208963.PA14_35790,0.0129449838187702,0.0022952470392943,0.4351809054509873,0.000227797079837,8.242257687477864e+114,0.0002411995906055,2669.9166666667484,0.454763526940371,0.0621052631578947,2828.0,66300.75,65400.40382231746,7866891.0,10856438.792682927,1537351.0
208963.PA14_53530,0.0224833929483903,0.0027988305071173,0.4589806684637798,0.0001460901224432,1.2250749616566387e+115,0.0001504441827294,2802.0000000000896,0.4772611139499508,0.0993523016423779,3965.0,67071.45991561182,67040.75313074158,12014450.0,11794725.53164557,1984924.0
208963.PA14_01780,0.0207801056038153,0.0033259113797139,0.4624946762931539,0.0001678404101029,1.7303188747374561e+115,0.0001775175072058,2814.583333333424,0.4794044171918717,0.0735672673079528,3185.0,63721.816,65060.82833335359,7228359.0,11549331.368,388400.0
208963.PA14_01790,0.0168625447112927,0.0027996968799383,0.4555196564323193,0.0001002085336364,1.2261770850448127e+115,0.0001068283346833,2774.9166666667584,0.4726480440583951,0.0806019377447948,2310.0,60705.71724137931,64645.64474677615,8199539.0,12329838.786206895,316076.0
208963.PA14_14480,0.0120933401464827,0.0012721032477311,0.4188977713117492,6.053597270967003e-05,2.531247112292095e+114,7.314659084765931e-05,2582.583333333414,0.4398881507977392,0.1730382293762575,1233.0,37584.47435897436,54198.68476383101,2808317.0,7294984.371794872,70823.0
208963.PA14_33260,0.0200987906659853,0.0033011531322539,0.4493429990732882,0.0001015937386186,1.7046363213093934e+115,0.0001064767311505,2752.83333333343,0.4688866178391298,0.2225119513255106,3391.0,41389.07142857143,51393.86411112811,3270872.0,6639058.702380952,113819.0
208963.PA14_34180,0.0274229262476579,0.0040586856640144,0.4647928785797753,0.0003693094888671,2.5769216829684537e+115,0.000393314733414,2838.250000000086,0.4834355305740318,0.0936335403726708,4854.0,41583.03846153846,46550.871488928366,2862321.0,5371998.476923077,1293307.0
208963.PA14_47610,0.0120933401464827,0.0012471503849116,0.4334893665749632,5.6794177564516766e-05,2.43205923492891e+114,6.297844346027839e-05,2658.666666666756,0.4528473286777258,0.1086519114688128,0.0,20822.88888888889,46737.40372151673,150905.0,4285250.333333333,19615.0
208963.PA14_50620,0.0168625447112927,0.0042494620427501,0.4552335933778049,0.0001257455152698,2.8257290145006883e+115,0.000138052215491,2773.9166666667657,0.4724777153239377,0.0628736343022057,2210.0,47238.0,57424.92320801351,565122.0,10158591.538461538,26387.0
208963.PA14_51020,0.0202691194004428,0.0027699832876328,0.4593442175081075,0.0001055989840617,1.1995423074745524e+115,0.0001084895458711,2799.1666666667647,0.4767785158689874,0.1348810710724968,2450.0,51489.080882352944,57200.64446156415,6411728.0,9446782.955882354,310786.0
208963.PA14_53090,0.0110713677397376,0.0007755626107966,0.4050017980333723,4.758140541812295e-05,9.405731572346858e+113,5.536122889061535e-05,2503.333333333398,0.4263895985919667,0.2298076923076923,2007.0,20707.0,46750.2802647266,150905.0,4285250.333333333,19615.0
208963.PA14_54010,0.0093680803951626,0.0008583826289721,0.4106515186262468,5.186677847765156e-05,1.1523099796226606e+114,6.250695890302702e-05,2530.833333333406,0.431073638789554,0.1447811447811448,1843.0,45249.6858974359,56586.00492403213,6276143.0,8741601.33974359,412098.0
208963.PA14_02435,0.0197581331970703,0.002705764701739,0.4537731413176727,8.996395594021473e-05,1.1451199655327679e+115,9.15788876561874e-05,2772.750000000095,0.472278998467072,0.136431784107946,735.0,25656.533333333333,49143.47192882968,334449.0,4926674.133333334,28643.0
208963.PA14_03670,0.0161812297734627,0.0034461966932633,0.4412738354923038,5.72854936808637e-05,1.858283358615268e+115,6.028487373165366e-05,2707.9166666667584,0.4612360188497512,0.1814109742441209,771.0,39998.04,55258.24063930477,951958.0,8158579.76,28426.0
208963.PA14_24050,0.0279339124510304,0.0059669188394331,0.468927043425233,0.0001707664604608,5.569724295565012e+115,0.0001760838942324,2857.0833333334235,0.4866433884063124,0.1416280113721382,3137.0,93142.02352941176,81026.67926318635,13466346.0,19693754.38235294,1205503.0
208963.PA14_24070,0.0364503491739056,0.0069351132598221,0.4756578695898832,0.0003132218758027,7.522917282502038e+115,0.0003071410956601,2902.66666666675,0.4944075398853305,0.1227677592031942,4863.0,49739.846774193546,56574.11848870364,5761571.0,9267750.467741936,216638.0
208963.PA14_27070,0.0149889286322602,0.0025685033228041,0.4468845454295952,0.0001086285472876,1.032173785700909e+115,0.0001219032803822,2731.0000000001005,0.4651677738034754,0.0796760710553814,2859.0,47416.42307692308,57437.3338958916,4649031.0,9070857.451923076,151938.0
208963.PA14_33900,0.0221427354794753,0.0034935871007613,0.4622366288888775,0.0005267674573572,1.909393502263165e+115,0.000517079047379,2816.1666666667606,0.4796741043547631,0.0800238521168753,4197.0,55293.75581395349,59907.74402920536,8590224.0,10076944.127906976,481807.0
208963.PA14_40200,0.0175438596491228,0.0026065681851357,0.4520047346874401,0.000150164581758,1.0628965554529887e+115,0.0001577512290458,2760.666666666764,0.4702208595923778,0.1018465638682657,3471.0,86934.21428571429,79028.25149076805,1190378.0,19351251.64285714,15241.0
208963.PA14_51060,0.0212910918071878,0.0034551935027423,0.4631225639706003,0.0001414003023847,1.8673517238898199e+115,0.0001496100930805,2818.0833333334244,0.4800005677624728,0.0756129032258064,3136.0,77305.10236220472,73538.96523224899,8752776.0,15858226.96062992,547533.0
208963.PA14_52670,0.0248679952307954,0.0054676739468669,0.4642347699359476,0.0001518315533167,4.677241212083612e+115,0.0001628762578154,2830.4166666667634,0.4821012888207816,0.1538025507794048,2303.0,41593.82113821138,50549.02051985471,3899955.0,6570572.390243903,630358.0
208963.PA14_68390,0.0231647078862204,0.0068811069362504,0.4619788692774522,9.26932653310539e-05,7.409104669277336e+115,9.546483270066784e-05,2816.9166666667625,0.4798018509056066,0.0927015250544662,996.0,75059.08374384236,74805.70119005749,12942174.0,15971455.073891625,1181927.0
208963.PA14_11960,0.031851473343553,0.0107371844598615,0.472711179168557,0.0001388981978956,1.803930905465028e+116,0.0001406531857626,2881.3333333334185,0.4907738602169048,0.1098269219711345,727.0,62963.26111111111,65579.50091805702,10245036.0,12439984.611111112,563655.0
208963.PA14_16790,0.0209504343382728,0.003482685836902,0.4544487693785641,0.0001536872058461,1.89752889976279e+115,0.000165027508038,2778.5833333334235,0.473272582751407,0.1212848194055711,4080.0,46235.43373493976,58780.13689701016,3476773.0,8826339.506024096,191094.0
208963.PA14_17920,0.0236756940895929,0.0037794769995087,0.4617949312024094,0.0002374091767009,2.2346170468587523e+115,0.0002545449043101,2817.166666666756,0.4798444330892211,0.069127306850172,4163.0,49270.75,57630.54137915595,4331879.0,8854947.768518519,512921.0
208963.PA14_61620,0.0240163515585079,0.0060668547711754,0.4694204910182821,0.00016380205207,5.758745608013414e+115,0.0001691097661598,2851.500000000091,0.4856923863055904,0.0836879432624113,1221.0,58267.66336633663,61996.47405819143,9380405.0,10723796.232673269,1224550.0
208963.PA14_71230,0.0134559700221427,0.0019192798680202,0.4253187199149144,0.000137757762553,5.760845064559679e+114,0.0001735648620171,2619.083333333429,0.4461051496054449,0.2414800389483933,2694.0,60193.407960199,62577.32140206071,9730471.0,11104886.621890549,1212506.0
208963.PA14_71390,0.0112416964741951,0.0018051205591743,0.431875241736659,0.0002293379387747,5.097435251663695e+114,0.0002605741845363,2650.2500000000846,0.451413728496042,0.0587412587412587,1995.0,67128.78894472362,66285.30621762727,11177494.0,13017622.43718593,1120511.0
208963.PA14_72780,0.0178845171180378,0.005473492882407,0.4561646146495601,8.941272419372233e-05,4.688223420721574e+115,9.640099106986364e-05,2780.750000000092,0.4736416283427297,0.0804029304029304,2611.0,49120.85314685314,55194.85673770693,5505981.0,8099224.202797202,780287.0
208963.PA14_02420,0.0175438596491228,0.0026230596677149,0.4469878793001277,8.376390305885264e-05,1.0763678305862514e+115,8.760677880186591e-05,2736.5833333334226,0.4661187759041967,0.1231677136874167,0.0,49964.79888268156,56151.69622318586,6962607.0,8470535.329608938,1017806.0
208963.PA14_15270,0.0275932549821154,0.0036256925854375,0.4708688491425671,0.00022563094664,2.05584276380993e+115,0.0002295724047505,2864.3333333334213,0.4878782717311282,0.0940878766965723,4637.0,76648.42647058824,70137.73163465929,13288296.0,15623096.539215686,1202872.0
208963.PA14_23080,0.0337250894225855,0.0099631287640316,0.4714047102942495,0.0002577092193676,1.55331865488419e+116,0.0002641592228151,2879.666666666753,0.4904899789928099,0.0816797415782187,4672.0,70050.92372881356,67482.10669972264,7388157.0,14165428.084745765,453314.0
208963.PA14_36990,0.0262306251064554,0.0047195373481857,0.4654270261669227,0.0001675917503756,3.483954159574132e+115,0.0001764613005218,2838.083333333429,0.483407142451622,0.1656905186316951,4415.0,49567.1935483871,59960.15437002059,3735943.0,8988852.849462366,451079.0
208963.PA14_46720,0.0080054505195026,0.0008567338257617,0.4066489549147926,2.94076962706436e-05,1.1480838503497356e+114,3.3881528005386066e-05,2506.333333333389,0.4269005847953406,0.0749306197964847,0.0,54483.63636363636,59033.7503093261,2790886.0,9178058.242424242,413689.0
208963.PA14_50790,0.0238460228240504,0.0035534902133475,0.463640929488316,0.0001921954618986,1.974965184425287e+115,0.0001996212908005,2825.000000000093,0.4811786748424708,0.0975334018499486,3675.0,54120.46666666667,61782.09774912943,3925278.0,9962772.311111111,487671.0
208963.PA14_66530,0.0168625447112927,0.0014384889714293,0.4349850544584351,7.875735579382762e-05,3.23583856556017e+114,8.424536316117057e-05,2676.583333333422,0.455899051836755,0.2028447742733457,696.0,60285.69565217391,64795.61030859484,8242708.0,11434496.161490684,754336.0
208963.PA14_06650,0.0200987906659853,0.0027445117524925,0.4476434385210233,0.0001081305895377,1.1781654571388794e+115,0.0001112388881967,2743.583333333432,0.4673110770453998,0.1699261190786614,4090.0,49349.24175824176,55743.43755724754,7073204.0,8290427.917582418,981479.0
208963.PA14_06750,0.032873445750298,0.0067835688951441,0.472518597412194,0.0002594515708822,7.199309835757554e+115,0.0002561273314951,2881.5833333334235,0.49081644240052,0.1373596718480138,5027.0,38616.31818181818,54858.220712125934,1549802.0,7215396.113636363,81927.0
208963.PA14_06830,0.0194174757281553,0.0032241745206639,0.4512661073877408,0.0001198785155589,1.6263475735067971e+115,0.0001286092948295,2760.5000000000946,0.4701924714699693,0.1443875174662319,3196.0,49035.40476190476,59273.91765662321,1932566.0,9587003.452380951,71020.0
208963.PA14_09920,0.0178845171180378,0.0044767903730153,0.4504598994904348,0.0001156572948344,3.136214313203681e+115,0.0001238228066075,2753.7500000000914,0.4690427525123814,0.1018315018315018,2691.0,85121.74672489084,77838.55162956695,16719647.0,18294499.70742358,1414639.0
208963.PA14_10500,0.0136262987566002,0.0030434133512872,0.4353115707881592,5.91121934016252e-05,1.4492666061039564e+115,6.663763870118826e-05,2672.2500000000914,0.4551609606541049,0.2275316455696202,855.0,44983.91666666666,59223.03990841509,2030852.0,8954231.979166666,70719.0
208963.PA14_10540,0.0233350366206779,0.0048327126322358,0.4589806684637798,0.0001685617642626,3.654099368559303e+115,0.0001728931380946,2804.250000000088,0.47764435360248,0.1175397166165736,3566.0,13517.5,55986.543560606064,25341.0,3004391.0,1222.0
208963.PA14_13130,0.029126213592233,0.0041987079618747,0.4728653576353439,0.0001861310094529,2.7567221011083077e+115,0.0001864262557174,2876.166666666752,0.4898938284222075,0.1149638802889576,3902.0,59268.66666666666,63916.04551900618,1540753.0,12298469.370370371,33764.0
208963.PA14_16210,0.033554760688128,0.0078316000250149,0.4744515050347588,0.0003509032174079,9.595857514641476e+115,0.0003655599089268,2891.500000000087,0.4925055356838889,0.0844815083393763,4938.0,52704.420454545456,60981.16653820811,4468029.0,10599028.738636363,94484.0
208963.PA14_19810,0.0275932549821154,0.0038907741158787,0.4701816722912159,0.0001723452570584,2.367140892924766e+115,0.0001711456797758,2861.5833333334217,0.4874098677113704,0.1168622038187255,3507.0,63147.336585365854,69662.32874849776,11666166.0,13260210.185365854,667968.0
208963.PA14_20230,0.0267416113098279,0.0038194415069379,0.4659131313601556,0.0001964517045279,2.28179083123651e+115,0.0002022202158892,2840.833333333428,0.4838755464713802,0.1292666993303936,4696.0,46402.73983739837,53537.73035193057,5264072.0,7883798.398373984,236003.0
208963.PA14_23720,0.0100493953329926,0.0041778854725694,0.4240436345451782,1.3144709878357196e-05,2.731713816306889e+115,1.449562970234339e-05,2606.8333333334144,0.4440186226083388,0.2589129164231443,0.0,43750.52027027027,50359.77831721308,4325637.0,6542973.831081081,1093976.0
208963.PA14_30410,0.0361096917049906,0.0123664963762801,0.4768703845111304,0.0002803883353452,2.3931932940105687e+116,0.0002782537091948,2906.91666666675,0.4951314370067741,0.0972905302691585,3521.0,40160.875,56891.110476890346,299954.0,8152617.125,11969.0
208963.PA14_32540,0.0206097768693578,0.0033486612018297,0.4613173769819312,0.0003567650505291,1.7543122198830906e+115,0.000358559963242,2808.7500000000896,0.4784108329075372,0.0827823691460055,3712.0,64543.53804347826,66783.46351922209,10424926.0,12956374.304347826,747345.0
208963.PA14_36780,0.0149889286322602,0.0044188973516187,0.4426886065679281,0.0001019413701178,3.055704869537001e+115,0.0001220892812057,2711.0833333334253,0.4617753931755329,0.0961337513061651,1681.0,65286.07738095238,67325.48656273873,9845006.0,13072305.24404762,584345.0
208963.PA14_40160,0.0185658320558678,0.0080819793831199,0.4439764772653389,9.594721914434324e-05,1.0222776584721369e+116,9.508058235449432e-05,2724.0000000000864,0.4639754726622755,0.2342847434590554,1243.0,69416.22277227722,69517.42690398618,12652499.0,14383251.663366336,710842.0
208963.PA14_40510,0.0136262987566002,0.0030531495629966,0.4353115707881592,6.93071529080602e-05,1.458572565848914e+115,7.997525841962589e-05,2672.083333333424,0.4551325725316955,0.2294303797468354,873.0,54477.439024390245,63471.49624392214,2133425.0,11222865.87804878,54500.0
208963.PA14_44200,0.0211207630727303,0.0069211196871291,0.4558060792297302,0.0001225146150487,7.4962424617424465e+115,0.00012068699492,2785.250000000095,0.4744081076477894,0.1637817991083136,1212.0,48105.0099009901,57310.34667416966,8909206.0,9215002.282178218,427573.0
208963.PA14_44340,0.0132856412876852,0.0029704746552328,0.4354096212958823,2.026998287849962e-05,1.3806240352657564e+115,2.062096173961096e-05,2672.166666666759,0.4551467665929,0.2607392607392607,0.0,39634.14953271028,52494.64579009874,3810009.0,7035603.626168224,229222.0
208963.PA14_44350,0.0158405723045477,0.0045083205233139,0.4421148697141006,3.645492017008543e-05,3.1805162914746124e+115,3.671986815145873e-05,2710.3333333334267,0.4616476466246901,0.2456755493221131,1182.0,46941.91338582677,52814.53640041074,5078176.0,7535230.834645669,457293.0
208963.PA14_44370,0.0134559700221427,0.003031551225473,0.4355404240360389,2.054029143681504e-05,1.4379887558860072e+115,2.0885062225349145e-05,2673.1666666667584,0.4553170953273573,0.2629016553067186,682.0,42465.69230769231,50178.63967629557,446651.0,6629249.153846154,56383.0
208963.PA14_44380,0.0158405723045477,0.0044589536608814,0.4427900088600334,3.652467901378039e-05,3.111211406571284e+115,3.678935715192402e-05,2713.5833333334263,0.4622012150116765,0.2449742870500234,1274.0,64861.6686746988,66976.18577254834,9563663.0,13348945.58433735,623748.0
208963.PA14_44420,0.0228240504173054,0.0046855243195086,0.4589080276996009,0.0001062589534821,3.434919763258293e+115,0.0001100541321187,2802.91666666675,0.4774172486232033,0.1207496352822354,3589.0,40208.0,52449.48368043103,762226.0,6167999.25,106991.0
208963.PA14_49230,0.0255493101686254,0.0040753330129165,0.469458491543743,0.0002145341060049,2.5976659888666872e+115,0.0002237980846718,2854.916666666757,0.4862743428149869,0.0842058165548098,3873.0,44114.70921985816,55258.09470281458,5405951.0,7629121.44680851,428006.0
208963.PA14_53740,0.0172032021802078,0.0058197539324106,0.4505298901522573,0.0001125233946254,5.300490157232103e+115,0.0001186543298037,2752.8333333334267,0.4688866178391285,0.0849504950495049,1673.0,45026.895604395606,54207.79546599436,6842515.0,7858316.21978022,704839.0
208963.PA14_54630,0.0226537216828478,0.0048376266148775,0.4470912609698448,5.3050457081979446e-05,3.6618916428471485e+115,5.505639991656746e-05,2748.583333333422,0.4681627207176865,0.323194349510139,1492.0,47052.142045454544,54807.9083878943,7045869.0,8301622.340909091,642309.0
208963.PA14_58300,0.0292965423266905,0.0063870568697158,0.4695345110549637,0.0002404629399359,6.382056403416243e+115,0.0002454100499648,2862.416666666756,0.4875518083234188,0.0992792057663538,4319.0,61913.67213114754,65740.05311799844,9624079.0,12165239.284153003,880095.0
208963.PA14_61130,0.0241866802929654,0.0028693680652832,0.4567394460140078,0.0001918624883475,1.2877608277084251e+115,0.0001979149313269,2794.750000000093,0.476026230625136,0.1143741883927679,4624.0,52770.47846889952,59111.47880832473,9233594.0,9670000.899521532,928585.0
208963.PA14_63580,0.0218020780105603,0.0042313952351819,0.4560211328174772,0.0001076594746026,2.8013266224026045e+115,0.0001123255272293,2786.9166666667606,0.4746919888718856,0.1178641732283464,2537.0,45408.417721518985,55964.90809260967,6096571.0,8228637.620253164,564042.0
208963.PA14_63730,0.0243570090274229,0.0072284574853809,0.4643834678122884,0.0001590229633682,8.176654464731626e+115,0.000168612399679,2829.8333333334226,0.482001930392348,0.0765291046981187,3469.0,50385.25,55668.97302466619,7997844.0,8652982.244680852,762784.0
208963.PA14_67140,0.0127746550843127,0.004745231469579,0.433068534541099,2.498527320353935e-05,3.5239744184742832e+115,2.804390290272452e-05,2659.750000000082,0.4530318514733873,0.1819819819819819,1937.0,58102.56345177665,60193.94149012472,10046998.0,10719481.756345175,726250.0
208963.PA14_70010,0.0238460228240504,0.007451508296613,0.4593442175081075,8.374844057982533e-05,8.689090164444358e+115,8.57945312693745e-05,2806.500000000094,0.4780275932550094,0.1399794450154162,1960.0,55902.45555555556,61279.05119823444,4672744.0,10998484.51111111,188927.0
208963.PA14_71200,0.0178845171180378,0.0046853833241212,0.4492037758357751,9.259132594174727e-05,3.4352805178070523e+115,9.834542971685855e-05,2748.6666666667606,0.4681769147788895,0.1159340659340659,2461.0,67266.54437869822,68658.65993422827,9505986.0,13469798.96449704,961815.0
208963.PA14_01580,0.0148185998978027,0.0028385107689425,0.4379745295702633,6.712368709734916e-05,1.2606485823861404e+115,7.408662430603122e-05,2687.833333333427,0.4578152500993993,0.1317829457364341,1958.0,78077.7679558011,72080.14912022061,11950861.0,15530673.82872928,1120401.0
208963.PA14_02790,0.033214103219213,0.0080777299215044,0.4660254537158355,0.0001298439982766,1.02102725314108e+116,0.0001215875856192,2854.416666666754,0.4861891784477619,0.2334126354744911,4736.0,58823.55555555556,63820.95292433867,10449559.0,10994606.023148147,1161119.0
208963.PA14_02810,0.0168625447112927,0.0035688583932141,0.4476088874683434,8.347270199089348e-05,1.9927299064735187e+115,9.015827430226898e-05,2738.333333333427,0.4664168511894968,0.1282209853638425,2070.0,53698.30487804878,56422.51048835464,10526108.0,9176558.617886178,1374666.0
208963.PA14_07480,0.0091977516607051,0.0016870584731661,0.4267584624357832,0.0001108488547149,4.4528324339599287e+114,0.0001299461522043,2618.7500000000823,0.4460483733606267,0.0566037735849056,1037.0,52541.0,56905.535121851965,812091.0,7798999.75,124047.0
208963.PA14_17880,0.034236075625958,0.008370160104855,0.4647556295912692,0.000137653430196,1.0962934510254222e+116,0.0001303636265649,2851.2500000000864,0.4856498041219805,0.2420398009950248,4888.0,50229.57446808511,56873.36514838094,7763593.0,8750289.462765958,867618.0
208963.PA14_19430,0.033895418157043,0.008534397367959,0.4659880069136084,0.0001185713512552,1.1397466618544565e+116,0.0001093520082367,2855.500000000088,0.4863737012434244,0.2406476828587381,4666.0,60553.11428571429,64330.40016181196,5239693.0,11415656.952380951,579528.0
208963.PA14_20200,0.0219724067450178,0.0033019567908845,0.4577488946278205,0.0001118169323839,1.7055586760371368e+115,0.0001157012814511,2795.416666666757,0.476139783114773,0.1549176356589147,3410.0,57216.61538461538,64069.38700330786,1608531.0,9973767.307692308,319108.0
208963.PA14_26010,0.0345767330948731,0.0085972029757615,0.4679054983088476,0.0001448742059783,1.1565775921801584e+116,0.0001361841138834,2865.250000000088,0.4880344064043839,0.2142613276105935,4791.0,56539.57142857143,66252.60572842495,1581052.0,10730626.714285716,205185.0
208963.PA14_46110,0.0211207630727303,0.0055482254279195,0.4612073123938172,0.0001559983669177,4.816871024041292e+115,0.000163432907834,2810.5000000000905,0.4787089081928372,0.086808287437713,1800.0,49164.506072874494,54812.254298699336,9797331.0,8365126.60728745,1205349.0
208963.PA14_53910,0.0194174757281553,0.0043567837635888,0.4610606412815914,0.0001216413204411,2.970098134359042e+115,0.0001305465813058,2805.4166666667647,0.4778430704593454,0.0648967551622418,3411.0,49093.87939698492,55085.074178825496,7918030.0,8172430.663316583,955289.0
208963.PA14_01970,0.0284448986544029,0.0043935884847411,0.4672645835178355,0.0002661230788189,3.0196605457675446e+115,0.0002609878201237,2850.166666666758,0.4854652813263162,0.1591515763653416,4506.0,48172.03937007874,52956.177752683696,4654681.0,7563883.078740157,752452.0
208963.PA14_08400,0.0284448986544029,0.008082859037076,0.4670764131797565,0.0001139208906208,1.0221955730720261e+116,0.0001163694393036,2849.333333333432,0.4853233407142684,0.1196883341750234,1295.0,59030.06140350877,56941.50427213996,5500109.0,9407451.815789474,635321.0
208963.PA14_10560,0.0207801056038153,0.003544085281997,0.4629377142204723,0.0001790102407771,1.9646594179066275e+115,0.0001824821037287,2816.750000000089,0.4797734627831959,0.0906381249153231,2819.0,47244.02222222222,53009.60973745161,5081663.0,7378967.444444444,672028.0
208963.PA14_16820,0.0267416113098279,0.0043788799893053,0.4644578524779639,0.0001374101173194,2.9995701401115084e+115,0.000135341991143,2835.0000000000914,0.4828819621870453,0.1678098971092601,3985.0,51441.69696969697,58561.35961878881,1569123.0,8357830.666666667,68838.0
208963.PA14_40780,0.0231647078862204,0.0041596253205756,0.4646811495224244,0.0002597608619564,2.706366253421858e+115,0.0002707422215047,2829.166666666756,0.4818883779027091,0.1105664488017429,2663.0,50503.25139664805,56550.3695350971,8054864.0,9045697.5698324,516940.0
208963.PA14_46590,0.0286152273888605,0.0047067404870059,0.4702579262114707,0.000219364526434,3.465723057564856e+115,0.0002194234227466,2863.666666666756,0.4877647192414905,0.1448531508411747,4761.0,55502.49418604651,61408.8690688995,8649570.0,10860490.773255814,470642.0
