index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
83332.Rv3429,0.0108421583459404,0.0011537935728194,0.4033921708707016,2.033504914871656e-05,8.014482976953106e+104,2.788857960468557e-05,1683.1666666665258,0.4243990586652864,0.4418604651162791,1530.0,72657.50485436893,74110.18136681472,12808021.0,14068983.8592233,1105403.0
83332.Rv2317,0.0083207261724659,0.0012543809116209,0.4073861527605105,9.179125909023204e-06,9.476881291815628e+104,1.0130578926206176e-05,1695.749999999867,0.4275718608169105,0.3409090909090909,0.0,68205.73873873874,71611.46745448292,12791816.0,13005766.657657657,1204926.0
83332.Rv1139c,0.013363590519415,0.0032905086161798,0.4538161922295393,8.309584438598511e-05,6.523292881529451e+105,0.0001150757826967,1865.9999999999368,0.4704992435703322,0.1821480406386066,624.0,67615.35555555555,71724.60207639486,8402402.0,13358953.370370371,380141.0
83332.Rv0333,0.0040342914775592,0.0009564616755056,0.393153790899364,1.404152737567938e-06,5.514072719561405e+104,1.5624713668909526e-06,1632.2499999998745,0.411560766515349,0.3416666666666667,0.0,87265.86374133949,78997.40076290487,21051822.0,15728658.49191686,8427157.0
83332.Rv1504c,0.0204236006051437,0.0048439297018959,0.4571248856805821,0.0001732860012782,1.4142738844603655e+106,0.0001818527146799,1886.416666666608,0.475647167591177,0.2129629629629629,976.0,57179.11111111111,69777.85934598559,2507205.0,11000182.155555556,37746.0
83332.Rv2510c,0.0123550176500252,0.0031018809702626,0.4460774858459526,2.290765416399645e-05,5.798668198376572e+105,2.6334818370863466e-05,1840.5833333332616,0.4640906034627488,0.1062925170068027,0.0,87678.61990950226,76931.12867300966,14214901.0,14761393.633484162,2615286.0
83332.Rv1588c,0.0090771558245083,0.0015605831549924,0.4054625474405574,9.480726744336422e-05,1.4665007852060393e+105,0.0001367493986959,1690.0999999998648,0.4261472516388968,0.5095238095238095,1316.0,67428.11904761905,70778.18842054436,5150569.0,12193594.285714284,269253.0
83332.Rv2087,0.0121028744326777,0.0018099006690661,0.4370453791951659,9.142165112765471e-05,1.9727379127347163e+105,0.0001280117329176,1809.4166666665808,0.4562321398554161,0.0992907801418439,919.0,81425.9011627907,74845.01277391182,11295019.0,13646186.912790695,1379595.0
83332.Rv3466,0.0090771558245083,0.002738378923307,0.4207516123951758,5.9446805992330575e-05,4.518003714147343e+105,7.873843836152215e-05,1748.3499999998903,0.4408345940493924,0.4571428571428571,553.0,52030.1030927835,66667.76842531652,4757668.0,10168277.93814433,156222.0
83332.Rv0847,0.0113464447806354,0.0021416552123486,0.4414412312433963,2.9900321507445566e-05,2.7628539574587607e+105,3.77159278578943e-05,1823.666666666588,0.4598251807026193,0.2505050505050505,467.0,66959.28289473684,70881.6442940793,9005086.0,12594949.30263158,608971.0
83332.Rv0374c,0.0108421583459404,0.0018798985358398,0.4238669532316675,1.8994286912249243e-05,2.1299223637069427e+105,2.0903554453465057e-05,1761.933333333228,0.444259539418363,0.2214839424141749,0.0,88489.88256227758,77445.52230584476,16773533.0,14914912.725978648,4092397.0
83332.Rv0426c,0.0037821482602118,0.0009487731656277,0.3929191422625993,1.6795510180341909e-06,5.424887835538738e+104,6.451014051509912e-06,1631.8499999998746,0.4114599092284101,0.8380952380952381,522.0,59155.875,70792.5415467475,3566554.0,11209907.140625,117349.0
83332.Rv1050,0.0254664649520927,0.0060308190335638,0.474020897295801,9.24944898642373e-05,2.1921157830611992e+106,9.680168135617016e-05,1943.9999999999625,0.4901664145234398,0.1394059405940594,1052.0,61950.402298850575,70104.35708315928,5027643.0,11547848.83908046,190947.0
83332.Rv1119c,0.0025214321734745,0.0006945867386907,0.37551251422815,3.634409158082992e-07,2.9080189592724216e+104,4.021444129017686e-07,1554.433333333252,0.3919398218187725,0.4666666666666667,0.0,74559.23076923077,73106.46233355327,1843254.0,14341668.884615384,51879.0
83332.Rv3622c,0.0098335854765506,0.0015497275278688,0.4016693245033466,9.378826689169005e-06,1.445616697818299e+105,1.3043882270988826e-05,1674.516666666522,0.4222180198352299,0.4331983805668016,0.0,6038.25,27517.0,17665.0,1126534.0,4029.0
83332.Rv3294c,0.0075642965204236,0.0018628437421041,0.4156161760486017,2.260318979771784e-05,2.091513687204584e+105,3.2402164385611215e-05,1727.1833333332156,0.4354975626155359,0.1816091954022988,0.0,52095.25,61304.38677314434,1595285.0,9144408.3125,39611.0
83332.Rv0799c,0.0083207261724659,0.0021802401970018,0.4255565758635973,8.477298930849953e-06,2.8651172191608484e+105,8.879356343919081e-06,1764.6666666665649,0.4449487308791137,0.168560606060606,0.0,45795.0,61070.03909965155,2875521.0,9127841.696969695,80454.0
83332.Rv2240c,0.0095814422592032,0.0029258662312452,0.4417374342614527,6.2778640110212695e-06,5.158053108853391e+105,6.696041736025844e-06,1822.6666666665897,0.4595730374852722,0.2731152204836415,0.0,5949.75,27539.125,17665.0,1126534.0,4029.0
83332.Rv0599c,0.0070600100857286,0.0011565375517343,0.3969067661943237,3.200701378998997e-05,8.06228222963687e+104,4.841344147483126e-05,1651.9999999998645,0.4165405950579587,0.3333333333333333,982.0,6228.0,27469.5625,17665.0,1126534.0,4029.0
83332.Rv1582c,0.0191628845184064,0.0040760818398217,0.4608582589156353,0.0003385241829889,1.0010958045503954e+106,0.0003719888962182,1895.7499999999457,0.478000504286421,0.1224561403508772,1938.0,73108.48395061729,73550.38674867478,22690012.0,14133789.597530864,3515537.0
83332.Rv2307A,0.0042864346949067,0.0007870072710145,0.3905493511138926,1.0773761571414889e-06,3.732565497130831e+104,1.9510524670194503e-06,1622.2499999998804,0.409039334341876,0.6838235294117647,495.0,75661.09722222222,70891.3386167907,9408454.0,13110749.333333334,767741.0
83332.Rv2307D,0.0042864346949067,0.0007870072710145,0.3905493511138926,1.0773761571414889e-06,3.732565497130831e+104,1.9510524670194503e-06,1622.2499999998804,0.409039334341876,0.6838235294117647,0.0,79641.77729257641,76981.70640570574,22794665.0,15026485.41048035,6905158.0
83332.Rv3508,0.0093292990418557,0.0017084526283128,0.4161416073710398,1.9183779921753783e-05,1.7571890173431118e+105,2.4086417374438697e-05,1730.333333333214,0.43629181375018,0.3213213213213213,486.0,87107.73244147157,77658.83680592322,17064785.0,14939927.722408026,4542936.0
83332.Rv3514,0.0052950075642965,0.0011253123192012,0.4066731326228673,6.06396714390712e-06,7.628797997283814e+104,8.072898472662385e-06,1689.4166666665342,0.4259749537737101,0.3619047619047619,0.0,83109.92924528301,76775.09337624811,14312814.0,15066966.46226415,1677885.0
83332.Rv3640c,0.0080685829551185,0.0013132768295767,0.4033097955039728,0.0004586961481769,1.0383948621212101e+105,0.0005269245949261,1678.6666666665255,0.4232644141872227,0.1814516129032258,1442.0,61900.15094339623,71076.8446113865,6196064.0,12600166.301886791,195011.0
83332.Rv0394c,0.0007564296520423,9.27518933785112e-46,0.0007564296520423,0.0,5.297293811675487,0.0,3.0,0.0007564296520423,1.0,862.0,52938.769230769234,63519.94588390904,1760489.0,9510752.76923077,158294.0
83332.Rv0395,0.0007564296520423,9.27518933785112e-46,0.0007564296520423,0.0,5.297293811675491,0.0,3.0,0.0007564296520423,1.0,728.0,84716.37790697675,75974.43020284135,18142020.0,14597722.113372091,5563255.0
83332.Rv0396,0.0007564296520423,9.27518933785112e-46,0.0007564296520423,0.0,5.297293811675492,0.0,3.0,0.0007564296520423,1.0,565.0,45151.93333333333,57721.85809083888,1629825.0,7108736.377777778,211964.0
83332.Rv0397,0.0007564296520423,9.27518933785112e-46,0.0007564296520423,0.0,5.297293811675496,0.0,3.0,0.0007564296520423,1.0,0.0,21916.0,45151.93333333333,21051.0,1629825.0,865.0
83332.Rv0398c,0.0007564296520423,0.0001086843432136,0.3406948539905046,0.0,7.112984908792717e+102,0.0,1382.4333333333066,0.3485711884350243,1.0,0.0,64149.967741935485,74322.73520616803,1860933.0,13018748.35483871,70247.0
83332.Rv0521,0.0020171457387796,0.0002802822795795,0.3587662249923624,5.910376073209295e-07,4.73404803993364e+103,6.938814738335018e-07,1473.9333333332925,0.3716422928223127,0.2857142857142857,0.0,74311.27649769586,73581.66153585323,12613042.0,13440316.56221198,1793197.0
83332.Rv3454,0.0070600100857286,0.0016936015391184,0.4216498865463183,6.1263097748677744e-06,1.7282867940857329e+105,7.0430196914283095e-06,1749.183333333226,0.4410447133971826,0.1772486772486772,0.0,79616.24083769633,75845.00590796323,11996537.0,14199757.183246072,1637365.0
83332.Rv1116,0.0032778618255168,0.0004881325549864,0.3723269051904901,1.947894078928734e-06,1.4357955392805736e+104,2.6560803662379307e-06,1539.5833333332605,0.388195495041165,0.5,0.0,77713.65596330275,74261.63887031097,13489720.0,13709866.463302752,1761181.0
83332.Rv2452c,0.0030257186081694,0.0007328085642367,0.3750133995220649,4.238038981286022e-07,3.236767820014237e+104,4.90591199932854e-07,1553.09999999992,0.3916036308623096,0.5454545454545454,0.0,85418.96928327646,76857.18585015649,17783130.0,14778850.822525598,3672280.0
83332.Rv0420c,0.002269288956127,0.0004772162011144,0.3654715152818199,0.0,1.3726047873421583e+104,0.0,1506.4333333332793,0.3798369473861017,1.0,0.0,54016.14634146341,67566.41004838579,2138037.0,10907525.536585366,44822.0
83332.Rv1778c,0.0030257186081694,0.000974772473437,0.3912069067213935,1.1187896527704272e-06,5.7244690172281823e+104,1.199154280612718e-06,1623.999999999879,0.4094805849722337,0.3636363636363636,0.0,71783.53136531365,72232.50834571155,15385380.0,13149148.992619926,2072210.0
83332.Rv0454,0.0025214321734745,0.0004049121910913,0.3636545882126598,0.0,9.870788783015319e+103,0.0,1498.099999999951,0.3777357539082075,1.0,0.0,67828.4705882353,70445.86157898587,8473779.0,12539496.470588235,390323.0
83332.Rv0626,0.0075642965204236,0.0009560712710039,0.4076804765368882,2.849689673617099e-05,5.5074678005049565e+104,3.905643590342592e-05,1695.7499999998674,0.4275718608169106,0.2988505747126437,0.0,70687.73148148147,71159.33178836579,12192940.0,12484895.282407409,1571792.0
83332.Rv3453,0.0073121533030761,0.0016324181397636,0.4216498865463183,8.291998779025554e-06,1.6057650705462253e+105,9.506755973149232e-06,1749.5999999998928,0.4411497730710774,0.1822660098522167,477.0,54444.524590163935,69558.33054647542,3096403.0,11095829.639344262,122448.0
83332.Rv0463,0.002269288956127,0.0003676555612303,0.363086325688566,0.0,8.143232988280038e+103,0.0,1495.8499999999524,0.3771684316691761,1.0,0.0,78334.78048780488,75791.61913686943,8519051.0,14197354.349593496,576355.0
83332.Rv0580c,0.0030257186081694,0.0003158334972534,0.3624533067687566,4.405873419284746e-05,6.0105620755269645e+103,7.054339208758384e-05,1493.2666666666207,0.3765170616910289,0.1212121212121212,573.0,82633.48958333333,78057.17068485597,7129829.0,15097777.583333334,415435.0
83332.Rv1067c,0.0065557236510337,0.0008428512291953,0.4004477024701855,4.645404470536557e-06,4.279629226646118e+104,6.311922893385476e-06,1665.7499999998563,0.4200075642964841,0.4861538461538461,0.0,70810.76300578035,73671.02503721479,10910793.0,13439166.988439308,690893.0
83332.Rv1068c,0.0068078668683812,0.000902728007203,0.4036394989950859,6.258568578521742e-06,4.909788611775988e+104,8.563508642408297e-06,1678.6666666665271,0.4232644141872231,0.4387464387464387,481.0,71213.73731343284,71610.94423184884,15874833.0,12433816.958208956,4043484.0
83332.Rv1490,0.0083207261724659,0.0014290977016664,0.4256024283122411,1.757213096564006e-05,1.230474648174175e+105,2.9248703181610865e-05,1764.749999999898,0.4449697428138926,0.3768939393939394,924.0,80319.25523012552,74164.543708633,14967411.0,13700983.225941423,2148906.0
83332.Rv2254c,0.0055471507816439,0.0010535992514043,0.3852170993920333,1.2582295074849296e-05,6.689177361908931e+104,2.104815527721593e-05,1601.5166666665596,0.4038115649688753,0.5194805194805194,855.0,77972.44976076555,73292.06685467226,13073920.0,13382123.636363637,1640574.0
83332.Rv2929,0.007816439737771,0.0014552785543759,0.4121899339628415,9.404787873551e-06,1.2763863971004272e+105,1.299442948346404e-05,1713.7499999998754,0.4321104387291667,0.421505376344086,739.0,66959.47474747474,69754.43841183312,6171470.0,12392886.656565657,240444.0
83332.Rv0470A,0.002269288956127,0.000307728111596,0.3607979664930498,0.0,5.702992203391253e+103,0.0,1483.933333333291,0.374163724995787,1.0,521.0,71468.5,72475.2427785315,11444171.0,13778380.82022472,661787.0
83332.Rv0471c,0.002269288956127,0.000307728111596,0.3607979664930498,0.0,5.702992203391253e+103,0.0,1483.933333333291,0.374163724995787,1.0,0.0,69690.65753424658,72017.76633556088,9386778.0,13132549.294520548,411130.0
83332.Rv1199c,0.0027735753908219,0.0005873075207477,0.3774501803311906,1.87216883693808e-06,2.0783577621770328e+104,3.5128780971849305e-06,1562.4166666665806,0.3939527651705952,0.1454545454545454,0.0,78252.34814814814,74276.975972388,9434268.0,14375722.25925926,579553.0
83332.Rv2512c,0.0030257186081694,0.0005873165477069,0.3775223298447778,0.0005051411277493,2.078421648194716e+104,0.0005067818370096,1563.0833333332469,0.3941208606488267,0.1212121212121212,579.0,74138.7492260062,74185.97180414204,18593229.0,14449828.365325077,2719450.0
83332.Rv2666,0.0075642965204236,0.0008333319196258,0.3952783085325638,4.5748972868960505e-05,4.1843812517570445e+104,7.781153134785577e-05,1646.2666666665343,0.4150949739451675,0.3885057471264367,1572.0,81270.498470948,75573.39454855816,17557877.0,14245162.16819572,4569288.0
83332.Rv3023c,0.0060514372163388,0.0013421443018426,0.4149612498335865,1.2467759593388403e-05,1.0853805358335401e+105,1.814034553359305e-05,1721.9166666665471,0.4341696083375055,0.2826086956521739,0.0,66784.65730337078,69371.09445858184,10552497.0,12551381.415730337,691326.0
83332.Rv0492A,0.0007564296520423,8.933067760990655e-05,0.3386502175210828,0.0,4.805276637630374e+102,0.0,1371.3333333333103,0.3457723987224685,1.0,0.0,64521.26229508197,71162.65089195782,7372918.0,12566050.336065574,264470.0
83332.Rv0500B,0.002269288956127,0.0004530133378124,0.3682312051054265,0.0,1.2362288445846691e+104,0.0,1521.549999999938,0.3836485123550019,1.0,0.0,72076.24666666667,73608.72675658138,9006556.0,13251491.453333331,927707.0
83332.Rv0514,0.0040342914775592,0.0010017525312728,0.3967074557764296,4.111252764737105e-07,6.044269458531986e+104,4.505774516665973e-07,1647.7499999998656,0.4154689863842324,0.725,0.0,65335.59633027523,69684.26687254368,6482702.0,12677185.440366972,336903.0
83332.Rv1313c,0.0063035804336863,0.0012458435250864,0.4131383889934013,6.375395998297938e-06,9.350370545778436e+104,7.0535588790965e-06,1714.9999999998768,0.4324256177508514,0.1133333333333333,0.0,64084.23333333333,69758.8565071932,6994942.0,12070296.933333334,365533.0
83332.Rv2020c,0.0080685829551185,0.0011727273158727,0.4182124020292123,0.0001223688576661,8.286481314750936e+104,0.0001683673214814,1737.349999999886,0.4380610186585693,0.1733870967741935,1029.0,61522.71590909091,69087.28807438977,5150210.0,11626518.5,142332.0
83332.Rv3798,0.0085728693898134,0.0018130112885866,0.4245503156885114,9.632994145017818e-06,1.9797631787001609e+105,1.0467469243882105e-05,1760.5833333332284,0.4439191460749441,0.1889483065953654,0.0,72806.22608695652,72150.65849773584,19157085.0,13710849.71884058,3033460.0
83332.Rv2309c,0.0045385779122541,0.0009058347942896,0.3913231758634743,7.47037223821805e-06,4.94593716425782e+104,9.181756300565202e-06,1625.166666666545,0.4097747520591389,0.1111111111111111,0.0,79242.62939297124,75741.08590179308,19602323.0,14584644.26517572,2643341.0
83332.Rv0532,0.002269288956127,0.0005359660546217,0.3701983258824658,0.0,1.7307257546719706e+104,0.0,1529.5166666665996,0.3856572533198688,1.0,0.0,63790.55670103093,70634.98424372883,5800067.0,12557100.072164947,204872.0
83332.Rv2872,0.0030257186081694,0.0006062678581796,0.3736299789222389,3.758992005748312e-06,2.2150189506484114e+104,7.040296019840366e-06,1545.3499999999235,0.3896495209278678,0.6060606060606061,0.0,64859.43373493976,69257.91467565243,4883900.0,12925664.638554215,263932.0
83332.Rv0544c,0.0042864346949067,0.0008653656575743,0.3947647548636728,7.002524653986281e-09,4.510901389672483e+104,7.020911117506671e-09,1640.09999999987,0.4135400907715255,0.9926470588235294,0.0,52117.23333333333,62907.90430612623,3663604.0,8710050.51111111,534029.0
83332.Rv3337,0.0025214321734745,0.0007401316338682,0.3759771689668675,1.5703600777082185e-07,3.302029951124066e+104,1.610137966783795e-07,1556.1666666665842,0.3923768700621745,0.4666666666666667,0.0,51845.875,68894.95515028512,381487.0,9472208.75,17913.0
83332.Rv1989c,0.0128593040847201,0.0012532952750564,0.4242767064625038,6.590543064924161e-05,9.46168132340252e+104,8.057104571021377e-05,1765.6666666665608,0.4452008740964601,0.3215686274509804,993.0,62526.333333333336,67910.97885656147,6426117.0,11562089.711711712,272263.0
83332.Rv3489,0.0027735753908219,0.0005134676321389,0.375191502390379,1.2791320104767308e-05,1.588303751307297e+104,3.2321084420944205e-05,1552.2499999999195,0.3913893091275642,0.2727272727272727,564.0,88308.40963855422,78180.3070154679,12010608.0,15562592.445783133,1345206.0
83332.Rv3865,0.0113464447806354,0.0026508402055549,0.4389882348484007,1.446923748318176e-05,4.233166745959311e+105,1.8949054781497034e-05,1815.4166666665844,0.4577449991595019,0.3939393939393939,0.0,61080.88484848485,69648.52996861815,8813551.0,11433551.375757577,652107.0
83332.Rv3735,0.0068078668683812,0.001744845838376,0.4237760044164693,6.5791693540135e-06,1.8348532102822268e+105,7.461578494280735e-06,1756.1666666665624,0.4428055135316597,0.1367521367521367,0.0,81825.01090909091,75647.62424005706,15560831.0,14334184.352727272,3516306.0
83332.Rv0581,0.0005042864346949,1.912881842720039e-05,0.3216101723795725,0.0,2.202877519995689e+101,0.0,1295.7833333333476,0.3267229786518779,1.0,0.0,77922.35666666667,75263.67965177204,16346906.0,13876224.74,3566098.0
83332.Rv1892,0.0017650025214321,0.0002430620716634,0.3530582889851547,6.302938287756094e-07,3.556210871797264e+103,1.7584387993317917e-06,1444.683333333295,0.3642671037149004,0.7142857142857143,539.0,61126.36936936937,67160.95325386565,6063001.0,11317105.45945946,379404.0
83332.Rv0597c,0.0085728693898134,0.0016807597006563,0.4060043310891058,4.955598020268758e-05,1.70282212450888e+105,7.09426011382699e-05,1691.333333333199,0.4264582282736256,0.2745098039215686,1088.0,66253.04310344828,70098.85652196968,6893052.0,12051738.51724138,411876.0
83332.Rv0598c,0.0052950075642965,0.0003287062124368,0.3624200511208285,1.0491918927531157e-05,6.5090630763514255e+103,1.4637323411463043e-05,1493.9166666666208,0.3766809547823048,0.5619047619047619,506.0,61922.260869565216,70346.34155897525,7755777.0,11842461.173913045,411895.0
83332.Rv2596,0.0047907211296016,0.0007413074967126,0.3788984304235885,1.0730915641308762e-05,3.310868496337715e+104,1.7220173280286002e-05,1571.5166666665762,0.3962472684484559,0.4035087719298245,513.0,66240.34126984127,71198.79142838408,7481119.0,12209632.73015873,447036.0
83332.Rv0665,0.0063035804336863,0.000628126155743,0.3723269051904901,7.137190122935555e-05,2.378302509149192e+104,0.0001100613605575,1544.5166666665928,0.3894394015800788,0.24,1861.0,68256.30472103004,70580.42183045298,13200160.0,12832983.021459227,1380818.0
83332.Rv0607,0.0032778618255168,0.0001283192411606,0.3432408878315876,0.0,9.920343674593944e+102,0.0,1396.4166666666338,0.3520969910909313,1.0,0.0,32459.0,67799.596314777,91514.0,8106188.333333333,3953.0
83332.Rv2791c,0.0055471507816439,0.0009772808302066,0.3908585134737691,1.7739355849096193e-05,5.75662175986411e+104,3.194579155992333e-05,1624.4999999998793,0.4096066565809075,0.329004329004329,1372.0,71183.35922330097,72209.04336032223,6717802.0,13210915.834951457,319148.0
83332.Rv1741,0.0017650025214321,0.0001617158379536,0.3450097071504856,1.3892525624766606e-06,1.5759480860852098e+103,2.7542460387963606e-06,1405.5999999999676,0.3544125063035723,0.3809523809523809,0.0,63959.125,69445.19938961718,4400603.0,12104739.555555556,109771.0
83332.Rv2760c,0.0042864346949067,0.0006086640718988,0.3716962583199313,1.0480375766184264e-05,2.233054489835469e+104,2.006152340596646e-05,1538.3499999999283,0.3878845184064368,0.6323529411764706,838.0,78885.69911504425,75221.2201807196,15181039.0,14084716.513274336,1350483.0
83332.Rv0611c,0.0005042864346949,4.072516413959185e-05,0.3308775454151374,0.0,9.983751003875584e+101,0.0,1331.6833333333254,0.3357749201546458,1.0,572.0,53159.896103896106,68558.99832034987,3841751.0,10506749.714285716,137975.0
83332.Rv0612,0.0005042864346949,4.072516413959185e-05,0.3308775454151374,0.0,9.983751003875584e+101,0.0,1331.6833333333254,0.3357749201546458,1.0,0.0,54434.81632653061,68536.93456582507,5036235.0,10458304.43877551,161110.0
83332.Rv0614,0.0005042864346949,4.272262257673841e-05,0.3310439270169217,0.0,1.0985817691248556e+102,0.0,1333.4666666666587,0.3362245755589154,1.0,0.0,57295.989795918365,69845.24772564127,5291128.0,11240226.25510204,174029.0
83332.Rv0616c,0.0020171457387796,0.0001554978195872,0.3457041954459925,0.0,1.456709454162159e+103,0.0,1406.383333333298,0.3546100184904937,1.0,0.0,67755.95169082125,72736.0674235954,12135128.0,12705721.352657003,977189.0
83332.Rv0622,0.002269288956127,0.0001750386086886,0.3482952241571211,9.910767518953678e-07,1.8458432072314697e+103,1.7096829143193672e-06,1420.3833333332966,0.3581400235333576,0.7777777777777778,528.0,66453.0,70475.15308318794,678006.0,11836151.454545457,28486.0
83332.Rv2493,0.0020171457387796,0.0003051153288392,0.351331151575728,3.639839778904072e-07,5.611981194968772e+103,4.766503838600886e-07,1436.433333333296,0.3621869221717841,0.6071428571428571,0.0,87180.80295566503,79004.5916110768,19658351.0,15297034.214285716,7950470.0
83332.Rv1578c,0.0121028744326777,0.0028019507816945,0.4286506931270656,0.0001662506757575,4.731749474127724e+105,0.0002002917992748,1779.9999999999006,0.4488149268784419,0.2313829787234042,1474.0,56513.51612903226,64013.36155832412,1601018.0,9781836.612903226,80858.0
83332.Rv1962c,0.0045385779122541,0.0005608859459141,0.3722216488094525,6.158418743461698e-06,1.894273371256925e+104,9.618786202165086e-06,1540.3499999999271,0.3883888048411314,0.3856209150326797,681.0,86948.77586206897,77142.41185607963,16889529.0,14587535.310344828,4209115.0
83332.Rv0633c,0.0047907211296016,0.0010793678702021,0.391361947603875,2.5120782581538387e-06,7.021687557453193e+104,5.031192267673639e-06,1627.5166666665446,0.4103672886199053,0.4444444444444444,505.0,84321.07180851063,77417.4243487388,20447063.0,15342854.47074468,5681757.0
83332.Rv0634A,0.0032778618255168,0.0007256243383222,0.3786804848208139,4.231613055903422e-07,3.172444772018287e+104,1.0501681135688046e-06,1570.4333333332434,0.3959741132963296,0.782051282051282,0.0,74957.74461538461,74075.94408473253,18030386.0,14510601.215384616,3211759.0
83332.Rv0743c,0.0017650025214321,0.0001639815591564,0.3485103350243436,1.5647772616228943e-06,1.6196574223468207e+103,3.925312763366499e-06,1420.8499999999635,0.3582576903681199,0.7142857142857143,0.0,73772.41951219512,74008.68711974678,12086038.0,13646827.858536586,1556107.0
83332.Rv0657c,0.0035300050428643,0.0007331380305698,0.3787167916745839,3.860767728403415e-05,3.239542538324616e+104,7.69471234829362e-05,1570.09999999991,0.3958900655572138,0.5934065934065934,957.0,82942.4613003096,76064.62350584965,21100076.0,14939601.523219816,2887340.0
83332.Rv0660c,0.0025214321734745,8.872316497322411e-05,0.3378681154020965,0.0,4.743117409587623e+102,0.0,1367.3499999999774,0.3447680282400346,1.0,706.0,75507.90638297872,74983.3810071833,15100584.0,14112722.280851064,1351308.0
83332.Rv0661c,0.0030257186081694,9.96789970568007e-05,0.3405773527475349,9.782262342445458e-06,5.986786346413873e+102,1.336647087348272e-05,1381.433333333305,0.3483190452176765,0.6818181818181818,847.0,75478.325,73935.95910480671,5729196.0,14427026.95,163826.0
83332.Rv0662c,0.0025214321734745,8.872316497322411e-05,0.3378681154020965,0.0,4.743117409587623e+102,0.0,1367.3499999999774,0.3447680282400346,1.0,516.0,82552.69402985074,75601.13709253179,16297067.0,14453452.899253732,2956342.0
83332.Rv0664,0.0025214321734745,8.872316497322411e-05,0.3378681154020965,0.0,4.743117409587623e+102,0.0,1367.3499999999774,0.3447680282400346,1.0,0.0,85740.57651245552,78250.62617657054,17207160.0,15786521.572953736,3483771.0
83332.Rv1103c,0.0045385779122541,0.0005540137147332,0.3743736268757379,4.118907466686429e-06,1.84989753612094e+104,6.007873604062555e-06,1549.833333333255,0.390779963018975,0.4967320261437908,0.0,92614.95675675676,81131.09559997487,12120931.0,15799933.08108108,2526340.0
83332.Rv0680c,0.0017650025214321,0.0009179481375141,0.3708238957159134,0.0,5.0792830300717886e+104,0.0,1532.8499999999312,0.3864977307110265,1.0,0.0,69180.73333333334,73313.7979624007,10445136.0,13314904.72121212,505068.0
83332.Rv0689c,0.0002521432173474,6.2974269156992125e-06,0.3001988248340105,0.0,2.389425513854325e+100,0.0,1216.200000000032,0.3066565809379808,0.0,0.0,79277.85423728813,74996.67578874354,17222143.0,14220534.169491526,3131963.0
83332.Rv0698,0.0002521432173474,5.528443657071066e-53,0.0002521432173474,0.0,1.5430806348152453,0.0,1.0,0.0002521432173474,0.0,578.0,71844.11180124224,73171.83546709007,10137720.0,13405198.279503103,736596.0
83332.Rv0699,0.0002521432173474,5.528443657071066e-53,0.0002521432173474,0.0,1.5430806348152453,0.0,1.0,0.0002521432173474,0.0,0.0,75212.13392857143,72418.68601495634,14627513.0,13652174.526785716,1138094.0
83332.Rv0739,0.0027735753908219,0.0006812863239494,0.369886331788174,8.277643534294007e-06,2.797722075235287e+104,1.5585256587349808e-05,1529.2666666666005,0.3855942175155321,0.7818181818181819,805.0,83573.69767441861,77316.60833202067,19772032.0,15442855.174418604,4537178.0
83332.Rv0740,0.0027735753908219,0.0007177246833727,0.3742672102677573,9.876463132070898e-06,3.104751047925509e+104,1.9684663097507635e-05,1548.9333333332552,0.3905530341233624,0.6545454545454545,546.0,61102.58394160584,70305.79355369846,7714330.0,11974321.95620438,344380.0
83332.Rv0742,0.0012607160867372,9.313973759958428e-05,0.337464001466545,0.0,5.223573315530928e+102,0.0,1366.4999999999793,0.3445537065052897,1.0,0.0,87953.78156996587,77103.03042124936,16527464.0,14771683.037542662,4670271.0
83332.Rv1091,0.0017650025214321,0.0002427018272158,0.3574675237254217,7.35861142811951e-07,3.5482285715252395e+103,1.097676347580762e-06,1466.0833333332926,0.3696629685661353,0.4285714285714285,0.0,78131.5256916996,73792.86265490077,14225710.0,13169605.869565217,2821590.0
83332.Rv2741,0.002269288956127,0.0002925821650553,0.3616568519653827,1.309326460233565e-06,5.1559200161499676e+103,2.067581435940516e-06,1487.5999999999567,0.3750882501260607,0.3611111111111111,0.0,75184.97969543147,71707.92644813763,11891585.0,12763085.441624366,1492129.0
83332.Rv0749A,0.0002521432173474,5.698242751015434e-06,0.2837247620432344,0.0,1.957413417242693e+100,0.0,1151.833333333339,0.2904269625147098,0.0,0.0,73314.08823529411,73686.39277451795,9076642.0,13632281.845588235,461618.0
83332.Rv0755A,0.0010085728693898,0.0001708684650073,0.3463711098882769,0.0,1.7587953127348731e+103,0.0,1410.9333333332995,0.355757270129425,1.0,0.0,61692.24603174603,69680.5729988946,7161118.0,11952256.611111112,319899.0
83332.Rv3766,0.0012607160867372,0.0002316480123178,0.3466142626505712,4.951562571647338e-09,3.2328155463733044e+103,9.071908339657493e-09,1410.5166666666314,0.3556522104555298,0.9,0.0,60390.52406417112,67602.84047753538,9774875.0,11396458.07486631,781462.0
83332.Rv1054,0.0020171457387796,0.0005399469186263,0.3620878299721249,1.5118607750527792e-07,1.7576752849176827e+104,1.680328039947097e-07,1490.966666666622,0.37593713229113,0.5,0.0,59162.62264150944,67279.83269960916,8298533.0,11376461.194968551,575490.0
