index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
388919.SSA_0178,0.0644158151932474,0.0181681581060442,0.481645149932403,0.0008198736696708,4.4322193618194495e+78,0.0008216356089495,1143.8333333333246,0.5081445283577571,0.1799808429118773,1820.0,61415.74509803922,56030.44677121328,11074615.0,7816167.341176471,2332939.0
388919.SSA_0199,0.0626388271879164,0.0192575104396236,0.4795726664989589,0.0008179823081411,4.9796789131673495e+78,0.0008201122611021,1139.2499999999902,0.5061083962683149,0.1732522796352583,1862.0,28525.89285714286,38623.02125846297,1374645.0,3543921.0,119985.0
388919.SSA_0251,0.058196357174589,0.0185678576613268,0.479366398685411,0.0010767476911871,4.629308814695867e+78,0.0010471683226431,1135.8333333333255,0.5045905523470953,0.1793305930710511,1500.0,42033.61538461538,49324.97507241306,478353.0,5797491.923076923,36432.0
388919.SSA_0305,0.0395379831186139,0.0062493155635945,0.4638064406756473,0.0004474908739422,5.24340015768504e+77,0.0004701071040373,1096.1666666666656,0.486968754627569,0.1565372829417773,1361.0,65055.04516129032,58408.80749503167,12072250.0,8121720.964516129,4094992.0
388919.SSA_0337,0.0382052421146157,0.012379039134135,0.4670131476822043,0.0003797066980031,2.057724443015782e+78,0.0003867819005947,1100.3333333333312,0.4888197837997875,0.1824897400820793,878.0,42023.92307692308,49325.72063454324,478353.0,5797491.923076923,36432.0
388919.SSA_0339,0.0328742780986228,0.0068270127812701,0.4563992125076088,0.0004742669734169,6.258165898902113e+77,0.0005091535852912,1078.06666666667,0.4789278839034502,0.115142539800074,1589.0,50761.2806122449,52752.45083144296,8029033.0,6846902.280612245,987945.0
388919.SSA_0341,0.0306530430919591,0.0076212000314802,0.4582758540064065,0.0002880551580805,7.798892218716034e+77,0.0003057377453737,1079.5000000000034,0.4795646379386931,0.1594202898550724,694.0,53721.161458333336,53550.65607712064,8070504.0,7205082.526041667,1150137.0
388919.SSA_0429,0.035984007107952,0.0097636092397773,0.4639029664697526,0.0002881787949339,1.2800794175976956e+78,0.0003027064302967,1093.3333333333328,0.4857100547904598,0.1561728395061728,772.0,49565.48125,52217.36129583521,6585012.0,6789172.86875,694437.0
388919.SSA_0432,0.0724122612172367,0.0267018291503696,0.4877579330168843,0.0006263963260278,9.5741257906182e+78,0.0005951889444101,1159.7499999999898,0.5152154597956382,0.2024539877300613,1018.0,50437.15196078432,53168.85837981568,8061829.0,6862870.161764706,1145099.0
388919.SSA_0458,0.0844069302532207,0.0234590367479933,0.4951252229869305,0.001536705303435,7.389493678617893e+78,0.0015359718062091,1179.9999999999916,0.5242114615726275,0.1641882483987747,2093.0,55431.7037037037,54812.749390113706,7333981.0,7340062.895061729,845753.0
388919.SSA_0647,0.03243003109729,0.008780332575454,0.4583700912784621,0.0004221361358959,1.0351435813718078e+78,0.000461286742553,1081.0833333333353,0.4802680290241364,0.1727549467275494,785.0,51074.96815286624,52893.81193429051,6402468.0,6890854.146496816,830064.0
388919.SSA_0765,0.0333185250999555,0.0080617502067695,0.4551876156600288,0.0003007025513216,8.726917485595855e+77,0.0003349230304072,1076.166666666668,0.4780838146009185,0.1549549549549549,1151.0,24509.90909090909,35519.3911242226,738444.0,2893643.5454545454,39357.0
388919.SSA_0766,0.0199911150599733,0.0042349163851649,0.437412432081468,0.0001453990437144,2.408168747588976e+77,0.0001690637051159,1033.2500000000182,0.4590182141270644,0.2252525252525252,758.0,29170.65625,43645.44356876816,884868.0,3980670.28125,28610.0
388919.SSA_0782,0.0528653931585961,0.0198440817168735,0.4718572722030401,0.000445907171718,5.288353389422162e+78,0.000476730032543,1119.41666666666,0.4972974974085508,0.2606466315339695,991.0,28261.21052631579,41741.52026353142,1012678.0,3640030.1315789474,36009.0
388919.SSA_0802,0.0586406041759218,0.0200353850935108,0.4790573294406106,0.000529639807516,5.3900883167952586e+78,0.0005413706954019,1135.5833333333271,0.5044794905967619,0.1901457321304649,1388.0,25049.76923076923,36194.19825840734,909840.0,2828882.5384615385,38677.0
388919.SSA_1039,0.0506441581519324,0.0164255955154065,0.4730589460711293,0.0003129949828842,3.6227608168098608e+78,0.0003147156369842,1120.0833333333276,0.4975936620761056,0.1880142834963515,832.0,23584.911111111112,37452.62496764636,960510.0,3072142.777777778,57074.0
388919.SSA_1057,0.0679697912039093,0.0242250390712543,0.4869055818888513,0.0007412937791838,7.880071216238768e+78,0.0007226405503941,1155.3333333333253,0.5132533688730855,0.2049363605091159,1340.0,73312.35443037975,61994.35296543928,7746530.0,8486299.120253164,1945352.0
388919.SSA_1058,0.0928476232785428,0.0349934870659868,0.5001242436363387,0.0011621430266308,1.644325624282219e+79,0.0011039657998644,1193.8333333333253,0.5303568784243979,0.2092381302907618,1790.0,53163.3870967742,52112.88038591148,3057404.0,6589801.548387097,126660.0
388919.SSA_1067,0.0533096401599289,0.0162281364191009,0.4770070091776506,0.0004186134563965,3.536141297541259e+78,0.000412279769415,1128.4166666666592,0.5012957204205437,0.1858543417366946,881.0,68363.0406779661,59283.48600350485,12065433.0,8457286.884745764,4094953.0
388919.SSA_1157,0.0333185250999555,0.0098782639254129,0.4584643673153355,0.0001298581820695,1.3102357399991144e+78,0.0001335164864567,1081.6666666666692,0.4805271731082471,0.2108108108108108,0.0,61440.80322580645,57045.66134700037,12002864.0,7725013.970967742,3569573.0
388919.SSA_1186,0.047978676143936,0.0114304727620293,0.4687810207964587,0.000495910055908,1.7542920556927153e+78,0.0005220156688719,1110.5833333333294,0.4933733155634466,0.189165801315334,1645.0,45614.38541666666,51862.42292605814,3728013.0,6244807.166666667,337867.0
388919.SSA_1200,0.0817414482452243,0.0305797475401016,0.491630735308152,0.0006696638819846,1.2556833347058493e+79,0.0006304814808387,1172.8333333333237,0.5210276913964088,0.2136493228795438,1216.0,20516.093023255813,35541.57385236471,719175.0,2295120.8139534886,86421.0
388919.SSA_1213,0.0621945801865837,0.0219379894850996,0.4828972603741684,0.0004330853138602,6.462338798943341e+78,0.0004242647399804,1145.0833333333271,0.5086998371094245,0.2163412127440904,868.0,34034.06122448979,39862.658917339126,2819317.0,4005931.7551020407,271509.0
388919.SSA_1216,0.0666370501999111,0.0219813257108153,0.4827926692413171,0.0005431586381234,6.4881665016626745e+78,0.000540804659033,1147.3333333333237,0.5096993928624219,0.1666219239373601,1526.0,30881.698630136987,40290.60932818803,1894005.0,3616367.94520548,192626.0
388919.SSA_1278,0.0306530430919591,0.0061875440800928,0.4511341335533619,0.0006387060106144,5.140564731491703e+77,0.0007263587695575,1067.0000000000068,0.4740115504220371,0.1099744245524296,1533.0,29085.674418604653,39020.56696773732,2060599.0,3407599.046511628,234438.0
388919.SSA_1336,0.0244335850733007,0.0032720980568373,0.4362994233484363,0.0013461206078822,1.437666030006291e+77,0.0015078678191887,1034.666666666682,0.4596475640456193,0.1461279461279461,1489.0,74049.091954023,61545.84669758178,7269023.0,7919782.5344827585,2842898.0
388919.SSA_1342,0.123500666370502,0.0534836751873196,0.5103145040950461,0.0020855308283928,3.8413018783579574e+79,0.0018388444040475,1231.4999999999914,0.5470901821412651,0.2684725865516972,2044.0,31004.63440860215,38654.789636129775,2373678.0,3463037.7526881723,271408.0
388919.SSA_1354,0.0155486450466459,0.0021382161000992,0.4253107715869416,0.0001561807479672,6.138497531910801e+76,0.0002001297892747,1006.90000000002,0.4473123056419495,0.1579831932773109,897.0,39296.94736842105,41771.11457374344,607555.0,4065823.3684210526,74979.0
388919.SSA_1409,0.0670812972012439,0.0144312802715233,0.4856326261192072,0.0011688302944298,2.7963699997794143e+78,0.0011607530345603,1151.99999999999,0.5117725455353088,0.1417218543046357,2065.0,34018.769230769234,43760.54269701418,725516.0,4230789.192307692,86023.0
388919.SSA_1430,0.061750333185251,0.0191302514844818,0.4835257600622909,0.0012285984557167,4.914279742067151e+78,0.0012606702325457,1144.91666666666,0.5086257959425352,0.1533729538108643,1788.0,57341.68707482993,55020.49850186345,6864440.0,7298492.176870748,804496.0
388919.SSA_1433,0.131941359395824,0.0503863181160817,0.5116028813144736,0.0020896961137441,3.409147482033044e+79,0.0019830034758303,1239.749999999991,0.55075521990226,0.2042042042042042,2194.0,34807.382352941175,41919.263860806,3010696.0,4065410.637254902,285896.0
388919.SSA_1439,0.0613060861839182,0.015849909720418,0.4822703924463785,0.0009315012512374,3.3731576854761545e+78,0.0009571552677839,1142.9166666666592,0.5077373019398697,0.1319157939278536,1882.0,38138.37142857143,44925.14228186287,1125985.0,4326210.257142857,113098.0
388919.SSA_1442,0.0830741892492225,0.032362066985181,0.4949053627635793,0.0005719915622358,1.4062885080241286e+79,0.0005272579555396,1178.4999999999916,0.5235450910706283,0.2506468863205106,1072.0,25652.28571428572,37215.17257956665,235521.0,2456137.571428572,66558.0
388919.SSA_1463,0.0955131052865393,0.0334159873765926,0.4998999223788206,0.0016433288654673,1.499378625791626e+79,0.0015574065304278,1195.4166666666588,0.5310602695098412,0.1981308411214953,2017.0,25648.35714285714,37215.453191811546,235521.0,2456137.571428572,66558.0
388919.SSA_1497,0.0812972012438916,0.0271270590456716,0.4899019239312442,0.0009191309619395,9.881290785176346e+78,0.0009076645592269,1169.583333333323,0.5195838886420767,0.1783462439200144,1921.0,33673.69491525424,43967.69072785044,1750187.0,4415705.661016949,126657.0
388919.SSA_1564,0.0817414482452243,0.023920317614665,0.4934810170217315,0.0011082149310272,7.683016462948145e+78,0.0010899975733989,1175.6666666666565,0.5222863912335188,0.1548467569493941,2052.0,38515.95294117647,45326.41663147708,2930229.0,4929541.529411765,182831.0
388919.SSA_1565,0.0826299422478898,0.0250695149732319,0.4913056543723079,0.0010370421435573,8.438851027917055e+78,0.0010008536933229,1172.9166666666556,0.5210647119798529,0.1698924731182795,2032.0,35060.05882352941,43368.006073745455,1140755.0,4386285.94117647,29658.0
388919.SSA_1639,0.0870724122612172,0.0275484764094264,0.4960066208026616,0.0018099742980862,1.0190561817825552e+79,0.0016836979850832,1183.249999999991,0.525655264326959,0.1726844583987441,2048.0,33678.65217391304,42620.769242184,1440481.0,4315701.782608695,59976.0
388919.SSA_1713,0.0772989782318969,0.0277529910329101,0.4911973895740769,0.0006010713727435,1.0342331988176598e+79,0.0005952770202777,1168.6666666666576,0.5191766622241891,0.218590126901867,1423.0,63359.598039215685,58258.203213874665,12247408.0,8308271.258169935,3617148.0
388919.SSA_1747,0.0235450910706352,0.0036307378941693,0.445899930763585,0.0002590716827035,1.770059043978688e+77,0.000297986132389,1052.0000000000089,0.467347845402049,0.1088534107402031,1004.0,61460.97777777778,57215.510679392646,10029467.0,7870251.808888889,1934010.0
388919.SSA_1761,0.0870724122612172,0.0308835925928865,0.4972236792074863,0.0041164139350701,1.2807487414561153e+79,0.0034812426521767,1185.1666666666592,0.5265067377461804,0.1864992150706436,1968.0,59795.32299741602,57298.84990644481,13193855.0,7782041.416020672,5041283.0
388919.SSA_1776,0.0506441581519324,0.0174914101074084,0.4721571179595766,0.0003114610624162,4.108280076950442e+78,0.0003062683921466,1118.91666666666,0.4970753739078844,0.1985716503648501,809.0,65009.57142857143,57078.07852470537,9786722.0,8105709.152709359,1735719.0
388919.SSA_1852,0.070191026210573,0.0304605356606369,0.4849986409676156,0.0002930235721595,1.245941563331233e+79,0.0002870368151009,1153.8333333333233,0.5125869983710855,0.278158510037894,812.0,63087.66666666666,53060.69687340389,360147.0,7973114.666666667,10086.0
388919.SSA_1863,0.0626388271879164,0.0208746777092239,0.4846822687295414,0.0006816000778714,5.8512141042763524e+78,0.0006826160432793,1147.4166666666608,0.5097364134458674,0.1748733535967578,1210.0,46667.9224137931,50849.36447735689,4828417.0,6463959.663793104,306442.0
388919.SSA_1930,0.0564193691692581,0.0192991954379235,0.479882401267419,0.0003556808500073,5.0014207484351136e+78,0.0003590339947128,1135.249999999993,0.5043314082629847,0.2159730033745781,845.0,55012.2154340836,54462.93483091948,11748520.0,7307485.372990354,2724697.0
388919.SSA_1931,0.0488671701466015,0.0165205602721929,0.4754807495493091,0.0002391574705056,3.6648688156750253e+78,0.0002363056680095,1122.3333333333276,0.4985932178291035,0.2200166805671392,463.0,53976.26470588235,53302.80393018301,1722714.0,6879281.588235294,61449.0
388919.SSA_1943,0.0897378942692136,0.0291593925184948,0.4980012854975784,0.0013502418930358,1.1416982534209056e+79,0.0013145598262081,1188.249999999993,0.527876499333623,0.1718634550022166,2034.0,58726.281481481485,55092.52902971784,6506218.0,7435620.348148148,732456.0
388919.SSA_1949,0.0262105730786317,0.0036953028653247,0.4404374143226953,0.0001205575957939,1.8334292385151942e+77,0.0001272344264288,1043.5000000000146,0.4635717458907231,0.2337814143775569,0.0,46227.30701754386,48751.83663840801,4452657.0,6114989.780701755,427448.0
388919.SSA_1955,0.0395379831186139,0.0121051351287119,0.4616929896203731,0.0001906527486055,1.9676635289943416e+78,0.0001923048900398,1092.583333333335,0.4853768695394609,0.2096527068437181,524.0,29140.25,40136.202740748304,1092364.0,3676360.725,41567.0
388919.SSA_2061,0.0764104842292314,0.028035207418979,0.4923909330433314,0.0007305771907171,1.0554165600898986e+79,0.0007163722869432,1169.916666666659,0.5197319709758556,0.2078063375492996,644.0,49956.95652173913,48798.909462304815,5529017.0,6229745.188405797,703267.0
388919.SSA_2070,0.1221679253665037,0.0419005864594018,0.5093815708151649,0.0021495652604484,2.3574868148558188e+79,0.0020748767910676,1229.3333333333246,0.5461276469717108,0.1794824153948241,2186.0,60723.8833819242,57225.443122019125,12831686.0,7922505.201166181,4049236.0
388919.SSA_2079,0.0297645490892936,0.0072233246801774,0.4514082126138439,0.0001522716438688,7.005652231894281e+77,0.0001612001887049,1066.750000000006,0.4739004886717038,0.2315694255992763,452.0,28762.9375,38044.02975641826,1257886.0,3548665.833333333,66682.0
388919.SSA_2085,0.0684140382052421,0.0240303692630348,0.4820617979859777,0.0007059739209162,7.753770875268918e+78,0.0006679486838291,1147.999999999991,0.5099955575299772,0.2203548085901027,1427.0,39096.070796460175,43106.057993929935,3848381.0,4844961.778761062,301814.0
388919.SSA_2088,0.0537538871612616,0.0180784801790802,0.4770070091776506,0.0007371440031717,4.388597879776256e+78,0.0007196632262107,1128.499999999991,0.501332741003988,0.1848484848484848,1312.0,40560.67213114754,46243.59810155815,4302826.0,5274204.278688525,339997.0
388919.SSA_2141,0.0804087072412261,0.026940420678504,0.4909810030588461,0.0008644015012972,9.745614982160308e+78,0.0008308269752777,1170.5833333333233,0.5200281356434098,0.1923265807243707,1905.0,50166.38532110092,51312.3427789456,4787363.0,6632009.266055046,356066.0
388919.SSA_2151,0.0497556641492669,0.0080273655521963,0.4765990493665087,0.0008055774173791,8.651649467826274e+77,0.0008398658836989,1125.166666666661,0.4998519176662125,0.1721364221364221,1885.0,52562.52941176471,52872.96079406324,4769359.0,6865507.656862745,310212.0
388919.SSA_2184,0.0764104842292314,0.0268851688431818,0.4888275776068336,0.000799824394267,9.705745943758968e+78,0.000775643969295,1164.499999999992,0.5173256330519688,0.1859105127158982,1564.0,28146.666666666668,44325.47919074698,148421.0,4000356.0,11910.0
388919.SSA_2266,0.0386494891159484,0.0086429900063159,0.4621716263502304,0.0005916744134711,1.0030007691373631e+78,0.0006061816705957,1092.6666666666645,0.4854138901229052,0.1537022186581128,1280.0,51723.07462686567,53580.2788696518,5880119.0,6838280.358208955,543260.0
388919.SSA_0040,0.0688582852065748,0.0254261201300694,0.4855268468497411,0.0009603253923756,8.680804624343289e+78,0.000934932357713,1153.9999999999893,0.5126610395379748,0.2279849183074989,1309.0,31844.14285714286,46266.85265414189,414088.0,4551635.642857143,18264.0
388919.SSA_0050,0.0306530430919591,0.0080487878706743,0.4565861847372309,0.0001867116042422,8.69848050644347e+77,0.0001918049695914,1076.5833333333358,0.47826891751814,0.2075873827791986,931.0,38670.32608695652,45971.78693414104,3261153.0,5038271.0869565215,158352.0
388919.SSA_0057,0.0270990670812972,0.0049092846358989,0.4396555727588089,0.0001273694493214,3.235962823836878e+77,0.0001347481055021,1043.1666666666792,0.4634236635569457,0.2650273224043716,1053.0,68239.80882352941,59446.486582213285,10971032.0,8286218.37132353,3838784.0
388919.SSA_0128,0.1008440693025322,0.0458518667748252,0.4996758022611883,0.0005943986468513,2.823339787051017e+79,0.0005760435202908,1199.333333333323,0.5328002369317274,0.3013917586059023,287.0,58660.24836601308,55689.26562216403,7357193.0,7643732.163398692,831508.0
388919.SSA_0219,0.0275433140826299,0.0054206053336595,0.4460783978161219,0.0002406776810091,3.9452212562105843e+77,0.0002759476164889,1055.6500000000103,0.468969346956913,0.2030671602326811,1486.0,55788.968,54154.27879127081,5884667.0,7377913.112,560891.0
388919.SSA_0317,0.0448689471346068,0.0140706332470015,0.4752779859034459,0.0003366844228526,2.65843586083114e+78,0.00033793793198,1119.166666666659,0.4971864356582168,0.1655445544554455,1183.0,46589.47435897436,50505.335513472026,3291496.0,6454779.384615385,181040.0
