index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
224308.BSU39390,0.021358291336693,0.0032977412240335,0.460235781934964,0.0001624660917708,1.3412889146925472e+102,0.0001817111986633,1993.3333333332887,0.478361731061501,0.1473442288049029,2446.0,77187.70642201835,73617.64265323569,12577746.0,13264475.66972477,2163051.0
224308.BSU13760,0.0103191744660427,0.0012851567299237,0.4182192893114096,2.3503662380521392e-05,2.0372898864557625e+101,2.773850539482564e-05,1827.7499999999368,0.4386249100071701,0.2392026578073089,793.0,62853.78294573644,69547.74087433476,6985648.0,10973974.581395349,579865.0
224308.BSU16480,0.0191984641228701,0.0058042273812069,0.4530101002299231,3.721626846516197e-05,4.15628110986566e+102,4.0410767581767855e-05,1967.083333333283,0.472062235021182,0.4411392405063291,411.0,77237.73251028807,72999.23788704976,13819929.0,12927552.74074074,2513919.0
224308.BSU31040,0.0379169666426685,0.0074251616634017,0.4887670437958893,0.0002553101534271,6.797127013751638e+102,0.000260918500542,2103.75,0.5048596112311045,0.2147061194872208,2839.0,45783.239583333336,59040.95991716036,3495114.0,7857755.697916667,465074.0
224308.BSU31500,0.0172786177105831,0.0037373533781993,0.4580035978074134,8.156069054546169e-05,1.7228448308706823e+102,9.124474881878048e-05,1980.66666666662,0.4753219742420462,0.1744913928012519,1634.0,63730.5625,67622.47853472411,12430105.0,11820630.77232143,954194.0
224308.BSU36680,0.0177585793136549,0.0036529136476013,0.4551438973938936,5.245050701057892e-05,1.6454488573934442e+102,5.888122313501482e-05,1971.833333333284,0.4732021438284782,0.2576823398741207,1598.0,72518.73958333333,71269.44185254803,6472160.0,13935896.666666666,256541.0
224308.BSU37550,0.0069594432445404,0.0010438317761997,0.4152102167791401,1.4797679094048712e-05,1.3439914094156844e+101,1.6607435048108563e-05,1811.44999999994,0.4347132229421344,0.0591133004926108,0.0,54485.215189873416,64335.25253864742,4041300.0,10373657.759493671,141774.0
224308.BSU03080,0.0119990400767938,0.00207254595464,0.443484751767409,4.099551004795565e-05,5.2960898913277334e+101,4.522989851816471e-05,1923.4999999999484,0.4616030717542401,0.073469387755102,707.0,25543.0,61240.35708559373,112162.0,4668887.8,9778.0
224308.BSU07770,0.0100791936645068,0.0016657380939913,0.4217426552282638,7.014184340313805e-06,3.422543124826201e+101,8.276414954536406e-06,1842.249999999936,0.4421046316294422,0.6596980255516841,446.0,55914.6,66073.86613182593,6582120.0,10419949.4,220031.0
224308.BSU07890,0.0151187904967602,0.0024692868473551,0.4408965024733505,2.2478487992199032e-05,7.520420272979711e+101,2.5461044017900872e-05,1920.1666666666083,0.4608031357491199,0.4121863799283154,1241.0,54429.357142857145,68680.33353913376,3435727.0,9369743.942857144,199476.0
224308.BSU17240,0.0091192704583633,0.001419438469081,0.413145932117814,7.194802216463817e-06,2.485376306727975e+101,8.563221612211647e-06,1806.999999999931,0.433645308375299,0.7396870554765291,0.0,54623.04166666666,68809.46305199404,3579148.0,9431106.402777778,188091.0
224308.BSU19150,0.0191984641228701,0.0034232467148173,0.4548449523052933,4.768792248123102e-05,1.4453011287502384e+102,5.172422409207744e-05,1973.083333333283,0.4735021198303979,0.3433544303797468,1757.0,57519.61832061069,63988.97499497308,6697268.0,10243628.015267177,436938.0
224308.BSU19860,0.0167986561075113,0.0018794369681393,0.4376457382882721,0.0001115450072279,4.355699268888371e+101,0.0001349459811881,1909.4999999999468,0.4582433405327352,0.408695652173913,2022.0,63838.01388888889,67235.90208247438,8331862.0,11987513.895833334,451896.0
224308.BSU20400,0.0136789056875449,0.0013742159983659,0.4175468434638584,7.550021978021247e-05,2.3296999105640922e+101,9.196793328687071e-05,1829.7499999999457,0.4391048716102412,0.3953634085213032,778.0,58105.38759689922,65524.39149055854,6675649.0,10761726.2248062,427711.0
224308.BSU20410,0.0129589632829373,0.0013806076011029,0.4146715208891073,7.723389696495721e-05,2.351519705682252e+101,9.291441520111894e-05,1817.249999999942,0.4361051115910416,0.413696715583508,661.0,58551.0773480663,66277.40909001762,9066045.0,10896736.497237569,788673.0
224308.BSU20440,0.0211183105351571,0.0030371812369374,0.4541489386062799,0.0002288391146372,1.1378554023429976e+102,0.0002589195794866,1972.833333333288,0.4734421246300133,0.2259665621734587,2122.0,50305.93333333333,61773.21297063273,4622909.0,9112764.01904762,345363.0
224308.BSU23300,0.031197504199664,0.0062067932915059,0.4759460067936833,0.0002057648891224,4.750597322424211e+102,0.0002257526489777,2056.6666666666365,0.4935605151587788,0.3073345259391771,2440.0,57489.929032258064,63354.054545778265,7907419.0,10252058.587096777,522414.0
224308.BSU26640,0.0208783297336213,0.003279591579402,0.4680645082019663,0.0002068747238584,1.3265984226535249e+102,0.0002319446978509,2017.9999999999627,0.4842812574993888,0.0919540229885057,2377.0,63116.24230769231,66389.82167748339,13019211.0,10705004.965384616,1729935.0
224308.BSU37210,0.0254379649628029,0.0046480031612951,0.4701831661546741,0.0001103198610799,2.6639852424581306e+102,0.0001182362418107,2030.499999999964,0.4872810175185874,0.4007187780772686,1774.0,67189.02877697842,71386.19588134461,7815593.0,10985652.100719424,783933.0
224308.BSU38000,0.0158387329013678,0.0026498394150373,0.4486565856072622,4.07825921159802e-05,8.659469640109886e+101,4.549020520159606e-05,1947.33333333328,0.467322614190847,0.3846153846153846,876.0,57237.31775700935,61811.1368924917,4465020.0,9293513.710280374,849105.0
224308.BSU19579,0.0093592512598992,0.001436391471573,0.4323630217803179,2.360218675420913e-05,2.543805762934376e+101,2.658184467616637e-05,1880.0833333332791,0.4511839052875534,0.0755735492577597,0.0,64356.415384615386,67113.43444809873,7385518.0,11299827.7,508180.0
224308.BSU02150,0.0071994240460763,0.001422712985361,0.4104117581300726,4.726996845747915e-06,2.4961588706333106e+101,5.465703674347944e-06,1792.6166666665958,0.4301935845132066,0.6298850574712643,0.0,75971.29302325581,71393.2807963487,13105859.0,13599035.037209302,1649356.0
224308.BSU12780,0.0199184065274778,0.0020045602797234,0.4444334837211311,0.0001175768401992,4.955807017379919e+101,0.0001239235151844,1937.9166666666229,0.4650627949763821,0.4043491037320011,1745.0,51561.59349593496,62667.21553258038,5740672.0,8954722.43089431,316213.0
224308.BSU13330,0.0107991360691144,0.0023538491269053,0.4379224957113043,2.052036903383157e-05,6.834655724195718e+101,2.6552417467219115e-05,1902.9166666666133,0.4566634669226249,0.3323232323232323,678.0,53865.38392857143,63636.83654026519,5424359.0,10110087.8125,318596.0
224308.BSU17690,0.0254379649628029,0.003797722742315,0.4689096760307928,0.0002829254426047,1.7788280593831332e+102,0.000288782645537,2026.9999999999657,0.4864410847132116,0.235759209344115,2388.0,78996.39915966387,72983.57873660837,13316828.0,11733572.25210084,2784255.0
224308.BSU19650,0.0383969282457403,0.0081078684907246,0.48483181322157,0.0005711001562997,8.108543950698103e+102,0.0005813751441438,2093.24999999999,0.5023398128149746,0.127437106918239,3256.0,79017.5983935743,74031.43461717175,14739645.0,12255032.421686746,2511131.0
224308.BSU20710,0.0110391168706503,0.0011795822656681,0.4183877393322782,0.0003140948645601,1.7160589896718354e+101,0.0003972972251938,1828.9166666666104,0.4389048876089617,0.2676328502415458,1848.0,84123.67843137255,75430.27405325785,15317926.0,13071770.68627451,3107824.0
224308.BSU26820,0.0184785217182625,0.0031756295002482,0.465338631348287,5.89658699176762e-05,1.2439596721492478e+102,6.269906927577882e-05,2006.0833333332969,0.4814214862810855,0.2771701982228298,613.0,74683.23611111111,72858.80353044576,4308483.0,11429103.138888888,552562.0
224308.BSU30170,0.0309575233981281,0.0057176664134151,0.4735592249041321,0.0001439851179221,4.032183324688166e+102,0.0001468879837992,2049.249999999964,0.4917806575473861,0.1767199612403101,2494.0,52090.75,66248.67431144495,3790467.0,10040507.236842103,93871.0
224308.BSU30280,0.0309575233981281,0.005315009536078,0.4788531334918584,0.0001998571608578,3.483717123006183e+102,0.0001977596978408,2064.833333333313,0.4955203583713242,0.1654554263565891,2547.0,56946.41,61687.5536588212,3773124.0,8951010.54,979232.0
224308.BSU32580,0.0251979841612671,0.0039358133307362,0.4714101020318646,0.0001830420588795,1.9103806365933767e+102,0.0001992133061145,2033.916666666632,0.4881009519238354,0.1516483516483516,2678.0,63406.85526315789,67772.37982246773,4458390.0,11704838.513157897,194805.0
224308.BSU03060,0.0218382529397648,0.0042326459039559,0.4655471864771826,0.0001135236014422,2.2099559698979568e+102,0.0001365871861366,2011.2499999999595,0.4826613870890207,0.168986568986569,1695.0,54934.81927710844,65375.25093044142,4255278.0,9831844.156626506,162533.0
224308.BSU06380,0.0119990400767938,0.0031379081135506,0.4342609363826144,2.7090851969251417e-05,1.2147019875040692e+102,3.675487390554616e-05,1891.449999999936,0.453911687065012,0.3991836734693877,909.0,45273.89552238806,61753.65431007965,2758653.0,8556955.611940298,146670.0
224308.BSU23620,0.021358291336693,0.0056062248004627,0.4702896026382405,6.743422024772695e-05,3.8768743647600737e+102,7.021104534377794e-05,2025.16666666663,0.4860011199103964,0.1422369765066394,0.0,46146.5,60387.46699449326,2844732.0,8571865.69117647,156043.0
224308.BSU31110,0.0182385409167266,0.003224000152478,0.4623868950933513,8.72505989307337e-05,1.281415303159236e+102,9.412604262704192e-05,1995.749999999964,0.4789416846652136,0.0873684210526315,1944.0,28604.0,51668.29442312034,54369.0,5598598.0,2168.0
224308.BSU40740,0.017518598512119,0.0029042189919576,0.4622325775179503,0.0001022474344035,1.0401832644742856e+102,0.0001052350536783,1994.333333333294,0.4786017118630378,0.1038812785388127,686.0,57346.74418604651,64982.75717573943,6930916.0,10316269.23255814,248400.0
224308.BSU03840,0.0203983681305495,0.0030399466283816,0.4660693930800735,0.0001267817276861,1.1396853065479994e+102,0.0001379142568069,2010.8333333332985,0.482561395088381,0.1787114845938375,1857.0,45989.844660194176,60522.22800328982,4266280.0,8153367.427184466,248948.0
224308.BSU05290,0.0069594432445404,0.0010018585017681,0.4011787814337023,1.604220127129081e-05,1.2383171053183049e+101,2.039861470701353e-05,1754.116666666601,0.4209543236540715,0.0960591133004926,871.0,65575.74193548386,68353.06421502939,7523370.0,12139177.596774194,319795.0
224308.BSU07580,0.0278377729781617,0.0049963695630981,0.4813494716530184,0.0002900588073183,3.0785210629105303e+102,0.0003048092966038,2068.1666666666506,0.4963202943764453,0.1031484257871064,2580.0,50913.50793650794,62973.299086310886,3061647.0,9293485.523809524,80934.0
224308.BSU07590,0.0184785217182625,0.0039405355527931,0.4643505408257549,7.806637821392931e-05,1.914966384000352e+102,8.556824167635092e-05,2002.749999999959,0.4806215502759655,0.1213260423786739,1697.0,65963.98961937716,68722.0923985904,14814082.0,10970029.53633218,2168594.0
224308.BSU02180,0.001919846412287,0.0001757567295863,0.3501018401844333,0.0,3.809777013833165e+99,0.0,1499.0666666666186,0.3597472202223691,1.0,0.0,47051.09090909091,58899.03230537525,1739972.0,8086307.75,174069.0
224308.BSU02190,0.0028797696184305,0.0003383993482282,0.3608657842026103,1.0170103517946771e-06,1.4126964249046293e+100,2.662080204520978e-06,1557.4166666666076,0.3737500999919863,0.9393939393939394,753.0,47653.76,60078.605921726026,2973073.0,7931051.28,314524.0
224308.BSU02300,0.0033597312215022,0.0004108451153324,0.3670178110863753,4.237093785569807e-07,2.082204397321448e+100,1.126309137132191e-06,1589.9166666666026,0.3815494760418978,0.9230769230769232,0.0,53694.6370967742,65732.39705491856,6266033.0,9945455.411290323,210559.0
224308.BSU04930,0.0143988480921526,0.000890350532037,0.3973423199109548,0.0001983801696697,9.77512843227353e+100,0.0002555193476774,1747.1666666666067,0.4192864570833945,0.419774011299435,2396.0,67503.28961748634,68357.2554693718,10407625.0,12356886.923497269,999024.0
224308.BSU07050,0.0211183105351571,0.0032507255219775,0.4638839610705432,8.501028943876384e-05,1.3033471472289752e+102,9.229001638441824e-05,2004.9166666666267,0.4811415086792929,0.2607105538140021,1642.0,56097.432692307695,64644.95823778503,5115330.0,10626696.865384616,375487.0
224308.BSU07060,0.0271178305735541,0.0041297044140748,0.4727510114129997,0.0001603430201816,2.1031571946672148e+102,0.0001695176252984,2041.2499999999657,0.489860811135099,0.2278761061946902,2616.0,60640.9746835443,67690.47044750459,8250333.0,11659924.93670886,687156.0
224308.BSU12520,0.0163186945044396,0.0012712104887851,0.4207603685376055,0.0001092372736544,1.9923772241635143e+101,0.0001422177035209,1845.3333333332805,0.4428445724341762,0.4578577699736611,2032.0,53305.63461538462,64001.58355411068,5024388.0,9657092.826923076,275762.0
224308.BSU12540,0.0124790016798656,0.0007055843413606,0.3811584844793005,1.1718878579171477e-05,6.137425037221532e+100,1.5477441707526398e-05,1670.6666666666092,0.4009279257659097,0.722473604826546,1494.0,45370.333333333336,59932.07346054933,483521.0,7883862.25,32285.0
224308.BSU12550,0.0127189824814014,0.0007750255143943,0.3859380121966241,1.8801687845519544e-05,7.405619401662546e+100,2.716294760822873e-05,1693.4166666666067,0.4063874890008479,0.6952104499274311,1559.0,81083.63492063493,74668.50958951055,15993923.0,12752433.165079365,4830518.0
224308.BSU12610,0.0206383489320854,0.0018739142672422,0.4372312574249032,0.00016604342932,4.330249378884894e+101,0.0001847922892367,1913.1666666666235,0.4591232701383662,0.3745554035567715,2575.0,69701.1875,71695.93821588301,13436571.0,13282613.857142856,1118455.0
224308.BSU12620,0.0158387329013678,0.0010196934377621,0.40803384457516,5.432144742962453e-05,1.2819914974867537e+101,6.540386323591837e-05,1793.6666666666124,0.4304455643548171,0.524009324009324,2236.0,65239.333333333336,68636.31881408024,8701594.0,11993638.210884351,463665.0
224308.BSU12630,0.015598752099832,0.0009924850261365,0.4035556176484902,4.74028924111402e-05,1.214499168005259e+101,5.8959452045771e-05,1775.0833333332785,0.4259859211262736,0.5461538461538461,1945.0,63200.60769230769,66138.84132588904,6932583.0,10602243.4,661746.0
224308.BSU12640,0.0182385409167266,0.0015962624611926,0.4383845367491934,0.0001426677002294,3.1421876507943546e+101,0.0001755193529477,1913.9999999999552,0.4593232541396468,0.3971929824561404,2165.0,87252.87765957447,77832.37099371804,13366786.0,16059548.367021276,1546525.0
224308.BSU12700,0.0230381569474442,0.0024212658465961,0.4460556778646114,0.0001621341968164,7.226410472680221e+101,0.00017370648347,1947.999999999956,0.4674826013918692,0.3324561403508771,2477.0,101792.90909090907,80510.54497572758,1086676.0,16895274.09090909,19480.0
224308.BSU12710,0.0129589632829373,0.0008008426796008,0.3910228344917048,3.3183148377879e-05,7.9070692256733e+100,4.343174269037512e-05,1716.6666666666083,0.4119670426365538,0.6561844863731656,1296.0,74561.69666666667,74604.16013321643,16312481.0,12877856.73,3081057.0
224308.BSU12760,0.0127189824814014,0.0007863470246246,0.3887545508335381,3.919748749401576e-05,7.623487881177584e+100,5.252503167596661e-05,1705.6666666666115,0.4093272538196607,0.6625544267053701,1426.0,67001.22435897436,68647.77891374953,9414169.0,11868339.217948718,539039.0
224308.BSU12770,0.0119990400767938,0.0007046033910545,0.3828089772718679,1.792197043403094e-05,6.120501609679586e+100,2.204754610912571e-05,1677.249999999944,0.4025077993760199,0.7453061224489796,1218.0,56168.98581560284,66430.9162641361,7092422.0,10381464.5035461,433093.0
224308.BSU14072,0.0026397888168946,0.0005257961996277,0.3720125919338217,5.779480099005075e-07,3.407568068266677e+100,7.535294503307602e-07,1614.399999999931,0.3874250059994978,0.6181818181818182,0.0,72438.61333333333,73822.49711195,5127764.0,14156324.266666668,161991.0
224308.BSU18320,0.0182385409167266,0.0033194237880796,0.457902649251582,8.983909438404945e-05,1.3590335013352334e+102,9.570178104497363e-05,1981.8333333332896,0.475601951843838,0.2189473684210526,1086.0,85420.35587188612,76813.42671424514,18019000.0,15297230.615658363,3032773.0
224308.BSU18340,0.0127189824814014,0.0023865369838382,0.4345788766142511,1.990371026431656e-05,7.025258843459559e+101,2.2220026132894785e-05,1893.3333333332744,0.4543636509079046,0.3541364296081277,491.0,68464.73891625616,69274.61834490282,12081029.0,11652484.369458128,934439.0
224308.BSU18670,0.0203983681305495,0.0039539355678155,0.4644024409644411,0.0003714661906416,1.9280744206172613e+102,0.0004202690501853,2005.6666666666256,0.4813214942804451,0.1641456582633053,1565.0,70887.3090909091,74285.3321926295,5523610.0,12183287.445454543,1160957.0
224308.BSU19010,0.0119990400767938,0.0019450572939864,0.4344425595262291,3.5499861568272075e-05,4.6671193353775455e+101,4.097506290113772e-05,1891.4999999999472,0.4539236861050886,0.3820408163265306,0.0,71558.64900662252,74037.93848761987,8202303.0,12244150.503311258,1329345.0
224308.BSU21320,0.017518598512119,0.0027618386982612,0.450994099566792,0.0001323051323368,9.406443950501398e+101,0.000150924688476,1957.0833333332864,0.4696624270058223,0.2427701674277016,1601.0,87542.33103448276,78502.55339597478,10854043.0,15732374.965517242,939072.0
224308.BSU21590,0.0199184065274778,0.0025652251613563,0.4522212276130665,0.0001047496826261,8.11509278864951e+101,0.0001162787938508,1964.8333333332905,0.4715222782177257,0.3720246841022627,1939.0,79012.73529411765,76311.27335559503,15071418.0,13356766.76470588,3268979.0
224308.BSU27050,0.0153587712982961,0.0027535240163866,0.4491901231685248,6.722097626869628e-05,9.351217004716656e+101,7.119458819231108e-05,1948.5833333332853,0.4676225901927671,0.1726190476190476,633.0,71235.20408163265,73693.14201867294,3202227.0,12147623.551020408,151713.0
224308.BSU34190,0.0203983681305495,0.0038133753139461,0.4672223815707697,0.0001046990950444,1.7937393827916088e+102,0.0001126016146944,2014.833333333296,0.483521318294525,0.1473389355742297,1778.0,47007.75806451613,62064.23819380278,2815117.0,8853796.532258065,57514.0
224308.BSU38690,0.0117590592752579,0.0011206957756219,0.408917295473758,4.305934991073873e-05,1.5487809089467615e+101,5.296784656641533e-05,1792.5833333332737,0.4301855851531544,0.5110544217687075,468.0,49627.26829268293,63311.02972640981,5626886.0,9151081.130081302,253704.0
224308.BSU05270,0.0112790976721862,0.0015665234200938,0.4245436435382502,2.801863476071636e-05,3.027153449186119e+101,3.3516721750711255e-05,1853.3333333332712,0.4447644188464653,0.2895467160037003,0.0,55832.476439790575,63116.28529898106,9465040.0,9845822.178010471,625453.0
224308.BSU07540,0.0139188864890808,0.0020881425306121,0.4417402338197804,4.269671297562069e-05,5.3762968352953336e+101,4.797495328050857e-05,1920.7499999999504,0.4609431245500159,0.2964307320024198,1064.0,50459.49333333333,64001.46649074495,3444352.0,9368670.853333334,182544.0
224308.BSU11290,0.0115190784737221,0.0023381378866512,0.4308834013594167,7.681644609022725e-06,6.739600204132622e+101,8.855009770976228e-06,1877.1666666666017,0.4504839612830728,0.5576241134751773,0.0,53460.49193548387,63008.84654535902,6043682.0,9558916.137096774,308661.0
224308.BSU12110,0.0129589632829373,0.0024149917699317,0.4363588153023372,2.963735487118752e-05,7.1900927595796e+101,3.766378270550383e-05,1899.4166666666067,0.4558235341172482,0.4458420684835779,1283.0,53669.52688172043,62072.17928149802,4596244.0,10101392.59139785,209202.0
224308.BSU17720,0.0115190784737221,0.0021335322125707,0.429813658767855,7.042625879908064e-05,5.612411412030192e+101,8.660757285210869e-05,1873.3333333332696,0.4495640348771849,0.550531914893617,865.0,46218.0,60496.15114757173,729366.0,8525260.823529411,32800.0
224308.BSU17740,0.0117590592752579,0.0021270198286214,0.4321831328592526,1.8410130533728224e-05,5.578356297919555e+101,2.220620715839596e-05,1882.249999999938,0.4517038636908806,0.5144557823129252,1060.0,70649.20238095238,69917.59602802795,10612307.0,12832133.125,650484.0
224308.BSU19270,0.0136789056875449,0.0025815019560322,0.4412710959333958,1.757512095224525e-05,8.216279149211759e+101,2.041108866774125e-05,1917.9999999999447,0.4602831773457917,0.4981203007518797,734.0,68840.99065420561,67126.49570732133,6798113.0,12102458.3364486,298600.0
224308.BSU19280,0.0136789056875449,0.0025815019560322,0.4412710959333958,1.757512095224525e-05,8.216279149211759e+101,2.041108866774125e-05,1917.9999999999447,0.4602831773457917,0.4981203007518797,611.0,51994.34761904762,64460.22088364946,9279139.0,9800561.257142857,850633.0
224308.BSU28810,0.0335973122150227,0.0055630529263986,0.4852281489324834,0.0002992527183277,3.816469158742482e+102,0.0003009834975021,2087.58333333333,0.500979921606271,0.1237410071942446,3022.0,58314.13157894737,66410.41429092457,1867685.0,10621834.10526316,184323.0
224308.BSU33540,0.0220782337413006,0.0039590044812841,0.4698641455737707,0.0001136697860664,1.932696369104749e+102,0.0001212965592077,2025.7499999999648,0.4861411087112925,0.1488294314381271,0.0,82987.3956043956,77556.51014993626,17479963.0,14008050.406593408,2631405.0
224308.BSU14460,0.0304775617950563,0.0057757000866258,0.4760550686650842,0.0001826418517351,4.1129931732455927e+102,0.000197793504569,2055.8333333333026,0.4933605311574989,0.3345831771028621,2385.0,68704.73255813954,69874.9512717826,5433520.0,12002359.84883721,250762.0
224308.BSU28330,0.0206383489320854,0.0046523688585449,0.4615137886603193,9.736868849069808e-05,2.668495746566303e+102,0.0001093093480973,1996.5833333332887,0.4791416686664931,0.2153214774281805,1570.0,73698.62937062937,71906.6638786134,8935646.0,12452914.076923076,822522.0
224308.BSU38080,0.0165586753059755,0.0028771414139873,0.4563937433335737,9.119599124774656e-05,1.0208237635543132e+102,0.0001043625605211,1974.7499999999568,0.4739020878329585,0.1726342710997442,1687.0,53311.79047619048,60645.84622949876,3707376.0,8660245.228571428,963325.0
224308.BSU34220,0.017518598512119,0.0025829564634483,0.4525167326626939,8.705339566003065e-05,8.22807404418257e+101,9.649787586223492e-05,1962.4166666666213,0.4709423246140143,0.1388888888888889,1884.0,71441.22727272728,72109.73202564113,9862602.0,13947267.98051948,588310.0
224308.BSU08800,0.0153587712982961,0.0028116419202181,0.4566947284357941,5.374819742390001e-05,9.750526156298668e+101,5.795671385374723e-05,1974.0833333332864,0.4737421006319348,0.085813492063492,574.0,58593.34482758621,66334.48019015216,6355543.0,11118635.577586208,236797.0
224308.BSU33240,0.0165586753059755,0.002820853586956,0.4578017451860792,0.0001545039706303,9.815284818375348e+101,0.0001883225922015,1978.833333333293,0.4748820094392303,0.1295822676896845,1334.0,45313.188679245286,58778.66046013531,2074205.0,8031412.415094339,172452.0
224308.BSU05460,0.0189584833213342,0.0050597579386988,0.4645582110139596,5.931682107559868e-05,3.158067878648041e+102,6.28979382350284e-05,2004.0833333332907,0.4809415246780134,0.1113274910743265,0.0,48838.04255319149,60948.77842896347,4096892.0,8760818.925531914,262859.0
224308.BSU13870,0.0153587712982961,0.0039889376171994,0.4540496819264403,2.629181549699981e-05,1.962177190197537e+102,2.7739120514056176e-05,1965.4166666666167,0.471662267018623,0.2078373015873016,0.0,55133.117647058825,65150.64281367132,6734370.0,10289544.61764706,401848.0
224308.BSU09680,0.0343172546196304,0.0067875822416627,0.4805144719913097,0.0004361563558479,5.683623648843947e+102,0.0004640959157885,2074.8333333333176,0.4979201663866848,0.0829311533536885,3105.0,76709.55405405405,71402.39733357444,5153869.0,13260354.283783784,270701.0
224308.BSU18660,0.0103191744660427,0.0025300124357611,0.43330990085607,5.325153030717154e-05,7.89679440026624e+101,7.311706248718142e-05,1885.499999999935,0.4524838012958733,0.0952380952380952,0.0,74768.71698113208,71484.70009951341,3772335.0,13281309.150943397,101816.0
224308.BSU18880,0.007679385649148,0.0020412489636846,0.4147957112218084,0.0006983345691749,5.141361799128779e+101,0.0006731748467173,1810.916666666594,0.4345852331813151,0.1129032258064516,860.0,82345.35,75015.2748385284,23333770.0,14637227.8575,4877265.0
224308.BSU38370,0.0182385409167266,0.0034470771909659,0.4624383571851814,0.000148687319876,1.4655623557836797e+102,0.0001645326730829,1996.583333333293,0.4791416686664937,0.0933333333333333,0.0,50431.188524590165,61729.07561361136,5321077.0,8896161.360655738,430447.0
224308.BSU09110,0.0067194624430045,0.0013398153703842,0.4127355358407525,7.991268914348817e-06,2.2143300957378612e+101,8.55322147008142e-06,1801.1999999999289,0.4322534197263906,0.1031746031746031,0.0,55845.28378378379,64398.140524278606,3623631.0,9783595.527027028,264673.0
224308.BSU10850,0.0237580993520518,0.0039185588223878,0.4698641455737707,0.0001625879775037,1.8938479182366016e+102,0.0001769902522023,2027.9166666666315,0.4866610671146201,0.1560502989074417,1980.0,76553.47567567567,70608.63325989526,11956521.0,12487788.87027027,1129463.0
224308.BSU22130,0.0177585793136549,0.0024762962755599,0.4511899923236893,8.02953088339514e-05,7.562211985915614e+101,8.663170067907084e-05,1958.4166666666213,0.4699824014078703,0.139577934098482,1969.0,66743.80281690141,69596.53032709863,12238269.0,12707788.816901408,1022300.0
224308.BSU07990,0.0129589632829373,0.0028724926247088,0.4500171817728641,2.914270719677812e-05,1.0180170538096936e+102,3.099188550482947e-05,1948.333333333284,0.4675625949923838,0.0908455625436757,0.0,54642.64028776978,64950.65798033005,6885263.0,10199021.79856115,373263.0
224308.BSU34050,0.0307175425965922,0.0054325133448189,0.477587199920558,0.0002305626346159,3.640513318048889e+102,0.0002406355961235,2060.916666666641,0.4945804335653076,0.139763779527559,2985.0,44580.73809523809,59174.02357803875,1564943.0,7976824.285714285,161843.0
224308.BSU34210,0.0069594432445404,0.0009916323301549,0.4027341901045706,2.061639715875679e-05,1.2129575501615404e+101,2.7223973467449828e-05,1760.249999999937,0.422426205903492,0.2635467980295566,0.0,46730.205357142855,62551.27755389811,4794520.0,9025804.42857143,234644.0
224308.BSU38900,0.0208783297336213,0.0033000534577442,0.4664880026169142,0.0001291100719928,1.3432454966789704e+102,0.0001461553196882,2012.749999999959,0.4830213582913248,0.1507618283881315,2095.0,49491.69369369369,63919.466196826,5031642.0,9490195.522522522,245900.0
224308.BSU04200,0.0071994240460763,0.0011829540748777,0.4050110770356618,1.387009395872964e-05,1.7264226754751213e+101,1.628655531192331e-05,1771.9166666666,0.4252259819214123,0.1770114942528735,0.0,82354.18387096774,76840.13545576159,19098462.0,14264053.96451613,3265822.0
224308.BSU07030,0.0139188864890808,0.001688043996273,0.4265922627627161,3.884730503460236e-05,3.512891480574968e+101,4.415670795953564e-05,1865.2499999999409,0.4476241900647687,0.4041137326073805,1270.0,82766.71692307692,76642.55999833245,20354477.0,15835345.864615384,3317948.0
224308.BSU23880,0.009599232061435,0.0015941035699462,0.423937214499424,1.153978719519029e-05,3.133748687168576e+101,1.358978837784565e-05,1848.9166666666024,0.4437045036396819,0.3884615384615384,445.0,88957.76176470588,77629.26220689461,17990188.0,13834911.020588236,6188792.0
224308.BSU39280,0.0129589632829373,0.0016727480018436,0.4315995262603984,5.6211494152863005e-05,3.4497415959114726e+101,6.758728840241461e-05,1882.33333333328,0.4517238620910085,0.2781271837875611,1567.0,73008.4255319149,73806.64129549998,11021671.0,12358887.781914894,1384371.0
224308.BSU37290,0.0105591552675785,0.0023811018174971,0.4295026503316989,1.0364387780626745e-05,6.99415859355223e+101,1.1416995484231256e-05,1871.9166666666013,0.4492240620750095,0.3699788583509514,0.0,45981.60526315789,59157.78811977944,1461533.0,8219947.342105263,150863.0
224308.BSU04850,0.0134389248860091,0.0017058014047809,0.4289262557354036,0.0002181357988702,3.58781794929621e+101,0.0002606629528455,1873.249999999943,0.4495440364770566,0.2201298701298701,1825.0,89083.79653679654,79623.4482559063,15382104.0,15487455.675324677,2631439.0
224308.BSU18390,0.0074394048476121,0.0018816153823701,0.4278661970249053,1.2929672843930389e-05,4.367211494053897e+101,1.4630879987357494e-05,1861.4166666666024,0.4467042636588824,0.1204301075268817,0.0,92978.5794117647,80095.4779979825,20318253.0,16329417.605882352,5702107.0
224308.BSU02619,0.0014398848092152,0.0002962932049735,0.3544321964777664,0.0,1.082263307721947e+100,0.0,1523.799999999941,0.3656827453803564,1.0,0.0,89752.83378746593,80116.66632372173,21439145.0,16042021.920980928,5807359.0
