index,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank,degree(mean),degree(mean)(mean),external_edges,external_edges(mean),internal_edges
99287.STM1895,0.0747725759928999,0.0324049366959011,0.5007221419842239,0.0005647741524756,2.9967305861432272e+100,0.0005429174470919,2368.333333333381,0.525478884697888,0.1570757383071923,4250.0,64475.43956043956,71486.54084115489,5559775.0,13002853.516483516,164497.0
99287.STM1898,0.0658974927889949,0.0283791852073159,0.497296700871676,0.0004693533780539,2.29834288602014e+100,0.000455949301479,2344.750000000051,0.5202462835589197,0.161001911001911,3997.0,64536.27941176471,70146.60674227845,4216824.0,12350980.955882354,94183.0
99287.STM1998,0.0346128244952296,0.0128539745567982,0.4853020351028319,0.0004941016136207,4.71447488261788e+99,0.0004941278128446,2260.41666666673,0.5015346498040226,0.1736145574855252,2329.0,71563.15053763441,70988.27095843865,16059870.0,13023076.129032258,1996288.0
99287.STM2385,0.0632349678278233,0.0262580529285356,0.4971869829012686,0.000404179469231,1.9676388420200445e+100,0.0003998312800298,2340.333333333383,0.5192663264551549,0.1384482332592043,4071.0,63255.41142857143,68706.60668485009,9930261.0,11970524.24,595284.0
99287.STM2579,0.0552473929443088,0.0235441184124292,0.4938095759833461,0.000321851219368,1.5817568397150113e+100,0.0003165639054534,2318.0833333333867,0.5143295614229835,0.1646910221531286,2103.0,54515.51851851852,64938.4676350649,4056047.0,9648756.654320989,192423.0
99287.STM2625,0.0297315287330818,0.010499642533834,0.4761250792309318,0.0006624849894231,3.144643366855029e+99,0.0006216023817099,2223.416666666741,0.493325197840413,0.1584558410952755,2590.0,64961.32558139535,66135.9307599053,11202684.0,10088019.94883721,1412411.0
99287.STM2636,0.0319502995340581,0.0057137809662224,0.4862969356927061,0.0003208041579992,9.311415632287257e+98,0.0003298314749227,2259.333333333393,0.5012942829672494,0.1334498834498834,3514.0,87402.46153846153,71391.2277621528,1110413.0,15095340.846153846,15614.0
99287.STM2760,0.0445972930996228,0.0127415141850625,0.4964749944921789,0.0003467823827064,4.62648259307043e+99,0.0003431200328516,2310.0833333333726,0.5125545447821994,0.2253731343283582,2565.0,88354.46003262643,77913.05987014243,31593676.0,15543784.048939642,11390005.0
99287.STM2994,0.070556911471045,0.0265480724366595,0.5021167557932263,0.000755466477849,2.01115676486268e+100,0.0007340474958643,2366.250000000041,0.5250166407810164,0.1275320913437692,4271.0,79668.0378548896,76715.77409558222,19484436.0,15366554.362776026,2934726.0
99287.STM2996,0.0545817617040159,0.022105827074983,0.4943512120214983,0.0003904629749445,1.3943899639369053e+100,0.0003794727037747,2318.5833333333853,0.514440499963032,0.1454786792765887,3438.0,56836.91304347826,61979.813450614914,5710790.0,8720629.973913044,429050.0
99287.STM3332,0.0252939871311293,0.004268175843343,0.4776388300127172,0.000245637694989,5.196252608979579e+98,0.0002634553037285,2221.4166666667443,0.4928814436802184,0.1020027945971122,2874.0,58430.8,68385.7477453184,840536.0,9629621.2,21300.0
99287.STM3422,0.0439316618593299,0.0257094104691111,0.4742712827528149,8.938963782796808e-05,1.8866353792543456e+100,9.02285341990186e-05,2238.333333333411,0.4966348642852032,0.4345485309952315,1470.0,49615.58677685951,59759.40038659805,5347322.0,7820713.123966943,343413.0
99287.STM3744,0.0774351009540714,0.0367679992427194,0.5021727019498607,0.0005226775010803,3.8580111931741784e+100,0.0005033119626166,2376.750000000045,0.5273463501220425,0.1806310311892764,4144.0,71745.71052631579,67364.8320552849,10943217.0,11061136.505263155,1369490.0
99287.STM3836,0.0614599511870423,0.0265542756339262,0.4993905817174515,0.0004540199246849,2.012032039863921e+100,0.0004454396039285,2344.2500000000427,0.520135345018869,0.1638675247213938,3598.0,64310.732876712325,65631.45699781881,8019824.0,10085040.821917808,703357.0
99287.STM3838,0.0772132238739738,0.0387944773406355,0.5027328499721138,0.0004364942772207,4.295032311164578e+100,0.0004173515967664,2377.916666666711,0.5276052067154895,0.2043459538242406,3957.0,58581.55020080321,62095.91278187143,10655868.0,8893615.337349398,2007304.0
99287.STM3875,0.0321721766141557,0.0129337971900118,0.4788059067247424,0.0001455355309888,4.773334912382792e+99,0.0001496178431267,2236.00000000008,0.4961171510983093,0.1531609195402299,1496.0,50503.75,61063.3950951727,194005.0,8741557.75,4553.0
99287.STM3951,0.0807632571555358,0.0376501963338558,0.5055524397083567,0.0005099473306253,4.0452903101016996e+100,0.0004888374614922,2391.50000000004,0.5306190370534811,0.1709502618593527,4277.0,60599.02840909091,63213.06010206067,7674243.0,8999398.630681818,1528885.0
99287.STM3958,0.0501442201020634,0.0204424061260899,0.4897316092578507,0.0003510889967164,1.1925252193092666e+100,0.0003498452600011,2297.6666666667284,0.5097995710376588,0.1695968534906588,3295.0,66609.63120567377,65558.8547214552,6932040.0,9702365.836879432,1256473.0
99287.STM3999,0.1082760150876414,0.0469672522771607,0.5166208161393856,0.0011795820914987,6.295345101730158e+100,0.0011274184471894,2464.833333333362,0.5468900229273047,0.1460514356885582,4493.0,63873.47204968944,65546.05392831216,7712504.0,9664589.683229811,1314929.0
99287.STM4237,0.0645662303084091,0.0271750962792149,0.5013348164627364,0.0007469669370327,2.107165028465898e+100,0.0007008716928218,2354.9166666667056,0.5225020338732429,0.166228226093139,3857.0,66898.70063694268,65352.02418896763,13970121.0,10016970.563694268,3572412.0
99287.STM4246,0.0860883070778788,0.0413333262457251,0.5063476013931019,0.0008873809606716,4.875741023082459e+100,0.0008650558024851,2402.0000000000405,0.5329487463945064,0.1778683502490743,4366.0,65943.61883408071,64449.83768374194,10393584.0,9738638.03587444,2196231.0
99287.STM4256,0.0512536055025515,0.0250109173904659,0.4893062642492671,0.0007153800040419,1.7852546458940516e+100,0.0007091771028076,2298.000000000064,0.5098735300643584,0.2016563146997929,2236.0,66181.46368715084,64598.07430060084,8412685.0,9369407.38547486,1750805.0
99287.STM4391,0.0749944530729975,0.0408342892336561,0.4962016954750633,0.0004150729853173,4.759182096704748e+100,0.0003984924725106,2355.083333333393,0.5225390133865971,0.2715045739469387,3734.0,65974.31097560975,64253.03207002212,7752139.0,9304702.847560976,1563722.0
99287.STM4392,0.074106944752607,0.0346255830868594,0.5012233096085409,0.0006567406682333,3.420996344453133e+100,0.000644512485679,2368.9166666667124,0.5256083129946112,0.2049774325223427,4169.0,60836.065573770495,64877.02105515506,6469472.0,9931198.475409836,495515.0
99287.STM4486,0.0317284224539605,0.0075702033750042,0.4805416355688239,0.0003844597292515,1.635221273336752e+99,0.0003967778699131,2240.8333333334085,0.4971895569854467,0.1115926327193932,3420.0,66728.5,64614.53642150108,482417.0,8664598.5,28208.0
99287.STM4488,0.0452629243399156,0.0080038747729106,0.4963656387665198,0.0009201871692747,1.8272813447423688e+99,0.0008993549217394,2310.666666666707,0.5126839730789232,0.1031102096010818,4106.0,57269.833333333336,61043.077235389406,331386.0,8306929.166666667,6741.0
99287.STM4543,0.0499223430219658,0.0211897095487362,0.4924068611384246,0.0002946644526015,1.2808070237585545e+100,0.0002899678233967,2305.7500000000537,0.5115930774351128,0.1887301587301587,2358.0,55400.74390243903,60547.30082719844,3896590.0,8503346.365853658,332619.0
99287.STM4544,0.0647881073885067,0.0200762832872259,0.500055475424387,0.0005227988006863,1.1490012321662966e+100,0.0005120221234849,2351.333333333376,0.5217069743362273,0.1887445276090947,4055.0,62999.1030927835,64514.52801746362,9945071.0,9905104.81443299,1167487.0
99287.STM0194,0.0321721766141557,0.0070721375131324,0.4792641429179072,0.0002605933612041,1.4266248191018089e+99,0.0002673765748859,2237.3333333334126,0.4964129872051059,0.1458812260536398,3289.0,55823.80310880829,60813.378428698335,8306159.0,8314006.233160621,1262808.0
99287.STM0205,0.03084091413357,0.0095344669562502,0.4739221871713985,0.000195381854759,2.5941496425598043e+99,0.0002043826157444,2217.583333333401,0.4920309148731752,0.1016578041914294,2990.0,66403.20253164557,69908.60180274754,5015560.0,12496580.696202531,124410.0
99287.STM0206,0.03084091413357,0.0077857551644612,0.4778920581062453,0.0001797701604496,1.7294805984247305e+99,0.0001856779400345,2230.583333333416,0.4949153169144477,0.1657804191429465,3023.0,36381.82352941176,60315.29679399818,579797.0,7364832.705882353,22063.0
99287.STM0322,0.0754382072331928,0.0323021054996843,0.499833647554619,0.0005280674606264,2.977681119003153e+100,0.0005092036362221,2366.8333333333835,0.5251460690777421,0.1692347735554398,4241.0,41378.270833333336,59558.42602202841,1885505.0,7467419.895833333,57388.0
99287.STM0484,0.0814288883958287,0.0379749953821325,0.5041951001230562,0.0006644164068961,4.115315084448821e+100,0.0006487229049185,2388.833333333376,0.5300273648398881,0.1625943627998392,4237.0,46048.05555555556,61307.7131830226,2343684.0,8549585.611111112,77843.0
99287.STM0729,0.0228533392500554,0.0045478382203144,0.4715421636325591,0.0002731995861466,5.89955450691764e+98,0.0003295935337456,2198.16666666672,0.4877228015679431,0.066057490957548,2662.0,59523.69014084507,62936.948145201706,9603516.0,9130290.516431924,1569749.0
99287.STM0774,0.0572442866651874,0.0205972400845407,0.4969128996692392,0.0005759600611779,1.2105376727770053e+100,0.000548073622575,2330.4166666667134,0.5170660454108528,0.1633637981479805,3876.0,56555.010309278354,60661.23526081352,8351027.0,8320759.469072165,1340088.0
99287.STM0866,0.103172842245396,0.0331614556736276,0.5170356774119537,0.0017567468592937,3.136443167938401e+100,0.0016475349905386,2458.0833333333585,0.5453923526366449,0.1212272895810159,4488.0,68816.5625,69427.22972244608,8167590.0,12675233.375,336618.0
99287.STM0999,0.0863101841579764,0.030302876293342,0.5099570038470242,0.000779163981462,2.618780102545709e+100,0.0007268188442498,2412.6666666666983,0.5353154352488791,0.1616092014947128,4416.0,57808.558139534885,65372.74428590009,6851753.0,10420794.178294571,318603.0
99287.STM1070,0.0843132904370978,0.032628370718872,0.5087481657071904,0.0007872653310103,3.0367089262974772e+100,0.0007519634440792,2406.1666666667,0.533873234228245,0.1560616581030412,4381.0,45779.98888888889,57887.49090494584,3706001.0,7823817.777777778,218726.0
99287.STM1106,0.0470379409806967,0.0155238815851854,0.4936473165388828,0.0004864275929435,6.875793160112786e+99,0.000476616402119,2305.166666666715,0.5114636491383882,0.1436108378789233,3717.0,47696.82432432433,56972.997358293855,3243829.0,7463044.108108108,151346.0
99287.STM1298,0.0734413135123141,0.0294128916765461,0.5031256977003795,0.0008141442239022,2.468606584654073e+100,0.0007900510174195,2373.6666666667065,0.5266622291250735,0.1243980591412615,4287.0,91629.77407407408,81800.95058982275,15972616.0,16035186.974074077,4435002.0
99287.STM1342,0.0381628577767916,0.013279491721754,0.4828583672594814,0.0002936108023588,5.030764057169969e+99,0.0002984543607075,2258.083333333406,0.5010169366171302,0.1519787841697266,2516.0,66675.375,76961.06099306227,493253.0,13083267.0,22215.0
99287.STM1530,0.0749944530729975,0.0263947891728468,0.506575250084298,0.0005887493305802,1.986989006736956e+100,0.0005472222484392,2385.833333333366,0.5293617335995932,0.1649430231945639,4244.0,83815.80718954248,76693.35597408754,19615766.0,16043707.052287582,3064912.0
99287.STM1714,0.1129354337696915,0.0492642451061478,0.5170949977053695,0.0020151029724418,6.925816307425513e+100,0.0018538772409483,2473.166666666697,0.5487389985947854,0.1428538279473415,4498.0,87977.86413043478,79463.98761458934,22083616.0,15853909.45923913,5203029.0
99287.STM2267,0.0816507654759263,0.0287047163270241,0.5089205058717254,0.0008099052609707,2.3498687923705654e+100,0.00075173184859,2402.750000000031,0.5331151542045776,0.1547358132922639,4329.0,79116.21192052981,74514.74233058067,19356077.0,14779813.254966889,2311833.0
99287.STM2496,0.0426003993787441,0.0180796361079778,0.4869800108049703,0.0001559957414567,9.324835992593857e+99,0.0001574353546327,2277.583333333398,0.5053435396790322,0.1708660558464223,840.0,75931.15887850468,74672.57858641638,7434137.0,14439001.196261682,358612.0
99287.STM2888,0.0292877745728866,0.0063302567051841,0.4696259247681567,0.0001846455302435,1.1428188173913129e+99,0.0001966759367089,2200.583333333383,0.4882590045115116,0.21235253296322,2760.0,74087.30508474576,74224.28662019901,14938929.0,14449212.20762712,1309303.0
99287.STM3210,0.0836476591968049,0.0433123614890093,0.504590237348858,0.0005201404661175,5.353970024479007e+100,0.000499857225314,2393.000000000044,0.5309518526736287,0.2083921214515491,4187.0,65884.0,76940.04477161092,551731.0,12864840.888888888,22367.0
99287.STM3448,0.1009540714444198,0.0514184048661129,0.5125668145115433,0.0006957891904964,7.545297966454773e+100,0.0006611029557121,2442.2500000000346,0.5418792988684346,0.2162269448613061,4469.0,57246.36666666667,66527.54542427408,4713264.0,10607126.944444444,234072.0
99287.STM3558,0.0241846017306412,0.0050863326329989,0.4745709171317258,0.0003625913768135,7.377858176659207e+98,0.0004025054528483,2209.750000000065,0.4902928777457433,0.0851172273190621,3105.0,57095.27777777778,65676.6753638691,5370477.0,9069566.055555556,412381.0
99287.STM3955,0.0860883070778788,0.0299448863598355,0.5121008976252699,0.0013986841370285,2.558352297940133e+100,0.0013128889521959,2418.500000000026,0.536609718216114,0.1287727430139321,4422.0,54904.30833333333,64502.82480486526,5728864.0,8841820.366666667,446809.0
99287.STM4361,0.0712225427113379,0.0289013907397825,0.5018372118917716,0.0006147208505546,2.383297073644324e+100,0.0005919468042473,2366.1666666667097,0.5249981510243421,0.1479750778816199,4161.0,68116.1724137931,67043.69566220065,5756212.0,9764918.120689657,1107495.0
99287.STM4438,0.0335034390947415,0.0120684019016589,0.4811572541902423,0.0003097084101012,4.1559005956015616e+99,0.0003133682705663,2245.6666666667406,0.498261962872585,0.1154966887417218,2407.0,75024.60096153847,72002.854450819,11602013.0,12589496.58173077,2047199.0
99287.STM0012,0.1360106500998447,0.061848931174195,0.5258429588146074,0.0020669069743362,1.0916141730911297e+101,0.0019083949428779,2531.8333333333585,0.5617557872938448,0.1577477102858544,4506.0,63785.748502994014,65134.637919416586,8175210.0,9574540.892215569,1279285.0
99287.STM0113,0.0621255824273352,0.0270171585622239,0.4939178082191781,0.0004135435108782,2.083120109629231e+100,0.0004030632060434,2328.7500000000578,0.5166962502773592,0.2023553507424475,3396.0,57853.712,63934.46086755061,6317609.0,9184227.776,477339.0
99287.STM0124,0.0514754825826492,0.0230352529322609,0.4846236559139785,0.0002040735193898,1.514373379196662e+100,0.0002041132393338,2283.5000000000773,0.506656312402946,0.1955888938647559,2538.0,61382.857142857145,63696.705141967446,5141483.0,8907548.326530613,455943.0
99287.STM0170,0.0545817617040159,0.0236073021955032,0.4896784006953498,0.0002905880805413,1.5904981781899633e+100,0.0002887709621454,2304.1666666667315,0.5112417720582941,0.1583208893313422,3302.0,66471.48235294118,66883.3267162788,4499876.0,10352271.988235297,597240.0
99287.STM0371,0.032615930774351,0.0082917332288551,0.4810545415732735,0.0002553356373218,1.9618915557505253e+99,0.0002609843003424,2243.9166666667406,0.4978736779824141,0.1582331562762091,2776.0,61037.62222222222,66192.63070323456,4302371.0,9934072.122222222,617004.0
99287.STM0542,0.0918571111604171,0.0400187659605818,0.5061201572150478,0.001033551820868,4.570583298755279e+100,0.0009567859881801,2410.083333333378,0.5347422527919632,0.1495829970406241,4447.0,62759.45161290323,65650.44950242928,2949937.0,9306066.193548389,488579.0
99287.STM0789,0.023075216330153,0.0047971074144334,0.4708033009505902,0.0001491152488305,6.565044497727766e+98,0.0001570948825876,2195.916666666717,0.4872235781377229,0.0972740851381628,2213.0,61765.39344262295,63651.19571488038,6528486.0,9237099.295081967,526738.0
99287.STM1062,0.0406035056578655,0.0178053891376465,0.4844153052450559,0.0002013613808712,9.047389500932733e+99,0.0002016629024691,2266.416666666737,0.5028659122846101,0.1655557557196901,2615.0,54488.730337078654,63602.5576316672,4232449.0,8957114.471910112,325610.0
99287.STM1217.S,0.0428222764588418,0.0180487662034056,0.4805928769460439,0.0001651942564355,9.2963231949095e+99,0.0001667153142123,2258.0000000000814,0.5009984468604574,0.1690954231433506,2140.0,77473.20370370371,74591.53623580876,19538713.0,14474701.76851852,2831418.0
99287.STM1821,0.0457066785001109,0.0185987032961938,0.4904243743199129,0.0002423043053449,9.871059786423017e+99,0.0002369182624354,2293.166666666724,0.5088011241772185,0.1552924461283447,2041.0,89728.0123076923,77796.68915873332,20639619.0,16148424.42153846,4314944.0
99287.STM3296,0.096072775682272,0.0467823786490311,0.5072023407607472,0.0007051699450874,6.2461073641646644e+100,0.0006788083461627,2419.500000000045,0.5368315952962159,0.1828650243777264,4450.0,87775.68989547038,77824.18255586448,18736335.0,15930386.63066202,3274287.0
