,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
224308.BSU10970,0.03023758099352052,0.005594323279398414,0.48314053945451807,0.00025005853209711105,3.8599449880601175e+102,0.0002634808964879813,2076.749999999988,0.4983801295896301,0.10298412698412698,2850.0
224308.BSU14900,0.022798176145908327,0.006879917452647136,0.46533863134828707,6.244740358124519e-05,5.839903271884829e+102,6.662461908225919e-05,2011.916666666624,0.4828213742900444,0.21007838745800672,0.0
224308.BSU15620,0.04175665946724262,0.011212142136778895,0.48460562623149694,0.00027732590750305765,1.5509061397842803e+103,0.0002839479698464089,2097.1666666666592,0.5032797376209907,0.11288286492591855,3150.0
224308.BSU27680,0.011519078473722102,0.0025568314653091635,0.4415993877467164,2.122351501483791e-05,8.060532748526165e+101,2.351330915157258e-05,1916.6666666666124,0.45996320294374443,0.1675531914893617,0.0
224308.BSU29960,0.04127669786417087,0.011101571431537999,0.4857954681759447,0.00026709889642480256,1.5203897987572893e+103,0.00027043755117561307,2099.916666666662,0.5039396848252151,0.11893104855161159,3114.0
224308.BSU33590,0.020158387329013677,0.0039014894124253137,0.46166762658987276,0.00010763949371342854,1.8770427248995148e+102,0.00011785933048221692,1996.2499999999602,0.4790616750659812,0.18502581755593803,452.0
224308.BSU01845,0.017758579313654908,0.0033139150970126776,0.4576504724428742,7.622292415234706e-05,1.3537908984753722e+102,8.361018421208952e-05,1980.4166666666251,0.4752619790416622,0.11181044057756387,1398.0
224308.BSU02240,0.0503959683225342,0.010043180585956787,0.4976654257167152,0.000818162802785166,1.2438307037312846e+103,0.0007936052959744733,2146.416666666678,0.5150987920966406,0.09332421964000912,3700.0
224308.BSU06920,0.0367170626349892,0.006222900711893269,0.4828598070085828,0.0003136954464742318,4.77436417250472e+102,0.00032233134774407814,2084.9999999999914,0.5003599712023018,0.10964912280701754,3343.0
224308.BSU07530,0.007919366450683946,0.0011799593305289705,0.4108175439300825,1.2842505599147136e-05,1.7165659278112995e+101,1.5003638449161613e-05,1795.783333333271,0.4309535237180706,0.38825757575757575,591.0
224308.BSU18540,0.030477561795056396,0.006431260798562622,0.4741536733206499,8.554479080045133e-05,5.099866977742407e+102,8.78754618522982e-05,2050.3333333332994,0.4920406367490502,0.5416822897137857,1168.0
224308.BSU19790,0.047276217902567794,0.009635060160993778,0.4928835871066258,0.0004773372339661841,1.1442276022234082e+103,0.00047239998642392055,2128.6666666666715,0.5108391328693781,0.15062674816119342,3395.0
224308.BSU23080,0.03647708183345332,0.012384021692472116,0.4824113130510687,0.00015561503267473275,1.8923088564660783e+103,0.00015840993739154458,2083.5833333333226,0.5000199984001258,0.1519693272917393,1354.0
224308.BSU28800,0.020638348932085434,0.0049158109510742815,0.46502614877547344,9.955333484314437e-05,2.9815901712800547e+102,0.00010783827100560892,2007.4999999999582,0.48176145908326085,0.16607387140902874,948.0
224308.BSU30880,0.03647708183345332,0.008214591241931697,0.4863071909303435,0.00027027959919765076,8.319864617461918e+102,0.0002782855154041928,2094.916666666654,0.5027397808175355,0.13584872777971418,2370.0
224308.BSU33670,0.009839212862970962,0.0016552845717882564,0.43626718178379414,4.1889078672732234e-05,3.379490747910797e+101,4.91246795254037e-05,1895.2833333332787,0.45483161347090034,0.06951219512195123,1374.0
224308.BSU36180,0.01511879049676026,0.002788765264626843,0.45805408877839876,6.148240294645426e-05,9.589546568725755e+101,7.151604010633969e-05,1977.666666666624,0.47460203183743865,0.1003584229390681,511.0
224308.BSU36620,0.02255819534437245,0.00415319394878169,0.4656515341599075,0.0001394016895625277,2.1277822688189712e+102,0.0001507287660270658,2012.749999999958,0.48302135829132453,0.12811713566689545,2242.0
224308.BSU37710,0.061195104391648665,0.018876236888858595,0.4981427453913026,0.0005646194846975487,4.395740980396474e+103,0.0005636813223405463,2162.583333333352,0.518978481721472,0.11341670526478308,3640.0
224308.BSU39680,0.031197504199664026,0.005894665312807806,0.48375930135159567,0.00022753627709786044,4.2850330153531793e+102,0.00023533911190503937,2079.7499999999895,0.4991000719942384,0.09087656529516995,2710.0
224308.BSU40930,0.030717542596592273,0.0072010114420761485,0.4784120482796609,0.00014954171402938122,6.396796314230715e+102,0.0001542802151470698,2063.5833333333103,0.495220382369404,0.11823326771653543,483.0
224308.BSU03330,0.022318214542836574,0.0042010834215580216,0.4698110175609289,0.0001137787821027094,2.1771478630413435e+102,0.00012398165835401443,2025.166666666631,0.4860011199103963,0.16783543712014962,1389.0
224308.BSU03680,0.038636909047276215,0.00865067932972333,0.4925330297900492,0.0003135431730245421,9.228056488954666e+102,0.000310882051807171,2115.5000000000045,0.507679385649154,0.12104037267080746,2356.0
224308.BSU07560,0.039116870650347975,0.005621128116297943,0.48888206133766976,0.0006255665525759958,3.897034322271633e+102,0.0006489583526503536,2105.999999999997,0.5053995680345605,0.07051427705824434,3590.0
224308.BSU08350,0.02327813774898008,0.005580598501474424,0.47643717914331557,0.00011097846537593816,3.841507771749255e+102,0.00011472966209965148,2047.333333333303,0.49132069434444386,0.0745274914089347,0.0
224308.BSU14230,0.032157427405807536,0.009115337407854529,0.48012579608375955,0.00014348834435096486,1.025126972979891e+103,0.00014708797707544945,2070.7499999999823,0.49694024478041277,0.15082482325216026,1130.0
224308.BSU17870,0.015358771298296136,0.0037423369815722646,0.4598283133365267,5.106443497364927e-05,1.7268696535726977e+102,6.139033549008433e-05,1983.5833333332919,0.47602191824652645,0.10168650793650794,874.0
224308.BSU20820,0.005519558435325174,0.0007821238764702829,0.3823158482985697,3.853656525328229e-05,7.545939087740863e+100,8.041481426321707e-05,1667.4999999999272,0.4001679865610459,0.43478260869565216,1077.0
224308.BSU30360,0.028797696184305256,0.00586868444071868,0.4822433425381679,0.00016078231089513588,4.2476586085581354e+102,0.00016415189568730234,2071.999999999986,0.4972402207823338,0.13557422969187674,1553.0
224308.BSU32490,0.015358771298296136,0.003511612532950845,0.4525167326626939,4.782929724041608e-05,1.5213286626127298e+102,5.219175146459232e-05,1959.8333333332816,0.47032237421004697,0.11011904761904762,1169.0
224308.BSU33660,0.01751859851211903,0.0028224122735352663,0.4557929617495453,0.00011579586862285348,9.823465405549773e+101,0.00012824395937394213,1973.8333333332896,0.47368210543155026,0.07534246575342465,1761.0
224308.BSU34120,0.014638828893688505,0.0026491283702334426,0.4535540486091971,5.633489057116501e-05,8.655575170387396e+101,6.214126007473776e-05,1961.9499999999582,0.4708303335732982,0.0994535519125683,1229.0
224308.BSU35110,0.016078713702903768,0.0031619857484846687,0.4594215656024829,6.047572125394175e-05,1.233208951529325e+102,6.71512290007728e-05,1983.7499999999566,0.47606191504678247,0.13387607417458164,0.0
224308.BSU36460,0.045836333093352534,0.009328418488027712,0.4967135253208434,0.0005706383511885039,1.073196565134073e+103,0.0005709440604060587,2137.333333333342,0.5129189664826896,0.09357949848443098,3484.0
224308.BSU01389,0.017038636909047278,0.007106865529937252,0.4399627953524836,2.4667580306563747e-05,6.233318648181818e+102,2.6382083599165214e-05,1918.7833333332687,0.4604711623069944,0.4225352112676056,0.0
224308.BSU05740,0.032397408207343416,0.007446820013199996,0.48079248314150136,0.0002003375199055237,6.840381618360502e+102,0.000205578815163379,2073.083333333318,0.4975001999839971,0.13001658374792704,2277.0
224308.BSU09860,0.018958483321334294,0.004720811745685671,0.4699704376551131,5.3244220710227106e-05,2.748178882297129e+102,5.591686416561598e-05,2020.8333333332967,0.484961203103741,0.09996754300551769,0.0
224308.BSU17290,0.014878809695224381,0.004256776556522396,0.4481243139893071,5.2537849400799054e-05,2.235826892097976e+102,6.442902569138582e-05,1944.0833333332782,0.46654267658585524,0.18138551031200423,1547.0
224308.BSU19490,0.004799616030717543,0.0014593320068714713,0.401682969770771,1.6766288240618045e-05,2.6250728663831607e+101,3.5692392766461725e-05,1752.583333333253,0.42058635309171655,0.32105263157894737,544.0
224308.BSU19740,0.061675065994720425,0.015353721952940805,0.4984415354257264,0.0008878558407483514,2.9079706517879943e+103,0.0008714347623653265,2164.500000000015,0.5194384449244154,0.14968385214007782,3825.0
224308.BSU26530,0.04151667866570674,0.010482187903886749,0.48687703765044,0.0002773313696385275,1.3555798372739999e+103,0.00027971161904499797,2103.666666666669,0.5048396128309756,0.11009544293587847,3186.0
224308.BSU26940,0.011519078473722102,0.0018533133382664176,0.44291745435549035,9.042627304395999e-05,4.2360158737872e+101,0.0001209488977880652,1920.74999999995,0.4609431245500162,0.05939716312056738,1011.0
224308.BSU29280,0.029757619390448763,0.005853324091513176,0.47285861378273075,0.00015981527589055522,4.226437635993075e+102,0.00016496316665223887,2045.249999999963,0.4908207343412424,0.18961447678992918,1760.0
224308.BSU33222,0.009359251259899209,0.002001203778137581,0.42615473223680567,2.181284250465471e-05,4.9403256396657336e+101,3.145490182256118e-05,1857.4166666665978,0.4457443404527379,0.2631578947368421,814.0
224308.BSU33620,0.033837293016558675,0.0077971220362866725,0.48018128271222177,0.00018137176348966406,7.498951107798204e+102,0.000186092553122877,2072.916666666649,0.4974602031837408,0.13059777102330294,1949.0
224308.BSU36440,0.014878809695224381,0.00268177884677353,0.4568453699075157,6.4823050064299e-05,8.869887343269219e+101,7.137699495026831e-05,1973.4999999999554,0.47360211183103884,0.06451612903225806,900.0
224308.BSU02360,0.0398368130549556,0.009531507534089073,0.48269152408327776,0.00029968288936146843,1.1208615037276592e+103,0.0002928957749402233,2088.749999999988,0.5012598992080617,0.11631982475355969,3166.0
224308.BSU08900,0.0064794816414686825,0.0016789945972768559,0.4161250515081477,5.230913841239052e-06,3.477248454900138e+101,6.134786644990356e-06,1814.8666666665902,0.43553315734738257,0.31054131054131057,0.0
224308.BSU27070,0.02183825293976482,0.004898389043468075,0.4669598380882058,8.126675317073505e-05,2.9603114076013814e+102,8.620352011637903e-05,2015.4166666666267,0.4836613070954205,0.1601953601953602,1052.0
224308.BSU32500,0.02351811855051596,0.0046153077331243355,0.47199916384287804,0.00015805069905532664,2.627758410607462e+102,0.00017173337660677536,2033.8333333332964,0.48808095352370795,0.08331580054702294,2359.0
224308.BSU07450,0.022318214542836574,0.004065237852233792,0.46248983073339883,0.00012791887416647036,2.0389472316070904e+102,0.00013689407652317891,2001.999999999957,0.48044156467481264,0.11711079943899018,2454.0
224308.BSU12730,0.01919846412287017,0.0019534408769618533,0.4418341811259948,0.00013608773350908755,4.705013719784084e+101,0.0001652372220912707,1927.4166666666215,0.46254299656025427,0.37373417721518987,2120.0
224308.BSU15590,0.03263738900887929,0.010174686342080961,0.47545584612757236,0.00010182050623851405,1.2774093162057825e+103,0.0001032140433006865,2057.44999999997,0.49374850011998184,0.18507625272331155,854.0
224308.BSU25980,0.014638828893688505,0.0015408348820111959,0.4317340647660905,0.00011893041213396885,2.9274794807333425e+101,0.000145484583191218,1884.7499999999498,0.45230381569472006,0.24207650273224043,1602.0
224308.BSU32040,0.017758579313654908,0.004249839205851394,0.46151378866031934,7.397703767620673e-05,2.2282276663684331e+102,8.203451054912035e-05,1992.8333333332896,0.47824174066073394,0.1021843761569789,1106.0
224308.BSU37300,0.04991600671946244,0.013009375369881206,0.49564698071201896,0.000473179207885929,2.0867158814323882e+103,0.000479820668899538,2140.083333333343,0.5135789136869144,0.14144370122630992,3053.0
224308.BSU07150,0.054715622750179986,0.012990891983400758,0.49411447726351,0.00040618976834470193,2.0802679634076318e+103,0.00040280277639998197,2142.666666666684,0.5141988640908824,0.19251874178839168,3417.0
224308.BSU07570,0.0199184065274778,0.004877877721979775,0.4609505923351293,7.663749576695324e-05,2.935536223786193e+102,8.22859806340525e-05,1993.8333333332873,0.47848172146226936,0.12048192771084337,0.0
224308.BSU10500,0.026157907367410606,0.005341416694789582,0.4743702065656873,0.0002534212138708619,3.51933410440324e+102,0.00026035831868611426,2045.0833333332994,0.4907807375409873,0.07747196738022426,2519.0
224308.BSU10930,0.0482361411087113,0.009957888602791893,0.48825013387883137,0.000434917200056342,1.223098629453737e+103,0.00043476592323598293,2116.7500000000036,0.507979361651072,0.18129353233830844,3661.0
224308.BSU13150,0.027837772978161746,0.006832877272028432,0.4766558035228697,0.00038602864451679173,5.760445145332139e+102,0.0003854626240144327,2054.166666666638,0.49296056315493925,0.1494752623688156,2070.0
224308.BSU15570,0.03095752339812815,0.0074013675319615215,0.4720527879242053,0.00011553603941739476,6.75934999310465e+102,0.0001167605792390093,2044.2499999999623,0.4905807535397061,0.187015503875969,2024.0
224308.BSU29370,0.02327813774898008,0.004105437119983156,0.46440244096444117,9.484985992749595e-05,2.0791603470653127e+102,9.956255762843628e-05,2009.6666666666254,0.48228141748658837,0.20103092783505155,1551.0
224308.BSU32820,0.03791696664266859,0.009035360799925956,0.4820754889556625,0.00023647383174524588,1.0069922977545904e+103,0.0002389253536299815,2084.499999999988,0.5002399808015334,0.12730790937676367,2797.0
224308.BSU37730,0.009839212862970962,0.0015525542593993206,0.41658398228482607,1.5001708194521271e-05,2.9734042689261725e+101,1.6685691911912544e-05,1821.0833333332678,0.43702503799693043,0.26951219512195124,761.0
224308.BSU10990,0.02423806095512359,0.004139618922971898,0.4743702065656873,0.00017688683372813404,2.1131474154315186e+102,0.00019167948826997737,2041.9999999999666,0.4900407967362516,0.11168316831683169,2542.0
224308.BSU39930,0.03095752339812815,0.006373266525252242,0.484379650187556,0.00021827388195862083,5.010648351703021e+102,0.0002217650912836287,2081.1666666666574,0.49944004479641474,0.07764050387596899,1344.0
224308.BSU04460,0.04343652507799376,0.008725145591321704,0.4868199928891453,0.0003490900049448103,9.386637803828721e+102,0.0003506806081411228,2106.1666666666706,0.5054395648348154,0.3068753836709638,2836.0
224308.BSU05850,0.020638348932085434,0.0037051620332621722,0.4635217134436474,9.651532096813146e-05,1.6930922149898326e+102,0.00010175189742930411,2003.4999999999593,0.48080153587711716,0.1119015047879617,1442.0
224308.BSU07820,0.04703623710103192,0.010405336617930815,0.48928504937692596,0.00034626957710782996,1.3353013693177586e+103,0.00034754720433286066,2118.333333333343,0.5083593312535045,0.23532182103610674,3313.0
224308.BSU37260,0.021358291336693064,0.005185084314392744,0.46445435270610946,5.6675129388172155e-05,3.3151358301318943e+102,5.882450017555654e-05,2006.916666666623,0.4816214702823648,0.190755873340143,438.0
224308.BSU37270,0.021358291336693064,0.004698076169493452,0.4588127914431156,5.7885923473103406e-05,2.72319598727995e+102,6.0412840630779894e-05,1988.9999999999534,0.47732181425484516,0.2127170582226762,924.0
224308.BSU03670,0.028077753779697623,0.005101877601421449,0.4774225714476451,0.00021393183307999298,3.2112051190445353e+102,0.00022325681599641211,2056.4999999999745,0.49352051835852356,0.09755378720895962,2518.0
224308.BSU05500,0.007439404847612191,0.0018500612371370507,0.4234619485638865,1.2620243647794961e-05,4.22277382879452e+101,1.5467506347009134e-05,1844.1166666666004,0.44255259579230966,0.10752688172043011,0.0
224308.BSU07230,0.035517158627309815,0.0069362278632371195,0.48951562668577464,0.0003339747339368612,5.934204827056065e+102,0.000337645173091622,2102.666666666668,0.5045996320294409,0.075565361279647,3101.0
224308.BSU08230,0.016798656107511398,0.003351562351778659,0.45977743048676056,0.00014690498646869533,1.385808481161068e+102,0.00017414222558179645,1985.5833333332894,0.47650187984959813,0.12132505175983437,1826.0
224308.BSU08850,0.026397888168946483,0.004183784687454585,0.46533863134828707,0.00021661049148380423,2.159355430357969e+102,0.0002274590544831512,2016.8333333332946,0.4840012798975955,0.1883236030025021,2866.0
224308.BSU08860,0.023998080153587713,0.004315494372256618,0.4625928122143014,0.00015752249890624116,2.29778066856257e+102,0.00017402831674634753,2004.749999999958,0.48110151187903627,0.241010101010101,1654.0
224308.BSU09130,0.028317734581233503,0.005035777485469011,0.47589149459498975,0.00018054427540651713,3.1280878719852403e+102,0.00018865013711216288,2052.4999999999686,0.4925605951523789,0.14674779081558742,2583.0
224308.BSU21910,0.028077753779697623,0.008593427322523889,0.4736671955436451,9.441680170384201e-05,9.111525844786289e+102,9.748030263159843e-05,2044.999999999963,0.49076073914085866,0.14279398762157383,988.0
224308.BSU25810,0.020158387329013677,0.004035611365760675,0.46648800261691425,0.00015582346552315147,2.009226432866265e+102,0.0001648290294696707,2011.8333333332948,0.482801375889917,0.168100975329891,2153.0
224308.BSU27240,0.014638828893688505,0.002330804500118327,0.4402424919801711,4.2989177179319804e-05,6.701685733968541e+101,5.020774732497242e-05,1916.1666666666104,0.4598432125429757,0.39672131147540984,797.0
224308.BSU29310,0.02423806095512359,0.004071222850484352,0.46151378866031934,8.820451008732554e-05,2.0445552622963183e+102,9.295329317720828e-05,2001.4166666666233,0.4803015758739162,0.2716831683168317,1397.0
224308.BSU29390,0.029037676985841133,0.0053396284310753255,0.4767104909716447,0.00017438568450552013,3.5167191636516984e+102,0.00017989027526479917,2055.9166666666392,0.4933805295576273,0.1962809917355372,2515.0
224308.BSU29400,0.031917446604271656,0.006190638046660174,0.47808176726600565,0.00023147035436038322,4.727450798761935e+102,0.0002403863814649716,2064.333333333306,0.49540036797055587,0.1812485759854181,2919.0
224308.BSU32670,0.03263738900887929,0.009711411972031986,0.47632794214248025,0.0001577607775771515,1.1637332665491003e+103,0.0001581056277251321,2059.6666666666365,0.494280457563387,0.14651416122004357,2220.0
224308.BSU33430,0.03311735061195104,0.008381288898596599,0.47556468345071023,0.0001430766081555656,8.667612678680319e+102,0.0001452869074702805,2057.999999999971,0.49388048956082664,0.16037236856024542,2113.0
224308.BSU39510,0.0367170626349892,0.00500910024618267,0.4839283297587765,0.0003868190235464416,3.094397270939086e+102,0.0003946009792629926,2087.9999999999927,0.5010799136069104,0.14912280701754385,3529.0
224308.BSU39520,0.028797696184305256,0.0042541953051896545,0.4732895135333017,0.00018119766099688634,2.2321286910037733e+102,0.0001896670418187078,2044.7499999999648,0.49070074394047447,0.21400560224089635,2728.0
224308.BSU02530,0.008399328053755699,0.002481897431700363,0.4240670176881869,9.192891227594262e-06,7.599694050636664e+101,1.0441471612045098e-05,1848.4166666665963,0.4435845132389144,0.23025210084033612,877.0
224308.BSU02650,0.017278617710583154,0.004868437779144873,0.45861022508927757,4.30693225345229e-05,2.9243918056557205e+102,4.544143596539815e-05,1982.4166666666185,0.4757419406447341,0.11424100156494522,413.0
224308.BSU19070,0.02183825293976482,0.003925486127761594,0.4704493477478323,0.00011701693757242578,1.9000931040638945e+102,0.000124280003676112,2026.3333333332982,0.4862810975121883,0.06813186813186813,1303.0
224308.BSU31260,0.032157427405807536,0.007669472650681387,0.4789083263380423,0.00012744368114497542,7.252763838053879e+102,0.00012802061704207912,2066.916666666645,0.4960203183745242,0.17158568061945909,1240.0
224308.BSU33280,0.04343652507799376,0.010496668782855144,0.4914262139927682,0.00034124509315804617,1.3588622340524892e+103,0.00034351528495731666,2119.083333333336,0.5085393168546576,0.10196439533456109,2991.0
224308.BSU02540,0.017278617710583154,0.003702291011941933,0.4605929098003387,6.435467233609697e-05,1.6908640256507288e+102,7.010966670549802e-05,1988.9166666666215,0.477301815854718,0.08411580594679187,571.0
224308.BSU04080,0.022078233741300697,0.004529711001726355,0.4666451751245345,0.000252568099777326,2.5309999022986663e+102,0.0002912388746809622,2014.833333333294,0.4835213182945245,0.1301958910654563,2155.0
224308.BSU04090,0.022798176145908327,0.00473532447797175,0.47092923487576277,0.0002001036941624852,2.766185680773533e+102,0.00021158944254239057,2028.9999999999632,0.486921046316284,0.1122060470324748,2403.0
224308.BSU05080,0.013918886489080873,0.004328940966127099,0.45301010022992316,2.6436523807187887e-05,2.3120503624573577e+102,2.8276395312828345e-05,1959.3333333332823,0.47020238380927926,0.14337568058076225,663.0
224308.BSU27020,0.02591792656587473,0.006538326780466014,0.4695455576120302,0.00011455922404258845,5.27474925821015e+102,0.00011818360139673336,2029.6666666666272,0.4870810335173075,0.12322602976808585,1799.0
224308.BSU34390,0.02663786897048236,0.005457966684105335,0.47709365476046106,0.00019872914476285657,3.6751955562678826e+102,0.00020885039597944548,2053.5833333333044,0.49282057435404353,0.095004095004095,2535.0
224308.BSU36080,0.01823854091672666,0.004005717539956025,0.462129756346219,7.633815044239644e-05,1.979316573629002e+102,8.181564890967594e-05,1995.1666666666226,0.47880169586431764,0.07649122807017544,1732.0
224308.BSU02740,0.027117830573554116,0.005660892137750894,0.4791292250125525,0.00014668262523527932,3.9525607118803936e+102,0.0001485020627059233,2060.4166666666433,0.49446044316454035,0.0975031605562579,1867.0
224308.BSU08250,0.022798176145908327,0.003937497281355314,0.4662262835849254,0.00019643623196033335,1.9124621419236915e+102,0.00021535820595975188,2015.0833333332932,0.4835813134949085,0.09652855543113102,2194.0
224308.BSU17110,0.030717542596592273,0.007502595356622492,0.47638255438074467,0.00014333875974453596,6.945091473317472e+102,0.0001470563368596663,2057.1666666666365,0.4936805055595471,0.14591535433070865,2476.0
224308.BSU26500,0.020638348932085434,0.004586293085464824,0.4631084083045982,6.416952636110875e-05,2.595085175185005e+102,6.707787948033244e-05,2001.6666666666224,0.48036157107430105,0.16114911080711355,0.0
224308.BSU28690,0.037197024238060955,0.009737463935300603,0.48426674117818824,0.000240646581123966,1.1695120654302943e+103,0.0002503705479540239,2089.9999999999927,0.5015598752099826,0.08873062421449518,2717.0
224308.BSU30100,0.037437005039596835,0.007095295627471367,0.48291592739526445,0.00030709670798690763,6.208834566721628e+102,0.00031412869233886576,2086.7499999999905,0.5007799376049898,0.12531017369727046,3405.0
224308.BSU20230,0.00911927045836333,0.0010219658142553193,0.3977988165925184,6.369133017917119e-05,1.2884550485724197e+101,0.00010349625102666854,1741.749999999935,0.41798656107507576,0.42816500711237554,1360.0
224308.BSU28710,0.019438444924406047,0.00509755012290375,0.4594215656024829,9.565189785711744e-05,3.2063087516419e+102,0.00010336281332431769,1988.5833333332873,0.4772218222542057,0.11234567901234568,506.0
224308.BSU29860,0.03599712023038157,0.009820180577309065,0.4823553098802943,0.00018636884777756063,1.1896396390977342e+103,0.0001918054604148568,2082.666666666653,0.49980001599871765,0.149082774049217,1713.0
224308.BSU32100,0.04439644828413727,0.011873077572557155,0.48779157540606427,0.00033487755427534803,1.738900631196523e+103,0.0003401991772719123,2110.3333333333358,0.5064394848412159,0.11874265569917744,3072.0
224308.BSU39000,0.017038636909047278,0.0034967698147744227,0.45489474921270584,5.644736116067917e-05,1.5076088554986756e+102,6.183542989814115e-05,1970.4999999999552,0.4728821694264306,0.2181086519114688,462.0
224308.BSU02620,0.022798176145908327,0.0048045350201817065,0.4722674061501313,0.00015776678958845532,2.847498427316642e+102,0.00017583814562217138,2033.916666666631,0.4881009519238362,0.15543113101903697,1952.0
224308.BSU05150,0.023758099352051837,0.00471869229829062,0.4756735706134923,0.00015360277268023164,2.745788232983016e+102,0.00016409077750640535,2045.2499999999682,0.4908207343412436,0.0857555143269429,2016.0
224308.BSU10840,0.03023758099352052,0.006495714235200179,0.47345130347639647,0.00017207323351906367,5.205865729454244e+102,0.0001774267247960428,2047.8333333332969,0.49144068474521024,0.12685714285714286,2981.0
224308.BSU19060,0.026397888168946483,0.006053313397620845,0.47747743499297346,0.00018157107242674863,4.520596323678448e+102,0.00019842352801357425,2054.333333333305,0.49300055995519565,0.09140950792326939,1620.0
224308.BSU30800,0.030717542596592273,0.00868117171597575,0.4729124333381351,0.00010715737843655351,9.298918393853856e+102,0.0001087599737678719,2047.1666666666297,0.4912806975441863,0.1609251968503937,2192.0
224308.BSU38440,0.037197024238060955,0.007731292826714695,0.4863641155693381,0.00031592551860687646,7.369192028521782e+102,0.0003219988760879913,2096.3333333333294,0.5030797536197115,0.0983661499790532,2834.0
224308.BSU10600,0.013678905687544997,0.004418041675811081,0.4462952351566976,1.6259255532899e-05,2.4084296739173967e+102,1.698924122327337e-05,1935.9166666666074,0.4645828333733116,0.15162907268170425,0.0
224308.BSU26920,0.015358771298296136,0.0028679870098066176,0.4594215656024829,0.000146703383306551,1.0143458707109059e+102,0.00020928122543791152,1982.4166666666279,0.4757419406447345,0.07490079365079365,1468.0
224308.BSU33550,0.03311735061195104,0.00616959351827747,0.4875054135056735,0.00030262505963256467,4.694389909619242e+102,0.00031549896674300704,2093.333333333333,0.502359811215104,0.07658944250502486,2926.0
224308.BSU08540,0.01079913606911447,0.0018575856218126412,0.43330990085607,0.00011221354680134707,4.2566916706250125e+101,0.00016455399818292912,1885.7499999999388,0.45254379649625703,0.08282828282828283,1648.0
224308.BSU26710,0.037197024238060955,0.008210555528228391,0.48342159852342703,0.0002294515199681841,8.313792708128134e+102,0.00023673220326499316,2087.6666666666583,0.5009999200063981,0.3204021784666946,2342.0
224308.BSU29680,0.04103671706263499,0.011465068181191192,0.4863641155693381,0.00029884476485421885,1.6218581276696487e+103,0.0003104997973081231,2101.4999999999977,0.5043196544276474,0.16422428620571036,2953.0
224308.BSU34380,0.017758579313654908,0.002878202329935599,0.45390087822906433,9.231748021796301e-05,1.021779698941348e+102,0.00010171513727899581,1968.0833333332887,0.4723022158227184,0.14439096630877452,1929.0
224308.BSU35060,0.014398848092152628,0.0026728219684960175,0.45256602105531585,8.084062814910313e-05,8.81020397370879e+101,9.839965018286136e-05,1958.9166666666183,0.4701023918086393,0.10338983050847457,1589.0
224308.BSU05720,0.023998080153587713,0.005421470361367899,0.4759460067936833,0.00010531721837537919,3.6245871010819604e+102,0.00010894497941147543,2046.5833333333005,0.49114070874329163,0.10242424242424242,1018.0
224308.BSU06650,0.015358771298296136,0.003768772371625704,0.45609315469910594,4.9730213715796674e-05,1.7523377231278397e+102,5.418734459420102e-05,1971.7499999999504,0.4731821454283508,0.08283730158730158,0.0
224308.BSU15400,0.035517158627309815,0.012937103452249106,0.4808481239797309,8.800286701873178e-05,2.064961478571511e+103,8.802084286699759e-05,2077.333333333318,0.49852011839052496,0.22430593859165288,600.0
224308.BSU19420,0.02087832973362131,0.0050383979231943075,0.4715170947921987,7.142061667426403e-05,3.1305388405619507e+102,7.497755225053585e-05,2028.4999999999643,0.48680105591551653,0.1120021384656509,631.0
224308.BSU36640,0.017758579313654908,0.005905065754149647,0.45390087822906433,4.7370702058658023e-05,4.302670349766745e+102,5.027942744845283e-05,1967.5833333332807,0.47218222542195026,0.2273232136245835,1016.0
224308.BSU37960,0.033837293016558675,0.007645706955758001,0.48101512379125433,0.0003202983542429733,7.210541836993573e+102,0.00034139960760539594,2075.4999999999795,0.4980801535877092,0.10476190476190476,2792.0
224308.BSU39860,0.02591792656587473,0.005502320243484929,0.47339736120643217,0.00013077264077702085,3.7352433537986077e+102,0.00013787819700513353,2041.0833333332987,0.48982081433484315,0.11647628937348564,1004.0
224308.BSU02410,0.024478041756659467,0.005820270937801237,0.4693864255884382,0.00014438375434030714,4.179446447813546e+102,0.00015513083968131107,2027.1666666666288,0.48648108151346786,0.108716754028344,2361.0
224308.BSU10260,0.0251979841612671,0.00803508101947038,0.4700767778378612,7.053628467297615e-05,7.966683490699827e+102,7.21834474163825e-05,2030.3333333332946,0.48724102071833164,0.18406593406593408,404.0
224308.BSU28700,0.017758579313654908,0.003348459922795394,0.46238689509335135,0.00010333377158667294,1.3829378826885484e+102,0.00011494439202278145,1995.0833333332916,0.4787816974641897,0.09700111069974084,1539.0
224308.BSU34950,0.02423806095512359,0.004370677397640172,0.4733434312268005,0.00016323603845712413,2.3559916411196097e+102,0.00017572975394115157,2038.9166666666335,0.4893008559315157,0.1005940594059406,2201.0
224308.BSU40010,0.023758099352051837,0.004655041271708646,0.47813678242909724,0.0001262176396519115,2.6727230583583737e+102,0.0001334206863205887,2052.5833333333057,0.492580593552508,0.1038961038961039,640.0
224308.BSU04370,0.02327813774898008,0.00660497583846178,0.47453273633038545,0.00012581900079778666,5.378632747558068e+102,0.00013205540482003506,2040.999999999966,0.4898008159347158,0.14561855670103094,894.0
