,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
471876.Spy49_1640c,0.03857566765578635,0.007395885859617464,0.4675819565237318,0.0005995353721469198,4.129969724404177e+80,0.0006811183081470904,824.7500000000098,0.4894658753709257,0.17596153846153847,999.0
471876.Spy49_1141c,0.037388724035608306,0.009107047005788564,0.4543136008679424,9.295964086062046e-05,6.262213219175547e+80,9.809713251258167e-05,806.7500000000136,0.4787833827893256,0.2590885816692268,529.0
471876.Spy49_0126c,0.014836795252225518,0.0030470101554305276,0.42639163820256315,4.620584683368145e-05,7.00996707300011e+79,5.8827708143328005e-05,756.9666666666858,0.44923837784373044,0.18333333333333332,0.0
471876.Spy49_0578,0.03323442136498516,0.005426574382918558,0.45668111551865304,0.0002796016515910876,2.2234562557500482e+80,0.0002970143536004214,807.5000000000127,0.4792284866468918,0.1344155844155844,973.0
471876.Spy49_1644c,0.030267062314540058,0.004910771285701831,0.44965145751580043,0.0003519464859700134,1.8208348748173232e+80,0.00044292923035727617,797.0000000000141,0.47299703264095794,0.18509803921568627,1040.0
471876.Spy49_0117,0.004747774480712166,0.0003106544188266089,0.3532907590029724,1.1344981611470673e-05,7.286311557517442e+77,2.1009421000708797e-05,617.7666666666648,0.3666271018793263,0.75,296.0
471876.Spy49_0167,0.019584569732937686,0.0030181629470839495,0.44201203800929356,0.00018573579000271445,6.87786662398636e+79,0.00022095118359805824,780.0000000000161,0.4629080118694458,0.16098484848484848,396.0
471876.Spy49_0477c,0.010089020771513352,0.0015470286427307753,0.40522252304234824,8.951770059709387e-05,1.8070415060557287e+79,0.0001518061591595995,719.2666666666873,0.4268644906033753,0.2647058823529412,610.0
471876.Spy49_0478c,0.008902077151335312,0.0009600923845037828,0.3959713072963161,7.710839522833732e-05,6.959778632798848e+78,0.00010841242953027365,703.0500000000162,0.4172403560830957,0.21904761904761905,290.0
471876.Spy49_1630,0.027299703264094956,0.0035396070271705936,0.44366089719717794,0.00014377016109274322,9.45952863449717e+79,0.00016965874072264847,788.1000000000151,0.4677151335311663,0.3468599033816425,532.0
471876.Spy49_1692c,0.021958456973293766,0.0032737093767151587,0.437138185135471,0.0004195087370146283,8.091779615798568e+79,0.0005192399027321587,775.6833333333503,0.4603461918892287,0.4144144144144144,434.0
471876.Spy49_0114,0.002373887240356083,0.00015364125372356968,0.3388399159912513,0.0,1.7823116014924225e+77,0.0,586.7166666666614,0.34819980217606017,1.0,0.0
471876.Spy49_1449c,0.045103857566765576,0.006642983508682258,0.47764180928887234,0.0007387883517778863,3.331852554472817e+80,0.00085222438237838,840.5000000000077,0.49881305637982654,0.12491228070175439,1172.0
471876.Spy49_1742,0.029080118694362018,0.0062586425554216054,0.452707815981786,0.00017828839373729518,2.957576738479545e+80,0.0001950833080525323,800.8666666666795,0.4752917903066347,0.13095238095238096,439.0
471876.Spy49_0189c,0.011869436201780416,0.002479957209751286,0.42121410249962277,2.3819150633611955e-05,4.643768529147045e+79,2.8171669031393398e-05,747.383333333354,0.44355093966371156,0.1736842105263158,0.0
471876.Spy49_0566c,0.012462908011869436,0.002480046549690398,0.42132068501543746,0.0007694379142984297,4.644103079889362e+79,0.000728717152127672,747.883333333354,0.4438476755687561,0.1619047619047619,305.0
471876.Spy49_0769,0.04035608308605341,0.0014537031998196554,0.43002565784633495,0.0015294610859118002,1.595445270143312e+79,0.001680793045030749,773.7500000000218,0.45919881305639276,0.28094820017559263,1367.0
471876.Spy49_1402c,0.01543026706231454,0.0017847404619035355,0.4089045548086957,4.073047428805854e-05,2.404956040056224e+79,6.0765453657501144e-05,728.4333333333561,0.4323046488625259,0.41846153846153844,494.0
471876.Spy49_1586c,0.02314540059347181,0.0021502186895425135,0.42858670455109626,8.328604195781084e-05,3.490476031025426e+79,9.055623137343001e-05,763.5166666666868,0.4531256181998141,0.41970310391363025,0.0
471876.Spy49_0369,0.020178041543026704,0.0017797227429585648,0.4375977259345621,0.0007691946822612237,2.391461006652399e+79,0.0009726007985075784,773.6666666666846,0.4591493570722164,0.1051693404634581,584.0
471876.Spy49_0688,0.03382789317507418,0.006412657532699027,0.4565558944834135,0.00012791824229177218,3.1048520348600696e+80,0.0001364542904386299,807.7500000000127,0.4793768545994141,0.2694235588972431,593.0
471876.Spy49_0837,0.019584569732937686,0.0023822194512190956,0.435993544692592,0.00013984128517366447,4.2846848427609786e+79,0.00016132375302540513,772.3500000000175,0.4583679525222656,0.2784090909090909,594.0
471876.Spy49_1229c,0.012462908011869436,0.0014365803059816578,0.40414061824781766,9.893065009462291e-06,1.5581265901104227e+79,1.1542388949634147e-05,720.0166666666871,0.4273095944609419,0.5285714285714286,0.0
471876.Spy49_1677c,0.020178041543026704,0.003194785064521601,0.43113913702252954,0.00011465794083513832,7.706184923343665e+79,0.0001382090037130317,765.3666666666858,0.45422354104847823,0.41532976827094475,452.0
471876.Spy49_1814,0.01543026706231454,0.004305479652099434,0.4266101325085854,1.4145316871031798e-05,1.3996705283918526e+80,1.5906421468243664e-05,756.6833333333532,0.449070227497539,0.3630769230769231,0.0
471876.Spy49_0868,0.032047477744807124,0.004679474562451843,0.4583152620922128,0.00022040989009751173,1.653327416543943e+80,0.00024637631132787724,809.1666666666787,0.4802176063303731,0.12578616352201258,892.0
471876.Spy49_1521c,0.039762611275964393,0.0030746174934362103,0.459961145630113,0.006497097155144,7.137453224367492e+79,0.006412861549344728,815.0833333333459,0.48372898120673347,0.14880144730890998,1349.0
471876.Spy49_1554c,0.029673590504451036,0.006020792179865041,0.45894689834096164,0.0002821200614211585,2.737052020350684e+80,0.000306143750371726,808.7500000000116,0.47997032640950243,0.14530612244897959,644.0
471876.Spy49_0120c,0.0005934718100890207,7.200248320012189e-06,0.28847182037093017,0.0,3.913628110782562e+74,0.0,499.7833333333324,0.2966073194856572,0.0,0.0
471876.Spy49_1194c,0.019584569732937686,0.0030319131902197486,0.4290284326670984,0.00014520993296060941,6.940513930873567e+79,0.00019852212068723827,762.6000000000193,0.4525816023738987,0.18181818181818182,759.0
471876.Spy49_0183,0.03264094955489614,0.007146826229374266,0.45013769861611486,0.00015924486242839078,3.856642717292522e+80,0.0001737767305982264,799.6000000000139,0.47454005934718924,0.21548821548821548,0.0
471876.Spy49_1560c,0.045103857566765576,0.00923666063667277,0.46640317848207535,0.00023989605666958831,6.441613814544708e+80,0.00024827794662006834,828.2666666666763,0.491552917903072,0.16526315789473683,0.0
471876.Spy49_0426c,0.014243323442136498,0.00238047466091458,0.41429692639487653,3.486073241605978e-05,4.278551641462408e+79,4.9572470819870164e-05,737.8833333333565,0.43791295746786735,0.3079710144927536,514.0
471876.Spy49_0427c,0.013056379821958456,0.002194813602911389,0.40960869549348317,2.539110729060148e-05,3.637174520179546e+79,3.703435767015179e-05,729.6333333333565,0.43301681503463296,0.354978354978355,450.0
471876.Spy49_1543,0.018397626112759642,0.00264263802829898,0.42628247495673555,7.942390208145703e-05,5.272734541242208e+79,9.298278692283657e-05,758.5166666666862,0.4501582591493687,0.25161290322580643,582.0
471876.Spy49_0157,0.022551928783382788,0.0033733277697127555,0.43576533556163544,8.452318907706048e-05,8.591594301420639e+79,0.00010750396705880939,773.9333333333509,0.45930761622157323,0.3385490753911807,360.0
471876.Spy49_0525c,0.027299703264094956,0.003916366976502153,0.44002625454043576,0.00012302954517001103,1.1580650991145494e+80,0.0001377432664741961,784.1000000000153,0.46534124629081025,0.3072463768115942,678.0
471876.Spy49_0527c,0.024925816023738872,0.002682656279210884,0.4340613522369679,8.34993585398391e-05,5.433361356771786e+79,9.531908786171095e-05,771.8333333333521,0.458061325420387,0.3879210220673635,843.0
471876.Spy49_1330,0.03382789317507418,0.004786047275498774,0.4477169527241218,0.00010837293693252095,1.7293986470993097e+80,0.00011369629223836085,795.7500000000155,0.47225519287834744,0.30200501253132833,226.0
471876.Spy49_1591,0.03323442136498516,0.004762226989126701,0.4475965987045723,9.930162656976109e-05,1.7122276744952607e+80,0.00010354095338680737,795.2500000000155,0.47195845697330296,0.30454545454545456,0.0
471876.Spy49_0129,0.004747774480712166,0.0004685333202068521,0.3444475273440234,0.0,1.6576074513264836e+78,0.0,603.216666666662,0.3579920870425294,1.0,0.0
471876.Spy49_0132,0.021364985163204748,0.004528547130762986,0.4234637200358619,0.00014379183234810856,1.5485528635596356e+80,0.00020036862692791917,755.9666666666874,0.4486449060336424,0.28888888888888886,712.0
471876.Spy49_0438,0.020178041543026704,0.0030027346940449634,0.4416603042920448,0.00014713229228495694,6.807722914767959e+79,0.00017615040258732358,781.5166666666818,0.46380811078141354,0.2014260249554367,559.0
471876.Spy49_0524c,0.029673590504451036,0.0025897411883460107,0.45344753463535103,0.0014626694030872149,5.063546900038096e+79,0.0015025552124432668,801.0833333333469,0.4754203758654878,0.1510204081632653,983.0
471876.Spy49_0178c,0.011275964391691394,0.0015159927830695696,0.39776859703320805,4.5637454755393434e-05,1.735222386319117e+79,7.439894474539147e-05,708.1000000000173,0.42023738872404587,0.27485380116959063,449.0
471876.Spy49_0677c,0.008902077151335312,0.0014752186345931497,0.3956890083605059,1.2612599927720151e-05,1.643138292672613e+79,1.7429797879017032e-05,703.1833333333494,0.41731948565777416,0.2761904761904762,0.0
471876.Spy49_1055,0.009495548961424332,0.0015004840024225843,0.3970098586506936,1.1856074887801545e-05,1.699902059370623e+79,1.6284701561738406e-05,705.8500000000167,0.41890207715134525,0.31666666666666665,248.0
471876.Spy49_1057,0.009495548961424332,0.0015004840024225843,0.3970098586506936,1.1856074887801545e-05,1.699902059370623e+79,1.6284701561738406e-05,705.8500000000167,0.41890207715134525,0.31666666666666665,0.0
471876.Spy49_1647c,0.014243323442136498,0.001987805180220742,0.4156413747331525,7.624831400343564e-05,2.983360638192866e+79,0.00011117954372338985,737.6666666666911,0.4377843719090155,0.2572463768115942,257.0
471876.Spy49_0760,0.02373887240356083,0.00137336023410926,0.4186722019565021,0.0005799500310771854,1.4240072561973418e+79,0.0007199509594043663,747.0000000000247,0.44332344213651315,0.3628205128205128,894.0
471876.Spy49_0761,0.026706231454005934,0.0016389776777063416,0.42803582189743156,0.0008313010205543675,2.028139825374753e+79,0.0010586501303441488,763.2500000000215,0.4529673590504579,0.3292929292929293,974.0
471876.Spy49_0764,0.027299703264094956,0.0007065497914543518,0.386593765307873,0.0003969643024554753,3.769000307268265e+78,0.0004898024574141232,694.8333333333454,0.4123639960435284,0.4966183574879227,1156.0
471876.Spy49_0145,0.004154302670623145,0.0007273620155753678,0.37391855988794276,1.8492934938190718e-06,3.994748439372542e+78,1.0007128802934106e-05,660.7500000000044,0.3921364985163231,0.9523809523809523,385.0
471876.Spy49_0147,0.004154302670623145,0.0007273620155753678,0.37391855988794276,1.8492934938190718e-06,3.994748439372542e+78,1.0007128802934106e-05,660.7500000000044,0.3921364985163231,0.9523809523809523,285.0
471876.Spy49_1444c,0.019584569732937686,0.004041190990473177,0.43956160168453245,5.4612024763847526e-05,1.2330927785890053e+80,6.12244899611622e-05,778.1000000000158,0.4617804154302765,0.19318181818181818,0.0
471876.Spy49_0148,0.0035608308605341245,0.0004538938908958691,0.360480482178179,0.0,1.555614368092761e+78,0.0,633.4166666666652,0.3759149357072197,1.0,0.0
471876.Spy49_0861c,0.01543026706231454,0.0014032685675307091,0.4077030722774263,9.520658052216369e-05,1.4867226155067232e+79,0.00011251214462020331,727.516666666689,0.4317606330366107,0.15692307692307692,244.0
471876.Spy49_0862c,0.013056379821958456,0.0010792236996042953,0.39996621359140255,9.848766093432182e-05,8.793732031277493e+78,0.00012157576879051949,713.1000000000184,0.42320474777449163,0.17316017316017315,0.0
471876.Spy49_1700c,0.036795252225519284,0.004611983365718572,0.4579371141861961,0.00022333354234265124,1.6059082610170523e+80,0.00024202238404869768,812.2666666666786,0.482057368941649,0.23532522474881015,926.0
471876.Spy49_0509,0.029673590504451036,0.003909648532168807,0.45907343456879207,0.00029014410569046646,1.1541081752966563e+80,0.0003274012292443053,808.5000000000119,0.4798219584569804,0.12653061224489795,427.0
471876.Spy49_0510,0.007121661721068249,0.001259044327031303,0.3900349841136118,2.271583545172329e-06,1.1969098929797126e+79,2.4560788116477553e-06,692.8833333333466,0.41120672601385555,0.5757575757575758,0.0
471876.Spy49_0602c,0.016023738872403562,0.003798876239138767,0.4271573491998483,3.4637179291839805e-05,1.0896503377634608e+80,4.010022305401003e-05,756.4166666666873,0.44891196834818237,0.27635327635327633,340.0
471876.Spy49_0789,0.03620178041543026,0.0019724011943561674,0.44448994852669754,0.001309003012077275,2.9371859384946285e+79,0.0014845273107236365,792.5000000000167,0.4703264094955589,0.28032786885245903,1208.0
471876.Spy49_1732c,0.022551928783382788,0.0034353436957127955,0.44928746551025606,0.00021494413722721219,8.910790020869317e+79,0.0002591117420924822,791.7000000000143,0.4698516320474862,0.11806543385490754,789.0
471876.Spy49_0409,0.011869436201780416,0.001410390619152433,0.415330343522327,0.00017317158505275758,1.5018481154822372e+79,0.0002652622020519273,736.0333333333576,0.43681503461920335,0.22631578947368422,302.0
471876.Spy49_0791,0.022551928783382788,0.0008063513729933049,0.3904007848021123,0.0004283175123323789,4.908901343698076e+78,0.0005168944298900777,698.7500000000138,0.41468842729971145,0.5064011379800853,1056.0
471876.Spy49_0792,0.020771513353115726,0.0014815960828341887,0.4172035447709869,0.0005464390209353091,1.657359699510833e+79,0.0007077565498738107,743.1666666666915,0.4410484668645054,0.4084033613445378,998.0
471876.Spy49_1010c,0.017804154302670624,0.0028940464090551586,0.42947107226747716,4.64066027869006e-05,6.323735158875425e+79,5.2520299462289607e-05,761.9333333333527,0.4521859545005061,0.35172413793103446,0.0
471876.Spy49_1046c,0.026112759643916912,0.0024382170783486343,0.4356513205601803,0.0002181152594995761,4.488193208304364e+79,0.00026284980884339477,775.9500000000174,0.460504451038586,0.3128964059196617,693.0
471876.Spy49_1080c,0.009495548961424332,0.0022756555251537748,0.4128587520905056,8.06189960026716e-06,3.910014473342201e+79,9.448529881129852e-06,732.633333333357,0.43479723046490026,0.55,0.0
471876.Spy49_1236c,0.013056379821958456,0.001936535671353829,0.4251939088817694,5.193788373612416e-05,2.8314830426647786e+79,6.30686090196957e-05,753.2166666666869,0.4470128585558973,0.1341991341991342,437.0
471876.Spy49_1455,0.02433234421364985,0.0030650210154161625,0.4454412378761394,0.0011091211558998555,7.092978248287841e+79,0.0011018993802579128,787.1666666666823,0.4671612265084168,0.2841463414634146,741.0
471876.Spy49_1641c,0.013056379821958456,0.0009544758540946642,0.3982442829899567,4.673330870478147e-05,6.8781124448291804e+78,6.770712054354554e-05,707.9166666666838,0.4201285855588628,0.5497835497835498,639.0
471876.Spy49_1642c,0.021364985163204748,0.0030410176003908642,0.43782785884328396,0.00015192604312160805,6.982379968322149e+79,0.0001986930048005013,774.8333333333511,0.4598417408506535,0.32857142857142857,804.0
471876.Spy49_1699c,0.026112759643916912,0.002220902380357322,0.4258463803531992,8.560746884157304e-05,3.7237208887070195e+79,9.458811835352745e-05,762.8000000000197,0.4527002967359168,0.321353065539112,771.0
471876.Spy49_0149c,0.0035608308605341245,0.0004917962177932932,0.35900374022876436,0.0,1.826147780690361e+78,0.0,633.7166666666635,0.37609297725024543,1.0,0.0
471876.Spy49_0150c,0.005341246290801187,0.0006370581289756013,0.3675627697971322,2.2647291799511114e-06,3.064195100134885e+78,6.806819376636351e-06,650.7666666666677,0.38621167161226566,0.9166666666666666,284.0
471876.Spy49_0270,0.025519287833827894,0.004641108636830679,0.444608637431511,9.247472745101281e-05,1.6263353472133716e+80,0.00011526986986843916,786.7500000000159,0.46691394658754654,0.25692137320044295,225.0
471876.Spy49_0314,0.018991097922848664,0.003601665195655141,0.4338351608079752,2.6033092588695594e-05,9.79432328012154e+79,2.86471111294464e-05,768.4166666666849,0.45603363006924924,0.37298387096774194,0.0
471876.Spy49_1043c,0.026112759643916912,0.0032274503499266486,0.44342459312410354,0.00031759313167472323,7.864577725158351e+79,0.0003643277874229579,786.283333333349,0.4666369930761715,0.24101479915433405,882.0
471876.Spy49_1328c,0.025519287833827894,0.003939152344345295,0.44366089719717794,6.56791768392207e-05,1.1715674865433609e+80,7.265185781204905e-05,785.4166666666829,0.4661226508407614,0.2967884828349945,472.0
471876.Spy49_1611c,0.028486646884272996,0.00507738044490703,0.4576853620618496,0.00030792615005980527,1.946534435743614e+80,0.0003701075578627009,806.250000000012,0.47848664688428016,0.2624113475177305,657.0
471876.Spy49_1701c,0.026706231454005934,0.004069905324340819,0.43921375552123687,0.00018281026932894298,1.2505979663320292e+80,0.00020282878554383636,782.1333333333494,0.4641740850643023,0.21515151515151515,505.0
471876.Spy49_0834,0.02433234421364985,0.003082143676099633,0.43576533556163544,7.515006241637724e-05,7.172117133658567e+79,8.594009261941635e-05,775.1000000000175,0.4600000000000104,0.44146341463414634,227.0
471876.Spy49_1585c,0.04154302670623145,0.004995452090068761,0.462259674397837,0.000307281790473568,1.8840272255260905e+80,0.0003313442294998597,820.6000000000109,0.48700296735905696,0.26666666666666666,1082.0
471876.Spy49_0940c,0.026706231454005934,0.004618312664490256,0.44060845387166153,0.001319535658341824,1.6104174940482826e+80,0.0013441562657980398,783.4333333333494,0.46494559841741806,0.24242424242424243,837.0
471876.Spy49_0424,0.014836795252225518,0.0031537432496697576,0.42858670455109626,4.37627111140781e-05,7.509915332166675e+79,5.087214727933062e-05,759.5166666666856,0.45075173095945736,0.24333333333333335,0.0
471876.Spy49_0166,0.011275964391691394,0.001278838695933124,0.4038465552221705,7.016491917348384e-05,1.2347929662167807e+79,0.00010070181147349366,716.2500000000198,0.4250741839762729,0.4444444444444444,537.0
471876.Spy49_0169,0.004747774480712166,0.0005428112281976354,0.36331209844665263,0.0,2.224635320951587e+78,0.0,641.2999999999985,0.3805934718100881,1.0,0.0
471876.Spy49_0483c,0.012462908011869436,0.0020542693222227017,0.42357144420783743,3.3104872111082996e-05,3.1862146270749533e+79,3.8039341151757315e-05,750.1833333333542,0.445212660731961,0.17142857142857143,0.0
471876.Spy49_1454c,0.011275964391691394,0.001118008181093494,0.3956890083605059,0.00028678979261454195,9.437344765825744e+78,0.00034801907128227184,702.7833333333492,0.41708209693373843,0.5263157894736842,304.0
471876.Spy49_0170c,0.007121661721068249,0.0010620066533749794,0.38668354555991846,1.356472751536424e-05,8.515700726260068e+78,2.2952126887165532e-05,686.1000000000114,0.4071810089020839,0.3787878787878788,0.0
471876.Spy49_0173c,0.011869436201780416,0.0018452438068872988,0.4098103241892712,0.0012201213766380025,2.570790018889246e+79,0.001252077294855387,726.9166666666894,0.4314045499505575,0.20526315789473684,464.0
471876.Spy49_1101,0.012462908011869436,0.00206014759798852,0.40960869549348317,5.198139004357083e-05,3.2044580840000494e+79,9.948495015997744e-05,728.3666666666895,0.43226508407518666,0.3047619047619048,453.0
471876.Spy49_1103,0.007121661721068249,0.0009997825397132607,0.38286027757668634,9.970060932034206e-06,7.547063827913328e+78,1.6139129625193313e-05,679.266666666676,0.4031256181998077,0.5151515151515151,568.0
471876.Spy49_1061c,0.0005934718100890207,9.442070938915766e-06,0.2902317146907807,0.0,6.730465472536302e+74,0.0,501.7166666666655,0.2977546983184958,0.0,0.0
471876.Spy49_1104,0.006528189910979228,0.0009943760248340091,0.38277226371977213,9.905984943037334e-06,7.465663499353678e+78,1.607505363619644e-05,678.766666666676,0.4028288822947632,0.43636363636363634,0.0
471876.Spy49_0182,0.011869436201780416,0.0016029399502999696,0.40750351130225376,3.9979647490393134e-05,1.9400725545053054e+79,4.959418601369445e-05,724.7333333333553,0.430108803165196,0.18947368421052632,384.0
471876.Spy49_0317c,0.0314540059347181,0.004482010684801652,0.45730825245289997,0.00019317090382885073,1.516714180759053e+80,0.00021444372240784893,807.2500000000125,0.47908011869436945,0.1516690856313498,889.0
471876.Spy49_0732,0.009495548961424332,0.0018540695756777993,0.39719927175119485,9.759733231484156e-07,2.595481051504238e+79,1.469527681361004e-06,706.4666666666836,0.4192680514342336,0.9083333333333333,251.0
471876.Spy49_0480,0.0516320474777448,0.010604835143752326,0.46942750131970934,0.0007286123948837383,8.491321148345076e+80,0.0007742185566319153,834.2500000000102,0.49510385756677167,0.23255813953488372,1130.0
471876.Spy49_1728,0.011275964391691394,0.0018693665902553256,0.41011313969975594,1.6665598575560185e-05,2.6384988580015092e+79,2.050955745972326e-05,728.4333333333565,0.4323046488625261,0.3391812865497076,0.0
471876.Spy49_1163c,0.021364985163204748,0.004554089853152743,0.43782785884328396,3.2719945402549353e-05,1.565901182352896e+80,3.7282592757196015e-05,776.1166666666834,0.4606033630069338,0.4095238095238095,243.0
471876.Spy49_1287c,0.042729970326409496,0.006879588898521711,0.45907343456879207,0.00026735596725532113,3.573422758236715e+80,0.00029520529989780374,815.9166666666794,0.4842235410484744,0.22300469483568075,1067.0
471876.Spy49_1479c,0.03264094955489614,0.0013636844941118224,0.4344010819673908,0.0015730714614246345,1.4040294681478582e+79,0.0017735541727432063,776.4166666666861,0.4607814045499621,0.3117845117845118,1297.0
471876.Spy49_1445,0.02373887240356083,0.0022941842003465188,0.4411921958614226,0.00027297146507771435,3.973792423606974e+79,0.00036784980064711285,781.0833333333501,0.46355093966370925,0.13846153846153847,772.0
471876.Spy49_0213,0.03086053412462908,0.0042617720940456415,0.4473560846805505,0.00010472362292489578,1.3712910609969262e+80,0.00011188541164258198,795.1000000000143,0.47186943620178895,0.29411764705882354,418.0
471876.Spy49_0214,0.018991097922848664,0.0026512492488718,0.43113913702252954,2.9833136312150004e-05,5.307079508726964e+79,3.334955349701252e-05,765.3500000000187,0.45421364985164314,0.3911290322580645,0.0
471876.Spy49_0345c,0.0017804154302670622,0.00019942635099374817,0.3380144837963883,8.4474905083237e-08,3.00305351857565e+77,1.084740200002299e-07,587.699999999994,0.348783382789314,0.6666666666666666,0.0
471876.Spy49_1006c,0.00771513353115727,0.0007771559814250329,0.38454026493787735,3.9425747359651e-05,4.560123494010513e+78,7.243742342791195e-05,681.8500000000101,0.40465875370920484,0.32051282051282054,383.0
471876.Spy49_1209c,0.007121661721068249,0.0005208271885917635,0.3604024560997855,2.9674356410771797e-05,2.0481867152557486e+78,6.037403816025322e-05,638.0499999999975,0.37866468842729817,0.6666666666666666,456.0
471876.Spy49_1210c,0.007121661721068249,0.0005143200283528821,0.36220564437263625,2.8990062126930023e-05,1.9973349221477725e+78,6.128360543301624e-05,640.0499999999984,0.3798516320474768,0.6666666666666666,371.0
471876.Spy49_1213c,0.009495548961424332,0.0007841198990252787,0.3829483319183553,9.152118482489487e-05,4.6423087314234946e+78,0.00018968463404404236,680.0500000000095,0.4035905044510442,0.425,523.0
471876.Spy49_0929c,0.01661721068249258,0.0024560000535069574,0.4174127217801476,0.0003203771520416172,4.5543081691602796e+79,0.00037205222916290376,743.6833333333559,0.44135509396638334,0.3148148148148148,623.0
471876.Spy49_1541c,0.01661721068249258,0.002862769060977154,0.43136252517642715,5.503906261330122e-05,6.187894587278031e+79,6.345880545737175e-05,763.0000000000193,0.45281899109793433,0.18518518518518517,0.0
471876.Spy49_0235c,0.006528189910979228,0.0008581185500128001,0.3756055373744663,0.0,5.559810140157943e+78,0.0,667.8833333333391,0.3963699307616256,1.0,0.0
471876.Spy49_1767c,0.026112759643916912,0.006289380323353727,0.4416603042920448,8.900923007782675e-05,2.986758998577776e+80,0.00010773006835840234,785.3833333333484,0.4661028684470911,0.26955602536997886,697.0
471876.Spy49_0256,0.0011869436201780415,0.0003748657868076385,0.3529163516704131,0.0,1.0609943313787361e+78,0.0,618.2499999999967,0.3669139465875351,1.0,0.0
471876.Spy49_0328,0.017210682492581602,0.0017374078089598436,0.42314087603075196,0.00012809201751818266,2.2790779092956983e+79,0.00016509674501140938,751.000000000022,0.4456973293768677,0.14285714285714285,516.0
471876.Spy49_0965c,0.03086053412462908,0.005865852280006501,0.4569317637708587,0.00024400296129657733,2.597938645300678e+80,0.00028093933689765687,806.4166666666792,0.47858555885262866,0.18552036199095023,730.0
471876.Spy49_1796c,0.00830860534124629,0.001419313272999278,0.39437691785433654,4.558338254252033e-06,1.5210224767535662e+79,4.849366481326026e-06,700.9666666666822,0.4160039564787431,0.5824175824175825,0.0
471876.Spy49_1397c,0.00771513353115727,0.0007398839214664765,0.37241318433929965,6.391945700009273e-06,4.13322617008353e+78,9.134638014457071e-06,660.0500000000038,0.39172106824926045,0.7435897435897436,358.0
471876.Spy49_1597c,0.019584569732937686,0.00387973115747079,0.4291390070054147,8.636157782886464e-05,1.1365459522923192e+80,0.00014300775669368117,763.633333333352,0.45319485657765696,0.3333333333333333,727.0
471876.Spy49_0753,0.016023738872403562,0.0012446450472765169,0.404336898295534,0.0003205955427098467,1.1696625593019532e+79,0.0005184482901430393,719.8333333333536,0.42720079129575883,0.4928774928774929,662.0
471876.Spy49_0442,0.017804154302670624,0.003444963184336136,0.427486353576639,5.2404195507164686e-05,8.960745999543676e+79,7.142989886708729e-05,759.4666666666864,0.4507220573689533,0.25287356321839083,265.0
471876.Spy49_1117,0.018991097922848664,0.0037754989075517616,0.43125080217068346,4.412923523616623e-05,1.0762781096774803e+80,4.986299226797005e-05,765.6000000000186,0.4543620178041653,0.2157258064516129,0.0
471876.Spy49_0286,0.007121661721068249,0.0017787884564539793,0.4018000355166527,8.292186811359798e-09,2.3890347717070315e+79,8.29218681135977e-09,711.033333333352,0.42197823936697443,0.9848484848484849,0.0
471876.Spy49_0702,0.00830860534124629,0.0014798563664835615,0.3953132353231265,1.756432869522608e-05,1.6534812881686224e+79,3.202062525589447e-05,701.5166666666825,0.41633036597429224,0.4725274725274725,281.0
471876.Spy49_1436c,0.014836795252225518,0.003492158514518478,0.4268288508538859,2.2294651718819665e-05,9.208029063694021e+79,3.918474231473785e-05,756.8500000000196,0.449169139465887,0.36333333333333334,276.0
471876.Spy49_0627,0.010682492581602374,0.0030689829700988477,0.4183566198947259,5.351345754721305e-06,7.11184946571504e+79,6.7319367877683745e-06,740.9500000000224,0.4397329376854733,0.477124183006536,0.0
471876.Spy49_1487c,0.04035608308605341,0.001609300335349113,0.4390979291089159,0.002079950214570755,1.955297847133833e+79,0.0020689865323111297,787.3333333333519,0.46726013847676673,0.2603160667251975,1376.0
471876.Spy49_1045c,0.020771513353115726,0.0021465606617164052,0.42324843598907197,0.0001574197897021042,3.478719819162555e+79,0.00020393701141085808,755.4666666666873,0.4483481701285978,0.3764705882352941,451.0
471876.Spy49_0386c,0.014243323442136498,0.0033902975179202193,0.41678581906908857,9.420456931108872e-06,8.67874466724155e+79,9.832531412663164e-06,741.0166666666896,0.43977250247281285,0.4384057971014493,0.0
471876.Spy49_1474c,0.027893175074183974,0.0017954412441714394,0.42770597153378087,0.001369312466749808,2.4339114535173785e+79,0.001577996792370317,763.2500000000218,0.45296735905045804,0.49953746530989823,1068.0
471876.Spy49_0465,0.014836795252225518,0.0019152398594802977,0.41522676987057583,0.00119098743829912,2.7696230142624548e+79,0.0011810991243856922,737.0833333333582,0.4374381800197971,0.24,531.0
471876.Spy49_0468,0.010682492581602374,0.0004154033323205942,0.3720803010460355,0.00047792624779552915,1.3028571859095826e+78,0.0005774758150093564,658.4166666666698,0.390751730959448,0.3006535947712418,614.0
471876.Spy49_1460c,0.018991097922848664,0.00041034926765272725,0.3694385061417814,0.00013990200401548696,1.2713117695559333e+78,0.00023775253345066042,658.916666666669,0.391048466864492,0.8306451612903226,936.0
471876.Spy49_0331,0.0035608308605341245,0.0007339646632745727,0.36707657565718893,0.0,4.067386097479603e+78,0.0,645.95,0.383353115727003,1.0,0.0
471876.Spy49_0836,0.024925816023738872,0.003974314961688494,0.44413426171806053,0.00011107533109958485,1.1925744112000628e+80,0.000127337007968506,786.0833333333491,0.46651829871415373,0.3948896631823461,323.0
