,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
565050.CCNA_03390,0.0015608740894901146,8.300165613141291e-05,0.3285721756644308,1.531213113400714e-06,3.985429318223079e+91,2.7333508708523314e-06,1291.3666666666682,0.3359434616718711,0.4,1131.0
565050.CCNA_02826,0.011966701352757545,0.0007543499432965913,0.4006730906854307,0.00013317859947378178,3.291213027705288e+93,0.00016253256874431185,1623.3333333332876,0.42230315643423527,0.11980676328502415,2036.0
565050.CCNA_02970,0.013787721123829345,0.0019468640954953273,0.43235955860210085,0.00012284732543272806,2.1927905177109943e+94,0.00014568063082109388,1738.666666666611,0.4523066250433356,0.07039187227866474,700.0
565050.CCNA_00666,0.014828303850156089,0.0022220197882304514,0.4262527851755175,8.426668672133035e-05,2.8563152315419535e+94,9.204461498685733e-05,1719.7499999999482,0.44738553590007973,0.12719298245614036,0.0
565050.CCNA_01366,0.01847034339229969,0.002359533261092504,0.4387458884395592,0.00023689841489113537,3.2209291658337212e+94,0.00025953903874274993,1766.1666666666174,0.45946063128683423,0.07525150905432595,1980.0
565050.CCNA_03078,0.0036420395421436005,0.0005933699291122134,0.3637389980525822,4.47798596366881e-06,2.0372497137966466e+93,1.1446814132398553e-05,1459.5833333332905,0.3797043010752577,0.7472527472527473,1076.0
565050.CCNA_03110,0.015868886576482832,0.002867711377756302,0.4303373430074527,0.00021988804005748587,4.758017999826409e+94,0.00026643763425525266,1734.2499999999472,0.45115764828301536,0.14371584699453552,853.0
565050.CCNA_00156,0.010665972944849117,0.001643505109775382,0.4120071154219452,5.6794069174245364e-05,1.5628579962376306e+94,6.539124518647296e-05,1663.2499999999468,0.4326873048907087,0.09634146341463415,0.0
565050.CCNA_00157,0.014568158168574402,0.0031040444856472852,0.43600752991254393,6.902417600901825e-05,5.574964946494197e+94,7.388048203415982e-05,1751.666666666617,0.4556885189038988,0.1305194805194805,771.0
565050.CCNA_00451,0.04682622268470344,0.003498163040979286,0.45664412889521,0.0007342540620571935,7.074551697259048e+94,0.0007218249402006309,1857.5833333332932,0.48324228234476396,0.21551831160769708,3648.0
565050.CCNA_02769,0.012226847034339232,0.0007326282192549548,0.40092859483508664,0.00013364500068766563,3.1037788269549064e+93,0.0001487001587096036,1624.4999999999518,0.42260665972941397,0.21554116558741906,1637.0
565050.CCNA_02770,0.013007284079084289,0.0011187431647968254,0.4113780969251178,0.0001532971144982827,7.239436453113032e+93,0.00016980442997438277,1664.4166666666129,0.43299080818588714,0.2057142857142857,1435.0
565050.CCNA_01339,0.01352757544224766,0.003430700940278074,0.42196164975428746,0.00011455336599930686,6.810977599272525e+94,0.0001474080779661127,1702.5833333332778,0.4429197016995922,0.17873303167420815,1301.0
565050.CCNA_03621,0.01795005202913632,0.0013342316332142785,0.4237152812314197,0.00017804376186191117,1.0295557633784703e+94,0.00019361981388380726,1715.2499999999523,0.44621488033296103,0.09292412617220801,2661.0
565050.CCNA_00973,0.016909469302809576,0.0023718466974409717,0.4356550581826227,0.00017722944253444327,3.2546836849589538e+94,0.00019853134965317634,1753.1666666666122,0.45607873742627086,0.06201923076923077,2317.0
565050.CCNA_03069,0.023673257023933404,0.0023040209839356503,0.448447117071247,0.00039637997100222354,3.070475409648082e+94,0.0004357987210730989,1803.0833333332898,0.46906434269856107,0.09035409035409035,2647.0
565050.CCNA_03367,0.01534859521331946,0.0022265675891796548,0.4292600305875432,0.0001760983849718494,2.8679416896928667e+94,0.00019910683454134385,1731.1499999999476,0.4503511966701123,0.12799532437171246,1277.0
565050.CCNA_00798,0.020811654526534863,0.004063201362389166,0.44834052160724147,0.00021753891048529968,9.552256469145378e+94,0.0002354079346705471,1799.0833333332855,0.4680237599722345,0.09715189873417722,1854.0
565050.CCNA_02863,0.02523413111342352,0.0035238727324577823,0.4482339768064793,0.00029700962330337104,7.18354085132106e+94,0.00031137362133959614,1804.0833333332873,0.4693244883801424,0.155713058419244,2289.0
565050.CCNA_03016,0.026014568158168577,0.003919120486894809,0.45515650926681106,0.0007774038393182761,8.88484320302702e+94,0.000753032355984766,1826.0833333332907,0.4750476933749418,0.10565656565656566,2066.0
565050.CCNA_01968,0.009105098855359001,0.0025089991886335897,0.4043667219212488,3.9774352202677764e-05,3.642609846321453e+94,5.789636827604185e-05,1634.9166666666,0.4253165105792255,0.2134453781512605,699.0
565050.CCNA_02665,0.026795005202913634,0.00668831580056748,0.4456920071837583,0.00014773270546416089,2.5882848886677475e+95,0.00016023221977800323,1799.0833333332814,0.4680237599722334,0.28897772701313534,1046.0
565050.CCNA_00339,0.020551508844953176,0.004093523886477205,0.44585003531536815,0.00011470367912202186,9.695525936972403e+94,0.00011942489312297334,1790.416666666616,0.4657691640651921,0.19279454722492698,1207.0
565050.CCNA_00750,0.02393340270551509,0.003618657343985206,0.45318802844826167,0.00028689561944329213,7.575389934260119e+94,0.00031078574495774263,1817.5833333332891,0.47283645508149696,0.10845676063067368,2443.0
565050.CCNA_00957,0.033038501560874095,0.003932816473733745,0.46212631983380253,0.0007195643731935203,8.946724290533349e+94,0.000748869442165764,1856.2499999999607,0.4828954214359914,0.09136357955255593,3287.0
565050.CCNA_01599,0.021071800208116546,0.0025519288061245206,0.4489808556062045,0.00017030795849280096,3.766944152411453e+94,0.00017692742716634758,1801.1666666666238,0.46856573014219643,0.1095679012345679,0.0
565050.CCNA_01895,0.020031217481789803,0.003371744075323853,0.4460081755501691,0.00010636783444737278,6.5777167476235194e+94,0.00011185872607570764,1790.4999999999513,0.46579084287199074,0.16985645933014354,1458.0
565050.CCNA_02570,0.022632674297606663,0.003742250461944191,0.44978384986328007,0.0001790915164068697,8.102726137183976e+94,0.0001882410586029288,1806.0833333332869,0.46984477974330674,0.13953488372093023,1621.0
565050.CCNA_00161,0.0007804370447450573,0.00010570191338929581,0.3323352258658559,0.0,6.4619677517370305e+91,0.0,1309.049999999994,0.34054370447450527,1.0,0.0
565050.CCNA_02765,0.020551508844953176,0.0015120161179855347,0.4278481511629046,0.0003215864513773178,1.322132584513383e+94,0.00033510509445839335,1731.9166666666183,0.45055064169265685,0.14865303472898408,2577.0
565050.CCNA_03125,0.02211238293444329,0.002490382477068505,0.44558671731671745,0.000316354624347507,3.5880927831390534e+94,0.00033800783518932284,1792.0833333332885,0.46620274020116154,0.06666666666666667,2972.0
565050.CCNA_03579,0.007804370447450573,0.002350144699937836,0.40428005024148855,2.3170431056793104e-05,3.195792111667259e+94,5.4045647722278904e-05,1632.499999999934,0.4246878251820696,0.8022988505747126,1048.0
565050.CCNA_01058,0.006503642039542144,0.0007971058605809227,0.3811981759097949,9.011110729224964e-06,3.67571104046552e+93,1.023632178359072e-05,1538.816666666617,0.40031651057923495,0.37,0.0
565050.CCNA_01271,0.011186264308012488,0.0018162881729215064,0.41322567080768213,0.0002926552271454835,1.9088279686075554e+94,0.00043071264618873135,1669.249999999943,0.4342481789801997,0.09191583610188261,1660.0
565050.CCNA_02073,0.012486992715920917,0.0019033160753968313,0.42309748192051705,7.114272466169163e-05,2.095952972457542e+94,8.027012760890909e-05,1705.6666666666122,0.4437218175511365,0.0851063829787234,0.0
565050.CCNA_02157,0.004422476586888658,0.00046544395655143513,0.3642306796179714,4.11162874741248e-05,1.253286642183676e+93,5.814140922254676e-05,1463.2333333332922,0.3806538328130305,0.19852941176470587,733.0
565050.CCNA_02442,0.024453694068678464,0.0017647439222886504,0.42989597137359886,0.00022160694168783235,1.8007200230030877e+94,0.00023341484579581423,1744.5833333332862,0.4538458203260257,0.20681766186227407,2116.0
565050.CCNA_02662,0.026795005202913634,0.003597878032640734,0.45269856579903156,0.00026712340672849916,7.488025899581683e+94,0.0002830554931878443,1820.4999999999584,0.47359521331944354,0.18827336759946697,2505.0
565050.CCNA_03445,0.02341311134235172,0.004130588131427917,0.45521143342624953,0.0007365524217057732,9.870719937056342e+94,0.0008076266890691417,1823.1666666666222,0.47428893513699555,0.10636704119850188,2119.0
565050.CCNA_00840,0.02393340270551509,0.0016979658250323808,0.42775112244056357,0.00016439626203804247,1.6670734427707677e+94,0.00017220019315433556,1736.8333333332873,0.45182969129376693,0.22240802675585283,2628.0
565050.CCNA_02316,0.04214360041623309,0.00333377539595119,0.46343208216257126,0.0011135331536703509,6.4260322657297425e+94,0.0011024463314582365,1871.8333333332985,0.4869493583073058,0.12560386473429952,3542.0
565050.CCNA_02633,0.023673257023933404,0.0017341151787502128,0.4298469859620932,0.00023658494501899342,1.7388892622634476e+94,0.0002665287986654081,1742.6666666666174,0.4533472077696605,0.21831501831501832,2555.0
565050.CCNA_03151,0.024973985431841834,0.0016710869073936609,0.4288696167352581,0.00023580916491408403,1.6146926921845395e+94,0.00024996359031549805,1742.2499999999536,0.4532388137356682,0.20657894736842106,2836.0
565050.CCNA_03554,0.029136316337148804,0.004049682029479177,0.4574193220326579,0.0004550870314327492,9.486971783911532e+94,0.0004719621802405612,1836.8333333332907,0.4778442594519454,0.11936936936936937,2665.0
565050.CCNA_02608,0.0031217481789802292,0.0005124143028088951,0.36016203444752054,2.1922155199833477e-06,1.5191867253993656e+93,2.513311253560664e-06,1444.5166666666262,0.3757847728060961,0.3484848484848485,0.0
565050.CCNA_00812,0.01899063475546306,0.002393661629004799,0.4431266473397545,0.0002451309134815235,3.314708987427502e+94,0.0002813332363320301,1779.9999999999518,0.4630593132153821,0.10730593607305935,1856.0
565050.CCNA_03581,0.010926118626430802,0.002258192261648296,0.4171093707212881,5.6105613799847855e-05,2.9507374950233668e+94,6.47445558978516e-05,1683.2499999999404,0.4378902185223451,0.06968641114982578,0.0
565050.CCNA_00596,0.012486992715920917,0.0022032800363580626,0.42097278750176653,5.615428938580801e-05,2.8087004200060827e+94,6.322442343064142e-05,1698.3333333332798,0.44181408255287,0.2570921985815603,0.0
565050.CCNA_02455,0.01795005202913632,0.004658998565028196,0.4368659118475194,9.3644220120808e-05,1.2560423046069791e+95,0.0001013716304328139,1759.1666666666122,0.45763961151576166,0.13128729752770674,0.0
565050.CCNA_02894,0.016909469302809576,0.0013701027159444077,0.41970818299992546,0.00010275291769422197,1.085641941579076e+94,0.00010898124090270494,1700.1666666666222,0.4422910163024359,0.18942307692307692,0.0
565050.CCNA_00181,0.0036420395421436005,0.0003593819612559188,0.34929047674104907,0.0,7.470145280336566e+92,0.0,1393.4833333333083,0.3625086715227138,1.0,0.0
565050.CCNA_00182,0.004682622268470344,0.00046143352725026436,0.3584508883317494,1.9846925860174555e-06,1.2314843087707073e+93,3.1003120005994805e-06,1437.8166666666323,0.37404179673949994,0.7908496732026143,596.0
565050.CCNA_00827,0.03251821019771072,0.001895147962025671,0.4330544310415945,0.00024347976118312226,2.07600838088472e+94,0.00024344540668336918,1765.1666666666238,0.4592004856052492,0.2860645161290323,3260.0
565050.CCNA_00974,0.04240374609781478,0.0033528664792359447,0.4604903746097815,0.0005546463043009745,6.498580863475124e+94,0.0005416800390679838,1863.7499999999643,0.4848465140478529,0.1876846171324699,3471.0
565050.CCNA_01052,0.030176899063475548,0.002714693810354781,0.4516687199237704,0.0003895316184297512,4.2620077890982395e+94,0.00040491533169833606,1821.6666666666265,0.4738987166146215,0.14632683658170914,3066.0
565050.CCNA_01053,0.029656607700312178,0.002113736814329445,0.4441701576360921,0.0002957451784780281,2.5832708239280255e+94,0.000308026907395789,1798.5833333332937,0.467893687131442,0.19406924390622574,2949.0
565050.CCNA_01122,0.02341311134235172,0.002829752414209952,0.4524270986811382,0.00028751529834659907,4.631426298720024e+94,0.00031829943634080954,1814.499999999957,0.4720343392299532,0.14282147315855181,1564.0
565050.CCNA_01347,0.029656607700312178,0.0029764065555794193,0.45664412889521,0.0004973088640173321,5.123611836512822e+94,0.0005323961450511452,1835.8333333332946,0.47758411377036375,0.12203074056823475,3017.0
565050.CCNA_01877,0.023673257023933404,0.0030110861318077033,0.4527528983201308,0.00022706664886937094,5.244614903905315e+94,0.00023984726621448688,1816.6666666666235,0.472597988206714,0.0945054945054945,525.0
565050.CCNA_02207,0.03069719042663892,0.0030135150808837607,0.45493694510411603,0.000373511569701735,5.252261223710771e+94,0.00038774384761629287,1832.2499999999611,0.4766519250780288,0.11763001593510068,3221.0
565050.CCNA_02232,0.02887617065556712,0.002677958008687228,0.4474365020523461,0.0002734440084532971,4.1470639355802614e+94,0.00028185148636067597,1806.6666666666215,0.4699965313908947,0.1877149877149877,2804.0
565050.CCNA_03620,0.029916753381893865,0.002538189941046805,0.4516687199237704,0.0003020451023300697,3.724703595320247e+94,0.0003103003211112458,1821.4166666666295,0.47383368019422617,0.1452326468344775,1105.0
565050.CCNA_01407,0.018730489073881376,0.0017141216105935255,0.4350521449432972,0.000132518319494977,1.6992965651673944e+94,0.00014351461722146547,1755.0833333332898,0.4565773499826361,0.12715179968701096,1184.0
565050.CCNA_01577,0.024713839750260147,0.002289713288181036,0.445902736265169,0.00036917311499713013,3.0320196389136964e+94,0.00037856289945922275,1796.6666666666242,0.4673950745750777,0.11937290033594625,2479.0
565050.CCNA_03502,0.02211238293444329,0.0028087727755244075,0.4490877558099202,0.0002274162027465442,4.5640776829049035e+94,0.00024431592149406226,1803.416666666625,0.46915105792575545,0.08431372549019608,2649.0
565050.CCNA_01439,0.018210197710718003,0.003380784636755324,0.4423472266420415,0.00014597741172460402,6.613063359272311e+94,0.000161802897481121,1776.999999999948,0.462278876170637,0.07287784679089027,1815.0
565050.CCNA_00608,0.02523413111342352,0.002291825402136939,0.44213984397601147,0.00032498880807627057,3.038055779734938e+94,0.00035057209163816657,1785.9999999999552,0.46462018730487187,0.12886597938144329,3121.0
565050.CCNA_03036,0.011186264308012488,0.0012336460676919648,0.4001206140012017,5.0665159290378546e-05,8.802498560404185e+93,5.99390718402054e-05,1620.2499999999454,0.42150104058269183,0.31118493909191586,1133.0
565050.CCNA_00344,0.019510926118626433,0.002669968463434931,0.44255480394220204,0.0001601370936413777,4.124021001161702e+94,0.00017069808023207323,1778.9999999999525,0.4627991675338002,0.10810810810810811,817.0
565050.CCNA_01683,0.025494276795005204,0.0028934201640871387,0.450482105183106,0.00029289014816641606,4.8428294440259364e+94,0.00031009624791897446,1811.6666666666256,0.47129725979880444,0.08857563644014307,2287.0
565050.CCNA_03592,0.020811654526534863,0.0032663736186932693,0.44690642682186116,0.00022847183765714208,6.173139592470674e+94,0.00025407441279450205,1794.4166666666183,0.4668097467915193,0.07816455696202532,2677.0
565050.CCNA_01239,0.033038501560874095,0.005467537500307873,0.45609202621246886,0.0003705350759929463,1.7293615731802118e+95,0.0003784855239447564,1838.0833333332866,0.4781694415539219,0.19897512810898638,2571.0
565050.CCNA_00184,0.0005202913631633715,0.00010119733787350841,0.32908812255110614,0.0,5.924901667669061e+91,0.0,1294.2333333333352,0.3366892126257385,1.0,0.0
565050.CCNA_02711,0.0062434963579604584,0.001161895243704405,0.39459593606729393,9.848278616610438e-06,7.810467221228158e+93,1.480732876774657e-05,1592.5833333332714,0.41430367672560214,0.37681159420289856,612.0
565050.CCNA_01389,0.017689906347554633,0.0027054439573230074,0.43325337645610773,0.00014578925317424357,4.23464980557632e+94,0.00016814862165435903,1746.9999999999484,0.45447450572318315,0.1369622475856014,2056.0
565050.CCNA_02482,0.01716961498439126,0.0024022211868721445,0.4312721103010552,0.00011821816709297573,3.3388558606011896e+94,0.0001301070247178015,1739.8333333332814,0.4526101283385138,0.14032634032634034,1736.0
565050.CCNA_00824,0.01899063475546306,0.0021432337691843642,0.4335023154221248,0.0002039795646787279,2.6574513587743927e+94,0.00023078459949100587,1748.9999999999504,0.4549947970863463,0.13508371385083714,2372.0
565050.CCNA_00830,0.027315296566077004,0.0018272564894404287,0.4309272502631174,0.00037145747028636536,1.930438759403743e+94,0.000406130351486043,1751.7333333332883,0.4557058619493349,0.22783882783882783,3008.0
565050.CCNA_01806,0.026795005202913634,0.0037744328852360068,0.4536785506678689,0.00036058178778660294,8.240293986897029e+94,0.00040397566713231363,1822.9999999999543,0.47424557752339785,0.14620217018846374,2319.0
565050.CCNA_02132,0.021331945889698233,0.0033225320125175395,0.43063209461225227,0.00019345307530554655,6.386890259616918e+94,0.00022013441630202435,1743.399999999945,0.453537981269488,0.21017765733212887,2489.0
565050.CCNA_02202,0.01795005202913632,0.0032711389026335957,0.4406935921499217,0.000142637286117371,6.191246965566303e+94,0.00015456473120526929,1771.3333333332841,0.46080471730834016,0.07715260017050299,0.0
565050.CCNA_03064,0.014308012486992717,0.0020693278840110785,0.4196614916902136,7.775239440208672e-05,2.4776544234970734e+94,8.700029936626747e-05,1696.4999999999447,0.4413371488033031,0.14343434343434344,863.0
565050.CCNA_03519,0.013007284079084289,0.0021741945461348096,0.41272835326075824,3.882384268173333e-05,2.7351674181955172e+94,4.321797682243707e-05,1670.333333333274,0.4345300034685798,0.24081632653061225,0.0
565050.CCNA_00895,0.0015608740894901146,0.00034400494995983857,0.34535724149073793,3.575011770178726e-07,6.847521146112737e+92,4.2518618886464647e-07,1373.2333333333063,0.35724072147068575,0.26666666666666666,0.0
565050.CCNA_01081,0.03199791883454735,0.0025722354151367626,0.4512365010530299,0.0013906591581949591,3.8250111158565436e+94,0.0013903938546051416,1822.6666666666265,0.4741588622962029,0.17019858723177395,2982.0
565050.CCNA_02820,0.030176899063475548,0.002837664841334248,0.4511285755564853,0.0008570656989498311,4.655609496793949e+94,0.0008632692646227866,1820.1666666666267,0.4735084980922489,0.17136431784107947,2459.0
565050.CCNA_02908,0.024713839750260147,0.006646747066423794,0.45620233992058656,0.00031858696004239144,2.556429933631503e+95,0.00035578830968686855,1828.1666666666245,0.4755896635449044,0.08846584546472565,1374.0
565050.CCNA_00928,0.015088449531737774,0.002866338928181842,0.4313707431450349,0.0001582256504527634,4.753970225163259e+94,0.00020487148565131514,1737.8333333332773,0.4520898369753507,0.12038717483363581,2077.0
565050.CCNA_01357,0.01534859521331946,0.00243215837069084,0.41743246086127367,5.3901820162849654e-05,3.422726139113687e+94,6.00041755588581e-05,1689.6499999999392,0.43955515088446745,0.2326125073056692,0.0
565050.CCNA_01359,0.015088449531737774,0.0020764502761834534,0.4134974404037411,5.393894782444374e-05,2.494690409468787e+94,5.952468256790033e-05,1675.9166666666108,0.43598248352407776,0.2540834845735027,787.0
565050.CCNA_02437,0.01612903225806452,0.003504944685095627,0.4411058405990797,0.00013821839264750203,7.108349438218618e+94,0.00016351038732421202,1770.0833333332848,0.46047953520636326,0.13326282390269698,1730.0
565050.CCNA_00205,0.01170655567117586,0.0015258562089585197,0.4113780969251178,7.402404227332085e-05,1.3471013419667109e+94,8.915488006729677e-05,1663.0833333332794,0.4326439472771118,0.09393939393939393,1910.0
565050.CCNA_02749,0.001300728407908429,0.00033414146169764565,0.3402793747793009,7.476037056000729e-08,6.461189023323784e+92,1.1451941313020123e-07,1350.9666666666535,0.35144814429413496,0.6,0.0
565050.CCNA_00815,0.02757544224765869,0.0027895762943292886,0.449141225003373,0.0004999569083064992,4.501678297779855e+94,0.0005363840398439764,1809.833333333288,0.4708203260492372,0.08679245283018867,3295.0
565050.CCNA_01029,0.01716961498439126,0.0012153301499206633,0.4173862744858741,0.00013894957406017998,8.5428300017023e+93,0.00015453705862196343,1692.3999999999498,0.44027055150881717,0.10303030303030303,2276.0
565050.CCNA_01211,0.020031217481789803,0.0031445537668639786,0.44453654829169575,0.00012960864077669461,5.720450363567186e+94,0.00013980377583167178,1785.7499999999511,0.4645551508844772,0.13807245386192754,1681.0
565050.CCNA_01218,0.029916753381893865,0.003487470594018824,0.4542248222520566,0.00023824177643779664,7.033806883131981e+94,0.00024412406012305185,1828.7499999999584,0.4757414151924925,0.15560640732265446,2741.0
565050.CCNA_01523,0.012747138397502602,0.0022840495515518812,0.4219144557435779,9.254584082850452e-05,3.0184716314760096e+94,0.0001218847842193108,1701.749999999943,0.4427029136316077,0.1683673469387755,973.0
565050.CCNA_02972,0.017689906347554633,0.0032956978470546623,0.4430225659193576,0.00014848079662002623,6.284482812486451e+94,0.00016982924686556963,1777.999999999951,0.46253902185221873,0.07550482879719052,914.0
565050.CCNA_01913,0.008324661810613945,0.001277131093001119,0.38842021713378605,6.168994262622856e-05,9.438144025427188e+93,8.651249702108942e-05,1571.3333333332764,0.4087755809919948,0.22379032258064516,1473.0
565050.CCNA_03067,0.008844953173777316,0.000982208654937517,0.38982506446247084,5.987383155140892e-05,5.581779385580479e+93,9.13346806025809e-05,1576.5833333332769,0.4101413458202978,0.24598930481283424,1648.0
565050.CCNA_03479,0.0062434963579604584,0.0009112168782943022,0.37757353105828545,1.3785888617859074e-05,4.8044386008066845e+93,1.8648525036501002e-05,1526.3166666666175,0.397064689559466,0.2898550724637681,1070.0
565050.CCNA_00385,0.01716961498439126,0.002311378321161371,0.437524605521147,0.0001483645359150188,3.0907306915369558e+94,0.00016778923607922908,1760.6666666666179,0.4580298300381347,0.07412587412587412,2034.0
565050.CCNA_01858,0.02159209157127992,0.005500361480683418,0.44685348836807987,0.00013057830342303714,1.7506854058414064e+95,0.00013833450317010104,1795.3333333332862,0.4670482136663025,0.1804290332059947,1149.0
565050.CCNA_03055,0.019250780437044746,0.0056645004834187645,0.4444841697659161,0.00010583026320309642,1.8567713352658318e+95,0.00011257815738396752,1784.8333333332841,0.4643166840096941,0.17771195853387634,1336.0
565050.CCNA_00353,0.020031217481789803,0.003118187403220439,0.4440655854977434,0.00013667713759502037,5.625208715161799e+94,0.00014734467896020164,1785.0833333332828,0.4643817204300896,0.11244019138755981,1190.0
565050.CCNA_01868,0.0028616024973985433,0.0004805834161878398,0.36331861203923044,1.7864087922285704e-05,1.3361974705744186e+93,3.117908717636948e-05,1457.416666666629,0.37914065209849773,0.18181818181818182,717.0
565050.CCNA_03080,0.025494276795005204,0.0037714598395927846,0.4505359069393682,0.0008455778096009604,8.229273584994054e+94,0.0008339745350327529,1811.8333333332896,0.4713406174124014,0.08184304649694929,3103.0
565050.CCNA_03520,0.024713839750260147,0.0029365836296264625,0.45188514000998203,0.00027352110592977427,4.988213273998766e+94,0.00029240018609875767,1815.2499999999568,0.4722294484911395,0.10795072788353863,2433.0
565050.CCNA_02471,0.01664932362122789,0.0026070939499134175,0.4340010525544558,0.00010012606851050063,3.932454630729513e+94,0.00010804830490421538,1747.9999999999502,0.45473465140476516,0.12053571428571429,0.0
565050.CCNA_00679,0.005202913631633716,0.00032430591526564885,0.36810471787698384,7.514417934427573e-06,6.081890579309234e+92,8.671022808572241e-06,1482.0666666666293,0.38555324314948286,0.08947368421052632,0.0
565050.CCNA_00869,0.01899063475546306,0.0022449369553162683,0.44317870639136864,0.00024792707230859775,2.9155630092680575e+94,0.0002773414397573344,1780.2499999999532,0.46312434963577753,0.08751902587519025,2199.0
565050.CCNA_01303,0.02341311134235172,0.008501587481903944,0.44250289135522936,0.0001595091167058872,4.182771578230008e+95,0.000176794649763932,1784.0833333332816,0.4641215747485069,0.18601747815230962,2143.0
565050.CCNA_01787,0.00676378772112383,0.0008107948038094233,0.3897042509094349,2.7184851345700536e-05,3.803189158652516e+93,3.948076578290812e-05,1574.8999999999526,0.40970343392296876,0.1076923076923077,684.0
565050.CCNA_02907,0.006503642039542144,0.0003630055976914088,0.37338782033092444,2.0283655451275363e-05,7.620172225342654e+92,2.3993768783596796e-05,1506.8166666666266,0.391991848768626,0.09333333333333334,0.0
565050.CCNA_03018,0.0062434963579604584,0.00035572975245599616,0.37111039338940777,9.397660425961382e-05,7.317510139504959e+92,0.00013391545674615231,1496.3333333332941,0.38926465487337947,0.09420289855072464,964.0
565050.CCNA_03147,0.002081165452653486,0.0005171952206662078,0.3564862170481317,1.0305450551321037e-06,1.5478271864833243e+93,2.2105187180347552e-06,1425.299999999968,0.3707856399583701,0.75,669.0
565050.CCNA_00216,0.00026014568158168577,5.290760473894331e-05,0.3196083325259112,0.0,1.6195171942587584e+91,0.0,1252.0166666666823,0.3257067291016369,0.0,0.0
565050.CCNA_02906,0.01612903225806452,0.0022981538126286313,0.43201295794815964,0.00011256377567451809,3.055546465900756e+94,0.00012358960886739426,1741.083333333282,0.4529353104404913,0.12903225806451613,890.0
565050.CCNA_03001,0.018730489073881376,0.001960065410989785,0.4383380372767058,0.0002025225085779938,2.2225245348935076e+94,0.00023124400445010952,1764.9166666666188,0.4591354491848568,0.08763693270735524,2420.0
565050.CCNA_00218,0.001040582726326743,0.0001829723598389807,0.33624540055293073,4.9725218874529675e-06,1.9371570116174916e+92,1.7563106273851994e-05,1327.0166666666566,0.3452176552202541,0.16666666666666666,750.0
565050.CCNA_00219,0.0005202913631633715,8.808617408513227e-05,0.3237779717452004,0.0,4.489720091358272e+91,0.0,1268.700000000012,0.3300468262226889,1.0,0.0
565050.CCNA_02992,0.017429760665972946,0.0022782622439019473,0.4398714026123286,0.00040538177947264763,3.0028334738590838e+94,0.00044897911059920797,1767.4999999999538,0.45980749219560985,0.08186341022161918,1714.0
565050.CCNA_00221,0.0005202913631633715,0.00017213093637818595,0.3309938710891752,0.0,1.7145487006241638e+92,0.0,1302.7333333333315,0.3389004509191818,1.0,0.0
565050.CCNA_00477,0.0059833506763787726,0.000727444654949235,0.37191532572250124,2.6965363154914374e-05,3.0613772718035614e+93,4.31250733358643e-05,1499.499999999952,0.39008844953172095,0.7272727272727273,1096.0
565050.CCNA_01355,0.015608740894901146,0.0027608884727704872,0.42779963129999204,8.691920249221072e-05,4.410518105486618e+94,9.674378392254136e-05,1725.6666666666092,0.44892473118277176,0.1367231638418079,1877.0
565050.CCNA_00225,0.0005202913631633715,2.9695926665677043e-05,0.3243347217610979,0.0,5.094770257812373e+90,0.0,1272.4166666666727,0.3310137010059006,1.0,0.0
565050.CCNA_01609,0.014047866805411032,0.0023092743584636993,0.4301410659980992,9.832356683485683e-05,3.0855464927393748e+94,0.00011040562019738149,1731.4166666666126,0.4504205688518674,0.08944793850454227,0.0
565050.CCNA_02220,0.02211238293444329,0.005003188479344876,0.4462719920505536,0.00019196891353625745,1.4484563684413642e+95,0.00020613910518528755,1793.9999999999511,0.4667013527575266,0.09607843137254903,1898.0
565050.CCNA_02542,0.002601456815816858,0.0006778897986350137,0.359955834809478,2.124447705357362e-06,2.659282708319328e+93,2.678843347417776e-06,1442.3333333332944,0.3752167880679763,0.15555555555555556,0.0
565050.CCNA_03496,0.024973985431841834,0.007201296387261471,0.45199342784607355,0.0004393710857747799,3.0009248171679035e+95,0.00046749663806885006,1815.8333333332869,0.4723812001387288,0.0918859649122807,2320.0
565050.CCNA_01638,0.016389177939646202,0.002469092034656772,0.42668670385740637,9.528276428288668e-05,3.527387609623568e+94,0.00010922073127602048,1723.166666666615,0.4482743669788172,0.20583717357910905,1676.0
565050.CCNA_00769,0.014568158168574402,0.0015765587528329954,0.42026929019644943,0.0003824356052895766,1.4380059562068214e+94,0.00046399247044356245,1699.3166666666107,0.44206989247309186,0.12597402597402596,2596.0
565050.CCNA_02287,0.01352757544224766,0.0016734145419774705,0.4283339558082582,0.00013528003455972324,1.620207721096621e+94,0.00016748875499711914,1724.9166666666144,0.4487296219215859,0.11010558069381599,698.0
565050.CCNA_03204,0.021331945889698233,0.002929676524407487,0.44759576991021954,0.0002627394542729238,4.965796588631848e+94,0.000293680031261431,1797.4166666666206,0.4675901838362647,0.05450165612767239,2580.0
565050.CCNA_00959,0.012486992715920917,0.0012891162004533409,0.41227728402222186,0.0001116191423099156,9.614571153767785e+93,0.00013481925990149055,1667.333333333282,0.4337495664238343,0.09131205673758866,1357.0
565050.CCNA_03169,0.005463059313215401,0.0019085727417319212,0.3871843527459027,0.0010320431155046155,2.1078892888208453e+94,0.0010320268821262047,1562.5833333332669,0.406499306278156,0.23333333333333334,979.0
