,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
392499.Swit_4304,0.014283029505732006,0.0027973269925749677,0.44095532219341466,4.7994421136978814e-05,7.474688308068729e+119,5.1680096371667956e-05,2450.5000000001633,0.46053373426050803,0.25228070175438594,1763.0
392499.Swit_4630,0.02292802104867506,0.005603987197582909,0.4562525296081327,0.0001483770154889844,2.9998621011392306e+120,0.0001462027872917872,2530.750000000162,0.47561548581096824,0.1501151605473513,3026.0
392499.Swit_4631,0.022740086449915427,0.0026251394314177148,0.46422463017815796,0.0002041307142817611,6.581067430175348e+119,0.00021486323515455927,2562.8333333334676,0.48164505418783454,0.10330578512396695,3497.0
392499.Swit_0776,0.02518323623379064,0.0029594248383876037,0.4654097106601269,0.0002426017632016369,8.36353546563702e+119,0.0002529532474956443,2571.833333333466,0.48333646557667087,0.08584895073504657,4166.0
392499.Swit_0977,0.02405562864123285,0.00275488951723271,0.4611473452332352,0.0002391251854406545,7.247003267313993e+119,0.00025554419171746056,2552.416666666814,0.47968740211742417,0.12118602362204725,4062.0
392499.Swit_1306,0.02518323623379064,0.005795643988315822,0.46950131543371293,0.00016086857433866462,3.208540302724692e+120,0.00016448427086733172,2588.333333333451,0.486437386456202,0.10335540343395803,2502.0
392499.Swit_2224,0.014658898703251268,0.002589884938921493,0.4407347710152585,0.0001469855750869681,6.406799451942919e+119,0.0001565667442789833,2448.4166666668284,0.4601422038464252,0.1968031968031968,2138.0
392499.Swit_3258,0.013155421913174216,0.0016760164036052955,0.441249734025959,0.00010374344189528503,2.6828967092966165e+119,0.00012143711125600976,2448.5000000001633,0.4601578650629888,0.10807453416149068,1664.0
392499.Swit_3526,0.020109002067280585,0.0029745723446206384,0.46150962928588,0.00011579945618822909,8.450965506349346e+119,0.00012037788752600022,2547.8333333334726,0.478826035206441,0.109504496561453,2848.0
392499.Swit_4124,0.02180041345611727,0.003827380096028864,0.46668323003787104,0.00013068075319462366,1.3991124563273326e+120,0.00012627341579279645,2571.000000000125,0.4831798534110365,0.12368815592203898,1090.0
392499.Swit_4453,0.02856605901146401,0.00349207946414951,0.47311447991937733,0.0004820739810997699,1.1645866298405508e+120,0.0005066562289064519,2608.583333333441,0.49024306208108265,0.08138724294179156,4170.0
392499.Swit_4820,0.031760947190377746,0.0044930975512229914,0.4754117717020988,0.00020440466490693248,1.9279494400042593e+120,0.00020594152872005432,2623.000000000103,0.49295245254653314,0.11404621020005636,2274.0
392499.Swit_4892,0.024619432437511746,0.0036400331732074857,0.4699603833865814,0.0002294926283984652,1.2654264526490905e+120,0.00022885230196346344,2588.916666666783,0.48654701497214486,0.10663534938344099,2072.0
392499.Swit_5096,0.01033640293177974,0.0011627285686653926,0.4327620785052829,8.216870234396028e-05,1.2911262585292976e+119,9.815020719147292e-05,2403.4166666667825,0.4516851469022331,0.07744107744107744,1204.0
392499.Swit_5292,0.02367975944371359,0.0027906738502101935,0.46759125436446813,0.00020475057195736273,7.437673616245706e+119,0.00021343745680624165,2578.0000000001232,0.48449539560235355,0.05917460317460317,3511.0
392499.Swit_5315,0.01635031009208795,0.0026237237763152015,0.4532796907663787,0.00014522546742028197,6.575184661172207e+119,0.00015236457611161522,2505.3333333335054,0.47083881475916284,0.11146752205292702,1675.0
392499.Swit_0286,0.02950573200526217,0.007214169264208245,0.46788091266363196,0.000177309521079862,4.9708341439011813e+120,0.00018326600130115473,2589.500000000127,0.48665664348809,0.16625837008002614,3108.0
392499.Swit_0557,0.02856605901146401,0.009921205170476208,0.4710490300337706,0.00010166773067859294,9.403163818891884e+120,0.00010333467399719575,2600.2500000001155,0.4886769404247539,0.13201463924712442,1503.0
392499.Swit_1535,0.019733132869761322,0.002174433716883908,0.4617111442755254,0.00013852137984955064,4.514610593828685e+119,0.0001467858266750819,2547.416666666807,0.4787477291236247,0.06703296703296703,2312.0
392499.Swit_2122,0.015034767900770532,0.005072482875406181,0.43803266885659004,2.8816149323956347e-05,2.45810981598162e+120,3.139228018332888e-05,2438.7500000001487,0.4583255027250796,0.14335443037974682,992.0
392499.Swit_2124,0.026122909227588798,0.00919287783391303,0.4652049549581207,9.558167092957178e-05,8.073060285568726e+120,9.801373456686133e-05,2573.583333333464,0.48366535112449993,0.12522156188093003,1553.0
392499.Swit_2822,0.018605525277203532,0.0064260981558621096,0.45413625778208566,0.0001278637745441258,3.9450369289158906e+120,0.00014646388491809737,2513.3333333335027,0.47234229154923935,0.11997526283240569,1396.0
392499.Swit_2982,0.03645931215936854,0.016132122325270344,0.4717214769003428,0.00014818254381849082,2.4861628089604442e+121,0.00015178917077608405,2616.916666666786,0.49180918373741517,0.24379039581218953,2489.0
392499.Swit_3018,0.031197143394098854,0.005623990049929128,0.4738353031994122,0.00024994720819852964,3.020747472526922e+120,0.00025194961658699734,2615.9166666667743,0.4916212491386533,0.12376779846659365,3595.0
392499.Swit_3078,0.02405562864123285,0.0037402070376931626,0.4600238678412113,0.00012796133287691232,1.3360591058525593e+120,0.0001293447782840343,2548.5000000001487,0.4789513249389492,0.28961614173228345,2643.0
392499.Swit_3611,0.010712272129299004,0.0036644377444619764,0.42517525638110504,2.910451500437535e-05,1.2828498975305594e+120,4.2809383938053194e-05,2371.33333333341,0.44565557852535426,0.16040100250626566,1295.0
392499.Swit_3665,0.011839879721856794,0.004588760057139386,0.43868688293221386,1.6330097818892832e-05,2.0116192384420226e+120,1.740667015142653e-05,2434.2500000001487,0.4574797970306613,0.15719406041986686,0.0
392499.Swit_4805,0.025934974628829165,0.004106727544673617,0.4712169619517862,0.0003062906338688866,1.6108943618947005e+120,0.00031064645738244917,2596.500000000112,0.4879721856794046,0.054480059240452766,3659.0
392499.Swit_1548,0.028941928208983274,0.003289007202769034,0.4755400533458393,0.0003388748961715999,1.0329797267499138e+120,0.0003518950965201491,2618.416666666767,0.49209108563555104,0.06052117816823699,4392.0
392499.Swit_1688,0.03251268558541628,0.0032146410183304264,0.4632890214773082,7.755796279649614e-05,9.84716335161542e+119,7.872854426965095e-05,2576.08333333348,0.48413518762140195,0.6028364027423041,0.0
392499.Swit_1704,0.024995301635031008,0.005197295293085161,0.47134298948908276,0.00013537390456020413,2.5799203402962012e+120,0.00013827027041844815,2595.416666666777,0.4877685898640814,0.08452950558213716,1617.0
392499.Swit_1787,0.015786506295809057,0.0036244535392355517,0.4580708987263075,6.590344937141052e-05,1.2547813727321075e+120,6.952888342833563e-05,2525.083333333485,0.4745505230846617,0.09609868043602983,677.0
392499.Swit_3838,0.04266115391843638,0.0112488481573389,0.4797689939291326,0.00034526256276692094,1.2084539664555007e+121,0.00034733998874665275,2659.166666666763,0.49974942053500526,0.14521850999961014,3850.0
392499.Swit_4533,0.023491824844953955,0.004676781855873244,0.4690847585040406,0.0001272442461064551,2.0890216437825157e+120,0.00013080371211451433,2583.333333333452,0.4854977134624041,0.08348387096774193,1829.0
392499.Swit_0337,0.022740086449915427,0.004431865146307085,0.4668480629668028,0.0001309727348492506,1.8761315325877608e+120,0.00013490793191456331,2573.6666666667907,0.483681012341062,0.08429752066115702,2734.0
392499.Swit_0404,0.021048675061078746,0.009634806373510458,0.4556234327041573,4.4645818069851874e-05,8.868716512084145e+120,4.628152464084558e-05,2524.1666666668316,0.4743782497024679,0.2759009009009009,1106.0
392499.Swit_0684,0.029317797406502536,0.0064483162394153885,0.47532628904963065,0.00020924267760331772,3.971722976708493e+120,0.0002135217580321651,2618.3333333334344,0.4920754244189879,0.08982630272952853,3295.0
392499.Swit_0714,0.04247321931967675,0.004501109299232418,0.47686969541797075,0.0002319945466606833,1.931800535076113e+120,0.00022581119518252926,2648.41666666677,0.4977291235983406,0.3614159292035398,4526.0
392499.Swit_1475,0.03984213493704191,0.016177379099844222,0.472945193049382,0.0001473543864009556,2.5000201823350254e+121,0.00014624538989897558,2628.000000000117,0.49389212554033396,0.27738531699901636,2559.0
392499.Swit_1869,0.02837812441270438,0.0030812821574685086,0.47332625900618097,0.00028426099889939017,9.065824455211887e+119,0.0002934641746883179,2608.833333333441,0.49029004573077256,0.06640176600441501,4335.0
392499.Swit_2001,0.0148468333020109,0.0035984111738334708,0.44343322260329127,2.927480725014631e-05,1.2364931751190722e+120,3.0469107145497945e-05,2461.333333333509,0.46256969241373974,0.19928594612138917,0.0
392499.Swit_2596,0.021424544258598008,0.00941366072302107,0.45382440455785766,0.0002556889879861969,8.466346952415431e+120,0.00031140718509211707,2518.083333333502,0.47323498089334753,0.25803446669771773,2554.0
392499.Swit_2648,0.026874647622627326,0.0063306864221455,0.47033665270874847,0.00031203879963735264,3.82840977042036e+120,0.00030521339538909346,2594.5833333334494,0.48761197769844944,0.1722643553629469,1876.0
392499.Swit_3152,0.01635031009208795,0.004095433847944058,0.4422832786597826,0.00013415099853934765,1.6022179600509812e+120,0.00016185886054976344,2458.6666666668375,0.46206853348371313,0.09810211173483026,2458.0
392499.Swit_3183,0.02875399361022364,0.00717128646559566,0.47691271090556026,0.00028294288936073756,4.912566721484216e+120,0.00028487132355034506,2623.500000000095,0.49304641984591147,0.10577915376676987,2076.0
392499.Swit_3241,0.045104303702311596,0.004433682063226251,0.47937748781385814,0.0003451272978153034,1.8742250358573735e+120,0.00033686509822346717,2662.0833333334326,0.5002975631147214,0.3305788005578801,4964.0
392499.Swit_3636,0.05919939860928397,0.01258861866150747,0.4829242156648741,0.00033432062561283046,1.5130160863487363e+121,0.00031719740830265516,2700.833333333431,0.5075800288166568,0.2313820645030836,5128.0
392499.Swit_3762,0.013155421913174216,0.0035637112803004268,0.4504604509754657,4.094686639112413e-05,1.2131951606777877e+120,4.383225290851001e-05,2488.833333333509,0.4677378938796296,0.15486542443064183,0.0
392499.Swit_4345,0.01954519827100169,0.002903109847759085,0.4635327295370017,0.00012189217468337008,8.049020162116097e+119,0.00012941915746591263,2554.0000000001355,0.4799849652321247,0.06852128454070201,2808.0
392499.Swit_4395,0.014658898703251268,0.004049723914129263,0.4450382418433536,9.763419449090875e-05,1.56671686468193e+120,0.00010365448362659679,2466.91666666685,0.4636189939234824,0.10456210456210456,1534.0
392499.Swit_4775,0.01597444089456869,0.002635128371001495,0.4543704291078585,6.709904127705938e-05,6.632452374039733e+119,7.105512911946869e-05,2510.166666666831,0.47174716531983296,0.0865546218487395,698.0
392499.Swit_1213,0.010712272129299004,0.001290403562356733,0.43665793798307245,4.188505802796645e-05,1.5902624865899403e+119,4.564681160551271e-05,2422.0833333334704,0.4551932594124169,0.06265664160401002,0.0
392499.Swit_2050,0.022176282653636536,0.004327685691690823,0.4640616442639376,0.00011910518363180305,1.7887556258440773e+120,0.00012327987073114703,2561.250000000134,0.4813474910731318,0.07953063885267275,1935.0
392499.Swit_0295,0.017289983085886113,0.0030577939086178963,0.4544094811430203,6.0221397843059805e-05,8.92931793177785e+119,6.31770814792883e-05,2512.250000000167,0.472138695733916,0.11180124223602485,0.0
392499.Swit_0305,0.022176282653636536,0.003079281035852093,0.45281383291358696,8.064521934194761e-05,9.055725481371018e+119,8.301515889179927e-05,2515.250000000173,0.472702499530196,0.29914529914529914,1191.0
392499.Swit_0331,0.024619432437511746,0.005675663017560681,0.460986512607816,0.00046620159786926263,3.0766761859603234e+120,0.0004694294674179375,2553.6666666668116,0.47992232036587323,0.17369348209042865,1964.0
392499.Swit_0333,0.021236609659838375,0.004165636815956049,0.4599438288907387,8.880025835467236e-05,1.657166466263544e+120,9.17749347773586e-05,2542.9166666668143,0.47790202342920773,0.1275284450063211,944.0
392499.Swit_0334,0.02180041345611727,0.00346703408574712,0.4567254935296338,7.660836394803055e-05,1.1478558527568503e+120,7.91017160023047e-05,2530.333333333494,0.47553717972815146,0.19145427286356823,1094.0
392499.Swit_0335,0.029129862807742907,0.003405506043280935,0.4650412800685233,0.00020517648643824952,1.1074009437768246e+120,0.00020964233254760684,2577.4166666668034,0.48438576708641295,0.22798491830749895,3761.0
392499.Swit_0352,0.0327006201841759,0.005650216926358768,0.47222707333860675,0.00021310916379918194,3.0492164768624845e+120,0.00021693483642092786,2612.5000000001137,0.49097913925955905,0.1894890704936549,4427.0
392499.Swit_0650,0.04021800413456117,0.00972073452328349,0.46833681575861824,0.00016930972541994005,9.022305318406959e+120,0.0001699337875619793,2610.5000000001332,0.49060327006204346,0.3015664077925497,3985.0
392499.Swit_0708,0.02292802104867506,0.0019671507092870262,0.4650412800685233,0.0001833448699450944,3.694615829731413e+119,0.00018305718292136228,2566.1666666667993,0.48227150285036635,0.10648963555073838,2192.0
392499.Swit_0748,0.051682014658898705,0.010806491066167611,0.4802483707056991,0.00030838666119751217,1.1149048273732505e+121,0.0003044345877566786,2677.083333333435,0.5031165820961163,0.25587259455872596,4919.0
392499.Swit_0749,0.033452358579214435,0.008544275020690498,0.4667244273569069,0.00011689516272395708,6.970553335947375e+120,0.00011814688372545779,2592.0833333334667,0.4871421412015536,0.3631689202056751,2364.0
392499.Swit_0956,0.04247321931967675,0.00989806113185794,0.47163731606592696,0.0004852995708688866,9.353208596792019e+120,0.00048416989714363944,2627.750000000123,0.49384514189064516,0.3685349065880039,2527.0
392499.Swit_0996,0.027062582221386956,0.004417379817683256,0.4663950523199578,0.0001324411814594022,1.8635808699990323e+120,0.00013564219408631806,2579.333333333463,0.4847459750673676,0.19133644133644134,1548.0
392499.Swit_1028,0.026874647622627326,0.005123858051922968,0.46875204478225385,0.00013306690084958096,2.5075560000943729e+120,0.00013611764326595528,2588.75000000012,0.486515692539019,0.21471486260218656,1962.0
392499.Swit_1030,0.02161247885735764,0.004474764740718278,0.457476361780656,8.187685525899934e-05,1.912314692071343e+120,8.461656814129663e-05,2533.3333333334904,0.4761009835244297,0.15621662852784135,1621.0
392499.Swit_1045,0.026874647622627326,0.004902773816085676,0.46320784239522,0.000148635244762646,2.2958818886965218e+120,0.000155561913169087,2566.5833333334726,0.48234980893318413,0.2532256475918448,3206.0
392499.Swit_1374,0.020860740462319113,0.0028557908164079664,0.4651231031141938,0.00013062728826156904,7.78886913403359e+119,0.00013550335261378011,2562.833333333464,0.4816450541878339,0.06764946764946765,2060.0
392499.Swit_1602,0.01597444089456869,0.003933536207416652,0.4419505402573804,2.9907085946028946e-05,1.4774076469791094e+120,3.063463941675527e-05,2456.750000000169,0.46170832550275687,0.2669467787114846,688.0
392499.Swit_1608,0.045480172899830855,0.009499586699853808,0.4764399669369236,0.0001995552578767999,8.61486489440002e+120,0.0001983675680393359,2652.083333333441,0.49841821712712664,0.2972463221425877,3944.0
392499.Swit_1658,0.02631084382634843,0.0044281650083717984,0.4635733724768997,0.0001637815701842727,1.8728778206381918e+120,0.00017384967769088681,2566.4166666668066,0.4823184865000576,0.2513874614594039,3056.0
392499.Swit_1661,0.031760947190377746,0.004268439934741896,0.4728605950361364,0.00030250586734482043,1.739962503348719e+120,0.00031275261781821566,2613.083333333445,0.49108876777550176,0.1430684699915469,4648.0
392499.Swit_1669,0.025559105431309903,0.0054706917981142454,0.4625999048997324,9.643517766072652e-05,2.8587024972139675e+120,0.00010020887957283029,2561.2500000001423,0.4813474910731333,0.28257080610021784,1735.0
392499.Swit_1832,0.05337342604773539,0.011402998373534333,0.483233188291659,0.00038348817896414296,1.2414098815387684e+121,0.0003758866219229758,2691.250000000093,0.5057789889118762,0.24896730204548848,4929.0
392499.Swit_1854,0.027062582221386956,0.004669010749816246,0.46349209372306843,0.000145642489798146,2.0820292258685492e+120,0.0001511574953626655,2567.3333333334745,0.48249075988225415,0.2162975912975913,2925.0
392499.Swit_1877,0.03194888178913738,0.002827877434855371,0.4702948152552074,0.00029851963650751935,7.634383059129742e+119,0.00030443952995318365,2603.416666666787,0.4892720666541603,0.14862513052558302,4735.0
392499.Swit_1958,0.013907160308212742,0.001628184574436088,0.4475244890044897,5.7808952450793635e-05,2.5314366648217994e+119,6.173473014973579e-05,2476.666666666857,0.46545135626139017,0.08293224731580896,1257.0
392499.Swit_1959,0.015410637098289794,0.001745909799326087,0.4516147871443616,6.88921380748786e-05,2.9108626166931038e+119,7.312209491631982e-05,2497.333333333508,0.4693353379690863,0.08732309545317675,1671.0
392499.Swit_1999,0.034955835369291484,0.008562196613849602,0.46812947698769625,0.00012865053529750612,6.999590004901186e+120,0.00013027106771046953,2600.083333333464,0.48864561799163014,0.36611450159837255,2400.0
392499.Swit_2003,0.025559105431309903,0.004266722897067445,0.4653277867540082,0.0001288404391257468,1.7387674140979634e+120,0.0001351174228120202,2572.250000000133,0.4834147716594875,0.21437908496732025,1412.0
392499.Swit_2031,0.016162375493328322,0.006359644982780553,0.4384322342730775,6.202600949292525e-05,3.8634703180624515e+120,6.751216612993587e-05,2441.416666666818,0.45882666165510577,0.2424076607387141,967.0
392499.Swit_2106,0.031197143394098854,0.004583520313786923,0.47109100179087954,0.0002589269526561312,2.0062751485737525e+120,0.00026419960184285795,2605.250000000117,0.48961661341855234,0.1424607520993063,4579.0
392499.Swit_2249,0.04190941552339786,0.009445564484230439,0.47532628904963065,0.0001534988321764315,8.517192828784272e+120,0.00015267982846363747,2641.166666666776,0.4963665977573344,0.36888457964691146,1995.0
392499.Swit_2257,0.032888554782935536,0.004002269173995561,0.4748993364860362,0.00024166400407349786,1.529575396992485e+120,0.0002450445938233741,2622.9166666667725,0.49293679132997037,0.18476190476190477,4549.0
392499.Swit_2636,0.021048675061078746,0.003015719860720817,0.4614290725343901,0.00014412828355009702,8.685390804069812e+119,0.00014861809704166617,2548.2500000001437,0.47890434128925835,0.11245173745173745,2191.0
392499.Swit_2966,0.017853786882165008,0.0033620955957942207,0.45637067873103504,0.00011790275693277756,1.0796933593292554e+120,0.00012478536194364558,2521.50000000016,0.4738770907724413,0.07323628219484882,997.0
392499.Swit_3073,0.02405562864123285,0.003603933273599269,0.4643877306191516,0.00018357700210119187,1.240453367373825e+120,0.0001875843851740177,2566.000000000134,0.48224018041724004,0.16535433070866143,3518.0
392499.Swit_3081,0.015222702499530163,0.0019187698325112067,0.4435076179094909,0.00010078764185079824,3.516287630884071e+119,0.00011246782208989334,2462.166666666843,0.46272630457937286,0.11141975308641976,3338.0
392499.Swit_3136,0.020860740462319113,0.008284242059563695,0.45858741548261267,5.915458208157922e-05,6.556213356398458e+120,6.191605820886703e-05,2536.583333333486,0.47671177097039763,0.16085176085176084,1678.0
392499.Swit_3282,0.027814320616425484,0.004748876457713589,0.4656556555486209,0.0001260112633106246,2.1537586786488794e+120,0.00012804144853894382,2577.5000000001337,0.4844014283029757,0.26116933259790404,2965.0
392499.Swit_3289,0.03533170456681075,0.003515243764411387,0.47193201045247174,0.0003053495708514874,1.1796895348034078e+120,0.00030516502864418114,2615.833333333451,0.49160558792209186,0.1448401410854477,4761.0
392499.Swit_3364,0.03909039654200338,0.004299730692500848,0.47816354464131694,0.0004958597427164546,1.765091244229214e+120,0.0004923705999673525,2646.6666666667657,0.49740023805051037,0.1257432181345225,4931.0
392499.Swit_3599,0.017477917684645742,0.006502347552302996,0.44106568057888057,3.102107053894617e-05,4.0387251412031035e+120,3.201595642958883e-05,2455.6666666668325,0.4615047296874333,0.218560074801309,699.0
392499.Swit_3601,0.018793459875963165,0.0044087132788063815,0.4468059083156462,3.518155612167135e-05,1.8557827995246633e+120,3.607693705185678e-05,2483.2500000001933,0.46668859236989163,0.30262626262626263,0.0
392499.Swit_3603,0.04228528472091712,0.008960762406689825,0.4715111311066656,0.00022979336982997353,7.665993255979843e+120,0.00022888015382819486,2626.5833333334576,0.4936258848587592,0.2920634920634921,4479.0
392499.Swit_3623,0.03927833114076301,0.005575057660713783,0.4715952469092,0.0002257348429490596,2.967578977611644e+120,0.00022579789858979423,2621.416666666789,0.492654889431834,0.21287265366212735,4888.0
392499.Swit_3631,0.029317797406502536,0.004372352135752359,0.4617111442755254,0.00010456339420916093,1.8250824502925783e+120,0.00010560658746102273,2564.2500000001487,0.4819112948694134,0.21918941273779982,1325.0
392499.Swit_3639,0.032324750986656645,0.004543397595274646,0.4640616442639376,0.00018861603793984884,1.9711320352686173e+120,0.00018949276223448317,2579.0000000001432,0.4846833302011169,0.20121039031687746,4234.0
392499.Swit_3886,0.028190189813944746,0.003739604324001959,0.47130097282038164,0.00019409212309613608,1.3354720053948953e+120,0.0001966501011718548,2600.5833333334476,0.48873958529100686,0.1152572706935123,4032.0
392499.Swit_4180,0.017289983085886113,0.0065092653103439434,0.4437309536801546,3.8945453824751576e-05,4.0474007165078007e+120,3.982248236795936e-05,2467.000000000179,0.4636346551400449,0.22240802675585283,665.0
392499.Swit_4190,0.02649877842510806,0.0034977002461005664,0.45874657814308384,0.00015037053852913598,1.168338494359887e+120,0.00015347501358266896,2547.8333333334876,0.47882603520644385,0.22725430597771024,3913.0
392499.Swit_4228,0.030069535801541064,0.005415356838264835,0.468710488749915,0.00020563320020158644,2.8009593486247324e+120,0.0002125806811746591,2593.7500000001246,0.487455365532818,0.19418238993710693,4303.0
392499.Swit_4284,0.012967487314414583,0.001592006951200273,0.4315258172624095,5.133542730985513e-05,2.420127001488401e+119,5.6086889604134394e-05,2403.0833333334454,0.4516225020359792,0.13597612958226768,1918.0
392499.Swit_4285,0.013531291110693478,0.0015163767024444113,0.44040435760924956,7.51365181190802e-05,2.195956770101586e+119,8.184383448505575e-05,2444.0833333334917,0.45932782058513283,0.1013302034428795,1392.0
392499.Swit_4286,0.007141514752866003,0.001658693231999216,0.4109961375232464,1.1613181445108801e-05,2.6281275012845196e+119,1.3478897661402291e-05,2292.8333333333253,0.43090271252270723,0.1906116642958748,1177.0
392499.Swit_4289,0.012779552715654952,0.0016554126295566557,0.4405878594249201,5.084780042912424e-05,2.6170931120293975e+119,5.461058236683439e-05,2444.916666666826,0.45948443275076606,0.11018437225636524,706.0
392499.Swit_4324,0.025371170832550274,0.003988873721677687,0.4639394799139208,0.00015459162073704324,1.519633245499672e+120,0.0001629404891223374,2566.500000000137,0.48233414771662037,0.2443338861249309,3658.0
392499.Swit_4335,0.024431497838752113,0.004194932333877094,0.46070532529618696,8.415470286942082e-05,1.6806522684529867e+120,8.698251064015183e-05,2552.1666666668125,0.479640418467734,0.31425163983303517,1261.0
392499.Swit_5024,0.01371922570945311,0.0018008500469579344,0.4420244388511865,5.956250741559821e-05,3.0969446104844686e+119,6.339555085195545e-05,2452.5000000001673,0.46090960345802806,0.121765601217656,981.0
392499.Swit_5291,0.02405562864123285,0.006583422975521041,0.46821239046218927,0.00013206221337541462,4.140029289241559e+120,0.00013615417915441056,2581.333333333454,0.4851218442648852,0.11195866141732283,2605.0
392499.Swit_0345,0.05675624882540876,0.012290357414144873,0.4804665860686152,0.0003547194495607676,1.4421739265504415e+121,0.0003342695577504784,2687.500000000103,0.5050742341665294,0.2432069701436712,5060.0
392499.Swit_0584,0.034016162375493326,0.006258775049267347,0.47682668768930747,0.000431950357508877,3.741793748978023e+120,0.00043411378842025315,2632.5000000000996,0.494737831234749,0.06433394720687538,4609.0
392499.Swit_0752,0.04735951888742718,0.01070981267896049,0.47392025036742935,0.0001435634197658862,1.095050457895926e+121,0.0001364187422110414,2646.0000000001164,0.4972749483180072,0.31072535255802186,4507.0
392499.Swit_1002,0.011651945123097161,0.0018007909486780001,0.44328450684153947,4.414468577450697e-05,3.0969998263321318e+119,4.934647253342221e-05,2453.8333333335054,0.4611601829230418,0.06451612903225806,1271.0
392499.Swit_1006,0.05750798722044728,0.011148847127228325,0.4795949122912773,0.00041312772200665835,1.18660470955463e+121,0.000387169557131167,2685.3333333334404,0.5046670425358843,0.2486660237865638,5121.0
392499.Swit_1007,0.041157677128359334,0.009428613639358806,0.4802047514168067,0.00041124564433074476,8.491841084659473e+120,0.0004176013691795587,2658.250000000093,0.4995771471528084,0.06786477315571195,4792.0
392499.Swit_1752,0.03514376996805112,0.006856766457476578,0.4638987727559043,0.00017762542256413044,4.488127358364202e+120,0.00017586464303600102,2583.8333333334776,0.4855916807617887,0.3270657236501639,3464.0
392499.Swit_2000,0.05694418342416839,0.010798444493378245,0.47898662013943116,0.00042336918412596344,1.1131645013566115e+121,0.00040186046598336244,2682.1666666667747,0.504071916306479,0.2469127707472734,5115.0
392499.Swit_2813,0.0296936666040218,0.003982484642881976,0.4738777729765207,0.00037207736845533916,1.514680380669406e+120,0.00038517425220397137,2613.500000000106,0.4911670738583172,0.05950173345158429,4245.0
392499.Swit_2893,0.049990603270062016,0.011265144168559008,0.47362306844925567,0.0001638948031826808,1.2115856435137466e+121,0.00015488263531908858,2649.3333333334535,0.49790139698054003,0.29286423606185275,4748.0
392499.Swit_3215,0.017477917684645742,0.0049919409284379405,0.45735763954143954,9.910987327027937e-05,2.380510054402241e+120,0.00010945112206434266,2525.66666666682,0.4746601516006052,0.10098176718092566,2153.0
392499.Swit_3600,0.03551963916557038,0.007627638223046781,0.4677567294611202,0.00015866642882829337,5.554464507914698e+120,0.00016196687953479104,2599.916666666798,0.48861429555850366,0.3454913880445795,3045.0
392499.Swit_3630,0.05825972561548581,0.011226954559157714,0.4805102529400201,0.00041716516799475704,1.203271268334401e+121,0.0003927574483609286,2690.250000000104,0.5055910543131186,0.25745902495041234,5134.0
392499.Swit_3795,0.052245818455177596,0.010853928977782413,0.47933402657289587,0.0002388134340532021,1.124691122711587e+121,0.0002330950108527808,2675.0000000001037,0.5027250516820342,0.262810690076098,4948.0
392499.Swit_3959,0.025559105431309903,0.0075116782762471995,0.4679637381040044,0.0004016980999312269,5.390429422033752e+120,0.000454830382748415,2582.6666666667907,0.48537242372989864,0.09302832244008714,3109.0
392499.Swit_4171,0.016914113888366847,0.0021908604862904083,0.4570018422594037,8.821594598676315e-05,4.5836030412967544e+119,9.28299033919993e-05,2522.750000000156,0.47411200902089007,0.0749063670411985,0.0
392499.Swit_4336,0.04322495771471528,0.00938192320495935,0.46975160489551676,8.569440443064933e-05,8.40284326383834e+120,7.961015309837166e-05,2622.1666666667948,0.49279584038090485,0.34159863299791154,4120.0
392499.Swit_4887,0.04416463070851344,0.009247277650878023,0.47210057264925803,0.00020934978638342713,8.163505531335958e+120,0.000198406236783937,2633.083333333454,0.4948474597506961,0.28245135479178035,4466.0
392499.Swit_5019,0.04322495771471528,0.009221137623327961,0.4716793927289715,0.00011960766982480419,8.117421639374256e+120,0.00011414927981017588,2629.7500000001214,0.49422101108816413,0.2920827795709132,4291.0
392499.Swit_5309,0.052057883856417964,0.011751029843506523,0.476311199378292,0.0002872990571675928,1.3183890479955862e+121,0.0002757026124391903,2663.2500000001132,0.5005168201466103,0.2705226808978182,4879.0
392499.Swit_1148,0.007329449351625634,0.001053560820602681,0.4140539050120637,1.6914914992868837e-05,1.0602093619155416e+119,1.9755134408047287e-05,2307.7500000000095,0.4337060702875417,0.1214574898785425,0.0
392499.Swit_2012,0.022176282653636536,0.002991139829607487,0.46627165650401636,0.0001328450166430442,8.543391129993464e+119,0.00013671393653290004,2569.750000000128,0.48294493516258746,0.0789511806460959,2303.0
392499.Swit_3897,0.04491636910355196,0.013442048092732238,0.48327735951545164,0.0004445789996178558,1.72595244133054e+121,0.00044276384167098165,2676.916666666751,0.5030852596629865,0.1621251010864597,4575.0
392499.Swit_4132,0.023115955647434693,0.002926279973230557,0.4691263809315919,0.0002022480898577617,8.177381623542435e+119,0.0002106607889987011,2583.250000000117,0.4854820522458404,0.07676929228308677,3177.0
392499.Swit_4266,0.008457056944183423,0.000927448560416263,0.41808115713261434,3.30965766151899e-05,8.214965790504022e+118,3.741225908204115e-05,2329.9166666667006,0.43787195389338485,0.10606060606060606,720.0
392499.Swit_0108,0.02367975944371359,0.005992459358851501,0.46110712655669295,9.222516251031298e-05,3.4302707709604426e+120,9.445785606426375e-05,2552.4166666668107,0.47968740211742356,0.1702857142857143,1488.0
