,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
272635.MYPU_1030,0.04563233376792699,0.006217259740981795,0.447494388445728,0.00020682105295978645,9.383295968445149e+56,0.00022380706315568838,364.7499999999978,0.4755541069100346,0.4369747899159664,124.0
272635.MYPU_1060,0.1316818774445893,0.03730511425433065,0.501745215176255,0.0009061732690824185,3.378486924512367e+58,0.000884950796868668,416.49999999999886,0.5430247718383292,0.4081188118811881,120.0
272635.MYPU_1130,0.10560625814863103,0.027272328320773906,0.48423116112356085,0.0013084155183041254,1.805598989320365e+58,0.0013071155205132935,400.9999999999986,0.5228161668839608,0.3709876543209877,301.0
272635.MYPU_1180,0.1981747066492829,0.052056717081070195,0.5290293829506699,0.004488757078444094,6.578592286044934e+58,0.004385445699238845,446.41666666666583,0.5820295523685342,0.3525618682467759,672.0
272635.MYPU_1200,0.1029986962190352,0.023623758649997686,0.4839183502959617,0.0019172749535877674,1.3548073840287835e+58,0.002032917519474817,400.24999999999864,0.5218383311603625,0.28594612138915937,541.0
272635.MYPU_1690,0.11864406779661017,0.032021981824981186,0.48360594335580936,0.0010552684969900956,2.4893087326821682e+58,0.0010623940740125339,403.916666666665,0.5266188613646211,0.4039072039072039,334.0
272635.MYPU_2760,0.1121251629726206,0.03438722857874748,0.48485799757808973,0.00039677178118813303,2.870679796681352e+58,0.0003914347858744308,402.83333333333184,0.5252064319860902,0.4448700410396717,114.0
272635.MYPU_2970,0.04432855280312907,0.008391465296622786,0.4501836576070605,0.00031693899386863567,1.709425219609732e+57,0.0003377814091003062,365.9999999999977,0.4771838331160322,0.25668449197860965,119.0
272635.MYPU_3440,0.0469361147327249,0.009251802792548306,0.44669386181165693,0.0002904170612836499,2.0778893770124538e+57,0.0003192385995792153,364.66666666666447,0.4754454584963014,0.37777777777777777,296.0
272635.MYPU_4630,0.07953063885267275,0.00883024147957936,0.47774592235851315,0.0019996406200284023,1.8928305187889246e+57,0.0021532838125911335,390.66666666666487,0.5093437635810489,0.2754098360655738,585.0
272635.MYPU_5560,0.16297262059973924,0.04321615773545206,0.5068373520014537,0.002079710757756531,4.5340273218615734e+58,0.0021812221178658794,426.99999999999875,0.5567144719687072,0.35638709677419356,633.0
272635.MYPU_5580,0.18122555410691005,0.05109755062830231,0.5180536696114445,0.0022712418925074328,6.338555769843646e+58,0.0023233133172471544,436.9999999999989,0.5697522816166867,0.40246064018350536,644.0
272635.MYPU_6170,0.09647979139504563,0.021789689887492095,0.48485799757808973,0.0008033769831136415,1.152591600469466e+58,0.0008073774954755095,398.99999999999847,0.5202086049543653,0.36023694927804517,329.0
272635.MYPU_6190,0.06388526727509779,0.01293335522034097,0.46212560534123914,0.0005816220318499933,4.060647445341831e+57,0.0006318857270410281,378.1666666666648,0.4930465015210742,0.32653061224489793,416.0
272635.MYPU_6330,0.061277705345501955,0.009083344504823329,0.46127192503580583,0.0014911973521524115,2.0028815701176336e+57,0.0014479676044944362,376.83333333333115,0.4913081269013435,0.3654024051803885,401.0
272635.MYPU_6610,0.05084745762711864,0.009021038386567265,0.4562153509489334,0.0009780501059566441,1.9755453889668705e+57,0.0011552231027299213,371.3333333333311,0.4841373315949548,0.24021592442645073,438.0
272635.MYPU_6710,0.12516297262059972,0.030190753301866893,0.4941329856584094,0.001482054402198572,2.2127227433058622e+58,0.0015223191165800991,411.08333333333195,0.5359626249456735,0.3379385964912281,530.0
272635.MYPU_6830,0.19165580182529335,0.048239613175585755,0.5316576339660388,0.003267935046043172,5.649180380737159e+58,0.003246636017796164,445.9999999999994,0.5814863102998687,0.3435840089460442,683.0
272635.MYPU_6840,0.07692307692307693,0.023550779143150027,0.4638424806552004,0.00023243158524355518,1.3464865671402265e+58,0.00025867133821313114,382.5833333333314,0.4988048674489316,0.4827586206896552,202.0
272635.MYPU_6870,0.23337679269882658,0.06791394318002124,0.5358409200702065,0.0023586942919274255,1.1197083726469044e+59,0.002251007262842065,458.3333333333325,0.5975662755323757,0.4116502416671898,702.0
272635.MYPU_7670,0.061277705345501955,0.005767165859389844,0.46557216050848266,0.001762514222966552,8.074184004189362e+56,0.0019318250556668983,379.2499999999979,0.49445893089960546,0.21091581868640147,604.0
272635.MYPU_3360,0.07431551499348109,0.017550673713082776,0.4607045548943104,0.0008027983955964183,7.47775135315639e+57,0.0009012515294404446,379.83333333333115,0.49521946979573694,0.27631578947368424,260.0
272635.MYPU_4240,0.0847457627118644,0.020623505658392903,0.4747183816591563,0.0006033832395290769,1.0325324081283051e+58,0.0006321800088503965,390.3333333333316,0.5089091699261159,0.37067307692307694,308.0
272635.MYPU_4940,0.06388526727509779,0.014906549426126407,0.45732942995002973,0.00037592459114679935,5.39426674357066e+57,0.00039986067423495154,375.33333333333127,0.48935245545414635,0.3647959183673469,367.0
272635.MYPU_5060,0.06779661016949153,0.015671025791196152,0.47024834040059554,0.0007429979187901268,5.961784057416967e+57,0.0008183670215981175,383.666666666665,0.5002172968274632,0.2609351432880845,249.0
272635.MYPU_6680,0.09908735332464146,0.02425023057837779,0.4832939395213862,0.0009040991937190518,1.4276109956874367e+58,0.0009301939652065666,398.91666666666504,0.5200999565406319,0.3329824561403509,382.0
272635.MYPU_6720,0.10039113428943937,0.02685000080737149,0.48485799757808973,0.0005194025961775195,1.7501321946041962e+58,0.0005342697211663687,399.833333333332,0.5212950890916966,0.40464798359535203,243.0
272635.MYPU_6880,0.121251629726206,0.028865734034006163,0.4974140811807096,0.0013388074738373587,2.0227506858611553e+58,0.001389173986138218,411.6666666666655,0.5367231638418059,0.3120617110799439,513.0
272635.MYPU_7410,0.06258148631029986,0.010909899633384908,0.4759247816125468,0.0011076234824901594,2.889469678928153e+57,0.001119439454471432,385.49999999999835,0.5026075619295933,0.26861702127659576,245.0
272635.MYPU_7420,0.06258148631029986,0.008607806962050034,0.47351808233764137,0.001336093003908867,1.798697234368318e+57,0.0013720778978381222,383.99999999999807,0.5006518904823961,0.2526595744680851,341.0
272635.MYPU_0640,0.05215123859191656,0.012218737696395485,0.46557216050848266,0.0029331793589817425,3.624395103013974e+57,0.0025705124062372804,376.91666666666487,0.49141677531507716,0.34102564102564104,322.0
272635.MYPU_0890,0.12516297262059972,0.034926299058810784,0.48961150735826714,0.0019197776418581809,2.961326807206919e+58,0.001939030913159147,408.74999999999864,0.5329204693611447,0.4256578947368421,420.0
272635.MYPU_2770,0.07953063885267275,0.01801369788014164,0.46819100391134294,0.00043540291998262924,7.877320630317396e+57,0.000450986822163443,385.4999999999984,0.5026075619295923,0.35081967213114756,0.0
272635.MYPU_3150,0.1981747066492829,0.051354725421014075,0.52865603829086,0.004857365090382595,6.40241064121933e+58,0.004606446521778592,446.1666666666657,0.5817036071273346,0.34062391077030324,689.0
272635.MYPU_3620,0.06910039113428944,0.012422492879302987,0.45732942995002973,0.0013949603110828754,3.7461682888733317e+57,0.0014641040635356528,376.74999999999795,0.49119947848761003,0.31059506531204645,522.0
272635.MYPU_3750,0.11603650586701433,0.031076682400390857,0.4925086168692628,0.0013901019920829361,2.3444840035413516e+58,0.0013427386750718695,407.99999999999875,0.5319426336375467,0.3855975485188968,357.0
272635.MYPU_4610,0.10430247718383312,0.017703791611123492,0.4876989624076489,0.0022203539522651504,7.6085977439762e+57,0.002281865624884272,402.3333333333316,0.5245545415036916,0.239873417721519,650.0
272635.MYPU_4640,0.05736636245110821,0.011772412653429579,0.45985611188345527,0.00036152772320847417,3.364375816917012e+57,0.00040949100818190876,374.9166666666645,0.4888092133854807,0.3763213530655391,0.0
272635.MYPU_5400,0.024771838331160364,0.006678897392788296,0.41364196922040236,3.490551105889044e-05,1.0828994467378414e+57,6.448589417258904e-05,336.9999999999975,0.4393741851368919,0.6257309941520468,159.0
272635.MYPU_6250,0.0469361147327249,0.009915743300990815,0.46127192503580583,0.0011009751406879035,2.3868977489061134e+57,0.0010084240262940231,373.1666666666647,0.4865275966970848,0.30793650793650795,333.0
272635.MYPU_6260,0.05345501955671447,0.01277854076506119,0.4673147886825631,0.0013828900983001169,3.964108618109917e+57,0.0012649781490469327,378.166666666665,0.49304650152107465,0.38414634146341464,266.0
272635.MYPU_7050,0.05867014341590612,0.01630727163940926,0.4581685665187453,0.00045495500725978625,6.455757836485117e+57,0.0005017251743629789,374.4166666666645,0.4881573229030817,0.42424242424242425,174.0
272635.MYPU_7260,0.11082138200782268,0.029982917308522553,0.4876989624076489,0.0019968835586366956,2.1823602625722135e+58,0.0018798157725655577,404.1666666666655,0.5269448066058211,0.39439775910364144,388.0
272635.MYPU_7630,0.08996088657105605,0.023652109172277024,0.47532081615364763,0.0007501521939360555,1.3580602074153443e+58,0.000754554189243755,392.24999999999864,0.5114080834419787,0.4475703324808184,212.0
272635.MYPU_0260,0.07822685788787484,0.008091510120984578,0.4641298675701045,0.0011402366908836502,1.589338779834486e+57,0.0012070112587303948,382.9999999999979,0.49934810951759734,0.3327683615819209,641.0
272635.MYPU_0390,0.0651890482398957,0.008033230115293234,0.46848380629027436,0.0010762821258700054,1.5665556806460817e+57,0.0011751047612305735,381.8333333333312,0.49782703172533355,0.33387755102040817,515.0
272635.MYPU_0400,0.061277705345501955,0.007970481751921573,0.46184069436384007,0.0008636892495867567,1.5421788777320828e+57,0.0009226095929874013,377.0833333333311,0.491634072142543,0.34875115633672527,481.0
272635.MYPU_0410,0.07431551499348109,0.009251834539108921,0.47202621692384916,0.001798315319644808,2.077875341384405e+57,0.001867642966710253,386.3333333333315,0.5036940460669244,0.26879699248120303,584.0
272635.MYPU_0990,0.075619295958279,0.011503117419443494,0.47202621692384916,0.0008747049765283182,3.212168191245714e+57,0.0009067060828199991,386.666666666665,0.504128639721857,0.31881427707199034,499.0
272635.MYPU_1290,0.09256844850065189,0.013365322203649187,0.4765302838792294,0.002167647220103511,4.336400159651389e+57,0.0023028038786205374,393.4166666666648,0.5129291612342429,0.2193158953722334,651.0
272635.MYPU_1460,0.09778357235984354,0.022124914399958454,0.4798882807547397,0.002162111464090967,1.1883576137155745e+58,0.0024350779353640426,396.74999999999864,0.5172750977835695,0.2944144144144144,556.0
272635.MYPU_1980,0.04041720990873533,0.005553520935078769,0.4362874818043964,0.0004549941446132171,7.486969028223796e+56,0.0005514212035222514,356.16666666666436,0.46436332029551813,0.3419354838709677,311.0
272635.MYPU_2210,0.09647979139504563,0.020236248659132563,0.46789856730677615,0.0009723971272376324,9.941072838451166e+57,0.0009785778899133054,389.99999999999847,0.5084745762711828,0.317660125879304,409.0
272635.MYPU_2620,0.0378096479791395,0.008768671716224545,0.4427338098452415,8.912558887195522e-05,1.8665736419064932e+57,9.411201589768659e-05,359.7499999999977,0.4690352020860447,0.3472906403940887,0.0
272635.MYPU_2630,0.075619295958279,0.012899621989595223,0.4705437225239627,0.0011755961751917423,4.039523877114097e+57,0.0012394861026972228,385.99999999999835,0.5032594524119917,0.24682395644283123,525.0
272635.MYPU_2640,0.06649282920469361,0.00830834000149422,0.4537284108165649,0.0009189232744664382,1.675666299569738e+57,0.0009695013931124048,373.9166666666644,0.4875054324206823,0.28705882352941176,509.0
272635.MYPU_2810,0.04041720990873533,0.008610375717386251,0.437306250004757,0.0026967578930766098,1.7997909712212668e+57,0.0027051249196892346,356.9166666666644,0.46534115601911674,0.2752688172043011,244.0
272635.MYPU_3590,0.02346805736636245,0.004922145113578865,0.4290410116026052,5.684623708143384e-05,5.881419269046907e+56,6.487114382142163e-05,347.3333333333311,0.452846588439803,0.29411764705882354,0.0
272635.MYPU_3630,0.022164276401564535,0.0020238703009191647,0.40756561820356296,0.00020992035125300555,9.943147945421757e+55,0.00031622481982304055,331.9166666666645,0.43274663189917006,0.5073529411764706,224.0
272635.MYPU_3660,0.024771838331160364,0.002020511255294646,0.4027449496011552,0.00028486025851137486,9.910268324294622e+55,0.00038192244000948266,328.9999999999979,0.42894393741851006,0.38011695906432746,267.0
272635.MYPU_3680,0.03259452411994785,0.0028194412708870127,0.4278158802159615,0.0007071627925321119,1.9296628116018866e+56,0.0008589056612471067,348.9166666666645,0.45491090830073283,0.31,400.0
272635.MYPU_3690,0.04302477183833116,0.00679844312055016,0.4378174203729683,0.0005429750866046219,1.121978168266669e+57,0.0006211314116194881,357.9999999999978,0.4667535853976479,0.35984848484848486,326.0
272635.MYPU_3760,0.05345501955671447,0.0074485269467144686,0.464705711078256,0.0009465732298510624,1.3468373409427487e+57,0.0011006999386997723,376.6666666666645,0.49109083007387755,0.2048780487804878,446.0
272635.MYPU_4970,0.075619295958279,0.010949642597533968,0.47351808233764137,0.0011956584639991217,2.9105489958836426e+57,0.0012569059139101585,387.4999999999983,0.5052151238591887,0.27465214761040535,576.0
272635.MYPU_5940,0.03259452411994785,0.0036895842627715585,0.4393581268376239,0.0007731250572551094,3.304648568550148e+56,0.0008803071005213437,355.99999999999767,0.46414602346805217,0.32,342.0
272635.MYPU_6020,0.1303780964797914,0.027874866724157517,0.5010739841191629,0.002559898294482451,1.8862551589312214e+58,0.0025428953973201315,415.83333333333223,0.5421555845284639,0.3006060606060606,631.0
272635.MYPU_6030,0.13559322033898305,0.030179637968014945,0.5030930868086962,0.0020711195319536575,2.2110784871898576e+58,0.0020455937415838465,418.1666666666655,0.5451977401129925,0.30806572068707994,575.0
272635.MYPU_6340,0.04432855280312907,0.0035723558325905483,0.4393581268376239,0.0007845159824050008,3.097868540055405e+56,0.0009133970948697878,359.2499999999978,0.4683833116036453,0.39037433155080214,445.0
272635.MYPU_6410,0.08213820078226858,0.012066548225257538,0.4738175877660649,0.0024913991514951194,3.534544598921889e+57,0.0023255398673191967,389.24999999999824,0.5074967405475849,0.30312339989759346,561.0
272635.MYPU_6430,0.03259452411994785,0.0030809046338778705,0.43076803120077556,0.0005174896497254456,2.3041602041332086e+56,0.0006349930971460077,350.49999999999784,0.4569752281616629,0.23333333333333334,0.0
272635.MYPU_7480,0.03650586701434159,0.0048483306485762045,0.4559376787937606,0.0007342173202912892,5.706266047714692e+56,0.000986847984819475,367.1666666666644,0.4787049109082969,0.18783068783068782,262.0
272635.MYPU_7500,0.03389830508474576,0.005696005813148376,0.4375616858984513,0.00019671991834437706,7.876076437941802e+56,0.00022943256094658896,355.49999999999784,0.46349413298565323,0.3415384615384615,229.0
272635.MYPU_7510,0.02998696219035202,0.00330904417568901,0.4227458274594519,0.00017075284237777366,2.658098161452763e+56,0.00019569512231559446,344.41666666666436,0.44904389395914185,0.4268774703557312,123.0
272635.MYPU_7520,0.02998696219035202,0.00330904417568901,0.4227458274594519,0.00017075284237777366,2.658098161452763e+56,0.00019569512231559446,344.41666666666436,0.44904389395914185,0.4268774703557312,0.0
272635.MYPU_7530,0.0378096479791395,0.0025050682804444876,0.43502067726954047,0.0008606408720380522,1.5233415557617369e+56,0.0009836490102646909,354.7499999999978,0.4625162972620544,0.19950738916256158,504.0
272635.MYPU_7660,0.04432855280312907,0.007829700959681636,0.4537284108165649,0.0002676043503816775,1.4882041174539509e+57,0.0002995224664068122,368.083333333331,0.4799000434593615,0.3333333333333333,129.0
272635.MYPU_0650,0.04041720990873533,0.0035987076251377784,0.4507253948604986,0.0019458965439577535,3.1438882592419725e+56,0.0022650493150414494,365.08333333333115,0.47598870056496745,0.25806451612903225,385.0
272635.MYPU_2130,0.048239895697522815,0.0013495213023122714,0.4220313274693795,0.0006645145418383139,4.420917958075737e+55,0.0007367526210108262,348.66666666666504,0.45458496305953267,0.35435435435435436,478.0
272635.MYPU_2170,0.020860495436766623,0.001509847586114003,0.411370459230175,0.0002815304940188413,5.534088940511022e+55,0.00036541957969612126,334.2499999999983,0.435788787483698,0.19166666666666668,263.0
272635.MYPU_5090,0.048239895697522815,0.005216873131030556,0.4567717111330175,0.0011157412280797005,6.606959995474623e+56,0.001291350536831852,370.74999999999767,0.48337679269882267,0.18018018018018017,363.0
272635.MYPU_5220,0.01694915254237288,0.0009397073988308719,0.3988847743653614,0.00018184833562522143,2.1436844831569276e+55,0.000252801486744495,323.9166666666653,0.4223163841807881,0.2692307692307692,221.0
272635.MYPU_6550,0.024771838331160364,0.005563132962376893,0.4327588713218652,0.0002725946391824097,7.513146584566657e+56,0.000388670265398484,349.7499999999975,0.45599739243806475,0.27485380116959063,173.0
272635.MYPU_0200,0.02346805736636245,0.0017741321878383027,0.3928188811002353,0.0,7.640487768889108e+55,0.0,321.2499999999976,0.4188396349413277,1.0,0.0
272635.MYPU_0250,0.07040417209908735,0.009595775382786473,0.46241086806058557,0.0012820986087992278,2.2352872746008603e+57,0.0013845583500745634,380.0833333333314,0.49554541503693683,0.28581411600279527,600.0
272635.MYPU_0290,0.027379400260756193,0.0019515668365185045,0.39973618263508465,2.9281648547594997e-06,9.245135775535132e+55,3.8452983367613074e-06,327.16666666666407,0.42655367231638097,0.9809523809523809,254.0
272635.MYPU_0300,0.027379400260756193,0.0019515668365185045,0.39973618263508465,2.9281648547594997e-06,9.245135775535132e+55,3.8452983367613074e-06,327.16666666666407,0.42655367231638097,0.9809523809523809,206.0
272635.MYPU_0310,0.027379400260756193,0.0019515668365185045,0.39973618263508465,2.9281648547594997e-06,9.245135775535132e+55,3.8452983367613074e-06,327.16666666666407,0.42655367231638097,0.9809523809523809,127.0
272635.MYPU_0320,0.08344198174706649,0.015545231310247503,0.4587297037710647,0.0011642369866218807,5.866321866853724e+57,0.0012389953891611641,381.08333333333127,0.49684919600173405,0.32589285714285715,535.0
272635.MYPU_0330,0.03911342894393742,0.004659322753854797,0.4263549267263225,0.0001056165059991684,5.269944216819297e+56,0.00012406137482050375,349.41666666666424,0.45556279878313144,0.6252873563218391,317.0
272635.MYPU_0350,0.04041720990873533,0.004674798157203614,0.43076803120077556,0.00021233327935696236,5.305009192908635e+56,0.00025847851957291136,352.49999999999756,0.4595827900912586,0.5849462365591398,395.0
272635.MYPU_0360,0.04041720990873533,0.004688198145259107,0.43076803120077556,0.0002792310855815976,5.335464047158883e+56,0.00033128121554615726,352.66666666666436,0.459800086918725,0.5849462365591398,378.0
272635.MYPU_0370,0.04432855280312907,0.005107985725863081,0.43250901054165625,0.0003066727748991259,6.333733939111155e+56,0.0003580427168932165,354.9166666666643,0.4627335940895205,0.5115864527629234,350.0
272635.MYPU_0380,0.03911342894393742,0.004659322753854797,0.4263549267263225,0.0001056165059991684,5.269944216819297e+56,0.00012406137482050375,349.41666666666424,0.45556279878313144,0.6252873563218391,291.0
272635.MYPU_2000,0.10951760104302477,0.026278689390739806,0.4867482821690374,0.0010593127871974955,1.6764370777928866e+58,0.0011191926862177738,403.1666666666651,0.525641025641023,0.3261617900172117,528.0
272635.MYPU_4430,0.0560625814863103,0.008727254905848232,0.45345375681486,0.00042966179423327503,1.848950192198584e+57,0.000496961015087874,370.99999999999784,0.48370273794002183,0.4363233665559247,394.0
272635.MYPU_6450,0.1029986962190352,0.024547279541784324,0.48801668160139977,0.0025096092633008996,1.4628054191703733e+58,0.0023413456718238976,402.24999999999864,0.5244458930899585,0.33008763388510226,430.0
272635.MYPU_7640,0.06649282920469361,0.015954747529014046,0.4667324649583481,0.000676273857463874,6.179570518012232e+57,0.0007700802459075315,381.49999999999847,0.4973924380704009,0.3968627450980392,172.0
272635.MYPU_1150,0.10691003911342895,0.025862322758946527,0.48801668160139977,0.00125628093518371,1.6237237555724837e+58,0.001208344697110906,403.16666666666515,0.5256410256410231,0.352002408912978,368.0
272635.MYPU_1160,0.10039113428943937,0.02368990573268913,0.4876989624076489,0.001292221662486286,1.3623985363387981e+58,0.0012689523063983503,401.3333333333319,0.5232507605388937,0.34415584415584416,455.0
272635.MYPU_1190,0.1029986962190352,0.0236379448917095,0.4854864590137062,0.0016274853533246058,1.3564310974844076e+58,0.001747241441234079,400.9166666666652,0.5227075184702278,0.2882181110029211,507.0
272635.MYPU_2040,0.05736636245110821,0.012302076945990604,0.463268773196134,0.0007587749747008177,3.67397122055227e+57,0.0008650223530503225,377.0833333333317,0.4916340721425433,0.33509513742071884,158.0
272635.MYPU_2930,0.05345501955671447,0.010409580039720392,0.4576088004020456,0.0009832266831656833,2.6305604083734557e+57,0.0012493854698347783,372.74999999999807,0.48598435462841855,0.24390243902439024,435.0
272635.MYPU_4770,0.03259452411994785,0.006255844746174045,0.44722722761680517,0.00041602287407856,9.500379116045133e+56,0.00044522955384643844,360.99999999999784,0.4706649282920425,0.35,157.0
272635.MYPU_6750,0.07431551499348109,0.01788499468119323,0.47351808233764137,0.0005892560139095663,7.765271400662542e+57,0.0006290626662813755,387.08333333333167,0.5046718817905229,0.3383458646616541,337.0
272635.MYPU_7380,0.05867014341590612,0.01046047266352191,0.46441761082340277,0.0009454697793107882,2.656317812342303e+57,0.001060821901478491,378.16666666666475,0.4930465015210745,0.21515151515151515,463.0
272635.MYPU_7780,0.1121251629726206,0.026742634702154593,0.49348195405675144,0.0011511479256103943,1.736151754703572e+58,0.0011609169650768892,407.333333333332,0.5310734463276814,0.3250341997264022,497.0
272635.MYPU_3070,0.08735332464146023,0.02188758643729736,0.4817399397158512,0.0010738651353737578,1.1630092475899587e+58,0.0010687298754205024,394.9166666666651,0.5148848326814403,0.3306196291270918,239.0
272635.MYPU_2060,0.02346805736636245,0.001212412711463598,0.41091914770057525,0.0005748332210913827,3.5683980681115216e+55,0.0008541163106226951,334.5833333333314,0.4362233811386307,0.1437908496732026,464.0
272635.MYPU_2500,0.03389830508474576,0.0011922481940215355,0.41802768206369906,0.0005358915529795227,3.4505195943356546e+55,0.0006059770281730377,342.1666666666653,0.4461103867883471,0.23692307692307693,362.0
272635.MYPU_5070,0.015645371577574965,0.0009178995282003684,0.40144994976320936,0.00014400726459363897,2.0453528073879977e+55,0.00019267436864089802,325.24999999999847,0.42405475880051835,0.12121212121212122,0.0
272635.MYPU_6390,0.05867014341590612,0.004353099576899847,0.46127192503580583,0.0019617815085789052,4.599918701854018e+56,0.002133653349288796,376.1666666666646,0.4904389395914783,0.2767676767676768,479.0
272635.MYPU_1000,0.028683181225554105,0.0017248196784190228,0.39846042886071736,5.744201120433212e-05,7.221409577407439e+55,6.420655501919091e-05,327.08333333333155,0.42644502390264794,0.6493506493506493,0.0
272635.MYPU_2180,0.01955671447196871,0.0010317732040232485,0.40296159562030587,0.00020972025041612037,2.584161744853681e+55,0.00026495185287466697,327.7499999999982,0.42731421121251273,0.23809523809523808,137.0
272635.MYPU_2250,0.015645371577574965,0.0015468695345040777,0.40144994976320936,4.236244086192134e-05,5.808508672270422e+55,6.080967862208161e-05,325.5833333333312,0.42448935245545094,0.5151515151515151,0.0
272635.MYPU_4990,0.0378096479791395,0.00476338209598583,0.43679627187064063,0.00018481204170150647,5.508164568823047e+56,0.00020872346665675646,355.83333333333087,0.4639287266405856,0.42857142857142855,0.0
272635.MYPU_0980,0.03389830508474576,0.00321959989213323,0.433510188806799,0.0002856216668190292,2.516305294555304e+56,0.00033443883287593586,352.9166666666641,0.4601260321599249,0.3507692307692308,314.0
272635.MYPU_4230,0.07822685788787484,0.018170403814522205,0.4667324649583481,0.0005968660802857687,8.015088266049998e+57,0.0006211622717891171,384.16666666666475,0.5008691873098616,0.35141242937853107,345.0
272635.MYPU_6400,0.03389830508474576,0.002065555632978431,0.41640111520742007,0.0003575084453197918,1.035666391833179e+56,0.0004758680579707748,341.499999999998,0.445241199478482,0.5138461538461538,358.0
272635.MYPU_6440,0.048239895697522815,0.005321406124265033,0.4488349947622221,0.0010193876604821116,6.874009302368333e+56,0.001239384915018465,366.1666666666645,0.4774011299434983,0.2822822822822823,384.0
272635.MYPU_7300,0.08213820078226858,0.018766260330660308,0.46995332889469804,0.001699593627483801,8.549329814272939e+57,0.0017552860306383248,387.16666666666526,0.5047805302042556,0.30312339989759346,370.0
272635.MYPU_1760,0.05345501955671447,0.005127612186088305,0.46557216050848266,0.0015087089816287764,6.382847233892841e+56,0.001752394769642549,377.3333333333315,0.491960017383743,0.2,540.0
272635.MYPU_5980,0.02346805736636245,0.0015684713665584022,0.39261300118351605,0.0003638565095925161,5.971968999041978e+55,0.0004488508206345241,320.49999999999835,0.41786179921772937,0.3202614379084967,425.0
272635.MYPU_6600,0.027379400260756193,0.0029100945465684405,0.4290410116026052,0.0005416092919612441,2.05579617206656e+56,0.0007711474153791593,348.41666666666436,0.4542590178183341,0.20476190476190476,349.0
272635.MYPU_3120,0.011734028683181226,0.0014528836540804017,0.3974035046462327,3.627529782587609e-05,5.12418424002989e+55,6.820992808519265e-05,321.7499999999985,0.4194915254237262,0.4722222222222222,165.0
272635.MYPU_3460,0.06388526727509779,0.013598062513097108,0.46441761082340277,0.0008653258504511028,4.488794279365286e+57,0.0010448381202582452,379.4999999999982,0.4947848761408049,0.34523809523809523,450.0
272635.MYPU_7720,0.048239895697522815,0.0067509808032782965,0.447494388445728,0.0005466922083258986,1.1063736683075551e+57,0.0006210631771872954,365.4166666666644,0.4764232942198998,0.2807807807807808,483.0
272635.MYPU_1380,0.05215123859191656,0.012519130148560759,0.4562153509489334,0.0005570386133834164,3.8047101846749545e+57,0.000569855316803178,371.5833333333315,0.48446327683615426,0.34102564102564104,194.0
272635.MYPU_1580,0.06910039113428944,0.006378250726762685,0.4705437225239627,0.001750097909193861,9.875922300842578e+56,0.0019038945074574785,384.16666666666504,0.5008691873098622,0.28011611030478956,527.0
272635.MYPU_2440,0.03389830508474576,0.007618775554784665,0.4437829420960596,0.00011503182150226247,1.4090922334302761e+57,0.00012439723342858594,359.3333333333313,0.468491960017379,0.4553846153846154,0.0
272635.MYPU_3260,0.06258148631029986,0.010573093276714594,0.4652829852535085,0.001118551390513392,2.713830938580253e+57,0.0012513003505363871,379.4999999999982,0.4947848761408049,0.25975177304964536,372.0
272635.MYPU_4210,0.054758800521512385,0.012043021554306003,0.46098806538962994,0.0003791181966516183,3.520875740868174e+57,0.0004500285156103448,374.8333333333314,0.4887005649717477,0.3147502903600465,285.0
272635.MYPU_5440,0.05867014341590612,0.013934855320940187,0.46212560534123914,0.0005855789051337084,4.713882315501483e+57,0.0006155141681925279,376.58333333333144,0.4909821816601441,0.3707070707070707,257.0
272635.MYPU_5490,0.04302477183833116,0.010561683228193144,0.44589619420127896,7.186524943725688e-05,2.7079378593467368e+57,7.51015220754845e-05,362.9166666666648,0.4731638418079049,0.48484848484848486,204.0
272635.MYPU_0830,0.041720990873533245,0.004110095398744992,0.4427338098452415,0.0016623093558385926,4.100854813596099e+56,0.0021819375363913963,360.5833333333313,0.47012168622337613,0.25201612903225806,270.0
272635.MYPU_0420,0.0469361147327249,0.0051010044346301055,0.4581685665187453,0.0011502677651360636,6.316574982989562e+56,0.00128442505260805,371.3333333333312,0.484137331594955,0.17777777777777778,550.0
272635.MYPU_1960,0.05997392438070404,0.009027880493548935,0.47411747231528395,0.0029401065078296105,1.9785442338934323e+57,0.00280606582323284,383.6666666666649,0.5002172968274636,0.1671497584541063,359.0
272635.MYPU_6510,0.05084745762711864,0.0018045059026857622,0.44352019316645863,0.0007756632639164625,7.904525398456076e+55,0.0008730049416409224,363.666666666665,0.4741416775315031,0.3900134952766532,545.0
272635.MYPU_0660,0.05084745762711864,0.008795124269214553,0.464705711078256,0.0027416083397976032,1.8778743653785837e+57,0.0026146241657886223,376.2499999999983,0.4905475880052119,0.26180836707152494,490.0
272635.MYPU_4730,0.09126466753585398,0.01966622822544585,0.4814303382121778,0.0008430965223029999,9.388959018967748e+57,0.0008412763949097212,395.91666666666526,0.5161886136462382,0.2977225672877847,468.0
272635.MYPU_6070,0.08735332464146023,0.008574469999299823,0.48423116112356085,0.0029185532126544634,1.7848033071203387e+57,0.003018076371518929,396.3333333333317,0.5167318557149042,0.2234283129805518,664.0
