,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
171101.spr1022,0.0326571004453241,0.0073024188746977576,0.46657459616428615,0.00021185066250472353,2.431571305219862e+83,0.00025013621143610856,985.5666666666788,0.48766287316510576,0.193006993006993,363.0
171101.spr1113,0.03760514596734291,0.009944918559254265,0.4613453749355464,0.00012914181273660115,4.50988279920647e+83,0.0001375768221467197,980.950000000014,0.48537852548244137,0.2480701754385965,670.0
171101.spr1251,0.019297377535873333,0.002791082067645317,0.4181181548959803,6.405471258105118e-05,3.5520997433857884e+82,7.505572188562892e-05,893.3666666666963,0.4420418934521011,0.44399460188933876,0.0
171101.spr1308,0.03117268678871846,0.008301914960730239,0.45945375380824804,0.00018606424231422026,3.142872945521146e+83,0.00021931405919209482,972.8666666666816,0.48137885535214325,0.1935483870967742,767.0
171101.spr1612,0.03760514596734291,0.005313177134861851,0.4658203185261452,0.00047462451324186837,1.287151323949836e+83,0.0005458655163346141,987.8333333333458,0.48878443015009687,0.14491228070175438,1316.0
171101.spr0433,0.06432459178624444,0.01343123548061334,0.48543970618970134,0.0006421660838534511,8.226002978624142e+83,0.0006639034160869485,1034.500000000006,0.5118753092528481,0.13237924865831843,1578.0
171101.spr0494,0.03760514596734291,0.00474548605068269,0.46961629318235365,0.0005988247547484077,1.026812778397787e+83,0.0006846271066788578,993.1166666666784,0.4913986475342298,0.09087719298245614,1506.0
171101.spr0531,0.03067788223651658,0.004761496681398625,0.46314626388477814,0.00017227062072692166,1.0337126622648604e+83,0.00018383702454767453,978.5333333333467,0.48418274781461984,0.16234796404019036,266.0
171101.spr1760,0.030183077684314698,0.005443288957347435,0.4545868783453254,0.0005042675059926095,1.3510948977961453e+83,0.0006857272282332222,965.2333333333493,0.4776018472703361,0.18579234972677597,1214.0
171101.spr1772,0.01632855022266205,0.00232998450630274,0.4251690512685938,6.905348565612522e-05,2.4751720377503216e+82,0.00011696984373688061,905.2333333333594,0.4479135741382283,0.42424242424242425,857.0
171101.spr1855,0.04750123701138051,0.008895669477539999,0.4723658030955993,0.00040322723514717856,3.6081248697072326e+83,0.00042219673664951966,1004.2000000000113,0.49688273132113375,0.21995614035087718,1206.0
171101.spr0107,0.0019792182088075212,0.00013227709582463033,0.3326190598974619,0.0,7.976202894156042e+79,0.0,688.150000000004,0.34049975259772586,1.0,368.0
171101.spr0109,0.0019792182088075212,0.00013227709582463033,0.3326190598974619,0.0,7.976202894156042e+79,0.0,688.150000000004,0.34049975259772586,1.0,0.0
171101.spr0972,0.024740227610094014,0.0033942335469160853,0.4547918780649851,0.00015542226124360282,5.2526881460985054e+82,0.00016763139182618896,961.3666666666825,0.4756886030018221,0.1404081632653061,0.0
171101.spr1293,0.04057397328055418,0.007551695359395654,0.4713722783870551,0.0003378213885118094,2.600526788209981e+83,0.0003645308653726261,997.4166666666782,0.49352630710869777,0.1574826859379705,1284.0
171101.spr1886,0.007916872835230085,0.0010929845550586537,0.4009944292680336,3.462758183256788e-05,5.447045189129207e+81,5.494228841075783e-05,852.7000000000354,0.4219198416625608,0.19166666666666668,351.0
171101.spr0111,0.0004948045522018803,2.7090081167709167e-22,0.0004948045522018803,0.0,1.543080634815246,0.0,1.0,0.0004948045522018803,0.0,385.0
171101.spr0112,0.0004948045522018803,2.7090081167709167e-22,0.0004948045522018803,0.0,1.543080634815247,0.0,1.0,0.0004948045522018803,0.0,0.0
171101.spr0113,0.002968827313211282,1.7419917377062265e-05,0.31040350557374713,0.0,1.3832757863508542e+78,0.0,643.1999999999906,0.3182582879762447,1.0,711.0
171101.spr0114,0.002968827313211282,1.7419917377062265e-05,0.31040350557374713,0.0,1.3832757863508542e+78,0.0,643.1999999999906,0.3182582879762447,1.0,640.0
171101.spr0115,0.002968827313211282,1.7419917377062265e-05,0.31040350557374713,0.0,1.3832757863508542e+78,0.0,643.1999999999906,0.3182582879762447,1.0,568.0
171101.spr0116,0.002968827313211282,1.7419917377062265e-05,0.31040350557374713,0.0,1.3832757863508542e+78,0.0,643.1999999999906,0.3182582879762447,1.0,477.0
171101.spr0117,0.002968827313211282,1.7419917377062265e-05,0.31040350557374713,0.0,1.3832757863508542e+78,0.0,643.1999999999906,0.3182582879762447,1.0,350.0
171101.spr0118,0.002968827313211282,1.7419917377062265e-05,0.31040350557374713,0.0,1.3832757863508542e+78,0.0,643.1999999999906,0.3182582879762447,1.0,0.0
171101.spr1129,0.039584364176150424,0.005403629008348406,0.4679818977304429,0.0005166022507816565,1.331299962398061e+83,0.0005693389424691167,991.8666666666792,0.49078014184397784,0.18734177215189873,1320.0
171101.spr0349,0.054428500742206835,0.007566976748635154,0.4768326192005222,0.0010760373385177502,2.610628228892072e+83,0.0011650601067212866,1015.0000000000107,0.5022266204849137,0.19849874895746455,1587.0
171101.spr1239,0.043047996041563584,0.009144002160021815,0.4741424492755545,0.00019708748183341145,3.812440248772271e+83,0.00019992485696377913,1003.4166666666773,0.4964951344219086,0.1574445335471799,0.0
171101.spr1431,0.04552201880257299,0.0060511109621104835,0.47649467971136517,0.0002956088858301983,1.6692270615078535e+83,0.00030251531774234654,1008.5000000000101,0.49901039089560123,0.2204968944099379,894.0
171101.spr1996,0.03117268678871846,0.005190049984546498,0.4608183639977631,0.00021394849428922708,1.2281944184706703e+83,0.00023200093874529745,975.4833333333474,0.4826735939304045,0.17204301075268819,951.0
171101.spr0634,0.01830776843146957,0.0038523893055221574,0.43924259129316395,5.274513341377314e-05,6.767429091466603e+82,6.335713830918714e-05,931.5000000000206,0.46091044037606166,0.2927927927927928,507.0
171101.spr0826,0.024245423057892134,0.005951181340321498,0.4575775814923342,0.0003579749492284308,1.6149760655548333e+83,0.0004418217565050508,965.0000000000151,0.4774863928748219,0.20493197278911565,417.0
171101.spr1865,0.02078179119247897,0.004845987051983724,0.4419373311170484,3.295433400263469e-05,1.0708440885577902e+83,4.078923797341956e-05,937.8666666666865,0.4640606960250799,0.42276422764227645,596.0
171101.spr1436,0.023255813953488375,0.005216029421083192,0.45346267518394984,9.50381258678953e-05,1.2406107392510445e+83,0.00010366945526962026,958.6666666666823,0.47435263071087697,0.20259019426456984,0.0
171101.spr0255,0.025729836714497776,0.003555116851148769,0.4501231821509058,0.00023908488627037965,5.762824794866364e+82,0.00029751718235291225,955.1166666666836,0.4725960745505609,0.14328808446455504,1063.0
171101.spr0726,0.01583374567046017,0.0038489135233312904,0.43255457414072673,3.897022394733047e-05,6.755100851148598e+82,5.9750853112149584e-05,918.0333333333565,0.45424707240641093,0.3064516129032258,0.0
171101.spr0848,0.0628401781296388,0.012291448668344184,0.48485624500437713,0.0006852572638466408,6.888726463550036e+83,0.0007237704903548334,1032.2500000000066,0.5107619990103942,0.1812273465816773,1482.0
171101.spr0850,0.026719445818901538,0.0045008968290188,0.45716273327701923,0.000199110177617953,9.236628377248007e+82,0.0002449283809563493,966.8666666666815,0.47841002803893196,0.17679944095038436,735.0
171101.spr1241,0.03414151410192974,0.004193312759993914,0.46272126157793275,0.00029506373185038794,8.01641463218376e+82,0.0003303628904263113,980.0833333333471,0.48494969487053297,0.1474850809889173,1032.0
171101.spr0127,0.008411677387431964,0.0019136518692216495,0.4087136736004476,2.225548922531295e-05,1.669945979298576e+82,6.473803018948564e-05,868.9333333333653,0.429952168893303,0.5441176470588235,401.0
171101.spr0128,0.0019792182088075212,0.00045654489955151745,0.35237630664189534,0.0,9.504601318900124e+80,0.0,738.7666666666762,0.36554510968168047,1.0,0.0
171101.spr0181,0.01533894111825829,0.0035788798728873072,0.42020874567046024,7.332889089405872e-05,5.8416682709208566e+82,9.949247555034125e-05,895.6000000000279,0.4431469569520178,0.3978494623655914,621.0
171101.spr1933,0.037110341415141024,0.007043496767490686,0.46896116698865586,0.0004511376485875497,2.262167524932014e+83,0.0005282627164067673,992.033333333345,0.4908626092693444,0.1535135135135135,1099.0
171101.spr0142,0.03166749134092034,0.00560297511578242,0.46282743901289786,0.0002699939451463943,1.4314402996587157e+83,0.0002968241057026764,978.9833333333468,0.4844054098631107,0.17906746031746032,1194.0
171101.spr0143,0.0351311232063335,0.005972687800033704,0.46819915952140406,0.0005082977773493205,1.626570387901519e+83,0.0005364264985463784,989.1166666666788,0.4894194293254225,0.14808853118712273,1274.0
171101.spr0542,0.03908955962394854,0.006932199172062964,0.4679818977304429,0.00027113343214113804,2.19114032346797e+83,0.00029398972300956127,991.2500000000126,0.49047501237012003,0.14313534566699124,1087.0
171101.spr0546,0.03661553686293914,0.008354573201455688,0.46668254956460176,0.00023629059151818264,3.1828784086696474e+83,0.00026251509543586554,988.5333333333455,0.48913079333663806,0.1569788967049241,976.0
171101.spr0643,0.008411677387431964,0.0018471339119907316,0.40763985028662264,1.060372829187598e-05,1.55591102851446e+82,1.3442233588195586e-05,866.5166666666994,0.42875639122548215,0.14705882352941177,0.0
171101.spr0678,0.06630380999505196,0.020574345572472647,0.48766972418235227,0.00039165582823438497,1.9303739344991013e+84,0.0003893460447483845,1038.3333333333374,0.5137720600362876,0.23196049826057683,930.0
171101.spr1018,0.044532409698169226,0.012303257432455911,0.47615721889003987,0.0001916379632087636,6.902815992343683e+83,0.00020142587624964273,1007.4166666666767,0.4984743526307159,0.20973782771535582,263.0
171101.spr1398,0.01484413656605641,0.0029085735413329275,0.41855197742648037,4.94529981738941e-05,3.858076513042598e+82,7.713058943884996e-05,892.2666666666951,0.4414976084446784,0.3724137931034483,534.0
171101.spr1412,0.0653142008906482,0.020405558552946602,0.48649348268649517,0.00032049177021964463,1.8988355264073449e+84,0.00031937542555353886,1036.250000000005,0.5127412172192009,0.24635669673837612,838.0
171101.spr1554,0.02968827313211282,0.006486079189705695,0.46303994013273847,0.0002035648257164887,1.918277336378091e+83,0.00024525469701641814,977.6666666666799,0.4837539172027115,0.19717514124293786,651.0
171101.spr0132,0.004453240969816923,0.0008796487559840092,0.37806972431456587,1.665684177158075e-06,3.5287273818310706e+81,1.711916824663806e-06,801.1833333333578,0.3964291604816219,0.3333333333333333,0.0
171101.spr0134,0.001484413656605641,0.00014217355829777403,0.3400778922977928,0.0,9.214273149815764e+79,0.0,705.5500000000078,0.34910935180604047,1.0,0.0
171101.spr0141,0.005937654626422564,0.0005521180049567789,0.37214058657162524,1.83923463368182e-07,1.389715785901601e+81,2.1056898042970542e-07,787.6000000000206,0.3897080653142111,0.9393939393939394,0.0
171101.spr0566,0.008906481939633846,0.0012783473225907503,0.40331973189726233,1.1752243206508005e-05,7.450411356250757e+81,1.8133375807278533e-05,857.2833333333685,0.42418769586015265,0.5947712418300654,288.0
171101.spr0733,0.018802572983671453,0.004637593547726225,0.4435896149589199,7.425729486406255e-05,9.807879151372824e+82,8.40677230412033e-05,939.2000000000191,0.4647204354280154,0.17354196301564723,265.0
171101.spr1685,0.03315190499752598,0.00608392148798634,0.45997764634394733,0.0002810313141099417,1.6877116260818178e+83,0.0002889145564435448,975.8666666666808,0.48286326900874854,0.23383084577114427,1026.0
171101.spr1768,0.05047006432459179,0.007445444023939969,0.47966753370230886,0.0007740004663520519,2.527479698976836e+83,0.0008420039282914914,1016.5833333333427,0.5030100610258994,0.14366142496602602,1504.0
171101.spr1288,0.019792182088075212,0.002424231995412763,0.4474272358514217,7.773473830994e-05,2.67945690794225e+82,8.498029321732714e-05,946.2500000000177,0.468208807521038,0.2128205128205128,408.0
171101.spr1548,0.011380504700643248,0.0018168150918295794,0.4069818360004457,3.432985059005486e-05,1.5050823654343143e+82,5.573456205696585e-05,866.4833333333671,0.42873989774040927,0.43478260869565216,546.0
171101.spr1927,0.011380504700643248,0.0016283652647043389,0.3992482144137389,3.4591602848199354e-05,1.209143453792497e+82,6.0164449035374864e-05,851.8500000000363,0.42149925779318964,0.43478260869565216,637.0
171101.spr0663,0.04799604156358239,0.013643686881996308,0.467873342430575,0.0003021060213880497,8.489362098821731e+83,0.0003025344371739651,997.6666666666795,0.4936500082467489,0.2665378006872852,855.0
171101.spr1072,0.04007916872835231,0.006411241003632057,0.46743962438428943,0.0004199455420280804,1.8740350559232692e+83,0.00045877997597512345,991.3166666666796,0.49050799934026695,0.20246913580246914,1277.0
171101.spr1179,0.01484413656605641,0.0025846463165560165,0.4271499320665415,0.0004956747039040714,3.0461937187267325e+82,0.0005175908591628753,907.766666666692,0.44916707900380604,0.1724137931034483,535.0
171101.spr1873,0.023750618505690255,0.0032631577689694953,0.44872124120538576,0.00019536811816310462,4.8553583365877845e+82,0.00022614735556056417,951.1166666666843,0.4706168563417537,0.07446808510638298,1149.0
171101.spr1901,0.009401286491835727,0.0016877550063253738,0.41561961244966183,4.9179114108264116e-06,1.2987800255926511e+82,5.268141758960883e-06,882.5666666666962,0.43669800428832073,0.22807017543859648,0.0
171101.spr0155,0.002968827313211282,0.0001813890849106344,0.3427943540479621,2.3615427563068883e-06,1.4998537404485616e+80,2.75385637558616e-06,714.7833333333416,0.3536780471713714,0.4666666666666667,0.0
171101.spr0224,0.013359722909450769,0.0013909534853600327,0.40187327738956147,3.688468661405162e-05,8.820497932924452e+81,5.095967221597577e-05,857.4833333333695,0.4242866567705935,0.4017094017094017,416.0
171101.spr1721,0.024740227610094014,0.006144446629391623,0.45520243268296295,0.0011722130579771258,1.7216182828940488e+83,0.0011747722813041156,963.0666666666815,0.4765297707405648,0.35183673469387755,384.0
171101.spr0640,0.011875309252845127,0.001529336150093848,0.41977148370826406,6.163177604909729e-05,1.0664157523493195e+82,8.183853171219497e-05,892.3166666666945,0.4415223486722882,0.14492753623188406,287.0
171101.spr1302,0.03760514596734291,0.007987527697902494,0.4684166231347443,0.00029097728429234817,2.909293090469241e+83,0.000315951068340869,991.2000000000122,0.49045027214250975,0.15754385964912282,701.0
171101.spr1325,0.03117268678871846,0.006821178187947983,0.46187359267648476,0.00010248599793995163,2.1215873652608067e+83,0.00010901024544229592,977.4000000000135,0.4836219693221244,0.23911930363543266,565.0
171101.spr1402,0.02968827313211282,0.005247425616247462,0.44952127907693534,0.00024366590016487456,1.2556052366164218e+83,0.0002988553664313576,956.2333333333514,0.47314860630052025,0.20677966101694914,1293.0
171101.spr1908,0.039584364176150424,0.008988906115511843,0.470163631519396,0.00017886139005741938,3.684471516089498e+83,0.00018625674301748428,995.1166666666785,0.4923882566386336,0.17183544303797468,249.0
171101.spr0483,0.03463631865413162,0.005305312447580667,0.4641053794795694,0.0003209479770833159,1.2833000482394194e+83,0.0003741141642792921,982.9166666666797,0.48635164110177126,0.1784679089026915,1155.0
171101.spr0890,0.01781296387926769,0.0032799318906384387,0.42914935728047,0.00012357743528027787,4.9056111375729044e+82,0.00017988871273123643,913.8166666666909,0.4521606465446269,0.2777777777777778,796.0
171101.spr0174,0.004453240969816923,0.000976053246737456,0.3772212416716306,0.0,4.344492391624447e+81,0.0,799.600000000024,0.39564571994063535,1.0,0.0
171101.spr0558,0.012370113805047007,0.0023789648329101947,0.4298810697396012,2.278905060469207e-05,2.580712293720877e+82,2.7071576875413716e-05,911.2000000000237,0.450865907966365,0.22333333333333333,0.0
171101.spr1142,0.021276595744680854,0.0052353625588129225,0.4476258276116753,6.652613497176776e-05,1.249880855841068e+83,8.364936178446125e-05,947.3666666666848,0.4687613392709969,0.27353266888150607,499.0
171101.spr1185,0.022266204849084613,0.004841597617656983,0.4453526118830225,0.00010283399918688316,1.0688655494252107e+83,0.0001315235087221391,944.5333333333521,0.46735939303975854,0.22626262626262628,449.0
171101.spr1390,0.02968827313211282,0.008883107884524486,0.45716273327701923,0.00015734674911815544,3.5985130181217707e+83,0.00019157845304321018,968.2833333333489,0.47911100115455163,0.28418079096045196,653.0
171101.spr1595,0.05492330529440871,0.012971736169086479,0.4792116842998833,0.0003294252472437727,7.67309515132811e+83,0.00034556865376542844,1018.8666666666767,0.5041398647534273,0.19606879606879607,1076.0
171101.spr0366,0.014349332013854528,0.003835995096116063,0.4315365809195997,1.240992134637816e-05,6.710230345930236e+82,1.4068044896434143e-05,915.7833333333563,0.45313376216395657,0.3472906403940887,0.0
171101.spr1295,0.011875309252845127,0.0013605888386528946,0.40995975187361966,0.00016560495452968646,8.441880506190854e+81,0.0002845449442339461,873.200000000032,0.43206333498269767,0.15942028985507245,840.0
171101.spr1416,0.027709054923305297,0.00686706650510816,0.4562320694906602,6.1028044870243574e-05,2.15032390269986e+83,6.670485271646686e-05,965.3666666666825,0.4776678212106296,0.29285714285714287,398.0
171101.spr0179,0.005937654626422564,0.0016728884707196178,0.3815021712158519,0.0,1.2764645074499412e+82,0.0,810.050000000027,0.4008164275111465,1.0,0.0
171101.spr0499,0.01533894111825829,0.002628948250899618,0.4226743460222567,0.00010311200125011068,3.1517047272657906e+82,0.00014167367616385265,900.8166666666929,0.4457281873660034,0.3161290322580645,967.0
171101.spr0991,0.04601682335477487,0.009732906634963961,0.475259655800709,0.00043199228538008867,4.319419300321378e+83,0.0004893463638368187,1007.366666666677,0.4984496124031059,0.13931743805516597,1272.0
171101.spr1199,0.004453240969816923,0.000257398055385949,0.35491852528914464,4.297280537292242e-06,3.020377709369182e+80,6.969845575826912e-06,746.1666666666771,0.3692066633679748,0.5555555555555556,0.0
171101.spr0803,0.010390895596239486,0.0015099649385211104,0.40970992874633533,0.0006835630594050918,1.039554449479944e+82,0.0006650284204886085,870.9833333333661,0.43096651822531723,0.37142857142857144,478.0
171101.spr1623,0.010885700148441367,0.0029084328767374377,0.4209102627750853,3.1145962817039706e-05,3.857744834339377e+82,4.973286146298715e-05,894.1833333333603,0.442445983836398,0.2943722943722944,316.0
171101.spr0193,0.007422068283028205,0.0031902000568910776,0.36467220741605655,0.0,4.642767850333377e+82,0.0,772.0500000000158,0.38201385452746944,1.0,0.0
171101.spr0621,0.019297377535873333,0.0024403425961023323,0.4249003537430396,0.00014835402466873085,2.7155683706538794e+82,0.00017017711901867532,906.2000000000268,0.4483918852053571,0.2388663967611336,762.0
171101.spr0450,0.01682335477486393,0.004561578228152352,0.44145370523488925,7.151159499041546e-05,9.488704908428173e+82,0.00011716775628364736,934.15000000002,0.4622216724393963,0.37433155080213903,469.0
171101.spr0792,0.01682335477486393,0.004041918645512169,0.44020121763819486,6.85520410167355e-05,7.449890185144443e+82,8.054375709893551e-05,931.7833333333539,0.46105063499918547,0.3493761140819964,0.0
171101.spr1946,0.010390895596239486,0.0011848486081131703,0.40739284573181356,0.00013315449251576777,6.400824114904576e+81,0.00024170107619773284,866.6500000000335,0.4288223651657761,0.1380952380952381,617.0
171101.spr0935,0.04156358238495794,0.007414894760792852,0.47005406180801884,0.0005233676856873248,2.506868116785513e+83,0.0005480284698783404,996.3333333333452,0.4929902688438126,0.19162363740676994,1246.0
171101.spr0937,0.005937654626422564,0.0003878248254732153,0.3529929960129872,0.0,6.856693581422284e+80,0.0,741.5500000000105,0.36692231568530953,1.0,0.0
171101.spr1650,0.007422068283028205,0.0008351820013925189,0.3827328233810643,6.795635315658394e-06,3.1800970690722656e+81,9.700090166693465e-06,812.8166666666942,0.4021853867722386,0.7142857142857143,454.0
171101.spr0225,0.011875309252845127,0.0012561302617154536,0.41587669674602246,3.964491406661062e-05,7.193623978985466e+81,4.670720631626766e-05,884.6000000000298,0.43770410687779804,0.19927536231884058,0.0
171101.spr0230,0.021276595744680854,0.0019416540529282105,0.42373991160046404,7.13207372426192e-05,1.7186288033276976e+82,7.950994846654322e-05,905.7333333333605,0.4481609764143298,0.3588039867109635,858.0
171101.spr0700,0.01533894111825829,0.0021787057527834215,0.42258579074339175,3.583747324970406e-05,2.1643180530037004e+82,4.30235866342478e-05,899.7333333333604,0.4451921491011185,0.4258064516129032,280.0
171101.spr1974,0.03117268678871846,0.004666470082751811,0.44962148444454053,9.473884556043489e-05,9.927725594532633e+82,9.958828278357592e-05,957.4166666666846,0.47373412502062573,0.33640552995391704,497.0
171101.spr0425,0.01533894111825829,0.0012699591568187214,0.4129815682264965,4.33728132648559e-05,7.350776148479732e+81,4.8749346463761235e-05,881.3166666666979,0.4360794985980692,0.3419354838709677,0.0
171101.spr0811,0.006432459178624444,0.0007015157149392445,0.37764500640670456,2.7703062767436945e-07,2.2435916445410924e+81,5.929630666741818e-07,801.8000000000245,0.3967342899554797,0.9230769230769231,0.0
171101.spr1378,0.018802572983671453,0.0037607368177413796,0.44378481390939695,3.093798498423142e-05,6.448855459782571e+82,3.92858714729641e-05,939.4500000000191,0.4648441365660659,0.3541963015647226,291.0
171101.spr0301,0.013359722909450769,0.0032362685492545507,0.426157189777775,8.172791453167917e-05,4.776130282277952e+82,0.00016767195025802232,904.9000000000256,0.4477486392874941,0.28205128205128205,560.0
171101.spr0633,0.012370113805047007,0.001966770829136474,0.41332007770864937,2.7306549648052227e-05,1.76386296616673e+82,3.603561389787033e-05,880.366666666697,0.435609434273477,0.32666666666666666,0.0
171101.spr0350,0.01632855022266205,0.002094336324288832,0.4254380888458572,3.1845972269222846e-05,1.9995719170406005e+82,4.4415048735963684e-05,904.5000000000268,0.44755071746661396,0.4734848484848485,614.0
171101.spr1806,0.013854527461652649,0.0026916147742090104,0.4290580683297615,3.9881262688822524e-05,3.3034233701346563e+82,6.358632540910332e-05,910.233333333358,0.450387596899237,0.4603174603174603,496.0
171101.spr1921,0.008411677387431964,0.0009288817990613514,0.3923365063641721,5.2266665328890835e-06,3.933170531054584e+81,5.6303080556624876e-06,834.6500000000337,0.41298861949531607,0.4852941176470588,0.0
171101.spr0257,0.0039584364176150424,0.000734077839132209,0.36975288344971746,0.0,2.4574772925348198e+81,0.0,781.8500000000189,0.38686293913904946,1.0,0.0
171101.spr1585,0.02028698664027709,0.004344203317803458,0.4330188877668976,5.1660360479951495e-05,8.606000087833946e+82,6.794164047447004e-05,922.0666666666899,0.4562427841002919,0.4195121951219512,831.0
171101.spr1624,0.004948045522018803,0.000606828356393366,0.3716605821297603,1.3996179154628658e-06,1.679104299118053e+81,2.5310395304866044e-06,786.3500000000203,0.3890895596239586,0.6444444444444445,0.0
171101.spr1605,0.011380504700643248,0.0014317212225296398,0.40995975187361966,5.423870263427611e-05,9.346613132362701e+81,9.506110696858323e-05,872.7833333333654,0.43185716641928024,0.30434782608695654,797.0
171101.spr0963,0.008906481939633846,0.002071803398769257,0.4123905089385011,5.4727275193114274e-06,1.9573740925329654e+82,6.354067225668266e-06,876.0166666666976,0.4334570344713991,0.49019607843137253,0.0
171101.spr1482,0.0039584364176150424,0.00030507686366663413,0.35554415286765534,2.4175384036056155e-05,4.2433582938979955e+80,6.749192212098342e-05,745.8500000000109,0.3690499752597778,0.5714285714285714,567.0
171101.spr1613,0.007916872835230085,0.0013947857374965761,0.39657923303543235,1.1034488169752543e-05,8.871611373574906e+81,3.1392067644332864e-05,843.7666666667031,0.4174995876628912,0.6416666666666667,549.0
171101.spr0898,0.008411677387431964,0.0006428974246230441,0.37490743108145147,5.8914742337789646e-05,1.8844978043388083e+81,8.201664773254113e-05,795.9000000000226,0.39381494309748766,0.5735294117647058,618.0
171101.spr0283,0.0039584364176150424,0.00030945963594249305,0.3476390863871439,0.0,4.365132568666672e+80,0.0,727.033333333343,0.3597394029358451,1.0,0.0
171101.spr0563,0.01484413656605641,0.002582276916365807,0.4245426182315742,1.2748513831252155e-05,3.040316886697036e+82,1.3129620189378683e-05,903.3500000000261,0.4469816922315814,0.3724137931034483,0.0
171101.spr1080,0.024740227610094014,0.00393220713302479,0.4475265097000685,0.00014120579326973846,7.049744568153475e+82,0.00017282702574670562,949.9333333333516,0.4700313376216485,0.2816326530612245,520.0
171101.spr1939,0.030183077684314698,0.005502587167192956,0.45674863659832626,0.00012967238833002582,1.3806377210138552e+83,0.00013639200348019326,968.7666666666819,0.4793501566881157,0.2174863387978142,649.0
171101.spr0550,0.012864918357248888,0.0019240388305939017,0.428147310383827,3.72282099572605e-05,1.687972193494337e+82,5.0585617630284404e-05,907.6166666666918,0.4490928583209757,0.23384615384615384,311.0
171101.spr0557,0.01682335477486393,0.0034768552591678222,0.4417437536614562,6.515924216191323e-05,5.51230975923248e+82,8.399306417540735e-05,934.9833333333529,0.462634009566231,0.17647058823529413,588.0
171101.spr0559,0.01583374567046017,0.0025356628141613427,0.43828813107740305,5.712147129384738e-05,2.931720406444059e+82,6.964804515913253e-05,928.6166666666871,0.45948375391721286,0.16733870967741934,274.0
171101.spr0567,0.019297377535873333,0.0020625177132540186,0.4347924076779929,0.00013579925055871793,1.9393935286193548e+82,0.00016383664634278026,924.4000000000226,0.4573973280554293,0.1862348178137652,809.0
171101.spr1208,0.006432459178624444,0.0009198633535240397,0.3845570980396967,2.9918421646210836e-05,3.858665465010682e+81,6.895261519962219e-05,816.0166666666954,0.4037687613392852,0.48717948717948717,622.0
171101.spr1856,0.02968827313211282,0.00537679583458495,0.4585137484015024,0.00017772589725645378,1.31823963608195e+83,0.00020480077410770786,970.7000000000148,0.4803067788223725,0.24463276836158193,969.0
171101.spr0299,0.0039584364176150424,0.0006059389198839385,0.35928072305276254,0.0,1.6741424316687436e+81,0.0,756.0166666666781,0.37408048820716383,1.0,468.0
171101.spr0300,0.0039584364176150424,0.0006059389198839385,0.35928072305276254,0.0,1.6741424316687436e+81,0.0,756.0166666666781,0.37408048820716383,1.0,333.0
171101.spr0306,0.0039584364176150424,0.0006059389198839385,0.35928072305276254,0.0,1.6741424316687436e+81,0.0,756.0166666666781,0.37408048820716383,1.0,0.0
171101.spr0568,0.013359722909450769,0.002876943817258088,0.42020874567046024,2.8699995602955256e-05,3.7743074040898543e+82,3.842544000158763e-05,894.1833333333611,0.4424459838363984,0.42450142450142453,436.0
171101.spr0309,0.010390895596239486,0.0014323071291275343,0.40404687083698093,4.0305440641027004e-05,9.353090035203974e+81,6.641730495944988e-05,860.6166666667009,0.42583704436749176,0.2,362.0
171101.spr0311,0.0024740227610094015,0.00042444337582197265,0.36467220741605655,4.870045981502001e-07,8.212772551987389e+80,1.1135573966502046e-06,768.2666666666819,0.38014184397163875,0.6,0.0
171101.spr0312,0.006927263730826324,0.0006302531185042985,0.36732871593848276,0.0,1.810782989240957e+81,0.0,776.3500000000173,0.3841415141019383,1.0,0.0
171101.spr0325,0.013854527461652649,0.0010867860529743946,0.3972040132371424,0.0008933751995157281,5.384870001574364e+81,0.0009192942323038345,848.450000000037,0.4198169223157036,0.3915343915343915,1053.0
171101.spr0326,0.007916872835230085,0.0007191958975532323,0.3751863800629109,1.191770114475733e-06,2.357859901076465e+81,2.8807277044150672e-06,795.7666666666894,0.39374896915719415,0.975,295.0
171101.spr1872,0.024245423057892134,0.0038017403679237215,0.4427133404780968,8.123006597005843e-05,6.590213944052455e+82,9.821366725302242e-05,940.7000000000205,0.4654626422563189,0.49404761904761907,848.0
171101.spr0435,0.006927263730826324,0.0010827869075212856,0.39556814654210803,1.4973689559555935e-05,5.345777089316543e+81,2.2986478433640585e-05,840.7000000000355,0.4159821870361383,0.24175824175824176,0.0
171101.spr1588,0.03463631865413162,0.008507137906214433,0.4601875380374649,0.00014849184851464318,3.30025498512277e+83,0.0001711652152507866,976.2500000000149,0.483052944087093,0.2737060041407868,681.0
171101.spr0523,0.022266204849084613,0.0034517024498038886,0.43283304275068857,6.698990143505197e-05,5.432545897209636e+82,8.42589850276844e-05,922.3666666666907,0.45639122546595284,0.597979797979798,421.0
171101.spr0719,0.005937654626422564,0.00023279800037148717,0.3523147561953204,9.842107559816253e-05,2.47087860144812e+80,0.0001530402090875823,739.2166666666774,0.3657677717301719,0.24242424242424243,512.0
171101.spr0910,0.01682335477486393,0.002205037440677131,0.40714614033472124,0.000988733521476847,2.216964612046188e+82,0.0009887466751822415,869.783333333368,0.4303727527626759,0.9251336898395722,685.0
