,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
85962.HP1439,0.033121019108280254,0.004294423244077496,0.4658545156823151,0.00015188138933891254,1.946868719991613e+72,0.00017206180381700985,763.9166666666766,0.48657112526539914,0.4796380090497738,634.0
85962.HP1533,0.0732484076433121,0.021359407940488365,0.4966646076574889,0.0003878719858123803,4.816670956612508e+73,0.00039831194592759313,819.2500000000048,0.5218152866242068,0.21891685736079328,372.0
85962.HP0918,0.08343949044585987,0.01526687174076558,0.4990447894833235,0.0007392977155346776,2.4606208732796316e+73,0.0007574661930297103,827.3333333333379,0.5269639065817439,0.1841456253669994,1342.0
85962.HP0949,0.045859872611464965,0.014754988072493008,0.48061852033317004,7.086898045358731e-05,2.298582316606546e+73,7.16968964112069e-05,787.500000000007,0.5015923566879026,0.30438184663536777,0.0
85962.HP1369m,0.08598726114649681,0.016304281681592557,0.5064883888076532,0.0016421741552743816,2.806322274759686e+73,0.001624704838373862,836.0833333333366,0.5325371549893864,0.16008844665561084,1302.0
85962.HP0491,0.1038216560509554,0.04172469181729031,0.5051779401949555,0.0003524695177190354,1.8382596896317992e+74,0.0003567631555312529,844.1666666666712,0.5376857749469243,0.45875937286980234,605.0
85962.HP1504,0.04777070063694267,0.01362339533112972,0.48032293698733164,0.00014924354832958393,1.9594857011263427e+73,0.00015301717614080794,788.2500000000072,0.5020700636942721,0.2227027027027027,488.0
85962.HP0184,0.05222929936305732,0.008936756316516262,0.4837442524257673,0.0002782844944625482,8.430765082289101e+72,0.0002853554585080572,794.5000000000065,0.5060509554140169,0.20957542908762422,765.0
85962.HP0186,0.029299363057324838,0.00268096374074897,0.46131429151884307,0.0003463645848227975,7.586888689003919e+71,0.00039691841247584776,756.3333333333444,0.4817409766454423,0.14879227053140096,345.0
85962.HP0232,0.05923566878980891,0.010134576705970963,0.4888920785861667,0.0004888880548600183,1.0842895104610081e+73,0.0005197406535696531,803.8333333333389,0.5119957537155025,0.18934081346423562,1020.0
85962.HP0245,0.0751592356687898,0.010819010075171909,0.4961912932283362,0.0008587128407028092,1.2355483193489709e+73,0.0008828531781533066,820.0000000000048,0.5222929936305762,0.20078226857887874,1289.0
85962.HP0272,0.038853503184713374,0.0052143241434351225,0.4709105188672905,0.00025414765664116053,2.8701189209561443e+72,0.00027487818296334916,773.2833333333421,0.4925371549893898,0.26666666666666666,724.0
85962.HP0346,0.05668789808917197,0.0063415158893184494,0.4888920785861667,0.001193708324001307,4.2451290120317895e+72,0.001288006532811737,802.4166666666722,0.5110934182590269,0.15500510725229827,1231.0
85962.HP0406,0.05414012738853503,0.00975586343891719,0.4849457283709415,0.0005215093792760472,1.0047941293257263e+73,0.000570003583764577,796.6666666666731,0.5074309978768619,0.19019607843137254,1028.0
85962.HP0420,0.058598726114649675,0.012278244677804475,0.49027312965561914,0.0004544401342338368,1.5915387501198222e+73,0.00047333424957526866,805.0000000000052,0.512738853503188,0.16674629718107978,694.0
85962.HP0565,0.003821656050955414,0.0004546949543509487,0.3648704020282183,4.8543702560269926e-06,2.1825850419390626e+70,6.546563845284342e-06,596.9499999999947,0.38022292993630236,0.13333333333333333,0.0
85962.HP0573,0.05095541401273885,0.008051339087945713,0.4794383643593623,0.00028515455564545215,6.842754717781051e+72,0.0002992445825584818,789.166666666674,0.5026539278131682,0.28955696202531644,829.0
85962.HP0580,0.03184713375796178,0.006052401128816231,0.46446928072637605,0.0001235758163317791,3.8672395686018145e+72,0.00013940343572422774,761.5833333333436,0.48508492569002776,0.35428571428571426,592.0
85962.HP1060,0.04076433121019108,0.009861130394332493,0.477386977714793,0.00018256698228981367,1.026642862817922e+73,0.00021791220101544781,781.2500000000075,0.49761146496815767,0.25595238095238093,554.0
85962.HP1546,0.06496815286624204,0.011563233943270987,0.49430702249455777,0.0004321702418421606,1.4115557302914731e+73,0.0004456045422019953,812.5000000000048,0.517515923566882,0.23509998058629392,700.0
85962.HP0424,0.029936305732484073,0.0035520811502216757,0.4690721294542951,0.00030850289951266476,1.3318444419807469e+72,0.0003691293781006575,766.0833333333422,0.4879511677282435,0.13783533765032377,502.0
85962.HP0667,0.03949044585987261,0.006343871608184806,0.47405468621632857,0.0001164039371372965,4.248547027924461e+72,0.00012625457858432882,776.7500000000083,0.4947452229299416,0.46959280803807507,596.0
85962.HP0678,0.031210191082802548,0.004564429853656774,0.46131429151884307,8.039959245863081e-05,2.1993545910639246e+72,9.102755421740474e-05,757.500000000011,0.482484076433128,0.5663265306122449,465.0
85962.HP0732,0.033121019108280254,0.004707585444092294,0.4618599027447672,0.00013750928520753157,2.3395525787432967e+72,0.00016309737442701732,759.0833333333444,0.48349256900213017,0.5392156862745098,710.0
85962.HP0733,0.05222929936305732,0.0077824742784311325,0.48645599224005065,0.0006018944282260877,6.393981342444275e+72,0.0006460117402429045,797.4166666666725,0.5079087048832309,0.2758205359831376,1113.0
85962.HP0765,0.03184713375796178,0.0038073840254519114,0.46295500624860775,0.0002800734013688976,1.5302904277152886e+72,0.00033984882609084906,759.6666666666774,0.48386411889597286,0.49551020408163265,675.0
85962.HP0872,0.03375796178343949,0.005485188901698845,0.47020174325189723,0.00023057772979452227,3.1762003752337653e+72,0.0002495050274855088,769.3333333333422,0.49002123142251097,0.19521044992743106,607.0
85962.HP0937,0.04394904458598726,0.004709614755379274,0.47477513406772115,0.0004966862486792869,2.341432673047476e+72,0.00053411524030862,780.0000000000083,0.4968152866242091,0.2894288150042626,1072.0
85962.HP0938,0.038853503184713374,0.005171327457448254,0.47491948649522725,0.0002718398418046076,2.8230731818734402e+72,0.000286712078615924,777.500000000008,0.4952229299363108,0.3519125683060109,767.0
85962.HP0965,0.04267515923566879,0.006987791870411106,0.48017528161168227,0.00018380082754678343,5.1548805418750495e+72,0.0001926984442197284,785.5000000000068,0.500318471337584,0.3749434644957033,497.0
85962.HP0991,0.03694267515923567,0.005488781731228205,0.4734799002979092,0.00019579735404000664,3.180204202445984e+72,0.00021268394736955544,774.8333333333416,0.4935244161358863,0.4500907441016334,353.0
85962.HP0992,0.026751592356687896,0.0037200781830695993,0.4561945651526877,4.319725447002308e-05,1.4609368818767854e+72,5.01513151653827e-05,748.8333333333455,0.47696390658174875,0.70267131242741,0.0
85962.HP1291,0.04076433121019108,0.011358173997416001,0.48195315985276227,0.00017474129151686288,1.3620303299455533e+73,0.00018197557062128535,786.3333333333397,0.5008492569002164,0.22371031746031747,425.0
85962.HP1434,0.05796178343949044,0.012997577299960057,0.4878232951539046,0.00043931260189307826,1.7835308609573072e+73,0.00045315993375281255,801.9166666666725,0.5107749469214474,0.2583638583638584,887.0
85962.HP1517,0.031210191082802548,0.0029544494394909008,0.4607699678710332,0.0003993436452890529,9.214420967769704e+71,0.0004567670916860678,756.666666666678,0.48195329087049554,0.13350340136054423,1004.0
85962.HP0442,0.024203821656050954,0.0027087535695248396,0.436803744709956,0.0001175083117898006,7.745890509619815e+71,0.00015088046227419494,722.0833333333512,0.45992569002124284,0.4623044096728307,633.0
85962.HP0699,0.03503184713375796,0.004777010302877343,0.47391085894502505,0.0002940110071604866,2.4089891910924558e+72,0.0003136865233460352,774.2500000000081,0.49315286624204335,0.14276094276094276,831.0
85962.HP1000,0.05477707006369426,0.012444723402006079,0.4878232951539046,0.002235851901422037,1.6351167000643123e+73,0.0020399222583504274,800.2500000000057,0.5097133757961819,0.21203830369357046,927.0
85962.HP1004,0.035668789808917196,0.004649545817390725,0.4709105188672905,0.00109773049756499,2.2821929268424564e+72,0.0011071463847333234,771.0833333333422,0.49113588110403966,0.2025974025974026,655.0
85962.HP1167,0.040127388535031845,0.006307879535868164,0.48032293698733164,0.00025862330203293483,4.200420199312679e+72,0.00026896809140869844,784.33333333334,0.49957537154989806,0.14951356886840758,853.0
85962.HP0054,0.03821656050955414,0.005169968002551989,0.47549777506325797,0.0006278667783503556,2.8217427849791316e+72,0.0006701380328005326,777.5833333333413,0.4952760084925741,0.13220338983050847,936.0
85962.HP0118,0.06815286624203822,0.011477570361632264,0.5011261440753297,0.0008121372398098805,1.3906031157203586e+73,0.0008318276709153757,821.3333333333367,0.5231422505307877,0.2690883442073708,1071.0
85962.HP0320,0.02611464968152866,0.006635119811433585,0.4568617113433175,6.655533434246268e-05,4.648031466808511e+72,7.250745689289979e-05,749.3666666666787,0.4773036093418336,0.22560975609756098,305.0
85962.HP0481,0.04331210191082802,0.007705451862225813,0.48239968841346587,0.00048479283804372963,6.268367558480399e+72,0.000529722863146019,788.1666666666731,0.5020169851380083,0.10798946444249341,834.0
85962.HP0852,0.02611464968152866,0.0054570143461386104,0.46322959403404584,0.0001272899313385059,3.1440207451815482e+72,0.00013506371288591219,757.0000000000103,0.482165605095548,0.18292682926829268,0.0
85962.HP1115,0.006369426751592356,0.0006790697013684656,0.3872112521276159,7.646523390537219e-06,4.8676710981462234e+70,8.569879113747556e-06,637.250000000004,0.4058917197452255,0.08888888888888889,0.0
85962.HP1121,0.04394904458598726,0.0074285759198956525,0.4781175975153972,0.0006158943759164431,5.825732452086736e+72,0.0006428377848636941,783.583333333341,0.4990976645435293,0.216538789428815,921.0
85962.HP1156,0.04394904458598726,0.006721904665264593,0.4853978219648237,0.0004544528416468628,4.7699723506797555e+72,0.00047085322292837945,792.0000000000056,0.5044585987261182,0.14151747655583974,533.0
85962.HP1445,0.035668789808917196,0.007936604522181204,0.470343327637098,0.00010566134313828741,6.649975347098405e+72,0.00011200670496372182,770.4166666666757,0.49071125265393356,0.2785714285714286,378.0
85962.HP1392,0.06687898089171974,0.013874977045700856,0.4990447894833235,0.0012200014615913895,2.0324482363056896e+73,0.0013122419791985061,818.4166666666705,0.5212845010615735,0.13644688644688643,1033.0
85962.HP0093,0.044585987261146494,0.006422050715923512,0.48554870720634213,0.000545682275420474,4.353610531857701e+72,0.0005634369295434427,792.4166666666723,0.5047239915074346,0.20952380952380953,990.0
85962.HP0094,0.035668789808917196,0.005180086817075252,0.4756425673211944,0.00036238712443466893,2.8324247389823873e+72,0.0003775028817959002,776.583333333341,0.4946390658174146,0.19805194805194806,531.0
85962.HP0102,0.030573248407643312,0.00677755690594475,0.4672480380145984,8.45938417865308e-05,4.8492386708767206e+72,9.117487257709969e-05,764.1666666666762,0.48673036093418864,0.21631205673758866,422.0
85962.HP1215,0.022929936305732482,0.006224112917612802,0.45262538136273617,7.912541263023121e-05,4.09003935871226e+72,0.00011134692764533491,742.3333333333463,0.4728237791932142,0.3,456.0
85962.HP1283,0.040127388535031845,0.006251441068675586,0.48254871519394577,0.0003055604541480204,4.125569457491117e+72,0.0003200710148162713,786.8333333333394,0.5011677282377958,0.1300563236047107,213.0
85962.HP0287,0.025477707006369425,0.004851763487230386,0.4594147620831772,5.603361479479603e-05,2.4850213313747436e+72,5.990776640361854e-05,751.8333333333449,0.478874734607226,0.3564102564102564,393.0
85962.HP0378,0.07770700636942675,0.015910594434133143,0.49968336247050626,0.0008848043185087022,2.6725157711904396e+73,0.0008947356855770613,824.8333333333376,0.5253715498938456,0.1623086302669015,1233.0
85962.HP0711,0.04331210191082802,0.010311872689654274,0.4840440629323838,0.0002047486102164787,1.1226294815893626e+73,0.00021059567402365343,790.1666666666725,0.5032908704883264,0.17032484635645304,352.0
85962.HP0860,0.051592356687898085,0.010771724438750041,0.48479521759242783,0.00029175593732025477,1.2249651323835747e+73,0.0003047026068942831,795.2500000000063,0.5065286624203862,0.17685185185185184,931.0
85962.HP1240,0.07070063694267516,0.02175766444274334,0.49104375702068614,0.0006919970542849884,4.998124429881982e+73,0.0007145063221484135,812.0833333333392,0.5172505307855664,0.2524160524160524,624.0
85962.HP0310,0.062420382165605096,0.011708295058404516,0.4938381887710409,0.0006149147199747036,1.4471116225110356e+73,0.0006400579660119229,810.5833333333381,0.5162951167728268,0.24279402482642543,924.0
85962.HP0681,0.028025477707006367,0.004635979727870452,0.4588749092487669,8.920643472159078e-05,2.2686452035094095e+72,0.00010107051705876538,752.7500000000116,0.479458598726122,0.39217758985200846,411.0
85962.HP1105,0.051592356687898085,0.007205216469690938,0.4881281847133758,0.0017768159427353468,5.480183061814717e+72,0.0018075553608713785,799.0000000000053,0.5089171974522327,0.19104938271604938,1043.0
85962.HP1436,0.008280254777070064,0.0010551528340062043,0.40445628976768583,9.347778693771135e-06,1.1753043793251242e+71,1.0846852669125897e-05,666.4166666666789,0.4244692144373751,0.3076923076923077,0.0
85962.HP1543,0.06687898089171974,0.018587108063696244,0.4947767472546096,0.0002928039030282065,3.647472542203056e+73,0.000296241112146172,814.1666666666713,0.5185774946921473,0.31648351648351647,622.0
85962.HP1587,0.009554140127388535,0.0015467546954825808,0.4160922192548755,3.975723517772605e-06,2.525449613577334e+71,5.023820204364558e-06,685.4500000000176,0.43659235668790924,0.6952380952380952,0.0
85962.HP0048,0.05222929936305732,0.009465433960713018,0.4853978219648237,0.0005418949590240589,9.458459173478062e+72,0.0005640121492677628,796.1666666666729,0.5071125265392821,0.18879855465221318,1010.0
85962.HP0052,0.017197452229299363,0.0022497700589973134,0.4380286570619188,7.772802880663348e-05,5.3428285641499e+71,0.00010244390861956936,720.0833333333504,0.4586518046709238,0.4358974358974359,433.0
85962.HP0057,0.006369426751592356,0.000497665709098248,0.36988164600587325,0.0,2.6142992432580982e+70,0.0,605.5833333333294,0.38572186836517797,1.0,0.0
85962.HP0382,0.04968152866242038,0.010505502562179027,0.4870627349806057,0.0005034233133626737,1.1651598764369344e+73,0.0005608044526994971,796.5000000000058,0.5073248407643349,0.2261072261072261,790.0
85962.HP0633,0.029299363057324838,0.005094038050326445,0.45699537480479885,4.864092235867008e-05,2.7394080344761793e+72,5.045335349869762e-05,751.0000000000123,0.4783439490445938,0.4434782608695652,0.0
85962.HP0634,0.035668789808917196,0.006156502963151034,0.46766772188107864,9.142614931744784e-05,4.001287884415028e+72,9.433843397967311e-05,767.2500000000098,0.4886942675159298,0.3577922077922078,207.0
85962.HP0751,0.051592356687898085,0.00935361491019023,0.47826398992125,0.0002837194993472014,9.235198777290377e+72,0.00030897736386070333,788.0000000000078,0.5019108280254827,0.3154320987654321,757.0
85962.HP0826,0.041401273885350316,0.007540870993568739,0.4750639267283463,0.00031735870809234063,6.003192941731803e+72,0.00035312862311844966,778.9166666666748,0.4961252653927865,0.22740384615384615,728.0
85962.HP1217,0.011464968152866241,0.0027031903419122275,0.4186572476769774,2.6876201348975035e-05,7.714997203008389e+71,5.189975660865973e-05,690.0000000000186,0.4394904458598845,0.3006535947712418,264.0
85962.HP1401,0.030573248407643312,0.005579494500467025,0.45699537480479885,0.00014834172017058982,3.286674502126596e+72,0.00016060070984164887,751.666666666679,0.47876857749470003,0.21365248226950354,484.0
85962.HP0347,0.06687898089171974,0.018517950915354284,0.4907352155459637,0.00044472929762759324,3.620392328504093e+73,0.00044543200718108586,810.1166666666721,0.515997876857753,0.22344322344322345,809.0
85962.HP0091,0.017834394904458598,0.0028046312708797745,0.44274665280124786,7.427772414161228e-05,8.304104521233003e+71,9.152410612393828e-05,726.7500000000157,0.4628980891719845,0.24867724867724866,469.0
85962.HP0262,0.018471337579617834,0.0028437018227502465,0.43913696684925574,4.128524861495622e-05,8.537028768615512e+71,4.944215753781798e-05,722.53333333335,0.4602123142250637,0.5098522167487685,420.0
85962.HP0092,0.034394904458598725,0.008254552763210025,0.4781175975153972,0.0003487042643289203,7.193631873143084e+72,0.0003636859085739074,778.5833333333404,0.49591295116773276,0.18588399720475193,324.0
85962.HP0188,0.007006369426751592,0.00031890009607501134,0.35646056391665965,3.5356970554300766e-06,1.0734501362092388e+70,4.063732137632944e-06,581.2499999999947,0.37022292993630235,0.5272727272727272,0.0
85962.HP0263,0.026751592356687896,0.004342279995318979,0.4650223849606438,0.00012983731109090032,1.990553696852572e+72,0.0001471755703072922,759.5000000000099,0.48375796178344577,0.31126596980255516,226.0
85962.HP0464,0.05796178343949044,0.007305903800438299,0.49166200537702315,0.0010360879966275684,5.6346966204345486e+72,0.001055298579223772,805.9166666666717,0.5133227176220839,0.19877899877899877,1252.0
85962.HP0484,0.0012738853503184713,0.00028912222842737353,0.34905255666654805,0.0,8.826227165266539e+69,0.0,564.1499999999934,0.3593312101910786,1.0,0.0
85962.HP0513,0.02038216560509554,0.0024451265281407106,0.42736256937969974,8.756919780658837e-05,6.311636603728867e+71,0.00010391967865941013,706.9166666666873,0.4502653927813295,0.2842741935483871,0.0
85962.HP0629,0.02484076433121019,0.002333017006868597,0.4471829920076732,0.00021550130695360836,5.745692273992672e+71,0.0002639457805996852,736.0833333333483,0.46884288747347025,0.19568151147098514,538.0
85962.HP0879,0.031210191082802548,0.00612352307098021,0.4760774736613236,0.00016116760372448204,3.958644995948362e+72,0.00018301176790754895,774.666666666674,0.49341825902335923,0.18877551020408162,340.0
85962.HP1368,0.04840764331210191,0.006713743421157405,0.4813590727527897,0.0008421781430480474,4.7585387223528825e+72,0.0009219325775074391,789.6666666666737,0.5029723991507475,0.1919298245614035,1147.0
85962.HP1371,0.04267515923566879,0.0060308005548645165,0.48569968628196597,0.0003807339309640137,3.839363153253193e+72,0.0004142417752398488,791.5833333333388,0.5041932059448018,0.17819990954319312,547.0
85962.HP1471,0.04203821656050955,0.006273592876907799,0.4734799002979092,0.0002820362935419407,4.1550461895819666e+72,0.00030935371221923563,777.4166666666753,0.49516985138004793,0.3613053613053613,857.0
85962.HP1518,0.016560509554140127,0.0014693045226489392,0.41753814249740784,9.673047715538542e-05,2.2790601817001645e+71,0.0001321522686346829,691.0000000000184,0.4401273885350436,0.26461538461538464,690.0
85962.HP0205,0.04267515923566879,0.005758535516648611,0.4853978219648237,0.0008322236155943262,3.500558622381552e+72,0.0008944690808072536,791.2500000000056,0.5039808917197488,0.13387607417458164,959.0
85962.HP0410,0.057324840764331204,0.009484373978132657,0.48721465723106755,0.0006012118259283254,9.49529090552414e+72,0.0006436745587476227,801.0000000000059,0.5101910828025515,0.266167290886392,1000.0
85962.HP0606,0.04904458598726114,0.008227324892579999,0.4844944761423085,0.0004431544419126134,7.145403856903709e+72,0.00046644986910528965,793.750000000006,0.5055732484076472,0.19172932330827067,945.0
85962.HP0940,0.023566878980891718,0.0044286283791168,0.4586054583331775,8.512254560673747e-05,2.070506530154693e+72,9.715997426122341e-05,750.0833333333447,0.47776008492569727,0.2927927927927928,314.0
85962.HP1173,0.026751592356687896,0.004367943863558123,0.4651608669097089,6.94253917259239e-05,2.0138435386574727e+72,7.539605756742611e-05,759.6666666666765,0.4838641188959723,0.3681765389082462,0.0
85962.HP0260,0.047133757961783436,0.006226919482698149,0.48239968841346587,0.0007392118134577202,4.093319950539952e+72,0.0008081130301449123,790.2500000000066,0.5033439490445902,0.22362088115512774,1134.0
85962.HP0336,0.04522292993630573,0.007666954442344933,0.4870627349806057,0.0007314454832593244,6.205635812297337e+72,0.0008208630374407458,794.416666666672,0.5059978768577529,0.21006036217303822,1016.0
85962.HP0433,0.02165605095541401,0.0020160912176584926,0.4366816301601349,0.0001384825477154272,4.2907901831246587e+71,0.00021290214351298752,720.5833333333511,0.4589702760085039,0.47058823529411764,612.0
85962.HP0453,0.035668789808917196,0.003942665021377224,0.47535307093207624,0.0004861220913086028,1.6409596497389404e+72,0.0005618784034984127,776.0833333333412,0.4943205944798352,0.17987012987012987,842.0
85962.HP0461,0.009554140127388535,0.0007891916882595459,0.3959468164975418,5.038646422531338e-06,6.574062007284995e+70,6.016513765710421e-06,653.416666666675,0.41618895966030256,0.7523809523809524,0.0
85962.HP0478,0.03248407643312102,0.0051619008661459975,0.47491948649522725,0.00027978547155008864,2.8128854319619024e+72,0.00031229640148426206,774.1666666666742,0.4930997876857798,0.13333333333333333,546.0
85962.HP0670,0.03949044585987261,0.005826702856867333,0.4807664484711611,0.00030242685153563823,3.583972144252756e+72,0.00032131483488771523,784.33333333334,0.49957537154989806,0.22950819672131148,564.0
85962.HP0910,0.011464968152866241,0.0022867297409595562,0.4319718448790936,2.502541406462876e-05,5.520383025014823e+71,3.427437192313696e-05,709.0000000000184,0.4515923566879098,0.2222222222222222,0.0
85962.HP1009,0.031210191082802548,0.003699039470873103,0.4626807438041477,0.00023402091831582604,1.4444437478840026e+72,0.0002744557838555152,759.0000000000108,0.48343949044586676,0.30017006802721086,692.0
85962.HP1080,0.022292993630573247,0.0035349792270164696,0.4615869358991733,9.000897254938087e-05,1.3191690033924475e+72,0.00010977228576151828,753.0833333333438,0.4796709129511744,0.3680672268907563,335.0
85962.HP1142,0.03248407643312102,0.0050294749662049216,0.4651608669097089,0.0002706252682811806,2.670470915762977e+72,0.0003061640748054842,762.6666666666769,0.48577494692145023,0.3333333333333333,745.0
85962.HP1188,0.03375796178343949,0.0057798489522904225,0.47797129470098,0.00019217505665684767,3.526654146612573e+72,0.00021020732186707367,778.2500000000069,0.4957006369426796,0.1625544267053701,0.0
85962.HP1578,0.05414012738853503,0.008278909622558419,0.49197171372686693,0.00089614799924856,7.235525423723894e+72,0.0009824463242973373,804.4166666666713,0.5123673036093448,0.16526610644257703,1117.0
85962.HP0909,0.01019108280254777,0.0012982818517815922,0.40858231521914795,3.325091360038141e-05,1.7792691344157116e+71,4.491687940540068e-05,674.0833333333475,0.4293524416135971,0.20833333333333334,395.0
85962.HP0996,0.04904458598726114,0.004722875170385127,0.4837442524257673,0.00187608842400951,2.354555883335853e+72,0.0019683506087767636,792.5833333333399,0.5048301486199617,0.18523581681476417,1187.0
85962.HP0846,0.05222929936305732,0.007485159600903706,0.4852470304699604,0.0009702196262062462,5.914856064784092e+72,0.0009893296539086314,795.916666666673,0.5069532908704923,0.1854862993074375,1189.0
85962.HP0936,0.028662420382165602,0.004101012498274507,0.4709105188672905,0.00019757895638253904,1.7754304641550697e+72,0.0002240096880676278,767.5833333333417,0.48890658174098195,0.18484848484848485,542.0
85962.HP0155,0.03248407643312102,0.006074524634008911,0.47247737177338245,8.829049318334629e-05,3.895053397853601e+72,9.492338305533081e-05,771.2500000000083,0.4912420382165658,0.49019607843137253,0.0
85962.HP0235,0.035668789808917196,0.0076614244888302515,0.4770953546373863,0.00020092187863891345,6.196789288299146e+72,0.00021970585263235082,778.2500000000073,0.4957006369426798,0.21103896103896103,569.0
85962.HP0367,0.0732484076433121,0.011131838926942356,0.4950903933701435,0.0006364798588841225,1.3079118666911303e+73,0.0006513954309289233,817.6666666666717,0.5208067940552049,0.28482074752097636,1176.0
85962.HP0567,0.03949044585987261,0.010912769965566105,0.47767895751767664,0.0002629699012886366,1.2572919897474574e+73,0.0002882276360254991,781.0333333333407,0.49747346072187304,0.22950819672131148,386.0
85962.HP0636,0.028025477707006367,0.004808950056002966,0.4651608669097089,0.0001224611218335581,2.4410099943346094e+72,0.00017587609125764453,760.25000000001,0.4842356687898153,0.6131078224101479,318.0
85962.HP0935,0.04267515923566879,0.009001865890480298,0.48002771698918334,0.0004143237628237818,8.55506290693977e+72,0.0004545610101951185,785.4166666666734,0.5002653927813207,0.18362731795567616,674.0
85962.HP1327,0.05350318471337579,0.008517204100853099,0.4933702435511063,0.0006603321592332983,7.657408739050462e+72,0.0007177424632564478,805.4166666666711,0.5130042462845038,0.2748135398737808,860.0
85962.HP1402,0.05222929936305732,0.008144033794338758,0.4850963326344107,0.00077341547586091,7.002038975519558e+72,0.0007669225175838247,795.7500000000064,0.5068471337579659,0.2140921409214092,1130.0
85962.HP1440,0.06687898089171974,0.011024990847707958,0.4904270615644592,0.0004249417869812243,1.2829782830316e+73,0.0004320165273630445,809.2500000000059,0.5154458598726153,0.31666666666666665,975.0
85962.HP0061,0.024203821656050954,0.002476875632293755,0.447311051283735,0.00021661465236578009,6.476254397935676e+71,0.00028531851052517444,736.1666666666813,0.4688959660297333,0.29871977240398295,629.0
85962.HP0062,0.006369426751592356,0.00034341211251078083,0.36521164159055475,1.0959237498313147e-05,1.244703790267384e+70,2.008760526520472e-05,597.6999999999955,0.3807006369426723,0.4666666666666667,0.0
85962.HP0064,0.007643312101910828,0.0009502582393163002,0.3911871252398704,1.5843546157085124e-05,9.531466462886653e+70,2.4316374310569023e-05,644.500000000006,0.41050955414013124,0.6363636363636364,351.0
85962.HP0065,0.007643312101910828,0.0009502582393163002,0.3911871252398704,1.5843546157085124e-05,9.531466462886653e+70,2.4316374310569023e-05,644.500000000006,0.41050955414013124,0.6363636363636364,256.0
85962.HP0359,0.025477707006369425,0.004469908820596882,0.46049828746544885,9.805868884992815e-05,2.109235839090375e+72,0.00011491779952590808,753.4166666666777,0.47988322717622783,0.5256410256410257,234.0
85962.HP0436,0.023566878980891718,0.0020902056632083033,0.43839747153600966,0.00020181897675931526,4.611900096116259e+71,0.0002801185750247164,723.8333333333508,0.4610403397027712,0.36486486486486486,555.0
85962.HP0489,0.008917197452229299,0.001248372438219043,0.40645594355524395,4.753265881424051e-05,1.6452315802869582e+71,8.953014188260593e-05,670.0000000000132,0.4267515923566963,0.3516483516483517,276.0
85962.HP0750,0.033121019108280254,0.00757037271551521,0.4726203301309539,0.00017469868286159207,6.0504743999290476e+72,0.00019670978427345718,771.8333333333416,0.4916135881104086,0.22473604826546004,354.0
85962.HP0827,0.0751592356687898,0.024260298111348402,0.49603372216030567,0.0005450279932110751,6.214401193381697e+73,0.0005564055474888459,819.5833333333384,0.5220276008492601,0.2984209763870781,874.0
85962.HP0983,0.041401273885350316,0.010996567828671389,0.4794383643593623,0.001406738663720251,1.276706232412058e+73,0.0014111070174337899,784.0000000000069,0.4993630573248452,0.20096153846153847,399.0
85962.HP1214,0.015286624203821656,0.0036543680160976786,0.4418699267560969,5.840585531411688e-05,1.4099421742385653e+72,9.681444657070732e-05,724.2500000000158,0.4613057324840865,0.2753623188405797,346.0
85962.HP1328,0.028662420382165602,0.004385906017719392,0.4720490151353287,0.00010997330468595886,2.0306024436924607e+72,0.00012085971478988718,768.7500000000082,0.4896496815286676,0.29494949494949496,311.0
85962.HP0284,0.04840764331210191,0.011323978463365655,0.4846448002118531,0.00020801718389565902,1.3538139282628236e+73,0.00021997310576895958,793.2500000000063,0.5052547770700677,0.19157894736842104,0.0
85962.HP0488,0.0464968152866242,0.005860297121543404,0.48299634851045226,0.0006155505313936235,3.624811632162572e+72,0.000657723909375301,790.5833333333397,0.5035562632696431,0.22298325722983256,706.0
85962.HP0731,0.014012738853503183,0.002308152533122003,0.4220508487119164,0.0002794188775228191,5.624545801246378e+71,0.00032869491773762443,696.3666666666869,0.4435456475583993,0.6277056277056277,458.0
85962.HP1116,0.04840764331210191,0.006952147183313755,0.48660753616286684,0.0004675788399403576,5.101579925905348e+72,0.0004898326870013019,795.5000000000057,0.5066878980891756,0.21964912280701754,698.0
85962.HP1548,0.05222929936305732,0.010979233332830261,0.48554870720634213,0.0002531152225388643,1.272563933870631e+73,0.0002664107986190849,796.500000000006,0.507324840764335,0.32339656729900634,404.0
85962.HP0078,0.022292993630573247,0.0015572660868286292,0.42701208066779733,0.00012489143624648582,2.5595769565999003e+71,0.00014695154163683687,707.6166666666875,0.4507112526539411,0.31092436974789917,796.0
85962.HP0160,0.029936305732484073,0.004668939835653188,0.4672480380145984,0.0005561954905424383,2.3012932858416218e+72,0.0006523954288688281,763.9166666666761,0.48657112526539875,0.2303422756706753,737.0
85962.HP0596,0.02165605095541401,0.003329677598220099,0.4459064205203547,5.8545918905178385e-05,1.1704471040639593e+72,6.718207104779096e-05,733.0833333333482,0.46693205944799243,0.3404634581105169,217.0
85962.HP1102,0.030573248407643312,0.006162639335523381,0.46488398544131027,0.00021096214818525896,4.009407767929346e+72,0.0002517643949807408,761.4166666666767,0.4849787685775011,0.21453900709219859,660.0
