,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
71421.HI0277,0.03081570996978852,0.006508027714151606,0.4725250191523838,0.00012090821853607678,2.400220440537341e+71,0.00012789781293566006,812.5000000000088,0.49093655589124396,0.13333333333333333,337.0
71421.HI0744,0.03867069486404834,0.008428686472739859,0.4820445012900523,0.00017517945814171602,4.026082121942135e+71,0.00018511743838706905,828.33333333334,0.500503524672713,0.13640873015873015,481.0
71421.HI0748,0.045921450151057405,0.010094810185382615,0.48962112008257086,0.00043438442914214137,5.775190795993608e+71,0.000448108928026793,841.0000000000052,0.5081570996978884,0.12456140350877193,837.0
71421.HI1074,0.030211480362537763,0.005708115720949069,0.4736094139180806,0.00015556368022524037,1.8465322092387657e+71,0.00016586807265108112,813.3333333333419,0.49144008056395283,0.16081632653061226,183.0
71421.HI1092,0.027190332326283987,0.0033515733735549552,0.460017391172591,0.00013638563470797017,6.365796565130414e+70,0.00014708801782002752,794.5000000000123,0.4800604229607325,0.20303030303030303,0.0
71421.HI1310,0.010271903323262839,0.002956637706515119,0.4151376456923382,6.053924796876813e-06,4.954630462184214e+70,7.339210058315715e-06,721.0833333333559,0.4356998992950791,0.5588235294117647,0.0
71421.HI1671,0.03141993957703927,0.005429874960591841,0.4745623503645959,0.00016331338311617556,1.670821704816743e+71,0.00017678406046670145,815.166666666675,0.4925478348439124,0.13650075414781296,519.0
71421.HI0091,0.02537764350453172,0.0049773523515736825,0.4685023884558539,0.00012533388894460127,1.4039587139243648e+71,0.0001405771553803643,804.7500000000093,0.48625377643505097,0.156794425087108,384.0
71421.HI0374,0.01268882175226586,0.001774810629587109,0.4242041153438923,5.9633888452619576e-05,1.7850503566440924e+70,7.012312067696308e-05,736.4166666666891,0.44496475327292395,0.2,441.0
71421.HI0392,0.01812688821752266,0.003571626311305799,0.44888592085873547,3.416384863493879e-05,7.22928345226697e+70,3.800526864357041e-05,774.750000000015,0.46812688821753173,0.27816091954022987,0.0
71421.HI0483,0.08217522658610271,0.029589729911935026,0.502435306426789,0.00036096013210034944,4.9628029573699455e+72,0.0003602491623654035,875.6666666666706,0.5291037260825804,0.3843137254901961,381.0
71421.HI0507,0.03987915407854985,0.007439029550996809,0.48587475483179193,0.0003169282370668059,3.136164713114685e+71,0.00033582538089866254,833.2500000000059,0.5034743202416954,0.22517482517482518,534.0
71421.HI0804,0.015105740181268881,0.00404003796597998,0.44465456959828414,4.179921480468504e-05,9.25040134682886e+70,4.949370205800737e-05,767.5833333333492,0.4637965760322352,0.18333333333333332,0.0
71421.HI0874,0.060422960725075525,0.011386420456296795,0.49984935419873716,0.0006832094283580136,7.347331851180291e+71,0.0006881365525321859,860.4166666666703,0.5198892245720063,0.162020202020202,1069.0
71421.HI0987,0.11419939577039274,0.03793370713139121,0.5164224012882167,0.000634645988135792,8.155399891555837e+72,0.0006267306629757963,908.083333333336,0.5486908358509583,0.2591466846785996,929.0
71421.HI1091,0.062235649546827795,0.01421070129592637,0.49939577039274924,0.0004200698521051846,1.1444421638682376e+72,0.00042275372522073914,860.9166666666705,0.5201913393756317,0.1745669141442985,480.0
71421.HI1253,0.03081570996978852,0.0047199512399465,0.46810388911778533,0.00025328577630407984,1.2625079923828067e+71,0.00027929423051909836,806.8333333333435,0.48751258811682385,0.12392156862745098,774.0
71421.HI1322,0.10574018126888217,0.03118103965692792,0.5169074567684498,0.0011727102809150223,5.510036434004695e+72,0.001142583059994294,903.5833333333356,0.5459718026183297,0.2025615763546798,1197.0
71421.HI1432,0.10392749244712991,0.03158660731538229,0.5165839852685948,0.0008927311881674772,5.654253651338125e+72,0.0008563690892598673,902.2500000000023,0.5451661631419953,0.23772609819121446,1118.0
71421.HI1504,0.020543806646525678,0.0007329666271361142,0.3937520669970019,0.0003354204667976155,3.0443494504745846e+69,0.0004345209447146067,690.1666666666796,0.41701913393757073,0.5579322638146168,872.0
71421.HI1521,0.016918429003021148,0.001201529163078655,0.4239862395784358,0.0003052956490428365,8.180800473015413e+69,0.00035958511877024683,737.9166666666899,0.44587109768380057,0.21693121693121692,288.0
71421.HI1603,0.033836858006042296,0.008790630401127632,0.4752453704428408,0.00011350508823873356,4.3793041861081354e+71,0.0001220905049205688,817.6666666666747,0.4940584088620391,0.21428571428571427,504.0
71421.HI1627,0.04833836858006042,0.012452256125909986,0.48730885977521515,0.00027716014048886705,8.787461744526648e+71,0.0002901186799415412,839.9166666666724,0.5075025176233671,0.15253164556962026,760.0
71421.HI1630,0.10936555891238671,0.03753493461647692,0.5159382552870091,0.0007254538132252154,7.985468870142328e+72,0.0007146261826370494,904.9166666666691,0.5467774420946642,0.2899938612645795,1228.0
71421.HI1685,0.07009063444108761,0.016384742067176248,0.5069089397968772,0.000725970928401471,1.5213974510945134e+72,0.0007406149750421974,873.3333333333359,0.5276938569989945,0.18245877061469265,1087.0
71421.HI0199,0.08157099697885196,0.01642854912835816,0.5106719507944414,0.001493252229558103,1.5295036320895826e+72,0.0015069816848328728,883.666666666669,0.5339375629405855,0.14427860696517414,1382.0
71421.HI0258,0.04350453172205438,0.007834580291116675,0.48962112008257086,0.0002975616298395479,3.478409871314527e+71,0.0003077120425886083,839.6666666666717,0.507351460221554,0.1928794992175274,750.0
71421.HI0352,0.03202416918429003,0.00446854812824996,0.47010319388337957,0.00015074190834088203,1.1315501558658566e+71,0.00015883613720014944,810.0000000000097,0.48942598187311764,0.2692307692307692,603.0
71421.HI0423,0.05498489425981873,0.016533967068477505,0.49639278921179464,0.00024013064518757618,1.5493136495090136e+72,0.0002441422447676241,853.6666666666707,0.5158106747230639,0.19194139194139195,433.0
71421.HI0648,0.015709969788519636,0.0035708164749136883,0.4544460272277536,2.19880852761946e-05,7.225852213216971e+70,2.440759390976651e-05,780.8333333333466,0.47180261832830606,0.23076923076923078,0.0
71421.HI0765,0.054380664652567974,0.009717020529472568,0.49609447623750874,0.0007452213057398515,5.350804652875038e+71,0.0007351872967045244,852.8333333333376,0.515307150050355,0.17877652933832708,530.0
71421.HI1279,0.041087613293051356,0.007300226118959937,0.4807811348044348,0.0002744960446870161,3.020173904816718e+71,0.0002883755723528946,828.250000000007,0.5004531722054423,0.1971027216856892,734.0
71421.HI1544,0.010271903323262839,0.0020706137406080165,0.4347031113529302,1.1043344366489945e-05,2.429635954061654e+70,1.1909450605320525e-05,750.7500000000188,0.45362537764351585,0.1323529411764706,0.0
71421.HI1555,0.06404833836858007,0.015798758037709783,0.49939577039274924,0.0005047129219108793,1.4145388213433003e+72,0.000511238276857937,861.9166666666706,0.5207955689828826,0.1931716082659479,869.0
71421.HI1657,0.045317220543806644,0.009385807738485437,0.4843069571482631,0.00023947831634602305,4.992235263329087e+71,0.0002490876592856358,834.6666666666731,0.504330312185301,0.20612612612612613,566.0
71421.HI0187b,0.03323262839879154,0.0075144903372174774,0.48064116940856744,0.00013284071395156444,3.2000428698194214e+71,0.00014068014837302585,823.5000000000068,0.4975830815710011,0.19393939393939394,253.0
71421.HI0519,0.021148036253776436,0.004757530742261303,0.44888592085873547,7.366666847897299e-05,1.2828534814812607e+71,8.424061767508565e-05,776.6666666666816,0.46928499496476234,0.2218487394957983,553.0
71421.HI0786,0.07673716012084592,0.030047895591080842,0.49834060275231784,0.00021916573710250773,5.11793038044023e+72,0.00022174203378016986,868.1666666666713,0.5245720040282001,0.5613048368953881,631.0
71421.HI1540,0.04350453172205438,0.007117421629781835,0.48630409923959617,0.00026866692913531483,2.870690729260959e+71,0.00027769260638712385,835.8333333333393,0.5050352467270932,0.20970266040688576,823.0
71421.HI0511,0.027190332326283987,0.003806425254001208,0.4591219179417211,0.00023028523582539477,8.211536963373334e+70,0.0002581036970901073,793.5833333333456,0.47950654582075264,0.13333333333333333,898.0
71421.HI0603m,0.04169184290030212,0.008700696351756597,0.4881733935299908,0.00020092925642230773,4.2900327042759586e+71,0.00020906454838792612,836.9166666666721,0.5056898288016145,0.1504688832054561,0.0
71421.HI0658,0.06646525679758308,0.02145625807392469,0.5021296888438045,0.00034566224491223584,2.6091048793567865e+72,0.0003509685798928271,866.5000000000032,0.5235649546827814,0.23135946622185155,377.0
71421.HI1041,0.02537764350453172,0.005401980891885785,0.46467841737079346,0.00019633558635074222,1.6537937497540036e+71,0.0002231877370188464,799.5000000000108,0.4830815709969854,0.16376306620209058,225.0
71421.HI1089,0.056193353474320244,0.011018878590757534,0.4935732188096948,0.0004056217177451979,6.880811989739026e+71,0.00041351582019652017,851.333333333338,0.5144008056394792,0.16736792893875643,440.0
71421.HI1119,0.053172205438066465,0.009864853357049067,0.4975896374076037,0.0004959214588761369,5.51497213910203e+71,0.0005164884972402532,853.9166666666704,0.5159617321248764,0.12826541274817138,673.0
71421.HI1298,0.027794561933534745,0.005573219773761095,0.46783859929680616,9.883802563172906e-05,1.7602205791935485e+71,0.00010542305530077374,804.9166666666766,0.48635448136959314,0.15555555555555556,205.0
71421.HI0167,0.036858006042296075,0.00619124028738929,0.4770304585144262,0.000298409061584982,2.1723142158396644e+71,0.0003305088237435782,821.3333333333412,0.4962739174219584,0.22021857923497268,973.0
71421.HI0299,0.018731117824773415,0.0023905649406258554,0.4480332203306456,9.434231021767495e-05,3.238416627950586e+70,0.00010648352586190222,773.7500000000155,0.46752265861028125,0.16129032258064516,298.0
71421.HI0304,0.07069486404833837,0.012976185251814171,0.5050481544565398,0.0009878264830517779,9.542141206761487e+71,0.0010121388474753582,871.750000000003,0.5267371601208477,0.13675213675213677,1358.0
71421.HI0722,0.045921450151057405,0.013689566867352034,0.49151605147913935,0.00015565189317157292,1.06204585679044e+72,0.00015929905268156672,843.4166666666712,0.5096173212487439,0.2031578947368421,330.0
71421.HI1084,0.03444108761329305,0.0069575034558782296,0.47869017596939084,0.00021799078442402795,2.7432212360657723e+71,0.00023616464056761685,821.6666666666742,0.4964753272910418,0.20802005012531327,359.0
71421.HI1316,0.024773413897280966,0.004409994777778632,0.46770606711570223,0.00014335126504962884,1.102196131951408e+71,0.00016388366560117647,803.1666666666764,0.48529707955690415,0.17682926829268292,456.0
71421.HI1589,0.1377643504531722,0.04209375771166985,0.5268035791060718,0.001297675852300366,1.0041638356969165e+73,0.0012609436738479187,931.5000000000018,0.5628398791540796,0.21833217404745345,1517.0
71421.HI1670,0.02416918429003021,0.003897155272346771,0.46572705695865413,0.00013448427562314438,8.607212549235878e+70,0.00015286435717414853,800.3333333333436,0.48358509566969404,0.1282051282051282,604.0
71421.HI1672,0.04169184290030212,0.004843376406612188,0.4805012854826627,0.0005438631077499974,1.3293305800172268e+71,0.0005663142048628259,827.9166666666741,0.500251762336359,0.1184995737425405,1111.0
71421.HI1019,0.026586102719033233,0.006209517504900144,0.4717149762624083,0.0001075024884354493,2.1851457773379742e+71,0.000113913248376447,809.2500000000086,0.4889728096676789,0.18710359408033828,0.0
71421.HI1263,0.05740181268882175,0.013506844287733102,0.4978897517848097,0.00042188783456063584,1.033868647185309e+72,0.00043538417792476626,856.6666666666705,0.517623363544816,0.15587905935050392,832.0
71421.HI1381,0.044108761329305135,0.011366450978717768,0.48745273602551786,0.0001881151632571848,7.321933443868636e+71,0.00019172009409264135,837.4166666666724,0.5059919436052401,0.18074581430745815,286.0
71421.HI0375,0.04652567975830816,0.012359115151775669,0.48947596113798664,0.00037172404071477664,8.656693369664327e+71,0.0003749642173210713,841.0833333333387,0.5082074521651594,0.21223513328776486,606.0
71421.HI1021,0.042900302114803626,0.009403104478900252,0.4886068117544921,0.00027510925516660995,5.010831280608038e+71,0.0002856625563115799,838.4166666666717,0.5065961732124905,0.1557344064386318,405.0
71421.HI1093,0.0404833836858006,0.00721192030636294,0.48260813122432883,0.00020599223940995402,2.9475391518369685e+71,0.00021545187969463324,830.0000000000066,0.5015105740181308,0.22885572139303484,516.0
71421.HI1578,0.03141993957703927,0.005707936765484083,0.4732021831236541,0.00016010663419709103,1.846286873634693e+71,0.00017540222863835267,813.5000000000088,0.4915407854984947,0.22322775263951736,379.0
71421.HI0733,0.022960725075528703,0.004351293925004841,0.46272489263408884,0.00011176776065444164,1.072990856176112e+71,0.00013724591424249936,796.0000000000109,0.4809667673716078,0.1465149359886202,517.0
71421.HI0925,0.014501510574018127,0.003522234776774547,0.44839826640913333,3.769343950284749e-05,7.030885730010836e+70,4.6738835244714476e-05,772.2500000000148,0.4666163141994047,0.17391304347826086,272.0
71421.HI0946.1,0.045317220543806644,0.011587746568022248,0.4881733935299908,0.0002935462440216168,7.609771364578721e+71,0.00030997191898621414,839.0000000000056,0.5069486404833871,0.1646846846846847,495.0
71421.HI0956,0.03746223564954683,0.005883546184573815,0.4809211817414591,0.000359604621463812,1.9617146933916248e+71,0.000394408822212604,826.3333333333402,0.4992950654582116,0.14859862506610258,781.0
71421.HI1162,0.015709969788519636,0.0032163933248533843,0.44453484569693835,4.142983079940299e-05,5.86262660865598e+70,4.9851442518338814e-05,767.7500000000159,0.463897280966777,0.16923076923076924,0.0
71421.HI1309,0.03202416918429003,0.007156690753323731,0.46956837796314815,0.00015346962867833564,2.902717333944325e+71,0.00017268139068519933,809.5000000000097,0.48912386706949224,0.204644412191582,514.0
71421.HI1629,0.027794561933534745,0.007631987331250537,0.4705051059898629,6.947789572908289e-05,3.3009460114746575e+71,7.271936882395993e-05,808.4166666666757,0.4884692849949702,0.19710144927536233,0.0
71421.HI1698,0.03867069486404834,0.007053196801370056,0.4840229894219962,0.00026149995305572505,2.8192041560418364e+71,0.0002785703094787507,830.416666666673,0.5017623363544852,0.1875,695.0
71421.HI1714,0.09607250755287008,0.02725614349653132,0.5154550162093128,0.0011544605555316475,4.210414442821782e+72,0.0011343752018464816,896.750000000002,0.541842900302116,0.17450839901281745,1291.0
71421.HI0243,0.020543806646525678,0.0030507166982660485,0.4569616432101935,0.00013229511028132974,5.2740439103075737e+70,0.00015356578296094248,786.9166666666794,0.4754783484390812,0.1408199643493761,0.0
71421.HI0337,0.056797583081571,0.015352529062356195,0.49549892464538686,0.00031287244184889044,1.3357753941908696e+72,0.00031797543023341494,854.0000000000041,0.5160120845921475,0.18851521390986045,593.0
71421.HI1249,0.029607250755287008,0.0038766720007683527,0.467971206609532,0.00024307505939723874,8.516644991490843e+70,0.000274395086020485,806.2500000000099,0.4871601208459274,0.13010204081632654,680.0
71421.HI1375,0.012084592145015106,0.001685105599387252,0.4235511587784579,4.157024614322069e-05,1.6092114299730862e+70,5.021902191542305e-05,734.6666666666897,0.44390735146023547,0.30526315789473685,0.0
71421.HI1700,0.026586102719033233,0.004702889772599643,0.46651664790009295,0.00017556993306798243,1.253376195571611e+71,0.00023462752520603302,802.8333333333434,0.48509566968782075,0.2452431289640592,505.0
71421.HI0396,0.03927492447129909,0.008218108590754083,0.4893308882390127,0.0003427059838102867,3.8274547555517143e+71,0.00036934457697399844,836.8333333333384,0.5056394763343435,0.11923076923076924,543.0
71421.HI1080,0.019939577039274924,0.002976930263476828,0.4469416396638952,8.75570356568564e-05,5.022268716580558e+70,0.00010111072835870234,773.3333333333488,0.46727089627392676,0.20833333333333334,518.0
71421.HI0868,0.02537764350453172,0.0037467775385377666,0.45784870130849387,0.0001334716764129628,7.955370360493528e+70,0.00017575423017495524,790.833333333346,0.4778449144008133,0.3008130081300813,430.0
71421.HI1584,0.047129909365558914,0.011622286192676537,0.48889618505135596,0.00017864426018972124,7.654792621769777e+71,0.0001824091379869249,840.9166666666721,0.5081067472306176,0.23176823176823177,237.0
71421.HI0073,0.022960725075528703,0.004658183925910381,0.4591219179417211,8.361554757324341e-05,1.2296966672604168e+71,9.03981761002454e-05,791.0000000000123,0.47794561933535484,0.17069701280227595,434.0
71421.HI0074,0.020543806646525678,0.004239423566542557,0.4562040389384993,6.5777950807076e-05,1.0185446521760152e+71,7.174323849536081e-05,785.8333333333463,0.4748237663645597,0.1836007130124777,350.0
71421.HI1020,0.03927492447129909,0.008413739085607915,0.4860177853748687,0.00026136573854307956,4.0118112946617424e+71,0.00028000278270717577,833.1666666666724,0.5034239677744244,0.1596153846153846,691.0
71421.HI1434,0.04229607250755287,0.012093152652820597,0.4881733935299908,0.0001684228448364703,8.288239562360166e+71,0.00017350123630528004,837.5833333333385,0.5060926485397815,0.17474120082815736,239.0
71421.HI0350,0.06102719033232629,0.01417833312491975,0.4984910679101537,0.0005223514095368891,1.1392334115192819e+72,0.0005381458164255258,859.5000000000038,0.5193353474320265,0.14158415841584157,969.0
71421.HI0878,0.014501510574018127,0.0033469875312167005,0.43608093420983335,3.4014308351021545e-05,6.348897282045606e+70,3.890333871028147e-05,755.3333333333517,0.4563947633434149,0.17391304347826086,0.0
71421.HI0933,0.056193353474320244,0.01218184967149531,0.4953502601015389,0.0005028685842730559,8.4097939418691345e+71,0.0005171431630167039,853.0833333333378,0.5154582074521679,0.15053763440860216,854.0
71421.HI1154,0.025981873111782478,0.007022500620211824,0.4640254122873606,7.006720810010628e-05,2.794828916203467e+71,7.408204969217877e-05,799.2500000000108,0.4829305135951727,0.2115171650055371,0.0
71421.HI0354,0.056193353474320244,0.008829067036224731,0.49803994477177344,0.0007542310149838757,4.41768875818914e+71,0.0007776593478358096,856.0833333333371,0.5172708962739198,0.15404394576905095,1276.0
71421.HI0535,0.029607250755287008,0.0047539445223107315,0.47469879727384384,0.0002224330118333656,1.2807594396798234e+71,0.00024730203339511374,814.2500000000083,0.4919939577039325,0.1522108843537415,728.0
71421.HI0727.1,0.04169184290030212,0.009046263823951186,0.4853034735209962,0.00024609819420296105,4.637664575518709e+71,0.0002614047726100879,833.8333333333393,0.5038267875125917,0.14066496163682865,807.0
71421.HI1177,0.016918429003021148,0.002519163508005038,0.43333396769512567,5.5530559246476194e-05,3.596433586707192e+70,6.287284421602236e-05,752.5000000000196,0.45468277945620517,0.24867724867724866,366.0
71421.HI1568,0.015709969788519636,0.0008723493641367718,0.40595092621549766,0.00018839156955666167,4.3124215248965066e+69,0.0002373705693909251,708.3333333333519,0.42799597180262955,0.29846153846153844,0.0
71421.HI0236,0.050151057401812686,0.011562856901095576,0.4934257073874564,0.000453520808621469,7.577047217798303e+71,0.0004909085898882814,847.6666666666712,0.5121852970795596,0.15985894798707023,648.0
71421.HI0432,0.03746223564954683,0.007560232221409043,0.4793851384780572,0.00022098954281069328,3.2391052639220054e+71,0.00023771313462594211,824.2500000000075,0.49803625377643956,0.17292437863564253,660.0
71421.HI0621,0.029607250755287008,0.00842094387400843,0.47225469591488245,6.919328158881512e-05,4.018845707245159e+71,7.231287801725987e-05,811.8333333333418,0.4905337361530766,0.195578231292517,0.0
71421.HI1082,0.03202416918429003,0.006996029053806962,0.47010319388337957,8.99933245706273e-05,2.7737444269514113e+71,9.436468405225564e-05,810.0833333333429,0.48947633434038845,0.25834542815674894,0.0
71421.HI0164,0.03141993957703927,0.005219311458345402,0.46890156686124085,0.0001443496277945447,1.5438341228958062e+71,0.00015431646678985852,808.5000000000097,0.4885196374622415,0.25565610859728505,679.0
71421.HI0166,0.03262839879154079,0.005786458803192098,0.47077342940360106,0.00014732016912754058,1.8975562601985457e+71,0.0001585644623076856,811.416666666676,0.4902819738167226,0.25506638714185886,771.0
71421.HI0170,0.029607250755287008,0.006901947246769332,0.46467841737079346,7.413341332259246e-05,2.6998144560742736e+71,7.922753658856138e-05,802.1666666666774,0.48469284994965406,0.30697278911564624,0.0
71421.HI0710,0.024773413897280966,0.0041216240014172656,0.46664850676043784,0.0003339152840587157,9.627054502687294e+70,0.00038375000426003983,801.5833333333436,0.48434038267875745,0.1951219512195122,626.0
71421.HI0216,0.033836858006042296,0.006866459861501746,0.4805012854826627,0.0007563829286896926,2.671907344834411e+71,0.0007758002676069184,823.6666666666736,0.49768378650554296,0.18766233766233767,572.0
71421.HI0205,0.022356495468277945,0.004736704183450958,0.45746811219684924,4.158963786944858e-05,1.2715637500838618e+71,4.436416158109386e-05,788.5000000000127,0.47643504531722825,0.3258258258258258,0.0
71421.HI0518,0.04169184290030212,0.010580822676829672,0.48289044074829746,0.0002537153820473457,6.344875477452947e+71,0.000269595951311711,831.2500000000064,0.5022658610271942,0.18840579710144928,757.0
71421.HI1189,0.060422960725075525,0.016870721396272263,0.49609447623750874,0.00038816325940013507,1.6130562887277087e+72,0.00039725117135919246,856.5833333333376,0.5175730110775454,0.19676767676767676,661.0
71421.HI1285,0.025981873111782478,0.004795347785835923,0.45886670842646715,0.00018373226657219168,1.30319571290303e+71,0.00021204624677065827,792.6666666666789,0.47895266868077274,0.12292358803986711,740.0
71421.HI1501,0.024773413897280966,0.001789999922679679,0.42485908824457774,0.0010719684050862594,1.8158012782067893e+70,0.0013090553646181362,743.5833333333568,0.4492950654582216,0.40487804878048783,972.0
71421.HI1206,0.05861027190332326,0.01753115310976919,0.493720818456468,0.0002037705374042188,1.7417878199822856e+72,0.00020219945682490795,852.6666666666716,0.5152064451158137,0.20919243986254296,211.0
71421.HI0080,0.01268882175226586,0.0019304192240698003,0.4324259866208562,7.948480947033753e-05,2.1117964830075895e+70,0.00012663042864805173,748.5000000000199,0.45226586102720234,0.1523809523809524,234.0
71421.HI0083,0.0030211480362537764,0.000623002815982026,0.3651852282500396,0.0,2.199654536626312e+69,0.0,628.2833333333318,0.37962739174219445,1.0,0.0
71421.HI0974.1,0.022960725075528703,0.0035422998382317206,0.46311428244556213,0.00015879765317501477,7.111051381326552e+70,0.00018326997732072533,796.0833333333445,0.48101711983887885,0.16500711237553342,424.0
71421.HI0289,0.03564954682779456,0.006033552007723511,0.48246710020994416,0.00026993701980581046,2.062998933216666e+71,0.00029113626526951734,827.0000000000065,0.49969788519637853,0.11922852133255406,752.0
71421.HI0574,0.06586102719033232,0.01938099171862007,0.5007589981554228,0.0005090458802378828,2.128865429735352e+72,0.000517406438791541,864.4166666666704,0.5223061430010093,0.20489296636085627,839.0
71421.HI0620,0.022356495468277945,0.00455550302669468,0.4616897139033638,6.979997254901828e-05,1.1760691578621242e+71,7.528613201639271e-05,794.500000000011,0.48006042296073176,0.15765765765765766,244.0
71421.HI1315,0.01933534743202417,0.004114249929485185,0.4512168398246595,7.423966333199052e-05,9.593430032889173e+70,9.058872832747294e-05,778.666666666681,0.4704934541792634,0.25,409.0
71421.HI0198,0.030211480362537763,0.007622335873464575,0.4751086091851594,7.026219465365161e-05,3.29260839562216e+71,7.299530637553302e-05,815.4166666666746,0.49269889224572483,0.19428571428571428,0.0
71421.HI1217,0.045921450151057405,0.0061654031437538654,0.4910774589287415,0.0007172646858557432,2.1541503151246653e+71,0.000746100057331459,842.500000000005,0.5090634441087644,0.15157894736842106,1017.0
71421.HI0355,0.03564954682779456,0.004729343684379405,0.47758241739034685,0.0002852503017456923,1.2675213339133033e+71,0.0003082710195078995,821.0833333333412,0.4961228600201458,0.26008182349503217,773.0
71421.HI1677,0.01268882175226586,0.0021303106217669585,0.4319734214857219,3.749721900059048e-05,2.5718710771195084e+70,4.531884180327099e-05,748.1666666666864,0.45206445115811866,0.21904761904761905,0.0
71421.HI0489,0.03202416918429003,0.006816332299751258,0.4729310847660925,0.00019648862261037906,2.6331943714322323e+71,0.00022861491744161864,813.7500000000086,0.4916918429003073,0.15239477503628446,452.0
71421.HI1251,0.015709969788519636,0.002145690359512745,0.4280535174794993,0.00012809357712287891,2.609197840649902e+70,0.000207722076592897,743.6666666666882,0.4493454179254914,0.21846153846153846,557.0
71421.HI0217,0.012084592145015106,0.002205196647568424,0.4242041153438923,2.602286717803438e-05,2.7558466257049543e+70,3.1244937638578794e-05,735.9166666666893,0.44466263846929865,0.21578947368421053,0.0
71421.HI1159m,0.035045317220543805,0.007679878466418375,0.4870213619228404,0.0002519894147652771,3.3424543258305835e+71,0.0002718813923068031,832.0833333333385,0.5027693856999024,0.1294615849969752,0.0
71421.HI0680,0.018731117824773415,0.004992841099762357,0.4559520621150039,6.619036375338415e-05,1.412725163162696e+71,7.895752592041298e-05,784.3333333333464,0.47391742195368364,0.22365591397849463,0.0
71421.HI1016,0.018731117824773415,0.0026718580771776246,0.4448942109723603,0.00010720622185526618,4.045523420906588e+70,0.00012417594658425656,769.8333333333494,0.4651560926485495,0.12258064516129032,508.0
71421.HI0341,0.03987915407854985,0.005290334228785963,0.4843069571482631,0.0003171839303888951,1.5860530179292205e+71,0.0003295876935749652,831.416666666673,0.5023665659617359,0.12447552447552447,586.0
71421.HI0092,0.020543806646525678,0.0029169103708435035,0.45060109632053197,0.00012153378908821463,4.821701422951443e+70,0.00014065599957248417,778.8333333333476,0.4705941591138052,0.17647058823529413,594.0
71421.HI0093,0.026586102719033233,0.0042237989189568064,0.4721196502483354,0.00019996224539600216,1.0110197846223022e+71,0.0002178407875597419,809.6666666666753,0.4892245720040334,0.12367864693446089,464.0
71421.HI0096,0.01812688821752266,0.002444290732484839,0.4439371919651597,7.702653766479642e-05,3.3856831380511184e+70,8.628853297141034e-05,767.83333333335,0.4639476334340483,0.1632183908045977,0.0
71421.HI0522,0.014501510574018127,0.0034732243478587843,0.44026731117824774,3.715804467706224e-05,6.836952377294709e+70,4.29101458410811e-05,761.0833333333505,0.4598690835851061,0.2536231884057971,0.0
71421.HI0619,0.059214501510574016,0.009507729879835931,0.5006071609819372,0.0007237445249888256,5.122728019654383e+71,0.0007398178976995507,860.5833333333367,0.5199899295065479,0.1335998316852514,1293.0
71421.HI0867,0.03262839879154079,0.004932815476246598,0.47483532266851564,0.0003333142137524156,1.378911154682621e+71,0.0004080885570407897,816.166666666675,0.49315206445116316,0.20405310971348709,650.0
71421.HI1009,0.050151057401812686,0.007996050495967105,0.49020261784988983,0.0005042079464291768,3.6232645638254746e+71,0.0005217261902564155,844.1666666666719,0.5100704934541824,0.1460476050543638,1178.0
71421.HI1550,0.05075528700906344,0.011779525491697154,0.49063964841558066,0.0002955216013690607,7.863563874895892e+71,0.0003055382385860901,845.0000000000051,0.5105740181268913,0.20395869191049915,890.0
71421.HI0687,0.03202416918429003,0.004186645259932015,0.4699693757240048,0.00023618729783025078,9.933180285262803e+70,0.0002586236687363074,809.7500000000098,0.489274924471305,0.28011611030478956,592.0
71421.HI0854,0.05498489425981873,0.007671601424885129,0.49728988461398466,0.0007990216185151726,3.33512543622539e+71,0.000837745635049231,854.5833333333372,0.5163645518630436,0.1177045177045177,1279.0
71421.HI1376,0.02416918429003021,0.003994506507783547,0.46311428244556213,0.00011575557433825947,9.042129197917244e+70,0.00012801568602916705,796.8333333333445,0.4814702920443169,0.17307692307692307,299.0
71421.HI1475,0.024773413897280966,0.004221768843976306,0.4562040389384993,0.00015384791922144802,1.0101387206908007e+71,0.0001830959006868391,788.0833333333467,0.47618328298087415,0.24390243902439024,542.0
71421.HI1601,0.026586102719033233,0.004110008662812692,0.47131099540920035,0.00014204481814902221,9.572575851091281e+70,0.00015821710115400652,808.4166666666757,0.4884692849949702,0.21987315010570824,305.0
71421.HI0647,0.024773413897280966,0.006144327435747488,0.4620773626975732,7.960019469912229e-05,2.1395185604359026e+71,8.700794871592201e-05,796.1666666666779,0.48106747230614977,0.1878048780487805,322.0
71421.HI0659,0.02175226586102719,0.0032757494586522916,0.4474261292461867,0.0001587928341710144,6.080905916902878e+70,0.00019501724794589658,774.7500000000157,0.4681268882175321,0.17142857142857143,706.0
71421.HI0666.1,0.013897280966767372,0.0017351441988274388,0.4193554526081862,5.403256312110477e-05,1.706136855021865e+70,7.029632392522183e-05,729.3333333333578,0.440684793554899,0.21739130434782608,532.0
71421.HI1622,0.020543806646525678,0.002993294247610775,0.4572147374462556,0.00011208931257367166,5.0776480808014575e+70,0.00013290802677087075,787.3333333333459,0.4757301107754356,0.11764705882352941,563.0
