,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
62977.ACIAD1187,0.021283064761325632,0.005963044436305632,0.44764124764124763,0.00011726663891308716,1.018546766955431e+97,0.00013439742893152677,1539.4166666666108,0.46805006587613585,0.25507246376811593,759.0
62977.ACIAD1391,0.021587108543630284,0.005987104636794456,0.4473325295394261,0.00011757078377425935,1.0269706692473808e+97,0.0001351273977127226,1539.4166666666113,0.468050065876136,0.1323943661971831,1319.0
62977.ACIAD2068,0.012465795074490726,0.0021078519324073917,0.4123011491432544,4.6236542592354486e-05,1.2728135837128352e+96,5.953991001635576e-05,1428.9999999999145,0.43447856491332154,0.1878048780487805,820.0
62977.ACIAD3460,0.019762845849802372,0.004021190991981603,0.4380873752750019,0.00040486426432500774,4.63236345379091e+96,0.0004018890048621911,1511.9999999999336,0.45971419884461345,0.08701923076923077,1916.0
62977.ACIAD2523,0.026755852842809364,0.0030447404505505263,0.4624498558620903,0.0002883219062303209,2.655250675748382e+96,0.0003084329839465507,1583.3333333332923,0.4814026553156863,0.08019853709508883,2069.0
62977.ACIAD3079,0.006384919428397689,0.0013532708294181164,0.3974461812697107,4.152865591325693e-05,5.2463714362768335e+95,6.598324490561774e-05,1374.3333333332769,0.4178575048140094,0.24761904761904763,563.0
62977.ACIAD0646,0.020370933414411676,0.004516760434519716,0.4567188901789662,0.00015834829425718808,5.844222209076884e+96,0.0001925231263953332,1561.3333333332866,0.47471369210498227,0.08095884215287201,974.0
62977.ACIAD0757,0.02249923989054424,0.003957741454904644,0.46034930293269544,0.00022614611405164393,4.486914623080759e+96,0.00023920960014163517,1572.999999999957,0.4782608695652043,0.07330618289522399,1630.0
62977.ACIAD0915,0.0164183642444512,0.0027563395079265736,0.4416068680774563,8.76526370552159e-05,2.17632993841942e+96,9.605574922455563e-05,1517.4999999999377,0.46138643964729026,0.11180992313067785,0.0
62977.ACIAD1447,0.02249923989054424,0.0024380264791971644,0.44844591249458504,0.0001500170560615827,1.702253547591361e+96,0.0001640388839350785,1542.9166666666115,0.4691142191142023,0.18548685671973345,709.0
62977.ACIAD1807,0.017330495591365156,0.00320322456777936,0.44696262943230974,0.0002746021069953674,2.9391697572504912e+96,0.0002945811808521976,1532.499999999943,0.46594709638186166,0.09147869674185463,937.0
62977.ACIAD1718,0.01945880206749772,0.0026956413174524926,0.4453056211946779,7.928350690761458e-05,2.0811091195954331e+96,8.54107418097119e-05,1531.3333333332755,0.4655923786358393,0.19642857142857142,955.0
62977.ACIAD1766,0.015506232897537246,0.0030953351165797964,0.4328831872878856,0.0002190245029786074,2.7446839049047864e+96,0.00023265792728624046,1492.7499999999284,0.4538613560352473,0.25333333333333335,1094.0
62977.ACIAD1942,0.018850714502888416,0.0028050331387083076,0.44548912625835707,0.0001146791448428959,2.2538171202787103e+96,0.0001294174127372056,1531.7499999999436,0.46571906354513337,0.11792702273929138,1279.0
62977.ACIAD2522,0.028884159318941928,0.0028718735552238903,0.4635073373103958,0.00032917609150331294,2.3621428664100337e+96,0.0003532483158776149,1587.6666666666251,0.48272017837233966,0.12698768197088467,2619.0
62977.ACIAD2700,0.010033444816053512,0.0017967562647697966,0.4169123073866614,2.8577770706063484e-05,9.246342321711046e+95,3.125246702690266e-05,1439.333333333242,0.43762035066380117,0.1571969696969697,0.0
62977.ACIAD3153,0.022195196108239588,0.0030081814377258885,0.45473371272586083,0.00011900961759232239,2.5916536419193944e+96,0.0001238253626613422,1558.4999999999511,0.47385223472178506,0.1004566210045662,0.0
62977.ACIAD0766,0.027972027972027972,0.005908578404523417,0.4651026587065595,0.0002897808722776376,1.0001489989524315e+97,0.0003423879834139488,1590.6666666666272,0.48363230971925425,0.07668418537983755,1392.0
62977.ACIAD1574,0.020370933414411676,0.001704678875909005,0.4448170126403565,0.00025096473254320806,8.322006907920584e+95,0.0002833040445073494,1530.1666666666065,0.4652376608898165,0.08186341022161918,2173.0
62977.ACIAD1611,0.060808756460930376,0.011406415215030675,0.4808244387191756,0.0006343070399459453,3.726382244680624e+97,0.0006014945560711088,1665.0833333333037,0.5062582345190951,0.18517587939698493,3056.0
62977.ACIAD1950,0.02614776527820006,0.004017671563118626,0.45396988230134927,0.0003685135193618493,4.622927534017537e+96,0.00040014433315881787,1561.4999999999504,0.4747643660686988,0.1575923392612859,1317.0
62977.ACIAD2015,0.03162055335968379,0.005606754983829656,0.4606762555626192,0.00026855846020071213,9.00371724364932e+96,0.0002789837244011122,1583.9999999999554,0.48160535117055503,0.15197908887229275,2101.0
62977.ACIAD3141,0.015506232897537246,0.0035073717587531506,0.44142654677566884,6.485281548977599e-05,3.524040130688076e+96,7.117381601577834e-05,1516.749999999939,0.4611584068105622,0.12941176470588237,0.0
62977.ACIAD0141,0.0036485253876558225,0.000273468817870479,0.3546375985960458,3.0880796474247915e-08,2.1418476954013156e+94,4.772671186087275e-08,1212.2500000000157,0.368577075098819,0.9848484848484849,707.0
62977.ACIAD0143,0.0036485253876558225,0.000273468817870479,0.3546375985960458,3.0880796474247915e-08,2.1418476954013156e+94,4.772671186087275e-08,1212.2500000000157,0.368577075098819,0.9848484848484849,493.0
62977.ACIAD0145,0.0036485253876558225,0.000273468817870479,0.3546375985960458,3.0880796474247915e-08,2.1418476954013156e+94,4.772671186087275e-08,1212.2500000000157,0.368577075098819,0.9848484848484849,0.0
62977.ACIAD0682,0.02766798418972332,0.006929665700447344,0.46146283994889575,0.00017565506547200256,1.3756876534985317e+97,0.0001856577399679985,1581.666666666624,0.4808959156785114,0.11623931623931624,1721.0
62977.ACIAD0147,0.020674977196716328,0.0025391844631592127,0.4544788171469786,0.00029500799681157156,1.8467290648359258e+96,0.00033027883782260875,1555.49999999995,0.4729401033748708,0.10359964881474978,1189.0
62977.ACIAD2670,0.02432350258437215,0.0025067507413352157,0.4456727826248233,0.00020454589353897877,1.7995801249507835e+96,0.0002188284926370037,1536.8333333332732,0.4672646194385142,0.1208860759493671,2172.0
62977.ACIAD2673,0.028580115536637276,0.0024532352711628415,0.46080716668951965,0.00029624805905163125,1.7234869036572126e+96,0.0003087436370215082,1580.583333333289,0.4805665349143475,0.10638297872340426,1923.0
62977.ACIAD0720,0.012161751292186076,0.001594949797760255,0.4272939182030091,6.711197167360237e-05,7.28648159449877e+95,7.684014818793067e-05,1472.2499999999209,0.44762845849799965,0.06794871794871794,658.0
62977.ACIAD0726,0.03557312252964427,0.009014296172980937,0.46900373668269546,0.00020348417773905013,2.3279158623294396e+97,0.00021052159593826328,1608.4166666666292,0.48902908685516244,0.15384615384615385,1289.0
62977.ACIAD3169,0.016722408026755852,0.002743451441761249,0.439512242737612,8.727579045253723e-05,2.1559851807694074e+96,9.731833115482977e-05,1511.833333333268,0.45966352488089635,0.13265993265993267,876.0
62977.ACIAD1664,0.028580115536637276,0.008541569253937217,0.4611347702489463,0.00018613074204444153,2.0902456621148884e+97,0.0001906475311585428,1581.666666666623,0.48089591567851114,0.16357812857469686,1284.0
62977.ACIAD2466,0.033444816053511704,0.006010728554775262,0.46650760056974094,0.0003181359340572783,1.0348877590105555e+97,0.0003295856035128262,1601.1666666666292,0.4868247694334537,0.10508757297748124,2474.0
62977.ACIAD2521,0.017026451809060504,0.004196265818018496,0.4445731102345222,5.01816863038156e-05,5.044234966464599e+96,5.572017941421824e-05,1526.6666666666085,0.46417350765175086,0.14025974025974025,479.0
62977.ACIAD3112,0.016722408026755852,0.0021854147593661395,0.4436001694926603,8.900908036284645e-05,1.3680146953081431e+96,9.883084477826317e-05,1523.3333333332735,0.4631600283774015,0.08215488215488216,806.0
62977.ACIAD0196,0.017026451809060504,0.0018175812474208585,0.44226930849050033,0.00017730909837819825,9.462737106041737e+95,0.00020688314120459637,1519.3333333332705,0.461943853248182,0.07142857142857142,1760.0
62977.ACIAD1027,0.041045910611128,0.007610561926257316,0.474007722765396,0.0006777222976297125,1.6592559821306363e+97,0.0006848576539609122,1627.083333333301,0.4947045707915175,0.08291873963515754,2797.0
62977.ACIAD1177,0.045606567345697784,0.004655570013756608,0.4791196394091948,0.0007244814129995614,6.207072352492316e+96,0.0007255341733014023,1643.6666666666376,0.499746630181404,0.1029082774049217,3009.0
62977.ACIAD3143,0.017330495591365156,0.0015224573464434955,0.4405869907839749,0.00014014153452140529,6.63802163823769e+95,0.00015002730556335918,1515.2499999999354,0.4607023411371041,0.07080200501253132,1531.0
62977.ACIAD3496,0.019762845849802372,0.0037091202225046148,0.44838391250668314,0.0001092695819036808,3.941207317426634e+96,0.00011822001951633988,1538.7499999999436,0.4678473700212659,0.10096153846153846,1062.0
62977.ACIAD0311,0.020066889632107024,0.0031814069026526843,0.4522606106764523,0.00016186516622287202,2.89903416293474e+96,0.00017979406530963714,1550.1666666666163,0.4713185365359125,0.07972027972027972,752.0
62977.ACIAD1202,0.013681970203709334,0.00208546421165966,0.43503163503163506,6.101113010802892e-05,1.2457437535023342e+96,6.741573698482381e-05,1495.5833333332625,0.45472281341844406,0.0898989898989899,850.0
62977.ACIAD1720,0.021891152325934936,0.0018133472169776532,0.4446340607569015,0.0002010922302046093,9.41548140703624e+95,0.00021499469760341282,1531.4999999999395,0.46564305259955596,0.10289514866979656,1528.0
62977.ACIAD1832,0.015202189115232594,0.002480992912670038,0.4361432005326572,7.184700432907984e-05,1.7632487941915112e+96,8.031978856307915e-05,1501.2499999999318,0.45644572818483786,0.08081632653061224,0.0
62977.ACIAD2023,0.019762845849802372,0.003773471248102828,0.44714750298646616,0.0006327781853285462,4.079200397674356e+96,0.0006562583230909118,1536.0833333332766,0.46703658660178676,0.08413461538461539,1752.0
62977.ACIAD2157,0.03496503496503497,0.005192747578675235,0.47002331002331005,0.0015958781792336776,7.723765713120747e+96,0.0015022407978553859,1610.7499999999648,0.4897385223472073,0.10297482837528604,2637.0
62977.ACIAD2631,0.0328367284889024,0.004787069716761419,0.47091053276620287,0.00029998063718875893,6.563637932302218e+96,0.0003029253053562448,1610.3333333332992,0.489611837437914,0.09415022499134648,1402.0
62977.ACIAD2771,0.030100334448160536,0.004359330111549482,0.4686648611504103,0.0003491801241528639,5.443341403027818e+96,0.00035140061579798495,1601.9166666666308,0.48705280227018266,0.10513296227581942,1682.0
62977.ACIAD3084,0.006384919428397689,0.0008072387043622978,0.38457972716243793,1.6430937228157377e-05,1.8666197910126045e+95,2.0762743544158758e-05,1329.416666666636,0.4042008715921666,0.22380952380952382,839.0
62977.ACIAD0315,0.018850714502888416,0.00228961552484705,0.4490668567101688,0.00021190393488423312,1.5015462065167276e+96,0.00024600714501101136,1539.583333333278,0.46810073983985345,0.06663141195134849,1388.0
62977.ACIAD0671,0.03162055335968379,0.005195955118348242,0.4696829600522576,0.00024615365241301346,7.73322267230925e+96,0.0002548713319115305,1606.1666666666317,0.48834498834497775,0.10436893203883495,1791.0
62977.ACIAD0721,0.020370933414411676,0.0026751041911390484,0.44263147798018826,0.0001235227463272114,2.0496364329348735e+96,0.00013327312077524535,1524.2499999999372,0.4634387351778465,0.19538670284938942,1850.0
62977.ACIAD0567,0.03800547278808149,0.011501095621768837,0.4700914392173995,0.00019468269595388922,3.78950071849303e+97,0.00020044402155893832,1614.1666666666306,0.4907773386034146,0.1976774193548387,989.0
62977.ACIAD0571,0.05016722408026756,0.010751048253929037,0.4781307443846144,0.0005686621033029204,3.310898523914372e+97,0.0005686612560322272,1646.4166666666356,0.5005827505827412,0.15883222468588323,2805.0
62977.ACIAD0576,0.027059896625114016,0.005618376268210368,0.4551165926411506,0.00013352031286983882,9.042707364047373e+96,0.00014105704761991446,1564.9166666666172,0.4758031823249064,0.22191011235955055,718.0
62977.ACIAD0770,0.010641532380662816,0.001822310770871808,0.42333387797426436,2.6332158323683775e-05,9.513089583092461e+95,2.8143733429462137e-05,1458.583333333249,0.4434731934731678,0.13445378151260504,0.0
62977.ACIAD1813,0.026451809060504712,0.0029013304431801945,0.4610036729439715,0.0002917863772508611,2.4108845549986615e+96,0.0003074465761861485,1578.6666666666229,0.4799837843315971,0.06896551724137931,1776.0
62977.ACIAD2144,0.016114320462146548,0.0017645762213897075,0.4385613034700256,0.0019039107362270487,8.918413425250257e+95,0.0019114330609300465,1507.9166666665992,0.4584726867335358,0.08780841799709724,1799.0
62977.ACIAD3355,0.047734873821830344,0.011574672051418638,0.47791936916605354,0.00038036406016942864,3.83789048341947e+97,0.00038810157406483437,1643.7499999999702,0.49977196716326244,0.13449289563939246,2001.0
62977.ACIAD2168,0.016722408026755852,0.0013599086524287891,0.4223965667049804,0.00038485900564066245,5.296574294141792e+95,0.0004636600109241358,1462.5833333332464,0.44468936860238567,0.2734006734006734,1731.0
62977.ACIAD0667,0.018546670720583764,0.00230703478559496,0.446040550015244,0.00010079286242260622,1.5244235135975811e+96,0.00010695481464269679,1532.3333333332766,0.46589642241814433,0.10327868852459017,442.0
62977.ACIAD0687,0.03070842201276984,0.006528572311639347,0.46530284636453934,0.0003338457382818503,1.2209869292714695e+97,0.0003603883350314745,1594.2499999999602,0.48472179993917913,0.08633663366336633,2047.0
62977.ACIAD1749,0.021283064761325632,0.0043975643906953655,0.44757946993663256,0.00023749267324068248,5.539517257400058e+96,0.00024868897035991075,1538.7499999999432,0.4678473700212658,0.18633540372670807,1136.0
62977.ACIAD2291,0.034356947400425664,0.009904385231107716,0.4621203817556055,0.0003184052535086349,2.8102777561554645e+97,0.00032476342500321426,1590.666666666623,0.483632309719253,0.19990518331226295,1683.0
62977.ACIAD0937,0.003952569169960474,0.0005097018618436121,0.36480999315644985,0.0006071830850176274,7.442251285646521e+94,0.0006080510570929094,1254.2500000000125,0.38134691395561343,0.0641025641025641,600.0
62977.ACIAD1294,0.023715415019762848,0.0026744073200156123,0.4584620920498783,0.00023551769647298812,2.0485076038450314e+96,0.0002508441566419403,1569.1666666666206,0.47709536839970224,0.08558108558108558,2008.0
62977.ACIAD1499,0.016722408026755852,0.0014067663929684942,0.431214045892945,0.00015345785091079464,5.66772386290398e+95,0.0001833802665339436,1488.583333333258,0.4525945069423101,0.1111111111111111,1782.0
62977.ACIAD1558,0.011857707509881424,0.001020211010789716,0.40912840155933383,9.057935408442002e-05,2.980948766450124e+95,0.00011576966640454308,1417.2499999999206,0.43090605047124375,0.16734143049932523,1109.0
62977.ACIAD1801,0.017026451809060504,0.002526990684460358,0.4472708370101833,7.801958734242749e-05,1.8291562647207505e+96,8.359262545576798e-05,1532.749999999943,0.4660231073274378,0.09740259740259741,823.0
62977.ACIAD1839,0.012465795074490726,0.0008294349371758787,0.40763710899457506,0.00045516028175721475,1.9700432582402793e+95,0.00047151987601917245,1411.9999999999234,0.42930982061414513,0.10853658536585366,1178.0
62977.ACIAD3177,0.02432350258437215,0.0030515853833694064,0.45976195621786775,0.00020932423772683875,2.667231566018748e+96,0.0002188961401576059,1573.2499999999554,0.47833688051078,0.08829113924050633,0.0
62977.ACIAD3531,0.021891152325934936,0.005435522794378637,0.4531452898086963,0.00010082532746414963,8.464465551693511e+96,0.00010555280325774941,1553.3333333332814,0.47228134184654347,0.17996870109546165,451.0
62977.ACIAD0154,0.017330495591365156,0.002604793983054345,0.4429337393008521,0.00012827860063580144,1.9436004178679644e+96,0.00014491654684479436,1521.5833333332714,0.46262795175836774,0.06766917293233082,1787.0
62977.ACIAD0465,0.036485253876558224,0.013589514504659152,0.4675837426702478,0.00024291916824274186,5.291784060770315e+97,0.00025707825012525,1606.8333333332957,0.4885476841998467,0.18837535014005602,1211.0
62977.ACIAD0806,0.026451809060504712,0.007974652096051164,0.4596967879746051,8.131734294021856e-05,1.82191520426323e+97,8.387425142682222e-05,1575.499999999955,0.47902097902096535,0.13499064421277734,946.0
62977.ACIAD1173,0.018546670720583764,0.005675582612041986,0.44987665961448736,4.543229405738486e-05,9.228362305919917e+96,4.7640703974844365e-05,1541.9999999999468,0.46883551231375703,0.1366120218579235,441.0
62977.ACIAD1548,0.043478260869565216,0.012410281031001362,0.47303979567690185,0.0007779678242983852,4.413167089470067e+97,0.0007346499084021191,1627.4166666666326,0.49480591871895185,0.1273515217177189,2612.0
62977.ACIAD2600,0.05503192459714199,0.01809452101486608,0.4808244387191756,0.000679125513262903,9.38028061296967e+97,0.000680764951855618,1658.1666666666374,0.5041552650248213,0.14683855125844075,2614.0
62977.ACIAD2965,0.027363940407418668,0.008102024987306384,0.46165990593036854,8.72464050594217e-05,1.8805602170406008e+97,8.965465325754344e-05,1581.2499999999566,0.48076923076921757,0.12709113607990014,808.0
62977.ACIAD3198,0.04226208574034661,0.024595746542617165,0.45950139404375734,2.5316539975108206e-05,1.7337075712973433e+98,2.5033236416285907e-05,1593.66666666662,0.48454444106616595,0.6180794494838912,409.0
62977.ACIAD3675,0.041349954393432656,0.008813858805462562,0.47477102022556567,0.00044914399999253734,2.2253437474361495e+97,0.00046018973684375627,1628.9166666666345,0.49526198439240937,0.1210239651416122,1973.0
62977.ACIAD0158,0.019154758285193068,0.003389324625266303,0.45244989385614387,9.645773577107634e-05,3.2905838358091645e+96,0.00010244486646597123,1549.2499999999493,0.4710398297354665,0.0819252432155658,951.0
62977.ACIAD1976,0.025235633931286104,0.004927437768949745,0.45466996203011906,0.0001807955567583583,6.95525306538577e+96,0.00019154046160224872,1561.7499999999504,0.474840377014275,0.14163972965030855,1241.0
62977.ACIAD2484,0.009425357251444208,0.0010087005602244974,0.4058009058009058,0.00027574040395801777,2.9143723524825195e+95,0.00030973925572331997,1402.9999999999275,0.4265734265734045,0.14623655913978495,1154.0
62977.ACIAD2780,0.006688963210702341,0.0003953767889503114,0.36337936573230695,0.0001453878249007226,4.47723426514976e+94,0.00019500606775787747,1249.5833333333442,0.37992804297152455,0.1645021645021645,1488.0
62977.ACIAD2976,0.010945576162967468,0.0023221460796310467,0.42047981837946835,2.6045487032475593e-05,1.5447799440928475e+96,2.9843672589392064e-05,1452.4166666665822,0.4415982568156224,0.13333333333333333,0.0
62977.ACIAD0372,0.013681970203709334,0.0032127931633676157,0.43357765229422984,3.458628046878287e-05,2.9569058133603193e+96,3.788634968009573e-05,1492.3333333332623,0.4537346711259539,0.23030303030303031,0.0
62977.ACIAD1280,0.018546670720583764,0.003022301924598677,0.4462246614145349,0.00013710265142874664,2.616536538723217e+96,0.00016262576088822762,1532.333333333276,0.4658964224181441,0.08032786885245902,1624.0
62977.ACIAD0337,0.025235633931286104,0.004105467665211466,0.4622521150457296,0.0002497903489534178,4.827763632838033e+96,0.0002761551057184071,1581.1666666666258,0.48074389378735966,0.07552159858947988,1671.0
62977.ACIAD0364,0.005776831863788386,0.000798281650945377,0.391260808198919,1.8664145295807096e-05,1.825238386647483e+95,2.0786701206348906e-05,1350.8333333332896,0.41071247592985394,0.1286549707602339,0.0
62977.ACIAD1588,0.042566129522651264,0.007451127149083251,0.4735232645876536,0.0004241515219981808,1.5903891932240387e+97,0.0004272647699703849,1627.5833333333,0.4948565926826695,0.1327852004110997,2834.0
62977.ACIAD2799,0.010337488598358164,0.0008799074225683562,0.40504069428760325,0.0017567588478952954,2.2173048025262007e+95,0.0018741969991812014,1401.4999999999288,0.42611736089994795,0.10695187165775401,1557.0
62977.ACIAD3679,0.03496503496503497,0.006652007652690459,0.46765116642549953,0.0003822004793096068,1.267592808456535e+97,0.00040253816159257664,1605.0833333332957,0.4880156075808135,0.11624713958810069,2593.0
62977.ACIAD1960,0.015202189115232594,0.0019235923610627648,0.4255558114631727,0.00011651382392079879,1.0599974604163981e+96,0.00014583357637327555,1469.9166666665835,0.44691902300595426,0.21959183673469387,1723.0
62977.ACIAD2473,0.016722408026755852,0.0027446141160850025,0.4493779741112428,8.810331094259671e-05,2.1576815216332605e+96,9.626559177356708e-05,1538.4999999999463,0.46777135907569056,0.0734006734006734,0.0
62977.ACIAD3482,0.023107327455153544,0.0028636570506753913,0.4545425142481905,0.00036338427395938384,2.348806403383159e+96,0.0004000504015125661,1559.1666666666176,0.4740549305766548,0.0824561403508772,2100.0
62977.ACIAD1186,0.03861356035269079,0.0073708935906926605,0.474007722765396,0.0004818662765255897,1.5563063336846988e+97,0.000496700543367092,1624.4999999999684,0.49391912435389734,0.0843644544431946,2319.0
62977.ACIAD1772,0.015202189115232594,0.001995490452617953,0.43975062225909683,8.912548601172342e-05,1.140609082087571e+96,9.863473014554655e-05,1510.7499999999352,0.4593341441167331,0.06448979591836734,0.0
62977.ACIAD1975,0.057768318637883856,0.009620497380418267,0.4810383920440284,0.0007756624739783912,2.6508677041752497e+97,0.0007771632395121379,1661.5833333333035,0.5051940812810287,0.15834029518240045,3067.0
62977.ACIAD2034,0.010945576162967468,0.0017710220177680658,0.42797055148599095,2.912445918690861e-05,8.984167944839501e+95,3.3045487831359e-05,1472.8333333332553,0.44780581737101105,0.13174603174603175,0.0
62977.ACIAD2077,0.015810276679841896,0.0026322383761975907,0.4387392910120183,0.00014532486208082267,1.9846983772867972e+96,0.0001903814642811122,1509.249999999935,0.45887807844327605,0.07918552036199095,1236.0
62977.ACIAD2604,0.011857707509881424,0.0012365693697170045,0.41982664584606333,4.714190535088292e-05,4.3795691380922684e+95,5.383267927473392e-05,1450.2499999999122,0.4409394952872947,0.1241565452091768,615.0
62977.ACIAD2932,0.009121313469139556,0.0019225204335980384,0.4103189320800657,2.0616686053498137e-05,1.0588944360854101e+96,2.4170561610107754e-05,1417.416666666586,0.4309567244349608,0.1632183908045977,0.0
62977.ACIAD3192,0.022195196108239588,0.0074873908280049545,0.4383242112665008,0.00010056661696947777,1.6066089987744518e+97,0.00010698198054740657,1515.916666666601,0.46090503699197355,0.21993911719939116,894.0
62977.ACIAD0709,0.02432350258437215,0.006040538071367368,0.45435147648652835,0.00014541724324645215,1.0453392548291184e+97,0.00015614322851152028,1559.916666666617,0.47428296341338305,0.12341772151898735,1641.0
62977.ACIAD1800,0.01459410155062329,0.0024395330230653975,0.4398699090140837,5.3472871837455785e-05,1.7047061821606285e+96,5.734041490757276e-05,1510.8333333332696,0.45935948109859215,0.0975177304964539,679.0
62977.ACIAD2865,0.009425357251444208,0.002626145543738423,0.42267181534743115,1.6220282698920548e-05,1.9758366915125968e+96,1.8642174036113478e-05,1455.8333333332494,0.44263707307183014,0.14623655913978495,0.0
62977.ACIAD2742,0.021587108543630284,0.0017834654692368177,0.45025140068871844,0.00020973262283624662,9.108997100396103e+95,0.000228508807598903,1545.5833333332785,0.4699250025336815,0.09134808853118712,1862.0
62977.ACIAD1495,0.031012465795074492,0.009572347499223366,0.4664405061356018,0.00027356771127948405,2.6251432557100522e+97,0.00028858793954511205,1598.1666666666295,0.48591263808653984,0.14133178023684723,1077.0
62977.ACIAD1951,0.025235633931286104,0.005521607379550748,0.4555641015818007,0.0003267743201270291,8.733901416757717e+96,0.0003351843315608366,1564.1666666666183,0.47557514948817825,0.12224507787246547,1263.0
62977.ACIAD2224,0.024931590148981452,0.004244823615843207,0.46370615372617086,0.0002516419437846237,5.16104242723626e+96,0.0002848738764483079,1584.166666666627,0.4816560251342739,0.08521529659741042,1798.0
62977.ACIAD0165,0.002128306476132563,0.00041003988573302773,0.3578068004369858,0.0,4.816798373745925e+94,0.0,1223.6666666666817,0.3720482416134636,1.0,725.0
62977.ACIAD0169,0.002128306476132563,0.00041003988573302773,0.3578068004369858,0.0,4.816798373745925e+94,0.0,1223.6666666666817,0.3720482416134636,1.0,530.0
62977.ACIAD0171,0.002128306476132563,0.00041003988573302773,0.3578068004369858,0.0,4.816798373745925e+94,0.0,1223.6666666666817,0.3720482416134636,1.0,0.0
62977.ACIAD0638,0.023715415019762848,0.0031041111036687473,0.46159419857114137,0.0002270080118748068,2.759811545569955e+96,0.00024312470536932618,1578.166666666626,0.47983176244044573,0.08125208125208125,1550.0
62977.ACIAD1986,0.02097902097902098,0.00582543927483004,0.4537158420762226,7.866998683557422e-05,9.722078086093737e+96,8.395114327947374e-05,1555.2499999999516,0.4728640924292951,0.11977834612105712,638.0
62977.ACIAD3505,0.015506232897537246,0.0035133207148560926,0.4374373940060479,5.3978097625868575e-05,3.535955181812393e+96,5.853298501710645e-05,1505.9166666666013,0.45786459916892713,0.09568627450980392,0.0
62977.ACIAD0523,0.018546670720583764,0.00525578377854807,0.44341821700312267,0.0001068490136889719,7.913522757880887e+96,0.00012348226352860403,1525.916666666608,0.46394547481502224,0.20327868852459016,829.0
62977.ACIAD0740,0.03162055335968379,0.009691424991956977,0.4562691107429431,7.327049534027826e-05,2.6907074270952244e+97,7.46215656677298e-05,1572.5833333332835,0.4781341846559086,0.2970500373412995,1349.0
62977.ACIAD0803,0.016114320462146548,0.0034277865346999535,0.4446340607569015,7.829343636381386e-05,3.365917095912524e+96,8.408475068609489e-05,1525.6666666666085,0.4638694638694462,0.07982583454281568,0.0
62977.ACIAD2098,0.026755852842809364,0.009638598860236143,0.4558842900141748,5.5080644781311596e-05,2.661657573040356e+97,5.8141656302372946e-05,1566.8333333332853,0.4763859329076574,0.20480668756530826,618.0
62977.ACIAD3047,0.04317421708726057,0.023478838669061846,0.4649692959370379,0.00046979394925470683,1.5797836712472918e+98,0.000491599234357096,1607.08333333329,0.48862369514542114,0.4915592847867346,1050.0
62977.ACIAD1683,0.019762845849802372,0.0033594107280142354,0.4371425851409677,4.973786394085092e-05,3.2322779258108406e+96,5.217152402732317e-05,1509.6666666665997,0.45900476335256907,0.2533653846153846,734.0
62977.ACIAD1687,0.019762845849802372,0.003340185078544222,0.435908714940973,5.5315708781298865e-05,3.195389452545803e+96,5.9046853882238656e-05,1506.333333333265,0.4579912840782198,0.25432692307692306,843.0
62977.ACIAD2842,0.01793858315597446,0.005612127324552917,0.44251068892902706,0.0006334872107415471,9.02220079747235e+96,0.0006348220605232875,1522.4166666666065,0.46288132157695544,0.2536528345996493,599.0
62977.ACIAD0615,0.004256612952265126,0.0007740880363520965,0.37922834882610373,5.1180612334687114e-05,1.7165572877832272e+95,7.224545226195933e-05,1307.4999999999811,0.3975372453633266,0.46153846153846156,562.0
62977.ACIAD1629,0.025843721495895408,0.0033744110031586347,0.4578149123603669,0.0004088671925229975,3.2615818737492994e+96,0.00041562631459698393,1570.8333333332878,0.4776021080368768,0.10336134453781512,2270.0
62977.ACIAD2773,0.02432350258437215,0.004230751587584726,0.4583972917541822,0.00017238084747153953,5.127257883195506e+96,0.00017923912637894104,1570.3333333332882,0.4774500861457246,0.1560126582278481,1377.0
62977.ACIAD0494,0.018242626938279112,0.0042104170131473965,0.44825996394759354,0.00012686439318049182,5.078397946149878e+96,0.0001722339924992838,1537.1666666666113,0.46736596736595054,0.1344632768361582,1248.0
62977.ACIAD1698,0.00972940103374886,0.0010177374357932332,0.4058516880441546,3.289267760611527e-05,2.966300528772961e+95,3.94564645262111e-05,1404.999999999927,0.4271815141380137,0.1875,471.0
62977.ACIAD2323,0.02432350258437215,0.0042529060908169155,0.45917610635152756,0.0001364673870756245,5.180947492563448e+96,0.0001435159565070752,1571.5833333332878,0.47783014087360526,0.08829113924050633,0.0
62977.ACIAD3256,0.03374885983581636,0.004231515540064518,0.47152672857819705,0.000319075297660387,5.128218265416794e+96,0.00032849614670201074,1612.6666666666326,0.49032127292995825,0.09533169533169533,2358.0
62977.ACIAD0290,0.032228640924293096,0.006654778214719754,0.4677860722862886,0.00020143780687757406,1.2685851926825364e+97,0.00020488392291529909,1602.6666666666304,0.487280835106911,0.12075471698113208,1021.0
62977.ACIAD0486,0.01307388263910003,0.0019141665480295225,0.42421986123751987,9.112015913668181e-05,1.0495857110149164e+96,0.00012120160384715089,1464.9999999999181,0.4454241410762901,0.14950166112956811,1478.0
62977.ACIAD2267,0.020674977196716328,0.0033465058224904183,0.4531452898086963,0.00012610936590408102,3.2080038537909927e+96,0.0001338249825426485,1552.6666666666163,0.47207864599167415,0.08999122036874452,903.0
