,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
401614.FTN_1182,0.1306122448979592,0.04708230247828611,0.5087209811038118,0.002150238585967178,6.96034230718556e+73,0.0019951568860981706,940.2500000000055,0.548250728862977,0.2487988468930173,1518.0
401614.FTN_1188,0.10670553935860058,0.04514699720430264,0.4982534712045564,0.0005931061499006242,6.400264658192429e+73,0.0005694279398085831,915.0000000000065,0.5335276967930067,0.3942833123160992,950.0
401614.FTN_1197,0.119533527696793,0.04245021839493147,0.5062898175143073,0.001280492534812003,5.658094954917451e+73,0.0012198190459792814,931.5833333333384,0.5431972789115675,0.2458153993304639,1008.0
401614.FTN_1198,0.1107871720116618,0.03651549961509821,0.5041815315401252,0.0017027447560062506,4.186620542415436e+73,0.0016178137808507775,924.0833333333385,0.538824101069002,0.22445001392369812,1368.0
401614.FTN_1212,0.035568513119533525,0.006076493905556702,0.4562741074126247,0.000275810345958414,1.1592740372915815e+72,0.000300205285812428,822.2500000000136,0.47944606413994967,0.20491803278688525,577.0
401614.FTN_1228,0.07638483965014577,0.022433453109725287,0.48652649513142965,0.0011765425117988987,1.5801400937274625e+73,0.0011113605591958299,883.9166666666744,0.5154033041788189,0.1857897827363476,905.0
401614.FTN_1248,0.10553935860058308,0.034046602714391444,0.49942790484322364,0.0009228684467735522,3.639533333913563e+73,0.0008965642342346624,915.5833333333395,0.5338678328474283,0.22615101289134437,1276.0
401614.FTN_1259,0.20058309037900873,0.06855193062942716,0.5360715714857371,0.0028577742734056245,1.4755316138694451e+74,0.002693877082603835,1008.6666666666702,0.5881438289601575,0.2243541935046444,1715.0
401614.FTN_1264,0.12536443148688045,0.044002672349304064,0.5110214980518242,0.0016239847933656112,6.079499375937449e+73,0.001509469327091405,939.8333333333378,0.5480077745383893,0.2394696805042382,967.0
401614.FTN_1271,0.11253644314868805,0.033742834590717675,0.5055348371720552,0.001327150641618768,3.574912661277613e+73,0.0013229273559567324,926.7500000000048,0.5403790087463585,0.18803972366148533,1567.0
401614.FTN_1284,0.20816326530612245,0.07433260207770173,0.5408609792718255,0.0031348799408878135,1.7349078596114194e+74,0.0029591653268499765,1017.5833333333363,0.5933430515063186,0.24113240801938754,1716.0
401614.FTN_1285,0.13236151603498542,0.04573458650383271,0.5121022081685501,0.0013163383533092566,6.567570817904604e+73,0.001283743094260353,945.0833333333379,0.5510689990281854,0.23441581224903513,1598.0
401614.FTN_1288,0.1457725947521866,0.059700772734716544,0.5145896505883124,0.0009776302938740715,1.1191683443605171e+74,0.0009270923999390622,955.250000000005,0.5569970845481079,0.34766265060240964,675.0
401614.FTN_1289,0.15510204081632653,0.06176048496302633,0.5209152762870009,0.0019623843946632484,1.1977210842728254e+74,0.0018413702361020695,967.2500000000041,0.5639941690962123,0.3255497233650163,1640.0
401614.FTN_1298,0.1131195335276968,0.03970835861165557,0.5065924414339215,0.001457880111710053,4.950806829691756e+73,0.0013929240641954417,928.0000000000048,0.5411078717201194,0.24304257251215214,1396.0
401614.FTN_1350,0.14868804664723032,0.04712067623932748,0.5183664553632725,0.002649119337634919,6.971450782536872e+73,0.002518929169880986,961.0000000000042,0.5603498542274077,0.20345839123050796,1665.0
401614.FTN_1352,0.08746355685131195,0.027831771831305464,0.4963567522804981,0.0007623924725113472,2.432074823747281e+73,0.000733025293885807,901.7500000000058,0.5258017492711404,0.22425055928411633,630.0
401614.FTN_1356,0.08454810495626822,0.028559175880468884,0.4933231399993891,0.0006203465499905003,2.5609270506567037e+73,0.0005960980646358107,896.7500000000063,0.5228862973760969,0.24291187739463602,544.0
401614.FTN_1357,0.09271137026239067,0.02634102817649682,0.49942790484322364,0.0014728661909225531,2.1785481581972346e+73,0.0014641120183257377,908.2500000000053,0.529591836734697,0.18207149112331822,1456.0
401614.FTN_1363,0.026239067055393587,0.007796919330776247,0.4479540985829548,0.0012221069975625566,1.9087115740709408e+72,0.0012253691183806619,805.9166666666819,0.469922254616141,0.22727272727272727,380.0
401614.FTN_1400,0.12478134110787172,0.04214626314907025,0.5100987989882338,0.003973749176518594,5.57739855194599e+73,0.0034568556315835957,938.5833333333379,0.5472789115646285,0.22100829274713701,1542.0
401614.FTN_1408,0.1259475218658892,0.04275198177615752,0.507350586362736,0.0012824355011386518,5.738802936853312e+73,0.0012552384347001894,936.1666666666721,0.5458697764820245,0.22872523686477175,1519.0
401614.FTN_1412,0.1510204081632653,0.06209396393832958,0.5163138315680479,0.0011184406339020097,1.2106920988123703e+74,0.001051308802906439,960.0833333333383,0.5598153547133168,0.3488372093023256,1538.0
401614.FTN_1415,0.16384839650145772,0.05769028817790788,0.5244611104696476,0.0021657037227295543,1.0450145086738474e+74,0.0020541638249052434,975.8333333333372,0.568999028182704,0.23457041179461108,1675.0
401614.FTN_1428,0.0653061224489796,0.01417105694777741,0.48457927645451715,0.0006578397189196424,6.305065310779654e+72,0.0006750398359305876,875.3333333333408,0.510398445092327,0.18243243243243243,1324.0
401614.FTN_1463,0.14752186588921282,0.05307764284101557,0.519160278418959,0.001906686318291921,8.845872617079334e+73,0.0018362933551005721,961.0833333333374,0.560398445092325,0.24687872513959472,1629.0
401614.FTN_1484,0.1749271137026239,0.06488548354320586,0.5254365496087727,0.0024717771934551548,1.3219428765575086e+74,0.002333595783999448,983.2500000000043,0.5733236151603524,0.2630546265328874,1692.0
401614.FTN_1493,0.09271137026239067,0.023842745001713107,0.49737626438905547,0.0011751323823891969,1.784882246406552e+73,0.001164202450869306,905.9166666666725,0.5282312925170102,0.20221319958602021,1536.0
401614.FTN_1509,0.13119533527696792,0.04329365609097022,0.5136540330417882,0.0022658289900776662,5.885021274151311e+73,0.0021094633128372225,945.916666666671,0.5515549076773592,0.22900793650793652,1553.0
401614.FTN_1510,0.04956268221574344,0.013371448755387705,0.4725559824471427,0.0005628678382281925,5.613901755233099e+72,0.0006008747216857303,851.6666666666763,0.4965986394557879,0.19747899159663865,1032.0
401614.FTN_1513,0.10087463556851312,0.031361803750722415,0.5014965411354736,0.001777758565210382,3.088191799744786e+73,0.00168993019616171,915.3333333333386,0.5337220602526755,0.20614329883048796,1353.0
401614.FTN_1525,0.0553935860058309,0.016733144932356798,0.47361226852134697,0.00041730025666079885,8.791313384023184e+72,0.00043062810783682574,856.2500000000098,0.49927113702624476,0.20447928331466966,625.0
401614.FTN_1538,0.1935860058309038,0.06720134200271467,0.5352252317770448,0.004609982279771885,1.4179860769151578e+74,0.004324488203448867,1003.8333333333366,0.5853255587949484,0.23055363447748697,1712.0
401614.FTN_1539,0.10787172011661808,0.03842122863630577,0.5013482132617276,0.001219525295530291,4.6351101103442036e+73,0.0011914673968848079,919.1666666666724,0.535957240038876,0.24600470035252645,929.0
401614.FTN_1544,0.1206997084548105,0.03998808316530398,0.5117929677046802,0.001473986938052103,5.0207839865596027e+73,0.0014168620870985233,938.000000000004,0.5469387755102064,0.21940809530509825,1530.0
401614.FTN_1545,0.1434402332361516,0.0542786494847786,0.5130321758589288,0.0013619549590256994,9.250867568831468e+73,0.0013107669012123167,952.3333333333385,0.5552964042759991,0.2774846523975444,1590.0
401614.FTN_1550,0.12478134110787172,0.04373758258507793,0.5090265192306008,0.0015698181147230082,6.00652219771957e+73,0.0015376371592754597,937.250000000005,0.5465014577259505,0.24224474573296476,1507.0
401614.FTN_1558,0.0956268221574344,0.03108083661336617,0.4992807979493081,0.0007862358395427956,3.033086198393752e+73,0.0007539845217792685,910.0833333333386,0.5306608357628797,0.2337273679485261,537.0
401614.FTN_1559,0.13935860058309038,0.05784136641074958,0.513187498951832,0.0009767033967313817,1.0505334875829301e+74,0.0009167158704853441,950.1666666666715,0.5540330417881466,0.351007348546113,1178.0
401614.FTN_1560,0.16909620991253643,0.06786348117472214,0.523651006808125,0.0016045348932676212,1.4461093680736337e+74,0.001504785836927285,978.0833333333377,0.5703109815354739,0.3163107027800978,1684.0
401614.FTN_1567,0.1346938775510204,0.057956281918695625,0.5105597316379219,0.0007722643144779959,1.054701096509751e+74,0.000737011664525363,944.6666666666719,0.5508260447035987,0.36698663655185393,665.0
401614.FTN_1568,0.1772594752186589,0.07162342070436385,0.5275624989224715,0.002089349978430442,1.6107916331169413e+74,0.001953534737136311,986.750000000004,0.5753644314868828,0.3205662671530311,1690.0
401614.FTN_1569,0.09329446064139942,0.04045452483118756,0.49174885669796947,0.0005256141525437595,5.139049520084745e+73,0.0005307845916095342,899.7500000000074,0.5246355685131239,0.4639937106918239,825.0
401614.FTN_1571,0.1271137026239067,0.05579808258870956,0.5056856530542664,0.0005979617237043058,9.776406619808449e+73,0.0005634495432034303,934.8333333333394,0.5450923226433466,0.42222973829958144,738.0
401614.FTN_1572,0.12361516034985423,0.05332958445515809,0.5059875549366868,0.000785351625840844,8.930538231184497e+73,0.0007508079635121201,933.2500000000057,0.5441690962099158,0.411785746221944,755.0
401614.FTN_1576,0.15510204081632653,0.06316370902065584,0.5178913257066609,0.0010402742744535568,1.252755633036661e+74,0.000996564745810364,964.1666666666714,0.562196307094269,0.33074194921265426,1609.0
401614.FTN_1595,0.16676384839650146,0.06201166174933639,0.5242988892786579,0.0020931246946219706,1.2074475283838526e+74,0.0019886529677509107,977.4166666666707,0.5699222546161345,0.26445834866887497,1674.0
401614.FTN_1604,0.18192419825072886,0.058410116062375894,0.5307007855472451,0.003485661707696872,1.0712277518348917e+74,0.003303056167729957,992.5833333333369,0.5787657920311002,0.2023662296974194,1702.0
401614.FTN_1607,0.10728862973760933,0.03113195727264447,0.5020907313500891,0.0013423459888634267,3.043104376072956e+73,0.0013403280118205712,919.6666666666722,0.5362487852283803,0.1832976954145878,1528.0
401614.FTN_1619,0.04256559766763848,0.008679408930292346,0.4626250843444053,0.00043630963665416186,2.3651911988210904e+72,0.00045366838669724633,834.7500000000122,0.48673469387755813,0.2302130898021309,1102.0
401614.FTN_1631,0.16151603498542275,0.05151977689783242,0.5262521915671844,0.0027062658869821113,8.333981315509633e+73,0.002573114559406469,976.4166666666699,0.5693391642371253,0.20614241615654266,1678.0
401614.FTN_1635,0.07405247813411078,0.01944906804750151,0.48457927645451715,0.000544778622755203,1.187640422175768e+73,0.0005402786934695347,880.5000000000078,0.5134110787172057,0.24759405074365703,573.0
401614.FTN_1640,0.13236151603498542,0.04009716970559469,0.5134984274577101,0.0016726117662061168,5.0481177016195234e+73,0.0016262249606893689,946.5000000000043,0.551895043731781,0.20868582121554716,1628.0
401614.FTN_1646,0.1422740524781341,0.052923310379780986,0.5155286827974151,0.0017309928083523898,8.794679238722759e+73,0.0017066616145916913,954.2500000000045,0.5564139941690989,0.2823652432031303,1582.0
401614.FTN_1648,0.1434402332361516,0.05603492253419756,0.512566770195918,0.001165534899958973,9.859300791179983e+73,0.0011050141991577433,951.8333333333386,0.5550048590864948,0.3167081466733035,1443.0
401614.FTN_1664,0.16268221574344022,0.04678988882329459,0.5285495195004368,0.004004002295322819,6.873932871722031e+73,0.003813533249467441,979.4166666666695,0.5710884353741513,0.1813774786622315,1688.0
401614.FTN_1665,0.11370262390670553,0.03116588750581136,0.5053841112217952,0.001917148693158864,3.0497142288693175e+73,0.0018848096085868785,926.9166666666719,0.5404761904761936,0.18228918847475548,1594.0
401614.FTN_1683,0.03906705539358601,0.00601845613011074,0.46011354751300243,0.0004838286477362638,1.1372496364299324e+72,0.0005307191249474035,829.3333333333461,0.48357628765792776,0.26277702397105385,1096.0
401614.FTN_1710,0.1510204081632653,0.05737752706152043,0.5180496054516812,0.001975582119834692,1.0337303301614364e+74,0.001756642981004721,961.9166666666712,0.5608843537414993,0.27841130166711564,1625.0
401614.FTN_1714,0.029154518950437316,0.006947611292263784,0.4504539752957483,0.0005166510304530207,1.515563614539381e+72,0.0005303753884784728,810.8333333333482,0.47278911564626713,0.17959183673469387,894.0
401614.FTN_1739,0.09387755102040816,0.03166925950854948,0.49592109685134605,0.0007978827826466444,3.149041782284281e+73,0.0007847607911865877,905.1666666666728,0.5277939747327538,0.24572981366459629,1030.0
401614.FTN_1770,0.11486880466472303,0.03354243371857863,0.506743889099522,0.0022278125157797176,3.532508246560021e+73,0.0020770228281262516,929.1666666666715,0.541788143828963,0.20646431161297005,1560.0
401614.FTN_0031,0.02507288629737609,0.0031565839236533232,0.4375473177692052,0.0007193270942769503,3.128405434993456e+71,0.0008090246070823683,789.8333333333522,0.46054421768708587,0.13732004429678848,1183.0
401614.FTN_0035,0.1259475218658892,0.04081473229292208,0.5127218115662132,0.0012082684281154194,5.2303839263966834e+73,0.0011672999719586944,942.0000000000041,0.5492711370262414,0.2227820844099914,1547.0
401614.FTN_0046,0.052478134110787174,0.009473309277982194,0.47761575346235585,0.002212990561486959,2.817652388927717e+72,0.002114945076370721,859.5833333333418,0.5012147716229398,0.1937578027465668,1261.0
401614.FTN_0050,0.0553935860058309,0.005788894438780773,0.4729515371199501,0.0018606687819106074,1.0520683028601727e+72,0.0018718699536126383,855.4166666666766,0.4987852283770709,0.2530795072788354,1459.0
401614.FTN_0069,0.17784256559766765,0.06542138719863184,0.5290444160542762,0.0022546490915715434,1.3438891930319993e+74,0.002153430592557994,988.5000000000038,0.576384839650148,0.26233822260569456,1698.0
401614.FTN_0080,0.12769679300291545,0.039434069172036776,0.509179425965125,0.00188306459783786,4.882605211797176e+73,0.0018376247893139757,939.1666666666717,0.5476190476190506,0.19090109337690084,1614.0
401614.FTN_0092,0.04606413994169096,0.013621968191144468,0.47547217644821904,0.0003913845126884529,5.826174777859002e+72,0.0004151155983069708,853.5000000000084,0.49766763848396994,0.18208373904576436,828.0
401614.FTN_0124,0.10204081632653061,0.03538904997270829,0.4997223788437208,0.000860989904640416,3.932356234611739e+73,0.0008393987746103011,914.0000000000058,0.5329446064139975,0.24623973727422002,1137.0
401614.FTN_0125,0.09446064139941691,0.0302107518061107,0.49621144878158696,0.0009975821332034993,2.865698124165292e+73,0.0009675879092962069,905.6666666666729,0.5280855199222583,0.23004370830457788,1341.0
401614.FTN_0140,0.0163265306122449,0.0028688948951079997,0.4271820335276968,9.223782401510443e-05,2.584162226768447e+71,0.00011710869225412366,769.5833333333549,0.44873663751216025,0.2777777777777778,495.0
401614.FTN_0161,0.12478134110787172,0.038470607646034584,0.5090265192306008,0.0016996251290971637,4.6468297568063383e+73,0.0016280443187380244,937.3333333333383,0.5465500485908678,0.20894212627791672,1588.0
401614.FTN_0163,0.09970845481049563,0.03270581493770861,0.4997223788437208,0.0007836991010836964,3.35856202472432e+73,0.0007671930475265097,912.583333333339,0.5321185617104017,0.2461644306845545,957.0
401614.FTN_0171,0.0478134110787172,0.009291020714321009,0.4760062648238981,0.0007688202516725897,2.7103119611142204e+72,0.0008209252090457411,854.7500000000088,0.49839650145773107,0.13128575730201747,1266.0
401614.FTN_0173,0.08862973760932945,0.024262463181740804,0.49796072533428354,0.0011405884089359642,1.848263880936135e+73,0.0011390499917320078,904.3333333333387,0.5273080660835794,0.17357964447542698,1354.0
401614.FTN_0204,0.04664723032069971,0.01187859520520477,0.47242427788124325,0.0004938904495628742,4.430282094139757e+72,0.0005060985882859913,850.0000000000093,0.49562682215743986,0.17088607594936708,951.0
401614.FTN_0205,0.029154518950437316,0.005761318623012195,0.45334536213904814,0.000285035195764707,1.0421715436920196e+72,0.0003182294671094442,814.8333333333472,0.4751214771623016,0.18612244897959185,844.0
401614.FTN_0209,0.08221574344023323,0.020808394101774,0.4963567522804981,0.002409559277280905,1.3595235508460687e+73,0.0023150256790623186,899.0000000000052,0.524198250728866,0.1524822695035461,1500.0
