,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
272560.BPSL2729,0.021463757916959886,0.004111967827185145,0.4779060434357982,9.073297543155179e-05,1.5021514652721675e+117,9.33425934890168e-05,2792.9166666667365,0.4913646493080148,0.06476087251049993,1501.0
272560.BPSL2749,0.04363124560168895,0.01078953921227476,0.49134416061432723,0.0002799646427894471,1.0344466088672176e+118,0.00028176744494990986,2889.0000000000564,0.5082688247712982,0.08204910539375734,4531.0
272560.BPSL2766,0.05489092188599578,0.022696929371696074,0.49293191030364863,0.0002525409055142733,4.579905224675364e+118,0.00024863638464176337,2916.6666666667243,0.5131362889983689,0.14562206282463516,3994.0
272560.BPSL2809,0.024278676988036593,0.005605617974817049,0.4760518195830615,7.705877554696182e-05,2.792077084886157e+117,7.890343204036639e-05,2791.0000000000655,0.4910274454609601,0.14461017666349307,951.0
272560.BPSL2811,0.03342716396903589,0.0076460304639187765,0.4845111488519853,0.00021085049423777882,5.19576416676434e+117,0.0002164825438366392,2842.083333333396,0.500014661036842,0.0656084656084656,4428.0
272560.BPSL2816,0.04468684025334271,0.009149422883081897,0.4906607296337283,0.0003167878802601109,7.433474159759493e+117,0.0003152642010554381,2888.166666666722,0.5081222144030136,0.12414801904702624,4992.0
272560.BPSL2825,0.06896551724137931,0.025910416522633012,0.49938686718959274,0.00044668009775387625,5.968383212220695e+118,0.0004394312426449256,2967.833333333383,0.5221381656110813,0.1281904065974216,5434.0
272560.BPSL2881,0.0571780436312456,0.014580709161241703,0.49439999763286413,0.00043500766709641235,1.888747487364341e+118,0.00043540080769606065,2926.3333333333917,0.5148369692704774,0.10254510921177588,5314.0
272560.BPSL2906,0.026038001407459536,0.008518482165891116,0.48112440311795895,0.00010360452609623117,6.450924255920619e+117,0.00010548017695145781,2814.416666666728,0.4951471968097729,0.12796469939327082,1325.0
272560.BPSL2913,0.04767769176636172,0.011820208472349904,0.49336279484062734,0.00031023606067809555,1.240795258242688e+118,0.0003084621731950091,2904.4166666667174,0.5109811165845746,0.13732403990706574,3541.0
272560.BPSL2915,0.029028852920478534,0.007695183785994596,0.48128851138200535,0.00013741243963750474,5.26341660768428e+117,0.0001400869568812627,2821.2500000000637,0.49634940182971193,0.07272727272727272,3077.0
272560.BPSL2919,0.048909218859957776,0.022495895981202912,0.4880302959772397,0.0004911997834978348,4.499780295821194e+118,0.0004869041365561445,2886.6666666667275,0.5078583157401019,0.19063449601329766,3200.0
272560.BPSL2956,0.06562280084447572,0.02726742309272045,0.49709973339587604,0.00032529266846620386,6.610685446244574e+118,0.00032007784496856185,2952.7500000000546,0.5194845179451192,0.1442532214823143,5203.0
272560.BPSL2960,0.05964109781843772,0.023011287651019157,0.4934059247291526,0.00028654863056861693,4.7078612542007115e+118,0.0002842165446531838,2927.250000000057,0.5149982406755921,0.1328480913232445,4920.0
272560.BPSL2961,0.04978888106966925,0.0169820256090035,0.4908740974931968,0.00030808652688133517,2.563612760212193e+118,0.00030451313821967796,2899.000000000059,0.5100281491907223,0.10425281307169887,3827.0
272560.BPSL2962,0.06052076002814919,0.02455547389779169,0.4951373254651089,0.00029087915292826284,5.360988923190756e+118,0.00028771540424272167,2936.250000000054,0.5165816326530713,0.13744999660993965,4724.0
272560.BPSL2986,0.05840957072484166,0.017264252303180058,0.49872496005803457,0.0004307159101841145,2.6478294071311564e+118,0.0004292883046482215,2944.9166666667115,0.5181063804832361,0.12313908200778946,4892.0
272560.BPSL3000,0.06896551724137931,0.02129610499459857,0.4976256721016379,0.00035032557802343165,4.0280700655765427e+118,0.00034579525009649314,2961.1666666667234,0.5209652826648004,0.18910172764758076,5339.0
272560.BPSL3047,0.029732582688247713,0.010040997268347675,0.48112440311795895,7.409008282294635e-05,8.962739206893173e+117,7.50423615365658e-05,2822.0000000000637,0.4964813511611688,0.11270780501549732,788.0
272560.BPSL3048,0.07987332864180155,0.03679145569164907,0.5016951442646024,0.000381602684253043,1.2035336670483753e+119,0.00037423926029383326,2997.000000000052,0.5272695285010652,0.17393587536832278,5498.0
272560.BPSL3050,0.05682617874736101,0.02345156626722937,0.49344906215918666,0.0002562877483504825,4.889795160254119e+118,0.00025215785564359805,2921.583333333391,0.5140012901712523,0.15389496759802318,3525.0
272560.BPSL3065,0.00967628430682618,0.001961923580316409,0.44603053366340895,2.7800358075868288e-05,3.4205367141832605e+116,3.4272616999522864e-05,2632.8333333333976,0.4632007975604381,0.08080808080808081,1416.0
272560.BPSL3143,0.03676988036593948,0.011914045756361813,0.484552744932759,0.00014416174790891532,1.2618780331657188e+118,0.00014533069143282773,2848.7500000000628,0.5011875439831244,0.12812845049687155,3174.0
272560.BPSL3165,0.01952850105559465,0.005245771941683832,0.4690103351318578,4.495717128385937e-05,2.4459781361456254e+117,4.62189831594827e-05,2752.4166666667334,0.48423938540935724,0.15855855855855855,0.0
272560.BPSL3177,0.026389866291344124,0.006701697963683099,0.4816992722520079,0.00011661916674104006,3.991449021815665e+117,0.00012054826117544324,2817.9166666667284,0.4957629603565703,0.0766890380313199,1134.0
272560.BPSL3199,0.05541871921182266,0.029610055164461933,0.4926307386730189,0.00015998493139781419,7.79608472977176e+118,0.00015725726611331297,2916.5000000000578,0.5131069669247121,0.3126883024972197,1689.0
272560.BPSL3242,0.050140745953553834,0.019683375879407945,0.490575434417799,0.000189041021334903,3.4446778907070574e+118,0.00018312717645459692,2897.9166666667243,0.509837555711952,0.16174944403261676,3794.0
272560.BPSL3253,0.0211118930330753,0.004770424600750893,0.47361503507399316,0.0002130401144250323,2.022710648332158e+117,0.00022439398334601942,2775.16666666673,0.4882418484635414,0.12408963585434174,2912.0
272560.BPSL3271,0.0211118930330753,0.005911018027600101,0.4752901366717286,5.04877881094311e-05,3.104927507627297e+117,5.171566861753135e-05,2782.000000000068,0.4894440534834794,0.11120448179271708,0.0
272560.BPSL3274,0.04292751583391977,0.01523063920767661,0.4898091098652067,0.00024753434857008024,2.0623248741534132e+118,0.0002483811389416946,2881.000000000056,0.5068613652357611,0.10885110976185658,3919.0
272560.BPSL3284,0.026389866291344124,0.00817203850175232,0.4748103283399325,5.6611332012731934e-05,5.936237048457132e+117,5.7016777671521686e-05,2790.0833333334044,0.4908661740558473,0.17252796420581656,1662.0
272560.BPSL3354,0.04556650246305419,0.011272601874540034,0.4911303840042444,0.0003002546346742594,1.1290234374479222e+118,0.0003011172957757949,2891.1666666667256,0.5086500117288406,0.09775223728712101,4739.0
272560.BPSL3388,0.03377902885292048,0.010447695286317026,0.4826466882997073,0.0002330084339191062,9.702842634415184e+117,0.00025208552840766255,2836.0833333334,0.49895906638518894,0.13912521815008727,2513.0
272560.BPSL3389,0.06474313863476425,0.018262980274614933,0.4968809202374132,0.0008837692952448085,2.965113419683676e+118,0.0008628733422600528,2950.4166666667215,0.5190740089139204,0.09185819215732734,5488.0
272560.BPSL3390,0.07054890921885995,0.03283470192831114,0.4989895122426644,0.00033768544094081967,9.58589170864141e+118,0.00032841924220894847,2968.8333333333862,0.5223140980530243,0.18062344139650874,4742.0
272560.BPSL3418,0.029556650246305417,0.0073002527559596795,0.4803055376543934,0.00011999302988863133,4.7365033424831096e+117,0.00012172957716656667,2818.416666666738,0.49585092657754276,0.13088109495295125,3435.0
272560.BPSL3428,0.04415904292751583,0.01499298268549853,0.4910876510029389,0.00023778417843478013,1.99794027863102e+118,0.00024088993553615537,2888.8333333333876,0.5082395026976414,0.11308366533864542,3779.0
272560.BPSL3429,0.013019000703729768,0.0032897963715308545,0.45608649478600216,2.6836495048155303e-05,9.620383058688957e+116,2.8579800992472228e-05,2683.500000000072,0.4721147079521754,0.1036653091447612,555.0
272560.BPSL3431,0.036242083040112595,0.009180001979093234,0.48706164765074017,0.00022409835643633338,7.484502694879311e+117,0.00022421514366490532,2857.5000000000614,0.5027269528501179,0.14648354250532797,3981.0
272560.BPSS0012,0.028501055594651655,0.004835885761248448,0.47778467560964843,0.0001528592293767607,2.0774385792171377e+117,0.00015482349736743058,2805.750000000063,0.4936224489796087,0.12000613449888813,3723.0
272560.BPSS0019,0.03149190710767066,0.008525927300637342,0.4845111488519853,0.00015802364867036918,6.459825371281988e+117,0.00016121533627884682,2838.7500000000628,0.4994282195637005,0.07118197225535121,3095.0
272560.BPSS0062,0.03940886699507389,0.008763801839769023,0.48819914998501657,0.00024893093188492184,6.823402741487634e+117,0.00024948794089105984,2868.583333333391,0.504676870748311,0.11390935297885971,4221.0
272560.BPSS0148,0.017065446868402532,0.004877483869765959,0.4605524580152409,5.660073106672702e-05,2.1149828475504067e+117,5.902771266799374e-05,2712.750000000068,0.47726073187898393,0.0938573883161512,1403.0
272560.BPSS0232,0.039584799437016184,0.01203673644807222,0.48786155873254183,0.00017665846768879674,1.287367735263616e+118,0.00017798590479468175,2867.1666666667297,0.5044276331222266,0.11369047619047619,1878.0
272560.BPSS0271,0.017065446868402532,0.0049192413409436826,0.46036463074851364,4.966692669004364e-05,2.1513730469563623e+117,5.137998815670613e-05,2711.0833333334026,0.4769675111424141,0.09557560137457044,1298.0
272560.BPSS0363,0.04996481351161154,0.013274889697673601,0.4923299348374718,0.0002951748874681848,1.5653532364153529e+118,0.0002939914112453844,2904.583333333391,0.5110104386582327,0.14007365749265913,4335.0
272560.BPSS0373,0.028676988036593947,0.008401346248355927,0.48059182331205524,0.00016998609833197557,6.273874308652606e+117,0.00017326422993959163,2817.5000000000678,0.4956896551724289,0.08520790729379686,2428.0
272560.BPSS0470,0.02023223082336383,0.005924832017822111,0.46912728559361455,8.154505169597794e-05,3.120717282555067e+117,9.291553118073362e-05,2754.333333333401,0.4845765892564133,0.13180778032036614,1336.0
272560.BPSS0476,0.050140745953553834,0.022760185486698267,0.4896816218095416,0.00036446089339922265,4.606091541068011e+118,0.0003382000449039206,2895.00000000006,0.5093244194229538,0.1858660736347912,3621.0
272560.BPSS0496,0.014426460239268121,0.004312194997457291,0.46021447920554276,2.2991986315092683e-05,1.6529086399705332e+117,2.389572780923605e-05,2705.583333333404,0.4759998827117311,0.13851249623607348,0.0
272560.BPSS0544,0.030612244897959183,0.006733667523636024,0.48413710524762193,0.0002084414411432411,4.028402073104581e+117,0.00021225372429710157,2835.1666666667275,0.4987977949800743,0.09939538901069696,3936.0
272560.BPSS0545,0.02621393384940183,0.004657699595398747,0.47944872349445944,0.0001552262613126192,1.9278381402998604e+117,0.00015921218033756605,2808.0000000000673,0.4940182969739776,0.08271358606929077,3752.0
272560.BPSS0615,0.023399014778325122,0.006775892628395039,0.47746132924260015,0.00010286080606449028,4.0811332776883336e+117,0.00010660882931699976,2795.0833333333962,0.4917458362655568,0.08908635224424698,1855.0
272560.BPSS0620,0.02674173117522871,0.007494589983965811,0.47729982012488603,0.00011307601750329424,4.993571654081772e+117,0.00011624502016840397,2801.083333333397,0.49280143091721096,0.10892296967584524,2965.0
272560.BPSS0622,0.045038705137227304,0.012865901517835667,0.48874873337173336,0.00024600399942924906,1.4713442796785616e+118,0.0002458252711026984,2881.7500000000596,0.5069933145672182,0.13477328431372548,4691.0
272560.BPSS0669,0.026038001407459536,0.005759616342969676,0.48211073485750205,0.00014989725077947327,2.9476428794459467e+117,0.00015418094971635769,2819.083333333395,0.49596821487216924,0.07951829380400809,1165.0
272560.BPSS0671,0.04556650246305419,0.012516021039619914,0.4916865905546456,0.0003388846368955249,1.3922242304266755e+118,0.00033825071159712883,2893.8333333333876,0.5091191649073528,0.09407081500104755,4873.0
272560.BPSS0707,0.0360661505981703,0.008995429391665529,0.4882836208129403,0.00019294660366216238,7.189400532724233e+117,0.00019301186754792183,2862.583333333392,0.5036212760966567,0.09115255858440938,926.0
272560.BPSS0710,0.03149190710767066,0.008776108665187151,0.47965244947537833,0.00011692394565585796,6.845984091205368e+117,0.00011810954881462885,2819.583333333403,0.4960561810931427,0.17594626828196597,2566.0
272560.BPSS0711,0.07195636875439831,0.027700756271896942,0.4995194595076358,0.00048576712716756095,6.8224498564827e+118,0.0004719070724402493,2973.41666666672,0.5231204550785932,0.12097895392875976,5479.0
272560.BPSS0723,0.03254750175932442,0.009968324614028306,0.48359783848657156,0.00015155135885064507,8.831967867232526e+117,0.0001536540816975851,2837.750000000061,0.4992522871217585,0.08055229142185664,2199.0
272560.BPSS0724,0.06298381421534131,0.015232761336830991,0.49850471409439817,0.00042469493156144456,2.0602065456151163e+118,0.00041971117937763115,2952.4166666667165,0.5194258737978044,0.16611113719230708,5309.0
272560.BPSS0731,0.0300844475721323,0.0077233664262832385,0.4805099925912461,0.00017517553523951188,5.301831647441823e+117,0.00017921455544343796,2820.7500000000628,0.49626143560874103,0.09033367733058136,2265.0
272560.BPSS0783,0.05612244897959184,0.012837126771457333,0.49526767049638265,0.0003990644318406349,1.463459729084857e+118,0.00039321492437505655,2927.16666666672,0.5149835796387623,0.14441749965497525,5285.0
272560.BPSS0802,0.02656579873328642,0.008010507154586706,0.4753701990210374,6.431611055693679e-05,5.703997977892636e+117,6.479712675753895e-05,2793.25000000007,0.4914232934553306,0.16600441501103752,1926.0
272560.BPSS0812,0.05700211118930331,0.011943792197293456,0.49565911767601445,0.0010331543202338409,1.2667875591898988e+118,0.0010271334068563856,2931.000000000052,0.5156579873328738,0.18390475098421435,5281.0
272560.BPSS0821,0.04292751583391977,0.010736538542942127,0.4918151248672688,0.00024214097783580314,1.0239215367271932e+118,0.00023912797528511168,2889.4166666667174,0.5083421299554404,0.17037711664305472,2605.0
272560.BPSS0826,0.04046446164672766,0.01306171165787484,0.4892995555246447,0.0002351027050086667,1.5164288323585758e+118,0.0002356657812725726,2874.6666666667234,0.505747126436793,0.1183595974938295,3307.0
272560.BPSS0840,0.021463757916959886,0.004836581169025487,0.47357529560134054,7.986536101954871e-05,2.0791469651705928e+117,8.237430416632179e-05,2775.3333333333976,0.48827117053719876,0.11258637041051348,1740.0
272560.BPSS0993,0.04767769176636172,0.016497892790870338,0.48955420010207107,0.0002069863592377571,2.4198996076749886e+118,0.0002030107936688755,2889.5833333333912,0.5083714520290996,0.14065873992073255,4643.0
272560.BPSS1162,0.03395496129486277,0.008430213107407509,0.4847608325153978,0.00019713195335346051,6.316380525862941e+117,0.00019957478395545825,2844.5833333333994,0.5004544921416973,0.09520725388601037,3449.0
272560.BPSS1222,0.0330752990851513,0.010762734896531349,0.48434483592008726,0.00012662410428849067,1.0297365247578987e+118,0.0001278060029597665,2841.4166666667293,0.4998973727422134,0.09528956650358403,2508.0
272560.BPSS1288,0.03729767769176636,0.01110785264953484,0.48639007006004625,0.00018917130049537,1.0968304513718142e+118,0.00018819456084375738,2857.3333333333953,0.5026976307764611,0.0893767325404632,4018.0
272560.BPSS1299,0.030612244897959183,0.00595817391572699,0.4833907479425126,0.00015765822963422974,3.153632847909809e+117,0.00016092801783199796,2832.333333333398,0.49829931972790487,0.12391203242309481,3359.0
272560.BPSS1304,0.02674173117522871,0.008599586009307643,0.4792858672704464,8.998692297979329e-05,6.574203805762082e+117,9.135306519336484e-05,2808.833333333395,0.4941649073422627,0.1321017776228651,0.0
272560.BPSS1307,0.04046446164672766,0.013954135678945304,0.48613870568275425,0.00021689739673244824,1.7311366427708478e+118,0.00021744323550628008,2862.666666666731,0.5036359371334871,0.13878868426048985,4397.0
