,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
226186.BT_2491,0.0016778523489932886,0.0003875129042462967,0.3381857372249239,0.0,1.2030080909964307e+89,0.0,1675.4333333332647,0.3513912192393592,1.0,0.0
226186.BT_2500,0.00020973154362416107,9.141682472415559e-05,0.3151516998168784,0.0,6.697601073710849e+87,0.0,1536.5666666666343,0.3222664988814268,0.0,0.0
226186.BT_2503,0.0008389261744966443,0.0001514116444150572,0.32402361741676533,3.3987320629610894e-08,1.8346698771183373e+88,3.6402414236925965e-08,1590.5999999999524,0.3335989932885805,0.8333333333333334,0.0
226186.BT_2506,0.0008389261744966443,0.0001613303124800011,0.3274170150517555,0.0,2.0838890570855224e+88,0.0,1605.9166666666076,0.33681138143175515,1.0,926.0
226186.BT_2507,0.0008389261744966443,0.0001613303124800011,0.3274170150517555,0.0,2.0838890570855224e+88,0.0,1605.9166666666076,0.33681138143175515,1.0,0.0
226186.BT_2514,0.00041946308724832214,4.645202697719846e-05,0.31083281316078254,0.0,1.7294665385098828e+87,0.0,1513.2833333333115,0.3173832494407134,1.0,991.0
226186.BT_2515,0.00041946308724832214,4.645202697719846e-05,0.31083281316078254,0.0,1.7294665385098828e+87,0.0,1513.2833333333115,0.3173832494407134,1.0,0.0
226186.BT_2526,0.0016778523489932886,0.0005917745164351119,0.33905307076364105,0.0,2.808313051169485e+89,0.0,1676.166666666593,0.3515450223713494,1.0,0.0
226186.BT_2533,0.0020973154362416107,0.0005971339650822574,0.3391027670730238,2.199827392743456e-08,2.859413505895474e+89,2.199827392743456e-08,1677.166666666593,0.35175475391497346,0.9555555555555556,1452.0
226186.BT_2535,0.0018875838926174495,0.0005944663749437461,0.33907791709742113,0.0,2.833921390595878e+89,0.0,1676.666666666593,0.3516498881431614,1.0,823.0
226186.BT_2536,0.0018875838926174495,0.0005944663749437461,0.33907791709742113,0.0,2.833921390595878e+89,0.0,1676.666666666593,0.3516498881431614,1.0,0.0
226186.BT_2537,0.00020973154362416107,5.838495572563519e-74,0.00020973154362416107,0.0,1.5430806348152444,0.0,1.0,0.00020973154362416107,0.0,1017.0
226186.BT_2538,0.00020973154362416107,5.838495572563519e-74,0.00020973154362416107,0.0,1.5430806348152448,0.0,1.0,0.00020973154362416107,0.0,0.0
226186.BT_2545,0.0014681208053691276,0.00032071431302393164,0.3373720201758228,0.0,8.23261463858994e+88,0.0,1668.8333333332582,0.3500069910514398,1.0,0.0
226186.BT_2555,0.0008389261744966443,1.1072015704956172e-05,0.2906990800220776,0.0,9.823455017908418e+85,0.0,1422.766666666674,0.29839904921701116,1.0,0.0
226186.BT_2575,0.00020973154362416107,4.137555201585129e-05,0.30818284645740035,0.0,1.3728494863400602e+87,0.0,1500.8666666666477,0.31477908277404865,0.0,0.0
226186.BT_2580,0.002307046979865772,2.959602205854462e-05,0.3079572217445198,0.0,7.013819069866182e+86,0.0,1505.6833333333159,0.3157892897091719,1.0,790.0
226186.BT_2581,0.002307046979865772,2.959602205854462e-05,0.3079572217445198,0.0,7.013819069866182e+86,0.0,1505.6833333333159,0.3157892897091719,1.0,0.0
226186.BT_2582,0.002726510067114094,4.178713572962577e-05,0.3144449375950669,2.306291100885848e-05,1.3986596866157985e+87,8.700636178176099e-05,1536.1499999999714,0.32217911073825023,0.8205128205128205,2514.0
226186.BT_2583,0.0025167785234899327,2.9728849151925798e-05,0.3079777194296731,1.759861914194765e-08,7.076910828520046e+86,1.7598619141947663e-08,1506.1833333333159,0.31589415548098393,0.9696969696969697,2384.0
226186.BT_2584,0.0025167785234899327,2.9728849151925798e-05,0.3079777194296731,1.759861914194765e-08,7.076910828520046e+86,1.7598619141947663e-08,1506.1833333333159,0.31589415548098393,0.9696969696969697,2283.0
226186.BT_2585,0.0025167785234899327,2.9728849151925798e-05,0.3079777194296731,1.759861914194765e-08,7.076910828520046e+86,1.7598619141947663e-08,1506.1833333333159,0.31589415548098393,0.9696969696969697,2179.0
226186.BT_2586,0.0025167785234899327,2.9728849151925798e-05,0.3079777194296731,1.759861914194765e-08,7.076910828520046e+86,1.7598619141947663e-08,1506.1833333333159,0.31589415548098393,0.9696969696969697,2069.0
226186.BT_2587,0.0025167785234899327,2.9728849151925798e-05,0.3079777194296731,1.759861914194765e-08,7.076910828520046e+86,1.7598619141947663e-08,1506.1833333333159,0.31589415548098393,0.9696969696969697,1947.0
226186.BT_2588,0.0025167785234899327,2.9728849151925798e-05,0.3079777194296731,1.759861914194765e-08,7.076910828520046e+86,1.7598619141947663e-08,1506.1833333333159,0.31589415548098393,0.9696969696969697,1794.0
226186.BT_2590,0.0025167785234899327,2.9728849151925798e-05,0.3079777194296731,1.759861914194765e-08,7.076910828520046e+86,1.7598619141947663e-08,1506.1833333333159,0.31589415548098393,0.9696969696969697,1636.0
226186.BT_2591,0.0025167785234899327,2.9728849151925798e-05,0.3079777194296731,1.759861914194765e-08,7.076910828520046e+86,1.7598619141947663e-08,1506.1833333333159,0.31589415548098393,0.9696969696969697,1432.0
226186.BT_2592,0.0020973154362416107,2.946198636507347e-05,0.307936726787662,0.0,6.950439662091334e+86,0.0,1505.1833333333159,0.3156844239373598,1.0,0.0
226186.BT_2594,0.0018875838926174495,8.12493836386124e-05,0.3158185282036318,0.0,5.294393156699305e+87,0.0,1542.4166666666306,0.3234934284116276,1.0,1457.0
226186.BT_2595,0.0018875838926174495,8.12493836386124e-05,0.3158185282036318,0.0,5.294393156699305e+87,0.0,1542.4166666666306,0.3234934284116276,1.0,1213.0
226186.BT_2597,0.0018875838926174495,8.12493836386124e-05,0.3158185282036318,0.0,5.294393156699305e+87,0.0,1542.4166666666306,0.3234934284116276,1.0,822.0
226186.BT_2601,0.0018875838926174495,8.12493836386124e-05,0.3158185282036318,0.0,5.294393156699305e+87,0.0,1542.4166666666306,0.3234934284116276,1.0,0.0
226186.BT_2604,0.0006291946308724832,1.4809450147423346e-05,0.29635926834762116,0.0,1.757985307218289e+86,0.0,1447.6666666666647,0.3036213646532523,1.0,961.0
226186.BT_2605,0.0006291946308724832,1.4809450147423346e-05,0.29635926834762116,0.0,1.757985307218289e+86,0.0,1447.6666666666647,0.3036213646532523,1.0,0.0
226186.BT_2607,0.0014681208053691276,9.23824895522856e-05,0.31919545093207846,0.0,6.8423998268800275e+87,0.0,1558.2999999999583,0.3268246644295226,1.0,1477.0
226186.BT_2608,0.0014681208053691276,9.23824895522856e-05,0.31919545093207846,0.0,6.8423998268800275e+87,0.0,1558.2999999999583,0.3268246644295226,1.0,1230.0
226186.BT_2610,0.0014681208053691276,9.23824895522856e-05,0.31919545093207846,0.0,6.8423998268800275e+87,0.0,1558.2999999999583,0.3268246644295226,1.0,856.0
226186.BT_2611,0.0014681208053691276,9.23824895522856e-05,0.31919545093207846,0.0,6.8423998268800275e+87,0.0,1558.2999999999583,0.3268246644295226,1.0,0.0
226186.BT_2616,0.00020973154362416107,6.363422056102424e-06,0.2804277125279642,0.0,3.242892891454234e+85,0.0,1371.4000000000153,0.2876258389261798,0.0,0.0
226186.BT_2624,0.0014681208053691276,0.0005428478093338897,0.3379140624195873,0.0,2.3643112417659259e+89,0.0,1669.8499999999308,0.3502202181207905,1.0,0.0
226186.BT_2633,0.0010486577181208054,0.00013740503353722292,0.324660206056091,0.0,1.5136045739781562e+88,0.0,1590.616666666618,0.33360248881430704,1.0,0.0
226186.BT_2637,0.0008389261744966443,3.3320872795171246e-05,0.3024418103609,0.0,8.893881295025681e+86,0.0,1475.6333333333246,0.3094868568232697,1.0,925.0
226186.BT_2638,0.0008389261744966443,3.3320872795171246e-05,0.3024418103609,0.0,8.893881295025681e+86,0.0,1475.6333333333246,0.3094868568232697,1.0,0.0
226186.BT_2640,0.0010486577181208054,0.00012535916396202377,0.32309596094626136,0.0,1.2587982845799483e+88,0.0,1579.6666666666158,0.3313059284116232,1.0,1263.0
226186.BT_2641,0.0010486577181208054,0.00012535916396202377,0.32309596094626136,0.0,1.2587982845799483e+88,0.0,1579.6666666666158,0.3313059284116232,1.0,903.0
226186.BT_2643,0.0010486577181208054,0.00012535916396202377,0.32309596094626136,0.0,1.2587982845799483e+88,0.0,1579.6666666666158,0.3313059284116232,1.0,0.0
226186.BT_2646,0.0008389261744966443,4.447862176776551e-05,0.3141460558565693,0.0,1.5855944595419521e+87,0.0,1528.6499999999692,0.32060612416106904,1.0,1272.0
226186.BT_2647,0.0008389261744966443,4.447862176776551e-05,0.3141460558565693,0.0,1.5855944595419521e+87,0.0,1528.6499999999692,0.32060612416106904,1.0,924.0
226186.BT_2648,0.0008389261744966443,4.447862176776551e-05,0.3141460558565693,0.0,1.5855944595419521e+87,0.0,1528.6499999999692,0.32060612416106904,1.0,0.0
226186.BT_2651,0.0006291946308724832,2.6019388835195236e-05,0.2991954255875467,0.0,5.41781273569065e+86,0.0,1461.7499999999952,0.30657508389262345,1.0,1286.0
226186.BT_2652,0.0006291946308724832,2.6019388835195236e-05,0.2991954255875467,0.0,5.41781273569065e+86,0.0,1461.7499999999952,0.30657508389262345,1.0,960.0
226186.BT_2653,0.0006291946308724832,2.6019388835195236e-05,0.2991954255875467,0.0,5.41781273569065e+86,0.0,1461.7499999999952,0.30657508389262345,1.0,0.0
226186.BT_2656,0.0012583892617449664,0.00015783962289660282,0.3285328924106369,0.0,1.9969853262113003e+88,0.0,1608.2833333332728,0.33730774608499814,1.0,1246.0
226186.BT_2657,0.0012583892617449664,0.00015783962289660282,0.3285328924106369,0.0,1.9969853262113003e+88,0.0,1608.2833333332728,0.33730774608499814,1.0,880.0
226186.BT_2661,0.0012583892617449664,0.00015783962289660282,0.3285328924106369,0.0,1.9969853262113003e+88,0.0,1608.2833333332728,0.33730774608499814,1.0,0.0
226186.BT_2669,0.0012583892617449664,0.00029627034314841735,0.33242741983701485,0.0,7.036633708898355e+88,0.0,1635.2999999999342,0.3429739932885767,1.0,0.0
226186.BT_2673,0.00020973154362416107,1.0166656803078606e-06,0.2467763870246085,0.0,8.270609390544734e+83,0.0,1197.8119047619332,0.25121893975711634,0.0,0.0
226186.BT_2675,0.00041946308724832214,8.501489488088464e-68,0.00041946308724832214,0.0,2.708271660424523,0.0,2.0,0.00041946308724832214,1.0,1295.0
226186.BT_2676,0.00041946308724832214,8.501489488088464e-68,0.00041946308724832214,0.0,2.708271660424523,0.0,2.0,0.00041946308724832214,1.0,990.0
226186.BT_2677,0.00041946308724832214,8.501489488088464e-68,0.00041946308724832214,0.0,2.7082716604245225,0.0,2.0,0.00041946308724832214,1.0,0.0
226186.BT_2678,0.0012583892617449664,0.00019351454722870985,0.3284163004266739,0.0,3.001384123165788e+88,0.0,1611.1666666666092,0.33791247203578134,1.0,879.0
226186.BT_2684,0.0012583892617449664,0.00019351454722870985,0.3284163004266739,0.0,3.001384123165788e+88,0.0,1611.1666666666092,0.33791247203578134,1.0,0.0
226186.BT_2695,0.002307046979865772,0.0002611913509807604,0.33206956055055326,0.0,5.462140602818012e+88,0.0,1638.216666666603,0.3435857102908144,1.0,789.0
226186.BT_2696,0.002307046979865772,0.0002611913509807604,0.33206956055055326,0.0,5.462140602818012e+88,0.0,1638.216666666603,0.3435857102908144,1.0,0.0
226186.BT_2698,0.006291946308724832,0.0029441310795729593,0.35865880603917594,0.0,6.933662917535149e+90,0.0,1794.0666666665752,0.37627237136462666,1.0,0.0
226186.BT_2699,0.0065016778523489934,0.003086894701872574,0.3602504871310658,2.5865250144402548e-08,7.62237042410454e+90,8.914727208963484e-08,1803.649999999909,0.3782822986576904,0.9978494623655914,717.0
226186.BT_3041,0.00041946308724832214,0.00014944957653138834,0.32134573628108964,7.857332559496296e-08,1.786738088173344e+88,1.5065803191256448e-07,1573.583333333289,0.33003006152124437,0.0,0.0
226186.BT_3384,0.00020973154362416107,0.00014372235708302956,0.3195260863691326,0.0,1.6523614179237944e+88,0.0,1563.9499999999593,0.32800964765099944,0.0,0.0
226186.BT_2763,0.0025167785234899327,0.0005322661752753786,0.3429482105478364,2.43073618481122e-06,2.2672969123682768e+89,1.3545734257828387e-05,1699.7166666665892,0.35648420022369737,0.8636363636363636,1803.0
226186.BT_2764,0.002307046979865772,0.00035930855762140963,0.3331694453277224,0.0,1.0334481142954373e+89,0.0,1641.333333333266,0.34423937360177553,1.0,1646.0
226186.BT_2765,0.002307046979865772,0.00035930855762140963,0.3331694453277224,0.0,1.0334481142954373e+89,0.0,1641.333333333266,0.34423937360177553,1.0,1442.0
226186.BT_2766,0.002307046979865772,0.00035930855762140963,0.3331694453277224,0.0,1.0334481142954373e+89,0.0,1641.333333333266,0.34423937360177553,1.0,1193.0
226186.BT_2767,0.002307046979865772,0.00035930855762140963,0.3331694453277224,0.0,1.0334481142954373e+89,0.0,1641.333333333266,0.34423937360177553,1.0,788.0
226186.BT_2768,0.002307046979865772,0.00035930855762140963,0.3331694453277224,0.0,1.0334481142954373e+89,0.0,1641.333333333266,0.34423937360177553,1.0,0.0
226186.BT_2776,0.0008389261744966443,0.00012645408248490882,0.3264007658515385,0.0,1.2808046022532827e+88,0.0,1596.5999999999447,0.33485738255032377,1.0,0.0
226186.BT_2784,0.0006291946308724832,0.00015721429169488253,0.3207887726505414,0.0,1.981475521361421e+88,0.0,1569.949999999958,0.3292680369127434,1.0,0.0
226186.BT_4030,0.003145973154362416,0.0002127529272906883,0.33197426149457665,2.642885614538567e-06,3.627484233596755e+88,4.504880342792081e-06,1632.1833333332688,0.3423203299776142,0.8285714285714286,2139.0
226186.BT_2853,0.0018875838926174495,0.0006302185813663037,0.33900338901834637,0.0,3.186323036435559e+89,0.0,1675.8666666665974,0.35148210290826204,1.0,1212.0
226186.BT_2856,0.0018875838926174495,0.0006302185813663037,0.33900338901834637,0.0,3.186323036435559e+89,0.0,1675.8666666665974,0.35148210290826204,1.0,821.0
226186.BT_2857,0.0018875838926174495,0.0006302185813663037,0.33900338901834637,0.0,3.186323036435559e+89,0.0,1675.8666666665974,0.35148210290826204,1.0,0.0
226186.BT_2891,0.00020973154362416107,2.6461743684240755e-05,0.3057796230975026,0.0,5.61210384087664e+86,0.0,1489.2333333333183,0.3123392058165559,0.0,0.0
226186.BT_2902,0.0050335570469798654,0.0013722158055539556,0.3591599205706287,2.066948706719023e-07,1.51055747955305e+90,4.621848723813123e-07,1797.3333333332423,0.3769574944071319,0.9456521739130435,727.0
226186.BT_2903,0.0050335570469798654,0.0013722158055539556,0.3591599205706287,2.066948706719023e-07,1.51055747955305e+90,4.621848723813123e-07,1797.3333333332423,0.3769574944071319,0.9456521739130435,0.0
226186.BT_2918,0.006082214765100671,0.0015027802645267284,0.36597779456706553,3.541757003413232e-06,1.8115534464108714e+90,6.90494783094176e-06,1833.6499999999057,0.38457424496641146,0.7881773399014779,1735.0
226186.BT_2917,0.00587248322147651,0.0014836934583656795,0.3651114382317848,3.257219088465146e-06,1.765845826477529e+90,6.468986084512948e-06,1828.7333333332385,0.3835430648769266,0.8015873015873016,1577.0
226186.BT_2925,0.0035654362416107383,0.0008378701221792958,0.3513331250350349,4.7614285552535504e-07,5.631009315434386e+89,1.078109323119339e-06,1748.9333333332495,0.3668064876957282,0.8970588235294118,780.0
226186.BT_2926,0.0025167785234899327,0.0007139936796476804,0.34514823636516556,0.0,4.089265276512315e+89,0.0,1711.099999999921,0.3588716442952851,1.0,0.0
226186.BT_2930,0.0018875838926174495,0.0003194891528246576,0.3412787473603341,0.0,8.171301672868856e+88,0.0,1690.2499999999213,0.35449874161072265,1.0,1211.0
226186.BT_2931,0.0018875838926174495,0.0003194891528246576,0.3412787473603341,0.0,8.171301672868856e+88,0.0,1690.2499999999213,0.35449874161072265,1.0,820.0
226186.BT_2935,0.0018875838926174495,0.0003194891528246576,0.3412787473603341,0.0,8.171301672868856e+88,0.0,1690.2499999999213,0.35449874161072265,1.0,0.0
226186.BT_2960,0.00041946308724832214,4.8033837385272925e-05,0.3127869436024748,0.0,1.8496448677913862e+87,0.0,1526.6166666666381,0.3201796700223679,1.0,0.0
226186.BT_2961,0.0020973154362416107,0.0006002826494990221,0.3399997984210015,0.0,2.890800501607772e+89,0.0,1682.9333333332597,0.35296420581653937,1.0,1451.0
226186.BT_2962,0.0020973154362416107,0.0006002826494990221,0.3399997984210015,0.0,2.890800501607772e+89,0.0,1682.9333333332597,0.35296420581653937,1.0,1202.0
226186.BT_2965,0.0020973154362416107,0.0006002826494990221,0.3399997984210015,0.0,2.890800501607772e+89,0.0,1682.9333333332597,0.35296420581653937,1.0,806.0
226186.BT_2966,0.0020973154362416107,0.0006002826494990221,0.3399997984210015,0.0,2.890800501607772e+89,0.0,1682.9333333332597,0.35296420581653937,1.0,0.0
226186.BT_2974,0.00041946308724832214,2.4383420590008168e-05,0.30507399332177815,0.0,4.762176214639686e+86,0.0,1486.58333333332,0.3117834172259524,1.0,0.0
226186.BT_2981,0.0020973154362416107,0.00027757112630788397,0.3338906953897683,3.6023581320477896e-07,6.171016313921434e+88,7.725684709191992e-07,1642.8499999999306,0.34455746644293833,0.8222222222222222,1210.0
226186.BT_2982,0.0020973154362416107,0.00027757112630788397,0.3338906953897683,3.6023581320477896e-07,6.171016313921434e+88,7.725684709191992e-07,1642.8499999999306,0.34455746644293833,0.8222222222222222,838.0
226186.BT_2984,0.0016778523489932886,0.00021234185794772247,0.33130869659969997,3.705492091817081e-08,3.6127576859683526e+88,5.034957440370736e-08,1626.933333333267,0.3412192393735878,0.9285714285714286,0.0
226186.BT_2987,0.00041946308724832214,8.501489488088464e-68,0.00041946308724832214,0.0,2.7082716604244736,0.0,2.0,0.00041946308724832214,1.0,1294.0
226186.BT_2988,0.00041946308724832214,8.501489488088464e-68,0.00041946308724832214,0.0,2.708271660424472,0.0,2.0,0.00041946308724832214,1.0,989.0
226186.BT_2989,0.00041946308724832214,8.501489488088464e-68,0.00041946308724832214,0.0,2.708271660424474,0.0,2.0,0.00041946308724832214,1.0,0.0
226186.BT_2991,0.00020973154362416107,2.7825007455652383e-05,0.3063262003781138,0.0,6.205125595104736e+86,0.0,1492.299999999984,0.31298238255033617,0.0,0.0
226186.BT_2993,0.0012583892617449664,6.037195140172672e-05,0.3116073309119408,0.0,2.917015973969049e+87,0.0,1520.283333333309,0.3188513702460822,1.0,1841.0
226186.BT_2994,0.0012583892617449664,6.037195140172672e-05,0.3116073309119408,0.0,2.917015973969049e+87,0.0,1520.283333333309,0.3188513702460822,1.0,1682.0
226186.BT_2995,0.0012583892617449664,6.037195140172672e-05,0.3116073309119408,0.0,2.917015973969049e+87,0.0,1520.283333333309,0.3188513702460822,1.0,1488.0
226186.BT_2996,0.0012583892617449664,6.037195140172672e-05,0.3116073309119408,0.0,2.917015973969049e+87,0.0,1520.283333333309,0.3188513702460822,1.0,1245.0
226186.BT_2997,0.0012583892617449664,6.037195140172672e-05,0.3116073309119408,0.0,2.917015973969049e+87,0.0,1520.283333333309,0.3188513702460822,1.0,878.0
226186.BT_2998,0.0012583892617449664,6.037195140172672e-05,0.3116073309119408,0.0,2.917015973969049e+87,0.0,1520.283333333309,0.3188513702460822,1.0,0.0
226186.BT_3014,0.0014681208053691276,0.0006113030516524354,0.3387303994664282,0.0,2.998165926460098e+89,0.0,1673.2666666665987,0.3509368008948393,1.0,0.0
226186.BT_3022,0.00020973154362416107,3.140496558005479e-05,0.30886170861166873,0.0,7.904280877866251e+86,0.0,1504.399999999982,0.31552013422818687,0.0,0.0
226186.BT_3044,0.0014681208053691276,0.0005310884051331837,0.3391027670730238,0.0,2.2627904163427694e+89,0.0,1675.1499999999255,0.351331795301998,1.0,855.0
226186.BT_3045,0.0014681208053691276,0.0005310884051331837,0.3391027670730238,0.0,2.2627904163427694e+89,0.0,1675.1499999999255,0.351331795301998,1.0,0.0
226186.BT_3060,0.0012583892617449664,7.920345557317667e-05,0.32018941642179843,0.0,5.029920028649664e+87,0.0,1564.6499999999594,0.32815645973153557,1.0,1487.0
226186.BT_3061,0.0012583892617449664,7.920345557317667e-05,0.32018941642179843,0.0,5.029920028649664e+87,0.0,1564.6499999999594,0.32815645973153557,1.0,1244.0
226186.BT_3062,0.0012583892617449664,7.920345557317667e-05,0.32018941642179843,0.0,5.029920028649664e+87,0.0,1564.6499999999594,0.32815645973153557,1.0,877.0
226186.BT_3063,0.0012583892617449664,7.920345557317667e-05,0.32018941642179843,0.0,5.029920028649664e+87,0.0,1564.6499999999594,0.32815645973153557,1.0,0.0
226186.BT_3067,0.0006291946308724832,1.828745070040594e-05,0.3002048437495237,0.0,2.6788819282462866e+86,0.0,1467.0666666666605,0.3076901565995578,1.0,959.0
226186.BT_3068,0.0006291946308724832,1.828745070040594e-05,0.3002048437495237,0.0,2.6788819282462866e+86,0.0,1467.0666666666605,0.3076901565995578,1.0,0.0
226186.BT_4234,0.00041946308724832214,8.32143505045797e-05,0.3189754071909148,9.257243084552101e-08,5.549350360407355e+87,1.0650131644167803e-07,1554.8999999999594,0.32611157718120065,0.0,0.0
226186.BT_3076,0.0008389261744966443,0.00023491289682973503,0.3321410707566872,0.0,4.418093395936812e+88,0.0,1634.6166666665995,0.34283067673376727,1.0,0.0
226186.BT_3088,0.0035654362416107383,0.0016922563423749331,0.3546724863338502,1.38225612474662e-06,2.2976103792602726e+90,2.809370976981214e-06,1767.4166666665812,0.3706830257270458,0.75,1176.0
226186.BT_3098,0.002726510067114094,0.00085607335786435,0.3477944420258125,0.0,5.879196975708203e+89,0.0,1728.6166666665886,0.36254544183443327,1.0,766.0
226186.BT_3099,0.002726510067114094,0.00085607335786435,0.3477944420258125,0.0,5.879196975708203e+89,0.0,1728.6166666665886,0.36254544183443327,1.0,0.0
226186.BT_3105,0.002726510067114094,0.0007416470628341324,0.34685586632019555,1.1419346329234583e-07,4.412482763741492e+89,2.2695716204019522e-07,1722.0833333332512,0.3611751957494228,0.9358974358974359,0.0
226186.BT_4084,0.004614093959731544,0.0017063697768524221,0.35366943795088357,6.995971454632609e-07,2.336401416129128e+90,1.7639766580078416e-06,1766.8166666665807,0.37055718680087174,0.8744588744588745,1140.0
226186.BT_3120,0.0008389261744966443,0.00027959575507217096,0.33022104315668066,0.0,6.255100737092814e+88,0.0,1626.766666666605,0.3411842841163186,1.0,0.0
226186.BT_4140,0.0008389261744966443,0.00022762995882588587,0.32996200932121583,5.997781767206677e-08,4.150107828278846e+88,6.641380731324353e-08,1624.1999999999414,0.34064597315434986,0.5,0.0
226186.BT_3125,0.0008389261744966443,0.0003475331472307652,0.33568320202491364,0.0,9.666297734751216e+88,0.0,1657.2333333332613,0.34757410514539977,1.0,0.0
226186.BT_3138,0.0016778523489932886,0.0002703136220361854,0.33539121895559654,0.0,5.859656677127497e+88,0.0,1652.6666666666013,0.3466163310961821,1.0,0.0
226186.BT_3140,0.0010486577181208054,1.331082069429067e-05,0.296055874125754,0.0,1.420025066950868e+86,0.0,1447.2499999999993,0.3035339765100757,1.0,1498.0
226186.BT_3141,0.0010486577181208054,1.331082069429067e-05,0.296055874125754,0.0,1.420025066950868e+86,0.0,1447.2499999999993,0.3035339765100757,1.0,1262.0
226186.BT_3142,0.0010486577181208054,1.331082069429067e-05,0.296055874125754,0.0,1.420025066950868e+86,0.0,1447.2499999999993,0.3035339765100757,1.0,902.0
226186.BT_3144,0.0010486577181208054,1.331082069429067e-05,0.296055874125754,0.0,1.420025066950868e+86,0.0,1447.2499999999993,0.3035339765100757,1.0,0.0
226186.BT_3145,0.0025167785234899327,0.0005435398761595011,0.3369543589215998,0.0,2.370452051657957e+89,0.0,1664.2333333332658,0.349042225950768,1.0,0.0
226186.BT_3147,0.002936241610738255,0.0005480588970822849,0.3370034418580779,6.211664876681759e-07,2.410038456742857e+89,1.6397315346181282e-06,1665.2333333332658,0.3492519574943921,0.9560439560439561,1929.0
226186.BT_3148,0.002936241610738255,0.0005480588970822849,0.3370034418580779,6.211664876681759e-07,2.410038456742857e+89,1.6397315346181282e-06,1665.2333333332658,0.3492519574943921,0.9560439560439561,1784.0
226186.BT_3149,0.002936241610738255,0.0005480588970822849,0.3370034418580779,6.211664876681759e-07,2.410038456742857e+89,1.6397315346181282e-06,1665.2333333332658,0.3492519574943921,0.9560439560439561,1627.0
226186.BT_3151,0.002936241610738255,0.0005480588970822849,0.3370034418580779,6.211664876681759e-07,2.410038456742857e+89,1.6397315346181282e-06,1665.2333333332658,0.3492519574943921,0.9560439560439561,1423.0
226186.BT_3153,0.003145973154362416,0.0005793608331813653,0.34087647389947023,7.039043648980433e-06,2.693078623261131e+89,1.3823071985828434e-05,1687.7833333332583,0.35398140380311593,0.8285714285714286,2059.0
226186.BT_3158,0.0025167785234899327,0.0005012772813807687,0.33223646562155595,0.0,2.0163478052029013e+89,0.0,1638.166666666607,0.3435752237136329,1.0,779.0
226186.BT_3159,0.0025167785234899327,0.0005012772813807687,0.33223646562155595,0.0,2.0163478052029013e+89,0.0,1638.166666666607,0.3435752237136329,1.0,0.0
226186.BT_3161,0.0006291946308724832,3.8317694481572624e-05,0.3089648275047683,0.0,1.1770245658923594e+87,0.0,1506.749999999982,0.31601300335570365,1.0,0.0
226186.BT_3170,0.0008389261744966443,0.00020469318729528525,0.32921076177242325,0.0,3.358345240325441e+88,0.0,1616.6499999999412,0.33906249999998717,1.0,0.0
226186.BT_4436,0.0008389261744966443,2.6530815063643533e-05,0.30867626795940023,0.0012391187737845343,5.641019574779492e+86,0.0012391187737845338,1504.2833333333156,0.3154956655480975,0.5,1513.0
226186.BT_3175,0.0012583892617449664,0.00035320585418818426,0.332522979282171,0.0,1.0006839498746808e+89,0.0,1641.9333333332766,0.34436521252795127,1.0,0.0
226186.BT_3183,0.0016778523489932886,0.00023977131882443138,0.3306457951058603,0.0,4.6013429012185644e+88,0.0,1628.88333333327,0.341628215883656,1.0,1669.0
226186.BT_3185,0.0016778523489932886,0.00023977131882443138,0.3306457951058603,0.0,4.6013429012185644e+88,0.0,1628.88333333327,0.341628215883656,1.0,1464.0
226186.BT_3188,0.0016778523489932886,0.00023977131882443138,0.3306457951058603,0.0,4.6013429012185644e+88,0.0,1628.88333333327,0.341628215883656,1.0,1221.0
226186.BT_3189,0.0016778523489932886,0.00023977131882443138,0.3306457951058603,0.0,4.6013429012185644e+88,0.0,1628.88333333327,0.341628215883656,1.0,837.0
226186.BT_3191,0.0016778523489932886,0.00023977131882443138,0.3306457951058603,0.0,4.6013429012185644e+88,0.0,1628.88333333327,0.341628215883656,1.0,0.0
226186.BT_3194,0.0006291946308724832,0.00015694246041491984,0.3248425482105735,0.0,1.9712750694478664e+88,0.0,1591.0333333332799,0.33368987695748364,1.0,0.0
226186.BT_3197,0.002307046979865772,0.00016935131122239094,0.32635472257803705,0.0,2.29970541778186e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,1953.0
226186.BT_3198,0.002307046979865772,0.00016935131122239094,0.32635472257803705,0.0,2.29970541778186e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,1802.0
226186.BT_3203,0.002307046979865772,0.00016935131122239094,0.32635472257803705,0.0,2.29970541778186e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,1645.0
226186.BT_3204,0.002307046979865772,0.00016935131122239094,0.32635472257803705,0.0,2.29970541778186e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,1441.0
226186.BT_3205,0.002307046979865772,0.00016935131122239094,0.32635472257803705,0.0,2.29970541778186e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,1192.0
226186.BT_3206,0.002307046979865772,0.00016935131122239094,0.32635472257803705,0.0,2.29970541778186e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,787.0
226186.BT_3208,0.002307046979865772,0.00016935131122239094,0.32635472257803705,0.0,2.29970541778186e+88,0.0,1599.5333333332806,0.3354725950782879,1.0,0.0
