,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
431947.PGN_1572,0.06663424124513619,0.04112387336780639,0.4478929738269396,0.00014858946641557744,6.785022911447157e+68,0.00014253214603884804,992.4166666666858,0.4826929312581157,0.5334907685702018,765.0
431947.PGN_1574,0.09046692607003891,0.053910410270319516,0.46232438860717706,0.00035838312969183403,1.16600938662325e+69,0.00034104880289770166,1031.8333333333478,0.5018644617380096,0.4553327521069457,978.0
431947.PGN_1575,0.08122568093385214,0.050299680076681924,0.4565043287826418,0.0002647789648194324,1.0150585551169084e+69,0.00024957312058971384,1016.4166666666838,0.49436608300908746,0.5102084986653199,880.0
431947.PGN_1578,0.14056420233463035,0.0672905745910256,0.48907979706997595,0.007507963876314427,1.816562651321366e+69,0.0070827447648646,1105.0833333333178,0.5374918936446098,0.2642012687427912,2036.0
431947.PGN_1579,0.07149805447470817,0.03253899375147771,0.45976657732857584,0.0009582527768392336,4.247464552749612e+68,0.0009252645374035187,1015.3333333333482,0.493839169909216,0.2500232969900289,1013.0
431947.PGN_1585,0.11138132295719845,0.054045474503705566,0.47863388827726466,0.0019109227895846323,1.1717589342120339e+69,0.0018753433223657559,1070.4999999999973,0.5206712062256796,0.26346433770014555,1836.0
431947.PGN_1587,0.11867704280155641,0.06650277256099635,0.4795545593775816,0.0008132922735801211,1.7742867843106333e+69,0.0007661708540673208,1076.083333333329,0.5233868352788564,0.36207245496862983,507.0
431947.PGN_1588,0.12354085603112841,0.06809754602380585,0.4823379473884793,0.0008388898116776541,1.860400527063803e+69,0.0007767507687637392,1083.4166666666592,0.5269536316472078,0.34754598362951666,0.0
431947.PGN_1590,0.10700389105058367,0.061142876719204355,0.472398723934477,0.000585439730033075,1.4998140381390416e+69,0.0005577643943093727,1058.16666666667,0.5146725032425438,0.3857617268576173,0.0
431947.PGN_1593,0.10846303501945526,0.04904943118739861,0.4736327267754362,0.00193392662299883,9.651225501182321e+68,0.0018442427872496182,1061.9166666666686,0.5164964332036326,0.2302347190239567,1945.0
431947.PGN_1594,0.0651750972762646,0.031177615989731608,0.46382963080264233,0.0008771941768010115,3.899306326270659e+68,0.0009040684142636936,1015.9166666666808,0.4941228923476074,0.2678711704634721,671.0
431947.PGN_1613,0.10992217898832685,0.052531680804340765,0.4778311960832204,0.0011399460123789117,1.107024424746052e+69,0.0010654925352439474,1068.3333333333317,0.5196173800259395,0.26131760078662736,1512.0
431947.PGN_1625,0.061770428015564205,0.010808806677889853,0.4566088398469235,0.0030580328544243343,4.6826814564380484e+67,0.0028878627336827215,1003.6666666666819,0.4881647211413822,0.21022372203474565,1863.0
431947.PGN_1646,0.1507782101167315,0.06837839883112388,0.4977457979663993,0.0034287018510417403,1.8756824584570285e+69,0.0031868426962893756,1123.0833333333132,0.5462467574578371,0.22123394926401505,2050.0
431947.PGN_1647,0.0933852140077821,0.05018995728720597,0.46426150196726307,0.0008327915710484139,1.0106040929965325e+69,0.0007784231390736258,1036.5000000000125,0.5041342412451423,0.35160340314136124,1169.0
431947.PGN_1703,0.10797665369649806,0.05348940670418539,0.4778311960832204,0.001243379215959139,1.1477889885312731e+69,0.0011838828539173793,1066.4999999999986,0.5187256809338515,0.2677428559781501,1766.0
431947.PGN_1706,0.0651750972762646,0.027142940563843226,0.45671339877521455,0.0006639506306853723,2.955426921318537e+68,0.0006701510893969479,1005.500000000016,0.48905642023347085,0.22444170126809562,1507.0
431947.PGN_1711,0.12743190661478598,0.06363040570767255,0.48716839581127547,0.0016934028019746682,1.6242934187047056e+69,0.0015934454584185,1092.9166666666547,0.531574254215299,0.2731420549267351,2001.0
431947.PGN_1712,0.1220817120622568,0.052706339119676725,0.48562634829592455,0.0024957026326108303,1.1143983975725802e+69,0.002363984020795422,1086.7499999999902,0.5285749027237306,0.2093386454183267,2013.0
431947.PGN_1714,0.10992217898832685,0.05058205532831997,0.4838591490663178,0.0015392210277667294,1.0263740097035324e+69,0.0014417392609678635,1075.9166666666601,0.5233057717250292,0.23933136676499508,1900.0
431947.PGN_1715,0.10797665369649806,0.04933575808391911,0.47668915211552626,0.0015164037377047531,9.76439227150895e+68,0.0014477437471665468,1064.4166666666663,0.5177123865110245,0.22934246463658228,1928.0
431947.PGN_1728,0.05009727626459144,0.011755481548686563,0.4480942288140557,0.0009694382093943596,5.54088143995813e+67,0.000990878649907048,982.1666666666838,0.4777075226978034,0.19208071578145822,1608.0
431947.PGN_1733,0.0627431906614786,0.01291683328426623,0.4614686285172055,0.001221282517544046,6.688165545064407e+67,0.0011854165997523555,1010.8333333333479,0.4916504539559085,0.2315891472868217,1828.0
431947.PGN_1736,0.05642023346303502,0.019637805514365128,0.45287634251847453,0.000750392386995843,1.5468637785142957e+68,0.000728822415719447,993.3333333333501,0.4831387808041586,0.16761619190404797,1542.0
431947.PGN_1743,0.1575875486381323,0.07296989480802556,0.49986651941136895,0.0037049082341054037,2.1360719691733496e+69,0.0033967786196420127,1130.5833333333135,0.5498946173800163,0.2334212437411612,2053.0
431947.PGN_1751,0.1264591439688716,0.06148315978740261,0.4843291433830408,0.00240991726405535,1.5164837404655225e+69,0.0022757879851375076,1088.2499999999905,0.5293044747081666,0.2562815562815563,1998.0
431947.PGN_1757,0.0943579766536965,0.04082693690450527,0.4710598517835054,0.0011774447867039285,6.686579447469363e+68,0.0011354343440228409,1047.0833333333399,0.5092817769131031,0.21841781956092088,1829.0
431947.PGN_1771,0.14445525291828795,0.06210904138931964,0.49490506512440746,0.0034709070654452344,1.5474716794894864e+69,0.0032718935958475736,1115.6666666666472,0.5426394293125716,0.2090954590954591,2044.0
431947.PGN_1782,0.11040856031128404,0.0495842002967393,0.4794392818392697,0.0011024518799359541,9.862674984831084e+68,0.0010431051741444384,1070.9999999999968,0.520914396887158,0.2382363260691591,1957.0
431947.PGN_1786,0.11332684824902724,0.051531558427219785,0.4778311960832204,0.0019362031993364586,1.065281014451111e+69,0.0018089916346163957,1070.6666666666645,0.5207522697795061,0.23871540624537516,1968.0
431947.PGN_1791,0.026750972762645917,0.006636104864469022,0.4240840766428582,0.00030763143841303114,1.766423145334057e+67,0.0003515128494271136,924.2500000000248,0.4495379377432027,0.17373737373737375,744.0
431947.PGN_1796,0.03939688715953307,0.0074614652461433605,0.43747914289347706,0.0006876660280743179,2.232316790635136e+67,0.0007328571866995383,957.0000000000202,0.46546692607004875,0.15246913580246912,1673.0
431947.PGN_1812,0.04377431906614786,0.016659226636928922,0.44719000279178517,0.0007000583700739548,1.1133053635203722e+68,0.0007065403804057056,975.250000000018,0.47434338521401653,0.18526841448189763,1361.0
431947.PGN_1832,0.11332684824902724,0.06233694924361188,0.4784042725956733,0.0011832877272948121,1.558951038784107e+69,0.0010839348704423232,1070.5833333333308,0.5207117380025927,0.344457599526417,1112.0
431947.PGN_1841,0.13229571984435798,0.07008393343429405,0.48598133831660867,0.002023212830335928,1.9705050927973576e+69,0.0019351436767182908,1094.8333333333217,0.5325064850843004,0.32130453657477753,2008.0
431947.PGN_1843,0.08365758754863814,0.049705527693741466,0.4589202513693884,0.00040051710957499163,9.912235524136159e+68,0.0003674690499588537,1021.6666666666833,0.4969195849546125,0.4789201686386509,889.0
431947.PGN_1844,0.08511673151750973,0.050675639411028324,0.4615754252375288,0.00045922198871058687,1.030289014480759e+69,0.0004290220486440147,1026.6666666666827,0.4993514915693982,0.477175697865353,769.0
431947.PGN_1847,0.13570038910505836,0.06573067593831944,0.48764484412013737,0.0027377749467060223,1.7332899038677945e+69,0.0026975164606678264,1099.2499999999864,0.5346546692606937,0.26463990098243984,2030.0
431947.PGN_1848,0.10408560311284047,0.057516713721291864,0.46972854744497455,0.0009940791437927719,1.3271982825481226e+69,0.0009509216699383635,1052.3333333333394,0.5118352788586281,0.3666359527883814,1442.0
431947.PGN_1852,0.08219844357976654,0.04788078617454197,0.4562954501147019,0.0005620449547274146,9.197773576986087e+68,0.0005359245688019453,1017.5000000000166,0.4948929961089575,0.45703014933784164,1329.0
431947.PGN_1853,0.07344357976653697,0.045722858332496286,0.4509309094396025,0.00030544424198365933,8.387504006139026e+68,0.00028682439232944555,1002.8333333333512,0.48775940337225254,0.5529359823399559,960.0
431947.PGN_1856,0.08511673151750973,0.05171646199080658,0.45849825573594527,0.0004427569730171701,1.0730407491506494e+69,0.00041871365865257945,1022.8333333333495,0.4974870298313957,0.48886699507389164,953.0
431947.PGN_1858,0.07490272373540856,0.04513293848802754,0.45483863453850903,0.0004810094582706764,8.172447849813983e+68,0.00046689063818511063,1008.8333333333511,0.49067769130999567,0.5190561072914014,1347.0
431947.PGN_1861,0.08560311284046693,0.04814281468926746,0.4602971180363171,0.000863638937907464,9.298729187702477e+68,0.0008525979174418366,1024.7500000000168,0.49841926070039727,0.42967532467532465,1513.0
431947.PGN_1864,0.07490272373540856,0.045870613300409015,0.45380373434615745,0.0003550512857176631,8.4418015379716655e+68,0.00032894069939815783,1008.0833333333507,0.49031290531777755,0.5380697733638911,1004.0
431947.PGN_1865,0.07976653696498054,0.049212712675448245,0.45902587168040554,0.0003771207316654916,9.716677729572137e+68,0.00034997550820314123,1018.83333333335,0.4955415045395671,0.522145742929822,860.0
431947.PGN_1866,0.07782101167315175,0.046451608813929325,0.45860368186970846,0.0003548955026042408,8.656975297195446e+68,0.0003527427139640251,1016.5833333333502,0.4944471465629135,0.5003930817610063,1128.0
431947.PGN_1868,0.09241245136186771,0.05266885927687233,0.46643297765466835,0.0009178566698305162,1.1129248691620062e+69,0.000888069591712372,1038.8333333333442,0.5052691309987083,0.4309106098579783,1573.0
431947.PGN_1869,0.08463035019455253,0.04864031681385055,0.4614686285172055,0.0006045458942288282,9.491875796840685e+68,0.0005940013485502572,1026.916666666682,0.49947308690013714,0.4507341704870108,917.0
431947.PGN_1871,0.0938715953307393,0.05603671151346735,0.4684047469355007,0.0004335239414652535,1.2597925178228963e+69,0.0004103517710709703,1043.0833333333421,0.5073362516212754,0.4534758203799655,907.0
431947.PGN_1872,0.1240272373540856,0.06458075256239976,0.48421155922587084,0.001844964964255328,1.6731949668940289e+69,0.0017933373920434755,1086.9166666666576,0.5286559662775572,0.31347846225104214,1959.0
431947.PGN_1882,0.04426070038910506,0.015642880972933284,0.44252660582457554,0.00048649914356624965,9.81581413410566e+67,0.0005091029595594851,968.8333333333521,0.47122243839170824,0.16727716727716727,1306.0
431947.PGN_1891,0.08560311284046693,0.03976010323513223,0.453907012392208,0.0012204955895394945,6.342165100647512e+68,0.0011628934004506237,1015.5833333333514,0.4939607652399569,0.28006493506493507,1821.0
431947.PGN_1895,0.08317120622568093,0.03415423412976146,0.4643695954485127,0.0014588297692882106,4.679438038173036e+68,0.001413100486629664,1030.833333333347,0.5013780804150519,0.2020639834881321,1780.0
431947.PGN_1903,0.024319066147859923,0.009539061462920191,0.42808916343665204,0.0013835838680029324,3.650205799690726e+67,0.0015139396401212361,929.5000000000233,0.4520914396887273,0.19591836734693877,659.0
431947.PGN_1937,0.10651750972762646,0.05109785302327676,0.47600654235116036,0.002704473090866596,1.0474407027269439e+69,0.002440938858398896,1063.166666666667,0.5171044098573283,0.2580118134975493,1861.0
431947.PGN_1938,0.11186770428015565,0.04846732214695944,0.4803630569487866,0.0034704591510398225,9.423445182040488e+68,0.003140939133601981,1072.9166666666626,0.5218466277561589,0.21891019555724323,1966.0
431947.PGN_1941,0.060797665369649805,0.022736353843541744,0.4574466542319638,0.0016700948670294892,2.0736710866071506e+68,0.0016543540533563452,1003.7500000000153,0.4882052529182954,0.1945806451612903,1720.0
431947.PGN_1970,0.05787937743190662,0.01236067663789259,0.45401033745762853,0.0006653345715086211,6.124509206218015e+67,0.0006495163549244821,997.2500000000155,0.4850437743190737,0.24953710297678394,1686.0
431947.PGN_1979,0.0943579766536965,0.04257090356652006,0.472398723934477,0.0010486906652147911,7.270110405141745e+68,0.0009985917989452121,1049.5833333333385,0.5104977302204954,0.23673949041183698,1751.0
431947.PGN_1982,0.129863813229572,0.06890613555370687,0.4835072515033605,0.0011768369901218455,1.9048348887466178e+69,0.0011117326795850502,1089.833333333324,0.5300745784695156,0.31649348089324436,2011.0
431947.PGN_1996,0.0909533073929961,0.04072457104573251,0.47419577091092774,0.002479694281015815,6.653070285119905e+68,0.0022704378262051977,1049.7500000000043,0.5105787937743211,0.23109654418952333,1702.0
431947.PGN_2001,0.04474708171206226,0.011023277557892681,0.4453924547680576,0.001447223443457942,4.871568325959842e+67,0.001451765207131592,973.3333333333517,0.4734111543450154,0.24749163879598662,635.0
431947.PGN_2003,0.11721789883268482,0.053026802449282096,0.4844467846614919,0.0021208442460370585,1.1279877405028334e+69,0.0019658070801019905,1081.6666666666586,0.5261024643320323,0.2341286307053942,1996.0
431947.PGN_2022,0.12159533073929961,0.058753979458825864,0.48480005164107004,0.002110005794111533,1.384857532683734e+69,0.0019995240784798514,1085.5833333333242,0.5280074578469476,0.2596626506024096,1994.0
431947.PGN_2023,0.07052529182879377,0.025381855235189092,0.4556699594359977,0.001065964776879009,2.584028465272704e+68,0.0010464758722330755,1007.8333333333499,0.49019130998703786,0.19636015325670497,1643.0
431947.PGN_2042,0.0967898832684825,0.045289454162514065,0.4731832532506197,0.0007796263472402566,8.228244704829332e+68,0.0007279066025346527,1052.9166666666708,0.5121190012970189,0.2665346936703721,1119.0
431947.PGN_2043,0.0958171206225681,0.04576276486606498,0.46643297765466835,0.001528907162347493,8.401363493195179e+68,0.0015057692680017257,1042.8333333333433,0.5072146562905366,0.2466072723505646,1624.0
431947.PGN_2050,0.10603112840466926,0.03527374477415758,0.4787487787929337,0.0030543257061440184,4.990409380569153e+68,0.003016156899563439,1066.666666666665,0.5188067444876775,0.15849997886103243,2005.0
431947.PGN_2062,0.08900778210116732,0.03896429388485539,0.4764613981011376,0.001416273059061434,6.090342975493538e+68,0.001395226038888343,1051.2500000000027,0.5113083657587562,0.22878760583678617,1138.0
431947.PGN_2075,0.09873540856031128,0.04726317128562987,0.4696179450085618,0.0015172550853144039,8.961157032833538e+68,0.0014047920727869026,1048.1666666666736,0.5098086900129736,0.26054723698970883,1737.0
431947.PGN_2080,0.051070038910505836,0.01252572144970141,0.45164570028337003,0.0009281013154864153,6.290175751703674e+67,0.0009511763092978234,987.6666666666835,0.48038261997406784,0.2175824175824176,1168.0
431947.PGN_2083,0.051070038910505836,0.022250264966744097,0.45021837752852417,0.00044819070520460224,1.9859567954922974e+68,0.00043981577127765863,985.5833333333504,0.47936932555124045,0.22765567765567765,883.0
431947.PGN_0168,0.02772373540856031,0.007742191985746364,0.42763023423056645,0.0003597700178883943,2.404287437722013e+67,0.0003826221804771027,932.1666666666894,0.4533884565499462,0.2756892230576441,0.0
431947.PGN_0169,0.038910505836575876,0.015143218735198949,0.4484972818644844,0.0008063728212236529,9.198884797683234e+67,0.000903247044623071,973.8333333333507,0.4736543450064935,0.19588607594936708,966.0
431947.PGN_0187,0.04231517509727627,0.007870339727039311,0.4384408468787342,0.0003674865197971821,2.482344108730216e+67,0.0003834126065415691,960.6666666666868,0.4672503242542251,0.2916332531408714,1009.0
431947.PGN_0190,0.10019455252918288,0.045478530733304864,0.4773737224632269,0.0015625903605901558,8.297174314787931e+68,0.0015349459168164867,1060.0000000000005,0.5155642023346305,0.2273265451101113,1874.0
431947.PGN_0224,0.04182879377431907,0.010548761239867031,0.43424067329661703,0.0002775737112728785,4.463301560490396e+67,0.00027869985133925813,953.2500000000215,0.46364299610895987,0.2908344733242134,792.0
