,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
209261.t4489,0.03219034289713086,0.008482084839413559,0.4656002706287356,0.0001887222402489703,7.006505274444923e+93,0.0001906728089736785,2081.8666666666445,0.48562320192830344,0.146091187982651,1224.0
209261.t1224,0.01073011429904362,0.003569487029479199,0.4212529605069491,2.664662406582259e-05,1.2410182142724465e+93,3.3276920410284756e-05,1895.5333333332705,0.4421584635720142,0.18840579710144928,595.0
209261.t2743,0.04268719384184745,0.012564861781499403,0.47492904687501153,0.0004115342065622541,1.5377926613281468e+94,0.00041176725077955923,2126.5333333333406,0.4960422984215871,0.09709962168978563,3538.0
209261.t3650,0.04432003732213669,0.025513826109965953,0.4648308529731852,0.00015847334352548696,6.342821294684357e+94,0.00015853142793386876,2096.783333333321,0.4891027136303495,0.3348370927318296,1117.0
209261.t4425,0.01959412176347096,0.004214323102258746,0.45623590532413516,0.00013662273247505214,1.72909943066966e+93,0.0001468239333074238,2033.0333333332858,0.4742321747919931,0.11072862880091795,774.0
209261.t4563,0.023792862141357594,0.005819455024345205,0.45876586413369597,0.0001711764675350912,3.2975218942384576e+93,0.00017753816797952504,2047.3666666666209,0.47757561620401445,0.09765094156474471,780.0
209261.t1232,0.022160018661068346,0.008482606986210041,0.45383130605976146,0.000131893606906068,7.009498501323192e+93,0.00014971612946081545,2028.8666666666227,0.47326024414896284,0.1045912653975364,1346.0
209261.t1472,0.01679496151154654,0.003205885591961192,0.4414385491146267,0.00016669565447291352,1.000968586915778e+93,0.0001847287946216523,1978.266666666613,0.46145711842001086,0.12754303599374023,1648.0
209261.t0745,0.026125495684627947,0.0056816623464476705,0.45707611877777077,0.000322011306792244,3.14401098572321e+93,0.0003128928485220555,2045.3666666666188,0.47710908949535974,0.1324002574002574,2986.0
209261.t0746,0.029157919290879405,0.006388475080915851,0.46488206836024704,0.000457502755054287,3.9743212358499673e+93,0.00046805756258215325,2075.199999999975,0.4840681128994554,0.10929032258064517,3018.0
209261.t2170,0.00536505714952181,0.0011167171422948818,0.3814546290966099,9.32369009628955e-06,1.214795773676107e+92,1.2223097793554961e-05,1722.23333333327,0.40173392426713184,0.18972332015810275,581.0
209261.t2968,0.03358992302309308,0.006766396153900175,0.46792388293640924,0.0002163831048488727,4.454963448409415e+93,0.00021995842142513922,2091.199999999983,0.48780032656869127,0.16355866355866355,2794.0
209261.t0468,0.04571961744809891,0.010322291608075998,0.47880953840644597,0.0005852987433496522,1.0368907125492743e+94,0.0005406123145472823,2142.450000000008,0.4997550734779627,0.11208791208791209,3559.0
209261.t1064,0.03498950314905529,0.010799224397742727,0.4661661310835932,0.00036555488912525154,1.1355010367890167e+94,0.00037216866813509654,2087.6166666666445,0.48696446621568473,0.13154362416107382,2020.0
209261.t1069,0.027291812456263123,0.004961039134085325,0.46132403809726674,0.00017661858299496155,2.3951340045846273e+93,0.00017761449548722036,2060.8666666666327,0.48072467148743125,0.1413203654582965,2104.0
209261.t1622,0.04991835782598554,0.017310797383586214,0.47253551936808175,0.00024348245768892747,2.9170799344713714e+94,0.00024080560935145663,2129.366666666671,0.4967032112588462,0.18695976481944626,981.0
209261.t2303,0.04268719384184745,0.009709749992140462,0.47707707512862985,0.0005077302338184862,9.175111785684492e+93,0.0004648289358612669,2132.7833333333383,0.49750019438613285,0.11265237494745692,3168.0
209261.t4421,0.029624445999533476,0.004581654239575049,0.4665269407825743,0.00032432133702413346,2.042885374183626e+93,0.0003430611834741488,2081.366666666647,0.48550657025114036,0.12073490813648294,3356.0
209261.t3367,0.006531373921156987,0.0017028609500458582,0.39067311596644466,1.3485853488034996e-05,2.8233896430701804e+92,1.605125921131465e-05,1762.499999999933,0.41112666200136216,0.2830687830687831,0.0
209261.t3964,0.02355959878703056,0.0061573640820187375,0.45737340405827664,0.000202434173628411,3.6927137750553104e+93,0.0002109297795137767,2042.7833333332887,0.4765064924966819,0.08316831683168317,2555.0
209261.t4187,0.0165616981572195,0.004032565273786865,0.4321693795388305,7.051568746729792e-05,1.5839877223164585e+93,7.929990233194803e-05,1943.7666666666105,0.45340953269572454,0.24466800804828973,1769.0
209261.t0366,0.015395381385584326,0.003185088893414313,0.4381380739810594,8.664446138116874e-05,9.87996730491336e+92,9.434007259858915e-05,1964.199999999946,0.45817588056914277,0.11515151515151516,1637.0
209261.t1527,0.019360858409143925,0.002952549345022452,0.43385806194731125,9.975596428536935e-05,8.486690957057689e+92,0.00010582264275417657,1954.2833333332737,0.4558626856387311,0.2527181898325007,1372.0
209261.t3169,0.01469559132260322,0.0021696671626854646,0.4136944457728799,0.00014150337581452275,4.585202909132404e+92,0.00016489041121244978,1871.699999999938,0.4365990202938834,0.15719406041986686,2284.0
209261.t3172,0.011663167716351761,0.0018092992565663009,0.4073440483141149,2.4969457787869313e-05,3.187889161963336e+92,2.8145522433021884e-05,1839.7833333332699,0.4291540315682758,0.42122448979591837,0.0
209261.t3182,0.013995801259622114,0.0019492476934865875,0.4090817968235022,4.123861053742961e-05,3.7005576122701067e+92,4.59240129110962e-05,1851.2833333332767,0.4318365601430377,0.34293785310734465,1129.0
209261.t0520,0.02939118264520644,0.005428548474731332,0.45931522451966056,0.00032806210349467556,2.8700672317066037e+93,0.0003236043727368799,2057.033333333294,0.47983049529584276,0.18565079365079365,3371.0
209261.t0660,0.0284581292278983,0.0043825681627545415,0.46258849385348116,0.00034834010402004154,1.868470974492523e+93,0.00036341889833216496,2066.283333333302,0.48198818132337057,0.11177347242921014,3052.0
209261.t1920,0.00933053417308141,0.00124537835545786,0.39103518558272493,7.977912546785988e-05,1.5105288195483024e+92,0.0001105833369375881,1765.3166666665968,0.41178368711604907,0.23205128205128206,1893.0
209261.t2016,0.01819454163750875,0.004745240808209191,0.4463890872236143,9.22099814808028e-05,2.193080656409083e+93,0.0001014636292576441,1998.116666666614,0.46608739600340443,0.18015318015318016,1091.0
209261.t2099,0.025192442267319804,0.008770400143498804,0.46243639329653685,0.0001290581511915791,7.4932369443579115e+93,0.00013374367584033397,2061.6166666666327,0.4808996190031771,0.13932156455520942,1846.0
209261.t3060,0.02006064847212503,0.003938488922776889,0.4533436824366179,0.00010848889270870646,1.5094965069252887e+93,0.00011781223009767929,2024.6166666666206,0.4722688748930731,0.11272229822161423,951.0
209261.t3943,0.022160018661068346,0.006015601225141174,0.45796913626805624,0.00013420166314599731,3.524668683706665e+93,0.00014340124016265097,2042.8666666666227,0.4765259311095429,0.07077267637178052,505.0
209261.t0902,0.025658968975973875,0.006025603845804976,0.45024753520836647,8.751963639380175e-05,3.5337039887109365e+93,9.210049532147119e-05,2021.1999999999468,0.4714718917657872,0.33878231859883234,1147.0
209261.t3219,0.023326335432703522,0.007036814612470724,0.45092119829406885,8.139557827992201e-05,4.816887757134964e+93,8.519271636714779e-05,2020.433333333282,0.4712930565274703,0.2874747474747475,528.0
209261.t0512,0.017261488220200606,0.003162465845864346,0.43150640749003905,0.00010886686042161003,9.740729799418573e+92,0.00012180200028979551,1943.7833333332767,0.453413420418297,0.18400592373195113,2388.0
209261.t0606,0.0244926522043387,0.005452084414560886,0.45072851751283005,0.0001728743232011646,2.895152669538348e+93,0.00018194570910582336,2021.6999999999528,0.4715885234429512,0.16776556776556775,2668.0
209261.t0684,0.0205271751807791,0.0076183955229589375,0.4556446708895899,0.0002908102301679751,5.654106099802904e+93,0.0003003458129988607,2032.8666666666204,0.4741932975662719,0.18782654127481713,782.0
209261.t1002,0.011429904362024727,0.0017949755581528927,0.4208747782980152,7.795091372575495e-05,3.135018895047326e+92,9.464783610734386e-05,1893.0333333332674,0.44157530518619553,0.09693877551020408,637.0
209261.t1050,0.010496850944716585,0.0019528388284205545,0.40742271653511025,1.9682020810128623e-05,3.710600249134231e+92,2.19230046831618e-05,1837.9499999999346,0.42872638208534286,0.3696969696969697,858.0
209261.t2282,0.027525075810590157,0.006542491321501538,0.4658058790502983,0.0002532105002786941,4.166038030901134e+93,0.00026884910522454125,2075.616666666642,0.48416530596375884,0.13124728378965667,2135.0
209261.t1579,0.023792862141357594,0.006405623787236129,0.45796913626805624,0.00015163940609054895,3.9965311233822524e+93,0.00016044385582312043,2045.1999999999546,0.47707021226963914,0.11589982527664532,2230.0
209261.t2508,0.022626545369722417,0.004385846714470161,0.4590653522399741,0.0004986475188498049,1.8728747264558542e+93,0.0005693784102743408,2046.6166666666218,0.47740066868826936,0.0856958762886598,2408.0
209261.t4205,0.0165616981572195,0.003071898651416305,0.44231781658848957,0.00011253424657782454,9.189386899453355e+92,0.00012649853207053006,1980.616666666617,0.4620052873026796,0.08088531187122737,1386.0
209261.t1236,0.013296011196641009,0.002592996182709516,0.4336351133029396,4.997522452838856e-05,6.54671953030969e+92,5.474097423695402e-05,1945.449999999943,0.45380219267550964,0.11215538847117794,0.0
209261.t2100,0.019360858409143925,0.005975741011079091,0.45222611494508064,8.3070884902508e-05,3.4788106062154408e+93,8.86008033012279e-05,2019.4499999999555,0.47106368089571626,0.10990302674111078,761.0
209261.t4357,0.02799160251924423,0.004076675747727828,0.4561865771907884,0.0003507102569021183,1.6173596908223678e+93,0.00038359749253642875,2045.0333333332894,0.4770313350439169,0.1753501400560224,3156.0
209261.t4486,0.04292045719617448,0.014663254198747535,0.47343689995933597,0.0006060275142048986,2.0941003540604363e+94,0.0005990466690182313,2122.36666666667,0.4950703677785566,0.1141007365169874,3374.0
209261.t0888,0.016328434802892467,0.0037168812198547464,0.44790548327363083,9.717133630003905e-05,1.3453246351142529e+93,0.0001067024154395931,1999.949999999951,0.46651504548633765,0.07991718426501035,0.0
209261.t1791,0.0244926522043387,0.005530780480355905,0.45648270609516417,0.00016477489147080534,2.9790678399893443e+93,0.00017372446298295898,2040.9499999999541,0.47607884301374853,0.11153846153846154,2281.0
209261.t2070,0.01679496151154654,0.0033881706698252172,0.44413364762501073,9.790491409813295e-05,1.1179943910251719e+93,0.00010979993015186417,1987.6166666666093,0.46363813078296956,0.13380281690140844,750.0
209261.t3293,0.013995801259622114,0.0037761044496331534,0.43596503951618126,4.129625322046878e-05,1.3884548078952727e+93,4.4921160218635626e-05,1954.1166666666093,0.45582380841301107,0.1576271186440678,0.0
209261.t3353,0.002799160251924423,0.0008122044190192163,0.3653363626666899,1.5772380167185395e-06,6.423880638834507e+91,3.2293421657793877e-06,1637.1595238094576,0.3818893220922397,0.5,618.0
209261.t1175,0.022859808724049455,0.007485051902450011,0.4519354811951159,0.0001374073126691635,5.457997501697406e+93,0.00015741926833515813,2024.4499999999566,0.4722299976673515,0.10225120976225542,1256.0
209261.t2073,0.01866106834616282,0.005521178688448634,0.4501994934312422,7.286809773938982e-05,2.9693412761593394e+93,8.194225902832171e-05,2011.6166666666165,0.46923645128682057,0.14240506329113925,1359.0
209261.t3747,0.01469559132260322,0.0028103877523269786,0.42311167794199783,5.045752156583745e-05,7.693222515689466e+92,5.6604078355075475e-05,1908.0333333332744,0.4450742555011024,0.26574500768049153,1148.0
209261.t3749,0.014462327968276184,0.001780480744474587,0.4169650807824491,7.746312145412364e-05,3.0859769270533883e+92,9.15056779709528e-05,1883.2333333332722,0.43928932431378936,0.2168164992067689,597.0
209261.t4183,0.033123396314439,0.006050227319635617,0.4661661310835932,0.00034511129577190344,3.5639936982968476e+93,0.0003510120796270637,2084.616666666647,0.4862646761527033,0.159824193387274,3322.0
209261.t0858,0.03498950314905529,0.009402761485865866,0.46761272885266564,0.0003011962170071181,8.612646392948648e+93,0.00030064087011008736,2092.283333333319,0.4880530285358788,0.15937360178970916,3281.0
209261.t1790,0.022160018661068346,0.003963172507878474,0.455398775222623,0.00014618587917230786,1.5285802328616051e+93,0.00015592058113420032,2033.783333333286,0.4744071223077379,0.13863381858902576,1382.0
209261.t1822,0.01516211803125729,0.002755205841660119,0.4377743984683132,0.00013809724138518842,7.393205741309227e+92,0.0001653009184249659,1962.449999999942,0.45776766969907035,0.08365384615384615,2309.0
209261.t2557,0.004432003732213669,0.0006206351589063312,0.3740818913412184,5.5084712043803635e-06,3.7482108673937766e+91,6.593277166794659e-06,1678.3499999999274,0.39149755073475234,0.24561403508771928,0.0
209261.t0186,0.0034989503149055285,0.0010923437958482633,0.37719199467527287,0.0,1.1619637235584363e+92,0.0,1693.216666666583,0.3949653992690789,1.0,0.0
209261.t1515,0.014928854676930255,0.0028176732554589957,0.44005732712115164,9.414248085080001e-05,7.731479190488865e+92,0.00010519231118864853,1970.6833333332766,0.4596882046496972,0.056051587301587304,1911.0
209261.t0412,0.018427804991835783,0.004523874647386098,0.4520807513594345,0.00011072537330021815,1.992495843324428e+93,0.00012471491480767124,2018.449999999949,0.4708304175413896,0.10418695228821812,2081.0
209261.t2840,0.006064847212502916,0.0008278938299047801,0.382873834159492,1.2690103467639952e-05,6.667697741972325e+91,1.854890055603599e-05,1721.9166666665906,0.4016600575382611,0.36,1010.0
209261.t4341,0.01516211803125729,0.002392286338639332,0.44037883858027366,0.00019417345029552777,5.569806716973559e+92,0.0002131393068360503,1971.3666666666131,0.4598476012751538,0.09711538461538462,1069.0
209261.t4551,0.013529274550968043,0.0021124264515291857,0.43421525701735125,6.61151539756587e-05,4.3427575282903895e+92,7.039528930666893e-05,1946.5333333332776,0.4540548946426969,0.09739866908650938,877.0
209261.t1643,0.022626545369722417,0.003650596928946334,0.4516452207704562,0.00025110086803490245,1.297587665607549e+93,0.00026494192116620775,2022.4499999999518,0.4717634709586971,0.10674398625429553,2811.0
209261.t2314,0.02006064847212503,0.004681660792172445,0.44217875208945734,6.532751291865553e-05,2.13388971418676e+93,6.916183978850882e-05,1984.7833333332742,0.46297721794570845,0.2590971272229822,2079.0
209261.t4389,0.017261488220200606,0.002750413023036269,0.4465780749828114,0.0001574944357995922,7.362870962441978e+92,0.0001754976068735938,1995.7833333332806,0.46554311484330746,0.09663087745279526,1924.0
209261.t2566,0.021226965243760207,0.0026518856544091077,0.4401950602438813,0.0005321789536969915,6.844771777392618e+92,0.0005505471062887143,1979.199999999945,0.4616748308840483,0.11355311355311355,2919.0
209261.t2569,0.026125495684627947,0.0031804199515956667,0.44441433035997496,0.0005971719878551488,9.840776535312699e+92,0.0005781995269044628,2001.28333333328,0.4668260632921049,0.18194980694980695,3049.0
209261.t4109,0.012362957779332868,0.0020810535344076776,0.43203662220331784,5.258605567486521e-05,4.2174470668949837e+92,5.840088243399159e-05,1937.6166666666056,0.4519749630666137,0.07982583454281568,1270.0
209261.t4498,0.012596221133659902,0.0030100526959242527,0.4306256024124926,4.90732802237198e-05,8.824270920557433e+92,6.036294080349406e-05,1932.6999999999373,0.4508280849078386,0.1418588399720475,776.0
209261.t0885,0.0284581292278983,0.011182896131559233,0.4638599002240108,0.0003421842146136909,1.2182952611045486e+94,0.0003490984482162822,2070.8666666666377,0.48305730503070393,0.1138057173824685,1491.0
209261.t0900,0.02355959878703056,0.005910953311140361,0.438183575910022,4.914979449287621e-05,3.4023469601822438e+93,5.145593496589112e-05,1976.366666666604,0.4610139180467879,0.4287128712871287,727.0
209261.t1387,0.02355959878703056,0.0027969027666211845,0.4408850211533545,0.0010053383324445458,7.611718516499459e+92,0.0011041779928608253,1985.016666666611,0.4630316460617173,0.12178217821782178,3250.0
209261.t4186,0.032890132960111965,0.004795757858823157,0.45936523162086035,0.0003289828420545213,2.2381278247250996e+93,0.00033056561210245716,2062.6166666666313,0.4811328823575027,0.16940222897669707,3494.0
209261.t0842,0.022859808724049455,0.004792202411901674,0.45300296891105885,0.0001319846974868767,2.2369145971375534e+93,0.00014624790054841683,2026.8666666666206,0.47279371744030835,0.2154428781822007,1646.0
209261.t0844,0.015395381385584326,0.003248579795668151,0.4258447368225275,3.868456809419657e-05,1.0279711911415587e+93,4.210751758599809e-05,1918.9333333332777,0.4476168260632678,0.34965034965034963,0.0
209261.t0845,0.020760438535106136,0.003927954565164756,0.43832013842069417,9.054375382387687e-05,1.5028153007010583e+93,9.609331404583227e-05,1972.9499999999512,0.46021693491950416,0.2599591419816139,1166.0
209261.t0847,0.02099370188943317,0.005426895188055713,0.44014913962420216,7.2415259908811e-05,2.8687862361097706e+93,7.467001810936344e-05,1980.2833333332862,0.46192753285123656,0.251685393258427,1247.0
209261.t0850,0.021693491952414278,0.004438900190259396,0.4443207300376582,9.272621075964374e-05,1.9191628861563577e+93,9.86575308392726e-05,1995.366666666618,0.46544592177900385,0.23983169705469845,1378.0
209261.t1430,0.00979706088173548,0.0014586716626282142,0.4063632526666283,3.008720458358874e-05,2.071654619702158e+92,3.2616074296603945e-05,1833.1166666666084,0.4275989425394287,0.13588850174216027,0.0
209261.t2276,0.013296011196641009,0.0024344056328217106,0.41345121532950535,1.7648933502096676e-05,5.77163120962465e+92,1.9423594979989295e-05,1868.583333333273,0.43587201617289734,0.4016290726817043,933.0
209261.t2277,0.008864007464427339,0.0017610501390439106,0.4011856662962444,9.287569196798779e-06,3.019787576044948e+92,1.0730063317641851e-05,1810.2833333332671,0.422272762615626,0.5035561877667141,0.0
209261.t3063,0.02635875903895498,0.004501793197849367,0.45544793312150283,0.00033671942125350476,1.9735044337353537e+93,0.000364190833222541,2040.699999999956,0.4760205271751665,0.15960809102402024,3201.0
209261.t0671,0.015861908094238396,0.0036636861831632213,0.4358749640947936,7.788549673762418e-05,1.3063447477916576e+93,8.624288950773733e-05,1956.9499999999423,0.456484721250271,0.1646180860403863,1589.0
209261.t0852,0.012596221133659902,0.0022687815759163785,0.41405982850221806,3.6160473861841875e-05,5.013395560907952e+92,4.5687060687892935e-05,1869.1166666666074,0.4359964232952051,0.4143955276030748,1529.0
209261.t3119,0.011663167716351761,0.0020751690223133725,0.42709481247470416,6.241188868289428e-05,4.1919722006071106e+92,8.05205389286049e-05,1917.783333333273,0.4473485732057923,0.1126530612244898,1559.0
209261.t0765,0.02495917891299277,0.006480920513276457,0.4537824964979138,6.385915888302798e-05,4.0909112726054457e+93,6.635715484975349e-05,2032.1999999999518,0.47403778866338586,0.32004937400811145,0.0
209261.t4195,0.011896431070678797,0.001855062469847423,0.42992354314628106,7.17009618712653e-05,3.3503624881894656e+92,8.69592660081014e-05,1928.4333333332759,0.44983282792937607,0.06823529411764706,1746.0
209261.t1323,0.015628644739911362,0.005938119834842326,0.4384567860789361,3.508200228167115e-05,3.434567690698437e+93,3.7761270022129507e-05,1966.0333333332787,0.4586035300520759,0.18181818181818182,806.0
209261.t1779,0.0074644273384651275,0.0018337132298665692,0.40480376594431566,3.725452283439354e-05,3.274351583736329e+92,5.2783948257826434e-05,1822.6999999999302,0.4251691159318547,0.25201612903225806,884.0
209261.t1909,0.01469559132260322,0.002557144943937977,0.4386391155460653,0.0004082171996432308,6.366901224530134e+92,0.0004900856113347726,1964.1999999999423,0.45817588056914266,0.10906298003072197,2170.0
209261.t0248,0.013762537905295079,0.004421620708058139,0.42957337125204664,4.769069158323167e-05,1.9045115100596435e+93,5.825972073473e-05,1931.099999999945,0.45045486354091513,0.1455289304500292,1268.0
209261.t4446,0.013762537905295079,0.002892424052267773,0.4309774925881105,0.0001347533905127523,8.147778837109102e+92,0.00018616824500533995,1935.8499999999444,0.4515628644739688,0.09994155464640561,1383.0
209261.t0260,0.01516211803125729,0.003721675162584041,0.44264264083483024,5.6650665720733695e-05,1.3486697536127641e+93,6.08604680158286e-05,1979.5333333332778,0.4617525853354921,0.10432692307692308,0.0
209261.t0943,0.011429904362024727,0.0041530961247782825,0.42891833408941776,0.0003079767209321987,1.6802810402469133e+93,0.00029863850639341374,1925.449999999945,0.4491369255889674,0.16921768707482993,946.0
209261.t3542,0.01679496151154654,0.002892347756784412,0.44310750393169523,6.658871747330583e-05,8.144530338983023e+92,7.178991743334552e-05,1984.0999999999487,0.46281782132025245,0.17801251956181532,901.0
209261.t1425,0.022626545369722417,0.004779119263272891,0.4611727677820092,0.00019307252253502875,2.2242794894070996e+93,0.00020474459266360968,2053.783333333292,0.4790723893942805,0.07538659793814433,2026.0
209261.t2348,0.012362957779332868,0.003560333081208349,0.42861333324234074,3.1596603776904484e-05,1.2347772350144558e+93,3.5876198794991516e-05,1926.3261904761368,0.44934130871847294,0.16037735849056603,1159.0
209261.t0264,0.012596221133659902,0.0043065002440599845,0.43071352107366295,3.67073516663083e-05,1.8064358607456114e+93,4.125146119591043e-05,1935.0999999999458,0.45138791695822433,0.14814814814814814,1200.0
209261.t1477,0.0011663167716351763,0.00047049295696725206,0.34612548420324873,2.6786968937376953e-06,2.156214117189753e+91,6.743377579345908e-06,1539.1428571428069,0.3590256256456287,0.6,0.0
209261.t4273,0.013529274550968043,0.0015173194008557358,0.3987967535385257,5.0939208366376014e-05,2.2408511940419815e+92,5.9134331358621375e-05,1805.0166666665918,0.42104424228283494,0.4513006654567453,1255.0
209261.t4274,0.01609517144856543,0.0020848645037105594,0.41405982850221806,8.41054522107758e-05,4.2294152697635994e+92,9.589659831759383e-05,1872.5333333332646,0.4367934064224882,0.3729752770673487,1472.0
209261.t4276,0.01609517144856543,0.002524181313276186,0.4200786193187577,0.00010725072525665744,6.202769115332299e+92,0.00012982379629445552,1896.366666666598,0.4423528497006182,0.3473998294970162,2048.0
209261.t2708,0.01516211803125729,0.00276014025813173,0.4349762528286188,7.71108130597429e-05,7.412310279908139e+92,8.365231935175385e-05,1952.616666666612,0.4554739133815202,0.1,1278.0
209261.t3400,0.03428971308607418,0.006820170278808357,0.4757859328414076,0.0009294392134084065,4.527999351429531e+93,0.0009359473803234563,2116.783333333333,0.4937679807168979,0.09486534339763303,3249.0
209261.t4592,0.012129694425005833,0.0035276590204222397,0.4299673547781109,0.00010941545892248513,1.212306880051138e+93,0.00013241385478790924,1930.699999999944,0.4503615581991848,0.09200603318250378,907.0
209261.t0477,0.02309307207837649,0.007084847861678056,0.45510405052719255,0.0001128231850385508,4.888899454933114e+93,0.00011951911644947035,2034.6166666666236,0.47460150843634374,0.07750979179550609,1878.0
209261.t0898,0.03452297644040121,0.010925950197513886,0.4598157860110726,0.00019386602624157502,1.1627400298918161e+94,0.00019940714836933724,2065.8666666666286,0.48189098825906607,0.2585034013605442,2332.0
209261.t4173,0.030557499416841615,0.010804596475115627,0.4679757822135761,0.000281227281227729,1.1372632063549695e+94,0.00030238630492163045,2087.0333333333156,0.4868283959256615,0.11896652965355256,2573.0
209261.t2281,0.0165616981572195,0.002995501682533886,0.4414385491146267,0.0001052309140713171,8.734569830492648e+92,0.00012463403246067956,1977.6166666666122,0.4613054972396982,0.1460764587525151,786.0
209261.t2754,0.015861908094238396,0.0025543173965029455,0.42515816731535694,9.303914820279565e-05,6.354575703051155e+92,0.00010690147326745355,1918.3499999999472,0.447480755773244,0.23397717295873574,1424.0
209261.t3853,0.015395381385584326,0.0024912971991009163,0.41721246439608445,8.800801499517484e-05,6.045681186087582e+92,9.879171134831609e-05,1886.7499999999438,0.4401096337765065,0.19487179487179487,1311.0
209261.t3424,0.017261488220200606,0.002221403346268737,0.4318155411357693,0.00043087385164434545,4.80282242699826e+92,0.00043965909982694837,1942.449999999939,0.45310240261252677,0.1540170307293595,1112.0
209261.t4314,0.015395381385584326,0.0020057744153019435,0.42883114670572237,0.00043859578603071037,3.915691958274176e+92,0.00045768679412379483,1928.4499999999373,0.4498367156519472,0.131002331002331,1127.0
209261.t1447,0.01516211803125729,0.0028274879944386196,0.44001143523178665,0.00010244885587446901,7.780569690579842e+92,0.00011731882458065521,1970.5333333332799,0.459653215146548,0.08942307692307692,0.0
209261.t1778,0.02799160251924423,0.007501186001118603,0.4620312803808149,0.00019259090253255905,5.4785743252839875e+93,0.0002003464785100915,2064.199999999968,0.48150221600185533,0.12142857142857143,2452.0
209261.t2454,0.012596221133659902,0.002495168491938236,0.42400458772360583,6.109963799558792e-05,6.063947629418055e+92,6.873986310448703e-05,1907.6999999999339,0.4449965010496602,0.08315863032844165,1088.0
209261.t3740,0.01679496151154654,0.0025853719432082215,0.44180834056938245,0.00015418366299968676,6.506307729396118e+92,0.00018287718757223315,1979.449999999943,0.4617331467226313,0.10367762128325508,2159.0
209261.t0640,0.0165616981572195,0.0036827024935219828,0.43461780515426474,5.78455985485026e-05,1.3198186149176606e+93,6.310518739855323e-05,1952.6166666666093,0.45547391338151977,0.24466800804828973,1106.0
209261.t3110,0.009097270818754374,0.001353176208144489,0.40746206204129426,3.0782446820496744e-05,1.783030150503126e+92,3.57862134216969e-05,1836.2666666666037,0.42833372210555914,0.06342780026990553,1265.0
209261.t4578,0.00979706088173548,0.0016013131387174666,0.41667683709634623,0.0001907128135572198,2.4970699997042337e+92,0.00025996420046892977,1874.8761904761254,0.43733990913834186,0.0545876887340302,1726.0
209261.t2293,0.00489853044086774,0.0009419731122483323,0.374447076006177,5.251568131122581e-06,8.643299778971418e+91,6.7199949171105405e-06,1685.4999999999382,0.39316538371819015,0.21428571428571427,0.0
209261.t1414,0.011429904362024727,0.0019190775842080243,0.41544600752634914,4.042040434515838e-05,3.586752250915892e+92,4.622619654389933e-05,1873.4999999999384,0.4370188943316727,0.1683673469387755,554.0
209261.t3422,0.02006064847212503,0.0012277038742182108,0.3933317472208075,0.00011609890266241301,1.4652732852958438e+92,0.00013425472425867936,1790.3499999999317,0.41762304641936887,0.4601915184678523,1794.0
209261.t4316,0.01959412176347096,0.0011550109749776782,0.3909264942497547,0.000143021937020083,1.296905732427749e+92,0.0001689389337004018,1778.9333333332647,0.41495995645746825,0.46586345381526106,1815.0
209261.t1087,0.00933053417308141,0.0012316452329064343,0.3862385254886124,1.0757838029037351e-05,1.4771947225934634e+92,1.318796879152354e-05,1743.5999999999335,0.4067179846045832,0.5474358974358975,0.0
209261.t1455,0.021226965243760207,0.0034956015672408477,0.4396446444136295,0.00016715550249175835,1.1901038309161775e+93,0.00017797686336347006,1977.6999999999482,0.46132493585255774,0.2341880341880342,746.0
209261.t1835,0.018427804991835783,0.00563233006447112,0.445870194699102,7.167797205220103e-05,3.089847060520471e+93,7.580012654311296e-05,1996.2833333332808,0.46565974652047115,0.11879259980525804,0.0
209261.t2824,0.0034989503149055285,0.0005197646376047831,0.3582331170349467,6.432352178191154e-06,2.630800737309194e+91,6.863027744602225e-06,1598.1666666666054,0.3727937174403071,0.29523809523809524,0.0
209261.t0614,0.018427804991835783,0.004771945705845857,0.44357334445307006,4.1391196993983636e-05,2.217644841746754e+93,4.406395325080946e-05,1987.8666666666104,0.46369644662155096,0.2525154170723791,977.0
209261.t0693,0.006298110566829951,0.0008869557135981335,0.37796915277592064,1.1778463787817241e-05,7.6624519413952e+91,1.4583974342591608e-05,1704.0833333332662,0.39750019438609846,0.23931623931623933,1060.0
209261.t0913,0.0023326335432703525,0.0005934013014608658,0.3496825503429141,1.580231482772754e-05,3.4299635227034704e+91,2.8842721254576767e-05,1554.6499999999448,0.36264287380451277,0.26666666666666666,682.0
209261.t2259,0.015395381385584326,0.005353198046438513,0.4386847216092329,6.535591456763557e-05,2.7917267084474504e+93,7.235644530039176e-05,1966.9499999999475,0.45881735479354263,0.1794871794871795,606.0
209261.t3703,0.019127595054816888,0.004873686599637553,0.4453525071181763,4.4894921489332526e-05,2.3131608573085214e+93,4.763948773607138e-05,1995.1999999999448,0.4654070445532832,0.25082806383619394,969.0
209261.t1964,0.016328434802892467,0.005066785636155563,0.43950725546225017,0.0005121938586002315,2.500832669240073e+93,0.0005147099333476072,1971.116666666616,0.4597892854365721,0.13581780538302277,896.0
209261.t0945,0.007930954047119198,0.002543752548682766,0.4105546027476503,0.00017913872551331958,6.303777123347105e+92,0.00019119889984560152,1847.3666666665983,0.43092294533859066,0.1800356506238859,788.0
209261.t2147,0.021693491952414278,0.004097489141163523,0.4569276210133855,0.00019854690117570415,1.6350683217902445e+93,0.00021343730212146486,2038.9499999999562,0.47561231630509504,0.06358111266947171,2800.0
