,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
211586.SO_4720,0.015419501133786848,0.0035189991217106126,0.44127387747804936,2.6995831295101022e-05,1.7680288377751532e+104,2.8338760132597795e-05,2037.1666666666008,0.4619425547996791,0.21817383669885865,0.0
211586.SO_0313,0.024263038548752835,0.007310850686912267,0.46180040387725985,0.00011938405301742478,7.632832412969669e+104,0.0001243462851224488,2121.666666666657,0.4811035525321211,0.10862281784517722,1475.0
211586.SO_0598,0.09954648526077098,0.03371405817041479,0.49694534967629933,0.0015103062548603905,1.623360872617654e+106,0.0014903553361613,2342.033333333393,0.5310733182161903,0.10496042271247438,4375.0
211586.SO_0791,0.023582766439909298,0.003405565304164832,0.4624818125676352,0.0002132126796091283,1.6555836466094025e+104,0.00021886998990119908,2122.8666666666645,0.481375661375659,0.13088125466766243,2774.0
211586.SO_0810,0.03696145124716554,0.013400664861290526,0.46845600914291907,0.00027242539587696453,2.5648189061845103e+105,0.0002638412000064679,2163.0833333333508,0.49049508692366334,0.13671135348026964,1572.0
211586.SO_0903,0.022222222222222223,0.004739836577188678,0.45377739789469734,7.759093137195023e-05,3.2080582920559055e+104,8.221585536052176e-05,2091.8333333332976,0.4743386243386142,0.19040605933094887,2309.0
211586.SO_0905,0.01360544217687075,0.003220369522813647,0.42826736654711334,1.3715982107650518e-05,1.4810944121615e+104,1.50604821606396e-05,1986.3666666665965,0.4504232804232577,0.36836158192090396,841.0
211586.SO_0907,0.011337868480725623,0.00218216616081076,0.4170732285563847,2.02707436511864e-05,6.799840435881774e+103,2.231092388975757e-05,1941.8333333332616,0.440325018896422,0.2620408163265306,1542.0
211586.SO_1104,0.018367346938775512,0.004024197932264688,0.4441323317451137,3.80083413989561e-05,2.3125516274278497e+104,4.072831770787485e-05,2054.7999999999442,0.46594104308388307,0.2564814814814815,2161.0
211586.SO_1106,0.014512471655328799,0.003461436769897846,0.43278700440297097,1.6492426003048535e-05,1.7110917586463734e+104,1.8034556647261194e-05,2005.1999999999316,0.4546938775509993,0.35119047619047616,838.0
211586.SO_1135,0.02448979591836735,0.005576759114037986,0.46770703875951003,0.0014300845010930222,4.440012913704494e+104,0.0014045532585942146,2141.6666666666624,0.48563869992441655,0.09847698165455175,2080.0
211586.SO_1646,0.018820861678004536,0.003773452994123469,0.44431221523306225,3.887019018843324e-05,2.0326755895602117e+104,4.148754504184565e-05,2052.7499999999404,0.4654761904761722,0.4040552453717308,600.0
211586.SO_1686,0.026303854875283448,0.006264123270195639,0.46434152779277493,0.00016900103936110815,5.6029099625818095e+104,0.00018099111298372004,2133.6666666666633,0.4838246409674979,0.09880059970014993,1505.0
211586.SO_1775,0.04943310657596372,0.016919804164750394,0.4746379056399917,0.0003579004836819817,4.0885764791184144e+105,0.00035912268706631646,2201.416666666704,0.49918745275889337,0.11791316112121084,3103.0
211586.SO_1878,0.032426303854875285,0.008322613759636754,0.46760735695244277,0.00015006830005062844,9.890000673954213e+104,0.00015465999326249935,2153.750000000012,0.4883786848072598,0.09878853540825372,920.0
211586.SO_2259,0.04693877551020408,0.016854504700425845,0.47249137909354183,0.00023542793309604942,4.0572992562221036e+105,0.00023704879277356556,2191.366666666699,0.4969085411942654,0.14624079545987523,3023.0
211586.SO_2441,0.039909297052154194,0.014335745629979003,0.46730856630902273,0.0001499264515785843,2.935311185937543e+105,0.00015249531317205762,2163.666666666686,0.4906273620559379,0.1342207792207792,2265.0
211586.SO_3085,0.025396825396825397,0.006022272551991915,0.4618976250149182,9.779097573111315e-05,5.177491536699283e+104,9.980578889208927e-05,2124.3333333333267,0.48170823885109354,0.10842985842985843,598.0
211586.SO_3124,0.025170068027210887,0.00586790750992403,0.46331194569123885,9.743821964838136e-05,4.914799889730045e+104,0.00010074333275692295,2128.5833333333285,0.48267195767195636,0.10466830466830467,0.0
211586.SO_3490,0.04285714285714286,0.013536412258434738,0.4716280564963159,0.00022551330463504386,2.6165178053211685e+105,0.00022660968554947272,2182.000000000026,0.49478458049887475,0.10508837104581785,2527.0
211586.SO_3714,0.024943310657596373,0.004884071292075221,0.4681061913421936,0.0006297088398204075,3.4048693705372766e+104,0.0006274427517354612,2143.5833333333403,0.48607331821617816,0.11509591326105087,1258.0
211586.SO_3801,0.037188208616780044,0.010971709943828258,0.4668610956103546,0.0001967732325458157,1.7191323344297387e+105,0.0002002270144504671,2158.3666666666813,0.4894255479969802,0.1173874008678737,2614.0
211586.SO_4228,0.03378684807256236,0.014521156661095717,0.4641941645659286,6.427036929424181e-05,3.011823124595622e+105,6.376305265975415e-05,2144.2500000000023,0.4862244897959192,0.22265554144748775,0.0
211586.SO_4401,0.053514739229024944,0.01773560692781515,0.4756669309096719,0.0004348924447487351,4.492444049148128e+105,0.00042934017741174367,2210.7500000000387,0.5013038548752969,0.10587811034980166,3671.0
211586.SO_4618,0.024036281179138322,0.005171173210123139,0.45727672338909164,0.00012161267850324576,3.817639120437407e+104,0.00012631483227282963,2106.6999999999744,0.4777097505668867,0.12327044025157233,0.0
211586.SO_A0048,0.02018140589569161,0.004067738888239576,0.45396518080299225,0.0004929751440598524,2.3624452011649584e+104,0.0005516534351351227,2089.249999999963,0.47375283446710986,0.10546475995914198,2390.0
211586.SO_0069,0.031292517006802724,0.008317733183565148,0.4635566699389101,0.00015270030356188852,9.877257499788998e+104,0.0001552915210340891,2138.2499999999986,0.4848639455782312,0.1070559610705596,1188.0
211586.SO_0079,0.016099773242630386,0.00349149682511419,0.4467549824518146,9.776695572796892e-05,1.7406981917365514e+104,0.00011383107329237322,2057.8333333332776,0.46662887377171386,0.06599597585513078,2082.0
211586.SO_0119,0.03605442176870748,0.006500580693990334,0.4706668923781748,0.0006524900755585707,6.030447178067205e+104,0.0006564533458602828,2168.7500000000205,0.4917800453514806,0.1110580367805111,3009.0
211586.SO_0204,0.012244897959183675,0.002040459027647216,0.4345872474637737,0.00012995338089487034,5.944109800681251e+103,0.00014904471338994364,2007.2833333332685,0.4551662887376965,0.0880503144654088,1046.0
211586.SO_0283,0.04126984126984127,0.009474795943431357,0.4720339326206673,0.0011091276964448015,1.281673475341201e+105,0.0011247169394148948,2181.000000000026,0.4945578231292604,0.12197195070123247,3492.0
211586.SO_0284,0.04671201814058957,0.010179938940918499,0.47571849931068116,0.0013922821698767378,1.4790728516400544e+105,0.0013511272318558103,2200.6666666667024,0.499017384731683,0.13881127160786172,3452.0
211586.SO_0297,0.04965986394557823,0.013470799612145003,0.4754607690585896,0.00025447525170881145,2.59070827304767e+105,0.0002551354421206523,2204.0833333333712,0.49979213907786607,0.11671065309371204,2575.0
211586.SO_0331,0.0836734693877551,0.017924388654636064,0.48913470489819677,0.000948288818262464,4.58351820824665e+105,0.0008680814775188719,2297.0000000000628,0.5208616780045512,0.18068811122893838,4330.0
211586.SO_0402,0.028798185941043084,0.005499332590924241,0.4668610956103546,0.00034880689312999467,4.3177494707122305e+104,0.0003891515155127,2145.4166666666683,0.48648904006047095,0.07636545431821022,2304.0
211586.SO_0417,0.026757369614512472,0.005113114642361408,0.4628232715580343,0.00014999326630515288,3.731163443928142e+104,0.0001590818681400183,2128.9166666666633,0.4827475434618277,0.12212081703607128,1500.0
211586.SO_0547,0.037868480725623585,0.0075574132332542334,0.4719323981116071,0.00029264385367659413,8.14958915676644e+104,0.0003003329576205374,2175.8333333333576,0.4933862433862515,0.13887886876848712,2717.0
211586.SO_0595,0.07596371882086168,0.016238079539646087,0.48793811160254896,0.0008371786438014576,3.762248914027781e+105,0.000822474303220683,2281.916666666727,0.5174414210128653,0.14855661810706944,4276.0
211586.SO_0721,0.05283446712018141,0.010463832596912748,0.47784247388018325,0.00040508219981523556,1.5620434914480093e+105,0.00040132612930735353,2216.3333333333762,0.5025699168556463,0.17807458931478468,3684.0
211586.SO_0733,0.034013605442176874,0.006292064109245101,0.4664144810418498,0.0003248040674104203,5.650550065749902e+104,0.000336533851996668,2151.750000000011,0.48792517006803,0.09914988814317674,3308.0
211586.SO_0754,0.0489795918367347,0.015471841808428633,0.4765451170332019,0.0003690779559175469,3.4185561475737013e+105,0.0003646930418139456,2207.0000000000337,0.5004535147392426,0.11468561584840654,3242.0
211586.SO_0853,0.026077097505668934,0.005422796035782744,0.4635077044091817,0.00020231444307297738,4.197800770627442e+104,0.0002130804240876576,2130.3666666666622,0.4830763416477692,0.1072463768115942,2296.0
211586.SO_0854,0.03378684807256236,0.007722064439884129,0.46895665679616577,0.000313379333954939,8.513312883479517e+104,0.00031343423095901707,2157.3666666666863,0.4891987906273667,0.10411754035915109,2364.0
211586.SO_1055,0.035147392290249435,0.005337063169354442,0.4657214431799749,0.0002552027710291831,4.0650268632601706e+104,0.00026188787303762004,2150.9166666666756,0.4877362055933508,0.16363636363636364,3637.0
211586.SO_1072,0.02925170068027211,0.004937556868288535,0.46577087757581187,0.00015270361497570953,3.479265069349477e+104,0.00015647988327100308,2142.5833333333394,0.4858465608465623,0.09774709302325581,1110.0
211586.SO_1158,0.027664399092970523,0.00764157276380307,0.4605885837768157,0.00022076638838540802,8.338962710913385e+104,0.0002602419559979968,2123.5833333333258,0.48153817082388184,0.1320959219617938,2516.0
211586.SO_1165,0.05464852607709751,0.02031474917808527,0.47494614543151026,0.00028312886773649654,5.894115822534094e+105,0.00028202345256095275,2210.0833333333726,0.5011526832955535,0.15062240663900414,3150.0
211586.SO_1227,0.04240362811791384,0.008934986108588817,0.47427879784281485,0.0002612669289183012,1.139444962169638e+105,0.0002631795965821172,2189.750000000028,0.4965419501133894,0.11051693404634581,3219.0
211586.SO_1372,0.062358276643990934,0.013696504739754046,0.4835291942304929,0.0005267675023157167,2.6766625468723565e+105,0.0005036338496206995,2248.3333333333867,0.509826152683312,0.17303251493032515,4016.0
211586.SO_1399,0.018140589569160998,0.0033241406596623015,0.45102553578391646,0.00014166949275296712,1.5771382604234895e+104,0.00016054613045401488,2076.0833333332903,0.4707671957671824,0.08449367088607596,1960.0
211586.SO_1530,0.05714285714285715,0.014412536712770731,0.48124889642923047,0.0006053632533816638,2.965058740821616e+105,0.0005937368915798756,2233.3333333333717,0.5064247921390951,0.16891165496743185,3644.0
211586.SO_1566,0.03650793650793651,0.006634699800731345,0.47046504102516595,0.00022765486608640522,6.281244908901314e+104,0.00023005984740482154,2169.0000000000205,0.49183673469388417,0.13967391304347826,2906.0
211586.SO_1613,0.030612244897959186,0.00539982211846583,0.4688564416755768,0.0002135474867785924,4.160810783961085e+104,0.0002126777477210204,2154.750000000007,0.48860544217687507,0.1062465450525152,1620.0
211586.SO_1691,0.0217687074829932,0.004370531591354619,0.45661055542577766,0.00010968729646343606,2.7271388738464686e+104,0.00011682543279352023,2100.91666666664,0.47639833711261514,0.07456140350877193,2284.0
211586.SO_1701,0.04625850340136055,0.0082446572604019,0.47356220997644327,0.0003251502789969794,9.69991390577218e+104,0.00032102050225249067,2193.166666666702,0.49731670445957227,0.13933159470684825,3739.0
211586.SO_1852,0.03650793650793651,0.007388659116040119,0.4717294600775879,0.0002006281315193957,7.790300565133198e+104,0.0002019305146958007,2172.5833333333585,0.4926492819350039,0.14091614906832298,2811.0
211586.SO_1876,0.023356009070294784,0.0037450471484026912,0.4664144810418498,0.0005542909486206273,2.001892926652408e+104,0.0005722689820780614,2134.033333333333,0.4839077853363577,0.07329145250333143,2747.0
211586.SO_2362,0.037868480725623585,0.007036461247462345,0.47479197550765234,0.0003082180970135071,7.065597246159108e+104,0.00031225011933751386,2182.4500000000257,0.4948866213152029,0.1289950220041844,2840.0
211586.SO_2439.2,0.06984126984126984,0.014141716678161505,0.4846506999825186,0.0005536167651475141,2.852802498594202e+105,0.0005376946678221662,2262.75000000006,0.513095238095255,0.17885697364524727,4190.0
211586.SO_2451,0.034013605442176874,0.008898352449605821,0.47056594505541266,0.0002420444962971968,1.1304347794642485e+105,0.00025216967289201506,2165.166666666687,0.4909674981103615,0.10684563758389262,1940.0
211586.SO_2469,0.03333333333333333,0.0065785779601853535,0.4688564416755768,0.00021923334152962226,6.177202486477148e+104,0.0002274979964502439,2158.9166666666815,0.48955026455026923,0.11900102506756127,2468.0
211586.SO_2495,0.030839002267573697,0.00723937970511297,0.467557531981004,0.0004380419427394477,7.48268331385832e+104,0.00042661422461216775,2151.916666666678,0.4879629629629663,0.07690631808278867,2498.0
211586.SO_2499,0.06122448979591837,0.012473466253772904,0.48151294169227726,0.0003946077600355248,2.219360896319576e+105,0.00039133952121745753,2240.6666666667124,0.5080876795162682,0.19975216852540273,3937.0
211586.SO_2504,0.03492063492063492,0.008939456790347184,0.46940815550296566,0.0002685926271508171,1.1410320228972277e+105,0.00027942854203120645,2163.1666666666874,0.49051398337113167,0.08827773533655886,2755.0
211586.SO_2553,0.025850340136054424,0.004982766732682015,0.4614604519551712,0.0003724400244596248,3.5442546495499583e+104,0.0003728207207578477,2123.416666666658,0.48150037792894657,0.08973761838223879,2297.0
211586.SO_2702,0.019727891156462587,0.00210547783886611,0.4441323317451137,0.0003576623241713509,6.328600434617216e+103,0.0003774716050177177,2053.3333333332844,0.4656084656084472,0.25287356321839083,2680.0
211586.SO_2883,0.021315192743764172,0.005009213630395464,0.460298692713912,8.62393414108678e-05,3.582865049794283e+104,9.287370049687417e-05,2113.4999999999877,0.4792517006802677,0.12377030427819721,587.0
211586.SO_2884,0.020634920634920634,0.005014768952568637,0.45377739789469734,6.223849862249896e-05,3.590971897549667e+104,6.532334722183245e-05,2090.1666666666333,0.47396069538925645,0.11135531135531136,0.0
211586.SO_2893,0.042176870748299324,0.008206245490838426,0.47494614543151026,0.0002847447224845196,9.610303498355368e+104,0.0002815308019327387,2191.7500000000286,0.496995464852619,0.10990990990990991,3203.0
211586.SO_3155,0.039909297052154194,0.010088932049002713,0.47381788550283155,0.0002679781920890675,1.4531339652011544e+105,0.00026679801906124266,2184.4166666666956,0.49533257747544446,0.09915584415584415,2872.0
211586.SO_3170,0.02380952380952381,0.0044510695087412715,0.4639978256996641,0.0001417172470311571,2.827748529900439e+104,0.0001443809795510369,2128.6666666666633,0.4826908541194247,0.09377289377289377,592.0
211586.SO_3350,0.03877551020408163,0.013427251101799995,0.4715773710523077,0.00028879538112245977,2.574825829175614e+105,0.000289143260131179,2175.5000000000236,0.4933106575963797,0.15761953904368764,2337.0
211586.SO_3351,0.03650793650793651,0.013449883305282044,0.4670598656350956,0.0002301532232248469,2.5836373342345933e+105,0.00023214804158490173,2157.250000000014,0.4891723356009106,0.1687888198757764,1523.0
211586.SO_3363,0.03015873015873016,0.005620612802479048,0.46527700536970873,0.00017024982491255122,4.508526231200612e+104,0.00017163487677799801,2141.9166666666756,0.48569538926681893,0.16791979949874686,2647.0
211586.SO_3370,0.022675736961451247,0.0065794304760181865,0.459238873641206,8.390854720863902e-05,6.181667283257029e+104,8.77449387158287e-05,2110.49999999998,0.4785714285714233,0.09515151515151515,1666.0
211586.SO_3409,0.0217687074829932,0.0052336859385449935,0.45986453968158914,0.00023420172116678996,3.910977215712389e+104,0.00025507983325965286,2111.666666666647,0.47883597883597395,0.08267543859649122,1808.0
