,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
93061.SAOUHSC_01688,0.11091672498250524,0.057757172603970154,0.47862984558142996,0.0013302173497283074,2.791561412181317e+79,0.0012647174074540777,1488.4166666666342,0.5207895964543857,0.22942538833206885,2804.0
93061.SAOUHSC_01689,0.059132260321903427,0.03500853442801626,0.4467263266519963,0.00019424330856574433,1.0256825034380442e+79,0.00019576522227530307,1370.999999999949,0.4797060881735301,0.36460974922513384,854.0
93061.SAOUHSC_01744,0.09902029391182644,0.04536478382422638,0.46971681307525803,0.001173214098870635,1.722115932610275e+79,0.0011197830520946399,1459.0833333332957,0.5105260088639944,0.19156454401924666,2786.0
93061.SAOUHSC_01748,0.09202239328201539,0.046333930592493834,0.47051334828481417,0.0010330338037727433,1.796526184849779e+79,0.001000308693483936,1453.6666666666306,0.5086307441100877,0.22218674716280148,2595.0
93061.SAOUHSC_01750,0.09237228831350594,0.04265541601406158,0.47003510330942727,0.001063699535008065,1.5225500386135215e+79,0.0010172336638491993,1453.1666666666304,0.5084557965943424,0.20624495909667012,2722.0
93061.SAOUHSC_01751,0.08362491252624212,0.03746801641474773,0.4672646033741242,0.0008435585790044168,1.1747405733993589e+79,0.0008051200983341941,1438.999999999963,0.5034989503148926,0.19732076931190887,2598.0
93061.SAOUHSC_01753,0.11371588523442966,0.05678801415003703,0.4731611894330746,0.0014847281973908155,2.6986871991772078e+79,0.0014047180267968736,1479.9166666666285,0.517815488686714,0.21320037986704654,2823.0
93061.SAOUHSC_01755,0.09797060881735478,0.05151305674140765,0.4704335732172854,0.001079551317380635,2.2206840904253685e+79,0.00104490734821711,1458.8333333332953,0.5104385351061215,0.2537890424987199,2717.0
93061.SAOUHSC_01764,0.05073477956613016,0.021039028283614706,0.4538879788705299,0.001288734139697428,3.704001604209315e+78,0.0013520205235382223,1378.8333333332907,0.4824469325868757,0.1654214559386973,2068.0
93061.SAOUHSC_01778,0.08187543736878936,0.03767276008679614,0.46359519044871333,0.0012284277883956327,1.1876312465035251e+79,0.0011523735812048951,1429.9166666666272,0.5003207371121858,0.1919592091265911,2564.0
93061.SAOUHSC_01784,0.08992302309307207,0.04714162868857985,0.46663592580483504,0.0009934259071758397,1.8597542435054523e+79,0.0009533887359750476,1444.1666666666285,0.5053067413109267,0.260244406614786,2378.0
93061.SAOUHSC_01786,0.08642407277816655,0.047358279084676096,0.4613596965140587,0.0005979747760684562,1.8769196756620564e+79,0.0005764218666938269,1429.3333333332905,0.5001166316771485,0.279582633883019,1674.0
93061.SAOUHSC_01788,0.11441567529741077,0.054791244849251845,0.4776411111784385,0.0019359358043946544,2.5121890715031208e+79,0.001858472862168953,1489.4999999999654,0.5211686494051664,0.19346728954428621,2825.0
93061.SAOUHSC_01791,0.04163750874737578,0.016194868093861566,0.44976774434033867,0.00043056613897513854,2.1946330530902507e+78,0.0004410800024362786,1360.8333333332885,0.47614882202004494,0.17290984190286285,1705.0
93061.SAOUHSC_01792,0.07067879636109167,0.020941445750223123,0.4736458202177448,0.0014435867163396917,3.6688716566087784e+78,0.0013622037621765332,1438.5833333333026,0.5033531607184404,0.1690557115413034,2662.0
93061.SAOUHSC_01796,0.06997900629811056,0.030435738724161773,0.4668714815472908,0.0010887814298680938,7.751454298625723e+78,0.0010769855418798731,1424.4999999999643,0.49842547235828,0.1892462311557789,2273.0
93061.SAOUHSC_01797,0.11896431070678795,0.053267343835014795,0.48524260490303417,0.0021892106284672223,2.374352315891332e+79,0.002115558857493225,1508.9999999999714,0.5279916025192342,0.18099947943779282,2839.0
93061.SAOUHSC_01802,0.0748775367389783,0.03335041366880875,0.46051738005569287,0.0006891891498440118,9.307379210824761e+78,0.0006690382049564983,1416.7499999999593,0.4957137858642265,0.22508885086218244,2151.0
93061.SAOUHSC_01807,0.06752974107767669,0.030917109170836298,0.4588419406045228,0.00048078732809900206,7.998777366482673e+78,0.0004602824798703349,1407.083333333294,0.4923314672264849,0.20687607944732297,1247.0
93061.SAOUHSC_01811,0.10986703988803358,0.054036467946591796,0.4807029131731721,0.0013861344677792748,2.4434548846860894e+79,0.001307314839848265,1491.6666666666365,0.5219267553067307,0.20606011273681854,2808.0
93061.SAOUHSC_01818,0.0377886634009797,0.01549636528478939,0.4361919847249724,0.0007175818290368005,2.0094984069019606e+78,0.0006656519996429439,1327.8333333332791,0.46460228598085346,0.1704742125302873,1555.0
93061.SAOUHSC_01832,0.04583624912526242,0.01679418290436418,0.44809709541917786,0.0005902687225884971,2.3601165204756136e+78,0.0005917925637327071,1362.1666666666208,0.47661534872869865,0.15642982971227246,1922.0
93061.SAOUHSC_01838,0.06473058082575227,0.026559545729612957,0.4586144156752974,0.0006464997687121612,5.9027307150261196e+78,0.000607057037950352,1402.2499999999584,0.49064030790761315,0.1598119858989424,2314.0
93061.SAOUHSC_01857,0.0734779566130161,0.033741812585799176,0.466087219021594,0.0008181807557393581,9.526956757828585e+78,0.0007760526097998324,1426.4999999999634,0.4991252624212608,0.20902255639097744,1727.0
93061.SAOUHSC_01858,0.06962911126662001,0.03555699850350289,0.45552737068388593,0.0006576859762435112,1.0580127843627883e+79,0.000639158628754268,1400.9166666666224,0.49017378119895816,0.24328714278463023,1981.0
93061.SAOUHSC_01865,0.08292512246326102,0.03919489632966742,0.4645265720468022,0.0008351788116485149,1.2855638535547194e+79,0.0008061684582098314,1432.8333333332944,0.5013412642873668,0.19259100336122434,2607.0
93061.SAOUHSC_01894,0.027991602519244225,0.008772317143316718,0.4368100149300298,0.0002614375042336232,6.439207523746139e+77,0.00028185297830991124,1317.6166666666113,0.4610275250757912,0.15759493670886077,732.0
93061.SAOUHSC_01914,0.0377886634009797,0.015281018706415695,0.4361919847249724,0.00024084806539360627,1.9540456516059583e+78,0.00024711685315686376,1327.5333333332785,0.46449731747140605,0.18137763932156456,1091.0
93061.SAOUHSC_01932,0.012946116165150455,0.002562315941527898,0.40707412189488695,0.00045604822940208936,5.493191782738516e+76,0.00048124693026813624,1229.0833333333103,0.43005015162117227,0.12762762762762764,1215.0
93061.SAOUHSC_01933,0.015745276417074877,0.004573511371817526,0.4139983907543344,0.0005881513885727449,1.7502763717479702e+77,0.0005632261068680695,1250.2499999999657,0.4374562631210517,0.13232323232323231,851.0
93061.SAOUHSC_01962,0.10496850944716585,0.03921140715857456,0.47698422121979533,0.0031096785817175516,1.2865939780078864e+79,0.0029013203929779846,1479.3333333333005,0.5176113832516797,0.14091415830546267,2817.0
93061.SAOUHSC_02011,0.0437368789363191,0.01541057072349035,0.45507909050935696,0.0008252186214141759,1.987110707363912e+78,0.0007991312095204452,1374.583333333293,0.48095987870304163,0.17019354838709677,1822.0
93061.SAOUHSC_02067,0.10356892932120364,0.04200197129341363,0.47953978825363797,0.008520069014548312,1.476216531123732e+79,0.007513363965335595,1481.7499999999673,0.5184569629111152,0.18360054970224463,2811.0
93061.SAOUHSC_02095,0.02729181245626312,0.007992116015521543,0.4292415245723313,0.000357415731924506,5.344839006692793e+77,0.00037245119420483607,1300.1166666666074,0.4549043620247052,0.15684315684315683,1312.0
93061.SAOUHSC_02122,0.09902029391182644,0.04694556290936278,0.47147276377834313,0.0009983519583743818,1.8442229995058584e+79,0.0009523028496001599,1462.699999999964,0.511791462561219,0.19870686414555297,2768.0
93061.SAOUHSC_02123,0.09832050384884534,0.0431016811369334,0.4756758468773443,0.0013813436166210202,1.5545655728897203e+79,0.0013322482552835253,1470.1666666666338,0.5144040121296829,0.17348754448398576,2782.0
93061.SAOUHSC_02216,0.03603918824352694,0.008737827474141592,0.4411857552608601,0.005598215238993412,6.387877683146543e+77,0.0050027539174296995,1335.5333333332806,0.4672964777233312,0.18503712164477443,2082.0
93061.SAOUHSC_02239,0.026242127361791462,0.005127375196775213,0.4450781544490775,0.0010992857764948545,2.1995057820648188e+77,0.0012577777246300392,1335.16666666662,0.4671681828784534,0.08864864864864865,1893.0
93061.SAOUHSC_02250,0.02729181245626312,0.0026263636283221266,0.4280495548959502,0.003303058271570401,5.7689655820144475e+76,0.003461499152171528,1295.249999999943,0.4532015395381186,0.12454212454212454,2380.0
93061.SAOUHSC_02254,0.1319104268719384,0.06657158882661575,0.48609271458226166,0.00176804599022745,3.708650693908152e+79,0.0016690447214141868,1523.1666666666363,0.5329484487986831,0.21578531519837463,2850.0
93061.SAOUHSC_02255,0.0822253324002799,0.03961075678951215,0.4675007944120555,0.0009832007401403937,1.3130200464508949e+79,0.0009732885439983235,1437.6999999999625,0.5030440867739547,0.20981996726677576,2576.0
93061.SAOUHSC_02299,0.03254023792862141,0.00968792788034377,0.4389522567371538,0.0004511775433694407,7.853414986945028e+77,0.0004790393211387706,1327.4166666666133,0.46445649638439934,0.1496026180458158,2074.0
93061.SAOUHSC_02300,0.032890132960111965,0.011463010334617852,0.43646644877073293,0.00034831541747488916,1.0995381555701188e+78,0.00036976858074959693,1322.949999999946,0.46289363191040794,0.17478837794555022,1769.0
93061.SAOUHSC_02303,0.035689293212036385,0.010554878131524425,0.4398568825040503,0.0005826687541678451,9.321859066629033e+77,0.0006108482233070918,1333.7499999999486,0.4666724982505069,0.13706076490001942,2136.0
93061.SAOUHSC_02319,0.0874737578726382,0.04020144844070002,0.46444881399992455,0.0009699915999426169,1.352414800054625e+79,0.0009314793104146455,1436.7499999999595,0.5027116864940376,0.20125301204819276,2678.0
93061.SAOUHSC_02327,0.0622813156053184,0.027877188981405673,0.4588419406045228,0.0008487210760982884,6.503187590750999e+78,0.0008174882588243436,1400.3333333332923,0.48996967576392314,0.19031295626229924,2156.0
93061.SAOUHSC_02345,0.09237228831350594,0.051584896451604335,0.46468216627626013,0.0005915191927106419,2.2268821285518338e+79,0.0005476118476299567,1442.1999999999591,0.504618614415661,0.2938414563889849,1905.0
93061.SAOUHSC_02350,0.0622813156053184,0.029809017604933253,0.45672711355317686,0.00047967644282050954,7.435955230510252e+78,0.0004776357714646012,1396.249999999958,0.4885409377186697,0.2381133752301149,1223.0
93061.SAOUHSC_02354,0.13750874737578725,0.06690911445799295,0.48532748204225107,0.0020127574017604253,3.746321463062951e+79,0.0018919484933084497,1526.9166666666342,0.534260555166772,0.2059121358467051,2855.0
93061.SAOUHSC_02356,0.034289713086074175,0.010370156263488238,0.43550733241807393,0.0004455241846183685,8.998829454008725e+77,0.0004744965681813765,1322.116666666611,0.4626020527174986,0.19819061645276667,1653.0
93061.SAOUHSC_02357,0.06997900629811056,0.031055711102535185,0.46220509992263026,0.000638005212742884,8.070762203296686e+78,0.000612785485468546,1415.1166666666275,0.49514229064612575,0.1928140703517588,2393.0
93061.SAOUHSC_02359,0.10041987403778865,0.05173885473963471,0.4724360999209176,0.001009219921720969,2.2401575284421533e+79,0.0009579718313972069,1465.9999999999645,0.5129461161651381,0.2351794546916498,2748.0
93061.SAOUHSC_02361,0.07277816655003498,0.03753318085955602,0.4575556093066539,0.000664057770853594,1.178939638759997e+79,0.0006698559428837239,1407.749999999956,0.4925647305808103,0.2776848755109625,2339.0
93061.SAOUHSC_02362,0.08292512246326102,0.04613754055568041,0.46663592580483504,0.0006802885213477053,1.7813908782616213e+79,0.0006649830419810311,1436.3333333332946,0.5025658968975838,0.2875277122219838,1709.0
93061.SAOUHSC_02368,0.13365990202939118,0.06893070760599293,0.4858373690834441,0.0022088990720700785,3.976172011464312e+79,0.0020406681691660434,1524.4166666666358,0.5333858175880462,0.22430638578554643,2852.0
93061.SAOUHSC_02399,0.07837648705388384,0.0359964104932447,0.46398281184540957,0.0007502824209310303,1.084291073965541e+79,0.000752535144892833,1427.1666666666279,0.4993585257755871,0.18105381165919282,2404.0
93061.SAOUHSC_02417,0.06857942617214835,0.0266317145620072,0.4618973222632844,0.0014699855118784275,5.9351927275571515e+78,0.0014031171369639397,1412.9166666666272,0.49437252157684647,0.14583987441130297,2647.0
93061.SAOUHSC_02468,0.035689293212036385,0.011603431399668457,0.4392997490239945,0.0007216835742858244,1.1266175941032953e+78,0.0007058043867371795,1332.2499999999477,0.4661476557032707,0.1821005629974762,768.0
93061.SAOUHSC_02478,0.10706787963610916,0.06037437127516912,0.47396945931594625,0.0008910313598780598,3.050445620689775e+79,0.0008540129582702892,1475.6666666666315,0.5163284348028802,0.2964748741026465,2738.0
93061.SAOUHSC_02485,0.11441567529741077,0.06516771800402706,0.4802037408853495,0.00093090141549688,3.554015564208107e+79,0.0008503645360522707,1494.583333333301,0.5229472824819108,0.29430967524061463,2787.0
93061.SAOUHSC_02486,0.07837648705388384,0.04916770550872008,0.4541108371252945,0.00023533676346798184,2.0231611966198978e+79,0.00021968409631359823,1406.6666666666201,0.492185677630028,0.4149583600256246,492.0
93061.SAOUHSC_02487,0.07767669699090272,0.04802530761738672,0.4580087842250824,0.00036069997677134244,1.930227680274023e+79,0.00034375656592530235,1414.2499999999568,0.49483904828549924,0.4030410500998736,1024.0
93061.SAOUHSC_02494,0.09062281315605318,0.053871458890060904,0.46553980114690424,0.000492291027988515,2.4287376961152233e+79,0.0004748855531037921,1442.0833333332932,0.504577793328654,0.3536260513004699,726.0
93061.SAOUHSC_02495,0.0755773268019594,0.04841121834973968,0.458235708478208,0.00027820906382979927,1.9613701673685788e+79,0.0002810613335949826,1411.7499999999557,0.49396431070677244,0.4263565891472868,889.0
93061.SAOUHSC_02496,0.07907627711686493,0.049319201245059265,0.4561264532032795,0.0002563983667825442,2.0356514930721454e+79,0.00024442307636566646,1411.2499999999543,0.4937893631910267,0.4112487708947886,596.0
93061.SAOUHSC_02500,0.08572428271518544,0.05218489940632941,0.45960199019969344,0.0003977338073427522,2.2790702229932484e+79,0.00038334295074523656,1424.7499999999554,0.49851294611614955,0.37855470056875207,1475.0
93061.SAOUHSC_02502,0.06473058082575227,0.042837696427902416,0.44838675094304287,0.0001483988481807171,1.535769994357892e+79,0.00014474275689585042,1379.9999999999493,0.4828551434569452,0.4894829612220917,704.0
93061.SAOUHSC_02505,0.0734779566130161,0.046297977618120455,0.45560216992373553,0.00025094387995108303,1.7938865172529704e+79,0.00024070927432800064,1404.3333333332876,0.49136925588988367,0.4226930963773069,700.0
93061.SAOUHSC_02508,0.07172848145556332,0.04692768060957573,0.45167136819722437,0.00013224292836435,1.843024798532162e+79,0.0001232502142898709,1394.4166666666183,0.4878994634942681,0.46422764227642277,487.0
93061.SAOUHSC_02509,0.07767669699090272,0.05025737160779322,0.4541851718506383,0.00020742241751558826,2.1138277355767914e+79,0.00019514808028531705,1405.1666666666185,0.4916608350827916,0.4363866128572011,855.0
93061.SAOUHSC_02512,0.08327501749475157,0.05269040282207146,0.46212811706121737,0.00033314846589246763,2.323430663248226e+79,0.0003370461608381446,1427.7499999999582,0.49956263121062217,0.4051696628018296,790.0
93061.SAOUHSC_02517,0.08782365290412876,0.04038561440936782,0.4715528917123639,0.0015223719303808318,1.3648444738910823e+79,0.0014347839796629229,1451.4999999999652,0.5078726382085252,0.18734661354581672,2689.0
93061.SAOUHSC_02545,0.07067879636109167,0.024443105581488014,0.4674220375396815,0.0010675181462257504,4.999434736079866e+78,0.0010165377839916829,1427.0833333332994,0.4993293678562979,0.1297473030885178,2681.0
93061.SAOUHSC_02558,0.06298110566829951,0.024938243044218298,0.46220509992263026,0.0009374407895344153,5.204138352355084e+78,0.0009316453443058292,1408.083333333295,0.4926813622579759,0.16983240223463686,2487.0
93061.SAOUHSC_02618,0.03463960811756473,0.008104175823186415,0.44629519299268927,0.000604822582910523,5.495166658543491e+77,0.00060954879867596,1346.916666666621,0.47127944949846784,0.09152752009894867,2203.0
93061.SAOUHSC_02619,0.029391182645206435,0.006983999114906931,0.4369475928874881,0.000403826192864427,4.081261812674638e+77,0.0004098085066348661,1319.499999999945,0.4616864940517652,0.10068846815834767,2010.0
93061.SAOUHSC_02625,0.01994401679496151,0.005481973431928189,0.4319815062798613,0.00036947879106013305,2.514538810440834e+77,0.0004090520136477879,1298.7499999999422,0.4544261721483353,0.09398496240601503,1086.0
93061.SAOUHSC_02675,0.034289713086074175,0.009350371773351084,0.44132610383896126,0.0003850041483192994,7.3156787662638e+77,0.00041690323305597723,1335.7833333332835,0.4673839514812049,0.16557963391542183,1491.0
93061.SAOUHSC_02684,0.0377886634009797,0.008329265212718007,0.43992662356675905,0.0007003958084413295,5.805028334804684e+77,0.0007030438191256459,1334.999999999947,0.4671098670398695,0.13880235375562477,2463.0
93061.SAOUHSC_02694,0.03743876836948915,0.010372588590241944,0.4457932543116242,0.0009200993839531415,9.002696697857596e+77,0.000901791425751405,1347.583333333285,0.47151271285279395,0.11267853994004584,2323.0
