,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
388919.SSA_2231,0.03331852509995557,0.004181640801724497,0.4502229355457809,0.0004339638830595963,2.3476174745796677e+77,0.0004761926433692906,1066.916666666674,0.4739745298385929,0.1945945945945946,1695.0
388919.SSA_0062,0.046645935139937804,0.012131022736060568,0.4723572269309517,0.0005717619677316971,1.9759555300956633e+78,0.0005948924371562588,1115.8333333333283,0.4957056123204421,0.1695970695970696,1698.0
388919.SSA_0086,0.052865393158596174,0.020439437016030765,0.47125872175204253,0.00043166137122385885,5.6104279021475514e+78,0.00041942434509248627,1118.4166666666597,0.4968532504072184,0.25907990314769974,1106.0
388919.SSA_0140,0.07241226121723678,0.020924930526324853,0.48990192393124427,0.0021844489508259083,5.8792990175016635e+78,0.002102785365959099,1163.0833333333242,0.5166962831334146,0.1309550859653109,1997.0
388919.SSA_0178,0.06441581519324745,0.018168158106044295,0.48164514993240304,0.0008198736696708156,4.432219361819448e+78,0.0008216356089495284,1143.8333333333246,0.5081445283577571,0.17998084291187738,1820.0
388919.SSA_0199,0.06263882718791648,0.01925751043962363,0.47957266649895897,0.0008179823081411034,4.979678913167349e+78,0.00082011226110219,1139.2499999999902,0.5061083962683149,0.17325227963525835,1862.0
388919.SSA_0251,0.05819635717458907,0.018567857661326858,0.47936639868541103,0.0010767476911871566,4.629308814695867e+78,0.0010471683226431765,1135.8333333333255,0.5045905523470953,0.1793305930710511,1500.0
388919.SSA_0305,0.03953798311861395,0.00624931556359457,0.46380644067564736,0.00044749087394223345,5.24340015768504e+77,0.0004701071040373725,1096.1666666666656,0.486968754627569,0.15653728294177732,1361.0
388919.SSA_0337,0.03820524211461573,0.012379039134135022,0.4670131476822043,0.0003797066980031305,2.057724443015782e+78,0.00038678190059479464,1100.3333333333312,0.4888197837997875,0.18248974008207935,878.0
388919.SSA_0339,0.03287427809862283,0.006827012781270137,0.4563992125076088,0.0004742669734169139,6.258165898902113e+77,0.0005091535852912387,1078.06666666667,0.4789278839034502,0.11514253980007405,1589.0
388919.SSA_0341,0.03065304309195913,0.007621200031480298,0.4582758540064065,0.00028805515808058877,7.798892218716034e+77,0.00030573774537372535,1079.5000000000034,0.4795646379386931,0.15942028985507245,694.0
388919.SSA_0429,0.03598400710795202,0.00976360923977736,0.4639029664697526,0.00028817879493399763,1.2800794175976956e+78,0.0003027064302967918,1093.3333333333328,0.4857100547904598,0.15617283950617283,772.0
388919.SSA_0432,0.07241226121723678,0.026701829150369696,0.4877579330168843,0.0006263963260278389,9.574125790618199e+78,0.0005951889444101165,1159.7499999999898,0.5152154597956382,0.20245398773006135,1018.0
388919.SSA_0458,0.08440693025322078,0.023459036747993385,0.4951252229869305,0.001536705303435089,7.389493678617893e+78,0.0015359718062091573,1179.9999999999916,0.5242114615726275,0.16418824839877472,2093.0
388919.SSA_0647,0.03243003109729009,0.008780332575454046,0.4583700912784621,0.0004221361358959993,1.0351435813718078e+78,0.0004612867425530687,1081.0833333333353,0.48026802902413646,0.17275494672754946,785.0
388919.SSA_0765,0.03331852509995557,0.008061750206769532,0.4551876156600288,0.0003007025513216993,8.72691748559585e+77,0.0003349230304072506,1076.1666666666679,0.47808381460091853,0.15495495495495495,1151.0
388919.SSA_0766,0.019991115059973343,0.00423491638516497,0.43741243208146807,0.00014539904371441045,2.408168747588976e+77,0.00016906370511596286,1033.2500000000182,0.45901821412706445,0.22525252525252526,758.0
388919.SSA_0782,0.052865393158596174,0.019844081716873505,0.4718572722030401,0.0004459071717180284,5.288353389422162e+78,0.000476730032543007,1119.41666666666,0.4972974974085508,0.2606466315339695,991.0
388919.SSA_0802,0.05864060417592181,0.020035385093510848,0.47905732944061064,0.0005296398075160087,5.390088316795258e+78,0.0005413706954019008,1135.5833333333271,0.5044794905967619,0.19014573213046496,1388.0
388919.SSA_1039,0.050644158151932475,0.01642559551540658,0.4730589460711293,0.0003129949828842563,3.6227608168098608e+78,0.00031471563698429867,1120.0833333333276,0.4975936620761056,0.1880142834963515,832.0
388919.SSA_1057,0.06796979120390938,0.02422503907125436,0.4869055818888513,0.00074129377918385,7.880071216238768e+78,0.000722640550394159,1155.3333333333253,0.5132533688730855,0.20493636050911593,1340.0
388919.SSA_1058,0.09284762327854286,0.034993487065986886,0.5001242436363387,0.0011621430266308473,1.6443256242822187e+79,0.0011039657998644372,1193.8333333333253,0.5303568784243979,0.20923813029076188,1790.0
388919.SSA_1067,0.053309640159928916,0.01622813641910099,0.4770070091776506,0.0004186134563965399,3.536141297541259e+78,0.0004122797694150616,1128.4166666666592,0.5012957204205437,0.18585434173669468,881.0
388919.SSA_1157,0.03331852509995557,0.009878263925412903,0.4584643673153355,0.00012985818206957312,1.3102357399991144e+78,0.00013351648645671207,1081.6666666666692,0.4805271731082471,0.21081081081081082,0.0
388919.SSA_1186,0.04797867614393603,0.011430472762029329,0.4687810207964587,0.0004959100559080411,1.7542920556927147e+78,0.0005220156688719242,1110.5833333333294,0.4933733155634466,0.18916580131533403,1645.0
388919.SSA_1200,0.08174144824522434,0.030579747540101603,0.491630735308152,0.0006696638819846381,1.2556833347058493e+79,0.0006304814808387136,1172.8333333333237,0.5210276913964088,0.21364932287954383,1216.0
388919.SSA_1213,0.06219458018658374,0.02193798948509964,0.4828972603741684,0.0004330853138602921,6.462338798943341e+78,0.0004242647399804049,1145.0833333333271,0.5086998371094245,0.21634121274409043,868.0
388919.SSA_1216,0.06663705019991115,0.021981325710815354,0.48279266924131714,0.0005431586381234513,6.488166501662674e+78,0.000540804659033038,1147.3333333333237,0.5096993928624219,0.16662192393736017,1526.0
388919.SSA_1278,0.03065304309195913,0.006187544080092834,0.4511341335533619,0.000638706010614425,5.140564731491703e+77,0.0007263587695575043,1067.0000000000068,0.4740115504220371,0.10997442455242967,1533.0
388919.SSA_1336,0.024433585073300755,0.0032720980568373003,0.4362994233484363,0.001346120607882239,1.437666030006291e+77,0.0015078678191887789,1034.666666666682,0.4596475640456193,0.14612794612794613,1489.0
388919.SSA_1342,0.123500666370502,0.053483675187319626,0.5103145040950461,0.0020855308283928746,3.841301878357957e+79,0.001838844404047526,1231.4999999999914,0.5470901821412651,0.26847258655169726,2044.0
388919.SSA_1354,0.015548645046645935,0.0021382161000992527,0.42531077158694164,0.0001561807479672477,6.1384975319108e+76,0.00020012978927472181,1006.9000000000201,0.44731230564194957,0.15798319327731092,897.0
388919.SSA_1409,0.0670812972012439,0.014431280271523345,0.48563262611920727,0.0011688302944298525,2.796369999779414e+78,0.0011607530345603579,1151.99999999999,0.5117725455353088,0.14172185430463577,2065.0
388919.SSA_1430,0.061750333185251,0.019130251484481896,0.4835257600622909,0.0012285984557167684,4.9142797420671505e+78,0.0012606702325457142,1144.9166666666601,0.5086257959425352,0.15337295381086435,1788.0
388919.SSA_1433,0.13194135939582408,0.05038631811608171,0.5116028813144736,0.0020896961137441936,3.409147482033044e+79,0.001983003475830343,1239.749999999991,0.55075521990226,0.2042042042042042,2194.0
388919.SSA_1439,0.06130608618391826,0.015849909720418075,0.4822703924463785,0.0009315012512374373,3.3731576854761545e+78,0.0009571552677839139,1142.9166666666592,0.5077373019398697,0.1319157939278536,1882.0
388919.SSA_1442,0.08307418924922257,0.03236206698518104,0.4949053627635793,0.0005719915622358072,1.4062885080241286e+79,0.0005272579555396861,1178.4999999999916,0.5235450910706283,0.25064688632051063,1072.0
388919.SSA_1463,0.09551310528653931,0.03341598737659261,0.4998999223788206,0.0016433288654673318,1.499378625791626e+79,0.0015574065304278918,1195.4166666666588,0.5310602695098412,0.19813084112149532,2017.0
388919.SSA_1497,0.0812972012438916,0.02712705904567163,0.48990192393124427,0.0009191309619395377,9.881290785176346e+78,0.0009076645592269377,1169.583333333323,0.5195838886420767,0.1783462439200144,1921.0
388919.SSA_1564,0.08174144824522434,0.02392031761466507,0.4934810170217315,0.0011082149310272962,7.683016462948145e+78,0.0010899975733989,1175.6666666666563,0.5222863912335188,0.15484675694939415,2052.0
388919.SSA_1565,0.08262994224788982,0.025069514973231934,0.49130565437230794,0.0010370421435573496,8.438851027917055e+78,0.0010008536933229526,1172.9166666666556,0.5210647119798529,0.16989247311827957,2032.0
388919.SSA_1639,0.08707241226121723,0.02754847640942642,0.4960066208026616,0.0018099742980862412,1.0190561817825552e+79,0.0016836979850832162,1183.2499999999907,0.525655264326959,0.1726844583987441,2048.0
388919.SSA_1713,0.07729897823189694,0.027752991032910138,0.49119738957407694,0.0006010713727435011,1.0342331988176598e+79,0.0005952770202777785,1168.6666666666576,0.5191766622241891,0.218590126901867,1423.0
388919.SSA_1747,0.023545091070635273,0.003630737894169363,0.445899930763585,0.00025907168270350976,1.770059043978688e+77,0.00029798613238901157,1052.0000000000089,0.467347845402049,0.10885341074020319,1004.0
388919.SSA_1761,0.08707241226121723,0.030883592592886557,0.49722367920748634,0.004116413935070117,1.2807487414561153e+79,0.003481242652176791,1185.1666666666592,0.5265067377461804,0.18649921507064365,1968.0
388919.SSA_1776,0.050644158151932475,0.01749141010740847,0.4721571179595766,0.0003114610624162499,4.108280076950442e+78,0.00030626839214665977,1118.9166666666601,0.4970753739078844,0.19857165036485017,809.0
