,degree_centrality,eigenvector_centrality,closeness_centrality,betweenness_centrality,subgraph_centrality,load_centrality,harmonic_centrality,reaching_centrality,clustering_centrality,pagerank
271848.BTH_II1217,0.015268546793605174,0.0033995214514845836,0.445644928908713,0.00010415855150358385,4.185974204473702e+114,0.000118077970792314,2585.9833333334204,0.46452008861748423,0.10364145658263306,1504.0
271848.BTH_II1369,0.02425004490749057,0.005186746964055168,0.4636069379670875,0.0003364837487015666,9.743334985311836e+114,0.0003540307269608009,2681.7333333334172,0.4817196575055636,0.06710889994472084,3943.0
271848.BTH_II1889,0.027483384228489314,0.0028955972128166282,0.4505545147910923,0.0002480650283209283,3.030976842127167e+114,0.0002688836505117259,2631.4000000000833,0.47267828273759477,0.27519779841761266,3249.0
271848.BTH_II2147,0.02784264415304473,0.008204120511712348,0.46376270678286813,0.00034580058540755387,2.4383495376673953e+115,0.0003581432784617314,2689.0666666667553,0.4830369438956006,0.0880603267700042,3109.0
271848.BTH_I0085,0.04544638045626011,0.016023768685804744,0.48164485948268737,0.00045997414473278466,9.301921847697564e+115,0.00046446715662054556,2794.983333333413,0.5020627507335054,0.10182571052136269,4878.0
271848.BTH_I0207,0.022992635171546615,0.004386643042038388,0.4593639258049792,0.00016923395993035002,6.969771724457021e+114,0.00017768473895259757,2661.433333333421,0.47807316927132876,0.0873523622047244,3904.0
271848.BTH_I0315,0.014011137057661218,0.002350750372436656,0.4439963831322915,9.73608685550981e-05,2.0012404287831875e+114,0.00010525332170028084,2576.7000000000835,0.4628525238010069,0.053613053613053616,1916.0
271848.BTH_I0573,0.04508712053170469,0.016023167633281227,0.4760795916400832,0.0002653545234466804,9.301072064066485e+115,0.00026111971745959844,2772.2333333334177,0.49797616909169096,0.14380876494023903,4592.0
271848.BTH_I0711,0.01922040596371475,0.004231082851870862,0.4531802531601449,0.00013786004226808623,6.484829334187428e+114,0.0001501393355081878,2627.2333333334254,0.4719298245614349,0.0710633045318286,3471.0
271848.BTH_I1232,0.02425004490749057,0.008492921193380923,0.4590583706867918,0.0001042310733183456,2.6131339462674105e+115,0.00010915505732466866,2662.4333333334216,0.47825279923360686,0.10171365395245992,1200.0
271848.BTH_I1289,0.030177833662654932,0.008218072051152584,0.4684849405388244,0.0002522397122037439,2.4466252405108268e+115,0.0002571840761472175,2713.06666666675,0.4873480629902629,0.10700028514399772,4342.0
271848.BTH_I1394,0.024609304832045986,0.005394908153487827,0.4621323365070767,0.00018448473761754252,1.0541984701201423e+115,0.00019083188165541692,2677.283333333426,0.4809203041734283,0.08233147273507943,3970.0
271848.BTH_I1582,0.051733429135979885,0.02312745676010474,0.4776860204403915,0.0002817648118284112,1.9379644018418915e+116,0.000271893745816595,2791.2333333334136,0.5013891383749672,0.15853658536585366,4117.0
271848.BTH_I1840,0.02927968385126639,0.0058149824422835195,0.4674536469604644,0.00022572998430807153,1.224465568323196e+115,0.00022820691525101439,2707.400000000086,0.48633015987068956,0.08732863743088692,3894.0
271848.BTH_I1881,0.022094485360158074,0.006609349682759079,0.4573092871904286,0.00014529209437988224,1.5825232641007402e+115,0.00015572538533889825,2651.4333333334203,0.47627686964855254,0.13221378115420498,2281.0
271848.BTH_I2268,0.0386204418897072,0.006157218606523673,0.47599750187516554,0.0004780101934902793,1.3724186983600336e+115,0.00047821417979697193,2759.483333333409,0.49568588707264954,0.09058900239078461,5139.0
271848.BTH_I2404,0.0249685647566014,0.007066966140726695,0.46314025872410414,0.0001830924293709366,1.8091222937016315e+115,0.0001895787524440489,2681.566666666751,0.48168971917851744,0.08049212803670107,3426.0
271848.BTH_I2873,0.024429674869768277,0.003727350144144329,0.4635290927923805,0.00033893015641467297,5.03003296944547e+114,0.0003510665964189694,2681.3166666667566,0.48164481168794826,0.1111111111111111,4223.0
271848.BTH_I3149,0.05406861864559009,0.028108121228927835,0.4796364368213053,0.0002549696974922869,2.8626598149852325e+116,0.00025380687272867245,2803.2333333334136,0.503544697922299,0.19765227021040974,3079.0
271848.BTH_I3192,0.016346326567271422,0.002718467103569725,0.44683514278488545,0.0001000626956519056,2.676238111052378e+114,0.00010888469849964849,2594.200000000081,0.465996048140865,0.063003663003663,2103.0
271848.BTH_II0326,0.020477815699658702,0.0017643103701082126,0.44464001161714145,0.00031335243058901315,1.1268634548655252e+114,0.00033068549099848015,2590.6500000000856,0.46535836177478196,0.10433162552398696,4369.0
271848.BTH_II0412,0.030357463624932638,0.013872110269584287,0.464191611253577,0.00017274242498819043,6.972273714440486e+115,0.00017480801712158094,2695.9000000000865,0.48426441530449815,0.16279233586925895,1556.0
271848.BTH_II0468,0.022274115322435784,0.0020954423854977916,0.44993032550322265,0.0002080824862138941,1.588934765020372e+114,0.0002175201088333903,2618.1500000000897,0.47029818573741533,0.11500131130343562,4450.0
271848.BTH_II0516,0.018501886114603915,0.003376580080037421,0.46028303661942854,0.00012319663726252037,4.127557842745089e+114,0.000130375125581112,2656.8166666667503,0.4772438776121455,0.08109651627641348,1839.0
271848.BTH_II0895,0.02407041494521286,0.002264663761575733,0.4590583706867918,0.00035200294144578593,1.854911764414926e+114,0.0003865096981925093,2662.433333333418,0.4782527992336066,0.09808102345415778,4300.0
271848.BTH_II1807,0.02694449434165619,0.003094666472649544,0.4640745586492431,0.0002443005860729702,3.464782272898345e+114,0.0002506776010067461,2688.7333333334154,0.4829770672415077,0.13727069351230425,4516.0
271848.BTH_II1963,0.03502784264415305,0.012228448473236899,0.4722113431619949,0.0003559429784829857,5.417320159142306e+115,0.00034473232332217214,2737.9000000000833,0.4918088737201573,0.11107586571504097,3777.0
271848.BTH_II1966,0.01472965690677205,0.0015607988341663922,0.44200584614923105,9.875155526695529e-05,8.817694523077841e+113,0.0001082142247810822,2567.5666666667503,0.4612119034788727,0.07106293285155074,1651.0
271848.BTH_II1984,0.036285252380097,0.011102308273135714,0.47040087111272433,0.00017121066412922127,4.464862665910779e+115,0.0001695306624312906,2732.5666666667526,0.4908508472546777,0.1791537362691493,3788.0
271848.BTH_II2048,0.024429674869768277,0.002511143002800473,0.4596316204004367,0.00024173699373872834,2.2820384558114196e+114,0.0002530456087645786,2665.2333333334172,0.47875576312798407,0.09095860566448802,4498.0
271848.BTH_I0151,0.03897970181426262,0.018148990038539523,0.4750963793348288,0.0002095551023328202,1.1934128946633907e+116,0.00021513796806643066,2756.650000000083,0.49517693551286324,0.16487455197132617,1771.0
271848.BTH_I0257,0.01203520747260643,0.003345098245761441,0.43377553616043724,0.00011484399382630262,4.053621315657526e+114,0.00012914661900171787,2524.5666666667425,0.4534878151009271,0.07507914970601538,1235.0
271848.BTH_I0386,0.04850008981498114,0.020454237911683406,0.476531591942866,0.000561333454949677,1.5158072809592817e+116,0.0005360120956403161,2780.65000000008,0.4994880546075284,0.14952498967368855,4457.0
271848.BTH_I0583,0.032333393209987425,0.011432747523798144,0.46583656971397613,0.00012861765207537246,4.735269294269952e+115,0.00013111022891405723,2706.316666666753,0.4861355607448902,0.1361266294227188,2548.0
271848.BTH_I0707,0.015088916831327466,0.004195697502619934,0.44467582347374723,4.691706861128699e-05,6.376972268034741e+114,4.938552677635844e-05,2581.4000000000847,0.46369678462371194,0.11818703384968446,0.0
271848.BTH_I0723,0.05730195796658883,0.023679179067594203,0.4834160777734038,0.000491699027702022,2.0314400855058504e+116,0.0004807332203532575,2823.816666666745,0.5072420813125134,0.13252893278918002,5123.0
271848.BTH_I0743,0.05802047781569966,0.02610986903134696,0.48017872884415075,0.0003268390747615121,2.4699866029161928e+116,0.00031691377540883837,2812.5666666667526,0.5052212442368912,0.15370267099975002,4843.0
271848.BTH_I0749,0.01993892581282558,0.0033317760929176842,0.4595551043990382,0.00013274964748041278,4.019266305857849e+114,0.00013661498096589395,2656.4333333334184,0.47717501945993973,0.0895986895986896,1802.0
271848.BTH_I0775,0.032153763247709716,0.008477679734371248,0.47000042770494976,0.00020779522159726496,2.6031854940399696e+115,0.00021155091575058915,2723.3166666667503,0.4891892701036085,0.10112359550561797,4181.0
271848.BTH_I0776,0.05460750853242321,0.021885774875975,0.4832891302739885,0.00039859204474443344,1.735362314358137e+116,0.0003932820974375736,2818.233333333406,0.5062391473564626,0.1266718777140872,5099.0
271848.BTH_I0781,0.040057481587928864,0.017710181388137396,0.4672558415919131,0.0001969438317929942,1.1364032522727066e+116,0.00019716726043432717,2726.9833333334227,0.4898479132986295,0.15691027350220174,3116.0
271848.BTH_I0801,0.01832225615232621,0.0029222974206772967,0.457422951470592,0.00013165060649983725,3.09231120313235e+114,0.0001404866426207889,2644.6833333334166,0.47506436740317753,0.0924092409240924,2391.0
271848.BTH_I1010,0.04796119992814802,0.022211582121673963,0.4733449094864579,0.00022505628837162214,1.787519952406414e+116,0.00021847218773914649,2766.4833333334213,0.49694329680859634,0.1699191799724029,3530.0
271848.BTH_I1072,0.032153763247709716,0.013108557376573184,0.45799212146412654,0.00011474864033070097,6.225908418072898e+115,0.00011414075502231655,2673.3500000000877,0.48021375965513985,0.2237147699453895,3117.0
271848.BTH_I1129,0.024429674869768277,0.009066405554945955,0.456213437799541,9.411335521798629e-05,2.9780239570685215e+115,9.864462908990274e-05,2650.650000000087,0.47613615951143634,0.1303921568627451,944.0
271848.BTH_I1153,0.043829710795760736,0.021668898561116513,0.4759154404146233,0.00017050577869018733,1.7012060757774274e+116,0.00015998347961988573,2769.2333333334177,0.49743727920485775,0.19844161100991703,1024.0
271848.BTH_I1172,0.03790192204059637,0.015093886157475672,0.47012048912210874,0.00021744485181465184,8.253997586818054e+115,0.0002217798537111681,2734.816666666756,0.4912550146698027,0.15860979462875197,2912.0
271848.BTH_I1268,0.026405604454823064,0.00513183902747577,0.4661905787596086,0.0002605003305798905,9.537247356998217e+114,0.0002597073134216303,2696.7333333334195,0.48441410693972775,0.07939614201845122,3927.0
271848.BTH_I1315,0.03466858271959763,0.012209231932902874,0.4682068371989523,0.00022310874099490993,5.400347431217592e+115,0.00022690724732442335,2720.850000000086,0.4887461828633249,0.11463730569948187,3349.0
271848.BTH_I1321,0.029100053888988685,0.01196965326817732,0.46536539314312586,0.00013496660673049954,5.190839173293871e+115,0.00013905141588335925,2698.6500000000838,0.48475839770076073,0.14132351813511235,1523.0
271848.BTH_I1480,0.017603736303215378,0.003256267869999881,0.4434258311983009,7.477632564354429e-05,3.8393463589876495e+114,7.990122190355494e-05,2580.616666666752,0.46355607448659564,0.24489795918367346,1767.0
271848.BTH_I1489,0.06269085683492007,0.02395924411411691,0.48223382166565154,0.000515883825540396,2.0797086875752276e+116,0.0005047395533328668,2829.8166666667485,0.5083198610861808,0.13332015940453842,5356.0
271848.BTH_I1518,0.04850008981498114,0.01888604087780381,0.4816868804964269,0.00047838183531669266,1.2921913667708325e+116,0.0004624092028389055,2800.650000000081,0.5030806538530797,0.12978108219743908,4904.0
271848.BTH_I1671,0.04400934075803844,0.015435308870654023,0.47423939394004855,0.00028829031286295773,8.631485889052615e+115,0.0002863445164204497,2762.73333333342,0.4962696844500538,0.11498829039812647,4706.0
271848.BTH_I1705,0.03484821268187534,0.009784290356754892,0.46936113442574556,0.0002970538164224521,3.4680108567608265e+115,0.00030347693911863237,2726.4333333334125,0.4897491168193744,0.10303936755515197,4407.0
271848.BTH_I1847,0.05730195796658883,0.023692918381660055,0.4827820063177724,0.0007596955100186997,2.033787887604361e+116,0.0007467523223227301,2821.2500000000796,0.506781031076001,0.13379073756432247,5116.0
271848.BTH_I1942,0.02407041494521286,0.008491951963724868,0.46159142414932236,9.564069408714757e-05,2.61232389204007e+115,0.00010003560227702196,2673.400000000082,0.48022274115325037,0.1251262484569633,1185.0
271848.BTH_I2115,0.020837075624214118,0.004621996633432415,0.46159142414932236,0.00017522689480395056,7.737659995572695e+114,0.00018840531722755222,2666.733333333425,0.4790252080713989,0.07646176911544228,2350.0
271848.BTH_I2251,0.04670379019220406,0.019670363227470202,0.4784311112868323,0.0004782304892133682,1.4018137633180467e+116,0.0004700445950401451,2784.566666666747,0.5001916052931148,0.14677754677754679,4191.0
271848.BTH_I2341,0.011496317585773307,0.0014086068457867516,0.4082442342687108,6.434123327456428e-05,7.186624681304808e+113,7.294379386179924e-05,2395.1000000000467,0.4302317226513464,0.2564484126984127,1793.0
271848.BTH_I2514,0.020298185737380996,0.005672581503662976,0.45625113827370006,0.0001049329613109268,1.1656146717862377e+115,0.00010894512686701966,2643.6500000000888,0.4748787497754914,0.12895069532237674,2170.0
271848.BTH_I2975,0.05370935872103467,0.021308794280400927,0.4805967117209301,0.0003183966428867074,1.6450755840713605e+116,0.0003088431732198985,2806.40000000008,0.5041135261361777,0.17373347399609437,5130.0
271848.BTH_I3146,0.029100053888988685,0.008218358639554354,0.46544385636908153,0.000190186143145894,2.4464917437097406e+115,0.0001972507337711014,2699.0666666667466,0.48483324351837637,0.100452419292999,1329.0
271848.BTH_I3172,0.016525956529549128,0.0026734654372100445,0.4393327782485911,0.00011029043775314335,2.587827253439995e+114,0.0001231067539242717,2559.1500000000874,0.4597000179630371,0.1767797419971333,1441.0
271848.BTH_I3193,0.0271241243039339,0.009187611141728223,0.4644258936953268,0.00015423227708967257,3.0581890724481887e+115,0.0001607346871112554,2690.40000000009,0.4832764505119704,0.09854304635761589,3172.0
271848.BTH_II0011,0.008262978264774564,0.0015456769232420609,0.4171586720249373,2.556930806377747e-05,8.652648393737224e+113,2.9284996517298217e-05,2433.5666666667344,0.437141488533638,0.07053140096618357,817.0
271848.BTH_II0129,0.02838153403987785,0.00224267836869653,0.42989138240676206,0.00014494966558401464,1.81639111323263e+114,0.00014786569921395825,2535.8666666667386,0.45551763367466386,0.3831331129565428,4113.0
271848.BTH_II0148,0.01904077600143704,0.007463148275835738,0.44949076156069734,9.14471203076237e-05,2.0178951856268672e+115,9.468713203542869e-05,2611.6000000000836,0.4691216094844952,0.17322551662174304,830.0
271848.BTH_II0201,0.017962996227770794,0.004471259838811006,0.44766845246493514,6.94486995996958e-05,7.242371374764326e+114,7.112154567992185e-05,2601.0666666667485,0.46722950721517137,0.1006060606060606,1211.0
271848.BTH_II0469,0.017783366265493084,0.003078989081800258,0.45362706632569594,0.00010550900701766788,3.432595782854565e+114,0.00011398882763903918,2626.733333333414,0.4718400095802954,0.08554937126365698,3179.0
271848.BTH_II0629,0.04580564038081552,0.017241339590355224,0.4808897329718705,0.00041040263442338474,1.0769026242346585e+116,0.0004005375571241094,2792.2500000000823,0.5015717621699471,0.12913385826771653,4755.0
271848.BTH_II0669,0.0249685647566014,0.003318502503182692,0.4611673090753462,0.00057117223104033,3.9850161333642035e+114,0.0005792160579213328,2673.233333333414,0.4801928028262045,0.1359607965801272,3593.0
271848.BTH_II0681,0.05011675947548051,0.022118799273850468,0.47797550205610295,0.0002522523354886916,1.772534265036493e+116,0.0002436194747184529,2788.9000000000865,0.5009700017963191,0.17552409685155101,3613.0
271848.BTH_II0806,0.020298185737380996,0.0022313632560731255,0.45325466088580946,0.00018690951780808097,1.8027047485018508e+114,0.0002029457645505752,2630.366666666754,0.4724926651099048,0.065897597977244,4350.0
271848.BTH_II0960,0.018501886114603915,0.0032806563877919182,0.45388811445659694,0.00018140550933943574,3.8975427214981564e+114,0.00019278241473319192,2629.233333333426,0.4722890844859896,0.07233961545783361,2885.0
271848.BTH_II0982,0.02604634453026765,0.010338495486221797,0.45867699794384353,0.00020779374898519906,3.8724404156255967e+115,0.0001911322274342585,2664.2333333334245,0.4785761331657072,0.17461685823754788,2797.0
271848.BTH_II1058,0.02856116400215556,0.0026226077146451563,0.45791615030687943,0.0007371513629411229,2.4890832481359267e+114,0.0007939781926629095,2665.3166666667566,0.4787707322915091,0.13048324178011306,4979.0
271848.BTH_II1199,0.020118555775103287,0.004054532080684795,0.4567418120656887,0.00013661420704563513,5.95428508790239e+114,0.00014474056885639607,2644.0833333334194,0.47495658942581226,0.09121621621621621,1983.0
271848.BTH_II1254,0.01975929585054787,0.005073091784671509,0.45026056306067896,6.316042423500646e-05,9.322525196769757e+114,6.503183082181522e-05,2615.516666666755,0.4698251601700831,0.21384487072560468,1524.0
271848.BTH_II1307,0.017603736303215378,0.002229007208772175,0.44636551251112017,9.302457120771848e-05,1.796944091532032e+114,9.667941946108386e-05,2593.4000000000833,0.4658523441710438,0.12686724174205766,1710.0
271848.BTH_II1343,0.02694449434165619,0.0030749815182105544,0.46028303661942854,0.0004722300176683458,3.4210894463672173e+114,0.0004972131552713473,2672.900000000081,0.48013292617211295,0.10899328859060403,4492.0
271848.BTH_II1707,0.017064846416382253,0.0038938543253253847,0.4500770379269622,9.670220442048042e-05,5.491687331635215e+114,0.00010370679743358692,2609.4833333334195,0.4687413927310074,0.08017917133258678,1333.0
271848.BTH_II1788,0.02856116400215556,0.008750748426789955,0.46552234605818255,0.00020269621051551063,2.7741430176628955e+115,0.00020749883536950778,2697.9833333334213,0.48463864439257565,0.1148793885837115,2574.0
271848.BTH_II1823,0.02856116400215556,0.004537272623334297,0.4682068371989523,0.00025238180417094396,7.452472782723881e+114,0.0002558956857331646,2708.983333333413,0.4866145739776288,0.10031048483401003,3539.0
271848.BTH_II2145,0.04724268007903718,0.02141960771361455,0.476531591942866,0.00019418989256478352,1.6622441066416976e+116,0.0001867903373201696,2778.150000000081,0.49903897970183403,0.19298754825414333,1982.0
271848.BTH_II2176,0.013472247170828094,0.00290981397404179,0.44945416999756144,0.00013565450919218847,3.0667667229017465e+114,0.00015490950497881612,2600.316666666748,0.46709478474346144,0.062342342342342344,900.0
271848.BTH_II2189,0.021016705586491827,0.005822807014995382,0.45110671004575903,8.34839172926186e-05,1.2281477537018106e+115,8.74021786755149e-05,2622.016666666757,0.4709927549248875,0.18891836133215442,2296.0
271848.BTH_I0100,0.011855577510328723,0.001258004522109445,0.43207818314681834,4.7607998768624934e-05,5.727896946920774e+113,5.2440661330867774e-05,2515.0666666667485,0.4517813304592871,0.12540792540792542,2185.0
271848.BTH_I0101,0.013472247170828094,0.00121731218112311,0.4360710073651406,8.340247846334689e-05,5.363107910539527e+113,9.339624174725176e-05,2537.7333333334145,0.4558529429375861,0.0990990990990991,2707.0
271848.BTH_I0102,0.013472247170828094,0.0012534533587383124,0.4355549877130045,9.139919856647467e-05,5.687036067915192e+113,0.00010487345260248313,2535.5666666667416,0.4554637446859839,0.09477477477477478,2585.0
271848.BTH_I0461,0.04400934075803844,0.014305519980219516,0.47723182852883095,0.000359809283027859,7.413344820210021e+115,0.00035921392152718474,2775.233333333416,0.49851505897852294,0.11073937771830043,4573.0
271848.BTH_I0592,0.022094485360158074,0.00274156770816202,0.4388438935100584,0.00012081680277224461,2.7219868119886323e+114,0.0001296613804336001,2567.0666666667516,0.4611220884977362,0.35092629614820736,3891.0
271848.BTH_I0957,0.01922040596371475,0.006774812189181619,0.45534804323711714,6.989335696531358e-05,1.6627022814258152e+115,7.482237017128159e-05,2637.066666666758,0.47369618585716405,0.10879915358843238,696.0
271848.BTH_I1346,0.016525956529549128,0.001979300039777166,0.44726952561973793,0.00013217245699221141,1.4181085103327938e+114,0.00014821142898611262,2595.0666666667453,0.4661517274415062,0.09460105112279026,3147.0
271848.BTH_I1673,0.030716723549488057,0.013194977320195932,0.4656008622238189,0.00010572801237766327,6.307815738985143e+115,0.00010671918537584067,2702.3166666667516,0.4854170408957793,0.14406604747162022,955.0
271848.BTH_I1859,0.03790192204059637,0.01667007687506501,0.47168688801794495,0.0001790671642779887,1.0068157330315717e+116,0.0001802270268002834,2740.900000000084,0.4923477636069913,0.1608214849921011,2930.0
271848.BTH_I1945,0.06987605532602838,0.03192011348791986,0.4870408454701875,0.00044467297115181236,3.691557671270036e+116,0.0004268824026385117,2861.733333333409,0.5140530507155425,0.17189197784432725,5298.0
271848.BTH_I2013,0.05317046883420155,0.024764521131657283,0.47971978662351594,0.00035754791281110415,2.222029046420718e+116,0.0003504190621519114,2802.01666666675,0.5033261481348608,0.16385707741639946,4389.0
271848.BTH_I2378,0.01724447637865996,0.0028478470193514503,0.4514017679870857,9.738142915971141e-05,2.937153037320683e+114,0.00010574950071864995,2615.950000000078,0.46990299982040235,0.08508771929824561,2370.0
271848.BTH_I2395,0.017783366265493084,0.0032615703710548987,0.44730576231467595,0.00010655179775713795,3.8521724377066744e+114,0.0001118462587211639,2598.8166666667526,0.4668253398000469,0.1877963306534735,1804.0
271848.BTH_I2396,0.02425004490749057,0.0049960422904756574,0.46124436292815746,0.00017974225414879824,9.0404154081902e+114,0.0001824228514659942,2671.900000000087,0.4799532962098343,0.17567716970702046,2696.0
271848.BTH_I3011,0.01993892581282558,0.006836614990793949,0.4591729062084203,0.00011410744432015662,1.6931909233615214e+115,0.00012296955117075247,2655.0666666667535,0.47692952517816023,0.10712530712530713,1271.0
271848.BTH_II0534,0.00952038800071852,0.0009655588642539793,0.41266873639659507,3.879505813920334e-05,3.37465895822899e+113,4.431639854534009e-05,2412.783333333385,0.43340817915096164,0.14368650217706821,993.0
271848.BTH_II0612,0.021375965511047243,0.007907229309551936,0.4590965428446736,9.456514434505974e-05,2.2651870557827027e+115,9.957070561699146e-05,2657.850000000087,0.4774294952398332,0.1234866828087167,0.0
271848.BTH_II1079,0.021196335548769537,0.003038138949507865,0.4520300494719212,9.715258699918706e-05,3.340003145777486e+114,9.672758493344482e-05,2626.3500000000836,0.47177115142809034,0.15167318557149065,1223.0
271848.BTH_II1116,0.01724447637865996,0.004268675633231504,0.4503707500000037,8.503600548850724e-05,6.600809777138265e+114,8.966868434344511e-05,2610.9000000000856,0.4689958685109008,0.10921052631578948,2100.0
271848.BTH_II1555,0.018681516076881625,0.004471651719958325,0.4541868233177069,9.744095132707284e-05,7.243309229379312e+114,0.00010518861574383783,2630.7666666667533,0.47256451709481534,0.09839432412247946,0.0
271848.BTH_II1722,0.025507454643434527,0.005537963404844148,0.4664268838599345,0.0006026246178433989,1.110714063421032e+115,0.0005917280068481731,2696.233333333422,0.4843242919585885,0.07002297472779942,2420.0
271848.BTH_II1877,0.021196335548769537,0.0030381389425133596,0.4520300494719212,9.715258699918706e-05,3.3400031303944116e+114,9.672758493344482e-05,2626.3500000000836,0.47177115142809034,0.15167318557149065,1217.0
271848.BTH_II2117,0.021016705586491827,0.0038083642891174095,0.46070552605557785,0.00018044049879845222,5.251346354714048e+114,0.00019256823428031764,2663.6833333334216,0.47847733668645226,0.07029177718832891,2503.0
271848.BTH_I0371,0.028022274115322435,0.0070712118775207375,0.47000042770494976,0.00023032048494397027,1.8107742069180435e+115,0.00023742316840334607,2715.733333333409,0.48782707622300187,0.09114971050454922,3384.0
271848.BTH_I0667,0.06574456619364111,0.030352877523471808,0.4841367085452512,0.00036699215035615576,3.3379969499156896e+116,0.00035363446546118036,2842.5666666667466,0.5106101431052211,0.1652369189310577,5230.0
271848.BTH_I0668,0.04724268007903718,0.022477945352701176,0.47616170972402283,0.00021528395299794624,1.8306456845904643e+116,0.00021061939496289434,2776.8166666667494,0.4987994730854639,0.16965140916611035,1888.0
271848.BTH_I0762,0.03646488234237471,0.015092196976816453,0.4699604208588734,0.00029831088628969017,8.252455346255791e+115,0.00028695519354360983,2731.566666666745,0.4906712172924,0.13793103448275862,2577.0
271848.BTH_I0816,0.030537093587210348,0.008900763335197116,0.46896245852799157,0.00018932133453527229,2.8699848449494602e+115,0.00018971871724274498,2715.8166666667453,0.48784204538652626,0.13964497041420118,3516.0
271848.BTH_I1169,0.02927968385126639,0.007323762043684975,0.46678179102553646,0.00021331603413007557,1.9427356276653255e+115,0.00022301894357738077,2704.566666666752,0.4858212083109032,0.0979322881163372,3580.0
271848.BTH_I1530,0.0567630680797557,0.027279556535157783,0.47913694560878634,0.0003376576293633461,2.6963162110724966e+116,0.00032940362187889845,2806.0166666667515,0.5040446679839727,0.17424151095037171,4778.0
271848.BTH_I1702,0.015987066642716007,0.006124165687784516,0.4461851482342044,5.514174600822518e-05,1.3587876814078947e+115,6.365622037006603e-05,2590.2333333334204,0.4652835159571639,0.1195097037793667,1023.0
271848.BTH_I1793,0.025507454643434527,0.00922805221921762,0.4583723556870108,9.173288206951596e-05,3.0851590871955365e+115,9.343303958955743e-05,2662.1500000000883,0.4782019040776286,0.16092298471681152,2361.0
271848.BTH_I1796,0.03538710256870846,0.013986114149430564,0.46880317774051494,0.00017028836344969657,7.087232973694887e+115,0.00017133246271969313,2724.733333333423,0.4894437458835029,0.1483994613073656,3570.0
271848.BTH_I1962,0.05802047781569966,0.027678153589388882,0.4825288432310824,0.0004346200115821972,2.7756317326758347e+116,0.0004183388769327522,2822.016666666747,0.506918747380414,0.17354767994154183,4671.0
271848.BTH_I1970,0.033051913059098256,0.01015252224012706,0.4716465935631339,0.00021009109169422825,3.7336161051992485e+115,0.00021200485931475145,2731.983333333414,0.49074606311001423,0.1266928011404134,2979.0
271848.BTH_I2004,0.027483384228489314,0.0046974064022206816,0.4662693205176966,0.00014172316138661228,7.982640726776155e+114,0.00014167844666421487,2699.4833333334186,0.48490808933599133,0.15780873753009975,1602.0
271848.BTH_I2014,0.0589186276270882,0.025544323095393177,0.4811831117526621,0.00040445788792729755,2.364115126653894e+116,0.0003940763594128813,2818.400000000084,0.5062690856835106,0.14501752815693295,5071.0
271848.BTH_I2130,0.016705586491826838,0.004804960521168403,0.44726952561973793,5.854468323083165e-05,8.363849573839737e+114,6.236087541236352e-05,2596.483333333421,0.4664062032213989,0.0820476858345021,1321.0
271848.BTH_I2248,0.040955631399317405,0.016896031372054195,0.4773968892563809,0.0005060858625645342,1.034259670453273e+116,0.0005078346014768341,2769.733333333408,0.49752709418599533,0.12999458999922714,3772.0
271848.BTH_I2754,0.020118555775103287,0.00346547585515026,0.4541494632104997,0.0001153967092776312,4.346481029147014e+114,0.00012125784904921973,2633.6500000000883,0.47308245015271605,0.11003861003861004,1786.0
271848.BTH_II0249,0.032872283096820554,0.0034123401434569506,0.4622484112734465,0.0002804853320411334,4.209278514118745e+114,0.0002881588871577608,2692.483333333406,0.48365067960005087,0.24896415060349486,4936.0
271848.BTH_II0272,0.023711155020657446,0.00918626947111199,0.4573850570996641,0.000360250440341465,3.0573787253995875e+115,0.00035801474442439466,2654.3166666667544,0.47679480270645375,0.14284061993985658,2392.0
271848.BTH_II0535,0.014909286869049758,0.0018656422056441857,0.44158162235063947,8.974578025885297e-05,1.2598383911529725e+114,9.598469025336294e-05,2567.1833333334184,0.4611430453266658,0.0905083749632677,2263.0
271848.BTH_II0899,0.022274115322435784,0.005888773888184736,0.4593257091722167,0.00014354107281316737,1.2561236564694581e+115,0.0001471097612675488,2660.066666666752,0.47782767498954903,0.1000524521374246,2634.0
271848.BTH_II1474,0.019579665888270165,0.0030696900199803216,0.454261561975485,0.00016622492651210426,3.4123171788223877e+114,0.0001765783875834937,2633.6500000000888,0.4730824501527157,0.10312606184165818,3180.0
271848.BTH_II1820,0.025866714567989942,0.007576420535627545,0.46630870137247,0.00021269392435973209,2.079421531397957e+115,0.00022176468112849017,2695.833333333417,0.4842524399736779,0.09197746697746698,2704.0
271848.BTH_II1909,0.025687084605712233,0.006384817905203989,0.4636848092928567,0.00022445079528865444,1.4765268239906092e+115,0.00022922557093169269,2684.9833333334172,0.48230345488296616,0.12488919531173052,2579.0
271848.BTH_II2185,0.01904077600143704,0.004736032544307527,0.4512910760380942,0.0004226942957758542,8.125196865781776e+114,0.00044639637961727517,2618.483333333419,0.4703580623915063,0.1045822102425876,3069.0
271848.BTH_I0089,0.00017962996227770793,0.0001483410820279569,0.3305451131084263,0.0,7.972470350133423e+111,0.0,1879.2666666665532,0.33757260044306553,0.0,0.0
271848.BTH_I0493,0.07400754445841566,0.0401666666940708,0.4886789718755572,0.0005117759944401572,5.845832714561981e+116,0.00048371770278179217,2875.2333333334086,0.5164780552062914,0.21360404412633172,5179.0
